smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=S(=O)(Cc1c(F)cc(F)cc1F)Nc1nc(-c2ccncc2)cs1,<bos>,F,<2>,c1ccccc1,<3>,<0>,(,F,),<4>,(,F,),C,O=[SH2]=O,N,<3>,c1cscn1,<0>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
CCc1c(C)n2c3c(c(C(=O)NCc4ccccn4)ccc13)NS(=O)(=O)CC2,<bos>,C,C,<7>,O=S1(=O)CCn2ccc3cccc(c32)N1,<11>,<6>,(,C,),C=O,N,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(N)nc(-c2cc(Cl)cnc2N2CC[C@]3(C=C(c4nnnn4C)CC3)Cc3ccccc32)n1,<bos>,C,<2>,c1ncncn1,<0>,<4>,(,N,),<5>,c1ccncc1,<4>,<1>,(,Cl,),<7>,C1=CC2(CC1)CCNc1ccccc1C2|2R,<0>,<0>,c1nnn[nH]1,<4>,C,<eos>,,,,,,,,,,,,,,,,,
Nc1nc(NC(=O)OCCCCOc2cc(C(F)(F)F)ccc2Br)nc2sccc12,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<3>,(,Br,),O,C,C,C,C,O,C=O,N,<0>,c1ncc2ccsc2n1,<2>,N,<eos>,,,,,,,,,,,,
N#Cc1ccc(-c2csc(Nc3ccc(Oc4ccncc4F)c(C(N)=O)c3)n2)cc1,<bos>,F,<5>,c1ccncc1,<0>,O,<3>,c1ccccc1,<0>,<4>,(,C=O,N,),N,<3>,c1cscn1,<0>,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,
NS(=O)(=O)C[C@@H]1CCCN(c2ccnc(-c3ccco3)n2)C1,<bos>,c1ccoc1,<4>,<3>,c1cncnc1,<1>,<3>,C1CCNCC1,<1R>,C,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1(C)CCCN(CCCc2ccccc2)C1,<bos>,C,<5>,C1CCNCC1,<3>,<5>,(,C,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2noc([C@]3(C)CN(C(C)n4ccnc4)C[C@H]3c3ccccc3F)n2)c2ccnn12,<bos>,C,C,(,<2>,c1c[nH]cn1,),<3>,C1CCNC1,<1R>,<0R>,(,<0>,c1ccccc1,<5>,F,),<1S>,(,C,),<2>,c1ncon1,<0>,<8>,c1ccn2nccc2c1,<2>,O,C,<eos>,,,,,,,,,,,
Cc1cc(C)n(Cc2c[nH]c(C[C@H](c3ccccc3)N3CCC[C@@H]3Cn3c(O)nc4ccccc43)n2)n1,<bos>,C,<1>,c1cn[nH]c1,<3>,<4>,(,C,),C,<0>,c1c[nH]cn1,<3>,C,C|R,(,<0>,c1ccccc1,),<3>,C1CCNC1,<4R>,C,<4>,c1ccc2[nH]cnc2c1,<5>,O,<eos>,,,,,,,,,,,,,
Cc1nc(-c2ccc(Oc3ccc(F)cc3)cc2)[nH]c1CNc1ccc(F)cn1,<bos>,F,<1>,c1ccncc1,<4>,N,C,<1>,c1c[nH]cn1,<3>,<0>,(,C,),<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,
CCCCCCS(=O)(=O)[C@H]1C[C@@]1(C(=O)NCCO)c1ncco1,<bos>,O,C,C,N,C=O,<2R>,C1CC1,<0S>,<2S>,(,<3>,c1cocn1,),O=[SH2]=O,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
C[C@H](Cc1cc(OCC(=O)c2ccc(C3CC(=O)NS3(=O)=O)cc2)cc2ccccc12)NC[C@H](O)COc1ccc(O)cc1,<bos>,O,<3>,c1ccccc1,<0>,O,C,C|S,(,O,),C,N,C|R,(,C,),C,<2>,c1ccc2ccccc2c1,<0>,O,C,C=O,<3>,c1ccccc1,<0>,<3>,O=C1CCS(=O)(=O)N1,<eos>,,,,,,,,,,,
CC1=C(C(=O)Nc2ccc(F)c(F)c2)C(c2ccc(Cl)cc2Cl)n2nccc2N1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<8>,C1=CNc2ccnn2C1,<0>,<1>,(,C,),C=O,N,<0>,c1ccccc1,<4>,<3>,(,F,),F,<eos>,,,,,,,,,,,,,,
Cc1cc(-n2ccnc2C)ccc1-c1nnc(-c2ccc(Cl)cc2Cl)s1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1nncs1,<0>,<3>,c1ccccc1,<0>,<4>,(,C,),<2>,c1c[nH]cn1,<3>,C,<eos>,,,,,,,,,,,,,,,,,
NC(=O)c1c(-c2nc(CNc3ccc(Cl)cc3)no2)sc2c1CCCC2,<bos>,N,C=O,<1>,c1cc2c(s1)CCCC2,<0>,<2>,c1ncon1,<0>,C,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2ncnc(Nc3ccc(OCCC4CCCCN4C)c(C(N)=O)c3)c2c1,<bos>,C,O,<0>,c1ccc2ncncc2c1,<7>,N,<0>,c1ccccc1,<3>,<4>,(,C=O,N,),O,C,C,<2>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,
CN(CCO)C(=O)CCCNc1nc(OCc2nc3cccc(F)c3o2)cc(-c2ccco2)n1,<bos>,F,<2>,c1ccc2ocnc2c1,<5>,C,O,<1>,c1cncnc1,<3>,<5>,(,<4>,c1ccoc1,),N,C,C,C,C=O,N,(,C,),C,C,O,<eos>,,,,,,,,,,,,,
CCC(CCCCCCCCCN1CCC(COc2cccc(OC)c2)CC1)C(=O)O,<bos>,C,C,C,(,C=O,O,),C,C,C,C,C,C,C,C,C,<3>,C1CCNCC1,<0>,C,O,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,
O=C(NO)[C@@H]1C[C@H]([N+](=O)[O-])CN1S(=O)(=O)c1ccc(-c2ccccc2)s1,<bos>,O,N,C=O,<2S>,C1CCNC1,<3>,<0S>,(,O=[NH+][O-],),O=[SH2]=O,<4>,c1ccsc1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC1C(=O)N(C)c2cnc(C)nc2N1C(C)c1ccc(C)nc1,<bos>,C,<4>,c1ccncc1,<1>,C,(,C,),<3>,O=C1CNc2ncncc2N1,<2>,<6>,(,C,),<10>,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,
Oc1ccc(-c2ccc(Cc3cccnc3)cc2)cc1O,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,O,),<0>,c1ccccc1,<3>,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)Oc1cccc(Nc2ncnc3sc(C(=O)Nc4ccccc4)cc23)c1,<bos>,C,O=[SH2]=O,O,<0>,c1ccccc1,<4>,N,<2>,c1ncc2ccsc2n1,<5>,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCC1CCN(Cc2ccc3c(C(=O)c4cccc5ccncc45)c[nH]c3c2)CC1,<bos>,C,C,C,C,C,<0>,C1CCNCC1,<3>,C,<1>,c1ccc2[nH]ccc2c1,<6>,C=O,<2>,c1ccc2cnccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc2c(Nc3ccc(C(=O)Oc4cc(C5CC5)[nH]n4)cc3)ncnc2s1,<bos>,C,<5>,c1ncc2ccsc2n1,<2>,N,<0>,c1ccccc1,<3>,C=O,O,<1>,c1cn[nH]c1,<4>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2ccccc2C=C2Oc3ccc(CC(=O)NCCC4CCOCC4)cc3C2=O)c2ncccc2c1,<bos>,C,<0>,c1ccc2ncccc2c1,<2>,<5>,c1ccccc1,<0>,<0>,C=C1Oc2ccccc2C1=O,<6>,C,C=O,N,C,C,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(CCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)N1CCC[C@@H]1C(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<4R>,C1CCNC1,<3>,C=O,C,C,<3>,C1CCNCC1,<0>,<9>,O=c1[nH]c2ccccc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CC(=O)NC(C)(C)C)cc1C(=O)OC1CCC(C)CC1,<bos>,C,C,(,C,),(,C,),N,C=O,C,<0>,c1ccccc1,<4>,<3>,(,C,),C=O,O,<3>,C1CCCCC1,<0>,C,<eos>,,,,,,,,,,,,,,,
Cn1c(=O)c2c(cc(CCc3ccccc3)n2C)n(C)c1=O,<bos>,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<7>,<6>,(,C,),<10>,(,C,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N[C@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1c[nH]c2cc(F)ccc12,<bos>,F,C,(,F,),(,F,),<0>,c1nnc2n1CCNC2,<7>,C=O,C,C|S,(,N,),C,<6>,c1ccc2[nH]ccc2c1,<1>,F,<eos>,,,,,,,,,,,,,,,,,
CCCOc1cc([N+](=O)[O-])ccc1C1(O)CCN(CCOC(=O)C(C)(C)C)CC1,<bos>,C,C,(,C,),(,C,),C=O,O,C,C,<3>,C1CCNCC1,<0>,<0>,(,O,),<3>,c1ccccc1,<4>,<0>,(,O=[NH+][O-],),O,C,C,C,<eos>,,,,,,,,,
O=c1ccn(Cc2ccc(OCCCN3CCN(c4ccc(O)nc4)CC3)cc2)c(=O)[nH]1,<bos>,O,<4>,c1ccncc1,<1>,<2>,C1CNCCN1,<5>,C,C,C,O,<0>,c1ccccc1,<3>,C,<4>,O=c1cc[nH]c(=O)[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCc1nnc(NC(=O)c2cc(OC)cc(N3CCNCC3)n2)s1,<bos>,C,O,<0>,c1ccncc1,<2>,<4>,(,<2>,C1CNCCN1,),C=O,N,<3>,c1nncs1,<0>,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,
O=C(c1ccc(NC(=O)c2nccc3nc(-c4ccc(-c5noc(-c6c(F)cccc6F)n5)cc4)[nH]c23)cc1)c1cc2ccccc2o1,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),<2>,c1ncon1,<0>,<3>,c1ccccc1,<0>,<4>,c1cc2nc[nH]c2cn1,<7>,C=O,N,<3>,c1ccccc1,<0>,C=O,<5>,c1ccc2occc2c1,<eos>,,,,,,,,,,,,,,
CN(C=O)C(CN1CCC(CC(=O)O)(c2ccc(F)cc2)CC1)c1ccc(Cl)cc1,<bos>,C,N,(,C=O,),C,(,<0>,c1ccccc1,<3>,Cl,),C,<3>,C1CCNCC1,<0>,<0>,(,<0>,c1ccccc1,<3>,F,),C,C=O,O,<eos>,,,,,,,,,,,,,
Cc1cccc(NC(=O)C2Cc3nc(O)c4ccc(F)cc4c3CN2)c1,<bos>,O,<7>,c1ccc2c3c(ncc2c1)CCNC3,<11>,<1>,(,F,),C=O,N,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1sc2ncnc(N)c2c1-c1ccc(NC(=O)Nc2ccc(CN3CCCC3)cc2)cc1,<bos>,C,<5>,c1ncc2ccsc2n1,<4>,<2>,(,N,),<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<3>,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)c1ccc(CN[C@H](Cc2ccccc2)[C@H](O)CNCc2ccccc2)cn1,<bos>,C,N,(,C,),<4>,c1ccncc1,<1>,C,N,C|R,(,C,<0>,c1ccccc1,),C|R,(,O,),C,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
C[C@H]1CN(C(=O)OCC2CCN(C)CC2)CCN1S(=O)(=O)c1cccc(C(F)(F)F)c1Cl,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5>,(,Cl,),O=[SH2]=O,<5>,C1CNCCN1,<2>,<0S>,(,C,),C=O,O,C,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,
CNc1ccc(NCc2c(-c3ccco3)noc2C)cn1,<bos>,C,<4>,c1cnoc1,<0>,<1>,(,<4>,c1ccoc1,),C,N,<1>,c1ccncc1,<4>,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1OCCN1C(=O)CC(F)CC1=O,<bos>,C,O,<0>,c1ccccc1,<5>,O,C,C,<7>,O=C1CCCC(=O)N1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2ccncc2)cc(CNc2ncc(Cl)c(N)n2)n1,<bos>,Cl,<0>,c1cncnc1,<3>,<5>,(,N,),N,C,<2>,c1ccncc1,<4>,<0>,(,<0>,c1ccncc1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(OC)cc(-c2nccc(C#Cc3ccccc3)n2)c1,<bos>,C,O,<0>,c1ccccc1,<2>,<4>,(,O,C,),<3>,c1cncnc1,<1>,<0>,C#C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cc2c(s1)[C@@H](NS(=O)(=O)c1ccccc1)NCC2,<bos>,O,C=O,<0>,c1cc2c(s1)CNCC2,<5R>,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCN(CCC)C(=O)c1ccc(CNC(=O)c2cnc(Nc3cncnc3)c(-c3ccncc3)n2)cc1,<bos>,c1cncnc1,<0>,N,<3>,c1cnccn1,<0>,<4>,(,<0>,c1ccncc1,),C=O,N,C,<3>,c1ccccc1,<0>,C=O,N,(,C,C,C,),C,C,C,C,<eos>,,,,,,,,,,,
Cc1ccc(C(=O)NS(=O)(=O)c2ccc(Oc3ccccc3)cc2)c(C(=O)c2cccc(F)c2O)c1,<bos>,F,<4>,c1ccccc1,<0>,<5>,(,O,),C=O,<4>,c1ccccc1,<3>,<0>,(,C,),C=O,N,O=[SH2]=O,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
CC(=O)NCc1cccnc1Oc1ccc(NC(=O)Nc2ccccc2)cc1,<bos>,C,C=O,N,C,<1>,c1ccncc1,<2>,O,<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NC(=S)Nc1ccc2c(c1)CCN(CCc1ccccc1)CC2,<bos>,N,C=S,N,<0>,c1ccc2c(c1)CCNCC2,<8>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(C=Cc1ccccc1C(F)(F)F)NCC1CCN(C2CCCCC2)CC1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,N,C,<0>,C1CCNCC1,<3>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,
Clc1ccc(OC2CCN(CCCNc3c4c(nc5ccccc35)CCCC4)CC2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,O,<0>,C1CCNCC1,<3>,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(Nc2ccc(C=NNc3ccccc3C(=O)O)cc2)ncc1F,<bos>,F,<0>,c1cncnc1,<3>,<5>,(,C,),N,<0>,c1ccccc1,<3>,<0>,C=N,<1>,N,<0>,c1ccccc1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)NS(=O)(=O)NC(C)(C)C)cc1Nc1nc(C2CNCCO2)cn2ccnc12,<bos>,C,C,(,C,),(,C,),N,O=[SH2]=O,N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,<7>,c1cn2ccnc2cn1,<0>,<1>,C1COCCN1,<eos>,,,,,,,,,,,,,,
Cc1c(Cl)cc([C@H]2COC(N)=N2)cc1Cl,<bos>,C,<3>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),<2S>,C1=NCCO1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)Nc1ccc(Cl)c(-c2nc3ccccc3[nH]c2=O)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,<2>,O=c1cnc2ccccc2[nH]1,),N,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(Nc3cccc(Cl)c3)ncnc2cc1OCCCOc1ccc(C(=O)NCC(=O)O)cc1,<bos>,Cl,<0>,c1ccccc1,<4>,N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,O,C,),O,C,C,C,O,<0>,c1ccccc1,<3>,C=O,N,C,C=O,O,<eos>,,,,,,,,,,,,,
CN(C)C[C@]1(O)[C@@H](c2cn(C(=O)Nc3ccccc3)c3ccccc23)OC[C@@H]1O,<bos>,C,N,(,C,),C,<0R>,C1CCOC1,<4R>,<0R>,(,O,),<1S>,(,O,),<6>,c1ccc2[nH]ccc2c1,<4>,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
NC1([C@@]23OCCC[C@H]2CNc2ccc(C(F)(F)F)cc23)CCCC1,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2c(c1)NCC1CCCOC21|8S13S,<13R>,<0>,C1CCCC1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccccc1C(=O)c1cccc(NC(=O)c2ccco2)c1,<bos>,c1ccoc1,<4>,C=O,N,<0>,c1ccccc1,<4>,C=O,<0>,c1ccccc1,<5>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COCC#C[C@@H]1N=C(N)O[C@@H](C)C1F,<bos>,C,<4S>,C1=NCCCO1,<2S>,<0>,(,N,),<3>,(,F,),<1>,C#C,<0>,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2cc(Nc3ccc(-c4ccc(S(C)(=O)=O)cc4)cc3)ccc2C)cc1,<bos>,C,<3>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,<3>,(,C,),N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,
CCOC(=O)N1CCN(Cc2cc(C(F)(F)F)nc(-c3ccc(Oc4ccc(-c5cccnc5)cc4)cc3)n2)CC1,<bos>,c1ccncc1,<1>,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<3>,c1cncnc1,<1>,<5>,(,C,(,F,),(,F,),F,),C,<2>,C1CNCCN1,<5>,C=O,O,C,C,<eos>,,,,,,,,
CC(O)CC(O)[C@H](Cc1ccccc1)NC(=O)NCc1ccccc1,<bos>,C,C,(,O,),C,C,(,O,),C|S,(,C,<0>,c1ccccc1,),N,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
Cc1c(NC(=O)NCCN2CCCCC2)cc2[nH]c(Cl)nc2c1Br,<bos>,Br,<8>,c1ccc2[nH]cnc2c1,<1>,<0>,(,C,),<5>,(,Cl,),N,C=O,N,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc2c(Nc3ccc(Cl)cc3)ncnc2c1,<bos>,N,C=O,<1>,c1ccc2ncncc2c1,<7>,N,<3>,c1ccccc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](NC(=O)N1Cc2ncncc2C[C@H]1Oc1ccnc(C#N)c1)c1ccccn1,<bos>,C,C|R,(,<2>,c1ccncc1,),N,C=O,<7>,c1ncc2c(n1)CNCC2,<8R>,O,<0>,c1ccncc1,<4>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC#Cc1cc2[nH]ncc2cc1Nc1ccc(I)cc1,<bos>,C,<0>,C#C,<1>,<1>,c1ccc2[nH]ncc2c1,<0>,N,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)Nc1cccc2nc(OCC#Cc3ccccn3)sc12,<bos>,N,<0>,C=N,<0>,N,<2>,c1ccc2scnc2c1,<5>,O,C,<0>,C#C,<1>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N1CCC(NC(=O)c2ccc([N+](=O)[O-])cc2Cl)CC1,<bos>,C,C,(,C,),(,C,),O,C=O,<3>,C1CCNCC1,<0>,N,C=O,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,
CN(C(=O)C(c1ccccc1)c1ccc2ccccc2c1)c1ccc(-c2ccccc2)cc1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,N,(,C,),C=O,C,(,<0>,c1ccccc1,),<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)N1[C@H](C(=O)OCc2cc(F)cc(Cl)c2)CCS1(=O)=O,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,Cl,),C,O,C=O,<5S>,O=S1(=O)CCCN1,<6>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
O=c1[nH]cc(-c2ccc(Cl)c(Cl)c2)c2sc(-c3ccncc3)cc12,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<4>,O=c1[nH]ccc2sccc12,<7>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN1c2ncc(CCCCCCCCc3ccccc3)cc2C(=O)N(C)c2cccnc21,<bos>,C,C,<9>,O=C1Nc2cccnc2Nc2ncccc21,<13>,<2>,(,C,),C,C,C,C,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCCC(=O)c2n[nH]c3c2C(=O)N(c2ccccc2)C3=O)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,C=O,<8>,O=C1NC(=O)c2[nH]ncc21,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(NC(=O)CN2CCc3nc(-c4ccccc4)nc(N)c3C2)cc1,<bos>,N,<2>,c1ncc2c(n1)CCNC2,<8>,<0>,(,<0>,c1ccccc1,),C,C=O,N,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1c(-c2cccc(Nc3cccc(F)c3)c2)cnc2n[nH]cc12,<bos>,F,<0>,c1ccccc1,<4>,N,<0>,c1ccccc1,<4>,<0>,c1cnc2n[nH]cc2c1,<8>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(C1CC1)N(c1ccccc1)[C@@]1(C(=O)O)C[C@@H]1c1ccccc1,<bos>,O,C=O,<2S>,C1CC1,<2S>,<0R>,(,<0>,c1ccccc1,),N,(,<0>,c1ccccc1,),C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C1N(COc2ccc(-c3ncccn3)cc2)CCN1c1ccccc1,<bos>,c1cncnc1,<3>,<0>,c1ccccc1,<3>,O,C,<2>,O=C1NCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1onc(-c2ccccc2)c1COc1ccc(C(=O)Nc2c[nH]c3ncccc23)cn1,<bos>,C,<4>,c1cnoc1,<0>,<1>,(,<0>,c1ccccc1,),C,O,<4>,c1ccncc1,<1>,C=O,N,<6>,c1cnc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CNS(=O)(=O)C(F)(F)F)c1cnc2ccccc2c1Oc1ccc(-c2ccc3ccccc3n2)cc1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,N,C,C=O,<6>,c1ccc2ncccc2c1,<7>,O,<0>,c1ccccc1,<3>,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)(O)C(=O)NC1CCN(c2nc3ccccc3o2)CC1,<bos>,C,C,(,C,),(,O,),C=O,N,<0>,C1CCNCC1,<3>,<5>,c1ccc2ocnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccccc1OCc1cn(-c2ncccc2C(=O)O)nn1,<bos>,C,C,(,C,),(,C,),<5>,c1ccccc1,<0>,O,C,<0>,c1c[nH]nn1,<2>,<2>,c1ccncc1,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
Cn1ccc(-c2ccc3nccc(NCc4ccc(S(=O)(=O)N5CCOCC5)cc4)c3c2)n1,<bos>,C1COCCN1,<5>,O=[SH2]=O,<3>,c1ccccc1,<0>,C,N,<7>,c1ccc2ncccc2c1,<0>,<1>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Sc1nc2oc(=O)cc(CCCc3ccc([N+](=O)[O-])cc3)c2c(=O)[nH]1,<bos>,C,C,(,C,),S,<8>,O=c1ccc2c(=O)[nH]cnc2o1,<3>,C,C,C,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CN(Cc1ccc(-c2ccccc2C(C)C)cc1)c1ccc(F)cc1,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,C,N,(,<0>,c1ccccc1,<3>,F,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,
CC1=C2CCc3cc(Oc4cccnc4Cl)ccc3N2CCC1=O,<bos>,C,<2>,O=C1C=C2CCc3ccccc3N2CC1,<8>,O,<1>,c1ccncc1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](N)C2CCCCC2)cc1,<bos>,N,C|S,(,<0>,C1CCCCC1,),C=O,<3>,C1CCNC1,<4S>,C=O,N,C,<3>,c1ccccc1,<0>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCCCCCCCCC(=O)NO,<bos>,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,
CCOc1ccc2cnc(-c3ccc(NC(=O)CCN)cc3)cc2c1,<bos>,N,C,C,C=O,N,<0>,c1ccccc1,<3>,<6>,c1ccc2cnccc2c1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN1CCC(c2ccccc2)=C(c2ccc(C)cc2)C1,<bos>,C,C,<3>,C1=CCNCC1,<1>,<0>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCCCc1cccnc1)Nc1ccccc1Nc1csc(-c2ccccc2)n1,<bos>,c1ccccc1,<0>,<3>,c1cscn1,<0>,N,<5>,c1ccccc1,<0>,N,C=O,C,C,C,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
