smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CCOc1cc(-c2ccc(F)cc2)ccc1NC1CCCCC1,<bos>,C,C,O,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccccc1,<3>,F,),N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C[C@@H](CCCc1ccccc1)Oc1ccccc1)C(=O)Cc1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,C=O,N,(,C,),C,C|R,(,O,<5>,c1ccccc1,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
CCOc1ccc(S(=O)(=O)N(C)CC2CCCN2C(=O)c2cc3ccc(Cl)cc3s2)cc1,<bos>,C,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,(,C,),C,<4>,C1CCNC1,<3>,C=O,<5>,c1ccc2sccc2c1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(Nc2ncnc3c2C=C(C(=O)NCCCNS(C)(=O)=O)CCN3)ccc1Cl,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,Cl,),N,<3>,C1=Cc2cncnc2NCC1,<0>,C=O,N,C,C,C,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,
COC(=O)c1ccc2cc(Oc3ccc(SC)cc3)ccc2c1,<bos>,C,S,<3>,c1ccccc1,<0>,O,<5>,c1ccc2ccccc2c1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSC[C@H](CN(C)C)C(=O)N[C@H](C(=O)N(C)C)C(C)(C)C,<bos>,C,N,(,C,),C=O,C|S,(,C,(,C,),(,C,),C,),N,C=O,C|R,(,C,N,(,C,),C,),C,S,C,<eos>,,,,,,,,
O=C(c1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)cc1)C(F)(F)F,<bos>,F,C,(,F,),(,F,),C=O,<0>,c1ccccc1,<3>,O,C,C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2oncc2c1,<1>,F,<eos>,,,,,,,,,,,,,,,,
CC(C)(COc1ccccc1-c1cccs1)NC(P(=O)(O)O)P(=O)(O)O,<bos>,O,O=[PH3],(,O,),C,(,O=[PH3],(,O,),O,),N,C,(,C,),(,C,),C,O,<5>,c1ccccc1,<0>,<4>,c1ccsc1,<eos>,,,,,,,,,,,
CC(C)(C(=N)N)N(c1ccc(OC(=O)COC(F)F)c(S(C)(=O)=O)c1)C1CC1,<bos>,F,C,(,F,),O,C,C=O,O,<3>,c1ccccc1,<0>,<4>,(,O=[SH2]=O,C,),N,(,<0>,C1CC1,),C,(,C,),(,C,),<0>,C=N,<0>,N,<eos>,,,,,,
O=C(O)c1ccc(CNc2ncc(C(F)(F)F)c(Nc3cccnc3)n2)cc1,<bos>,F,C,(,F,),(,F,),<0>,c1cncnc1,<3>,<5>,(,N,<1>,c1ccncc1,),N,C,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,
O=S(=O)(Nc1cccc(OC(F)(F)F)c1)c1ccc(-c2nc3ccccc3[nH]2)cc1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc2nc(CN(C)S(=O)(=O)c3ccc(-c4ccccc4)cc3)n(-c3ccncn3)c(=O)c2c1,<bos>,C,<8>,O=c1[nH]cnc2ccccc12,<3>,<2>,(,<5>,c1cncnc1,),C,N,(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
O=C(Cc1nnc(-c2ccccn2)c2ccccc12)N(Cc1ccccc1)Cc1ccc(Oc2ccccc2)cc1,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,C,N,(,C,<0>,c1ccccc1,),C=O,C,<4>,c1ccc2cnncc2c1,<7>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)N1C[C@@H](NC(=O)COn2nc(-c3ncc[nH]3)ccc2=O)C[C@H]1CC(=O)O,<bos>,C,C=O,<3>,C1CCNC1,<0S>,<2S>,(,C,C=O,O,),N,C=O,C,O,<6>,O=c1cccn[nH]1,<4>,<3>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,
O=C1Nc2c(C3CCC(N4CCC(O)CC4)CC3)cccc2C1c1ccc(F)cc1F,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<2>,O=C1Cc2ccccc2N1,<7>,<0>,C1CCCCC1,<3>,<3>,C1CCNCC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)CN(CC(=O)N1CCCC1)Cc1ccc(OS(=O)(=O)c2cccnc2)cc1,<bos>,C1CCNC1,<3>,C=O,C,N,(,C,C=O,O,),C,<0>,c1ccccc1,<3>,O,O=[SH2]=O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cn2ncnc(NC3CCC(NC(=O)COC)CC3)c2c1CCO,<bos>,C,C,O,C=O,<0>,c1cc2cncnn2c1,<3>,<1>,(,C,C,O,),N,<3>,C1CCCCC1,<0>,N,C=O,C,O,C,<eos>,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-c2nnc3n2CCN(CC(F)(F)F)C3)cc1,<bos>,F,C,(,F,),(,F,),C,<7>,c1nnc2n1CCNC2,<0>,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCC(=O)Nc1cc(Cc2cccs2)c2ncnc(OC(C)c3ccccc3Cl)c2c1,<bos>,Cl,<5>,c1ccccc1,<0>,C,(,C,),O,<7>,c1ccc2ncncc2c1,<0>,<2>,(,C,<4>,c1ccsc1,),N,C=O,C,C,C,<eos>,,,,,,,,,,,,,,,,
COc1ccc2oc([N+](=O)[O-])c(S(=O)(=O)c3ccc(Cl)cc3)c2c1,<bos>,C,O,<0>,c1ccc2occc2c1,<6>,<5>,(,O=[NH+][O-],),O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C=C1C[C@@H](C)CCC1=CNc1ncc(C(=O)NCc2cc(Cl)ncc2Cl)c(C(F)(F)F)n1,<bos>,C,<4S>,C=C1CCCCC1=C,<0>,N,<3>,c1cncnc1,<0>,<5>,(,C,(,F,),(,F,),F,),C=O,N,C,<0>,c1ccncc1,<2>,<5>,(,Cl,),Cl,<eos>,,,,,,,,,
CS(=O)(=O)N1CC=C(N2CCCC2c2cccc(NS(=O)(=O)c3ccccc3F)c2)CC1,<bos>,F,<5>,c1ccccc1,<0>,O=[SH2]=O,N,<0>,c1ccccc1,<4>,<4>,C1CCNC1,<3>,<0>,C1=CCNCC1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)NC[C@H](O)C(=O)O,<bos>,C,C,(,C,),N,C,C|S,(,O,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CC1)[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)nc(Cl)nc32)[C@H](O)[C@@H]1O,<bos>,C1CC1,<0>,N,C=O,<2S>,C1CCOC1,<4R>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,Cl,),N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
O=C(O)Cn1ccc(C(=O)Nc2cccc3c(Nc4cccc(F)c4)ncnc23)n1,<bos>,O,C=O,C,<3>,c1cn[nH]c1,<1>,C=O,N,<2>,c1ccc2ncncc2c1,<7>,N,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCN1CC[C@@H](c2nc3cccc(Oc4ccccn4)c3o2)C1=O,<bos>,C,C,<5>,O=C1CCCN1,<2S>,<5>,c1ccc2ocnc2c1,<2>,O,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)N[C@H](C)c2ccc(OCc3ccc(F)c(Cl)c3)cc2)cn1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,O,<3>,c1ccccc1,<0>,C|R,(,C,),N,C=O,<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,
Cc1cccc(OCC(O)CNC[C@H]2CNCCS2)c1C,<bos>,C,<0>,c1ccccc1,<4>,<5>,(,C,),O,C,C,(,O,),C,N,C,<1S>,C1CSCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1sccc1C(C1CCc2cc(CCSCc3ccc4c(c3)CCC4C)ccc21)n1ccnc1,<bos>,C,<2>,c1ccsc1,<1>,C,(,<2>,c1c[nH]cn1,),<8>,c1ccc2c(c1)CCC2,<0>,C,C,S,C,<0>,c1ccc2c(c1)CCC2,<8>,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(CNCc1ccccc1)NN1CCNc2cc(OC[C@@H](CCO)NCCO)ccc2S1(=O)=O,<bos>,O,C,C,N,C|R,(,C,C,O,),C,O,<9>,O=S1(=O)NCCNc2ccccc21,<3>,N,C=O,C,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(-c2onc(-c3ccccc3F)c2CN(C)C)cc1,<bos>,C,N,(,C,),C,<0>,c1cnoc1,<4>,<1>,(,<0>,c1ccccc1,<5>,F,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2nc(C3CCC(NC(=O)c4ccccc4)C3)[nH]c2n(CCC)c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<7>,<10>,(,C,C,C,),<0>,C1CCCC1,<3>,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc2c(cc1-c1cn(C)c(-c3cccc(NC(=O)c4cc(Cl)nn4C)c3)n1)NC(=O)C2,<bos>,Cl,<1>,c1cn[nH]c1,<4>,<3>,(,C,),C=O,N,<0>,c1ccccc1,<4>,<3>,c1c[nH]cn1,<0>,<2>,(,C,),<6>,O=C1Cc2ccccc2N1,<5>,C,<eos>,,,,,,,,,,,,,,,
CC(=O)Nc1cccc(C#C[C@@]2(C(=O)N3CCCCC3[N+](=O)[O-])CN3CCC2CC3)c1,<bos>,O=[NH+][O-],<2>,C1CCNCC1,<3>,C=O,<0S>,C1CN2CCC1CC2,<0R>,<1>,C#C,<0>,<0>,c1ccccc1,<4>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCC(c1ccc(CNC(N)=O)cc1)n1ccnc1,<bos>,C,C,C,(,<2>,c1c[nH]cn1,),<0>,c1ccccc1,<3>,C,N,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](C(=O)Nc1nnc(CCCCc2ccccc2)s1)c1ccccc1,<bos>,C,C|S,(,<0>,c1ccccc1,),C=O,N,<0>,c1nncs1,<3>,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC1CCC(c2noc(-c3nc4ccccc4n3Cc3ccccc3Cl)n2)CC1,<bos>,C,<0>,C1CCCCC1,<3>,<0>,c1ncon1,<2>,<5>,c1ccc2[nH]cnc2c1,<4>,C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN1Cc2ccc(NC(=O)N[C@@H]3CC(C)(C)Oc4ccc(F)cc43)cc2NC1=O,<bos>,C,<8>,c1ccc2c(c1)CCCO2,<6R>,<8>,(,C,),<0>,(,F,),N,C=O,N,<7>,O=C1NCc2ccccc2N1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)c1cccc(-c2ncnc3sc(NCCOc4ccccc4)cc23)c1,<bos>,C,C,(,C,),<0>,c1ccccc1,<4>,<2>,c1ncc2ccsc2n1,<5>,N,C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)[C@@H](NC(=O)c1ccc2c(c1)OCO2)C1CCCCC1,<bos>,C,N,C=O,C|S,(,<0>,C1CCCCC1,),N,C=O,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc(-c2cnc(N)nc2N2CCOc3ccccc32)cc1,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,<6>,c1ccc2c(c1)NCCO2,),<3>,c1ccccc1,<0>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc(C(=O)C(F)(F)F)o2)cc1,<bos>,F,C,(,F,),(,F,),C=O,<2>,c1ccoc1,<4>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc2c(cc1C(F)(F)F)NC(=O)CC(c1ccc(Cl)c(Cl)c1)=N2,<bos>,F,C,(,F,),(,F,),<8>,O=C1CC=Nc2ccccc2N1,<3>,<7>,(,C,),<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,
Cc1ccccc1-c1cc(=O)c2ccc(NC(=O)NCCNC3CCCCC3)cc2o1,<bos>,C,<0>,c1ccccc1,<5>,<3>,O=c1ccoc2ccccc12,<7>,N,C=O,N,C,C,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCN(C(=O)c2cccnc2)CC1)C1CCC(C(=O)N2CCCCC2)CC1,<bos>,c1ccncc1,<1>,C=O,<3>,C1CCNCC1,<0>,N,C=O,<0>,C1CCCCC1,<3>,C=O,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@@H](C=O)N(C)CC=CCOC(=O)NC1C2CC3CC(C2)CC1C3,<bos>,C,C,C|S,(,C=O,),N,(,C,),C,<0>,C=C,<1>,C,O,C=O,N,<8>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,
N#CCNC(=O)c1ccc(C(=O)NCc2ccc(F)cc2)cc1,<bos>,C#N,C,N,C=O,<3>,c1ccccc1,<0>,C=O,N,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2ccc3c(c2)C(=Cc2c[nH]c4c(Br)cc(Cl)cc24)C(=O)N3)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<8>,C=C1C(=O)Nc2ccccc21,<0>,<6>,c1ccc2[nH]ccc2c1,<0>,<2>,(,Br,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1nn(Cc2ccccc2)c(=O)c2ccccc12)N1Cc2ccccc2C1,<bos>,c1ccc2c(c1)CNC2,<7>,C=O,C,<4>,O=c1[nH]ncc2ccccc12,<2>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1noc(C2(NS(=O)(=O)c3ccc(C(C4CCC4)N4CCCCC4)cc3)CCC2)n1,<bos>,C1CCNCC1,<3>,C,(,<0>,C1CCC1,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,<0>,C1CCC1,<0>,<2>,c1ncon1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nc(NC(=O)C2CCC(Nc3ncccn3)CC2)sc1C(N)=O,<bos>,N,C=O,<1>,c1cscn1,<3>,<0>,(,C,),N,C=O,<0>,C1CCCCC1,<3>,N,<3>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CC(=O)NC(CO)Cc2ccc(C(=O)NCCN(C)C)cc2)n1C,<bos>,C,N,(,C,),C,C,N,C=O,<3>,c1ccccc1,<0>,C,C,(,C,O,),N,C=O,C,<4>,c1cc[nH]c1,<2>,<3>,(,C,),C,<eos>,,,,,,,,,,
CCOC(=O)c1cc2c(Nc3ccc(OCCN4CCCC4)cc3OC)c(-c3ccc(Cl)cc3)cnc2o1,<bos>,C,C,O,C=O,<5>,c1cnc2occc2c1,<8>,<0>,(,<0>,c1ccccc1,<3>,Cl,),N,<3>,c1ccccc1,<0>,<4>,(,O,C,),O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,
N#Cc1cnc(Cc2cc(C(=O)NS(=O)(=O)C(F)(F)F)ccc2C(=O)c2cc3ccccc3c(=O)[nH]2)cn1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,N,C=O,<0>,c1ccccc1,<4>,<3>,(,C=O,<3>,O=c1[nH]ccc2ccccc12,),C,<3>,c1cnccn1,<0>,C#N,<eos>,,,,,,,,,,,,,,
Cc1nc2ccccc2c(=O)n1-c1cc(Oc2ccc(CCN(C)N)cc2C(F)(F)F)ccn1,<bos>,C,N,(,N,),C,C,<0>,c1ccccc1,<3>,<4>,(,C,(,F,),(,F,),F,),O,<0>,c1ccncc1,<4>,<2>,O=c1[nH]cnc2ccccc12,<3>,C,<eos>,,,,,,,,,,
CCN1CCc2c(n(C)c3cc(-n4ccc(OCc5ccccc5F)cc4=O)ccc23)CC1,<bos>,C,C,<11>,c1ccc2c3c([nH]c2c1)CCNCC3,<0>,<6>,(,C,),<6>,O=c1cccc[nH]1,<3>,O,C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C)c1ccc(C#Cc2nc3ccccc3s2)cc1,<bos>,C,N,(,C,),<0>,c1ccccc1,<3>,<0>,C#C,<1>,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCSc1nc2cc(Oc3ccc4ccccc4n3)ccc2n1Cc1cccc(C#N)c1,<bos>,C,C,S,<5>,c1ccc2[nH]cnc2c1,<4>,<0>,(,O,<5>,c1ccc2ncccc2c1,),C,<4>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)NC(=O)c1c(CCN2C(=O)CN(COc3ccccc3)C2=O)ccc2cnccc12,<bos>,C,C,(,C,),(,C,),N,C=O,<9>,c1ccc2cnccc2c1,<0>,C,C,<6>,O=C1CNC(=O)N1,<3>,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CCC1CCC(NC(=O)NC(=O)NS(=O)(=O)c2ccccc2)CC1,<bos>,c1ccccc1,<0>,O=[SH2]=O,N,C=O,N,C=O,N,<0>,C1CCCCC1,<3>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(NC(=O)c2cccc(Br)c2)cc1)Nc1cccnc1,<bos>,Br,<4>,c1ccccc1,<0>,C=O,N,<3>,c1ccccc1,<0>,C,C=O,N,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1cc(C#Cc2cccc(NS(=O)(=O)c3nc4cc(Cl)ccc4[nH]3)c2)ccn1,<bos>,C,C=O,N,<4>,c1ccncc1,<0>,<1>,C#C,<0>,<4>,c1ccccc1,<0>,N,O=[SH2]=O,<5>,c1ccc2[nH]cnc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1C(=O)N1CCN(c2ccc(CN)cc2)C(=O)C1,<bos>,C,<0>,c1ccccc1,<5>,C=O,<3>,O=C1CNCCN1,<6>,<0>,c1ccccc1,<3>,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1[nH]c(-c2c(Cl)cccc2Cl)nc1-c1ccnc(NCc2ccc(F)cc2)n1,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),<3>,c1c[nH]cn1,<0>,<1>,(,C,),<1>,c1cncnc1,<3>,N,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
O=c1c2cc(NS(=O)(=O)c3ccc(NS(=O)(=O)c4cc(Cl)ccc4Cl)cc3)ccc2ccc2ncccc12,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,Cl,),O=[SH2]=O,N,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<4>,O=c1c2ccccc2ccc2ncccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(Cc1cccnc1)C(=O)C(C)(C)Oc1ccc(OCCBr)cc1,<bos>,c1ccncc1,<1>,C,N,(,C,),C=O,C,(,C,),(,C,),O,<3>,c1ccccc1,<0>,O,C,C,Br,<eos>,,,,,,,,,,,,,,,,
[N-]=[N+]=Nc1ccc(N2CCN(CCCCCc3ccccc3)CC2)c(Cl)c1,<bos>,c1ccccc1,<0>,C,C,C,C,C,<5>,C1CNCCN1,<2>,<3>,c1ccccc1,<0>,<4>,(,Cl,),[N-]=[N+]=N,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2[nH]cc(CCCN3CCN(c4ccc(-c5ccsc5)cc4F)C[C@H]3C)c2c1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccsc1,),<2>,C1CNCCN1,<5>,<0R>,(,C,),C,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,C,<eos>,,,,,,,,,,,,,,,,
CCOc1ccc(NC(=O)CC2=CC(C)(C)Nc3ccc(-c4cc(C)cc(C)c4)cc32)cc1,<bos>,C,<2>,c1ccccc1,<0>,<4>,(,C,),<4>,C1=Cc2ccccc2NC1,<1>,<9>,(,C,),<9>,(,C,),C,C=O,N,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,
N#Cc1ccc([C@@H](O)CNCCc2ccc(-c3cc(S(N)(=O)=O)ccc3F)cc2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,F,),<3>,c1ccccc1,<0>,C,C,N,C,C|R,(,O,),<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,
CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1ccc(C(=O)N(C)CC2CC2)cc1F,<bos>,C,C,<2>,c1cc[nH+]cc1,<3>,<4>,(,C,C,),<0>,(,<0>,c1ccccc1,),C,C=O,N,<3>,c1ccccc1,<0>,<4>,(,F,),C=O,N,(,C,),C,<0>,C1CC1,<eos>,,,,,,
O=C(O)C1=CCC(N2CCN(c3cc(Cl)ccc3C(=O)O)CC2)CC1,<bos>,O,C=O,<3>,c1ccccc1,<4>,<0>,(,Cl,),<5>,C1CNCCN1,<2>,<3>,C1=CCCCC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)NC(=O)Nc1ccc(CN2CCC(c3n[nH]c4cc(F)ccc34)CC2)cc1,<bos>,C,C,(,C,),N,C=O,N,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ncc2c1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,
O=P(O)(O)CC(P(=O)(O)O)P(=O)(O)O,<bos>,O,O=[PH3],(,O,),C,(,O=[PH3],(,O,),O,),C,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(-n2nc(NC(=O)c3ccc(N4CCCC4)cc3)cc2-c2sccc2C)cc1Cl,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),<3>,c1cn[nH]c1,<1>,<4>,(,<4>,c1ccsc1,<0>,C,),N,C=O,<0>,c1ccccc1,<3>,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,
CCC(C(=O)O)(c1ccccc1)[C@@H](O)CCSCc1ccccc1,<bos>,C,C,C,(,C=O,O,),(,<0>,c1ccccc1,),C|S,(,O,),C,C,S,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc2cncc(-n3cnc(CN(C(=NC#N)Nc4ccc(C(=O)O)cc4)C4CCCCC4)c3[N+](=O)[O-])c2o1,<bos>,C,<4>,c1cc2ocnc2cn1,<1>,<2>,c1c[nH]cn1,<0>,<1>,(,O=[NH+][O-],),C,N,(,<0>,C1CCCCC1,),<0>,C=N,<0>,<1>,(,C#N,),N,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,
COc1cccc(CN(C2CCN([C@@H]3CCCN(C4CCN(C(C)C)CC4)C3)CC2)S(=O)(=O)c2cccnc2)c1,<bos>,C,C,(,C,),<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,<1R>,<3>,C1CCNCC1,<0>,N,(,O=[SH2]=O,<1>,c1ccncc1,),C,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,
CCN1CCC[C@H]1CNC(=O)c1cc(Cl)cnc1OC,<bos>,C,O,<4>,c1ccncc1,<5>,<1>,(,Cl,),C=O,N,C,<4S>,C1CCNC1,<3>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCCc1ncc(CCCCCc2ccccc2)[nH]1,<bos>,c1ccccc1,<0>,C,C,C,C,C,<1>,c1c[nH]cn1,<3>,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CCCNC)C1CCc2ccc(C(=O)c3ccccc3)cc2C1,<bos>,C,C,N,(,<7>,c1ccc2c(c1)CCCC2,<0>,C=O,<0>,c1ccccc1,),C,C,C,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCNC(=O)Nc1cc(Cl)cc(Cl)c1Oc1ccc(C(F)(F)F)cn1,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<4>,O,<5>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),N,C=O,N,C,C,C,<eos>,,,,,,,,,,
CNCc1c(C)nc2n(-c3ccc(-c4nc5cc(F)c(F)cc5[nH]4)c(OC)c3)c3ncccc3n12,<bos>,F,<1>,c1ccc2[nH]cnc2c1,<5>,<0>,(,F,),<3>,c1ccccc1,<0>,<4>,(,O,C,),<4>,c1cnc2[nH]c3nccn3c2c1,<8>,<7>,(,C,),C,N,C,<eos>,,,,,,,,,,,,,
CC(C)(CCC(=O)N1CCN(c2ccc3c(c2)OCO3)CC1)Oc1cccc2ccccc12,<bos>,c1ccc2ccccc2c1,<2>,O,C,(,C,),(,C,),C,C,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1-c1ccn(-c2ccc3c(cnn3CCN3CCCC3)c2)c(=O)c1,<bos>,C,O,<0>,c1ccccc1,<5>,<3>,O=c1cccc[nH]1,<6>,<0>,c1ccc2[nH]ncc2c1,<4>,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1ccc(S(=O)(=O)Nc2[nH]nc3c2CN(C(=O)c2cccc(-c4cnccn4)c2)C3)cc1,<bos>,C,C,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<0>,c1[nH]nc2c1CNC2,<6>,C=O,<0>,c1ccccc1,<4>,<0>,c1cnccn1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC[C@H](c1ccc(Cl)c(Cl)c1)c1cn(C(=O)NC)c2cc(C)ccc12,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C|R,(,C,C,),<6>,c1ccc2[nH]ccc2c1,<4>,<1>,(,C,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,
