smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1ccc(Cn2nc(C(=O)NC(C)(C)C)c3c2[C@@H]2C[C@@H]2C3)cc1Br,<bos>,C,C,(,C,),(,C,),N,C=O,<0>,c1n[nH]c2c1CC1CC21|6R8R,<2>,C,<0>,c1ccccc1,<3>,<4>,(,Br,),O,C,<eos>,,,,,,,,,,,,,,,,
N#CN=C(NCCCCCCNC(=O)C1(NC(=O)CCl)CCCC1)Nc1ccc(OCCC(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),C,C,O,<3>,c1ccccc1,<0>,N,<0>,C=N,<0>,<1>,(,C#N,),N,C,C,C,C,C,C,N,C=O,<0>,C1CCCC1,<0>,N,C=O,C,Cl,<eos>,
COC(=O)c1ccc(Nc2nc(Nc3cccc(OC)c3)ncc2C)cc1,<bos>,C,O,<0>,c1ccccc1,<4>,N,<3>,c1cncnc1,<5>,<0>,(,C,),N,<3>,c1ccccc1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1c(CC[C@H](NS(C)(=O)=O)c2cccc(F)c2)cnc2nc(N)nc(N)c12,<bos>,C,<9>,c1cnc2ncncc2c1,<0>,<5>,(,N,),<7>,(,N,),C,C,C|S,(,<0>,c1ccccc1,<4>,F,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,
COC(=O)CCC=CCN1C(=O)CC2(C1=O)C(=O)N(Cc1ccc(Cl)cc1)c1ccc(Cl)cc12,<bos>,Cl,<3>,c1ccccc1,<0>,C,<9>,O=C1CC2(C(=O)N1)C(=O)Nc1ccccc12,<6>,<13>,(,Cl,),C,<0>,C=C,<1>,C,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(Nc1nccs1)c1cc(-c2nnnn2Cc2cccc(O)c2)cn1CC1CCCC1,<bos>,c1cscn1,<3>,N,C=O,<2>,c1cc[nH]c1,<0>,<3>,(,C,<0>,C1CCCC1,),<0>,c1nnn[nH]1,<4>,C,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,
C[C@@H]1CCCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(-c3cccc(Oc4ccc(F)cc4)c3)nc2n1,<bos>,C,<0S>,C1COCCN1,<5>,<7>,c1cnc2ncncc2c1,<1>,<5>,(,<3>,C1CCNCC1,<4R>,C,),<0>,c1ccccc1,<4>,O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,
CCN1C[C@@H](C(=O)NCc2ccc(F)c(Cl)c2)N(C)C1=O,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<3S>,O=C1NCCN1,<5>,<2>,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1sc2c(c1NC(=O)c1ccc(C(C)(C)C)cc1)CCCC2,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,C=O,N,<1>,c1cc2c(s1)CCCC2,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc2cccc(C(=O)NCCc3ccc(CN4CCNCC4)cc3)c2n1Cc1ccc(-c2ccc(O)cc2)cc1,<bos>,O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ccc2c1,<2>,<5>,(,C,),C=O,N,C,C,<0>,c1ccccc1,<3>,C,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,
CCCn1c(=O)n(CC2CCC(C)CC2)c(=O)c2nc(CC3CCCCC3)[nH]c21,<bos>,C,<3>,C1CCCCC1,<0>,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<10>,<7>,(,C,<0>,C1CCCCC1,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
OC(CNCCCc1ccc(-c2nnn[nH]2)cc1)COc1ccccc1OCc1ccccc1,<bos>,c1nnn[nH]1,<0>,<3>,c1ccccc1,<0>,C,C,C,N,C,C,(,O,),C,O,<0>,c1ccccc1,<5>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
C[C@@H](COc1ccc(NC(=O)C=Cc2cccc([N+](=O)[O-])c2)cc1)N(C)CCN,<bos>,N,C,C,N,(,C,),C|S,(,C,),C,O,<3>,c1ccccc1,<0>,N,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,
C=CC(=O)Nc1nnc(Cc2ccc3c(c2)OCO3)o1,<bos>,C=C,<0>,C=O,N,<0>,c1nnco1,<3>,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Oc1cccc(N2CC(C(=O)NC(C)(C)C)CC2=O)c1,<bos>,C,C,(,C,),(,C,),N,C=O,<3>,O=C1CCCN1,<5>,<0>,c1ccccc1,<4>,O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
CCOC(=O)CCc1ncc(N2CCN(C(=O)c3c(Cl)ccnc3Cl)CC2=O)s1,<bos>,Cl,<0>,c1ccncc1,<5>,<4>,(,Cl,),C=O,<3>,O=C1CNCCN1,<6>,<1>,c1cscn1,<3>,C,C,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,
Cn1ccc2cc(NCCc3ccccc3)ccc21,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<0>,N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCc1ccc2scc(COC[C@H](Cc3ccc(F)cc3)N3CCCC3)c2c1,<bos>,F,<3>,c1ccccc1,<0>,C,C|S,(,<3>,C1CCNC1,),C,O,C,<6>,c1ccc2sccc2c1,<0>,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(-n2c(=O)[nH]c3ncc(CCCCCc4ccccc4)nc32)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<2>,O=c1[nH]c2nccnc2[nH]1,<5>,C,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(=NN1CCN[C@@H](C)C1)c1ccc2c(c1)N(Br)CCO2,<bos>,C,<0S>,C1CNCCN1,<2>,<1>,C=N,<0>,<0>,(,C,),<0>,c1ccc2c(c1)NCCO2,<6>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1NC(=O)CCCc1nnc(NC(=O)N(CC(C)C)C(C)C)s1,<bos>,C,C,(,C,),N,(,C,C,(,C,),C,),C=O,N,<0>,c1nncs1,<3>,C,C,C,C=O,N,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,
CC(C)CC[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,<bos>,C,C,(,C,),C,C,C|S,(,C,O,),N,O=[SH2]=O,<4>,c1ccsc1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(C(=O)Nc2ccc(CN3CCC[C@@H](N)C3)cc2Cc2ccccc2)cc1,<bos>,N,<1R>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<3>,<4>,(,C,<0>,c1ccccc1,),N,C=O,<3>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1c(N(C2CCC(CC(C)C)CC2)S(=O)(=O)c2ccc(C(=O)O)cc2)ncc2ccccc12,<bos>,C,C,(,C,),C,<0>,C1CCCCC1,<3>,N,(,<6>,c1ccc2cnccc2c1,<7>,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
CCCCCCCCn1c(CC)c(OC)c(=O)c2ccc(C(=O)OC)cc21,<bos>,C,O,<2>,O=c1cc[nH]c2ccccc12,<4>,<7>,(,C=O,O,C,),<3>,(,C,C,),C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,
c1ccc(COc2cccc(C(c3ccccc3)[C@@H]3CC[C@@H](NC4CC4)CO3)c2)cc1,<bos>,c1ccccc1,<0>,C,O,<4>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<4S>,C1CCOCC1,<1R>,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1CCC(CNc2ccn3ncc(-c4csc(OC5CCC5)n4)c3n2)CC1,<bos>,C,<3>,C1CCCCC1,<0>,C,N,<1>,c1cnc2ccnn2c1,<4>,<0>,c1cscn1,<3>,O,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)COc1ccc(-c2cccc(C(=O)OCCO)c2)cc1,<bos>,C,C,(,C,),C,O,<0>,c1ccccc1,<3>,<4>,c1ccccc1,<0>,C=O,O,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cnc(NC(=O)CSc2ccc(F)cc2F)s1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),S,C,C=O,N,<3>,c1cscn1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(C=Cc1ccc(F)cc1)Nc1cccc(Br)c1,<bos>,F,<3>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,N,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
OC(COc1ccc(Cc2ccccc2)cc1)CN1CCCCC1,<bos>,C1CCNCC1,<3>,C,C,(,O,),C,O,<0>,c1ccccc1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(CCC#CC(O)CNCCOCCN(C)C)c1,<bos>,C,N,(,C,),C,C,O,C,C,N,C,C,(,O,),<0>,C#C,<1>,C,C,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,
Cc1nc(C2CCOCC2)c2c(NCc3ccc(F)cc3)ncnn12,<bos>,C,<6>,c1ncc2cncn2n1,<2>,<4>,(,<0>,C1CCOCC1,),N,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@@H](NS(=O)(=O)c1sc2ccccc2c1CCCN(C)C)c1ccccc1,<bos>,C,N,(,C,),C,C,C,<6>,c1ccc2sccc2c1,<5>,O=[SH2]=O,N,C|R,(,<0>,c1ccccc1,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
CN(CC(=O)O)C(=O)c1cccc2c1C1CC(Cc3ccccc3)C2c2ccccc21,<bos>,O,C=O,C,N,(,C,),C=O,<2>,c1ccc2c(c1)C1CCC2c2ccccc21,<7>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCc1ncc(Cc2ccncc2)n1C#Cc1ccc(C)nc1,<bos>,C,C,C,C,<3>,c1c[nH]cn1,<2>,<1>,(,C,<0>,c1ccncc1,),<0>,C#C,<1>,<1>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(CCCOc2ccc3c(c2)CCC3CCNC(=O)Cc2ccsc2)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,C,C,C,O,<0>,c1ccc2c(c1)CCC2,<8>,C,C,N,C=O,C,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,
NC(=NO)C1(NC(=O)c2ccc(-n3ccnc3)cc2)CCCC1,<bos>,N,<0>,C=N,<0>,<1>,(,O,),<0>,C1CCCC1,<0>,N,C=O,<0>,c1ccccc1,<3>,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1[nH]nc(N)c1Nc1cc(-c2ccncc2)nc(SCCOc2ccc([N+](=O)[O-])cc2)n1,<bos>,C,<4>,c1cn[nH]c1,<0>,<1>,(,N,),N,<5>,c1cncnc1,<3>,<1>,(,<0>,c1ccncc1,),S,C,C,O,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,
NS(=O)(=O)CCCCC(=O)NCCOc1cccc2ccccc12,<bos>,c1ccc2ccccc2c1,<2>,O,C,C,N,C=O,C,C,C,C,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1ccc(S(=O)(=O)N(CCN(CC)CC)Cc2cc(-c3cnoc3C)no2)cc1,<bos>,C,<4>,c1cnoc1,<0>,<1>,c1cnoc1,<4>,C,N,(,O=[SH2]=O,<3>,c1ccccc1,<0>,C,C,C,),C,C,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,
OC1CCC(C(Nc2ccc(OCc3ccccc3)cc2)c2nc3ccccc3[nH]2)CC1,<bos>,O,<3>,C1CCCCC1,<0>,C,(,<5>,c1ccc2[nH]cnc2c1,),N,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)[C@@H]1O[C@@H](n2cnc3c(NC)nc(SCc4ccc(F)cc4)nc32)[C@@H](O)[C@H]1O,<bos>,C,C,N,C=O,<2R>,C1CCOC1,<4R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,C,),S,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,
CC(=O)c1ccc2oc(-c3ccc(CC(CCC(=O)c4ccc(F)cc4)S(N)(=O)=O)cc3)nc2c1,<bos>,C,C=O,<0>,c1ccc2ocnc2c1,<5>,<0>,c1ccccc1,<3>,C,C,(,O=[SH2]=O,N,),C,C,C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,
COc1ncc(N2CCN(CCCNC(=O)c3ccccc3[N+](=O)[O-])CC2)cc1F,<bos>,C,O,<4>,c1ccncc1,<1>,<5>,(,F,),<2>,C1CNCCN1,<5>,C,C,C,N,C=O,<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,
COc1cnc2ccc(S(=O)(=O)NCc3ccc(C(=O)Nc4ncccc4C(F)(F)F)cc3)cc2c1,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<2>,N,C=O,<3>,c1ccccc1,<0>,C,N,O=[SH2]=O,<0>,c1ccc2ncccc2c1,<6>,O,C,<eos>,,,,,,,,,,,,,,,
COc1ccc(C2=NN(CCCN3CCN(c4ccccc4OC)CC3)C(=O)[C@@H]3CC=CC[C@H]23)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),<4>,O=C1NN=CC2CC=CCC12|5S10R,<2>,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,O,C,<eos>,,,,,,,,,,,,,,,
O=C(O)CC(c1nc2ccc(Cc3cccc(NC(=O)c4cccc(Cl)c4)c3)cc2s1)S(=O)(=O)Cc1ccccc1,<bos>,Cl,<4>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<4>,C,<1>,c1ccc2scnc2c1,<5>,C,(,O=[SH2]=O,C,<0>,c1ccccc1,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,
CCCc1noc(CC)c1COc1ccc(C(=O)NC(C)C)cn1,<bos>,C,C,(,C,),N,C=O,<1>,c1ccncc1,<4>,O,C,<0>,c1cnoc1,<1>,<4>,(,C,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,
CCCS(=O)(=O)NCCc1c(-c2c(C)cccc2C)[nH]c2ccccc12,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,C,),<5>,c1ccc2[nH]ccc2c1,<6>,C,C,N,O=[SH2]=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CCCCN1CCC(S(=O)(=O)c2cccnc2)CC1)c1nc2ccccc2s1,<bos>,c1ccncc1,<1>,O=[SH2]=O,<0>,C1CCNCC1,<3>,C,C,C,C,C=O,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1ccc(C(c2ccccc2)n2ccnn2)cc1,<bos>,c1c[nH]nn1,<2>,C,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)NCCCCCCN[C@H]1CCc2cc(CCCF)ccc2C1,<bos>,F,C,C,C,<0>,c1ccc2c(c1)CCCC2,<8S>,N,C,C,C,C,C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCCCn1ccc(CC(=O)C2CCOCC2)cc1=O,<bos>,C,C,C,C,C,C,<6>,O=c1cccc[nH]1,<3>,C,C=O,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)Cc1nn2c(-c3cccc(C)n3)nnc2s1,<bos>,C,C,N,(,C,C,),C,<0>,c1nn2cnnc2s1,<3>,<2>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1nc(-c2ccc(C=CC(=O)O)cc2)c2c(O)ncnn12,<bos>,C,C,(,C,),<6>,c1ncc2cncn2n1,<4>,<2>,(,O,),<0>,c1ccccc1,<3>,<0>,C=C,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
CC1CCN(C2(NCc3ccc(F)cc3)CCN(C(=O)c3c(F)cccc3Cl)CC2)CC1,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,Cl,),C=O,<3>,C1CCNCC1,<0>,<0>,(,<3>,C1CCNCC1,<0>,C,),N,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,
O=C(CC1CCN(Cc2ccccc2)CC1)NS(=O)(=O)c1ccc(Oc2ccccc2)c(Cl)c1,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,N,C=O,C,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CC(CO)c1ccccc1C(=O)N(C)C[C@H](NC(=O)CN)c1c[nH]c2ccccc12,<bos>,O,C,C,(,C,),<5>,c1ccccc1,<0>,C=O,N,(,C,),C,C|R,(,<6>,c1ccc2[nH]ccc2c1,),N,C=O,C,N,<eos>,,,,,,,,,,,,,,,
CCc1cc(CO)c(F)cc1C=CC(=O)NCCCCCN,<bos>,C,C,<2>,c1ccccc1,<3>,<0>,(,C,O,),<5>,(,F,),<1>,C=C,<0>,C=O,N,C,C,C,C,C,N,<eos>,,,,,,,,,,,,,,
Cc1sc(CC(=O)NN=Cc2ccc(OCc3ccccc3)c(Cl)c2)c2c1[C@H]1C(C)[C@H]1C2,<bos>,C,<2>,c1scc2c1CC1CC21|6R8S,<0>,<7>,(,C,),C,C=O,N,<1>,C=N,<0>,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
c1ccc(OCCCCCc2nnn(-c3ccc(OCCN4CCOCC4)cc3)n2)cc1,<bos>,C1COCCN1,<5>,C,C,O,<3>,c1ccccc1,<0>,<3>,c1nn[nH]n1,<0>,C,C,C,C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc2nc(CCN3CCc4c(c5ccccc5n4CC(=O)O)C3)[nH]c2cc1C,<bos>,C,<0>,c1ccc2[nH]cnc2c1,<5>,<1>,(,C,),C,C,<11>,c1ccc2c3c([nH]c2c1)CCNC3,<6>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNC[C@@H](O)[C@H](Cc1ccccc1)n1cccc(NS(=O)(=O)C(C)C)c1=O,<bos>,C,C,(,C,),O=[SH2]=O,N,<2>,O=c1cccc[nH]1,<6>,C|S,(,C,<0>,c1ccccc1,),C|R,(,O,),C,N,C,<eos>,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)NC2CCC(Cc3c[nH]c4ccc(OC)cc34)CC2)cc1,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,C,<3>,C1CCCCC1,<0>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(CCCOc1ccc(-c2ccc3onc(N)c3c2)c(C(=O)Cc2ccncc2)c1)NC(=O)C(F)F,<bos>,F,C,(,F,),C=O,N,C,(,C,),C,C,C,O,<5>,c1ccccc1,<2>,<3>,(,C=O,C,<0>,c1ccncc1,),<0>,c1ccc2oncc2c1,<6>,N,<eos>,,,,,,,,,,
Cc1ncc(-c2ccncc2)nc1-c1ccc(O)c2ccccc12,<bos>,c1ccncc1,<0>,<1>,c1cnccn1,<3>,<4>,(,C,),<2>,c1ccc2ccccc2c1,<9>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(C(=O)c1ccc2nc(NS(=O)(=O)C(C)(C)C)sc2c1)C(C)C,<bos>,C,C,(,C,),(,C,),O=[SH2]=O,N,<5>,c1ccc2scnc2c1,<1>,C=O,N,(,C,(,C,),C,),C,C,C,<eos>,,,,,,,,,,,,,,
Cc1nc(N)nc(OCCc2ccc(Cl)cc2)c1C(C)C,<bos>,C,C,(,C,),<0>,c1cncnc1,<1>,<5>,(,C,),<3>,(,N,),O,C,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,
CC(C)(C)CC=C1CC(CO)(C(C)(C)C(=O)O)OC1=O,<bos>,C,C,(,C,),(,C,),C,<0>,C=C1CCOC1=O,<3>,<3>,(,C,O,),C,(,C,),(,C,),C=O,O,<eos>,,,,,,,,,,,,,
O=C(NS(=O)(=O)c1ccc(-c2cccs2)cc1)C1(N2CCc3ccc(C(F)(F)F)cc32)CCC1,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2c(c1)CCN2,<8>,<0>,C1CCC1,<0>,C=O,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,
COC1CCC(NC(=O)Nc2ncc(Cc3cccnc3)s2)CC1,<bos>,C,O,<0>,C1CCCCC1,<3>,N,C=O,N,<3>,c1cscn1,<1>,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)N1CCC(c2ccnc(Nc3ccc(C#N)cc3)c2)[C@@H](O)C1,<bos>,C,C,(,C,),<3>,C1CCNCC1,<0>,<5R>,(,O,),<0>,c1ccncc1,<4>,N,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,,
CCn1cc(CN2C[C@@H](CCC3C[C@@H](O)CC(=O)O3)C[C@@H](Cc3ccc4c(c3)CCN4)C2=O)cn1,<bos>,C,C,<3>,c1cn[nH]c1,<0>,C,<6>,O=C1CCCCN1,<4S>,<2S>,(,C,<0>,c1ccc2c(c1)CCN2,),C,C,<5>,O=C1CCCCO1,<3R>,O,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc2cccnc2n2c(-c3cccc(CCO)c3)nnc12,<bos>,C,<7>,c1cnc2c(c1)ncc1nncn12,<11>,<0>,c1ccccc1,<4>,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CC(COc2cc(N(C)C)ccc2OCCCN2CCCC2)C1,<bos>,C,<2>,C1CNC1,<0>,C,O,<4>,c1ccccc1,<3>,<0>,(,N,(,C,),C,),O,C,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,
COc1ccc(C2=NNC(=O)C2=NNc2ccc(C)cc2)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),<2>,N=C1C=NNC1=O,<0>,N,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COCCOC(=O)CCC=Cc1ccc(C#Cc2ccc(OC)cc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<0>,c1ccccc1,<3>,<0>,C=C,<1>,C,C,C=O,O,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,
NC1CCC(Nc2nc(-c3ccccc3)nc3c2nnn3CCC(=O)O)CC1,<bos>,N,<3>,C1CCCCC1,<0>,N,<2>,c1ncc2nn[nH]c2n1,<6>,<0>,(,<0>,c1ccccc1,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCCNc1ncnc2c(C(N)=O)cccc12,<bos>,C,N,(,C,),C,C,C,N,<7>,c1ccc2ncncc2c1,<2>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCc1c[nH]c2ccc(CCN3CCC(C)CC3)cc12,<bos>,C,C,N,(,C,C,),C,C,<6>,c1ccc2[nH]ccc2c1,<0>,C,C,<3>,C1CCNCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1nn2ccc(Cl)cc2c1CCCC[NH+]1[C@@H]2CC[C@]1(Cc1ccccc1)CC(N)C2,<bos>,C,<5>,c1ccn2nccc2c1,<6>,<0>,(,Cl,),C,C,C,C,<7>,C1CC2CCC(C1)[NH2+]2|2R5R,<2S>,<0>,(,N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(S(=O)(=O)NCCCC(CC(=O)O)c2nc3ccc(S(=O)(=O)NCCCC#N)cc3s2)cc1,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,C,C,C,C,(,<5>,c1ccc2scnc2c1,<1>,O=[SH2]=O,N,C,C,C,C#N,),C,C=O,O,<eos>,,,,,,,,
CCCc1nnc2c(C)nc3ccc(C4CC4)nc3n12,<bos>,C,<7>,c1cnc2c(c1)ncc1nncn12,<11>,<1>,(,<0>,C1CC1,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc(C(CCNCCc2ccccc2)c2ccc(F)cc2)cc1,<bos>,F,<0>,c1ccccc1,<3>,C,(,<0>,c1ccccc1,<3>,F,),C,C,N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)C1CC(Oc2ccc(S(=O)(=O)Nc3ccc(C#N)c(Cl)c3)cc2F)CCO1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,C#N,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,F,),O,<0>,C1CCOCC1,<2>,C=O,O,C,C,<eos>,,,,,,,,,,,,,,
CCCCCc1cnc2c(c1)C(=O)N(C)c1ccc([N+](=O)[O-])nc1N2CC,<bos>,C,C,<9>,O=C1Nc2cccnc2Nc2ncccc21,<13>,<2>,(,C,),<6>,(,O=[NH+][O-],),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COC(=O)COc1ccc(Nc2ncc(-c3cn[nH]c3)c(-c3ccc(C)cn3)n2)cc1,<bos>,C,<1>,c1ccncc1,<4>,<5>,c1cncnc1,<3>,<0>,(,<0>,c1cn[nH]c1,),N,<0>,c1ccccc1,<3>,O,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,
N#CC1(NC(=O)C2CCCC(Cc3coc4ccc(Cl)cc34)C2)CC1,<bos>,Cl,<0>,c1ccc2occc2c1,<6>,C,<4>,C1CCCCC1,<0>,C=O,N,<0>,C1CC1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCOc1ccc(S(=O)(=O)N(Cc2ccc(N3CCOCC3)nc2)CC2CC2)cc1,<bos>,C1COCCN1,<5>,<4>,c1ccncc1,<1>,C,N,(,C,<0>,C1CC1,),O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
