smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CNC1CCC([C@@H](COc2ccc(C)cc2)NC(=O)c2cc3cc(Cl)ccc3s2)CC1,<bos>,Cl,<0>,c1ccc2sccc2c1,<5>,C=O,N,C|S,(,<3>,C1CCCCC1,<0>,N,C,),C,O,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,
Nc1ccc(-n2ccccc2=O)c(NC(=O)c2ccc(C3CC3)nc2)c1,<bos>,O=c1cccc[nH]1,<6>,<3>,c1ccccc1,<0>,<4>,(,N,C=O,<1>,c1ccncc1,<4>,<0>,C1CC1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccsc1,<4>,<6>,<0>,c1cncnc1,<5>,<3>,(,N,<0>,c1ccccc1,<3>,Cl,),N,<4R>,C1=CC2CCC1C2|2S5R,<3S>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Oc2ccccc2)cc1)N1CCCN(C2CC2)CC1,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,N,C=O,<2>,C1CNCCNC1,<5>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2nc(Nc3ccc(N)cc3C)nn2Cc2ccccc2F)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<2>,c1nc[nH]n1,<3>,<0>,(,N,<3>,c1ccccc1,<4>,<0>,(,N,),C,),C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,
COc1ccc(C2CC(=O)N(CCn3c4c(c5cc(C)ccc53)CN(C)CC4)N=C2C)cc1,<bos>,C,<1>,c1ccc2c3c([nH]c2c1)CCNC3,<6>,<11>,(,C,),C,C,<6>,O=C1CCC=NN1,<3>,<4>,(,C,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,<0>,c1nc[nH]n1,<3>,<2>,(,C,),<5>,c1ccc2ncccc2c1,<10>,<6>,(,C,),<1>,(,Cl,),O,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(-c2nnn(CCCCNC(=O)c3nc4ccccc4s3)n2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<0>,c1nn[nH]n1,<3>,C,C,C,C,N,C=O,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC1=NC(C(F)F)(C2CN(C(C)=NOC(=O)C=C(C)C)C2)c2cccc(OC)c21,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C=O,O,<1>,C=N,<0>,<0>,(,C,),<2>,C1CNC1,<0>,<2>,C1=NCc2ccccc21,<2>,<7>,(,O,C,),<0>,(,O,C,),C,(,F,),(,F,)
Cc1cc([Si](C)(O)C(=O)O)c(C(=O)Nc2nccs2)c2occc12,<bos>,c1cscn1,<3>,N,C=O,<2>,c1ccc2occc2c1,<1>,<8>,(,C,),[SiH4],(,C,),(,O,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
O=C(CCCC(=O)c1ccccc1)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1,<bos>,c1ccccc1,<0>,C=O,C,C,C,C=O,N,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,<3>,C1CCNCC1,<0>,<2>,O=C1NCc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,
CC1C=C(C(=O)N2CCC(n3c(=O)n(Cc4ccccc4F)c4ccccc43)CC2)CCC1C,<bos>,F,<5>,c1ccccc1,<0>,C,<2>,O=c1[nH]c2ccccc2[nH]1,<9>,<0>,C1CCNCC1,<3>,C=O,<0>,C1=CCCCC1,<2>,<3>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),<24>,O=c1[nH]c2cccc3c2n(c1=O)CCC3,<16>,<5>,(,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)[C@@]1(CCc2cccc(C(=N)N)c2)CCCCN1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCCCCc1ccccc1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<4>,C,C,<2R>,C1CCNCC1,<2S>,C=O,N,C|S,(,C,),C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,N,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,
,<bos>,C,C,C|S,(,C,),N,C=O,<9>,O=C1NCc2c1c1c(c3[nH]c4ccccc4c23)CCc2n[nH]cc2-1,<9>,<17>,(,N,C=O,O,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<3>,c1ccccc1,<0>,<7>,O=c1[nH]ncc2c[nH]nc12,<6>,<7>,(,O,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,<bos>,O,C=O,<0>,c1ccc2c(c1)Cc1ccccc1-2,<6>,<6>,(,C,(,F,),(,F,),F,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Nc1cnc(-c2ccc(-c3ccccn3)cc2F)cn1,<bos>,N,<3>,c1cnccn1,<0>,<3>,c1ccccc1,<4>,<0>,(,<2>,c1ccncc1,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)c1ccccc1Oc1ccccc1,<bos>,C,C,N,(,C,C,),C=O,<0>,c1ccccc1,<5>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Ic1cnc(NCc2ccccc2)nc1NC1CCCCC1,<bos>,I,<0>,c1cncnc1,<3>,<5>,(,N,<0>,C1CCCCC1,),N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)[C@@H](Cc1ccccc1)C[C@H](N)C(=O)NC(C=O)CNCCc1ccccc1,<bos>,N,C=O,C|S,(,C,<0>,c1ccccc1,),C,C|S,(,N,),C=O,N,C,(,C=O,),C,N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
,<bos>,N,<4>,c1ccncc1,<1>,<1>,C#C,<0>,C,C,C,C,C,<11R>,C1=NCCO1,<2>,<0>,(,N,),N,<eos>,,,,,,,,,,,,,,,,,,,
COc1cn(-c2ccc(-c3cnc4cn[nH]c4n3)cc2)nc(N)c1=O,<bos>,C,O,<2>,O=c1cc[nH]nc1,<4>,<6>,(,N,),<0>,c1ccccc1,<3>,<1>,c1cnc2[nH]ncc2n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1C(=CC2CCCCC2)N=C(C2CCC2)N1c1ccc(C(F)(F)F)c(Cl)c1,<bos>,C1CCCCC1,<0>,<0>,C=C1N=CNC1=O,<4>,<3>,(,<0>,C1CCC1,),<0>,c1ccccc1,<3>,<4>,(,Cl,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
,<bos>,C,N,(,O=[SH2]=O,<0>,c1ccccc1,<3>,<5>,c1ccncc1,<1>,N,C,C,C=O,N,<0>,c1ccccc1,<3>,Cl,),(,C,),C,<eos>,,,,,,,,,,,,,,,
,<bos>,c1ccoc1,<8>,<0>,C=N,<0>,<1>,(,N,<8>,c1ccn2ncnc2c1,),<0>,c1ccc2ncncc2c1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C(=O)N(C)C2CC2)ccc1-c1nnc(-c2ccc3ccccc3c2)n1C(C)C,<bos>,c1ccc2ccccc2c1,<0>,<0>,c1nnc[nH]1,<3>,<4>,(,C,(,C,),C,),<3>,c1ccccc1,<0>,<4>,(,O,C,),C=O,N,(,<0>,C1CC1,),C,<eos>,,,,,,,,,,,
COc1ccc(NC(=O)c2ccc(N3CCOCC3)cc2)c(-c2cc(C(F)(F)F)n[nH]2)c1,<bos>,C1COCCN1,<5>,<3>,c1ccccc1,<0>,C=O,N,<3>,c1ccccc1,<4>,<0>,(,O,C,),<4>,c1cn[nH]c1,<1>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
O=P(O)(O)OCCNC[C@H](O)c1ccc(-c2ccc(F)cc2)cn1,<bos>,O,O=[PH3],(,O,),O,C,C,N,C,C|S,(,O,),<4>,c1ccncc1,<1>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)c1cc2c(OC(c3ccccc3)c3ccnc(Nc4ccc(F)cc4)n3)cccc2s1,<bos>,c1ccccc1,<0>,C,(,<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,F,),O,<8>,c1ccc2sccc2c1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CCC(C)(CCNC(=O)CC#N)c1ccc(CNC(=S)c2c(C)n(CCN)c3ccccc23)cc1,<bos>,N,C,C,<4>,c1ccc2[nH]ccc2c1,<6>,<5>,(,C,),C=S,N,C,<3>,c1ccccc1,<0>,C,(,C,C,),(,C,),C,C,N,C=O,C,C#N,<eos>,,,,,,,,,
,<bos>,F,<5>,c1ccncc1,<2>,<5>,(,O,<3>,c1ccccc1,<0>,<4R>,C1CCNC1,<2>,<3>,(,C,),C,),C=O,C,C,C,C,<eos>,,,,,,,,,,,,,,,
CC(=O)OC[C@H](NC(=O)[C@@](C)(Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCCC1CCCCC1)C(=O)O,<bos>,C,C=O,O,C,C|S,(,C=O,O,),N,C=O,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),(,C,),N,C=O,C|S,(,N,),C,C,C,<0>,C1CCCCC1,<eos>,,,,,,,,
Cc1cc(-c2ccncc2)cnc1Nc1nccc(-c2cncn2CC(F)(F)F)n1,<bos>,c1ccncc1,<0>,<1>,c1ccncc1,<4>,<5>,(,C,),N,<3>,c1cncnc1,<1>,<1>,c1c[nH]cn1,<2>,C,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
O=C(O)[C@H]1C[C@@H]2CCCC[C@H]2CN1Cc1ccc(-c2cccnc2F)c(F)c1,<bos>,O,C=O,<6R>,C1CCC2CNCCC2C1|3R8S,<5>,C,<0>,c1ccccc1,<3>,<4>,(,F,),<1>,c1ccncc1,<2>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)S(=O)(=O)c1ccc(NC(=O)c2c[nH]c3ncc(N)nc23)cc1,<bos>,N,<0>,c1cnc2[nH]ccc2n1,<6>,C=O,N,<3>,c1ccccc1,<0>,O=[SH2]=O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCN(c2ccnc(N3CCN(c4ccccn4)CC3)c2)C1)c1ccc(Cl)cc1,<bos>,c1ccncc1,<2>,<5>,C1CNCCN1,<2>,<4>,c1ccncc1,<0>,<3>,C1CCNC1,<0>,N,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,C=O,<0>,C1=CNC=CC1,<4>,<5>,(,<0>,c1ccccc1,),<4>,(,C,<0>,c1ccccc1,),<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
COC1=NN(c2ccc(Cl)c(Cl)c2)C(C(=O)NC2CCC(CN3CCN(c4cc(C)n[nH]4)CC3)CC2)C1,<bos>,C,O,<0>,C1=NNCC1,<3>,<2>,(,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,),C=O,N,<3>,C1CCCCC1,<0>,C,<5>,C1CNCCN1,<2>,<4>,c1cn[nH]c1,<1>,C,<eos>,,,,,,,,,,
N[C@@H](CN1CCN(CCc2ccc(F)cc2F)CC1)Cn1c(=O)[nH]c2cc(F)ccc21,<bos>,F,<5>,O=c1[nH]c2ccccc2[nH]1,<9>,C,C|S,(,N,),C,<2>,C1CNCCN1,<5>,C,C,<3>,c1ccccc1,<4>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,,,,
COc1nc(N2CCNCC2)c2ncnc(Nc3cccc(Cc4ccc(F)cc4)n3)c2n1,<bos>,C1CNCCN1,<2>,<2>,c1ncc2ncncc2n1,<0>,<7>,(,N,<4>,c1ccncc1,<2>,C,<0>,c1ccccc1,<3>,F,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,
C=CC=CCn1c(=O)n(CCN2CCCCCC2)c(=O)c2c1ncn2C1CCCC1,<bos>,C1CCCNCC1,<4>,C,C,<2>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<10>,<6>,(,<0>,C1CCCC1,),C,<0>,C=C,<1>,<0>,C=C,<1>,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(C(F)(F)F)cn1)C(Cc1ccccc1)OC1CCC(NS(=O)(=O)C(F)(F)C(F)(F)F)CC1,<bos>,F,C,(,C,(,F,),(,F,),F,),(,F,),O=[SH2]=O,N,<3>,C1CCCCC1,<0>,O,C,(,C,<0>,c1ccccc1,),C=O,N,<4>,c1ccncc1,<1>,C,(,F,),(,F,),F
COc1cc(C=CC(=O)c2cc(CCc3ccc(C)cc3)nc(C3CC3)n2)cc(OC)c1,<bos>,C,<0>,c1ccccc1,<3>,C,C,<1>,c1cncnc1,<5>,<3>,(,<0>,C1CC1,),C=O,<0>,C=C,<1>,<0>,c1ccccc1,<4>,<2>,(,O,C,),O,C,<eos>,,,,,,,,,,,
CC(N)[C@@H](c1ccccc1)n1c(N2CCNCC2)nc2ccc(Cl)cc21,<bos>,C1CNCCN1,<2>,<5>,c1ccc2[nH]cnc2c1,<4>,<1>,(,Cl,),C|R,(,<0>,c1ccccc1,),C,(,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,N,(,C,<0>,c1ccccc1,),C=O,N,<13S>,O=C1CCCCCc2nc(c[nH]2)-c2ccccc2N1,<17S>,<2R>,(,N,O=[SH2]=O,<0>,c1ccccc1,<5>,F,),<4>,(,O,),C=O,O,<eos>,,,,,,,,,,,,
,<bos>,C,<4S>,C1CCNCC1,<3>,<1S>,(,C,),C,C,<5>,c1nc2cc3c(cc2o1)CCNCC3,<8>,<10>,(,C,),<0>,(,Cl,),C,S,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,
O=C(NO)[SiH](Cc1ccccc1)[C@H]1CC=CCC1,<bos>,c1ccccc1,<0>,C,[SiH4],(,<3R>,C1=CCCCC1,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C1CCC(c2cc(Nc3c(Cl)cncc3N3CCC(N4CCOCC4)CC3)n[nH]2)CC1,<bos>,Cl,<5>,c1ccncc1,<0>,<1>,(,<3>,C1CCNCC1,<0>,<5>,C1COCCN1,),N,<1>,c1cn[nH]c1,<4>,<3>,C1CCCCC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
Clc1ccccc1-c1noc(CN2CCC[C@@H](Nc3ccc4nc[nH]c4c3)C2)n1,<bos>,c1ccc2[nH]cnc2c1,<1>,N,<1R>,C1CCNCC1,<3>,C,<2>,c1ncon1,<0>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COCc1ncc(-c2cnc3[nH]cc(NC(=O)C4CC4)c3c2)[nH]1,<bos>,C1CC1,<0>,C=O,N,<6>,c1cnc2[nH]ccc2c1,<0>,<1>,c1c[nH]cn1,<3>,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccncc1,<0>,N,<10>,<1>,<4>,O=c1[nH]cnc2ccccc12,<7>,<2>,(,O,C,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)CCN(CCOCCN1CCN(c3nsc4ccccc34)CC1)C2=O,<bos>,c1ccc2sncc2c1,<6>,<5>,C1CNCCN1,<2>,C,C,O,C,C,<2>,O=C1NCCc2ccccc21,<7>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(Nc1nnc(C(=O)NCC2=NCCN2)s1)c1ccccc1,<bos>,C,C,(,C,),(,<0>,c1ccccc1,),N,<0>,c1nncs1,<3>,C=O,N,C,<0>,C1=NCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1nc(C(c2ccccc2)c2noc(C)n2)c2nn(C)c(-c3ccccn3)c2n1,<bos>,C,<2>,c1ncon1,<0>,C,(,<0>,c1ccccc1,),<2>,c1ncc2n[nH]cc2n1,<6>,<5>,(,C,),<0>,(,C,),<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
COc1ccc([C@H]2CNC[C@H]2[C@H]2CCCN2c2cc(N3CCCCC3)ncn2)cc1,<bos>,C1CCNCC1,<3>,<5>,c1cncnc1,<1>,<3>,C1CCNC1,<4R>,<0S>,C1CCNC1,<1S>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNc1c(C(=O)N(C)CC(C)C)nnc2ccc(-c3c(C)ccc4[nH]ncc34)cc12,<bos>,C,<0>,c1ccc2[nH]ncc2c1,<8>,<0>,c1ccc2nnccc2c1,<6>,<7>,(,N,C,),C=O,N,(,C,C,(,C,),C,),C,<eos>,,,,,,,,,,,,,,,,
CN1C(=O)OC(C)(C)[C@H]1C(=O)c1ccc(CNc2ccc(-c3ccc4[nH]ncc4c3)cc2)cc1,<bos>,C,<4>,O=C1NCCO1,<3S>,<2>,(,C,),<4>,(,C,),C=O,<0>,c1ccccc1,<3>,C,N,<0>,c1ccccc1,<3>,<0>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,
CCC(OC(=O)C1CCCN1C=O)C(=O)Nc1ccc(C(=O)NCC(=O)N(CC=Cc2ccccc2)CC(C)C)cc1,<bos>,C=O,<3>,C1CCNC1,<4>,C=O,O,C,(,C=O,N,<0>,c1ccccc1,<3>,C=O,N,C,C=O,N,(,C,<0>,C=C,<1>,<0>,c1ccccc1,),C,C,(,C,),C,),C,C,<eos>,,,,
CCCCN(CCCCCCCC1=Nc2cccc3c(=O)[nH]nc(c23)N1)c1ccccc1,<bos>,O=c1[nH]nc2c3c(cccc13)N=CN2,<12>,C,C,C,C,C,C,C,N,(,<0>,c1ccccc1,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1cc(Br)ccc1O)Nc1ccc(-c2c(-c3ccccc3)ccc3[nH]c(=O)c4sccc4c23)cc1,<bos>,O,<3>,c1ccccc1,<4>,<0>,(,Br,),C,N,C=O,N,<0>,c1ccccc1,<3>,<7>,O=c1[nH]c2ccccc2c2ccsc12,<6>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1ccc(C(=C2CC3CCC(C2)N3Cc2ccccc2)c2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,<8>,C=C1CC2CCC(C1)N2,<0>,<0>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
Nc1nc(C#CCS)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,<bos>,O,O=[PH3],(,O,),O,O=[PH3],(,O,),O,C,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,),<0>,C#C,<1>,C,S,<eos>,,,,
O=C(CN1CCOCC1)NC1CN(c2ccc(Nc3ncc(F)c(NCc4ccccc4F)n3)cc2)C1,<bos>,F,<0>,c1ccccc1,<5>,C,N,<5>,c1cncnc1,<3>,<0>,(,F,),N,<0>,c1ccccc1,<3>,<2>,C1CNC1,<0>,N,C=O,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,
CC(=O)NCc1ccc(-n2cnc3ccc(-c4ccccc4S(=O)(=O)N4CCOCC4)cc32)cc1,<bos>,C1COCCN1,<5>,O=[SH2]=O,<5>,c1ccccc1,<0>,<1>,c1ccc2[nH]cnc2c1,<4>,<0>,c1ccccc1,<3>,C,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC1CCCCN1CCOCCOCCNS(=O)(=O)c1ccc2c(=O)[nH]cc(-c3ccsc3)c2c1,<bos>,c1ccsc1,<0>,<4>,O=c1[nH]ccc2ccccc12,<7>,O=[SH2]=O,N,C,C,O,C,C,O,C,C,<3>,C1CCNCC1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCn1cc(Nc2nncc3cc(Cc4c[nH]c5ncc(-c6cnn(C)c6C(=O)NC)cc45)ccc23)cn1,<bos>,C,C,<3>,c1cn[nH]c1,<0>,N,<4>,c1ccc2cnncc2c1,<0>,C,<6>,c1cnc2[nH]ccc2c1,<0>,<0>,c1cn[nH]c1,<4>,<3>,(,C,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,
Cn1nc(-c2cnc3[nH]c(C4CC4)cc3n2)c2ccc(C(N)=O)nc21,<bos>,C1CC1,<0>,<5>,c1cnc2[nH]ccc2n1,<0>,<6>,c1cnc2[nH]ncc2c1,<1>,<4>,(,C,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(C1CC1)N(CCCc1ccc(NS(=O)(=O)c2ccc(-c3ccc(F)cc3)s2)c(F)c1)C1CCC1,<bos>,F,<3>,c1ccccc1,<0>,<4>,c1ccsc1,<2>,O=[SH2]=O,N,<3>,c1ccccc1,<0>,<4>,(,F,),C,C,C,N,(,<0>,C1CCC1,),C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,
,<bos>,C,C,<4>,c1cc[nH]c1,<2>,<3R>,(,<0>,c1ccc2c(c1)OCO2,),<0>,(,<0>,c1ccccc1,),C,C,<0>,C1CCNCC1,<3>,C,<1>,C1=CC2CC(C1)C2|2R4R,<6>,<6>,(,C,),C,<eos>,,,,,,,,,,
COc1ccc(Cc2nc3cc(S(N)(=O)=O)c(C(=O)NO)cc3n2C2CCCCC2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccc2[nH]cnc2c1,<5>,<4>,(,<0>,C1CCCCC1,),<1>,(,C=O,N,O,),C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
CO[C@@H](Cc1ccc(OCCCNCCc2ccc(F)cc2Cl)cc1)C(=O)O,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,F,),C,C,N,C,C,C,O,<3>,c1ccccc1,<0>,C,C|S,(,O,C,),C=O,O,<eos>,,,,,,,,,,,,,
COc1cc2ncc(C#N)c(Nc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3Cl)c2cc1OC,<bos>,c1ccc2c(c1)OCO2,<0>,C=O,N,<0>,c1ccccc1,<3>,<4>,(,Cl,),N,<7>,c1ccc2ncccc2c1,<1>,<6>,(,C#N,),<0>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,
CN1CCN(C(=O)[C@@H](CNC(=O)Nc2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc2)NS(=O)(=O)c2cnccc2N)CC1,<bos>,C,<5>,C1CNCCN1,<2>,C=O,C|R,(,N,O=[SH2]=O,<5>,c1ccncc1,<0>,N,),C,N,C=O,N,<0>,c1ccccc1,<3>,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,
Cc1cc(CN2CCN(C(F)F)CC2)nc(N(C(=O)Nc2ccc(C(=N)N)cc2)C(C)C)c1,<bos>,N,<0>,C=N,<0>,<3>,c1ccccc1,<0>,N,C=O,N,(,C,(,C,),C,),<2>,c1ccncc1,<0>,<4>,(,C,<2>,C1CNCCN1,<5>,C,(,F,),F,),C,<eos>,,,,,,
C[C@H](NC(=O)CN(CC(=O)NC1C2CC3CC(C2)CC1C3)C(=O)OC(C)(C)C)c1ccc(OC2CCN(c3cccc(CF)c3)C2)cc1,<bos>,C,C,(,C,),(,C,),O,C=O,N,(,C,C=O,N,<8>,C1C2CC3CC1CC(C2)C3,),C,C=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,O,<0>,C1CCNC1,<3>,<0>,c1ccccc1,<4>,C,(,F,),(
NS(=O)(=O)c1ccc(NC(=S)NC(=O)C(=O)Nc2ccc([N+](=O)[O-])cc2)cc1,<bos>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,N,C=S,N,C=O,C=O,N,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,
OC1(n2c(N3CCOCC3)nc3cc(-c4ccncc4)ccc32)CCCCC1,<bos>,O,<0>,C1CCCCC1,<0>,<4>,c1ccc2[nH]cnc2c1,<0>,<5>,(,<5>,C1COCCN1,),<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<0>,c1ccccc1,<4>,<5>,(,N,C=O,C,<3>,c1cn[nH]c1,<0>,<4>,(,<0>,c1ncon1,),<5>,(,Cl,),C,),<3>,C1CCNCC1,<0>,<2>,c1ncon1,<0>,C,<eos>,,,,,,,,,
,<bos>,N,<7>,O=c1[nH]c2ccncc2[nH]1,<10>,<2>,(,<0>,C1CCNCC1,<3>,C,<0>,c1cnccn1,),<0>,C=C,<1>,<1>,(,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C(=O)N1CCC=C(C(=O)O)C1)C(c1ccccc1)(c1ccccc1)c1ccccc1,<bos>,O,C=O,<1>,C1=CCNCC1,<3>,C=O,C,(,C,),(,C,),C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
NS(=O)(=O)C(F)c1ccc(C(=O)NC(c2ccccn2)P(=O)(O)NS(=O)(=O)c2ccccc2F)cc1,<bos>,F,C,(,<3>,c1ccccc1,<0>,C=O,N,C,(,O=[PH3],(,O,),N,O=[SH2]=O,<0>,c1ccccc1,<5>,F,),<2>,c1ccncc1,),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,
CN1CCN(c2ccccc2-c2ccc3c(c2)COC3(C)OCC2CC2)CC1,<bos>,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,<0>,c1ccc2c(c1)COC2,<8>,<8>,(,O,C,<0>,C1CC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
NCCCCCCCCCCC1CC(c2ncc[nH]2)=NN1c1ccc(C#CC2CC2)c(I)c1,<bos>,N,C,C,C,C,C,C,C,C,C,C,<3>,C1=NNCC1,<2>,<0>,(,<3>,c1c[nH]cn1,),<0>,c1ccccc1,<3>,<4>,(,I,),<0>,C#C,<1>,<0>,C1CC1,<eos>,,,,,,,,
COc1cc(-c2ccc(Cl)cc2Cl)nn(Cc2ccc(S(N)(=O)=O)cc2)c1=O,<bos>,C,O,<2>,O=c1cccn[nH]1,<4>,<6>,(,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,),<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
Cc1c(C(Cc2c[nH]cn2)c2ccccn2)n(CC(=O)N2CCc3cc(S(C)(=O)=O)ccc3C2)c(=O)n(C)c1=O,<bos>,C,O=[SH2]=O,<0>,c1ccc2c(c1)CCNC2,<8>,C=O,C,<4>,O=c1cc[nH]c(=O)[nH]1,<3>,<2>,(,C,),<7>,(,C,),C,(,C,<0>,c1c[nH]cn1,),<2>,c1ccncc1,<eos>,,,,,,,,,,,,,
