smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
NC(=O)[C@@H]1CC[C@H](C(=O)c2nc3ccccc3[nH]2)N1C(=O)CCSc1cc(-n2cnc3ccccc32)ncn1,<bos>,c1ccc2[nH]cnc2c1,<4>,<1>,c1cncnc1,<5>,S,C,C,C=O,<3>,C1CCNC1,<4R>,<2S>,(,C=O,N,),C=O,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,
CCNc1cncc2nc(C)n(CO)c12,<bos>,O,C,<3>,c1cc2[nH]cnc2cn1,<4>,<1>,(,N,C,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ncccc1Oc1ccc(Oc2ncccc2C(=O)N[C@H](CO)c2ccc(F)cc2)cc1,<bos>,O,C,C|S,(,N,C=O,<1>,c1ccncc1,<2>,O,<0>,c1ccccc1,<3>,O,<1>,c1ccncc1,<2>,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,
Cn1cc(C=C2C(=O)Nc3cc(-c4ccc(O)cc4)ccc32)c2cc(C#N)ccc21,<bos>,C#N,<0>,c1ccc2[nH]ccc2c1,<4>,<6>,(,<0>,C=C1C(=O)Nc2ccccc21,<7>,<0>,c1ccccc1,<3>,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1cc(CCO)c(C)n1Cc1ccc(C(C)(C)C)cc1,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,C,<3>,c1cc[nH]c1,<0>,<2>,(,C=O,C,),<4>,(,C,),C,C,O,<eos>,,,,,,,,,,,,
CO[C@@H]1C2CCC(C[C@H]1c1ccc(Cl)cc1)N2CCCC#N,<bos>,Cl,<3>,c1ccccc1,<0>,<0S>,C1CC2CCC(C1)N2,<6S>,<7>,(,C,C,C,C#N,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCC1(c2cc(-c3ccccc3)cc(C(F)(F)F)c2)CCCCC1,<bos>,c1ccccc1,<0>,<2>,c1ccccc1,<0>,<4>,(,C,(,F,),(,F,),F,),<0>,C1CCCCC1,<0>,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,
COc1ccc(OC)c(-c2cncc(NCCCCN3CCOCC3)c2Br)c1,<bos>,C1COCCN1,<5>,C,C,C,C,N,<5>,c1ccncc1,<1>,<0>,(,Br,),<4>,c1ccccc1,<3>,<0>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,
CCOc1cccc(C(=O)NC(C)CC(=O)O)c1,<bos>,C,C,O,<4>,c1ccccc1,<0>,C=O,N,C,(,C,C=O,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Fc1c(Cl)cccc1N1CCN(CCCc2c[nH]c(-c3cccs3)n2)CC1,<bos>,Cl,<4>,c1ccccc1,<5>,<0>,(,<5>,C1CNCCN1,<2>,C,C,C,<0>,c1c[nH]cn1,<3>,<4>,c1ccsc1,),F,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)Cc1ccc(-c2ccccc2S(=O)(=O)Nc2ccccc2)cc1C,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,<5>,c1ccccc1,<0>,O=[SH2]=O,N,<0>,c1ccccc1,),C,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)CNc1nc(-c2ccc(Cl)cc2)n(C(=O)NCc2ccccc2)n1,<bos>,C,C,(,C,),C,N,<0>,c1nc[nH]n1,<3>,<2>,(,<0>,c1ccccc1,<3>,Cl,),C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CC(C)[C@H](NC(=O)c1cccc(Cl)c1Cl)C(=O)N[C@@H](Cc1ccccc1)c1ccccn1,<bos>,c1ccccc1,<0>,C,C|S,(,<2>,c1ccncc1,),N,C=O,C|S,(,C,(,C,),C,),N,C=O,<0>,c1ccccc1,<4>,<5>,(,Cl,),Cl,<eos>,,,,,,,,,,,
CC(C)[C@H](NC(=O)c1cccc(-c2ccc(Nc3cc(C4CC4)[nH]n3)cc2)n1)C(=O)O,<bos>,O,C=O,C|S,(,C,(,C,),C,),N,C=O,<2>,c1ccncc1,<4>,<0>,c1ccccc1,<3>,N,<1>,c1cn[nH]c1,<4>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,
Cc1c(-c2ccc(Cl)cc2)nn(-c2ccc(Br)cc2Cl)c1C(=O)NN1CCCCC1,<bos>,Cl,<3>,c1ccccc1,<0>,<1>,c1cn[nH]c1,<4>,<0>,(,C,),<3>,(,<3>,c1ccccc1,<0>,<4>,(,Cl,),Br,),C=O,N,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,
CC(N1CCC(Nc2nccc(-c3ccc(S(C)(=O)=O)cc3)n2)CC1)C(F)(F)F,<bos>,F,C,(,F,),(,F,),C,(,C,),<3>,C1CCNCC1,<0>,N,<3>,c1cncnc1,<1>,<3>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,
CCO[C@H](CN)Cc1ccc(Nc2ncc3c(n2)N(C)c2ccccc2C(=O)N3C)c(C)c1,<bos>,C,<9>,O=C1Nc2cncnc2Nc2ccccc21,<6>,<2>,(,C,),N,<3>,c1ccccc1,<0>,<4>,(,C,),C,C|S,(,C,N,),O,C,C,<eos>,,,,,,,,,,,,,,
COC(=O)Cc1nc2cc(Nc3nccn3C(c3ccc(C)o3)c3ccccc3Cl)ccc2[nH]1,<bos>,C,<4>,c1ccoc1,<2>,C,(,<0>,c1ccccc1,<5>,Cl,),<2>,c1c[nH]cn1,<3>,N,<0>,c1ccc2[nH]cnc2c1,<5>,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,
CCC(=O)N1CCN(C2CCCCC2c2cc(-c3cc(CO)ccc3F)c(F)cn2)CC1,<bos>,F,<5>,c1ccncc1,<2>,<0>,(,<4>,c1ccccc1,<0>,<3>,(,F,),C,O,),<5>,C1CCCCC1,<0>,<5>,C1CNCCN1,<2>,C=O,C,C,<eos>,,,,,,,,,,,,,,
O=C(C[C@@H](Cc1ccccc1)C(=O)NC(CCCCS)C(=O)C(=O)Nc1ccccc1)NO,<bos>,c1ccccc1,<0>,C,C|R,(,C,C=O,N,O,),C=O,N,C,(,C=O,C=O,N,<0>,c1ccccc1,),C,C,C,C,S,<eos>,,,,,,,,,,,,,,
N[C@@H](CCC(O)CN1CCN(c2nc(C(=O)CCc3ccccc3)cs2)CC1)C(=O)O,<bos>,N,C|S,(,C=O,O,),C,C,C,(,O,),C,<2>,C1CNCCN1,<5>,<3>,c1cscn1,<0>,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
Cc1ccccc1CN1CCC(C2CCN(C(=O)[C@@H](Cc3ccccc3)NC(=O)CC3CCCCC3)CC2)CC1,<bos>,C1CCCCC1,<0>,C,C=O,N,C|R,(,C,<0>,c1ccccc1,),C=O,<3>,C1CCNCC1,<0>,<0>,C1CCNCC1,<3>,C,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,
CCOC(=O)c1nc2ccc(OC)cc2c(NO)c1C#N,<bos>,C,C,O,C=O,<5>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),<6>,(,C#N,),N,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)c1ccc2c(c1)[nH]c(=NC(=O)c1ccc(Br)s1)n2CC(=O)N(C)C1CCCC1,<bos>,Br,<2>,c1ccsc1,<4>,C=O,<0>,N=c1[nH]c2ccccc2[nH]1,<9>,<5>,(,C,(,C,),C,),C,C=O,N,(,C,),<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,
Cc1ccc(Nc2nc(NC3CCC(C(=O)O)CC3)ncc2Cl)cc1N,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,N,),N,<5>,c1cncnc1,<3>,<0>,(,Cl,),N,<0>,C1CCCCC1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
CC(=O)OCc1ccc(OCCCN2CCCCC2)cc1,<bos>,C1CCNCC1,<3>,C,C,C,O,<3>,c1ccccc1,<0>,C,O,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)CCC(=O)Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1,<bos>,N,O=[SH2]=O,<3>,c1nncs1,<0>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,N,C=O,C,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(N)=Nc1ccc2c(c1)N[C@@H](CC(=O)c1cc(Cl)c(N)cc1N)CS2,<bos>,N,<0>,C=N,<1>,<0>,(,N,),<0>,c1ccc2c(c1)NCCS2,<7S>,C,C=O,<3>,c1ccccc1,<2>,<0>,(,N,),<5>,(,Cl,),N,<eos>,,,,,,,,,,,,,,
COc1ccc(C(=O)CN2CCN(c3ccccc3OC)CC2)cc1N1CCCC1,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,<3>,C1CCNC1,),C=O,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C1CC[C@@H](O)N1C(=O)Nc1ccccc1-c1ccccc1,<bos>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,N,C=O,<5>,O=C1CCCN1,<4R>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C1CCc2cc(-c3ccccc3F)ccc21,<bos>,C,C,N,(,C,C,),<8>,c1ccc2c(c1)CCC2,<0>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2nn(C(C)c3ccco3)c3ncnc(N)c23)cc1N,<bos>,c1ccoc1,<4>,C,(,C,),<6>,c1ncc2cn[nH]c2n1,<4>,<2>,(,N,),<0>,c1ccccc1,<4>,<3>,(,C,),N,<eos>,,,,,,,,,,,,,,,,,,
O=C(NCC1(c2ccccc2)CCC(OC(CCc2c[nH]c3ccccc23)OCc2ccc(F)cc2)CC1)c1ccccc1,<bos>,c1ccccc1,<0>,C=O,N,C,<3>,C1CCCCC1,<3>,<0>,(,O,C,(,C,C,<6>,c1ccc2[nH]ccc2c1,),O,C,<0>,c1ccccc1,<3>,F,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,
Cc1ccc(O)cc1Oc1ccc(-n2ncc(=O)[nH]c2=O)cc1O,<bos>,O,<4>,c1ccccc1,<3>,<0>,(,<4>,O=c1cn[nH]c(=O)[nH]1,),O,<4>,c1ccccc1,<0>,<3>,(,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,
CC[C@H](C1CC1)n1cc(I)nc(N(SCCC(C)(C)C)C(C)C)c1=O,<bos>,C,C,C|R,(,<0>,C1CC1,),<6>,O=c1cncc[nH]1,<2>,<4>,(,I,),N,(,C,(,C,),C,),S,C,C,C,(,C,),(,C,),C,<eos>,,,,,,
CC(C)(Cc1ccc(-c2ccc(OCC(O)CN3CCN(c4ncncc4F)CC3)cc2)cc1)C(=O)O,<bos>,F,<0>,c1cncnc1,<1>,<5>,C1CNCCN1,<2>,C,C,(,O,),C,O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,C,(,C,),(,C,),C=O,O,<eos>,,,,,,,,,
CCN(CC)CCOc1cc(N)c(C(=O)NCCCCCN2CCCCCCC2)cc1Cl,<bos>,C,C,N,(,C,C,),C,C,O,<0>,c1ccccc1,<3>,<5>,(,Cl,),<2>,(,N,),C=O,N,C,C,C,C,C,<4>,C1CCCNCCC1,<eos>,,,,,,,,,
Cc1cccc(C#CC(C)(C)Oc2ccc(Cl)cc2)n1,<bos>,Cl,<3>,c1ccccc1,<0>,O,C,(,C,),(,C,),<1>,C#C,<0>,<4>,c1ccncc1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(C)C[C@@H](NC(=O)c1cc2ccccc2[nH]1)C(=O)N1CCC(O)CC1,<bos>,O,<0>,C1CCNCC1,<3>,C=O,C|R,(,N,C=O,<5>,c1ccc2[nH]ccc2c1,),C,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
NCCCC[C@H](O)C(=O)Nc1ccc(S(N)(=O)=O)cc1,<bos>,N,C,C,C,C,C|S,(,C=O,N,<3>,c1ccccc1,<0>,O=[SH2]=O,N,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)N(CC(CN1CCC(=Nc2nc3ccccc3s2)CC1)c1ccccc1)C(=O)C(N)=O,<bos>,c1ccc2scnc2c1,<5>,<0>,N=C1CCNCC1,<4>,C,C,(,<0>,c1ccccc1,),C,N,(,C=O,C=O,N,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
O=C1NC(=O)C(O)(c2ccc(CN3CCC(n4c(=O)[nH]c5cc(F)ccc54)CC3)cc2)C(=O)N1,<bos>,F,<5>,O=c1[nH]c2ccccc2[nH]1,<9>,<0>,C1CCNCC1,<3>,C,<3>,c1ccccc1,<0>,<2>,O=C1CC(=O)NC(=O)N1,<2>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C([C@@H]1CCCCN1)N1CCN(CCCN2C(=O)CC3(CCCC3)CC2=O)CC1,<bos>,C1CCNCC1,<2S>,C=O,<5>,C1CNCCN1,<2>,C,C,C,<11>,O=C1CC2(CCCC2)CC(=O)N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(CCCc2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1,<bos>,O=c1[nH]c2ccccc2c2c1CSCC2,<6>,C,C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cn(CC(=O)NCc2ccc(Cl)cc2Cl)c2ccc(Cl)cc12,<bos>,C,N,C=O,<6>,c1ccc2[nH]ccc2c1,<4>,<0>,(,Cl,),C,C=O,N,C,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(Nc2ncc(-c3ccc(C(C)N(C)C)cc3)o2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,N,<3>,c1cocn1,<1>,<0>,c1ccccc1,<3>,C,(,N,(,C,),C,),C,<eos>,,,,,,,,,,,,,,,,,,
FC(F)(F)c1ccc(OCC[N+]23CCC(CC2)[C@H](C(c2ccccc2)c2ccccc2)C3)cc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<0R>,C1C[NH+]2CCC1CC2,<2>,C,C,O,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,
CCOC(=O)C(=O)c1c[nH]c2ccc(Oc3cccc(C(=N)N)c3)cc12,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<4>,O,<0>,c1ccc2[nH]ccc2c1,<6>,C=O,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCc1cc(OC)cc2nc(-c3cccnc3-c3nnc4ccccn34)oc(=O)c12,<bos>,C,O,<7>,O=c1ocnc2ccccc12,<3>,<9>,(,C,C,),<1>,c1ccncc1,<2>,<4>,c1ccn2cnnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN1CC[C@@H](C(C=O)P(=O)(O)O)[C@H]1B(O)O,<bos>,O,B,(,O,),<2R>,C1CCNC1,<3>,<1R>,(,C,(,C=O,),O=[PH3],(,O,),O,),C,<eos>,,,,,,,,,,,,,,,,,,
CCCCC[C@@H]1CN(CC2CCCCC2)C[C@@H]1c1ccc(O)cc1,<bos>,C1CCCCC1,<0>,C,<3>,C1CCNC1,<0S>,<1S>,(,<0>,c1ccccc1,<3>,O,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CONS(=O)(=O)c1ncc(C=C2CCCN=C2c2ccc3ncsc3c2)cc1OC,<bos>,C,O,<5>,c1ccncc1,<4>,<1>,(,<0>,C=C1C=NCCC1,<2>,<1>,c1ccc2scnc2c1,),O=[SH2]=O,N,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(-c2ccc3c(c2)nn2cc(-c4ccc(O)c(Cl)c4)c(-c4ccc(-c5ccoc5)cc4)nc32)nc1,<bos>,C,C=O,N,<1>,c1ccncc1,<4>,<0>,c1ccc2c(c1)nn1cccnc21,<9>,<10>,(,<0>,c1ccccc1,<3>,<0>,c1ccoc1,),<0>,c1ccccc1,<3>,<4>,(,Cl,),O,<eos>,,,,,,,,,,,,,,
O=C1N(CCCN2CCCCCC2)CC(c2ccccc2)N1Cc1ccccc1,<bos>,c1ccccc1,<0>,<3>,O=C1NCCN1,<2>,<5>,(,C,C,C,<4>,C1CCCNCC1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCc1nc2cc(C(=O)N(C)C)ccc2n1Cc1ccc(F)c(C(=O)N[C@@H](CNC)Cc2ccc(Cl)cc2)c1,<bos>,C,N,C,C|R,(,C,<0>,c1ccccc1,<3>,Cl,),N,C=O,<4>,c1ccccc1,<0>,<3>,(,F,),C,<4>,c1ccc2[nH]cnc2c1,<5>,<0>,(,C=O,N,(,C,),C,),C,C,<eos>,,,,
CCN(CC)C(=O)Cc1c(C)nc2c(c1-c1cccs1)C(=O)N(c1ccc(Cl)cc1Cl)C2,<bos>,C,C,N,(,C,C,),C=O,C,<7>,O=C1NCc2ncccc21,<2>,<6>,(,C,),<8>,(,<4>,c1ccsc1,),<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,
Cc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)CN(C1(C3(C)COC3)CCOCC1)CC2,<bos>,c1ccccc1,<0>,<3>,c1cocn1,<0>,<1>,(,C,),C,C,O,<1>,c1ccc2c(c1)CCNC2,<8>,<0>,C1CCOCC1,<0>,<0>,C1COC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,
CCCc1n[nH]c2cc(-c3cn4c(C)cnc4cc3OCc3c(F)cccc3F)ccc12,<bos>,C,C,C,<6>,c1ccc2[nH]ncc2c1,<1>,<1>,c1ccn2ccnc2c1,<0>,<4>,(,C,),O,C,<5>,c1ccccc1,<4>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,,,,
CNC(=O)c1ccccc1Nc1ccc(-c2c(N)nc(N)nc2CCc2ccc(OC)cc2)cc1,<bos>,C,N,C=O,<0>,c1ccccc1,<5>,N,<0>,c1ccccc1,<3>,<0>,c1cncnc1,<5>,<1>,(,N,),<3>,(,N,),C,C,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,
Cc1nc(-c2c[nH]cn2)co1,<bos>,C,<3>,c1cocn1,<0>,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(C(=O)CCC2CCCC2)CC1)OCCN1CCOCC1,<bos>,Cl,<3>,c1ccccc1,<0>,C,C|S,(,C=O,<5>,C1CNCCN1,<2>,C=O,C,C,<0>,C1CCCC1,),N,C=O,O,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,
CCCC[C@@H](CC(=O)NO)C[C@@H](O)C(=O)Oc1cccc(S(N)(=O)=O)c1,<bos>,O,N,C=O,C,C|R,(,C,C,C,C,),C,C|R,(,O,),C=O,O,<0>,c1ccccc1,<4>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,
O=C(Nc1ccccc1)OCCCc1c[nH]cn1,<bos>,c1c[nH]cn1,<0>,C,C,C,O,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1cc([C@H](OCc2ccccc2)[C@H](C)COCc2oc(=O)oc2C)cc2cnn(Cc3ccccn3)c12,<bos>,c1ccccc1,<0>,C,O,C|R,(,<0>,c1ccc2[nH]ncc2c1,<2>,<4>,(,C,<2>,c1ccncc1,),C,C,),C|R,(,C,),C,O,C,<4>,O=c1occo1,<3>,C,<eos>,,,,,,,,,,
Cc1cc(CCC(=O)O)cc(NC(=O)Cc2ccc(S(N)(=O)=O)cc2)c1C,<bos>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,C=O,N,<4>,c1ccccc1,<0>,<3>,(,C,),<2>,(,C,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,
CC(=O)O[C@@]1(c2ccoc2)C[C@]2(C)[C@H]3C(=O)CC[C@@H](C(=O)OCC(C)C)[C@]3(C)CC[C@H]2C(=O)O1,<bos>,C,C,(,C,),C,O,C=O,<10R>,O=C1OCCC2C1CCC1CCCC(=O)C12|6R15S,<3S>,<3S>,(,<0>,c1ccoc1,),<5R>,(,C,),<9R>,(,C,),O,C=O,C,<eos>,,,,,,,,,,,,
CC(C)c1ccccc1NC(=O)Cc1ccc(Cc2cn[nH]c2)cc1,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,N,C=O,C,<0>,c1ccccc1,<3>,C,<0>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccccc1NC1CCC(C)(c2ccccc2)CC1,<bos>,C,<3>,C1CCCCC1,<0>,<3>,(,<0>,c1ccccc1,),N,<5>,c1ccccc1,<0>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)Nc2ccc(C#N)cc2Cl)cc1C,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,C,),N,C=O,N,<3>,c1ccccc1,<0>,<4>,(,Cl,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,
CCOC(=O)C(=N)N1CCC(C2CCN(CC[C@@H](COc3cnc4cccnn34)NC(=O)c3ccc(Cl)c(Cl)c3)CC2)CC1,<bos>,c1cnn2ccnc2c1,<4>,O,C,C|S,(,N,C=O,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,),C,C,<3>,C1CCNCC1,<0>,<0>,C1CCNCC1,<3>,<0>,C=N,<0>,C=O,O,C,C,<eos>,,,,,,,
Cc1ccccc1C(=O)Cn1c(Cc2ccc(O)cc2)c(C)c2cc(O)ccc21,<bos>,C,<0>,c1ccccc1,<5>,C=O,C,<4>,c1ccc2[nH]ccc2c1,<5>,<6>,(,C,),<0>,(,O,),C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,
O=C(O)c1ccc2ccc(OCCCOc3cccc4ccccc34)cc2c1,<bos>,O,C=O,<5>,c1ccc2ccccc2c1,<1>,O,C,C,C,O,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc2ccnn2c(O)c1C,<bos>,C,<1>,c1cnc2ccnn2c1,<8>,<0>,(,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCCC(C(=O)Nc2ccc3cc(NC(=O)c4ccc(NCc5ccc(F)cc5F)cc4)ncc3c2)C1,<bos>,C,<0>,C1CCCCC1,<4>,C=O,N,<1>,c1ccc2cnccc2c1,<6>,N,C=O,<0>,c1ccccc1,<3>,N,C,<3>,c1ccccc1,<0>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,
COc1cc2ncnc(Nc3cnn(CCS(C)(=O)=O)c3)c2cc1OCC(=O)Nc1ccncc1,<bos>,c1ccncc1,<0>,N,C=O,C,O,<0>,c1ccc2ncncc2c1,<7>,<1>,(,O,C,),N,<0>,c1cn[nH]c1,<3>,C,C,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(N)c2sc3c(C(C)(C)C)ncnc3c12,<bos>,N,<5>,c1ccc2c(c1)sc1cncnc12,<8>,<2>,(,O,C,),C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCc1nc2cc(-c3nnc(C(=O)CN(C)Cc4ccccc4)o3)ccc2n1CCC,<bos>,C,N,(,C,<0>,c1ccccc1,),C,C=O,<3>,c1nnco1,<0>,<0>,c1ccc2[nH]cnc2c1,<4>,<5>,(,C,C,C,),C,C,C,<eos>,,,,,,,,,,,,,,,
CCCC(=O)NC1CCC(NC(=O)c2ccc(Cl)cc2Cl)CC1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),C=O,N,<3>,C1CCCCC1,<0>,N,C=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(C(F)(F)F)c1)C(=O)N1Cc2ccccc2CC1CCF,<bos>,F,C,(,F,),(,<4>,c1ccccc1,<0>,N,C=O,C=O,<8>,c1ccc2c(c1)CCNC2,<7>,C,C,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
CN1CCC(Oc2ccc(Nc3ncc4ccn(C5CCC(C(=O)NO)CC5)c4n3)cc2Cl)CC1,<bos>,O,N,C=O,<3>,C1CCCCC1,<0>,<6>,c1ncc2cc[nH]c2n1,<0>,N,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,
O=C(c1ccccc1N1CCC(O)CC1)N1CCN2C(=O)c3ccccc3C12c1ccc(F)c(Cl)c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),<8>,O=C1c2ccccc2C2NCCN12,<9>,C=O,<0>,c1ccccc1,<5>,<3>,C1CCNCC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,
CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4cccc(O)c4F)ncnc32)[C@H](O)[C@@H]1O,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,O,),C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<4R>,C1CCOC1,<2S>,<0R>,(,O,),<1S>,(,O,),C=O,N,C,C,<eos>,,,,,,,,,,,
CCc1nc(-c2ccc(OC(=O)c3ccc(C[C@@H]4CN(CC(=O)N5CCC(C)CC5)C[C@@H]4C(=O)OCc4ccccc4)o3)c(C#N)c2)ns1,<bos>,C,<0>,C1CCNCC1,<3>,C=O,C,<3>,C1CCNC1,<1S>,<0R>,(,C=O,O,C,<0>,c1ccccc1,),C,<4>,c1ccoc1,<2>,C=O,O,<3>,c1ccccc1,<0>,<4>,(,C#N,),<0>,c1ncsn1,<2>,C,C,<eos>,,,,
CC#CCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(S(=O)(=O)c3ccc(OC)cc3)CC2)cc1,<bos>,C,<0>,C#C,<1>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,C1CCNCC1,<3>,<0>,(,C=O,N,O,),O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
NC(=O)CCOCn1nc(Cc2coc(-c3ccccc3)n2)c2cnc(-c3cccnc3)nc21,<bos>,c1ccccc1,<0>,<3>,c1cocn1,<0>,C,<4>,c1ncc2cn[nH]c2n1,<0>,<6>,(,C,O,C,C,C=O,N,),<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
C=CC(=O)Nc1cccc(CN2C(=O)C(NC(=O)Nc3cccc(F)c3)CCc3ccccc32)c1,<bos>,C=C,<0>,C=O,N,<0>,c1ccccc1,<4>,C,<11>,O=C1CCCc2ccccc2N1,<2>,N,C=O,N,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
