smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CCN(CC)CCCOC(=O)c1cccc(C(=O)N2CC[C@H]3CCCN3CC2)c1,<bos>,C,C,N,(,C,C,),C,C,C,O,C=O,<0>,c1ccccc1,<4>,C=O,<5>,C1CC2CCNCCN2C1|2R,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1ccc2c(c1)nc(CC1CCCNC1)n2Cc1ccc(SCC)cc1,<bos>,C,C,S,<0>,c1ccccc1,<3>,C,<4>,c1ccc2[nH]cnc2c1,<0>,<5>,(,C,<1>,C1CCNCC1,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,F,<2>,c1ccccc1,<0>,<3>,(,O,),<4>,(,Cl,),<0>,c1ccc2ncccc2c1,<7>,<6>,(,C=O,<0>,O=C1COCCN1,),<5>,(,<0>,c1cn[nH]c1,),N,<0>,C1CCCCC1,<3>,C,C#N,<eos>,,,,,,,
,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<3>,c1c[nH]cn1,<0>,<2>,(,S,C,),<8>,(,N,),[O-][SH2+],C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,
CN(C)CCn1cnc(-c2ccccc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1,<bos>,C,N,(,C,),C,C,<2>,c1c[nH]cn1,<1>,<0>,(,<0>,c1ccccc1,),C=O,N,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,
CCCCCCCCCCCN(CCC)[C@@H]1CCN(CCC(C)c2ccccc2)C[C@@H]1C,<bos>,C,C,(,<0>,c1ccccc1,),C,C,<3>,C1CCNCC1,<0R>,<5S>,(,C,),N,(,C,C,C,),C,C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,
C[C@]1(C(F)F)SC(NC2C3CC4CC(C3)CC2C4)=NC1=O,<bos>,F,C,(,F,),<2S>,O=C1CSC=N1,<4>,<2S>,(,C,),N,<8>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<1>,c1cnoc1,<4>,<0>,(,C,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<4>,(,F,),N,(,C,),C=O,C|R,(,C,),N,C=O,<8S>,O=C1CCCC(=O)N2CCCCN12,<6R>,N,C=O,<0>,C1CCCCC1,<eos>,
,<bos>,O,<5>,c1ccc2ocnc2c1,<2>,<8>,c1ncc2c(n1)CCNC2,<2>,<8>,(,F,),<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)c1ccc(NC(=O)c2ccc(Nc3ccc(-n4ccnc4)cc3)cc2)cc1,<bos>,C,N,(,C,),<0>,c1ccccc1,<3>,N,C=O,<3>,c1ccccc1,<0>,N,<0>,c1ccccc1,<3>,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)C(NC(=O)Nc1ccc(F)cc1)c1ccc(N2CCNCC2)cc1,<bos>,C1CNCCN1,<2>,<3>,c1ccccc1,<0>,C,(,C,(,C,),C,),N,C=O,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CCN)ns2)n1,<bos>,C,<0>,c1cn2ccnc2cn1,<7>,<3>,(,<0>,c1cn[nH]c1,),N,<4>,c1cnsc1,<1>,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NS(=O)(=O)c1ccc(Nc2ncnc3scc(C)c23)c(C2CC2)c1,<bos>,C,<4>,c1ncc2ccsc2n1,<2>,N,<3>,c1ccccc1,<0>,<4>,(,<0>,C1CC1,),O=[SH2]=O,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc(CNc2cc(C)c3c(c2)[C@@]24CCCC[C@H]2[C@@H](C3)N(CC2CCOCC2)CC4)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),C,N,<1>,c1ccc2c(c1)CC1NCCC23CCCCC13|7R11R16R,<8>,<5>,(,C,),C,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,
,<bos>,C,<0>,c1ccncc1,<5>,<4>,(,C,),<5>,c1cc2cnccc2cn1,<0>,<4>,(,<0>,C1CC1,),N,C=O,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,
CC(C)C[C@H](NS(=O)(=O)c1nc2ccc(C(F)(F)F)cc2s1)C(=O)NCC#N,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2scnc2c1,<5>,O=[SH2]=O,N,C|S,(,C,C,(,C,),C,),C=O,N,C,C#N,<eos>,,,,,,,,,,,,,
COc1cc(-c2nc3cc(C(N)=O)ccc3[nH]2)ccc1-c1ccccc1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,<0>,c1ccccc1,),<5>,c1ccc2[nH]cnc2c1,<0>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)N1CCC(N2CCN(c3ccc(NS(=O)(=O)c4ccc(Cl)cc4)c(F)c3)C2=O)CC1,<bos>,C,O,C=O,<3>,C1CCNCC1,<0>,<5>,O=C1NCCN1,<2>,<0>,c1ccccc1,<3>,<4>,(,F,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
CC(Cc1cccc(O)c1)NC(=O)[C@@H]1C[C@H](F)CN1,<bos>,F,<0S>,C1CCNC1,<2S>,C=O,N,C,(,C,),C,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CSCC1CC2CN(NC(=O)C=Cc3cc(Cl)ccc3Cl)CC2C1,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,Cl,),<1>,C=C,<0>,C=O,N,<4>,C1CC2CNCC2C1,<0>,C,S,C,<eos>,,,,,,,,,,,,,,,,,,,,
CN(C)CCC1CCc2c(ccc(NC(=O)OCCNC(=N)Nc3ccc(F)cc3)c2F)O1,<bos>,C,N,(,C,),C,C,<8>,c1ccc2c(c1)CCCO2,<0>,<5>,(,F,),N,C=O,O,C,C,N,<0>,C=N,<0>,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,
,<bos>,O,<3>,c1ccccc1,<0>,C,<3S>,O=C1CNC(=O)C2CC(CN2)n2cc(nn2)COc2ccc(cc2)CCN1|6S8S,<20S>,<25S>,<13R>,(,C,),C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(Oc2ccc(Nc3c[nH]c4cc(-c5cnn(C6CCNCC6)c5)ncc34)cc2)n1,<bos>,C,<2>,c1ccncc1,<4>,O,<0>,c1ccccc1,<3>,N,<5>,c1cc2[nH]ccc2cn1,<0>,<0>,c1cn[nH]c1,<3>,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCOC(=O)c1cc(Oc2ccc(NC(=O)c3ccccc3F)cc2)ccc1OC,<bos>,C,C,C,C,O,C=O,<4>,c1ccccc1,<0>,<3>,(,O,C,),O,<0>,c1ccccc1,<3>,N,C=O,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,
Nc1nc(NCCCCn2ccnc2)c2cc(Cl)ccc2n1,<bos>,N,<5>,c1ccc2ncncc2c1,<7>,<0>,(,Cl,),N,C,C,C,C,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc(OC2CC(Nc3nc4ccccc4s3)C2)nc1,<bos>,C,N,C=O,<1>,c1ccncc1,<4>,O,<0>,C1CCC1,<2>,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(Cl)c(F)cc1NC(=O)c1cc(-c2ccccc2F)no1,<bos>,F,<0>,c1ccccc1,<2>,<5>,(,Cl,),<3>,(,C,),N,C=O,<4>,c1cnoc1,<1>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,
CCCC(NC(=O)c1ccc(C(C)C)cc1)C(=O)c1cc2ccccc2c(=O)n1C,<bos>,C,C,(,C,),<3>,c1ccccc1,<0>,C=O,N,C,(,C=O,<3>,O=c1[nH]ccc2ccccc12,<2>,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1c[nH]c(=O)n(CCN2CCN(c3nc4cc(Cl)c(Cl)cc4[nH]3)CC2)c1=O,<bos>,Cl,<0>,c1ccc2[nH]cnc2c1,<5>,<1>,(,Cl,),<2>,C1CNCCN1,<5>,C,C,<7>,O=c1cc[nH]c(=O)[nH]1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COCC(C)(NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1)N1CCCCC1,<bos>,C,O,C,C,(,C,),(,<3>,C1CCNCC1,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,
O=c1cc(-c2cccc(Cl)c2Cl)oc(F)c1F,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),<3>,O=c1ccocc1,<5>,<6>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)C(=O)C1CCC(CN)CC1,<bos>,C,C,(,C,),C,N,(,C,<0>,c1ccc2c(c1)OCCCO2,<2>,Cl,),C=O,<0>,C1CCCCC1,<3>,C,N,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,(,C,),<3S>,c1ccccc1,<0>,<3>,(,O,),C|S,(,C=O,),O,C,C,O,C,C,<eos>,,,,,,,,,,,,,,,,
NC1=C(SCCCCCCCCCC(=O)O)C(=O)c2ccccc2C1=O,<bos>,O,C=O,C,C,C,C,C,C,C,C,C,S,<3>,O=C1C=CC(=O)c2ccccc21,<2>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(CC2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)no1,<bos>,c1ccccc1,<0>,C,<3>,O=C1C=CCO1,<4>,<4>,(,O,),<2>,(,<0>,c1ccc2c(c1)OCO2,),C,<1>,c1cnoc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(C=CC(=O)O)cc(OC)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<2>,(,O,C,),<1>,C=C,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,<0>,C1=NC2(CO1)c1ccccc1Oc1cnccc12|2S,<7>,<2>,(,<8>,C1C2CC3CC1CC(C2)C3,),<6>,(,F,),<0>,C=C,<0>,<5>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,
Cc1c(C(=O)NCC2CCN(CCC(=O)O)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1cn[nH]c1,<1>,<4>,(,<0>,c1ccccc1,<3>,Cl,),<0>,(,C,),C=O,N,C,<0>,C1CCNCC1,<3>,C,C,C=O,O,<eos>,,,,,,,
CC(C)OC1CCC(Nc2nccc(-c3ccc4c(c3)c(S(=O)(=O)c3ccc(Cl)c(Cl)c3)cn4C)n2)CC1,<bos>,C,C,(,C,),O,<0>,C1CCCCC1,<3>,N,<3>,c1cncnc1,<1>,<0>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,
C=CS(=O)(=O)N1CCN(CC(c2ccccc2)c2ccc(Cl)c(Cl)c2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,(,<0>,c1ccccc1,),C,<2>,C1CNCCN1,<5>,O=[SH2]=O,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,
CCCCc1ccc(C#Cn2cnc3c(N4C[C@H](C)N[C@@H](C(=O)N(C)C)C4)nc(N4CCOCC4)nc32)c(CC)n1,<bos>,C,N,(,C,),C=O,<0R>,C1CNCCN1,<2>,<4S>,(,C,),<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,<5>,C1COCCN1,),<1>,C#C,<0>,<5>,c1ccncc1,<2>,<4>,(,C,C,),C,C,C,C,<eos>,,,
CN(C(=O)Cc1cccc2ccccc12)C1CCN(CCc2cc(C(F)(F)F)nn2-c2ccc(Cl)cc2)CC1,<bos>,F,C,(,F,),(,F,),<1>,c1cn[nH]c1,<4>,<3>,(,<0>,c1ccccc1,<3>,Cl,),C,C,<3>,C1CCNCC1,<0>,N,(,C,),C=O,C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,
CC(C)(CN(Cc1cc(Cl)c2c(c1)CCCCO2)C(=O)C1CCN(Cc2c(Cl)cccc2Cl)CC1)C(=O)O,<bos>,O,C=O,C,(,C,),(,C,),C,N,(,C,<0>,c1ccc2c(c1)CCCCO2,<2>,Cl,),C=O,<0>,C1CCNCC1,<3>,C,<5>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,
,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<8>,C1=CNc2ccnn2C1,<0>,<1>,(,C,),<7>,(,C,),<2>,c1ccncc1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,,
CCc1ccc(NC(=O)c2nc(-c3ccc(Cl)cc3Cl)cs2)cc1,<bos>,C,C,<0>,c1ccccc1,<3>,N,C=O,<3>,c1cscn1,<0>,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccccn1)Nc1nc2nn(Cc3cccc(F)c3)cc2c2nc(-c3ccco3)nn12,<bos>,F,<4>,c1ccccc1,<0>,C,<5>,c1nc2c3c[nH]nc3ncn2n1,<9>,<0>,(,<4>,c1ccoc1,),N,C=O,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
N#Cc1cc(OC(F)(F)F)ccc1-c1nc(-c2cc(F)cc(F)c2C(=O)O)no1,<bos>,F,C,(,F,),(,F,),O,<0>,c1ccccc1,<3>,<4>,(,C#N,),<2>,c1ncon1,<0>,<2>,c1ccccc1,<3>,<0>,(,F,),<4>,(,F,),C=O,O,<eos>,,,,,,,
CC1(C)[C@@H]2C[C@H](C(=O)c3ccc(C(=O)O)cc3)[C@H](NC(=O)c3ccco3)[C@@H]1C2,<bos>,c1ccoc1,<4>,C=O,N,<5R>,C1CC2CC(C1)C2|2S4R,<0S>,<6>,(,C,),<6>,(,C,),C=O,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)C1C(c2ccc(C(=O)N3CCN(C4CCCCC4)CC3)cc2)C(=O)C(=O)N1c1ccc(Br)cc1,<bos>,C,C=O,<3>,O=C1CCNC1=O,<2>,<4>,(,<0>,c1ccccc1,<3>,Br,),<0>,c1ccccc1,<3>,C=O,<2>,C1CNCCN1,<5>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,
COc1cccc2nc(-c3cnc(N)nc3)ccc12,<bos>,N,<3>,c1cncnc1,<0>,<5>,c1ccc2ncccc2c1,<9>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C[C@@H](O)C(F)(F)F)c1ccc(C(=O)c2ccc(OCc3ccccc3)c(Cl)c2)cc1,<bos>,F,C,(,F,),(,F,),C|R,(,O,),C,N,(,C,),<0>,c1ccccc1,<3>,C=O,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,C,<0>,c1ccccc1,<eos>,,,,,,,
,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),N,C=O,N,<2>,c1ccccc1,<5>,<3>,(,O,),<0>,(,Br,),<0>,c1nc2c([nH]1)CCNC2,<7>,<2>,(,C,),C,<eos>,,,,,,,,,
OC[C@H]1O[C@@H](n2cnc3c(NCc4cccc(F)c4)ncnc32)[C@H](O)[C@@H]1O,<bos>,O,C,<2R>,C1CCOC1,<4R>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,
NC(=O)c1nc2c(s1)CCOc1cc(F)c(C#CCNC(=O)c3cncn(Cc4ccc(F)c(F)c4)c3=O)cc1-2,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),C,<6>,O=c1ccnc[nH]1,<2>,C=O,N,C,<0>,C#C,<1>,<1>,c1ccc2c(c1)OCCc1scnc1-2,<11>,<0>,(,F,),C=O,N,<eos>,,,,,,,,,,,,
COc1cccc2c1C(=O)N(C[C@H]1SC(C)=NC1=O)C2,<bos>,C,O,<8>,O=C1NCc2ccccc21,<2>,C,<2R>,O=C1CSC=N1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(C)([C@@H](N)COc1cccnc1C)P(=O)(F)F,<bos>,C,C,C,(,C,),(,O=[PH3],(,F,),F,),C|S,(,N,),C,O,<1>,c1ccncc1,<2>,C,<eos>,,,,,,,,,,,,,,,,
COC(=O)CN(Cc1cccc2[nH]ccc12)S(=O)(=O)c1cccc(C(=N)N)c1,<bos>,C,O,C=O,C,N,(,C,<8>,c1ccc2[nH]ccc2c1,),O=[SH2]=O,<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C2C(C(=O)C(C)C)C(=O)C(=O)N2c2ccc(-c3cccnc3)cc2)cc1,<bos>,C,C,(,C,),C=O,<2>,O=C1CCNC1=O,<3>,<4>,(,<0>,c1ccccc1,<3>,<1>,c1ccncc1,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(CN(Cc2ccc(Cl)cc2Cl)C(=O)Nc2ccc(OC(F)(F)F)cc2)cc1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,N,C=O,N,(,C,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,),C,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,
CSc1ccc(C(=O)NCCCCn2ccnc2)c2ccccc12,<bos>,C,S,<2>,c1ccc2ccccc2c1,<9>,C=O,N,C,C,C,C,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc2c(c(N3CCN(CCCCc4nc5cc(Cl)c(Cl)cc5[nH]4)CC3)n1)CCO2,<bos>,Cl,<0>,c1ccc2[nH]cnc2c1,<5>,<1>,(,Cl,),C,C,C,C,<2>,C1CNCCN1,<5>,<4>,c1cc2c(cn1)CCO2,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1nc(N2CCN3C[C@@H](CO)CC[C@H]3C2)nc2nc(-c3ccco3)nn12,<bos>,N,<2>,c1ncn2ncnc2n1,<0>,<5>,(,<4>,c1ccoc1,),<6>,C1CCN2CCNCC2C1|8S,<1S>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(NCC(=O)N1C[C@@H](F)C[C@H]1C#N)[C@H](c1ccccc1)[C@@H](O)CN1CCCC1,<bos>,F,<0S>,C1CCNC1,<3>,<2S>,(,C#N,),C=O,C,N,C,(,C,),(,C,),C|S,(,<0>,c1ccccc1,),C|R,(,O,),C,<3>,C1CCNC1,<eos>,,,,,,,,,
CNC(=O)c1ccccc1Nc1ncnc2ccc(-c3ccc(Br)cc3)cc12,<bos>,Br,<0>,c1ccccc1,<3>,<0>,c1ccc2ncncc2c1,<7>,N,<5>,c1ccccc1,<0>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2ccccc2)cc(OC)c1O[C@@H]1C[C@H]2CC[C@@H](C1)N2C,<bos>,C,O,<2>,c1ccccc1,<3>,<4>,(,O,C,),<0>,(,<0>,c1ccccc1,),O,<0S>,C1CC2CCC(C1)N2|2R5S,<7>,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C1CCCCC1,<0>,N,<5>,c1ccc2c(c1)sc1cncnc12,<4>,<2>,(,O,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CN2C[C@H](c3ccc4c(c3)CCN4NC(=O)c3cccc4c3C(=O)N(C3CCOCC3)C4)[C@@H](N)C2)cc1C,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,C,),C,<3>,C1CCNC1,<0S>,<1R>,(,N,),<0>,c1ccc2c(c1)CCN2,<8>,N,C=O,<8>,O=C1NCc2ccccc21,<2>,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,
COc1cc2nccc(Oc3cccc(N(O)C(C)=O)c3)c2cc1OC,<bos>,C,C=O,N,(,O,),<4>,c1ccccc1,<0>,O,<7>,c1ccc2ncccc2c1,<1>,<0>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(CN1C=CN(c2ccccc2)C(=O)C(Cc2cccc3ccc(Br)cc23)C1=O)Nc1ccc(Cl)c(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,Cl,),N,C=O,C,<8>,O=C1CC(=O)NC=CN1,<2>,<5>,(,<0>,c1ccccc1,),C,<7>,c1ccc2ccccc2c1,<0>,Br,<eos>,,,,,,,,
Cc1ccc2c(c1)c(CC(=O)N1C[C@H](F)C[C@H]1C(=O)NCc1ccccn1)cn2C(=O)NCC1CC1,<bos>,c1ccncc1,<2>,C,N,C=O,<2S>,C1CCNC1,<3>,<0R>,(,F,),C=O,C,<6>,c1ccc2[nH]ccc2c1,<4>,<0>,(,C,),C=O,N,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,
Cc1nc(C)c(Nc2c(Nc3cc(-c4ccc(C#N)cc4)ccc3O)c(=O)c2=O)s1,<bos>,C,<0>,c1cscn1,<1>,<3>,(,C,),N,<3>,O=c1ccc1=O,<2>,N,<4>,c1ccccc1,<0>,<3>,(,O,),<3>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,
COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCC(=O)Nc1ccsc1SC)C2,<bos>,C,S,<2>,c1ccsc1,<1>,N,C=O,C,C,C,C,C,<5>,C1=CC23CCNCc4cccc(c42)OC3CC1|2S14S,<10>,<16R>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)N2CCC[C@H]2C(F)(F)F)cc1Nc1ccnc2cc3ccccc3cc12,<bos>,F,C,(,F,),(,F,),<4S>,C1CCNC1,<3>,C=O,<0>,c1ccccc1,<4>,<3>,(,O,C,),N,<9>,c1ccc2cc3ncccc3cc2c1,<eos>,,,,,,,,,,,,,,,,
CN(C)CCC1=C(c2cccc(Cl)c2)Cc2ccccc21,<bos>,C,N,(,C,),C,C,<1>,C1=Cc2ccccc2C1,<0>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C(N)=O)C(=O)N1CCC2(CCN(Cc3cccc4occc34)CC2)CC1,<bos>,N,C=O,N,(,C,),C=O,<5>,C1CC2(CCN1)CCNCC2,<8>,C,<8>,c1ccc2occc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,C,(,<2>,c1ncon1,<0>,<0>,C1CCC1,),<0>,(,<0>,c1ccccc1,),<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,
COc1cnc2cc(C(F)(F)F)cc(Nc3ccc(Oc4ccnc5cc(C)ccc45)c(OC)c3)c2n1,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2nccnc2c1,<2>,<5>,(,O,C,),N,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,<7>,c1ccc2ncccc2c1,<1>,C,<eos>,,,,,,,,,
C[C@H]1CN(c2cc(F)cc([N+](=O)[O-])c2)CCN1C(=O)CN1CCC(c2c[nH]c3cccnc23)CC1,<bos>,O=[NH+][O-],<2>,c1ccccc1,<0>,<4>,(,F,),<2>,C1CNCCN1,<5>,<0S>,(,C,),C=O,C,<3>,C1CCNCC1,<0>,<4>,c1cnc2cc[nH]c2c1,<eos>,,,,,,,,,,,,,,,,,
C[C@@H](NC(=O)Nc1cc(=O)n(C)c2ccccc12)c1ccccc1,<bos>,C,C|R,(,<0>,c1ccccc1,),N,C=O,N,<3>,O=c1ccc2ccccc2[nH]1,<10>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),<1>,c1ccncc1,<4>,<2>,c1cc2c3c(c[nH]c3c1)CC1NCCCC21|10R15R,<11>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)C(=O)OCCn1c(=O)c2cc[nH]c2c2ccccc21,<bos>,C,C,(,C,),(,C,),C=O,O,C,C,<2>,O=c1[nH]c2ccccc2c2[nH]ccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C#N,<0>,c1cncnc1,<3>,<1>,(,O,C,),<6>,(,<0>,c1cnc2[nH]ccc2c1,),N,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CCNC1,<3>,C,C,O,<11>,O=C1CN=CC=C2c3ccccc3CCN12,<4>,<6>,(,<0>,C1CCC1,),O,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCc1nc(-c2cccc(F)c2)c(-c2ccc3cc(S(N)(=O)=O)ccc3c2)s1,<bos>,C,C,<3>,c1cscn1,<1>,<0>,(,<0>,c1ccccc1,<4>,F,),<0>,c1ccc2ccccc2c1,<5>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C1CCN(C(=O)c2nc(C3CC3)ccc2Nc2cncnc2)CC1,<bos>,c1cncnc1,<0>,N,<5>,c1ccncc1,<4>,<2>,(,<0>,C1CC1,),C=O,<3>,C1CCNCC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)C1=NCCNC(c2ccc(Br)cc2)=C1,<bos>,C,N,(,C,),<6>,C1=CNCCN=C1,<1>,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NCCCOc1ccc(C#N)cc1OC(C)(C)C(=O)O,<bos>,O,C=O,C,(,C,),(,C,),O,<4>,c1ccccc1,<3>,<0>,(,C#N,),O,C,C,C,N,C=O,C,<eos>,,,,,,,,,,,,,,,
N=C(N)NCCCCOC(=O)NC1CCC1,<bos>,C1CCC1,<0>,N,C=O,O,C,C,C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(S(=O)(=O)NCc2cccc(NC(=O)C(C)(C)C)c2)c1,<bos>,C,C,(,C,),(,C,),C=O,N,<0>,c1ccccc1,<4>,C,N,O=[SH2]=O,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
