smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Fc1ccc(-c2noc(CN3CCN(c4ccc(OC(F)(F)F)cn4)CC3)n2)cc1,<bos>,F,C,(,F,),(,F,),O,<1>,c1ccncc1,<4>,<5>,C1CNCCN1,<2>,C,<2>,c1ncon1,<0>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,
Cc1ccc(C=C2SC(c3ccccc3)=NC2=O)cc1,<bos>,c1ccccc1,<0>,<3>,C=C1SC=NC1=O,<0>,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@@H]1CCCN(c2ccn3nc(SC4CCCC4)c(C(=O)N4CCC(c5cccc(C(F)(F)F)c5)CC4)c3n2)C1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,C=O,<4>,c1cnc2ccnn2c1,<1>,<5>,(,S,<0>,C1CCCC1,),<3>,C1CCNCC1,<1R>,N,<eos>,,,,,,,,,,,
,<bos>,C,C,(,C,),O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,O=[SH2]=O,N,<0>,c1nncs1,<5>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2nc(-c3nc4cc(OCC)ccc4n3C)[nH]c2n(CCN2CCOCC2)c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<7>,<10>,(,C,C,<5>,C1COCCN1,),<5>,c1ccc2[nH]cnc2c1,<0>,<4>,(,C,),O,C,C,<eos>,,,,,,,,,,,,,,,,
COc1cc2ncnc(C#Cc3cccc(-n4cccn4)c3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),<0>,C#C,<1>,<0>,c1ccccc1,<4>,<3>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,
NC(=O)C(S)=NNCC(=O)Nc1cccc(-c2ccccc2)c1,<bos>,N,C=O,<0>,C=N,<1>,<0>,(,S,),N,C,C=O,N,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C1[C@@H](O)CCN1Cc1ccnc(N2CCOCC2)c1,<bos>,C1COCCN1,<5>,<4>,c1ccncc1,<0>,C,<5>,O=C1CCCN1,<2S>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c2c(=O)n(CC(=O)N3CCN(C4CCCC4)CC3)[nH]c2cc(=O)n1C(C)C,<bos>,C,C,(,C,),<10>,O=c1cc2[nH][nH]c(=O)c2c[nH]1,<5>,<9>,(,C,),C,C=O,<2>,C1CNCCN1,<5>,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,
CCOC1Oc2cc(O)ccc2-c2cc(C(C)O)ccc21,<bos>,C,C,(,O,),<1>,c1ccc2c(c1)COc1ccccc1-2,<6>,<10>,(,O,),O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ncccc1Nc1c(C(N)=O)cnc2ccc(-c3cc(Cl)c(OC4CCC(O)(c5cccnc5)CC4)c(Cl)c3)cc12,<bos>,O,<3>,C1CCCCC1,<0>,<3>,(,<1>,c1ccncc1,),O,<3>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),<0>,c1ccc2ncccc2c1,<7>,<6>,(,C=O,N,),N,<1>,c1ccncc1,<2>,O,C,<eos>,,,,
,<bos>,N,<9>,c1nc2c3nn[nH]c3ncn2n1,<6>,<0>,(,<4>,c1ccoc1,),C,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C[C@H]1CC(CCc2ccc(Br)cc2)C(=O)N1C,<bos>,C,N,(,C,),C,<4R>,O=C1CCCN1,<2>,<5>,(,C,),C,C,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CC1,<0>,O,<1>,c1ccncc1,<5>,<2>,O=C1NC(=O)C2(CCNCC2)N1,<8>,<2>,(,C,<0>,C1CC1,),C,<0>,c1cscn1,<3>,<0>,C1CCNCC1,<3>,C=O,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,
C=CCNCc1nn(O)c2ccc(-c3cc(F)cc(C#N)c3)cc12,<bos>,F,<2>,c1ccccc1,<4>,<0>,(,C#N,),<0>,c1ccc2[nH]ncc2c1,<6>,<4>,(,O,),C,N,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,
CN1CCN(S(=O)(=O)c2ccc3c(ccn3CCCNC(=N)N)c2)CC1,<bos>,N,<0>,C=N,<0>,N,C,C,C,<4>,c1ccc2[nH]ccc2c1,<0>,O=[SH2]=O,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ncc(-c2nc(C(=O)Nc3ccccc3)co2)cc1-c1cnccn1,<bos>,C,O,<4>,c1ccncc1,<1>,<5>,(,<0>,c1cnccn1,),<3>,c1cocn1,<0>,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(c1ccc(Cl)cc1)N(C)c1cc(N2CCOCC2)nc2c(C3CC3)cnn12,<bos>,C1CC1,<0>,<4>,c1cnc2ccnn2c1,<8>,<1>,(,<5>,C1COCCN1,),N,(,C,),C,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
Cc1nn(C)c2c1N=C(N1CCc3ncnc(-c4ccc(NS(C)(=O)=O)cc4)c3C1)CC(=O)N2,<bos>,C,<6>,O=C1CC=Nc2cn[nH]c2N1,<3>,<8>,(,C,),<8>,c1ncc2c(n1)CCNC2,<2>,<0>,c1ccccc1,<3>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2cc3c(cc2OC)-c2n[nH]c(OC)c2C3)cc1OCc1cccc2ccc(=O)oc12,<bos>,C,O,<1>,c1ccc2c(c1)Cc1c[nH]nc1-2,<0>,<8>,(,O,C,),<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,<8>,O=c1ccc2ccccc2o1,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)C2C(=O)C(=O)N(c3ccccc3C#N)C2c2ccccc2C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,<3>,O=C1CCNC1=O,<2>,<4>,(,<0>,c1ccccc1,<5>,C#N,),C=O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,
Cn1nc(C(=O)NCC2CCN(CCCOc3ccc([N+](=O)[O-])cc3)CC2)c2ccccc21,<bos>,C,<4>,c1ccc2[nH]ncc2c1,<6>,C=O,N,C,<0>,C1CCNCC1,<3>,C,C,C,O,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,
CCCS(=O)(=O)c1ccc(CNC(=O)Nc2ccc(-c3cnco3)cc2NC(=O)c2cc3ccccc3s2)cc1,<bos>,C,C,C,O=[SH2]=O,<0>,c1ccccc1,<3>,C,N,C=O,N,<3>,c1ccccc1,<4>,<0>,(,<1>,c1cocn1,),N,C=O,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,,,
,<bos>,c1c[nH]cn1,<4>,C,<4>,C=C1OC(=N)CC1=O,<5>,<0>,(,O,),<5>,(,<0>,c1ccccc1,),N,C=O,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,c1cn[nH]c1,<0>,<0>,c1cn2ccnc2cn1,<4>,<11>,(,Cl,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2nc(C)c3nnc(-c4cc(OC(C)C)ccc4Cl)n3c2n1,<bos>,C,<1>,c1cnc2c(c1)ncc1nncn12,<11>,<7>,(,C,),<4>,c1ccccc1,<0>,<3>,(,Cl,),O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1c(Cl)cccc1Nc1c(Nc2ccccc2)c(=O)c1=O,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,C#N,),N,<3>,O=c1ccc1=O,<2>,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc2[nH]cc(C3=CCC(NC[C@@H](O)COc4cccc(F)c4)CC3)c2c1,<bos>,F,<4>,c1ccccc1,<0>,O,C,C|R,(,O,),C,N,<3>,C1=CCCCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<5>,c1ccccc1,<0>,<3>,c1cscn1,<6>,<0>,(,C#N,),<1>,C=C,<0>,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),C,<7>,c1ncc2c(n1)-c1c[nH]nc1CC2,<0>,<8S>,(,C,),N,<0>,c1ccccc1,<4>,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,
CN(C)CCn1nc(Cc2nc3ccccc3s2)c2ccccc2c1=O,<bos>,C,N,(,C,),C,C,<2>,O=c1[nH]ncc2ccccc12,<4>,C,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N(C)CCc1ccc(-c2ncc(-c3nc(CN)cs3)s2)cc1,<bos>,C,C=O,N,(,C,),C,C,<3>,c1ccccc1,<0>,<3>,c1cscn1,<1>,<3>,c1cscn1,<0>,C,N,<eos>,,,,,,,,,,,,,,,,,,,,
Cn1nc(OC(F)F)c(C(=O)Nc2cnc(-c3ccc(C(N)=O)o3)c3ccccc23)c1F,<bos>,F,C,(,F,),O,<1>,c1cn[nH]c1,<0>,<4>,(,F,),<3>,(,C,),C=O,N,<7>,c1ccc2cnccc2c1,<4>,<4>,c1ccoc1,<2>,C=O,N,<eos>,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<4>,c1cnoc1,<1>,<0>,(,O,),C|R,(,O,),C,N,C=O,<4>,c1cn[nH]c1,<7>,C=O,O,C,<eos>,,,,,,,,,,,
O=C(c1ccc(Cl)cc1)c1cc(O)ccc1O,<bos>,O,<3>,c1ccccc1,<4>,<0>,(,O,),C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<2>,c1ccncc1,<4>,<1>,c1c[nH]cn1,<3>,<1>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,
Oc1c(F)ccc2c1-c1cccc3c1[C@@H](C2)N(C1CC1)CC3,<bos>,F,<1>,c1ccc2c(c1)CC1NCCc3cccc-2c31|7R,<2>,<8>,(,<0>,C1CC1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1=CC2(CCNCC2)c2ccccc21,<5>,O=[SH2]=O,C,<5S>,C1CC2CCC1C2|2R,<0S>,<6>,(,C,),<6>,(,C,),<6S>,(,C,),C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,
C[C@H]1COCCN1c1nc2c(N3CC4CCN(Cc5ccccc5)C4C3)ncnc2o1,<bos>,C,<0S>,C1COCCN1,<5>,<5>,c1ncc2ncoc2n1,<2>,<4>,C1CC2CNCC2N1,<7>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)c2ccccc2)cc1OCN1C(=O)c2ccccc2NC1c1ccccc1,<bos>,c1ccccc1,<0>,<3>,O=C1NCNc2ccccc21,<2>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,C,<4>,c1ccc2[nH]ccc2c1,<6>,<1>,(,C,),<0>,c1ncncn1,<3>,<2>,c1cc[nH]c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Clc1ccc(-n2cc3c4c(nccc42)N(c2c(Cl)cc(Cl)c(Br)c2Cl)CC3)cc1,<bos>,Br,<0>,c1ccccc1,<2>,<5>,(,Cl,),<1>,(,Cl,),<3>,(,Cl,),<9>,c1cc2[nH]cc3c2c(n1)NCC3,<3>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,
C[C@H]1CN(CCc2cccc(C(=O)Nc3nc4ccccc4s3)c2)CCN1,<bos>,C,<0S>,C1CNCCN1,<2>,C,C,<0>,c1ccccc1,<4>,C=O,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,C1CCNCC1,<1>,O,<0>,c1cc2c(cn1)CCNC2,<8>,<4>,(,C,),<2>,(,C,),O,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,
CC(CN=C(N)N)N1CCC(Cn2nc(-c3cc4ccccc4s3)c3c(c2=O)CCCC3)CC1,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C,C,(,C,),<3>,C1CCNCC1,<0>,C,<2>,O=c1[nH]ncc2c1CCCC2,<4>,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,,,,
OCCC1CN(c2ccc(O)cc2)c2c(Br)cccc21,<bos>,O,<3>,c1ccccc1,<0>,<8>,c1ccc2c(c1)CCN2,<6>,<2>,(,Br,),C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc3c(c2)CCN(C(=O)Nc2cccc(Cl)c2)C3OCc2ccccc2)cn1,<bos>,Cl,<4>,c1ccccc1,<0>,N,C=O,<8>,c1ccc2c(c1)CCNC2,<9>,<0>,(,<1>,c1ccncc1,<4>,O,C,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)c1cc(-c2ccc(F)cc2)n(C2CCN(Cc3ccccc3)CC2)n1,<bos>,F,<3>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<3>,<1>,(,C,(,C,),C,),<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1cc(F)cc(-c2nc3c(O)ncnc3n2-c2ccc(Cc3ccccc3)cc2)c1,<bos>,F,<2>,c1ccccc1,<4>,<0>,(,C#N,),<5>,c1ncc2nc[nH]c2n1,<2>,<6>,(,<0>,c1ccccc1,<3>,C,<0>,c1ccccc1,),O,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),<7>,O=c1ccc2cn[nH]c2[nH]1,<2>,<5>,(,C,),<4>,(,<2>,c1ccncc1,<4>,Cl,),F,<eos>,,,,,,,,,,,,,,,,
SC1CCC(N2CCC(Nc3cccc(-c4cc(NCC5CC5)ncc4Cl)n3)CC2)CC1,<bos>,C1CC1,<0>,C,N,<2>,c1ccncc1,<0>,<5>,(,Cl,),<4>,c1ccncc1,<2>,N,<0>,C1CCNCC1,<3>,<0>,C1CCCCC1,<3>,S,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,(,N,<0>,C1CCCCC1,),C=O,N,<5>,c1ccccc1,<0>,<3>,(,Cl,),<5>,(,Cl,),O=[SH2]=O,N,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,
O=C(O)c1ccc(-c2oc3ccccc3c2[C@H]2O[C@@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)cc1,<bos>,O,O=[PH3],(,O,),O,C,<4S>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ccc2occc2c1,<5>,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,
N#Cc1ccnc(-c2ccnc(Nc3cc(O)ncc3Cl)n2)c1,<bos>,O,<2>,c1ccncc1,<0>,<5>,(,Cl,),N,<3>,c1cncnc1,<1>,<4>,c1ccncc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCCCCN1C(=O)c2ccccc2C1=O,<bos>,C,N,(,C,),C,C,C,C,C,<2>,O=C1NC(=O)c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Cl)cc1S(=O)(=O)Nc1ccc(NS(=O)(=O)c2ccccc2-c2nn[nH]n2)cc1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),O=[SH2]=O,N,<3>,c1ccccc1,<0>,N,O=[SH2]=O,<0>,c1ccccc1,<5>,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1ccc(C2CC3CC(OCCCCOc4ccccc4)(CCN3Cc3ccc(O)cc3)C2)cc1,<bos>,O,<3>,c1ccccc1,<0>,C,<5>,C1CC2CCNC(C1)C2,<2>,<0>,(,<0>,c1ccccc1,<3>,O=[NH+][O-],),O,C,C,C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
Cc1ncoc1-c1nnc(-c2ccc(-c3ccc(S(C)(=O)=O)cc3)cc2)n1C,<bos>,C,<0>,c1cocn1,<1>,<0>,c1nnc[nH]1,<3>,<4>,(,C,),<3>,c1ccccc1,<0>,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(C(=O)Nc2cccc(CO)c2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccccc1,<4>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cc2cccc([N+](=O)[O-])c2c(=O)n1-c1cccc(SC)c1,<bos>,C,C,O,C=O,<3>,O=c1[nH]ccc2ccccc12,<2>,<9>,(,O=[NH+][O-],),<4>,c1ccccc1,<0>,S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCNCCCC(NC(=O)C1CCC(N)CC1)C(C)C,<bos>,C,C,N,C,C,C,C,(,C,(,C,),C,),N,C=O,<0>,C1CCCCC1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)C[C@H](NC(=O)[C@H](CC1CCCCC1)NC(=O)[C@@H](Cc1ccccc1)[C@H](C)CN)C(=O)O,<bos>,C,C,(,C,),C,C|S,(,C=O,O,),N,C=O,C|S,(,C,<0>,C1CCCCC1,),N,C=O,C|S,(,C,<0>,c1ccccc1,),C|S,(,C,),C,N,<eos>,,,,,,
CCc1cc(F)ccc1N1CC(=O)Nc2c(Nc3ccc(OC)cc3OC)cc(C)nc21,<bos>,C,C,<4>,c1ccccc1,<3>,<0>,(,F,),<3>,O=C1CNc2ncccc2N1,<8>,<6>,(,C,),N,<3>,c1ccccc1,<0>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,
CCCC(=O)Nc1nc2cccc(-c3ccc(C)cc3)c2c2c[nH]nc12,<bos>,C,<0>,c1ccccc1,<3>,<2>,c1ccc2c(c1)ncc1n[nH]cc12,<7>,N,C=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),<12>,O=C1CNCC(=O)N1,<5>,<1>,(,C,),<6>,c1ccc2[nH]ccc2c1,<1>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCN1CCN(c2nc(=O)c3cccc(I)c3o2)CC1,<bos>,I,<6>,O=c1ncoc2ccccc12,<3>,<5>,C1CNCCN1,<2>,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NS(=O)(=O)c1ccccc1)c1cc(N2CCCC2)cc(N2CCNCC2)c1,<bos>,C1CNCCN1,<2>,<2>,c1ccccc1,<0>,<4>,(,<3>,C1CCNC1,),C=O,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,<4>,c1ccoc1,<2>,<3>,c1ccccc1,<4>,<0>,(,Br,),N,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,C#N,C#N,<eos>,,,,,,,,,,,,,,,,
CCCCn1nc(C(=O)c2ccc(Cl)cc2)sc1=Nc1c(Cl)cccc1[N+](=O)[O-],<bos>,Cl,<3>,c1ccccc1,<0>,C=O,<4>,N=c1[nH]ncs1,<2>,<0>,(,<5>,c1ccccc1,<0>,<4>,(,O=[NH+][O-],),Cl,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,<13R>,O=C1OCc2ccccc21,<8>,<7R>,(,O,),<3R>,(,C,),<3>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,
COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2Cc1ccc(OC(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,C,<2>,O=C1Nc2ccccc2C1=O,<6>,O=[SH2]=O,<3>,C1CCNC1,<4S>,C,O,C,<eos>,,,,,,,,,,,,,,,,
COc1cccc2c1-c1c(O)cc3c(c1[C@H](CCc1ccccc1)O2)C=C(O)CN3C,<bos>,C,O,<14>,C1=Cc2c(ccc3c2COc2ccccc2-3)NC1,<8S>,<16>,(,C,),<0>,(,O,),<5>,(,O,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)[C@H](NC(=O)[C@@H]1Cc2c([nH]c3ccccc23)[C@H]2C[C@H](NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)C(=O)N21)C(=O)NO,<bos>,O,N,C=O,C|S,(,C,(,C,),C,),N,C=O,<15S>,O=C1CCC2c3[nH]c4ccccc4c3CCN12|4R,<2S>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,
Nc1nc(-c2ccc3nnc(OCCCCNCc4cccnc4)n3c2)co1,<bos>,N,<3>,c1cocn1,<0>,<1>,c1ccn2cnnc2c1,<4>,O,C,C,C,C,N,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2nccc(OC)c2cc1N(C(=O)CN1CCCC(C)CC1)c1ccnc2cc(-c3ccccc3)ccc12,<bos>,C,O,<1>,c1ccc2ncccc2c1,<0>,<7>,(,O,C,),N,(,<7>,c1ccc2ncccc2c1,<1>,<0>,c1ccccc1,),C=O,C,<4>,C1CCCNCC1,<1>,C,<eos>,,,,,,,,,,,,,,,
CCCN(C(=O)CCCl)[C@@H]1CCc2cc(S(=O)(=O)c3ccc(OCc4ccc(F)c(F)c4)cc3)ccc2C1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,F,),C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,c1ccc2c(c1)CCCC2,<8R>,N,(,C=O,C,C,Cl,),C,C,C,<eos>,,,,,,,,,,,,
O=C(CC1CCCc2ccccc21)c1cc(Nc2c(NC(c3ccccn3)C3CC3)c(=O)c2=O)c[nH]1,<bos>,C1CC1,<0>,C,(,<2>,c1ccncc1,),N,<3>,O=c1ccc1=O,<2>,N,<0>,c1cc[nH]c1,<2>,C=O,C,<9>,c1ccc2c(c1)CCCC2,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C#N)nc1-c1ccc(NC(=O)C2CCC(CCC(=O)O)CC2)nc1,<bos>,C,<5>,c1ccncc1,<4>,<2>,(,C#N,),<1>,c1ccncc1,<4>,N,C=O,<0>,C1CCCCC1,<3>,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
Cn1cc(Nc2nc(C#N)nc3c2ncn3-c2ccc(F)cc2F)cn1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,C#N,),N,<0>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)n1c(NCCN)nc(-c2ccc(F)nc2)c(C#N)c1=O,<bos>,C,C,(,C,),<6>,O=c1ccnc[nH]1,<5>,<2>,(,C#N,),<3>,(,<1>,c1ccncc1,<4>,F,),N,C,C,N,<eos>,,,,,,,,,,,,,,,,
COc1ccccc1C(=O)N[C@H]1C2C[C@@H]3C[C@H]1C[C@](CC(=O)NCCNC(=N)N)(C2)C3,<bos>,C,O,<0>,c1ccccc1,<5>,C=O,N,<2S>,C1C2CC3CC1CC(C2)C3|1S5R,<7R>,C,C=O,N,C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,
NC(=O)C1C(=O)NC=C(c2cccc(C#Cc3ccc(F)cc3)c2)C1c1ccccc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,<3>,O=C1CCC=CN1,<4>,<2>,(,C=O,N,),<4>,c1ccccc1,<0>,<1>,C#C,<0>,<3>,c1ccccc1,<0>,F,<eos>,,,,,,,,,,
Cc1cccc(-c2cc(-c3nnc(CN4CCC(C(N)=O)CC4)o3)n(-c3ccc(C(F)(F)F)cn3)n2)c1,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<4>,<3>,c1cn[nH]c1,<4>,<1>,(,<4>,c1ccccc1,<0>,C,),<3>,c1nnco1,<0>,C,<3>,C1CCNCC1,<0>,C=O,N,<eos>,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,<1>,c1ccc2c(c1)NC1NCCC21,<8R>,<9S>,(,C,),<8>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nccn1-c1nn2c(c1-c1ccc(C(=O)NCC(F)(F)F)cn1)CCC2,<bos>,F,C,(,F,),(,F,),C,N,C=O,<1>,c1ccncc1,<4>,<1>,c1cc2n(n1)CCC2,<0>,<2>,c1c[nH]cn1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)CCCOc1cc(C(F)(F)F)ccc1C(=O)N1CCN(c2cccc(Cl)c2)CC1,<bos>,O,C=O,C,C,C,O,<4>,c1ccccc1,<3>,<0>,(,C,(,F,),(,F,),F,),C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,
N=C(c1cccs1)N(c1ccccc1)C1CCC(c2ccc(F)cc2)CC1,<bos>,c1ccsc1,<4>,<0>,C=N,<0>,N,(,<0>,c1ccccc1,),<0>,C1CCCCC1,<3>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=c1[nH]nc(S(=O)(=O)c2ccc(OCC3CCCO3)c(F)c2)c2c1CCCN2,<bos>,C1CCOC1,<4>,C,O,<3>,c1ccccc1,<0>,<4>,(,F,),O=[SH2]=O,<4>,O=c1[nH]ncc2c1CCCN2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#CCSc1nccnc1-c1cccnc1Oc1ccc(N)cc1,<bos>,C#N,C,S,<4>,c1cnccn1,<3>,<1>,c1ccncc1,<2>,O,<0>,c1ccccc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#CCCOc1ccc2c(c1)-c1c(C3CCOCC3)c3ccccc3n1CCN2CCN1CC[C@H](O)C1,<bos>,O,<0S>,C1CCNC1,<3>,C,C,<6>,c1ccc2c(c1)NCCn1c-2cc2ccccc21,<1>,<11>,(,<0>,C1CCOCC1,),O,C,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,
