smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=S(=O)(NCCOc1ccc([C@H]2CNCCO2)cc1)C(F)(F)F,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,N,C,C,O,<0>,c1ccccc1,<3>,<1S>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
N#Cc1nccc(-c2cnc(N)cn2)c1-c1cccc(CN2CCOCC2)c1,<bos>,N,<0>,c1cnccn1,<3>,<0>,c1ccncc1,<5>,<4>,(,C#N,),<0>,c1ccccc1,<4>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1[nH]c2ccc(Br)cc2c1CCNC(=O)c1cccc(C(F)F)c1,<bos>,F,C,(,F,),<4>,c1ccccc1,<0>,C=O,N,C,C,<6>,c1ccc2[nH]ccc2c1,<5>,<0>,(,Br,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,
C[C@H]1O[C@@H](n2cc(-c3ccccc3)c3c(NCc4cccc(Cl)c4)ncnc32)[C@H](O)[C@@H]1O,<bos>,C,<2R>,C1CCOC1,<4R>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2cc[nH]c2n1,<2>,<4>,(,<0>,c1ccccc1,),N,C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,
CCN1CCN(CCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,<bos>,C,C,<2>,C1CNCCN1,<5>,C,C,C,<3>,O=S1(=O)Nc2cccc3cccc1c23,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1C[C@H]2[C@H](NC[C@H](O)c3cccc(Cl)c3)CCCN2C(=O)N1Cc1cccc(O)c1,<bos>,Cl,<4>,c1ccccc1,<0>,C|R,(,O,),C,N,<4R>,O=C1CC2CCCCN2C(=O)N1|3S,<11>,C,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(N(CCc2ccccc2)C(=O)CCc2ccc3c(c2)OCO3)c1,<bos>,c1ccccc1,<0>,C,C,N,(,<0>,c1ccccc1,<4>,C,),C=O,C,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCN(CCCC)C(=O)N1CCC(CNc2ccc(S(=O)(=O)Cc3c[nH]cn3)cc2)CC1,<bos>,C,C,C,C,N,(,C,C,C,C,),C=O,<3>,C1CCNCC1,<0>,C,N,<3>,c1ccccc1,<0>,O=[SH2]=O,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,
CN1CCCN(C(=O)CCc2nnc(NC(=O)C(C)(C)Cc3ccc(-c4ccccc4)cc3)s2)CC1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,C,(,C,),(,C,),C=O,N,<0>,c1nncs1,<3>,C,C,C=O,<2>,C1CNCCNC1,<5>,C,<eos>,,,,,,,,,,,,,,
Cc1cc(-n2ccc(-c3cnc(N)cn3)cc2=O)ccc1-c1ccc(S(C)(=O)=O)cc1,<bos>,N,<3>,c1cnccn1,<0>,<3>,O=c1cccc[nH]1,<6>,<0>,c1ccccc1,<3>,<4>,(,C,),<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(CC=CCNC(=O)[C@H]1CN(C(=O)c2ccc3ccccc3c2)C(=O)O1)NCCC(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,C,N,C,(,C,),(,C,),C,<1>,C=C,<0>,C,N,C=O,<4R>,O=C1NCCO1,<2>,C=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,
O=C(C=CCCO)Nc1ccc2ncnc(Nc3cccc(F)c3)c2c1,<bos>,F,<4>,c1ccccc1,<0>,N,<7>,c1ccc2ncncc2c1,<0>,N,C=O,<0>,C=C,<1>,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)NC(=O)N1C(CCCN2CCN(c3cccc(Cl)c3)CC2)CC=C2c3cccc4[nH]cc(c34)C[C@H]21,<bos>,C,C,(,C,),(,C,),N,C=O,<13>,C1=C2c3cccc4[nH]cc(c34)CC2NCC1|12R,<14>,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-c2cc(-c3ccccc3)n(C(=O)Nc3ccc(Cl)cc3)n2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<1>,c1cn[nH]c1,<3>,<4>,(,<0>,c1ccccc1,),C=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CN(C)c1cc(N(C(=O)c2nnnn2-c2ccccc2)c2ccccc2)on1,<bos>,C,N,(,C,),<1>,c1cnoc1,<4>,N,(,<0>,c1ccccc1,),C=O,<0>,c1nnn[nH]1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1nc2ccc(-c3ccc(CN(C)C)cc3)cn2n1,<bos>,C,N,(,C,),C,<0>,c1ccccc1,<3>,<1>,c1ccn2ncnc2c1,<5>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)Cc1ccc(NC(=O)c2cc3cc(Cl)ccc3[nH]2)cc1,<bos>,C,N,(,C,),C,<3>,c1ccccc1,<0>,N,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1=CCN(c2ccc(Cl)cc2-c2nnn[nH]2)CCC1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,<0>,c1nnn[nH]1,),<3>,C1=CCNCCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc2ccc3ncc(-c4cnn(-c5cccnc5)c4)cc3c(=O)c2c1)NC(Cc1nc2ccccc2[nH]1)C(F)(F)F,<bos>,F,C,(,F,),(,F,),C,(,C,<5>,c1ccc2[nH]cnc2c1,),N,C=O,N,<4>,O=c1c2ccccc2ccc2ncccc12,<13>,<0>,c1cn[nH]c1,<3>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,
CSc1ccc(CN2CCC(NC[C@H](O)CNCc3ccc(-c4nnn[nH]4)cc3)CC2)cc1,<bos>,c1nnn[nH]1,<0>,<0>,c1ccccc1,<3>,C,N,C,C|R,(,O,),C,N,<0>,C1CCNCC1,<3>,C,<3>,c1ccccc1,<0>,S,C,<eos>,,,,,,,,,,,,,,,,
C#CC(C)(c1cccc(Cl)c1)c1cc2c(C)cccc2oc1=O,<bos>,C,<5>,O=c1ccc2ccccc2o1,<2>,C,(,C,),(,<0>,C#C,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)c(Oc2cc(F)ccc2OCCNCc2cccc([N+](=O)[O-])c2)c(C)c1,<bos>,C,<2>,c1ccccc1,<3>,<0>,(,C,),<4>,(,C,),O,<4>,c1ccccc1,<3>,<0>,(,F,),O,C,C,N,C,<4>,c1ccccc1,<0>,O=[NH+][O-],<eos>,,,,,,,,,,
Cc1cccc(C(=O)NCC2CCC(CN(C3=NS(=O)(=O)c4cc(F)ccc43)c3ccccc3)CC2)c1,<bos>,F,<8>,O=S1(=O)N=Cc2ccccc21,<4>,N,(,<0>,c1ccccc1,),C,<3>,C1CCCCC1,<0>,C,N,C=O,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1[nH]nc2c1C(Cc1cccc([N+](=O)[O-])c1)N(c1ccc(-c3ccccc3)s1)C2=O,<bos>,C,C,(,C,),(,C,),<5>,O=C1NCc2c[nH]nc21,<3>,<2>,(,<4>,c1ccsc1,<2>,<0>,c1ccccc1,),C,<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,
CCCN(CCC)[C@H]1CCc2nc(N)sc2C1,<bos>,C,C,C,N,(,<6S>,c1nc2c(s1)CCCC2,<0>,N,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(CCC)CC[C@@H](NC(=O)Nc1ccc2c(c1)N(C)C(=O)CC2)c1ccc([N+](=O)[O-])cc1,<bos>,C,C,C,N,(,C,C,C,),C,C,C|R,(,<0>,c1ccccc1,<3>,O=[NH+][O-],),N,C=O,N,<7>,O=C1CCc2ccccc2N1,<10>,C,<eos>,,,,,,,,,,,,,,
CC(C)[C@@H]1CC[C@@H](c2ccccc2)C[C@H]1OC(=O)[C@@H]1C[C@@H](O)CN1C(=O)Cc1cn(C)c2ccccc12,<bos>,C,C,(,C,),<3S>,C1CCCCC1,<4R>,<0R>,(,<0>,c1ccccc1,),O,C=O,<2S>,C1CCNC1,<3>,<0R>,(,O,),C=O,C,<6>,c1ccc2[nH]ccc2c1,<4>,C,<eos>,,,,,,,,,,,
CSCC[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CC(=O)OC1O,<bos>,O,<4>,O=C1CCCO1,<3S>,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,C|S,(,C,C,S,C,),N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
Cc1ccc(N2CCC(Oc3ccc(C(F)(F)F)cc3)C2)nc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,O,<0>,C1CCNC1,<3>,<2>,c1ccncc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CNc1nc(Nc2ccc(-c3ccc(Cl)cc3Cl)cc2C(C)=O)ncc1[N+](=O)[O-],<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<0>,c1ccccc1,<3>,<4>,(,C=O,C,),N,<3>,c1cncnc1,<5>,<0>,(,O=[NH+][O-],),N,C,<eos>,,,,,,,,,,,,,
CN(C)c1ccc(C(=O)Nc2cccc(-c3cc(NC(=O)N4CCCC4)n(-c4ccccc4)n3)c2)cc1,<bos>,C,N,(,C,),<3>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<4>,<1>,c1cn[nH]c1,<4>,<3>,(,<0>,c1ccccc1,),N,C=O,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,
CC(=O)N1CCN(C(=O)n2cc(S(=O)(=O)c3ccc(Cl)cc3)c3cc(F)ccc32)CC1,<bos>,C,C=O,<2>,C1CNCCN1,<5>,C=O,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,F,),O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CN[C@@H](C#N)Cc1ccc(NC(=O)c2ccc(C)c(NS(=O)(=O)c3ccc(C)cc3)c2)cc1,<bos>,C,N,C|R,(,C#N,),C,<3>,c1ccccc1,<0>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,
Cc1nc(SC(O)c2ccccc2)c2[nH]c(-c3ccccc3)cc2n1,<bos>,C,<0>,c1ncc2[nH]ccc2n1,<2>,<5>,(,<0>,c1ccccc1,),S,C,(,<0>,c1ccccc1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1onc(-c2ccccc2F)c1COc1cccc2c(C)cc(=O)[nH]c12,<bos>,F,<5>,c1ccccc1,<0>,<1>,c1cnoc1,<0>,<4>,(,C,),C,O,<8>,O=c1ccc2ccccc2[nH]1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Nc1nc2ccccn2c(=O)c1-c1ccc(OCCN2CCC(Cc3ccccc3)CC2)cc1,<bos>,N,<3>,O=c1ccnc2ccccn12,<2>,<0>,c1ccccc1,<3>,O,C,C,<3>,C1CCNCC1,<0>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)C2=CCN(c3ccc(S(=O)(=O)c4ccc(F)cc4)nn3)CC2)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,C1=CCNCC1,<3>,<5>,c1ccnnc1,<2>,O=[SH2]=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-n2c(NCC3=Cc4ccccc4OCC3)nc3ccccc3c2=O)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<2>,O=c1[nH]cnc2ccccc12,<3>,N,C,<0>,C1=Cc2ccccc2OCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)C[C@H](NC1CCCCC1)C(=O)N1CCN(CCCN2CCOCC2)C(=O)C1,<bos>,C,C,(,C,),C,C|S,(,N,<0>,C1CCCCC1,),C=O,<3>,O=C1CNCCN1,<6>,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc2c(c1)C(=NNc1ccc(N3CCC(Oc4ccccc4)CC3)nc1)CCO2,<bos>,C,<8>,N=C1CCOc2ccccc21,<0>,N,<1>,c1ccncc1,<4>,<3>,C1CCNCC1,<0>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1cc(-c2ccccc2)oc2c(-c3ccc(O)cc3)c(O)ccc12,<bos>,O,<7>,O=c1ccoc2ccccc12,<6>,<3>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NS(=O)(=O)c1ccc(Br)cc1)c1c(OCCN2CC[C@H](O)C2)c(-c2ccccc2)nc2ccccc12,<bos>,O,<0S>,C1CCNC1,<3>,C,C,O,<6>,c1ccc2ncccc2c1,<7>,<5>,(,<0>,c1ccccc1,),C=O,N,O=[SH2]=O,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1ccc(Nc2nc(Cl)nc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1,<bos>,O,C,<2R>,C1CCOC1,<4R>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,Cl,),N,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,
CCCOc1cc2ncnc(Nc3ccc(OCCN4CCNCC4)c(OC)c3)c2cc1OC,<bos>,C,C,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),N,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,C,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,
CN(C)c1nc(N2CCN(C(=O)Nc3ccccc3S(=O)(=O)N3CCCC3)CC2)nc2ccccc12,<bos>,C,N,(,C,),<7>,c1ccc2ncncc2c1,<5>,<2>,C1CNCCN1,<5>,C=O,N,<0>,c1ccccc1,<5>,O=[SH2]=O,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,
O=c1ccoc(C[C@@]2(CCO)CCCN2)c1,<bos>,O,C,C,<4R>,C1CCNC1,<4S>,C,<3>,O=c1ccocc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1nnc2ccc(Br)cn12,<bos>,C,C,C,<4>,c1ccn2cnnc2c1,<1>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)c1ccc(OCCCN2C(=O)COc3ccccc32)cc1,<bos>,C,C,N,(,C,C,),C=O,<0>,c1ccccc1,<3>,O,C,C,C,<10>,O=C1COc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccccc1F)Nc1c(O)[nH]c2cc(OCCN3CCCCC3)c(Cl)cc12,<bos>,F,<5>,c1ccccc1,<0>,N,C=O,N,<6>,c1ccc2[nH]ccc2c1,<1>,<5>,(,O,),<0>,(,Cl,),O,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,
CC(CCN1C(=O)c2ccccc2C1=O)c1ccc(C(=O)Nc2ccc(F)cc2)cc1,<bos>,O=C1NC(=O)c2ccccc21,<2>,C,C,C,(,C,),<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)c1cc(C(=O)N2CCN(c3ccccc3C)CC2)cc(C2CC2)n1,<bos>,C,C,N,(,C,C,),C=O,<4>,c1ccncc1,<0>,<2>,(,<0>,C1CC1,),C=O,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,
CN(C(=O)N1CCCC1)c1cc(F)ccc1-c1cc(Cl)cc(Cl)c1,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,Cl,),<3>,c1ccccc1,<4>,<0>,(,F,),N,(,C,),C=O,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,
Cc1cccc(COCc2ccc(-n3c(-c4ccc(F)cc4)nc4cc(Cl)cnc43)cn2)c1,<bos>,F,<0>,c1ccccc1,<3>,<5>,c1cnc2[nH]cnc2c1,<4>,<0>,(,Cl,),<1>,c1ccncc1,<4>,C,O,C,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(NC(=O)N[C@H](C(=O)N(C)C)C(C)C)n[nH]1,<bos>,C,N,(,C,),C=O,C|S,(,C,(,C,),C,),N,C=O,N,<1>,c1cn[nH]c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccccc1-c1cccc(NC(=O)c2cc(-c3ccc(C#N)cc3)n(CC(O)C3CCOCC3)n2)c1,<bos>,O,C,(,<0>,C1CCOCC1,),C,<3>,c1cn[nH]c1,<1>,<4>,(,<0>,c1ccccc1,<3>,C#N,),C=O,N,<4>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,N,C=O,C,<eos>,,,,,,,,,,,
O=C(NC1CCC1)c1ccc(CN2CCC(c3c[nH]c4ccccc34)C2)cc1,<bos>,C1CCC1,<0>,N,C=O,<0>,c1ccccc1,<3>,C,<3>,C1CCNC1,<0>,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Oc2cccc(CN3CCN(c4ccccc4Oc4ccccc4)CC3)c2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<4>,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-c2cc(NC3CCCCC3)nn2C(F)(F)F)cc1,<bos>,C1CCCCC1,<0>,N,<1>,c1cn[nH]c1,<4>,<3>,(,C,(,F,),(,F,),F,),<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,
c1csc(-n2cc(-c3cncc(-c4ccncc4)c3)cn2)c1,<bos>,c1ccsc1,<4>,<3>,c1cn[nH]c1,<0>,<1>,c1ccncc1,<5>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(O)c2c(=O)c(O)c(-c3cc(N)ccc3O)oc2c1,<bos>,N,<0>,c1ccccc1,<4>,<3>,(,O,),<3>,O=c1ccoc2ccccc12,<7>,<2>,(,O,),<9>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,,
CN(C)S(=O)(=O)c1ccc(Nc2ncc3c(n2)-c2c(nn(C)c2C[C@@H]2O[C@H](Cc4ccc(F)cc4)[C@@H](O)[C@H]2O)CC3)cc1,<bos>,C,N,(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,N,<0>,c1ncc2c(n1)-c1c[nH]nc1CC2,<7>,<8>,(,C,),C,<4S>,C1CCOC1,<2R>,<0R>,(,O,),<1S>,(,O,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,
CCC(CC)n1c(=O)c(C2CCCC2)nc2c(Cc3c(F)cccc3-c3nc(C)no3)ccnc21,<bos>,C,<0>,c1ncon1,<2>,<4>,c1ccccc1,<5>,<0>,(,F,),C,<5>,O=c1cnc2cccnc2[nH]1,<10>,<2>,(,<0>,C1CCCC1,),C,(,C,C,),C,C,<eos>,,,,,,,,,,,,
CCOC(=O)N1CCN(C(=O)c2ccc(Nc3ncc4c(n3)-c3c(nn(C)c3-c3ccccc3)CC4)c(OC)c2)CC1,<bos>,C,<8>,c1ncc2c(n1)-c1c[nH]nc1CC2,<0>,<7>,(,<0>,c1ccccc1,),N,<3>,c1ccccc1,<0>,<4>,(,O,C,),C=O,<5>,C1CNCCN1,<2>,C=O,O,C,C,<eos>,,,,,,,,,,,,,
COCC[C@@H](NS(=O)(=O)c1ccc2ccccc2c1)C(=O)N(C)[C@H](CN1CC[C@@H](O)C1)c1ccccc1,<bos>,O,<0R>,C1CCNC1,<3>,C,C|S,(,<0>,c1ccccc1,),N,(,C,),C=O,C|R,(,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,),C,C,O,C,<eos>,,,,,,,,,,,,,
NC(=O)c1cccc2c(Nc3cccc(CNCCCc4c[nH]c5ccccc45)c3)ncnc12,<bos>,N,C=O,<2>,c1ccc2ncncc2c1,<7>,N,<0>,c1ccccc1,<4>,C,N,C,C,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](NCc1ccccc1)C(=O)N[C@H]1CCC[C@H]2C[C@H]3CCN(CCc4ccc5c(c4)OCO5)C[C@H]3N2C1=O,<bos>,c1ccccc1,<0>,C,N,C|R,(,C,),C=O,N,<2S>,O=C1CCCCC2CC3CCNCC3N12|6S8R13S,<11>,C,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C(=O)C=C(I)c1cc(Oc2cccc(Cl)c2)ncc1Cl)C1CCC(O)(c2ccccc2)CC1,<bos>,O,<3>,C1CCCCC1,<0>,<3>,(,<0>,c1ccccc1,),N,(,C,),C=O,<0>,C=C,<1>,<1>,(,I,),<0>,c1ccncc1,<2>,<5>,(,Cl,),O,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,
CC(C)(C)OC(=O)N1CCC(Nc2ncnc3c(C(=O)O)cccc23)C1,<bos>,C,C,(,C,),(,C,),O,C=O,<3>,C1CCNC1,<0>,N,<7>,c1ccc2ncncc2c1,<2>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1c(NCC(F)(F)F)ncnc1N1CC[C@@H](Oc2ccc([C@H](C)NC(C)=O)cc2)C1,<bos>,F,C,(,F,),(,F,),C,N,<1>,c1cncnc1,<5>,<0>,(,O,C,),<3>,C1CCNC1,<0R>,O,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,C,<eos>,,,,,,,
Cc1ccc(CC(=O)NC2CCC(CCN3CCC(c4cnn5ccc(Cl)cc45)CC3)CC2)cc1,<bos>,C,<0>,c1ccccc1,<3>,C,C=O,N,<0>,C1CCCCC1,<3>,C,C,<3>,C1CCNCC1,<0>,<6>,c1ccn2nccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CN(C)CC1CCC(Nc2ccc3c(c2)N(Cc2ccccc2)C(=O)CO3)CC1,<bos>,C,N,(,C,),C,<3>,C1CCCCC1,<0>,N,<7>,O=C1COc2ccccc2N1,<10>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C=CCN1CC[C@H](NS(=O)(=O)c2ccc3[nH]cc(Cc4cccc(Cl)c4)c3c2)C1=O,<bos>,C=C,<0>,C,<5>,O=C1CCCN1,<2S>,N,O=[SH2]=O,<0>,c1ccc2[nH]ccc2c1,<6>,C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC1(C)c2cc(-c3cnn(CC4CCCCO4)c3)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,<bos>,C,<8>,O=C1c2ccccc2Cc2[nH]c3ccccc3c21,<5>,<8>,(,C,),<13>,(,C#N,),<0>,c1cn[nH]c1,<3>,C,<2>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCCCN1c2ccccc2NC(=O)C1Cc1ccccc1,<bos>,C,C,C,C,C,C,C,<3>,O=C1CNc2ccccc2N1,<2>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CN(C)S(C)(=O)=O)c(Nc2ncnc3cc(-c4ccccn4)sc23)c1,<bos>,C,O=[SH2]=O,N,(,C,),C,<3>,c1ccccc1,<4>,<0>,(,O,C,),N,<2>,c1ncc2sccc2n1,<5>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,
CC(C#Cc1ccc(-c2ccc3c(c2)CCN(Cc2ccccc2)C3=O)cc1)C(=O)NO,<bos>,O,N,C=O,C,(,C,),<0>,C#C,<1>,<0>,c1ccccc1,<3>,<7>,O=C1NCCc2ccccc21,<2>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
COCCCn1ccc(Nc2ncc(-c3cccc(F)c3)c(N3CCOCC3)n2)n1,<bos>,F,<4>,c1ccccc1,<0>,<0>,c1cncnc1,<3>,<5>,(,<5>,C1COCCN1,),N,<1>,c1cn[nH]c1,<3>,C,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1cccc(-c2ccc3c(n2)N(C)c2ncccc2C(=O)N3C)c1,<bos>,C,<9>,O=C1Nc2cccnc2Nc2ncccc21,<6>,<2>,(,C,),<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(CNC(=O)C12CCC(CC1)CN2)c1ccc(C#Cc2cccnc2N2CCOCC2)cc1,<bos>,C1COCCN1,<5>,<2>,c1ccncc1,<1>,<0>,C#C,<1>,<0>,c1ccccc1,<3>,C,(,C,),C,N,C=O,<2>,C1CC2CCC1CN2,<eos>,,,,,,,,,,,,,,,,,,,
CC(O)CN1CCC(CCc2c[nH]c3ccc(C#N)cc23)CC1,<bos>,C,C,(,O,),C,<3>,C1CCNCC1,<0>,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COP(=O)(OC)N(Cc1ccccc1)C(=O)Nc1ccc(C(=O)NC2CCCCCC2)cc1,<bos>,C,O,O=[PH3],(,O,C,),N,(,C,<0>,c1ccccc1,),C=O,N,<0>,c1ccccc1,<3>,C=O,N,<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,,,
O=P(O)(O)O[C@@H]1[C@@H]2[C@H](O)C[C@H](O)[C@]21c1ccc(Oc2ccccc2)cc1,<bos>,O,O=[PH3],(,O,),O,<3R>,C1CC2CC2C1|2S,<4R>,<1R>,(,O,),<5S>,(,O,),<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CC1(COc2nccnc2N2CCN(C(=O)OCc3ccc(Cl)cc3)CC2)CCOCC1,<bos>,Cl,<3>,c1ccccc1,<0>,C,O,C=O,<5>,C1CNCCN1,<2>,<4>,c1cnccn1,<3>,O,C,<0>,C1CCOCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
