smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
N#Cc1cc(Nc2ccc(C(=O)Nc3nccs3)cc2N2CCOCC2)ncc1-c1cccs1,<bos>,C#N,<0>,c1ccncc1,<2>,<5>,(,<4>,c1ccsc1,),N,<3>,c1ccccc1,<0>,<4>,(,<5>,C1COCCN1,),C=O,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,
CC[S+]([O-])c1ccc(OCc2cccc(C3CC3)n2)cc1C(F)(F)F,<bos>,C,C,[O-][SH2+],<3>,c1ccccc1,<0>,<4>,(,C,(,F,),(,F,),F,),O,C,<2>,c1ccncc1,<4>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,
O=C(Nc1cccc(Nc2ncccn2)c1)[C@H]1CCCN1C(=O)Nc1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,N,C=O,<3>,C1CCNC1,<4R>,C=O,N,<0>,c1ccccc1,<4>,N,<3>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1cc(-c2cccc(NC3CCCCC3)c2)c2cc(F)cc(F)c2n1,<bos>,C,C,(,C,),<5>,c1ccc2ncccc2c1,<7>,<0>,(,F,),<2>,(,F,),<0>,c1ccccc1,<4>,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,
CC(Nc1nc(C#N)nc(Nc2[nH]nc3c2CN(C(=O)NC2CC2)C3(C)C)n1)C(F)(F)F,<bos>,F,C,(,F,),(,F,),C,(,C,),N,<0>,c1ncncn1,<4>,<2>,(,C#N,),N,<0>,c1[nH]nc2c1CNC2,<6>,<7>,(,C,),<7>,(,C,),C=O,N,<0>,C1CC1,<eos>,,,
C[C@](Cc1c[nH]c2ccccc12)(NC(=O)C1CCc2c(Cc3ccc(C(=O)O)cc3)[nH]c3cccc(c23)N1)C(=O)NO,<bos>,O,N,C=O,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),(,C,),N,C=O,<11>,c1cc2c3c(c[nH]c3c1)CCCN2,<5>,C,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCCCCCC(=O)c2ccccc2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,C,C,C,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
COCCNC(=O)C1c2ccccc2C(=O)N1CCc1ccc(C2=NCCN2)cc1,<bos>,C,O,C,C,N,C=O,<3>,O=C1NCc2ccccc21,<2>,C,C,<0>,c1ccccc1,<3>,<0>,C1=NCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCN(CC)CCCCc1ccc(C(=O)c2ccc(Cl)cc2Cl)cc1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),C=O,<3>,c1ccccc1,<0>,C,C,C,C,N,(,C,C,C,),C,C,<eos>,,,,,,,,,,,,,,,
O=C(NCCc1ccc(C(F)(F)F)c(C(F)(F)F)c1)OCn1ncc2ccccc21,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<4>,(,C,(,F,),(,F,),F,),C,C,N,C=O,O,C,<4>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,
CC(=O)Nc1ccccc1-c1nc2ccccc2nc1NCc1ccccc1,<bos>,C,C=O,N,<0>,c1ccccc1,<5>,<6>,c1ccc2nccnc2c1,<5>,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NO)c1ccc2c(ccn2CCCc2c[nH]cn2)c1,<bos>,O,N,C=O,<0>,c1ccc2[nH]ccc2c1,<4>,C,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CN2CCOC(C(=O)N3C(=O)[C@@H](C)[C@@H]4[C@@H]3CCN4C(=O)Cc3ccc(F)cc3)C2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,<5>,C1COCCN1,<1>,C=O,<8>,O=C1CC2NCCC2N1|3R7S,<4>,<2S>,(,C,),C=O,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,
COc1cc2c(c(OC)c1)C1C3CCCC(C(=O)N1CC2)N3C(=O)c1cccc(C#CC2CCOCC2)c1,<bos>,C,O,<12>,O=C1C2CCCC(N2)C2c3ccccc3CCN12,<7>,<10>,(,O,C,),C=O,<0>,c1ccccc1,<4>,<0>,C#C,<1>,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C)c(Nc2nc(-c3cccs3)nc3c2S(=O)(=O)CCC3)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,C,),N,<10>,O=S1(=O)CCCc2ncncc21,<8>,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCOc1ccc(-n2c(C)nc3ccc(S(C)(=O)=O)cc3c2=O)cc1,<bos>,C,O=[SH2]=O,<8>,O=c1[nH]cnc2ccccc12,<2>,<3>,(,C,),<3>,c1ccccc1,<0>,O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCc1ccc(OC2CCN(c3c(Cl)cncc3Cl)C2)cc1,<bos>,Cl,<1>,c1ccncc1,<0>,<5>,(,Cl,),<3>,C1CCNC1,<0>,O,<3>,c1ccccc1,<0>,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(N[C@H](CN1CCC(Nc2cc(-[n+]3ccccc3)ncn2)CC1)c1ccccc1)c1cccc(Cl)c1,<bos>,c1cc[nH+]cc1,<3>,<1>,c1cncnc1,<5>,N,<0>,C1CCNCC1,<3>,C,C|S,(,<0>,c1ccccc1,),N,C=O,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(NC(=O)c2ccn3c(-c4cccc(C#N)c4)cnc3c2)n[nH]1,<bos>,C,<4>,c1cn[nH]c1,<1>,N,C=O,<0>,c1ccn2ccnc2c1,<4>,<0>,c1ccccc1,<4>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ccc2ncc(CN3CCC(n4ncc5c(NC6CC6)ncnc54)CC3)cc2c1,<bos>,c1ccc2ncccc2c1,<6>,C,<3>,C1CCNCC1,<0>,<6>,c1ncc2cn[nH]c2n1,<2>,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc(CCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1,<bos>,O,<4>,O=c1[nH]c2ccccc2s1,<7>,C|R,(,O,),C,N,C,C,C,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCc1c(C)cc(OC[C@H](O)CO)cc1C1=NCCN1,<bos>,O,C,C|R,(,O,),C,O,<0>,c1ccccc1,<3>,<2>,(,C,),<4>,(,<0>,C1=NCCN1,),C,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(-c2ncnc3ccc(NC(=O)CCCN(C)C)cc23)cc1OCCN1CCCC1,<bos>,C,N,(,C,),C,C,C,C=O,N,<0>,c1ccc2ncncc2c1,<7>,<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,
COc1ccc(COc2c(F)ccc(C3(OC)CCc4cc(O)ccc43)c2OC)cc1F,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,F,),C,O,<4>,c1ccccc1,<0>,<5>,(,O,C,),<3>,(,F,),<8>,c1ccc2c(c1)CCC2,<8>,<0>,(,O,),O,C,<eos>,,,,,,,
Fc1ccc(-c2ncc(NC3CC3)nn2)c(F)c1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<4>,c1cnncn1,<1>,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3cnc(NC4CCCCC4F)nc3)NC(=O)NC1=O)C2,<bos>,C,O,<7>,O=C1NCc2ccccc21,<2>,C,<2R>,O=C1CNC(=O)N1,<2R>,<0>,C#C,<1>,<0>,c1cncnc1,<3>,N,<0>,C1CCCCC1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,
CCCCn1c(=O)c(C(=O)OCc2cccc(OC)c2)c(O)c2cc(O)cnc21,<bos>,C,C,C,C,<10>,O=c1ccc2cccnc2[nH]1,<2>,<6>,(,O,),<3>,(,O,),C=O,O,C,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,
N=C(N)C1CCNC[C@H]1NS(=O)(=O)c1ccc(F)c2ccccc12,<bos>,N,<0>,C=N,<0>,<0>,C1CCNCC1,<1S>,N,O=[SH2]=O,<2>,c1ccc2ccccc2c1,<9>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)NC(=O)c1cccc2c1ccn2Cc1cccc(OC(F)(F)CF)c1,<bos>,F,C,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ccc2c1,<8>,C=O,N,C,(,C,),C,<eos>,,,,,,,,,,,,,,,
CCNC(=O)OC1CCN(c2ncnc3scc(-c4cccc(Br)c4)c23)CC1,<bos>,C,C,N,C=O,O,<0>,C1CCNCC1,<3>,<2>,c1ncc2ccsc2n1,<4>,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
OC(c1ccccc1)C1C(OCc2ccncc2)C2CCN1CC2,<bos>,O,C,(,<0>,c1ccccc1,),<1>,C1CN2CCC1CC2,<0>,O,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(CN2CC[C@@H](NC(=O)Nc3cccc(C(F)(F)F)c3)C2)ccc1Cl,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,N,C=O,N,<0R>,C1CCNC1,<3>,C,<0>,c1ccccc1,<4>,<3>,(,Cl,),O,C,<eos>,,,,,,,,,,,,
O=C(NC1CC2CCC1C2)c1ccc2c(c1)nc(F)c1cccc(Cl)c12,<bos>,F,<6>,c1ccc2c(c1)cnc1ccccc12,<10>,<2>,(,Cl,),C=O,N,<0>,C1CC2CCC1C2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(Nc1cc(C2CC2)on1)c1cccc(CNC(=O)c2cncn(Cc3c(F)cccc3F)c2=O)c1,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),C,<6>,O=c1ccnc[nH]1,<2>,C=O,N,C,<4>,c1ccccc1,<0>,<0>,C=N,<0>,N,<1>,c1cnoc1,<4>,<0>,C1CC1,<eos>,,,,,,,,,,,,
N#Cc1cc(Oc2ccc(C(F)(F)F)cc2)cc(S(=O)(=O)Nc2nccs2)c1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<3>,O,<2>,c1ccccc1,<4>,<0>,(,C#N,),O=[SH2]=O,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,
COc1cc(C)cc(-c2cnc(-c3ccc(OC(F)(F)F)cc3)n2C)c1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,<3>,c1c[nH]cn1,<1>,<2>,(,C,),<4>,c1ccccc1,<2>,<0>,(,C,),O,C,<eos>,,,,,,,,,,,
CC(C)Cc1ccc(-c2[nH]c(-c3ccc([N+](=O)[O-])cc3)nc2-c2ccccc2)nn1,<bos>,C,C,(,C,),C,<5>,c1ccnnc1,<2>,<1>,c1c[nH]cn1,<3>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,
C[C@H](CCCCNc1cccc2c1C(=O)CO2)n1c(Cc2ccccc2)nc2cnccc21,<bos>,c1ccccc1,<0>,C,<4>,c1cc2[nH]cnc2cn1,<3>,C|R,(,C,),C,C,C,C,N,<8>,O=C1COc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(OC2CCN(C3CCOCC3)CC2)nc1)c1ccccc1F,<bos>,F,<5>,c1ccccc1,<0>,C=O,N,<1>,c1ccncc1,<4>,O,<0>,C1CCNCC1,<3>,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc(-c2cc3ccccc3s2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,O=[SH2]=O,<0>,c1ccccc1,<3>,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
FC(F)CC(OC=C1C=NC=CC1Cc1cccc2ccccc12)c1ccccn1,<bos>,F,C,(,F,),C,C,(,<2>,c1ccncc1,),O,<0>,C=C1C=NC=CC1,<6>,C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(-c2nc(N3CCOCC3)nc(N3C4CCC3COC4)n2)cc1)c1cccc(CF)c1,<bos>,C1COCCN1,<5>,<2>,c1ncncn1,<0>,<4>,(,<7>,C1CC2COCC1N2,),<3>,c1ccccc1,<0>,N,C=O,<4>,c1ccccc1,<0>,C,F,<eos>,,,,,,,,,,,,,,,,,,,
Cc1c2c(nc3c1C(c1ccccc1)C(NC(=O)NC14CC5CC(CC(C5)C1)C4)=CO3)CCCC2,<bos>,c1ccccc1,<0>,<9>,C1=COc2nc3c(cc2C1)CCCC3,<0>,<7>,(,C,),N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=CC=COc1cc(F)c2c(c1)C(F)c1c-2cccc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<8>,c1ccc2c(c1)Cc1ccccc1-2,<0>,<2>,(,F,),<6>,(,F,),O,<0>,C=C,<1>,C=O,<eos>,,,,,,,,,,,,,,,
N[C@@H](CN1CCCCC1)c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C|R,(,N,),C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(OCCc1ccccc1)N1CCN(c2nc(Oc3cccc4ccccc34)c3ccccc3n2)CC1,<bos>,c1ccccc1,<0>,C,C,O,C=O,<2>,C1CNCCN1,<5>,<5>,c1ccc2ncncc2c1,<7>,O,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C2CCN(C(=O)c3cc(C(=O)Nc4ccc(F)cc4)ccc3F)CC2F)ccn1,<bos>,C,<4>,c1ccncc1,<0>,<0>,C1CCNCC1,<3>,<5>,(,F,),C=O,<4>,c1ccccc1,<0>,<3>,(,F,),C=O,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,
N=C(N)N1CCC[C@H](NC(=O)c2ccc(S(=O)(=O)C3CN(C(N)=O)C3)s2)C1O,<bos>,N,<0>,C=N,<0>,<3>,C1CCNCC1,<1S>,<2>,(,O,),N,C=O,<4>,c1ccsc1,<2>,O=[SH2]=O,<0>,C1CNC1,<2>,C=O,N,<eos>,,,,,,,,,,,,,,,,,
O=C(NCCCCN1CCN(c2cccc3c2OCCO3)CC1)c1cccc(O)c1,<bos>,O,<4>,c1ccccc1,<0>,C=O,N,C,C,C,C,<2>,C1CNCCN1,<5>,<5>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(CCn2ncnn2)ccc1Oc1ccc2ccccc2c1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,<0>,c1ccc2ccccc2c1,),C,C,<3>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-n2cc(-c3ccc(C(=O)O)cc3)nn2)cc1S(N)(=O)=O,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O=[SH2]=O,N,),<2>,c1c[nH]nn1,<0>,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
N=C(N)N1CCC[C@H](NC(=O)CC=Cc2ccccc2)C1O,<bos>,N,<0>,C=N,<0>,<3>,C1CCNCC1,<1S>,<2>,(,O,),N,C=O,C,<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)c1c(CCF)c2cccc3c2n1CCS3,<bos>,C,C,(,C,),(,C,),O,C=O,<7>,c1cc2c3c(c1)ccn3CCS2,<6>,C,C,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(c1nnnn1Cc1ccc(C(=N)N)c(Cl)c1)C1CC=CCC1,<bos>,C,N,(,<3>,C1=CCCCC1,),<0>,c1nnn[nH]1,<4>,C,<0>,c1ccccc1,<3>,<4>,(,Cl,),<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,
COc1cc(C=C2SC(c3ccccc3SC)=NC2=O)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),<0>,C=C1SC=NC1=O,<3>,<5>,c1ccccc1,<0>,S,C,<eos>,,,,,,,,,,,,,,,,
NC1=N[C@@](c2ccccc2)(c2ccc(F)c(F)c2)CCS1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),<2S>,C1=NCCCS1,<2>,<0>,(,N,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
C#CCN(CCC)C1CC[C@]2(c3cccc(C(S)=NCCn4c(=O)oc5ccccc54)c3)CC2C1,<bos>,C,C,C,N,(,C,<0>,C#C,),<0>,C1CCC2CC2C1,<3S>,<4>,c1ccccc1,<0>,<0>,C=N,<1>,<0>,(,S,),C,C,<2>,O=c1[nH]c2ccccc2o1,<eos>,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N(Cc2ccccc2)C[C@H](O)C(=O)NO)cc1,<bos>,O,N,C=O,C|S,(,O,),C,N,(,C,<0>,c1ccccc1,),O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1c(CS(=O)(=O)Nc2ccc(C(=O)n3ccc4ccccc43)c(Br)c2)noc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<4>,c1cnoc1,<1>,<0>,(,C,),C,O=[SH2]=O,N,<0>,c1ccccc1,<3>,<2>,(,Br,),C=O,<4>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,
FC(F)(F)c1ccc(CCNCc2nc[nH]c2Cc2nc3ccccc3s2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,C,N,C,<0>,c1c[nH]cn1,<1>,C,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,
CS(=O)(=O)NCc1ccc2c(c1)c(Cl)cn2-c1ccc(O)c(F)c1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,O,),<4>,c1ccc2[nH]ccc2c1,<0>,<6>,(,Cl,),C,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCOc1ccccc1N1CCN(CCc2c[nH]c3ccccc23)CC1,<bos>,C,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-n2cc(-c3ccc(-c4ccc5c(c4)CCC5)cc3)nc2Cc2ccc(F)cc2)c1,<bos>,C,O,<4>,c1ccccc1,<0>,<2>,c1c[nH]cn1,<0>,<3>,(,C,<0>,c1ccccc1,<3>,F,),<0>,c1ccccc1,<3>,<0>,c1ccc2c(c1)CCC2,<eos>,,,,,,,,,,,,,,,,,,
CCC=C[C@H](c1c(C)[nH]c2ccc(C)cc12)C1CCCCC1,<bos>,C,<5>,c1ccc2[nH]ccc2c1,<6>,<0>,(,C,),C|R,(,<0>,C1CCCCC1,),<0>,C=C,<1>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COC12C=c3ccc(O)nc3=C(CC3CC3)C1(F)C(=O)N(C)C2=O,<bos>,C,O,<14>,O=C1NC(=O)c2cc3ncccc3cc21,<2>,<6>,(,C,<0>,C1CC1,),<9>,(,O,),<5>,(,F,),C,<eos>,,,,,,,,,,,,,,,,,,,
O=C1Cc2cnc(Nc3ccccc3OCc3ccccc3)nc2-c2ccccc2N1,<bos>,c1ccccc1,<0>,C,O,<5>,c1ccccc1,<0>,N,<6>,O=C1Cc2cncnc2-c2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1n[nH]c(-c2ccc(F)cc2)c1Cn1cccn1,<bos>,F,<3>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<1>,<0>,(,C,<3>,c1cn[nH]c1,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(=O)[C@@H](NC(=O)CNc1ccc(O)cc1)C12CC3CC(CC(C3)C1)C2,<bos>,N,C=O,C|S,(,<7>,C1C2CC3CC1CC(C2)C3,),N,C=O,C,N,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N#CCC(=O)c1ccccc1Oc1cccc(Cl)c1,<bos>,Cl,<0>,c1ccccc1,<4>,O,<5>,c1ccccc1,<0>,C=O,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCN1CC[C@@H](O)C1)c1c(Cl)cccc1Cl,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),C=O,N,C,C,<3>,C1CCNC1,<0R>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=c1cc(Nc2ccnc(NC3CCC3)n2)ccn1-c1cccc(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<6>,O=c1cccc[nH]1,<3>,N,<1>,c1cncnc1,<3>,N,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1ccccc1)c1cc(C(F)(F)F)ccc1-c1nc2cc(Nc3cnc(OCC4CC4)c(F)c3)c(F)nc2s1,<bos>,c1ccccc1,<0>,N,O=[SH2]=O,<4>,c1ccccc1,<3>,<0>,(,C,(,F,),(,F,),F,),<5>,c1cnc2scnc2c1,<0>,<1>,(,F,),N,<1>,c1ccncc1,<4>,<5>,(,F,),O,C,<0>,C1CC1,<eos>,,
NS(=O)(=O)c1nnc(NS(=O)(=O)c2cc(Cl)c(F)cc2F)s1,<bos>,F,<5>,c1ccccc1,<2>,<3>,(,F,),<0>,(,Cl,),O=[SH2]=O,N,<3>,c1nncs1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)C(=O)Nc1nsnc1NCc1cccs1,<bos>,C,C,(,C,),C=O,N,<1>,c1cnsn1,<0>,N,C,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC#CCOc1ccc(CN2CCN(C(=O)C(C)C)CC2)cc1,<bos>,C,C,(,C,),C=O,<5>,C1CNCCN1,<2>,C,<3>,c1ccccc1,<0>,O,C,<1>,C#C,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccccc1OCC(O)CNC(C)c1ccccc1,<bos>,C,C,(,<0>,c1ccccc1,),N,C,C,(,O,),C,O,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1nc(Br)ncc1CN1CCC(NC(=O)c2ncc(Cl)cc2Cl)CC1,<bos>,Cl,<1>,c1ccncc1,<4>,<5>,(,Cl,),C=O,N,<0>,C1CCNCC1,<3>,C,<0>,c1cncnc1,<3>,<5>,(,N,),Br,<eos>,,,,,,,,,,,,,,,,,
CC#CCOc1ccc(S(=O)(=O)N[C@H](C)[C@H](O)c2cccnc2)cc1,<bos>,O,C|R,(,<1>,c1ccncc1,),C|R,(,C,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<1>,C#C,<0>,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc(C(=O)O)c([C@H]2CCN(C(=O)N3CCN(c4ccccc4Cl)CC3)C2)o1,<bos>,O,C=O,<0>,c1cocn1,<1>,<3>,(,C,),<0S>,C1CCNC1,<3>,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(Br)cc1-n1ncc2c(NC3CC3)ncnc21,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,Br,),<6>,c1ncc2cn[nH]c2n1,<2>,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ccc2ncnc(-c3cn(COCc4ccccc4)c4cc(NC5CCOCC5)ccc4c3=O)c2c1,<bos>,N,<0>,c1ccc2ncncc2c1,<7>,<2>,O=c1cc[nH]c2ccccc12,<4>,<7>,(,N,<0>,C1CCOCC1,),C,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
COCCNc1ncc(C#Cc2cccc(C(F)(F)F)c2)c(N2CCN[C@H](C)C2)n1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<0>,C#C,<1>,<0>,c1cncnc1,<3>,<5>,(,<2>,C1CNCCN1,<0R>,C,),N,C,C,O,C,<eos>,,,,,,,,,,
O=C(Nc1nc2ccc(-c3ccc(F)nc3)cn2n1)c1ccco1,<bos>,F,<4>,c1ccncc1,<1>,<1>,c1ccn2ncnc2c1,<5>,N,C=O,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NC(C)Cc1ccc(C#Cc2ccc3c(c2)ncn3C)cc1,<bos>,C,C=O,N,C,(,C,),C,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<0>,c1ccc2[nH]cnc2c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1onc(-c2ccccc2)c1COCc1ccc(CC(C)C(=O)NC2CCCCC2)cc1,<bos>,C,<4>,c1cnoc1,<0>,<1>,(,<0>,c1ccccc1,),C,O,C,<3>,c1ccccc1,<0>,C,C,(,C,),C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,
CCN1CCC(N2Cc3c(nc4ccccc4c3O)C2c2ccc3c(c2)OCO3)CC1,<bos>,O,<7>,c1ccc2nc3c(cc2c1)CNC3,<11>,<12>,(,<0>,c1ccc2c(c1)OCO2,),<0>,C1CCNCC1,<3>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)CCCCn1c2ccc(O)cc2c2c3c(c(-c4ccc(Cl)c(Cl)c4)cc21)C(=O)NC3=O,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<7>,O=C1NC(=O)c2c1ccc1[nH]c3ccccc3c21,<10>,<14>,(,O,),C,C,C,C,C=O,N,<eos>,,,,,,,,,,,,,,,,,,
O=C(c1ccc2cc(Cl)ccc2n1)N(CC[C@H](O)CO)Cc1cccc(OC(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,C,N,(,C=O,<5>,c1ccc2ncccc2c1,<0>,Cl,),C,C,C|S,(,O,),C,O,<eos>,,,,,,,,,,
