smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cn1cc(C2=C(c3ccccc3)C(=O)NC2=O)c2cc(Cl)ccc21,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,Cl,),<3>,O=C1C=CC(=O)N1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1c(=O)cnn(CCCC2CCN(C3CCN(C(=O)c4ccc(-c5ccc(Cl)cc5)cc4)CC3)CC2)c1=O,<bos>,C,<7>,O=c1cn[nH]c(=O)[nH]1,<4>,C,C,C,<0>,C1CCNCC1,<3>,<0>,C1CCNCC1,<3>,C=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccccc1CCNC(=O)c1ccc(C=Cc2ccc(O)cc2)cc1,<bos>,C,<0>,c1ccccc1,<5>,C,C,N,C=O,<3>,c1ccccc1,<0>,<1>,C=C,<0>,<3>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<5>,<0>,c1ccc2c(c1)CCNCC2,<8>,<0>,(,O,),<9>,(,Cl,),C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
Cn1ccc(Nc2ccc([C@H](O)CCNC(=O)Nc3ccc(-c4ccccc4)cc3)cc2)n1,<bos>,C,<3>,c1cn[nH]c1,<1>,N,<0>,c1ccccc1,<3>,C|R,(,O,),C,C,N,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CCCN(CCCCN)C1CCOc2ccc3c(c21)C(=O)NCC3,<bos>,C,C,C,N,(,<11>,O=C1NCCc2ccc3c(c21)CCCO3,),C,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1cc(OC)cc2nc(-c3ccc(-c4ccc(OC)cc4)cc3C)oc(=O)c12,<bos>,C,C,<9>,O=c1ocnc2ccccc12,<3>,<7>,(,O,C,),<3>,c1ccccc1,<0>,<4>,(,C,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
CC1=CCCC2O[C@@H]2C2OCC3=C2CCC(C(C)(O)c2ccc(-c4ccc(F)cc4)cc2)C3CC1,<bos>,C,<0>,C1=CCCC2OC2C2OCC3=C2CCCC3CC1|6S,<14>,C,(,C,),(,O,),<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,C=O,<6>,C=C1C(=O)N2C=CCS(=O)(=O)C12|11R,<3>,<0>,(,<5>,C1COCCN1,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCOc1ccc2c(Oc3ccc(NC(=O)Nc4ccc(F)cc4)cc3)ncnc2c1,<bos>,C,N,(,C,),C,C,O,<1>,c1ccc2ncncc2c1,<7>,O,<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,
CN(C)CCc1cc(Nc2nc(Nc3ccc(F)c(S(N)(=O)=O)c3)c3cc[nH]c3n2)cc(C(=O)O)c1,<bos>,C,N,(,C,),C,C,<0>,c1ccccc1,<2>,<4>,(,C=O,O,),N,<0>,c1ncc2cc[nH]c2n1,<2>,N,<0>,c1ccccc1,<4>,<3>,(,F,),O=[SH2]=O,N,<eos>,,,,,,,,,,
CC(C)Oc1cc(Oc2ccc(S(=O)(=O)Nc3ncns3)cc2C#N)ccc1Cl,<bos>,C,C,(,C,),O,<4>,c1ccccc1,<0>,<3>,(,Cl,),O,<3>,c1ccccc1,<0>,<4>,(,C#N,),O=[SH2]=O,N,<2>,c1ncsn1,<eos>,,,,,,,,,,,,,,
COc1cc(OCc2ccccc2)ccc1-c1ccc2ncccc2c1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,<0>,c1ccc2ncccc2c1,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)[C@@H](COCCCCN[N+](=O)[O-])Cc1c[nH]c2ccc(S(=O)(=O)c3cccc4ccccc34)cc12,<bos>,c1ccc2ccccc2c1,<2>,O=[SH2]=O,<0>,c1ccc2[nH]ccc2c1,<6>,C,C|R,(,C=O,O,),C,O,C,C,C,C,N,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,
C=Cc1cc(-c2cnn3ccc(N4C(=O)OC[C@@H]4c4ncccc4OC)nc23)ccc1-c1nc[nH]n1,<bos>,C=C,<0>,<4>,c1ccccc1,<0>,<3>,(,<0>,c1nc[nH]n1,),<4>,c1cnc2ccnn2c1,<1>,<2>,O=C1NCCO1,<3S>,<2>,c1ccncc1,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,O,C,),N,<0>,<3>,<5>,<1>,(,C,C,),O,C,C,C,C,<eos>,,,,,,,,,,,,,
CNC(=O)[C@H](Cc1ccncc1)NC(=O)[C@@H]1CNC(=O)[C@@H]1Cc1ccccc1,<bos>,C,N,C=O,C|S,(,C,<0>,c1ccncc1,),N,C=O,<3S>,O=C1CCCN1,<2R>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(c1ccccc1)c1cc(Cl)c2oc3c(c2c1)CN(Cc1ccc(F)cc1F)CC3,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),C,<11>,c1ccc2c3c(oc2c1)CCNC3,<1>,<8>,(,Cl,),O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
COC(=O)C1(NC(=O)c2ccc(C#Cc3cc(C(=O)Nc4nccs4)ccc3C)cc2)CCNC1,<bos>,c1cscn1,<3>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),<0>,C#C,<1>,<0>,c1ccccc1,<3>,C=O,N,<0>,C1CCNC1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,
Fc1cccc(F)c1-c1ccc2c(Nc3cccc4ncccc34)ncnc2n1,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),<1>,c1cnc2ncncc2c1,<7>,N,<9>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CSc1nc2ncnc(NC[C@@H](CO)N3CCCC3)c2s1)N1CCN(C2CCC2)CC1,<bos>,C1CCC1,<0>,<5>,C1CNCCN1,<2>,C=O,C,S,<5>,c1ncc2scnc2n1,<2>,N,C,C|S,(,<3>,C1CCNC1,),C,O,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(C2CC2CN(C)C)cc1OCc1ccccc1,<bos>,C,N,(,C,),C,<0>,C1CC1,<2>,<0>,c1ccccc1,<4>,<3>,(,C,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<2>,c1ccccc1,<3>,<0>,(,Cl,),<4>,(,Cl,),C,N,C=O,<5R>,C1CCNCC1,<0S>,<3>,(,C=O,O,C,),<3>,(,<0>,c1ccccc1,),C,<eos>,,,,,,,,,
O=C(c1ccccc1)N(C=N[C@@H]1NCC[C@@H]1O)c1cccc(-c2ccccc2)c1,<bos>,O,<0S>,C1CCNC1,<4S>,<1>,C=N,<0>,N,(,<0>,c1ccccc1,<4>,<0>,c1ccccc1,),C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(c1cc2cc(Nc3ccn4nc(-c5ccc(Br)cc5)nc4c3)ccc2[nH]1)c1cc(O)cc2[nH]ccc12,<bos>,O,<1>,c1ccc2[nH]ccc2c1,<8>,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,N,<0>,c1ccn2ncnc2c1,<5>,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(c1ccc(Nc2ncc(Cl)cc2C(F)(F)F)cc1)N1CC2CC2C1,<bos>,F,C,(,F,),(,F,),<5>,c1ccncc1,<4>,<1>,(,Cl,),N,<3>,c1ccccc1,<0>,O=[SH2]=O,<1>,C1NCC2CC12,<eos>,,,,,,,,,,,,,,,,,
NCC(c1ccccc1)c1ccc(-c2ccccc2S(N)(=O)=O)cc1,<bos>,N,C,C,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCCCC1c1ccc(C(=O)Nc2ccccc2C(=O)c2ccccc2)cc1)NC1CC1c1ccccc1,<bos>,c1ccccc1,<0>,<2>,C1CC1,<0>,N,C=O,N,<5>,C1CCCCC1,<0>,<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccccc1,<5>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)c(F)c1)C1CCN(c2c(F)cccc2F)CC1,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),<3>,C1CCNCC1,<0>,C=O,N,<0>,c1ccccc1,<3>,<4>,(,F,),Cl,<eos>,,,,,,,,,,,,,,,,,,
CCNc1ccc2[nH]nc(C(=O)c3ccc4cn[nH]c4c3)c2c1,<bos>,C,C,N,<0>,c1ccc2[nH]ncc2c1,<6>,C=O,<1>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(N2C[C@@H](C)N[C@@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1,<bos>,C,<0R>,C1CNCCN1,<2>,<4S>,(,C,),<0>,c1ccccc1,<4>,<3>,(,O,C,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,
,<bos>,C,<6>,c1cnc2cn[nH]c2c1,<4>,<5>,(,N,),<0>,c1ccncc1,<2>,<4>,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCn1c(=O)c2[nH]c(C#Cc3ccc(Oc4ccc(C#N)cc4)cc3)nc2n(CC)c1=O,<bos>,C,C,<2>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<7>,<10>,(,C,C,),<0>,C#C,<1>,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,S,<5>,c1ccccc1,<0>,<0>,C=N,<3>,<0>,(,C,),<3>,C1CCNCC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCC(Nc2nc(-c3ccc(C4CCNCC4)cc3)cc3ncn(C)c(=O)c23)CC1,<bos>,C1CCNCC1,<0>,<3>,c1ccccc1,<0>,<7>,O=c1[nH]cnc2ccncc12,<9>,<2>,(,C,),N,<0>,C1CCNCC1,<3>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,<17>,O=C1CNC(=O)C2CCCN2C(=O)CC[PH](=O)CNC(=O)C2CCCN2C(=O)CN1|6S21S,<8R>,<14R>,(,O,),<11S>,(,O,),C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
NCc1cc2[nH]c(-c3ccc(F)cc3)cc2cc1[N+](=O)[O-],<bos>,F,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]ccc2c1,<1>,<0>,(,O=[NH+][O-],),C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(C)(O)[C@H](C)[C@H](N)c1ncc(OCc2ccc(C)c(C)c2)cn1,<bos>,C,C,C,(,C,),(,O,),C|R,(,C,),C|S,(,N,),<3>,c1cncnc1,<0>,O,C,<0>,c1ccccc1,<3>,<4>,(,C,),C,<eos>,,,,,,,,,
N#Cc1ccc(-c2cn[nH]c2)n1-c1cc(O)c(O)c(O)c1,<bos>,c1cn[nH]c1,<0>,<2>,c1cc[nH]c1,<3>,<4>,(,C#N,),<0>,c1ccccc1,<3>,<2>,(,O,),<4>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(S(=O)(=O)c2ccc3oc4c(c3c2-n2cnnn2)CNC(F)C4)cc1,<bos>,F,<10>,c1ccc2c3c(oc2c1)CCNC3,<1>,<2>,(,<4>,c1nnn[nH]1,),O=[SH2]=O,<3>,c1ccccc1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCOc1cc2c(C)c(CCCCCN3C(=O)c4ccccc4S3(=O)=O)c(=O)oc2c(C(=O)OCCO)c1O,<bos>,C,C,O,<6>,O=c1ccc2ccccc2o1,<2>,<3>,(,C,),<7>,(,O,),<8>,(,C=O,O,C,C,O,),C,C,C,C,C,<2>,O=C1NS(=O)(=O)c2ccccc21,<eos>,,,,,,,,,,
,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),C,<6>,c1cc2c3c(c[nH]c3n1)CCN2,<11>,<0>,(,C,),C,(,C,C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,C,(,C,),(,C,),O,<3>,c1ccccc1,<0>,<4>,(,C,),<6>,O=C1NC(=O)N2CCNCC12,<0>,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,
COc1cc2ncnc(N3CCN(C(=O)Nc4cccc(Cl)c4)CC3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),<2>,C1CNCCN1,<5>,C=O,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CSc1nnc(NC(=S)Nc2cccc(Br)c2)n1C,<bos>,C,S,<0>,c1nnc[nH]1,<3>,<4>,(,C,),N,C=S,N,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CCNCC1,c1ccccc1,<0>,<5>,c1ncc2cc[nH]c2n1,<2>,<4>,(,<0>,c1ccccc1,),N,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C#Cc1ccccc1)Oc1ccccc1C(=O)N1CCC(c2ccc(Cl)cc2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,C=O,<5>,c1ccccc1,<0>,O,C,(,C,),(,C,),<0>,C#C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
CN(C)C(=O)c1ccc(-c2c(O)ccc3[nH]c(=O)c4sccc4c23)cc1,<bos>,C,N,(,C,),C=O,<0>,c1ccccc1,<3>,<7>,O=c1[nH]c2ccccc2c2ccsc12,<6>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCc2nc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)ccc2C1,<bos>,C,C=O,<7>,c1cnc2c(c1)CNCC2,<1>,N,<9>,c1cc2c(cn1)[nH]c1ncncc12,<6>,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cc2c(Oc3ccc(C(=O)N4Cc5cn[nH]c5C4)cn3)cncc2s1,<bos>,c1n[nH]c2c1CNC2,<6>,C=O,<1>,c1ccncc1,<4>,O,<1>,c1cc2ccsc2cn1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC12CC3CC(CC(C3)C1)C2,<bos>,C1C2CC3CC1CC(C2)C3,<7>,N,O=[SH2]=O,<4>,c1ccccc1,<3>,<0>,(,O=[NH+][O-],),O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<3>,<6R>,c1ccc2c(c1)Cc1cccnc1O2,<6S>,<2R>,(,C,),<2R>,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
OCCN[C@H]1CCC(O)(c2ccc(Oc3ccccc3)cc2)[C@H](c2ccc(O)cc2)C1,<bos>,O,C,C,N,<0S>,C1CCCCC1,<3>,<4S>,(,<0>,c1ccccc1,<3>,O,),<3>,(,O,),<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
CC(C)S(=O)(=O)c1nc(-c2ccccc2-c2ccccc2)[nH]c1-c1n[nH]c2ccc(C(=O)NCC(=O)O)cc12,<bos>,O,C=O,C,N,C=O,<0>,c1ccc2[nH]ncc2c1,<6>,<1>,c1c[nH]cn1,<0>,<3>,(,<0>,c1ccccc1,<5>,<0>,c1ccccc1,),O=[SH2]=O,C,(,C,),C,<eos>,,,,,,,,,,,,,,
COc1cc2c(Nc3cc(Cl)c(O[C@H](C)c4cccc(F)c4)c(Cl)c3)ncnc2cc1OCCCBr,<bos>,F,<4>,c1ccccc1,<0>,C|R,(,C,),O,<3>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,O,C,),O,C,C,C,Br,<eos>,,,,,
COC(=O)CCCCC(c1ccccc1)[n+]1ccc(C(C)C)cc1,<bos>,C,C,(,C,),<0>,c1cc[nH+]cc1,<3>,C,(,<0>,c1ccccc1,),C,C,C,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,
COC(=O)CN=C1SC(=Cc2ccc(OC)cc2)C(=O)N1c1ccc(C)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<0>,C=C1SC(=N)NC1=O,<4>,<5>,(,<0>,c1ccccc1,<3>,C,),C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
N=C(N)c1cccc2c1[C@H]1c3ccccc3C[C@H]1[C@@H](c1ccc(O)cc1)N2,<bos>,N,<0>,C=N,<0>,<14>,c1ccc2c(c1)CC1CNc3ccccc3C21|7R16R,<8S>,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,Cl,),C,C,(,C#N,),O,C=O,<3>,C1CCNCC1,<0>,<2>,O=C1NCc2ccccc2N1,<4>,F,<eos>,,,,,,
O=C(O)CCc1ccc2oc(-c3ccc(OCCc4ccccc4)cc3)nc2c1,<bos>,c1ccccc1,<0>,C,C,O,<3>,c1ccccc1,<0>,<5>,c1ccc2ocnc2c1,<0>,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCn1nnc2c(C3NCCc4c3[nH]c3c(Cl)cccc43)nc(N3CCC(c4ccc(OCC(=O)c5ccccc5)cc4)CC3)nc21,<bos>,C,C,<6>,c1ncc2nn[nH]c2n1,<0>,<2>,(,<9>,c1ccc2c3c([nH]c2c1)CNCC3,<8>,Cl,),<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<3>,O,C,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
COc1cc(C=Cc2ccccc2O)ccc1O,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,),<0>,C=C,<1>,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
c1ccc(Nc2nc(-c3ccccc3)nc3scc(N4CCCCC4)c23)cc1,<bos>,c1ccccc1,<0>,<0>,c1ncc2ccsc2n1,<2>,<4>,(,<3>,C1CCNCC1,),N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CCc2cccc(N(C)C)c2)c(OC2CCCC2)c1,<bos>,C,N,(,C,),<0>,c1ccccc1,<4>,C,C,<3>,c1ccccc1,<0>,<4>,(,O,<0>,C1CCCC1,),O,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(COc1ccccc1)NC1CCC(CCN2CCC(c3ccc(I)cc3)CC2)CC1,<bos>,c1ccccc1,<0>,O,C,C=O,N,<0>,C1CCCCC1,<3>,C,C,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1C(=O)N(CCCCCCN2CCC(O)CC2)C(=O)CC1c1ccccc1,<bos>,C,<4>,O=C1CCCC(=O)N1,<7>,<3>,(,<0>,c1ccccc1,),C,C,C,C,C,C,<3>,C1CCNCC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc(N2CCN(C)CC2)ccc1S(=O)(=O)Nc1nnc(S(N)(=O)=O)s1,<bos>,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,<4>,(,O,C,),O=[SH2]=O,N,<0>,c1nncs1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<6>,O=c1cccc[nH]1,),N,C=O,<1R>,C1CCNC1,<3>,<3>,(,C,C,),C,<0>,c1ccccc1,<3>,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,
CCCOc1ccc2nc(N3CCN(Cc4ccccc4Br)CC3)ccc2c1,<bos>,C,C,C,O,<0>,c1ccc2ncccc2c1,<5>,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<5>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1ccc(NC(=O)Nc2ccc(OCC3CCN(c4cscn4)CC3)cc2)cc1,<bos>,C,C,(,C,),<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<3>,O,C,<0>,C1CCNCC1,<3>,<0>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,
O=C(c1ccc2c(c1OCc1ccccc1)OCC2)N1CCCC1,<bos>,C1CCNC1,<3>,C=O,<1>,c1ccc2c(c1)CCO2,<2>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(-c2cc(=O)c3c(O)c(C)c(O)cc3o2)c1,<bos>,C,<8>,O=c1ccoc2ccccc12,<3>,<7>,(,O,),<9>,(,O,),<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NC1(c2ccc(-c3nc4ccc(O)cn4c3-c3ccccc3)cc2)CCC1,<bos>,O,<1>,c1ccn2ccnc2c1,<5>,<4>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,<0>,C1CCC1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2ncnc(N3CCN(C)CC3)c2cc1Nc1ccc(Oc2cccc(Cl)c2)cc1,<bos>,C,O,<1>,c1ccc2ncncc2c1,<0>,<7>,(,<2>,C1CNCCN1,<5>,C,),N,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,
COc1cc(S(=O)(=O)Oc2cccc(C(F)(F)F)c2)ccc1-c1oc2ncnc(N)c2c1-c1ccccc1,<bos>,N,<2>,c1ncc2ccoc2n1,<5>,<4>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,<4>,(,O,C,),O=[SH2]=O,O,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,
Clc1ccc(N2CCN(c3cccc4[nH]nc(-c5ccccc5)c34)CC2)cc1,<bos>,Cl,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,<8>,c1ccc2[nH]ncc2c1,<6>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCOc1ccccc1NC(=O)Nc1cc(C)cc(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<2>,(,C,),N,C=O,N,<5>,c1ccccc1,<0>,O,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,
COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(Cc2ccc(-c4ccccc4-c4nn[nH]n4)cc2)CC3)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<8>,O=C1NCCc2cn[nH]c21,<2>,<6>,(,C=O,N,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,,,,,
CN1CCCC1c1ccc(Oc2cccc3[nH]ncc23)o1,<bos>,c1ccc2[nH]ncc2c1,<8>,O,<2>,c1ccoc1,<4>,<4>,C1CCNC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)c1ccc(-c2nc(=O)n(CSc3ccc(F)c(Cl)c3)c3ccc(OCCCN4CC5CCC(C4)O5)cc23)cc1,<bos>,C,N,(,C,),<3>,c1ccccc1,<0>,<3>,O=c1ncc2ccccc2[nH]1,<6>,<10>,(,C,S,<0>,c1ccccc1,<3>,<2>,(,Cl,),F,),O,C,C,C,<4>,C1CC2CNCC1O2,<eos>,,,,,,,,,
COc1ccc(C(=O)COc2ccc(-c3ccc([C@@](C)(O)COP(=O)(O)O)cc3)cc2)cc1,<bos>,O,O=[PH3],(,O,),O,C,C|R,(,C,),(,O,),<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,O,C,C=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,
CS(=O)(=O)c1ccc(C2Oc3ccccc3[C@H](c3ccncc3)[C@@H]2c2ccc(C#N)cc2)cc1,<bos>,C#N,<0>,c1ccccc1,<3>,<7R>,c1ccc2c(c1)CCCO2,<8>,<6S>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@H](Cc1cccc(F)c1)C(=O)N1CCCC1C(=O)O)c1cnc(Cl)nc1NC1CC1,<bos>,C1CC1,<0>,N,<5>,c1cncnc1,<0>,<3>,(,Cl,),C=O,N,C|R,(,C,<0>,c1ccccc1,<4>,F,),C=O,<3>,C1CCNC1,<4>,C=O,O,<eos>,,,,,,,,,,,,,
Cc1ccc(-c2noc(C(OCCC3CCOCC3)c3ccccc3C(C)C)n2)c(C)c1,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,C,(,<2>,c1ncon1,<0>,<3>,c1ccccc1,<0>,<4>,(,C,),C,),O,C,C,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,
O=C(N[C@@H](Cc1ccccc1)C(=O)N1CCCC1)N1C=CC(Cc2ccccc2)CC1,<bos>,C1CCNC1,<3>,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,<2>,C1=CNCCC1,<5>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,<4>,(,F,),<2R>,C1=NC2COCCC2CS1|7R,<0R>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc(=O)oc2cc(OCc3ccc4c(-c5nnn[nH]5)cc5ccccc5c(=O)c4c3)ccc12,<bos>,C,O,<3>,O=c1ccc2ccccc2o1,<7>,O,C,<4>,O=c1c2ccccc2ccc2ccccc12,<8>,<0>,c1nnn[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#C[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)c1cccc(-c2ccccc2)c1,<bos>,C#N,<4S>,C1CCNC1,<3>,C=O,<4S>,C1CCNC1,<3>,C=O,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
