smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CCC[C@H](NC(C)=O)C(=O)Nc1cc(C(C)(C)C)on1,<bos>,C,C,(,C,),(,C,),<4>,c1cnoc1,<1>,N,C=O,C|S,(,C,C,C,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)[C@H](NC(=O)N1CCCC1)C(=O)NC(Cc1ccccc1C(F)(F)F)C(=O)O,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,C,(,C=O,O,),N,C=O,C|S,(,C,(,C,),C,),N,C=O,<3>,C1CCNC1,<eos>,,,,,,,,
CN(C)[C@@H]1CCN(c2ccc(Nc3cc(C4CC4)[nH]n3)nc2)C1,<bos>,C,N,(,C,),<0R>,C1CCNC1,<3>,<1>,c1ccncc1,<4>,N,<1>,c1cn[nH]c1,<4>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCNC(=O)c1cccc(Nc2cc3c(=O)[nH][nH]c(=O)c3cc2Cl)c1,<bos>,C,N,(,C,),C,C,N,C=O,<0>,c1ccccc1,<4>,N,<9>,O=c1[nH][nH]c(=O)c2ccccc12,<8>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H](Cc1ccccc1)[C@@H](O)CN=C(S)NCc1ccc(Cl)c(Cl)c1)OCc1ccccc1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,N,<0>,C=N,<1>,<0>,(,S,),C,C|S,(,O,),C|S,(,C,<0>,c1ccccc1,),N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,
CCCC1(F)CCN(C(=O)C2CCN(C(=O)c3c(Cl)cccc3I)CC2)CC1,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,I,),C=O,<3>,C1CCNCC1,<0>,C=O,<3>,C1CCNCC1,<0>,<0>,(,F,),C,C,C,<eos>,,,,,,,,,,,,,,,,
Cc1ccc(-c2ncc(C)c(Nc3ccc4c(c3)CCN([C@@H](C)CS(C)(=O)=O)CC4)n2)cc1,<bos>,C,<0>,c1ccccc1,<3>,<3>,c1cncnc1,<5>,<0>,(,C,),N,<0>,c1ccc2c(c1)CCNCC2,<8>,C|S,(,C,),C,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H]1CCN(CCCOc2ccc3c(c2)CC[C@H]3CC(=O)O)C1,<bos>,C,C=O,N,<0R>,C1CCNC1,<3>,C,C,C,O,<0>,c1ccc2c(c1)CCC2,<8S>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(NC(=O)c2cc(-c3cccnc3)[nH]n2)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,N,C=O,<1>,c1cn[nH]c1,<4>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc2c1O[C@@H](c1ccc(OC[C@@H](C)NCC(=O)O)cc1)C(C)S2(=O)=O,<bos>,C,O,<7>,O=S1(=O)CCOc2ccccc21,<4S>,<3>,(,C,),<3>,c1ccccc1,<0>,O,C,C|R,(,C,),N,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,
NC1=N[C@@]2(c3c(F)cccc3F)CO[C@@H](C(F)(F)F)C[C@H]2CS1,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),<2S>,C1=NC2COCCC2CS1|7R,<5R>,<0>,(,N,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,
CCNc1ncc2c(n1)CN(C(=O)NCc1c(Cl)cccc1Cl)CC2,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),C,N,C=O,<7>,c1ncc2c(n1)CNCC2,<0>,N,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCc1c(Cc2ccc(OC)cc2)[nH]c2c1C(=O)CC(c1cncnc1C1CC1)C2,<bos>,C,C,N,(,C,C,),C,C,<8>,O=C1CCCc2[nH]ccc21,<7>,<3>,(,<0>,c1cncnc1,<5>,<0>,C1CC1,),C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,
Cc1nc(N)nc(-c2cnc(-c3nc4ccccc4n3C)s2)n1,<bos>,C,<0>,c1ncncn1,<4>,<2>,(,N,),<1>,c1cscn1,<3>,<5>,c1ccc2[nH]cnc2c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)[C@H](Cc1ccccc1)NC(=O)OC1CCNC1,<bos>,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,O,<0>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@@H]1C[C@H]2CCC[C@@](COc3ccc(Cl)cc3)(C1)[NH2+]2,<bos>,C,C,<0R>,C1CC2CCCC(C1)[NH2+]2|2R6S,<6S>,C,O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1(c2ccc(C3=N[C@H](c4ccccc4)[C@H](c4ccccc4)N3)cc2)CCC1,<bos>,c1ccccc1,<0>,<2R>,C1=NCCN1,<0>,<3S>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,<0>,C1CCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCC=C(CN1CCCC1)NC(=O)c1cc2cccc(OC)c2oc1=N,<bos>,C,O,<8>,N=c1ccc2ccccc2o1,<2>,C=O,N,<1>,C=C,<0>,<1>,(,C,<3>,C1CCNC1,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
Nc1nc(N)c2nc(CCc3cccc(O)c3)cnc2n1,<bos>,N,<5>,c1cnc2ncncc2n1,<0>,<7>,(,N,),C,C,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)[C@@H]1CCCC[C@@H]1C(=O)N1CCCC1c1ccccc1,<bos>,O,C=O,<0R>,C1CCCCC1,<5S>,C=O,<3>,C1CCNC1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CS(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccc(Cl)c3)cc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,O=[SH2]=O,N,<0>,c1ccccc1,<3>,C,C,N,C,C|R,(,O,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,
CCSc1c(Cl)cc(Cl)cc1Nc1ccc2c(c1)CCc1ccc(OCCN3CCCC3)cc1C2=O,<bos>,C,C,S,<3>,c1ccccc1,<2>,<0>,(,Cl,),<4>,(,Cl,),N,<5>,O=C1c2ccccc2CCc2ccccc21,<13>,O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,
CNC(=O)Cn1c(C)cnc(NCCN2CCN(C)CC2)c1=O,<bos>,C,<5>,C1CNCCN1,<2>,C,C,N,<2>,O=c1cncc[nH]1,<6>,<5>,(,C,),C,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)cc1)Nc1ccc(C(F)(F)F)cc1Cl,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<3>,<4>,(,Cl,),N,C=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
CCn1cc(C(=O)NCCc2ccc(-c3ccccc3)cc2)nc1-c1ccccn1,<bos>,C,C,<2>,c1c[nH]cn1,<0>,<3>,(,<2>,c1ccncc1,),C=O,N,C,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CN(c1ccc(Nc2nc(SCC3CC3)nn3cccc23)c(Br)c1)S(C)(=O)=O,<bos>,C,O=[SH2]=O,N,(,C,),<0>,c1ccccc1,<3>,<4>,(,Br,),N,<3>,c1cc2cncnn2c1,<5>,S,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,
CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(CCNC(C)=O)cc3)C[C@@]21C,<bos>,C,<0>,C#C,<1>,<14S>,O=C1C=C2CCC3C(=C2CC1)CCC1CCCC13|6S17S,<11R>,<13S>,(,C,),<14S>,(,O,),<0>,c1ccccc1,<3>,C,C,N,C=O,C,<eos>,,,,,,,,,,,,,,,,
[C-]#[N+]c1cc(OC)ccc1N1C2CC3CC1CC(C2)N3c1c(Cl)cccc1Cl,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,(,[C-]#[NH+],),<8>,C1C2CC3CC(CC1N3)N2,<9>,<5>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCC(C)(C)NC(=O)[C@@H](C)O,<bos>,C,C|R,(,O,),C=O,N,C,(,C,),(,C,),C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,
CC1CCN(CCNC(=O)Nc2cccc(Cl)c2)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,N,C=O,N,C,C,<3>,C1CCNCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-c2ccc3ccccc3c2OCc2ccc3ncccc3c2)nc1,<bos>,N,O=[SH2]=O,<1>,c1ccncc1,<4>,<0>,c1ccc2ccccc2c1,<9>,O,C,<0>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCOc1cc2nc(C)n(CCCN3CCN(c4ccc(Br)cc4)CC3)c2cc1OC,<bos>,C,C,C,O,<0>,c1ccc2[nH]cnc2c1,<4>,<1>,(,O,C,),<5>,(,C,),C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,
CC(C)(Oc1ccc(Cl)cc1)C(=O)Nc1ccc2[nH]c3c(c2c1)CCN(CC(=O)N1CC1)C3,<bos>,Cl,<3>,c1ccccc1,<0>,O,C,(,C,),(,C,),C=O,N,<1>,c1ccc2c3c([nH]c2c1)CNCC3,<10>,C,C=O,<2>,C1CN1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)COC(=O)NC(C)Cc1ccc(C#Cc2cnc(N3CCCCC3)nc2)cc1,<bos>,C,C,(,C,),C,O,C=O,N,C,(,C,),C,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<0>,c1cncnc1,<3>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,
Cc1[nH+]ccc2c1c1ccccc1n2CCCCN1CCc2[nH]c3ccccc3c2C1,<bos>,C,<11>,c1ccc2c(c1)[nH]c1cc[nH+]cc12,<6>,C,C,C,C,<11>,c1ccc2c3c([nH]c2c1)CCNC3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccc(Br)cc1)C1CCN(Cc2ccccc2)CC1,<bos>,Br,<3>,c1ccccc1,<0>,C=O,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1NCCN1CCN1CC=C(c2cn(Cc3ccccc3)c3cc(Br)ccc23)CC1,<bos>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<1>,(,Br,),<0>,C1=CCNCC1,<3>,C,C,<2>,O=C1NCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(NC(=O)OC(C)(C)C)c1ccc(C[C@@H](C#N)NC(=O)[C@H]2N[C@@H]3CC[C@H]2C3)c(F)c1,<bos>,C,C,(,C,),(,C,),O,C=O,N,C,(,C,),<0>,c1ccccc1,<3>,<4>,(,F,),C,C|S,(,C#N,),N,C=O,<5S>,C1CC2CC1CN2|2R4S,<eos>,,,,,,,,
Nc1ccc(NC(=O)CN2CCc3cc(-c4ccccc4)ccc3C2c2cccc(C(=O)O)c2)cc1Cl,<bos>,N,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,C,<8>,c1ccc2c(c1)CCNC2,<9>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,
CCCCCn1ncc2c1nc(N)n1nc(-c3ccco3)nc21,<bos>,N,<9>,c1nc2c3cn[nH]c3ncn2n1,<6>,<0>,(,<4>,c1ccoc1,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(CCC)S(=O)(=O)c1ccccc1NC(=O)Nc1ccc(S(C)(=O)=O)cc1,<bos>,C,C,C,N,(,C,C,C,),O=[SH2]=O,<0>,c1ccccc1,<5>,N,C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(C=Cc1ccc(-c2cccc3nc(C(F)(F)F)c(F)n23)c(F)c1)CO,<bos>,F,C,(,F,),(,F,),<5>,c1ccn2ccnc2c1,<2>,<4>,(,F,),<3>,c1ccccc1,<0>,<4>,(,F,),<0>,C=C,<1>,C=O,C,O,<eos>,,,,,,,,,,,
CCN(CCCOC)c1nc(N)c2ncn(CCCCNC(=O)c3cccc4c3OC[C@H](N(C)C)C4)c2n1,<bos>,C,N,(,C,),<7R>,c1ccc2c(c1)CCCO2,<2>,C=O,N,C,C,C,C,<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,),N,(,C,C,),C,C,C,O,C,<eos>,,,,,,,,
N#Cc1nc(COCCO)cc(-c2ccc(C(F)(F)F)cc2)n1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<5>,c1cncnc1,<1>,<3>,(,C#N,),C,O,C,C,O,<eos>,,,,,,,,,,,,,,,,
O=C(NCc1ccc(CO)cc1Cl)c1ccc2[nH]cnc2c1,<bos>,O,C,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,N,C=O,<0>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@@H](Cc1ccccc1)C1CCC(NC(=O)c2cc3ccccc3[nH]2)CC1,<bos>,c1ccccc1,<0>,C,C|S,(,N,),<0>,C1CCCCC1,<3>,N,C=O,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCOc1nsnc1C1=CCCN(C)C1,<bos>,C,C,C,C,C,C,C,C,C,C,O,<0>,c1cnsn1,<1>,<1>,C1=CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCN(Cc1ccc([N+](=O)[O-])cc1)C(C)C(=O)NCC=CCCC(=O)O,<bos>,O,C=O,C,C,<1>,C=C,<0>,C,N,C=O,C,(,C,),N,(,C,C,C,),C,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,
COC(CCNC(=O)Nc1ccccc1N)CN1CCN([C@H](C)C(F)(F)F)CC1,<bos>,F,C,(,F,),(,F,),C|R,(,C,),<5>,C1CNCCN1,<2>,C,C,(,O,C,),C,C,N,C=O,N,<0>,c1ccccc1,<5>,N,<eos>,,,,,,,,,
CC1CNc2c(cccc2S(=O)(=O)N[C@@](C)(Cc2c[nH]c3ccccc23)C(=O)N(C)CCC(=O)O)C1,<bos>,O,C=O,C,C,N,(,C,),C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),(,C,),N,O=[SH2]=O,<2>,c1ccc2c(c1)CCCN2,<7>,C,<eos>,,,,,,,,,,,,,,,
CCOC(=O)N1CCN(CCCc2csc(NC(=O)CC(C)(C)Nc3nn(C)c4ccc(C(F)(F)F)cc34)n2)CC1,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2[nH]ncc2c1,<6>,<4>,(,C,),N,C,(,C,),(,C,),C,C=O,N,<3>,c1cscn1,<0>,C,C,C,<5>,C1CNCCN1,<2>,C=O,O,C,C,<eos>
CC(CNC(=O)c1ccc2c(c1)Cc1ccccc1-2)C(=O)c1cc(F)cc(C(=N)N)c1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<4>,<2>,(,F,),C=O,C,(,C,),C,N,C=O,<0>,c1ccc2c(c1)Cc1ccccc1-2,<eos>,,,,,,,,,,,,,,,,,,
CNS(=O)(=O)c1ccc2c(C(=O)C[C@H]3CN(C)CC[C@@H]3c3ccc(Cl)cc3)cccc2c1,<bos>,Cl,<3>,c1ccccc1,<0>,<0S>,C1CCNCC1,<5R>,<3>,(,C,),C,C=O,<4>,c1ccc2ccccc2c1,<0>,O=[SH2]=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCC=CCC=CCC=CCC=CCCCCCC(=O)NO,<bos>,C,C,C,<0>,C=C,<1>,C,<0>,C=C,<1>,C,<0>,C=C,<1>,C,<0>,C=C,<1>,C,C,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,
CCCCCCCCCCCCCCCN(C)Cc1ccc2ncsc2c1,<bos>,c1ccc2scnc2c1,<1>,C,N,(,C,),C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
Cc1nc(N2CCOC[C@@H]2C)c2cc(-c3cccc4[nH]ccc34)cnc2n1,<bos>,C,<0S>,C1COCCN1,<5>,<7>,c1cnc2ncncc2c1,<5>,<0>,(,<8>,c1ccc2[nH]ccc2c1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCC[C@H](C(=O)O)C1=C(C(C)CC)N2C(=N[C@@H](c3ccc(F)cc3)[C@H]2c2ccccc2)S1,<bos>,C,C,C,(,C,),<1>,C1=CN2CCN=C2S1,<0>,<4S>,(,<0>,c1ccccc1,<3>,F,),<3R>,(,<0>,c1ccccc1,),C|R,(,C=O,O,),C,C,C,C,<eos>,,,,,,,,,
COc1ccc([C@@]2(O)[C@H](O)COC(O)[C@@H]2O)cc1,<bos>,O,<4>,C1CCOCC1,<0S>,<1R>,(,O,),<0R>,(,O,),<5R>,(,O,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
CCOC(=O)C1C(c2ccc(Cl)cc2)CC2CCC1N2C,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CC2CCC(C1)N2,<6>,<7>,(,C,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H](Cc1ccccc1)C(=O)NS(=O)(=O)c1cccs1)O[C@H]1CO[C@H]2OCC[C@H]21,<bos>,c1ccsc1,<4>,O=[SH2]=O,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,O,<1R>,C1CC2CCOC2O1|2S6R,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(O)c(-c2ncc3c(=O)c(C(=O)NC(C)(C)CN(C)C)cn(I)c3n2)c(F)c1,<bos>,C,N,(,C,),C,C,(,C,),(,C,),N,C=O,<2>,O=c1cc[nH]c2ncncc12,<7>,<4>,(,I,),<3>,c1ccccc1,<0>,<2>,(,F,),<4>,(,O,),O,C,<eos>,,,,
Cc1ccc(S(=O)(=O)NCC2CCN(C(=O)OCCC(O)c3ccc4ccccc4c3)CC2)cc1,<bos>,O,C,(,<0>,c1ccc2ccccc2c1,),C,C,O,C=O,<3>,C1CCNCC1,<0>,C,N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
CCN(CC)CCCNC(=O)Nc1ccc2c(c1)CN(C)C(=O)N2,<bos>,C,C,N,(,C,C,),C,C,C,N,C=O,N,<6>,O=C1NCc2ccccc2N1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCc1cccc(-c2[nH]nc(NC(=O)[C@H]3CCC(=O)N3)c2-c2cccc(C(=O)N(C)C)c2)c1,<bos>,C,N,(,C,),C=O,<4>,c1ccccc1,<0>,<0>,c1cn[nH]c1,<4>,<1>,(,N,C=O,<4R>,O=C1CCCN1,),<4>,c1ccccc1,<0>,C,C,C,<eos>,,,,,,,,,,,,,,
CC(C)[C@H](N)c1ccccc1Nc1ncc(Cl)c(Nc2ccccc2N2CCN(C)CC2)n1,<bos>,C,C,(,C,),C|S,(,N,),<0>,c1ccccc1,<5>,N,<3>,c1cncnc1,<5>,<0>,(,Cl,),N,<5>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,
CCCCCCCN(C)Cc1cccc(C(N)CN)c1,<bos>,N,C,C,(,N,),<0>,c1ccccc1,<4>,C,N,(,C,),C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,
CCOc1ccc(F)cc1CN(CC1CC1)c1nnc2c(n1)c(C)nn2C,<bos>,C,<6>,c1nnc2[nH]ncc2n1,<0>,<4>,(,C,),N,(,C,<0>,C1CC1,),C,<4>,c1ccccc1,<3>,<0>,(,F,),O,C,C,<eos>,,,,,,,,,,,,,,
COC(=O)c1ccccc1NC(=O)C1CCN(C(C)Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)CC1,<bos>,c1nn[nH]n1,<0>,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,C,(,C,),<3>,C1CCNCC1,<0>,C=O,N,<5>,c1ccccc1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,
Cc1cc(C(=O)N(C)C)[nH]c1-c1ccn2c(NC(=O)c3cnc(N)nc3)cnc2c1,<bos>,C,N,(,C,),C=O,<4>,c1cc[nH]c1,<2>,<1>,(,C,),<0>,c1ccn2ccnc2c1,<4>,N,C=O,<0>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCCCCCCCCCCCON=C(C=CCCN1CCNCC1)Cc1cccs1,<bos>,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,O,<1>,C=N,<0>,<0>,(,C,<4>,c1ccsc1,),<1>,C=C,<0>,C,C,<2>,C1CNCCN1,<5>
C[C@H]1C2[C@@H](C(=O)C3=CC4C=CC=CC4N3)O[C@]3([C@@H]1O)[C@H]1Cc4cccc5c4[C@@]3(CCN1CC1CC1)[C@@H]2O5,<bos>,C1CC1,<0>,C,<16>,c1cc2c3c(c1)OC1C4CCC5(OC4)C(C2)NCCC315|7R11S14R19S,<13S>,<9S>,(,C,),<10R>,(,O,),C=O,<4>,C1=CC2C=CNC2C=C1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc2oc(=O)c(C3CCN(CCCCNCCc4ccccc4)CC3)cc2cc1O,<bos>,C,O,<7>,O=c1ccc2ccccc2o1,<2>,<6>,(,O,),<0>,C1CCNCC1,<3>,C,C,C,C,N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCOc1ncc2cc(C(=O)NCc3cc(OC)c(OC)c(C)c3[N+](=O)[O-])c(=O)n(C)c2n1,<bos>,C,O,<2>,c1ccccc1,<0>,<3>,(,O,C,),<4>,(,C,),<5>,(,O=[NH+][O-],),C,N,C=O,<2>,O=c1ccc2cncnc2[nH]1,<7>,<10>,(,C,),O,C,C,<eos>,,,,,,,,
O=C(Nc1cc(C2CC2)[nH]n1)Nc1ccccc1F,<bos>,F,<5>,c1ccccc1,<0>,N,C=O,N,<1>,c1cn[nH]c1,<4>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2ncc3nc(N)nc(Nc4c(Cl)cccc4NC(=O)Nc4cccc(OC(F)(F)F)c4)c3n2)CC1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<5>,<4>,(,Cl,),N,<7>,c1ncc2ncncc2n1,<0>,<5>,(,N,),<2>,C1CNCCN1,<5>,C,<eos>,,,,,
CN1CCC=C(c2nsnc2OCCCCl)C1,<bos>,C,<3>,C1=CCNCC1,<1>,<0>,c1cnsn1,<1>,O,C,C,C,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCn1ccc(OCC2CCCN(C(C)C)C2)cc1=O,<bos>,C,C,(,C,),<3>,C1CCNCC1,<1>,C,O,<3>,O=c1cccc[nH]1,<6>,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)C1CCN(CCCCN2CCC(c3c[nH]c4cc(Oc5ccccc5)ccc34)CC2)CC1,<bos>,O,C=O,<0>,C1CCNCC1,<3>,C,C,C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<1>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(C[C@H](N)COc2ccc(C=CC(=O)N3CCN(C)CC3)cc2)c1,<bos>,C,<0>,c1ccccc1,<4>,C,C|S,(,N,),C,O,<3>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)n1cc(-c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1,<bos>,C,C,(,C,),<3>,c1cn[nH]c1,<0>,<1>,c1cnc2[nH]nnc2n1,<4>,C,<0>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCN(c2ncnc3oc(Cl)nc23)CC1,<bos>,c1ccc2[nH]ccc2c1,<6>,C,C|S,(,N,),C=O,<2>,C1CNCCN1,<5>,<2>,c1ncc2ncoc2n1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CN[C@H]2CCC[C@@H]3[C@@H]2NC(=O)C(=O)N3Cc2ccccc2)c(Cl)c1,<bos>,C,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,N,<4S>,O=C1NC2CCCCC2NC1=O|3R8R,<9>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@H]1C[C@H]2CCC[C@@H](C1)N2c1cccnc1)c1ccc2c(c1)Cc1c-2n[nH]c1-c1ccc(-c2cccc(C(F)(F)F)c2)s1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<2>,c1ccsc1,<4>,<8>,c1ccc2c(c1)Cc1c[nH]nc1-2,<0>,C=O,N,<0R>,C1CC2CCCC(C1)N2|2R6S,<8>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,
CCS(=O)(=O)c1cnc2c(N3CCN(C(C)=O)CC3)c(C)cnc2c1,<bos>,C,C,O=[SH2]=O,<0>,c1cnc2cccnc2c1,<4>,<5>,(,C,),<2>,C1CNCCN1,<5>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COC1C2CCCC1(C(=O)Nc1cc(C)ccn1)CC2,<bos>,C,<0>,c1ccncc1,<4>,N,C=O,<2>,C1CC2CCC(C1)C2,<7>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(Cl)cc([N+](=O)[O-])c1C1CCc2cc(OCCN3CC=CCC3)ccc21,<bos>,C,<2>,c1ccccc1,<3>,<0>,(,Cl,),<4>,(,O=[NH+][O-],),<8>,c1ccc2c(c1)CCC2,<0>,O,C,C,<3>,C1=CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc2cccc(CN3CCN(C(=O)C(N)Cc4ccccc4)CC3)c2s1,<bos>,c1ccccc1,<0>,C,C,(,N,),C=O,<2>,C1CNCCN1,<5>,C,<2>,c1ccc2sccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
