smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
FC1(COc2ccc(-n3ccnc3)cc2)CCCNCC1,<bos>,F,<0>,C1CCCNCC1,<0>,C,O,<0>,c1ccccc1,<3>,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CC2C3CC[C@H](C)C3CCC2[C@@]2(C)CCC(=O)N(C)[C@H]12,<bos>,C,<17>,O=C1CCC2C(CCC3C4CCCC4CCC23)N1|5R,<12S>,<4R>,(,C,),<6>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccccc1)c1cccc(NC(=O)c2ccco2)c1,<bos>,c1ccoc1,<4>,C=O,N,<0>,c1ccccc1,<4>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H]1CC[C@@]2(C)C[C@H](C)C3C(CCC4NC(=O)C=C[C@@]43C)C12,<bos>,C,<4S>,O=C1C=CC2C(CCC3C4CCCC4CCC23)N1,<15S>,<13S>,(,C,),<10S>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1-c1cc(Nc2ccc(-c3ccc(Br)cc3)cc2)ccc1C,<bos>,C,<0>,c1ccccc1,<5>,<4>,c1ccccc1,<0>,<3>,(,C,),N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)c1ccc(Oc2ccc(-c3cccnc3)cc2)c(NC(=O)C2CCNCC2)c1,<bos>,c1ccncc1,<1>,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<4>,<0>,(,C,(,C,),C,),N,C=O,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,
CC(Oc1cc(C(=O)N[C@@H](CCC(=O)O)C(=O)NCC(=O)O)ccc1NCC(=O)O)c1ccccc1,<bos>,O,C=O,C,N,<3>,c1ccccc1,<0>,<4>,(,O,C,(,<0>,c1ccccc1,),C,),C=O,N,C|S,(,C,C,C=O,O,),C=O,N,C,C=O,O,<eos>,,,,,,,,
COc1ccc(Nc2nc3c(Br)c(Br)c(Br)c(Br)c3[nH]2)cc1,<bos>,Br,<8>,c1ccc2[nH]cnc2c1,<5>,<0>,(,Br,),<1>,(,Br,),<2>,(,Br,),N,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
Cn1cc(Nc2ccccc2S(N)(=O)=O)c(C(N)=O)n1,<bos>,N,C=O,<1>,c1cn[nH]c1,<0>,<3>,(,C,),N,<5>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc(F)c(Nc2nc(C)nn([C@H](C)c3ccccn3)c2=O)c1,<bos>,C,C|R,(,<2>,c1ccncc1,),<6>,O=c1cncn[nH]1,<2>,<4>,(,C,),N,<4>,c1ccccc1,<0>,<3>,(,F,),C=O,N,C,<eos>,,,,,,,,,,,,,,,
Cc1cccc(Cl)c1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,Cl,),C=O,<3>,C1CCNCC1,<0>,<2>,O=C1Nc2ccccc2CO1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(-c2ccc(NC(=O)Nc3cccc4ccccc34)cc2)cc1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,N,C=O,N,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccc2)cc1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),<5>,C1CNCCN1,<2>,C,C,N,C=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(C)n(CC(=O)N(C)c2ccc(-c3ccccc3)cc2)n1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,N,(,C,),C=O,C,<3>,c1cn[nH]c1,<1>,<4>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCN(c1ccc2c(c1)-c1cccc3c1[C@@H](C2)N(C)CC3)S(=O)(=O)c1ccc(Cl)cc1,<bos>,C,C,C,N,(,<1>,c1ccc2c(c1)CC1NCCc3cccc-2c31|7R,<8>,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCN(c2nc(-c3ccccc3)no2)CC1)c1ccc(C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C=O,N,<0>,C1CCNCC1,<3>,<2>,c1ncon1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C(c1ccc(-c2nccnc2C2CN(c3ccccc3Cl)C2)cc1)N1CCOCC1,<bos>,C1COCCN1,<5>,C=O,<3>,c1ccccc1,<0>,<4>,c1cnccn1,<3>,<0>,C1CNC1,<2>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCN1CCC(c2cc3c(=O)[nH]cc(-c4ccc(Cl)c(Cl)c4)c3s2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<4>,O=c1[nH]ccc2sccc12,<7>,<0>,C1CCNCC1,<3>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc(F)c(CN[C@H]2CC2c2ccccc2)n1,<bos>,C,C,O,<2>,c1ccncc1,<4>,<5>,(,F,),C,N,<0S>,C1CC1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCCNC(=O)c2cnc[nH]2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,N,C=O,<1>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(-c2ccccc2)nc2c1CN(CCCNS(=O)(=O)c1ccccc1)CC2,<bos>,N,<2>,c1ncc2c(n1)CCNC2,<8>,<0>,(,<0>,c1ccccc1,),C,C,C,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C=Cc1cccc(Nc2cccc(F)c2)c1,<bos>,F,<0>,c1ccccc1,<4>,N,<0>,c1ccccc1,<4>,<0>,C=C,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
NCC(=O)N(c1ccccc1)[C@@]1(C(=O)O)C[C@@H]1c1ccccc1,<bos>,O,C=O,<2S>,C1CC1,<2S>,<0R>,(,<0>,c1ccccc1,),N,(,<0>,c1ccccc1,),C=O,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCN(COc2ccccc2-c2ncccn2)C1=O,<bos>,c1cncnc1,<3>,<0>,c1ccccc1,<5>,O,C,<2>,O=C1NCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1onc(-c2ccccc2)c1COc1ccc(C(=O)NCc2cscn2)cn1,<bos>,C,<4>,c1cnoc1,<0>,<1>,(,<0>,c1ccccc1,),C,O,<4>,c1ccncc1,<1>,C=O,N,C,<0>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(c1nc2ccc(C(F)(F)F)cc2[nH]1)c1cc2ccccc2c(O)c1O,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2[nH]cnc2c1,<5>,C=O,<6>,c1ccc2ccccc2c1,<4>,<5>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NC12CC3CC(CC(C3)C1)C2)C1CCCC(c2cccc(I)c2)O1,<bos>,C1C2CC3CC1CC(C2)C3,<7>,N,C=O,<2>,C1CCOCC1,<4>,<0>,c1ccccc1,<4>,I,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN[C@H](C)C(=O)N1CC(Oc2nc(C3CCC3)nc(C)c2Cl)C1,<bos>,C,<1>,c1cncnc1,<5>,<0>,(,Cl,),<3>,(,<0>,C1CCC1,),O,<0>,C1CNC1,<2>,C=O,C|R,(,C,),N,C,<eos>,,,,,,,,,,,,,,,
CC(=O)C(C)NCCOc1ccccc1C(C)(C)C,<bos>,C,C,(,C,),(,C,),<5>,c1ccccc1,<0>,O,C,C,N,C,(,C,),C=O,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc2ncc(C)c(NCc3ccc(S(=O)(=O)N4CCOCC4)cc3)c2cc1OCC(=O)O,<bos>,C1COCCN1,<5>,O=[SH2]=O,<3>,c1ccccc1,<0>,C,N,<7>,c1ccc2ncccc2c1,<0>,<1>,(,C,),<6>,(,C,),O,C,C=O,O,<eos>,,,,,,,,,,,,,,,,
CC(=O)N(C)Cc1ccc(-c2ccccc2C(C)C)cc1,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,C,N,(,C,),C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Nc1nc2ccccc2c(-c2ccccc2)c1C(=O)O,<bos>,N,<5>,c1ccc2ncccc2c1,<6>,<7>,(,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CC(=O)NC1C(=O)c2ccc(Oc3ccccc3)cc2C1=O,<bos>,C,N,(,C,),C,C=O,N,<2>,O=C1CC(=O)c2ccccc21,<7>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC1=C2CCc3cc(C(=O)Oc4ccc(Cl)cc4)ccc3N2CCC1=O,<bos>,C,<2>,O=C1C=C2CCc3ccccc3N2CC1,<8>,C=O,O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB(O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)C1CCCCC1,<bos>,N,C|S,(,<0>,C1CCCCC1,),C=O,<3>,C1CCNC1,<4S>,C=O,N,C|R,(,B,(,O,),C,),C,C,C,C,N,<eos>,,,,,,,,,,,,,,
CCCCCCCCCC=CCCCCCCCC(=O)NO,<bos>,C,C,C,C,C,C,C,C,C,<0>,C=C,<1>,C,C,C,C,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,
NCCC(=O)Nc1ccc(OC2CC3CCCC(C2)N3c2ccccc2)cc1,<bos>,N,C,C,C=O,N,<0>,c1ccccc1,<3>,O,<0>,C1CC2CCCC(C1)N2,<8>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN1CCC=C(c2c[nH]c3ccc(Cl)cc23)C1,<bos>,C,C,<3>,C1=CCNCC1,<1>,<6>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(CCc1nc(-c2ccccc2)sc1-c1ccccc1)NCOc1ccc2c(c1)CCO2,<bos>,c1ccccc1,<0>,<3>,c1cscn1,<0>,<1>,(,<0>,c1ccccc1,),C,C,C,(,C,),N,C,O,<0>,c1ccc2c(c1)CCO2,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1ccccc1N1CCN(Cn2cc(C(=O)N3CCC3)c3ccccc32)CC1,<bos>,C#N,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,<4>,c1ccc2[nH]ccc2c1,<6>,C=O,<2>,C1CNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN1CCN(CCc2c[nH]c3ccc(F)cc23)CC1,<bos>,C,C,<2>,C1CNCCN1,<5>,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1nc(NCCO)ncc1Nc1ccc(-c2ccncn2)cc1,<bos>,O,C,C,N,<3>,c1cncnc1,<0>,<5>,(,O,C,),N,<0>,c1ccccc1,<3>,<1>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCN(C(=O)c2ccc(NC(=O)Nc3cccc(-c4ccc[nH]4)c3)cc2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,C=O,<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<4>,<4>,c1cc[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1ccc(-c2ccnc(Nc3ccc(S(=O)(=O)NCc4ccccc4)cc3)n2)cc1,<bos>,C,N,(,C,),C=O,<0>,c1ccccc1,<3>,<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCCCCc1nc2c(N3CCN(CC)CC3)cccc2n1CCBr,<bos>,C,C,C,C,C,<5>,c1ccc2[nH]cnc2c1,<8>,<4>,(,C,C,Br,),<2>,C1CNCCN1,<5>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)NC12CC3CC(CC(C3)C1)C2)c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(N2OC3(N=C2C)c2c(C)ccc(CCCc4ccccc4)c2CC32CCc3ccccc3CC2)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),<4>,C1=NC2(ON1)c1ccccc1CC21CCc2ccccc2CC1,<9>,<0>,(,C,),<6>,(,C,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
COc1cccc(N2CCN(C(=O)c3cccc(C=Cc4ccc5ccccc5n4)c3)CC2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<2>,C1CNCCN1,<5>,C=O,<0>,c1ccccc1,<4>,<0>,C=C,<1>,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(N)nc2c1cc(-c1ccc3c(c1)OCO3)c(=O)n2Cl,<bos>,C,<5>,O=c1ccc2cncnc2[nH]1,<10>,<7>,(,N,),<2>,(,<0>,c1ccc2c(c1)OCO2,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(N2CCN(C(=O)c3ccccc3)CC2)cc1)Nc1c(F)cccc1Cl,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,Cl,),N,C=O,N,<3>,c1ccccc1,<0>,<2>,C1CNCCN1,<5>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(C(=O)[C@H](Cc2ccc(Cl)cc2)NC(=O)COc2ccc(NS(=O)(=O)C(F)(F)F)cc2)CC1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,N,<0>,c1ccccc1,<3>,O,C,C=O,N,C|S,(,C,<0>,c1ccccc1,<3>,Cl,),C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,O,C,<eos>,,,,,
O=C(O)CC1CCC(NC(=O)C=Cc2ccc(Cl)c(OCCC(F)(F)F)c2)CC1,<bos>,F,C,(,F,),(,F,),C,C,O,<4>,c1ccccc1,<0>,<3>,(,Cl,),<1>,C=C,<0>,C=O,N,<0>,C1CCCCC1,<3>,C,C=O,O,<eos>,,,,,,,,,,
CN(C)CCCn1cnc2c(Cl)nc(NCc3cccc(F)c3)nc21,<bos>,C,N,(,C,),C,C,C,<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,Cl,),N,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,
CCCCc1nc(C)n2nc(I)nc2c1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,<bos>,C,C,C,C,<0>,c1cc2ncnn2cn1,<1>,<7>,(,C,),<4>,(,I,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,,,
O=C1C2=C(C(=O)c3c1cccc3-c1ccccc1)C(O)CC(N1CNNC1)O2,<bos>,O,<7>,O=C1C2=C(OCCC2)C(=O)c2ccccc21,<5>,<14>,(,<0>,c1ccccc1,),<1>,C1NCNN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc(OC2CN(C(=O)c3ccccc3OC)C2)nc1,<bos>,C,N,C=O,<1>,c1ccncc1,<4>,O,<0>,C1CNC1,<2>,C=O,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC=COC(=O)n1cnc2ccccc2c1=O)Nc1ccccc1,<bos>,c1ccccc1,<0>,N,C=O,N,C,<1>,C=C,<0>,O,C=O,<2>,O=c1[nH]cnc2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cnc(C(=O)CCCCc2ccccc2)o1,<bos>,O,C=O,<1>,c1cocn1,<3>,C=O,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1cccc(Br)c1)c1ccccc1Cl,<bos>,Br,<0>,c1ccccc1,<4>,C=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(OCCCNC(=O)NCC(=O)O)cc1,<bos>,C,<0>,c1ccccc1,<3>,O,C,C,C,N,C=O,N,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(-c2cccc(CCCNC(=O)c3ccccc3)c2)cn1,<bos>,N,<3>,c1cncnc1,<0>,<0>,c1ccccc1,<4>,C,C,C,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc2sc(-c3cccc(OCC(=O)O)c3)nc2c1,<bos>,N,C=O,<0>,c1ccc2scnc2c1,<5>,<0>,c1ccccc1,<4>,O,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1coc(-c2ccc(C=C(c3ccc(O)cc3)c3ccc(F)cc3)cc2)n1,<bos>,F,<3>,c1ccccc1,<0>,<1>,C=C,<0>,<1>,(,<0>,c1ccccc1,<3>,O,),<0>,c1ccccc1,<3>,<3>,c1cocn1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
CC(C)c1nc(C(=O)N[C@H]2CCC(c3ccc(C(=O)O)cc3)C2)co1,<bos>,C,C,(,C,),<3>,c1cocn1,<0>,C=O,N,<3S>,C1CCCC1,<0>,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCn1cc(Cl)sc1=NC(=O)OC(C)(C)C,<bos>,C,C,(,C,),(,C,),O,C=O,<0>,N=c1[nH]ccs1,<2>,<4>,(,Cl,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)N(C)CCc1ccc(C(=O)Nc2ccccc2C(=O)O)cc1,<bos>,C,C=O,N,(,C,),C,C,<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccccc1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
N=C(N)NCCCCc1c(CNC(=O)Cc2ccc(NS(=O)(=O)c3ccc(F)cc3)cc2)[nH]c2ccccc12,<bos>,F,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<0>,c1ccccc1,<3>,C,C=O,N,C,<5>,c1ccc2[nH]ccc2c1,<6>,C,C,C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,
O=C(O)COCc1ccc(-c2cc(C(=O)O)c(-c3ccccc3)s2)cc1,<bos>,O,C=O,<1>,c1ccsc1,<4>,<2>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,C,O,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(O)c1ccc(-c2nc(N)c3cc(-c4ccccc4Cl)sc3n2)cn1,<bos>,C,C,(,C,),(,O,),<4>,c1ccncc1,<1>,<0>,c1ncc2ccsc2n1,<5>,<2>,(,N,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,
Nc1cc(C=Nc2nnn[nH]2)ccc1NC(=O)c1ccccc1,<bos>,c1ccccc1,<0>,C=O,N,<3>,c1ccccc1,<0>,<4>,(,N,),<0>,C=N,<1>,<0>,c1nnn[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCN1CCC(c2c(-c3cccc4ccccc34)[nH]c3ccccc23)CC1,<bos>,C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<5>,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cnn2cc(-c3cnccn3)c(-c3cccc(N)c3Cl)c2c1,<bos>,C,<0>,c1cnn2cccc2c1,<6>,<5>,(,<0>,c1cnccn1,),<4>,c1ccccc1,<0>,<5>,(,Cl,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCc1c(C(F)=CC(=O)Nc2cccc(I)c2)sc2ccccc12,<bos>,C,N,(,C,),C,C,<6>,c1ccc2sccc2c1,<5>,<0>,C=C,<1>,<0>,(,F,),C=O,N,<0>,c1ccccc1,<4>,I,<eos>,,,,,,,,,,,,,,,,
Cn1cc(-c2cnc3c(N4CCOCC4)nc(-c4ccncc4)cn23)cn1,<bos>,c1ccncc1,<0>,<0>,c1cn2ccnc2cn1,<3>,<7>,(,<5>,C1COCCN1,),<0>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCN1C(=O)CCSC1c1ccccc1OC,<bos>,C,C,C,C,C,<6>,O=C1CCSCN1,<5>,<0>,c1ccccc1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCCCCCCCCOC(c1ccccc1)c1ccccc1)OCc1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),O,C,C,C,C,C,C,C,C,C,N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CNC(=O)c1cc2c(cc1-c1ccc3c(c1)OCO3)C(=O)c1ccccc1S2(=O)=O,<bos>,C,N,C=O,<5>,O=C1c2ccccc2S(=O)(=O)c2ccccc21,<4>,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](c1nnc2ccc(-c3ccc(Cl)c(Cl)c3)nn12)C(F)(F)F,<bos>,F,C,(,F,),(,F,),C|R,(,C,),<4>,c1cnn2cnnc2c1,<1>,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,
COCCN1CCCN(c2nc(-c3ccc(Cl)cc3Cl)n(C)n2)CC1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<2>,c1nc[nH]n1,<0>,<3>,(,C,),<2>,C1CNCCNC1,<5>,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(CSc2cnc(NC(=O)[C@@H]3CNC(=O)C3)s2)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,C,S,<1>,c1cscn1,<3>,N,C=O,<3S>,O=C1CCCN1,<eos>,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)NCc1cccc(-c2ccc3cccc(NCC(=O)O)c3c2)c1,<bos>,C,O=[SH2]=O,N,C,<0>,c1ccccc1,<4>,<0>,c1ccc2ccccc2c1,<7>,N,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCNC(Cc1ccc(OC)cc1)C(=O)O,<bos>,C,C,N,(,C,C,),C,C,N,C,(,C=O,O,),C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
CCCCNc1ncnc(NS(=O)(=O)c2ccc3ccccc3c2)c1C(=O)NO,<bos>,O,N,C=O,<0>,c1cncnc1,<5>,<1>,(,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,),N,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1C=Cc1cnccc1C(C)(C)O,<bos>,C,C,(,C,),(,O,),<0>,c1ccncc1,<5>,<1>,C=C,<0>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)NCCO)cc1C1NC(=O)NC1=O,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,<2>,O=C1CNC(=O)N1,),O=[SH2]=O,N,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(Cc1ccc(O)c(-c2ccccc2CO)c1)C(=O)O,<bos>,O,C=O,C,(,C,),(,C,),C,<0>,c1ccccc1,<4>,<3>,(,O,),<0>,c1ccccc1,<5>,C,O,<eos>,,,,,,,,,,,,,,,,,
CCCn1nc(C#CCO[C@@]2(F)CCc3ccc(F)cc32)c2ccc(F)cc21,<bos>,C,C,C,<4>,c1ccc2[nH]ncc2c1,<6>,<1>,(,F,),<0>,C#C,<1>,C,O,<8R>,c1ccc2c(c1)CCC2,<8R>,<1>,(,F,),F,<eos>,,,,,,,,,,,,,,,,
CCc1cc(Nc2cc(=O)n(CCCCOCCO)c(=O)[nH]2)ccc1C,<bos>,C,C,<4>,c1ccccc1,<0>,<3>,(,C,),N,<3>,O=c1cc[nH]c(=O)[nH]1,<7>,C,C,C,C,O,C,C,O,<eos>,,,,,,,,,,,,,,,,,,
C[C@@H](Oc1c(N(C)C)ncc2cc(CCN3CCCC(C(=O)O)C3)oc12)c1ccc(Cl)cc1Cl,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),C|R,(,C,),O,<1>,c1cc2occc2cn1,<4>,<0>,(,N,(,C,),C,),C,C,<3>,C1CCNCC1,<1>,C=O,O,<eos>,,,,,,,,
NC(=O)[C@@H]1O[C@@H](c2cc(F)c(F)cc2F)[C@@H](O)[C@H]1O,<bos>,F,<0>,c1ccccc1,<2>,<5>,(,F,),<3>,(,F,),<2S>,C1CCOC1,<4R>,<0R>,(,O,),<1S>,(,O,),C=O,N,<eos>,,,,,,,,,,,,,,
CCCCCc1cc(-c2ccc(OCc3cc(C)nc4ccccc34)cc2)cc[n+]1[O-],<bos>,C,C,C,C,C,<2>,[O-][n+]1ccccc1,<4>,<0>,c1ccccc1,<3>,O,C,<7>,c1ccc2ncccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(c1ccccc1)S(=O)(=O)c1ccc(-c2cc(C3(c4ccccc4)CCOCC3)ccn2)cc1,<bos>,C,N,(,<0>,c1ccccc1,),O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,c1ccncc1,<0>,<0>,C1CCOCC1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1nc(-c2ccc(C(F)(F)F)cc2)c2c1CCN(CC(C)(C)C(=O)NC1CC1)C2,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<0>,c1n[nH]c2c1CNCC2,<6>,<2>,(,C,),C,C,(,C,),(,C,),C=O,N,<0>,C1CC1,<eos>,,,,,,,,,
