smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CCC(C)(C)C(=O)O[C@H]1C[C@H]2C[C@H]1[C@H](Cc1ccccc1)[C@H]2O,<bos>,C,C,C,(,C,),(,C,),C=O,O,<1S>,C1CC2CCC1C2|2S5R,<3S>,<4S>,(,O,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc2[nH]cc(CCCN3CC=C(c4c[nH]c5ccc(F)cc45)CC3)c2c1,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,C,<3>,C1=CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(n1)CC(c1ccc(C#N)cc1)CC2=Nc1cc(C#N)cnc1N,<bos>,N,<4>,c1ccncc1,<5>,<1>,(,C#N,),<0>,N=C1CCCc2ncccc21,<3>,<7>,(,C,),<3>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ncc(N2CCN(CCCN3CCOCC3)C2=O)s1)c1ccco1,<bos>,c1ccoc1,<4>,C=O,N,<3>,c1cscn1,<1>,<2>,O=C1NCCN1,<5>,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCc1cccc2scc(CN(C)S(=O)(=O)c3ccc(N)c(F)c3)c12,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,N,),O=[SH2]=O,N,(,C,),C,<6>,c1ccc2sccc2c1,<8>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc2nc(O)c3nnc(C#N)n3c2c1,<bos>,C#N,<11>,c1ccc2c(c1)ncc1nncn12,<1>,<7>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cn(CCN2CCN(c3cnsn3)CC2)c(=O)[nH]c1=O,<bos>,C,<2>,O=c1cc[nH]c(=O)[nH]1,<4>,C,C,<2>,C1CNCCN1,<5>,<0>,c1cnsn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1cc(Cc2ccccc2)c2c(=O)cc(N3CCC(N(C)C)CC3)oc2c1,<bos>,C,N,(,C,),C=O,<7>,O=c1ccoc2ccccc12,<9>,<3>,(,<3>,C1CCNCC1,<0>,N,(,C,),C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CCOc1nc(N)nc2[nH]c(Oc3ccc(Cl)cc3Cl)nc12,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,<5>,c1ncc2nc[nH]c2n1,<2>,<0>,(,N,),O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1cc2cnc(NC3Oc4ccc(C(N)=O)cc4O3)nc2n1C1CCOCC1,<bos>,C,N,(,C,),C=O,<5>,c1ncc2cc[nH]c2n1,<0>,<6>,(,<0>,C1CCOCC1,),N,<7>,c1ccc2c(c1)OCO2,<0>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ncc2c(n1)-c1sc(N3CCC(NC(=O)C4CC4)CC3)nc1CC2,<bos>,C,C,(,C,),(,C,),<0>,c1ncc2c(n1)-c1scnc1CC2,<8>,<3>,C1CCNCC1,<0>,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CN2C[C@@H](CC3CC3)[C@H](O)[C@@H](C)C2)c(OC)c1,<bos>,C1CC1,<0>,C,<5R>,C1CCNCC1,<3>,<1S>,(,C,),<0R>,(,O,),C,<3>,c1ccccc1,<0>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,
Cc1cc(-c2nnc[nH]2)nc(N2CC3CN(C(=O)c4cc5cc(F)ccc5n4C)CC3C2)n1,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<5>,<0>,(,F,),C=O,<1>,C1NCC2CNCC12,<5>,<3>,c1cncnc1,<1>,<5>,(,<3>,c1nnc[nH]1,),C,<eos>,,,,,,,,,,,,,,,,,,
Nc1c(C(=O)N(Cc2ccc(Cl)c(Cl)c2)[C@@H]2CCNC2)cnc2ccccc12,<bos>,N,<7>,c1ccc2ncccc2c1,<6>,C=O,N,(,<0R>,C1CCNC1,),C,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
N=C(Nn1nc(N)nc1N)C(=O)C1Cc2c[nH]nc2-c2sccc2N1,<bos>,c1cc2c(s1)-c1n[nH]cc1CCN2,<11>,C=O,<0>,C=N,<0>,N,<3>,c1nc[nH]n1,<2>,<0>,(,N,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc2cnccc2n1Cc1cccc(-n2nc(NC(=O)[C@@H]3CNC(=O)C3)cc2-c2cccc(OC(F)(F)F)c2)c1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<3>,<1>,(,N,C=O,<3S>,O=C1CCCN1,),<4>,c1ccccc1,<0>,C,<3>,c1cc2[nH]cnc2cn1,<4>,C,<eos>,,,,,,,,,
CC(C)C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1C(=O)NCC#N,<bos>,C,C,(,C,),C,C|S,(,N,),C=O,<8>,c1ccc2c(c1)CCNC2,<7S>,C=O,N,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,
Clc1cnc(NCc2ncc[nH]2)nc1-c1ccc2ncsc2c1,<bos>,Cl,<0>,c1cncnc1,<3>,<5>,(,<1>,c1ccc2scnc2c1,),N,C,<3>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN1CCC([C@@H](c2cnc3ccccc3c2)c2c[nH]c3ccccc23)CC1,<bos>,c1ccc2ncccc2c1,<6>,C|S,(,<6>,c1ccc2[nH]ccc2c1,),<0>,C1CCNCC1,<3>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C=C2SC(=NC(C)C)N(c3ccccc3)C2=O)cn1,<bos>,C,C,(,C,),<4>,C=C1SC(=N)NC1=O,<0>,<5>,(,<0>,c1ccccc1,),<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(OCC(O)CC34CCC(O)(CC3)CC4)cccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<9>,O,C,C,(,O,),C,<2>,C1CC2CCC1CC2,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1(C)C2CC[C@@](C)(C2)[C@@H]1NC(=O)NCc1ccn2ccnc2c1,<bos>,C,<3>,C1CC2CCC1C2,<4S>,<3>,(,C,),<5S>,(,C,),N,C=O,N,C,<0>,c1ccn2ccnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
CNn1c(Cl)nc2c(Sc3ccc4ccccc4c3)csc2c1=O,<bos>,C,N,<2>,O=c1[nH]cnc2ccsc12,<6>,<3>,(,Cl,),S,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#CCNC(=O)C12CC3CC(C1)C([C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(C3)C2,<bos>,O,C,<2R>,C1CCOCC1,<4R>,<1S>,(,O,),<0R>,(,O,),<5R>,(,O,),<2>,C1C2CC3CC1CC(C2)C3,<7>,C=O,N,C,C#N,<eos>,,,,,,,,,,,,,,,
COc1cc(Cl)ccc1NS(=O)(=O)[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,<bos>,O,C,<2R>,C1CCOCC1,<4S>,<1S>,(,O,),<0S>,(,O,),<5R>,(,O,),O=[SH2]=O,N,<3>,c1ccccc1,<4>,<0>,(,Cl,),O,C,<eos>,,,,,,,,,,,
CC(=O)N[C@H](CN1CCN(c2nc(N)n3nc(-c4ccco4)nc3n2)CC1)c1ccccc1,<bos>,N,<2>,c1ncn2ncnc2n1,<0>,<5>,(,<4>,c1ccoc1,),<2>,C1CNCCN1,<5>,C,C|S,(,<0>,c1ccccc1,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,
Nc1ccc(C#Cc2cncnc2N2C(=O)O[C@@H]3CCC[C@@H]32)cn1,<bos>,N,<4>,c1ccncc1,<1>,<1>,C#C,<0>,<0>,c1cncnc1,<1>,<2>,O=C1NC2CCCC2O1|3S7R,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1c(COc2ccc(S(=O)(=O)C(C)(C)C)cc2F)[nH]c2ncccc12,<bos>,C,C,(,C,),(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,F,),O,C,<5>,c1cnc2[nH]ccc2c1,<6>,C,(,C,),C,<eos>,,,,,,,,,,,,,
Nc1ccccc1C(=O)c1c[nH]c2ncnc(C3CCCCCC3)c12,<bos>,N,<0>,c1ccccc1,<5>,C=O,<4>,c1ncc2cc[nH]c2n1,<2>,<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CSc1cccc(C(F)(F)F)c1)Nc1ccc2ncccc2c1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,S,C,C=O,N,<0>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)n1cc(C(=O)N[C@@H]2CCCC[C@@H]2N)c2c(N)ncnc21,<bos>,C,C,(,C,),(,C,),<6>,c1ncc2cc[nH]c2n1,<4>,<2>,(,N,),C=O,N,<0R>,C1CCCCC1,<5S>,N,<eos>,,,,,,,,,,,,,,,,,,
CC(C)[C@H](CO)NCCSC(C(=O)NO)c1ccc(F)c(F)c1,<bos>,C,C,(,C,),C|R,(,C,O,),N,C,C,S,C,(,<0>,c1ccccc1,<4>,<3>,(,F,),F,),C=O,N,O,<eos>,,,,,,,,,,,
CN1CCC(N(C)C(=O)C2COc3c(cccc3N3CCC(C(F)(F)F)CC3)O2)CC1,<bos>,F,C,(,F,),(,F,),<0>,C1CCNCC1,<3>,<5>,c1ccc2c(c1)OCCO2,<8>,C=O,N,(,C,),<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,
Fc1cnc(N2CCN(Cc3ccc(-c4cccc(Cl)c4)nc3)CC2)nc1,<bos>,F,<0>,c1cncnc1,<3>,<2>,C1CNCCN1,<5>,C,<1>,c1ccncc1,<4>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCN1C(=O)C(C(=O)N[C@H](C#N)Cc2ccccc2Cl)C[C@@H]1C1CCCC1,<bos>,Cl,<5>,c1ccccc1,<0>,C,C|S,(,C#N,),N,C=O,<2>,O=C1CCCN1,<5>,<4R>,(,<0>,C1CCCC1,),C,C,C,<eos>,,,,,,,,,,,,,,,,,
Cc1nc2ccccc2n1Cc1ccc(C2c3ccccc3C(=O)N2c2nnn[nH]2)cc1,<bos>,C,<5>,c1ccc2[nH]cnc2c1,<4>,C,<0>,c1ccccc1,<3>,<3>,O=C1NCc2ccccc21,<2>,<0>,c1nnn[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)[C@@H](Oc1cccc(Oc2ccnc3cc(OC)c(OC)cc23)c1)c1ccccc1,<bos>,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),O,<0>,c1ccccc1,<4>,O,C|S,(,<0>,c1ccccc1,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,
CC(C)C(=O)N[C@H](C)c1n[nH]c2cc(Cl)c(NC(=O)C3=C(F)CCN(C)C3)cc12,<bos>,C,<3>,C1=CCNCC1,<1>,<0>,(,F,),C=O,N,<0>,c1ccc2[nH]ncc2c1,<6>,<1>,(,Cl,),C|R,(,C,),N,C=O,C,(,C,),C,<eos>,,,,,,,,,,,
CCN(CC)C(=O)c1ccc2occ(-c3nnn[nH]3)c(=O)c2c1,<bos>,C,C,N,(,C,C,),C=O,<8>,O=c1ccoc2ccccc12,<2>,<0>,c1nnn[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(Oc2ccc(Cl)cc2CN2CCCCC2)cc1F,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,C#N,),O,<3>,c1ccccc1,<4>,<0>,(,Cl,),C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc(Cl)c(C(=O)N=C(N)N(C)c2ccc(Cl)cc2)cc1OC,<bos>,C,O,<2>,c1ccccc1,<5>,<3>,(,O,C,),<0>,(,Cl,),C=O,<1>,C=N,<0>,<0>,(,N,),N,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,
COc1cc2c(c(O)c1OC)[C@H]1C(O)C(O)CC(N)N1CC2,<bos>,C,O,<0>,c1ccc2c(c1)CCN1CCCCC21|13S,<1>,<9>,(,N,),<12>,(,O,),<11>,(,O,),<2>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,
COc1ccccc1-c1ccc(N2CCN(C3CCCC3)C2=O)s1,<bos>,C,O,<0>,c1ccccc1,<5>,<4>,c1ccsc1,<2>,<2>,O=C1NCCN1,<5>,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](C(=O)NO)N(Cc1ccc(NC(=O)c2cc3ccccc3o2)cc1)C(=O)N1CCc2ccccc2C1,<bos>,O,N,C=O,C|R,(,C,),N,(,C=O,<8>,c1ccc2c(c1)CCNC2,),C,<3>,c1ccccc1,<0>,N,C=O,<5>,c1ccc2occc2c1,<eos>,,,,,,,,,,,,,,,,,,
N#C[C@H](Cc1ccc(-c2cn(Cc3ccc(CN4C(=O)c5ccccc5CCc5ccccc54)cc3)nn2)cc1)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,C1CC2CC1CN2|2R4S,<5S>,C=O,N,C|S,(,C#N,),C,<0>,c1ccccc1,<3>,<0>,c1c[nH]nn1,<2>,C,<0>,c1ccccc1,<3>,C,<2>,O=C1Nc2ccccc2CCc2ccccc21,<eos>,,,,,,,,,,,,,,,,,
O=C(NC(CN1CCC2(CCCC2)CC1)C(=O)NCCc1cc2ccccc2s1)OC1C2CC3CC(C2)CC1C3,<bos>,C1C2CC3CC1CC(C2)C3,<8>,O,C=O,N,C,(,C,<7>,C1CCC2(C1)CCNCC2,),C=O,N,C,C,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
NNC(=O)OC[C@@H](O)CC=C[C@@H]1C[C@@H]2CC[C@H]1C2,<bos>,N,N,C=O,O,C,C|S,(,O,),C,<0>,C=C,<1>,<4R>,C1CC2CCC1C2|2R5S,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc2[nH]cc(CCN3CCCCC3)c2c1,<bos>,C1CCNCC1,<3>,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc2c(O)cc(C(=O)NCc3ccc(OCCO)cc3F)nc12,<bos>,O,<7>,c1ccc2ncccc2c1,<5>,<2>,(,C,),C=O,N,C,<3>,c1ccccc1,<0>,<4>,(,F,),O,C,C,O,<eos>,,,,,,,,,,,,,,,,,
CC1CCC(C(C)n2ncnc2-c2ccncc2)CC1,<bos>,C,<0>,C1CCCCC1,<3>,C,(,C,),<3>,c1nc[nH]n1,<2>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@H](Cc1c(Cl)ccc(F)c1Cl)C(=O)N1CCN(c2cc3ccccc3[nH]2)CC1,<bos>,F,<3>,c1ccccc1,<5>,<0>,(,Cl,),<4>,(,Cl,),C,C|R,(,N,),C=O,<5>,C1CNCCN1,<2>,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,
CCN1CCN(c2nc3c(O)ccc(O)c3[nH]2)CC1,<bos>,O,<8>,c1ccc2[nH]cnc2c1,<5>,<2>,(,O,),<5>,C1CNCCN1,<2>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)C1=Nc2c(nc(C(F)(F)F)nc2C2CC2)OC1C,<bos>,F,C,(,F,),(,F,),<5>,C1=Nc2cncnc2OC1,<0>,<9>,(,C,),<3>,(,<0>,C1CC1,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,
Nc1nccc(OC2CCOCC2C(=O)O[C@@H]2CO2)n1,<bos>,N,<3>,c1cncnc1,<1>,O,<0>,C1CCOCC1,<5>,C=O,O,<0R>,C1CO1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(Oc1ccc(C2CC=CCNC2)cc1Cl)C(=O)Nc1ccc(F)cn1,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,<5>,C1=CCNCCC1,),O,C,(,C,),C=O,N,<4>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,
C=Cc1ccc2c(c1)c(OCCCCCCOC(=O)NC)nn2CCC,<bos>,C,C,C,<4>,c1ccc2[nH]ncc2c1,<6>,<0>,(,<0>,C=C,),O,C,C,C,C,C,C,O,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,
CCCNS(=O)(=O)c1ccc(C(=O)c2ccc([N+](=O)[O-])cc2)cc1,<bos>,C,C,C,N,O=[SH2]=O,<0>,c1ccccc1,<3>,C=O,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
N#C[C@@H]1C[C@H](F)CN1C(=O)CNC(Cc1ccccc1)C(=O)NO,<bos>,F,<0S>,C1CCNC1,<3>,<2S>,(,C#N,),C=O,C,N,C,(,C,<0>,c1ccccc1,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,
COC(=O)c1cccc2cc(C(O)CCN3CCC(Cc4ccc(C(=O)O)cc4)CC3)c(Cl)nc12,<bos>,C,O,C=O,<2>,c1ccc2ncccc2c1,<6>,<5>,(,Cl,),C,(,O,),C,C,<3>,C1CCNCC1,<0>,C,<3>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,
O=C(N[C@@H](Cc1c[nH]c2ccccc12)C(=O)Nc1cccnc1)c1ccc(F)cc1F,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
O=C1C2CCCCN2C(=O)CN1CCCN1CCN(c2ccccc2F)CC1,<bos>,F,<5>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,<2>,O=C1NCC(=O)N2CCCCC12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1ccccc1NC(=O)Cc1cccc(C(C)(C)C)c1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<4>,C,C=O,N,<0>,c1ccccc1,<5>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(C1=CC2N=C(c3ccccc3)NC2C=C1)N(CCCO)c1ccccn1,<bos>,O,C,C,C,N,(,<2>,c1ccncc1,),C=O,<0>,C1=CC2N=CNC2C=C1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCc1ncc(C#N)n1-c1ccc(C(=O)NCc2ccc(Br)cc2)cc1,<bos>,C,C,<3>,c1c[nH]cn1,<2>,<1>,(,C#N,),<0>,c1ccccc1,<3>,C=O,N,C,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1F)C(=O)N(C[C@@]1(C#Cc3ccc(N4CCOCC4)nc3)NC(=O)NC1=O)C2,<bos>,C,O,<7>,O=C1NCc2ccccc21,<2>,<8>,(,F,),C,<2R>,O=C1CNC(=O)N1,<2R>,<0>,C#C,<1>,<1>,c1ccncc1,<4>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
COCCCNC(=O)c1cc(Br)c(OCc2ccccc2)c(Br)c1,<bos>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<0>,<2>,(,Br,),<4>,(,Br,),C=O,N,C,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(NC(=S)NC[C@@H]2CCCN(C(C)C)C2)c1,<bos>,C,C,(,C,),<3>,C1CCNCC1,<1S>,C,N,C=S,N,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C=CCNC(=O)c1c(O)c(-c2cccnc2)nc2ccccc12,<bos>,O,<6>,c1ccc2ncccc2c1,<7>,<5>,(,<1>,c1ccncc1,),C=O,N,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1c2ccccc2S(=O)(=O)N1COc1cccc(NS(=O)(=O)c2cc(F)ccc2Br)c1,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,Br,),O=[SH2]=O,N,<0>,c1ccccc1,<4>,O,C,<2>,O=C1NS(=O)(=O)c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN1CCCN(C(=O)N2C[C@@H]3CN(c4nc(C)cc(C)n4)C[C@@H]3C2)CC1,<bos>,C,<1>,c1cncnc1,<3>,<5>,(,C,),<5>,C1NCC2CNCC12|3R7S,<1>,C=O,<5>,C1CNCCNC1,<2>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(Nc2nccc(-c3cn(C)cn3)n2)c1,<bos>,C,<0>,c1ccccc1,<4>,N,<3>,c1cncnc1,<1>,<0>,c1c[nH]cn1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)Nc1cccc(Cc2nnc(Nc3ccc(F)cc3)c3ccccc23)c1,<bos>,C,O=[SH2]=O,N,<0>,c1ccccc1,<4>,C,<4>,c1ccc2cnncc2c1,<7>,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)CCc1nnc(NC(=O)c2ccc(Cl)c(OS(=O)(=O)C(F)(F)F)c2)o1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,O,<4>,c1ccccc1,<0>,<3>,(,Cl,),C=O,N,<3>,c1nnco1,<0>,C,C,C=O,N,<eos>,,,,,,,,,,,,,
CCc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@@H](CC(N)=O)Sc2nc3ccccc3o2)cc1,<bos>,C,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,(,C,<0>,c1ccc2c(c1)OCO2,),C|R,(,S,<5>,c1ccc2ocnc2c1,),C,C=O,N,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](C)c1cccc(Nc2ccc(I)cc2F)c1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,I,),N,<4>,c1ccccc1,<0>,C|S,(,C,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cccc(-c2cc(F)cc(C(=O)N(C)CC(C)c3ccccn3)c2)c1,<bos>,C,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<2>,<4>,(,F,),C=O,N,(,C,),C,C,(,<2>,c1ccncc1,),C,<eos>,,,,,,,,,,,,,,,,
CN(C)CCc1cccn2c(-c3ccnc(N4CCC(F)CC4)n3)nnc12,<bos>,C,N,(,C,),C,C,<8>,c1ccn2cnnc2c1,<4>,<1>,c1cncnc1,<3>,<3>,C1CCNCC1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ncnc2ccccc12)n1nc(C(F)(F)F)cc1C1CC1,<bos>,F,C,(,F,),(,F,),<1>,c1cn[nH]c1,<3>,<4>,(,<0>,C1CC1,),C=O,N,<7>,c1ccc2ncncc2c1,<eos>,,,,,,,,,,,,,,,,,,,
N#Cc1cc(-c2ccc3cc(NC(=O)CN)ncc3c2)ccc1F,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,C#N,),<1>,c1ccc2cnccc2c1,<6>,N,C=O,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCc1c[nH]c2ccccc12)C(=O)N1CCC2(CCc3ccccc32)CC1,<bos>,C,C,(,C,),(,C,),C=O,N,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,C|R,(,C=O,<11>,c1ccc2c(c1)CCC21CCNCC1,),C,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,
N=C(N)c1cccc(NC(=O)NCCCCN2CCN(c3cccc(OC(F)(F)F)c3)CC2)c1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,C,N,C=O,N,<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,
O=C(Cc1ccccc1)N[C@H]1CCc2c(O)cccc21,<bos>,O,<5>,c1ccc2c(c1)CCC2,<8S>,N,C=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(C(=O)N1CC[C@H](F)[C@@H]1COc1ccc(F)cc1F)C1CCCN1C1CCCc2ccccc21,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),O,C,<2S>,C1CCNC1,<3>,<1S>,(,F,),C=O,C=O,<4>,C1CCNC1,<3>,<9>,c1ccc2c(c1)CCCC2,<eos>,,,,,,,,,,,,,,,
O=c1ccc2c(C(O)CNCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)ccc(O)c2[nH]1,<bos>,O,<8>,O=c1ccc2ccccc2[nH]1,<5>,C,(,O,),C,N,C,C,C,C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1c[nH]c(-c2nc(SCc3nnc(-c4ccccc4)o3)ncc2Cl)n1,<bos>,C#N,<0>,c1c[nH]cn1,<3>,<5>,c1cncnc1,<3>,<0>,(,Cl,),S,C,<0>,c1nnco1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(N2CC[C@@H](Nc3cc(C4CC4)[nH]n3)C2)cc1Cl,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,C#N,),<3>,C1CCNC1,<0R>,N,<1>,c1cn[nH]c1,<4>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)Nc2ccc(C)c(C(=O)C3Cc4nc(-c5ccc(OCC(F)(F)F)cc5)cn4C3)c2)cc1,<bos>,F,C,(,F,),(,F,),C,O,<3>,c1ccccc1,<0>,<0>,c1cn2c(n1)CCC2,<6>,C=O,<4>,c1ccccc1,<0>,<3>,(,C,),N,C=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,
O=C(NCCCS(=O)(=O)N1CCN(c2ccc(Cl)cc2)CC1)c1cnc2ccccc2c1,<bos>,Cl,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,O=[SH2]=O,C,C,C,N,C=O,<6>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
