smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
C[C@H]1[C@H](NCCc2cc(F)c(F)cc2F)CCCN1C(=O)c1cc2ccccc2o1,<bos>,F,<0>,c1ccccc1,<2>,<5>,(,F,),<3>,(,F,),C,C,N,<1R>,C1CCNCC1,<3>,<2S>,(,C,),C=O,<5>,c1ccc2occc2c1,<eos>,,,,,,,,,,,,,,
Cn1nccc1-c1ccncc1C(=O)Nc1ccc(F)c([C@@]2(C(F)F)N=C(N)O[C@@H]3C[C@@H]32)c1,<bos>,F,C,(,F,),<2S>,C1=NCC2CC2O1|3R5R,<2S>,<0>,(,N,),<4>,c1ccccc1,<0>,<3>,(,F,),N,C=O,<5>,c1ccncc1,<0>,<4>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,
COC(=O)CN1CCN(S(=O)(=O)c2ccc(Br)s2)CC1=O,<bos>,C,O,C=O,C,<6>,O=C1CNCCN1,<3>,O=[SH2]=O,<4>,c1ccsc1,<2>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)NCCn1cnc(-c2ccc(F)cc2)c1-c1ccccc1,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<2>,<1>,(,<0>,c1ccccc1,),C,C,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCN(Cc2cc(F)nc3cc(OCC(O)CNCc4ccccc4)c(F)cc23)CC1,<bos>,C,C=O,<5>,C1CNCCN1,<2>,C,<7>,c1ccc2ncccc2c1,<1>,<0>,(,F,),<5>,(,F,),O,C,C,(,O,),C,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,
O=C(NCCN1CCC(c2cccc3c2OCO3)CC1)c1cccc(OCCN2CCCCC2)c1,<bos>,C1CCNCC1,<3>,C,C,O,<0>,c1ccccc1,<4>,C=O,N,C,C,<3>,C1CCNCC1,<0>,<5>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(CCCCCCN(CCc1ccccc1)C(=O)COC1C2CC3CC(C2)C(F)C1C3)NO,<bos>,F,<8>,C1C2CC3CC1CC(C2)C3,<2>,O,C,C=O,N,(,C,C,<0>,c1ccccc1,),C,C,C,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,
COc1cc(NC(=O)COc2c(C#N)cccc2C#N)cc(OCc2ccc(S(C)(=O)=O)nc2)c1Cl,<bos>,C#N,<0>,c1ccccc1,<5>,<4>,(,C#N,),O,C,C=O,N,<0>,c1ccccc1,<2>,<4>,(,O,C,),<3>,(,Cl,),O,C,<1>,c1ccncc1,<4>,O=[SH2]=O,C,<eos>,,,,,,,,
O=C1N[C@H](C2Cc3ccccc3C2)C(=O)N(C(c2ccccc2)c2ccccc2)[C@@H]1CC(F)(F)F,<bos>,F,C,(,F,),(,F,),C,<2R>,O=C1CNC(=O)CN1,<3>,<6R>,(,<7>,c1ccc2c(c1)CCC2,),C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
CCCC(C)(CCC(C)(CCCCN=C(N)N)P(=O)(O)O)S(C)(=O)=O,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C,C,C,C,C,(,O=[PH3],(,O,),O,),(,C,),C,C,C,(,O=[SH2]=O,C,),(,C,),C,C,C,<eos>,,,
CCCCCn1c(=O)n(C)c(=O)c2[nH]c(C(=O)N3CCC3)nc21,<bos>,C1CNC1,<2>,C=O,<7>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<10>,<2>,(,C,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCc2nc(NC(=O)c3ccc(-c4cc(NC(=O)c5ccccc5)n[nH]4)cc3)sc2C1,<bos>,C,<6>,c1nc2c(s1)CNCC2,<0>,N,C=O,<3>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<1>,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)Nc2cc(-c3ncco3)ccc2Sc2ncc(C(N)=O)cn2)cc1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),O=[SH2]=O,N,<4>,c1ccccc1,<3>,<0>,(,<3>,c1cocn1,),S,<3>,c1cncnc1,<0>,C=O,N,<eos>,,,,,,,,,,,,,
CN(Cc1ccc(F)cc1)C1CCN(Cc2ccccc2)CC1,<bos>,F,<0>,c1ccccc1,<3>,C,N,(,C,),<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](CN1CCC(O)CC1)NC(=O)c1ccc(-c2ccccc2)cc1,<bos>,O,<0>,C1CCNCC1,<3>,C,C|R,(,C,),N,C=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCN1CC(c2cnc3c(n2)N(CCCc2ccncc2)CC(=O)N3)C1,<bos>,C,C,<2>,C1CNC1,<0>,<6>,O=C1CNc2nccnc2N1,<3>,C,C,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC=C(C(=O)O)c1cccnc1)C(C)=O,<bos>,C,C=O,N,(,C,C,),C,<0>,C=C,<1>,<1>,(,<1>,c1ccncc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCc2ccc(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)cc2CC1,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2ncncc2c1,<7>,N,C,C=O,N,<0>,c1ccc2c(c1)CCNCC2,<8>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCCC(CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)c1ccccc1)C(=O)O,<bos>,C,C|S,(,<0>,c1ccccc1,),N,C=O,C|S,(,C,C,(,C,),C,),N,C=O,C,C,(,C=O,O,),C,C,C,C,C,<eos>,,,,,,,,,
CCNC(=O)CNC1=CCC(c2ccsc2C(=O)O)CC1,<bos>,C,C,N,C=O,C,N,<0>,C1=CCCCC1,<3>,<0>,c1ccsc1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)cc(SCCC2(c3ccc(F)cc3)CCN(C[C@H](C)NC[C@H](O)c3cccc(Cl)c3)CC2)c1,<bos>,Cl,<4>,c1ccccc1,<0>,C|R,(,O,),C,N,C|S,(,C,),C,<3>,C1CCNCC1,<0>,<0>,(,<0>,c1ccccc1,<3>,F,),C,C,S,<0>,c1ccccc1,<2>,<4>,(,C,),C,<eos>,,,
Cn1cc(S(=O)(=O)NCc2cc3ccccc3s2)c(-c2ccc(F)cc2)n1,<bos>,F,<3>,c1ccccc1,<0>,<1>,c1cn[nH]c1,<0>,<3>,(,C,),O=[SH2]=O,N,C,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCCn1c(=O)[nH]c2c(sc3ccc(CNC(=O)c4ccccc4-c4ccccn4)cc32)c1=O,<bos>,C,C,C,C,C,<2>,O=c1[nH]c(=O)c2sc3ccccc3c2[nH]1,<10>,C,N,C=O,<0>,c1ccccc1,<5>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(S(=O)(=O)NC2CN(C(Cc3ccc(C(F)(F)F)cc3)C(=O)O)C2)c1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,C,(,C=O,O,),<2>,C1CNC1,<0>,N,O=[SH2]=O,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,
COC(=O)N[C@@H](C)c1ccc(-c2cccc(C(=O)NCc3ccc(C(F)(F)F)cc3)n2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,N,C=O,<4>,c1ccncc1,<2>,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,O,C,<eos>,,,,,,,,,,,
CCc1ccccc1NC(=N)NCCCCN1CCCCC1,<bos>,C,C,<0>,c1ccccc1,<5>,N,<0>,C=N,<0>,N,C,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
FCCOCCOc1ccc2[nH]c(Cc3ccccc3)cc2c1,<bos>,F,C,C,O,C,C,O,<0>,c1ccc2[nH]ccc2c1,<5>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2ccc(-c3ccc(SC(F)(F)F)s3)cc2)n(-c2ccc(C#N)o2)n1,<bos>,F,C,(,F,),(,F,),S,<2>,c1ccsc1,<4>,<3>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<3>,<1>,(,C,),<4>,c1ccoc1,<2>,C#N,<eos>,,,,,,,,,,,,,
CCN(CCC=CCCC(=O)O)C(=O)CCN(Cc1ccccc1)C(=O)c1ccc(N(C)C)cc1,<bos>,C,N,(,C,),<3>,c1ccccc1,<0>,C=O,N,(,C,<0>,c1ccccc1,),C,C,C=O,N,(,C,C,),C,C,<0>,C=C,<1>,C,C,C=O,O,<eos>,,,,,,,
CCOC(=O)C(NCC(=O)N1C[C@@H](F)C[C@H]1C#N)c1ccccc1Cl,<bos>,F,<0S>,C1CCNC1,<3>,<2S>,(,C#N,),C=O,C,N,C,(,<0>,c1ccccc1,<5>,Cl,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,
NC(=O)[C@H](CCN=C(N)S)C[C@H](O)C(=O)Nc1ccccc1,<bos>,N,<0>,C=N,<1>,<0>,(,S,),C,C,C|R,(,C=O,N,),C,C|S,(,O,),C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
CNC(=O)c1cc(C)c(-c2ccnc3c2CCN3c2ccc(OC3CCOCC3)c(C#N)c2)c(C)c1,<bos>,C1CCOCC1,<0>,O,<3>,c1ccccc1,<0>,<4>,(,C#N,),<8>,c1cnc2c(c1)CCN2,<5>,<3>,c1ccccc1,<0>,<2>,(,C,),<4>,(,C,),C=O,N,C,<eos>,,,,,,,,,,,,
CC(C)(C)c1ccc(C2=C(c3cccnc3)CCC2)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,<0>,C1=CCCC1,<1>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCc1ccc2[nH]ncc2c1)Nc1cccc(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,N,C=O,C,C,<0>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCNc1ncnc2c1ncn2[C@]1(C)CCN(C)C1=O,<bos>,C,<5>,O=C1CCCN1,<2S>,<2R>,(,C,),<6>,c1ncc2nc[nH]c2n1,<2>,N,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCN1C(C)CC2c3ccccc3C[C@@H]1C2C,<bos>,C,<8>,c1ccc2c(c1)CC1CC2CCN1|7R,<12>,<11>,(,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)OC(=O)c1ccc(-c2cccc(C=Cc3cnc(C(N)=O)s3)c2)s1,<bos>,C,C,(,C,),O,C=O,<4>,c1ccsc1,<2>,<0>,c1ccccc1,<4>,<1>,C=C,<0>,<1>,c1cscn1,<3>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,
C#CCOC(=O)N(CC1CC1)C1CCN(Cc2ccc(Oc3ccnc4cc(OC)c(OC)cc34)cc2)CC1,<bos>,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),O,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<0>,N,(,C,<0>,C1CC1,),C=O,O,C,<0>,C#C,<eos>,,,,,,,,,,
Cn1ncc(NC(=O)[C@@H]2CC[C@@H](O)C(c3ccsc3)C2)c1Cl,<bos>,O,<3R>,C1CCCCC1,<0R>,<2>,(,<0>,c1ccsc1,),C=O,N,<0>,c1cn[nH]c1,<3>,<4>,(,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1ccc2c(c1)CCC1=C(C)C(=O)CCN12,<bos>,C,C,O,C=O,<8>,O=C1C=C2CCc3ccccc3N2CC1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2c3c(nn2C)CCc2cnc(Nc4cccc(C(N)=O)c4F)nc2-3)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<7>,c1ncc2c(n1)-c1c[nH]nc1CC2,<0>,<8>,(,C,),N,<0>,c1ccccc1,<4>,<5>,(,F,),C=O,N,<eos>,,,,,,,,,,,,,,,,,
C=CC[C@H](NC[C@@H](COC)c1ccc2ccccc2c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)c1ccccc1,<bos>,C,O,C,C|S,(,<0>,c1ccc2ccccc2c1,),C,N,C|S,(,C,<0>,C=C,),C=O,N,C|S,(,C=O,<0>,c1ccccc1,),C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,
CC(C)=CCC(=O)NC1CC[N+](C)(CCOc2ccc(Cl)cc2)CC1,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C,C=O,N,<0>,C1CC[NH2+]CC1,<3>,<3>,(,C,),C,C,O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,
C[C@H](N[C@@H](C)C=O)C(=O)N[C@H](CC#N)C(=O)NCc1ccc(-c2nccc3ccccc23)cc1,<bos>,C,C|S,(,C=O,),N,C|S,(,C,),C=O,N,C|R,(,C,C#N,),C=O,N,C,<3>,c1ccccc1,<0>,<4>,c1ccc2cnccc2c1,<eos>,,,,,,,,,,,,,,
CCN(CN1Cc2ccc3c(c2C1=O)CCCO3)S(=O)(=O)c1cccc(-c2ccc3c4cc(-c5ccc(Oc6ccccn6)cc5)ccc4c4nc[nH]c4c3c2)c1,<bos>,C,C,N,(,C,O=C1NCc2ccc3c(c21)CCCO3,),O=[SH2]=O,<0>,c1ccccc1,<4>,<9>,c1ccc2c(c1)c1ccccc1c1[nH]cnc21,<0>,<0>,c1ccccc1,<3>,O,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
CCCCc1[nH]c2c(CC)cccc2c1CCN,<bos>,N,C,C,<6>,c1ccc2[nH]ccc2c1,<5>,<2>,(,C,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)NCCCN(CCCCCOc2ccccc2)CC(=O)O)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,C,C,C,N,(,C,C=O,O,),C,C,C,C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
CCCS(=O)(=O)C1CCN(c2ccccc2)C[C@H]1CNC(=O)c1ccccc1OC,<bos>,C,O,<0>,c1ccccc1,<5>,C=O,N,C,<5R>,C1CCNCC1,<0>,<3>,(,<0>,c1ccccc1,),O=[SH2]=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)=CC[C@]1(C)COC(Nc2ccccc2)=N1,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C,<2R>,C1=NCCO1,<0>,<2>,(,C,),N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)OC(=O)N1CCN(c2nc(Nc3ccc(O)cc3)c3nc[nH]c3n2)CC1,<bos>,C,C,(,C,),O,C=O,<2>,C1CNCCN1,<5>,<0>,c1ncc2nc[nH]c2n1,<2>,N,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCc1nn(Cc2ccc(C)cc2)c2cccc(OC(c3ccc(C)cc3)c3cccc(Br)c3)c12,<bos>,C,<3>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ncc2c1,<8>,<6>,(,C,C,),O,C,(,<0>,c1ccccc1,<4>,Br,),<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,
[C-]#[N+]c1ccccc1Nc1cnc2c(NC(=O)NCCc3noc(C)n3)nccn12,<bos>,C,<2>,c1ncon1,<0>,C,C,N,C=O,N,<7>,c1cn2ccnc2cn1,<3>,N,<5>,c1ccccc1,<0>,[C-]#[NH+],<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nnc(C[C@H]2CCCN2S(=O)(=O)c2ccc(NC(=O)CCc3cccnc3)cc2)o1,<bos>,c1ccncc1,<1>,C,C,C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,<3>,C1CCNC1,<4R>,C,<3>,c1nnco1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccnc(COc2cc3c(cc2OC)ncc2c3c(-c3ccc(Cl)cc3)nn2C)c1,<bos>,C,O,<0>,c1ccc2c(c1)ncc1[nH]ncc12,<1>,<11>,(,<0>,c1ccccc1,<3>,Cl,),<9>,(,C,),O,C,<4>,c1ccncc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
Cc1c(CO)noc1-c1c(-c2ccccc2)n(O)c2cc(Br)ccc2c1=O,<bos>,Br,<7>,O=c1cc[nH]c2ccccc12,<2>,<3>,(,<0>,c1ccccc1,),<4>,(,O,),<4>,c1cnoc1,<1>,<0>,(,C,),C,O,<eos>,,,,,,,,,,,,,,,,,
COc1ccccc1CN=CNC(=O)c1cccs1,<bos>,C,O,<0>,c1ccccc1,<5>,C,<1>,C=N,<0>,N,C=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2cn(C3CCC(OC4CCOCC4)CC3)c3ncnc(NC4CC4)c23)cc1,<bos>,C1CCOCC1,<0>,O,<3>,C1CCCCC1,<0>,<6>,c1ncc2cc[nH]c2n1,<4>,<2>,(,N,<0>,C1CC1,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(N[C@H](CO)CN1CC(c2cc3ccccc3o2)C1)c1cc(C(=O)NCC(F)(F)F)ccc1Cl,<bos>,F,C,(,F,),(,F,),C,N,C=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),C,(,C,),N,C|S,(,C,O,),C,<2>,C1CNC1,<0>,<5>,c1ccc2occc2c1,<eos>,,,,,
Cc1cc(-c2nc3c(CC4CCNCC4)cccc3o2)ccc1OCCN(C)S(C)(=O)=O,<bos>,C1CCNCC1,<0>,C,<8>,c1ccc2ocnc2c1,<5>,<0>,c1ccccc1,<3>,<4>,(,C,),O,C,C,N,(,C,),O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
CCCCc1cc(C(=O)NCc2cccc(-n3cccn3)n2)n(C)n1,<bos>,C,C,C,C,<1>,c1cn[nH]c1,<4>,<3>,(,C,),C=O,N,C,<2>,c1ccncc1,<4>,<3>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc(S(=O)(=O)N[C@H](C(=O)N2CCC(C)CC2)c2nnc(-c3ccnc(C)c3)o2)cc2ccccc12,<bos>,C,O,<2>,c1ccc2ccccc2c1,<0>,O=[SH2]=O,N,C|S,(,C=O,<3>,C1CCNCC1,<0>,C,),<0>,c1nnco1,<3>,<0>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,
CC1CCCC12CC(=O)NC(=CC(=O)N1CCC(Oc3ccccc3)CC1)C2,<bos>,c1ccccc1,<0>,O,<0>,C1CCNCC1,<3>,C=O,<0>,C=C1CC2(CCCC2)CC(=O)N1,<7>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN[C@@H]1CCN(c2ncc(F)c(-c3ccco3)n2)C1,<bos>,F,<0>,c1cncnc1,<3>,<5>,(,<4>,c1ccoc1,),<3>,C1CCNC1,<0R>,N,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cccc(Cn2c(N3CCOCC3)nc3ccccc32)c1,<bos>,C#N,<0>,c1ccccc1,<4>,C,<4>,c1ccc2[nH]cnc2c1,<5>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCc1ccc(C#Cc2ccc(C(=O)N(C)C)cc2)cc1,<bos>,C,N,(,C,),C=O,<3>,c1ccccc1,<0>,<1>,C#C,<0>,<3>,c1ccccc1,<0>,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,
COc1cnc(N(C(=O)OCc2cc[nH]c2)[C@H]2CCNC2)nc1,<bos>,C,O,<0>,c1cncnc1,<3>,N,(,<0S>,C1CCNC1,),C=O,O,C,<0>,c1cc[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(S(=O)(=O)c2c[nH]c3ccccc23)ccc1N1CCCCCC1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,<4>,C1CCCNCC1,),O=[SH2]=O,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC=C(C)C(=O)NCc1cccc(C(=O)NCn2c(-c3ccccc3)cnc2-c2ccncc2)c1,<bos>,C,C,<0>,C=C,<1>,<1>,(,C,),C=O,N,C,<0>,c1ccccc1,<4>,C=O,N,C,<2>,c1c[nH]cn1,<3>,<1>,(,<0>,c1ccccc1,),<0>,c1ccncc1,<eos>,,,,,,,,,,,
O=C(NCCCc1ccccc1)c1cccc([N+](=O)[O-])c1,<bos>,O=[NH+][O-],<4>,c1ccccc1,<0>,C=O,N,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C=Cc1ccccc1Oc1cccc(CN(CCC)CCC)n1,<bos>,C,C,C,N,(,C,C,C,),C,<4>,c1ccncc1,<2>,O,<0>,c1ccccc1,<5>,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCCCCCCCCCCCCCCCCOc1nsnc1OCCCC(=O)O,<bos>,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,O,<1>,c1cnsn1,<0>,O,C,C,C,C=O,O,<eos>,,
COCCCCCCN(C)c1ccc(O)cc1O,<bos>,O,<0>,c1ccccc1,<3>,<4>,(,O,),N,(,C,),C,C,C,C,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)N(OC)C(=O)C2=NC=Nc1ccccc1,<bos>,C,O,<7>,N=C1C(=O)Nc2ccccc21,<0>,<4>,(,O,C,),<0>,C=N,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(CCCP(=O)(O)O)C(=O)C1(CCc2ncc(-c3ccc4ccccc4c3)n2C)CCCCC1,<bos>,C,<2>,c1c[nH]cn1,<3>,<1>,(,<0>,c1ccc2ccccc2c1,),C,C,<0>,C1CCCCC1,<0>,C=O,N,(,C,),C,C,C,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,
O=C(Cc1ccc2ncccc2c1)NCCCCN1CCN(c2ccccc2)CC1,<bos>,c1ccc2ncccc2c1,<0>,C,C=O,N,C,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cnc(N(Cc2ccc(F)cc2)C(=O)N2Cc3c(NC(=O)NC4CCCCC4)n[nH]c3C2(C)C)nc1,<bos>,F,<3>,c1ccccc1,<0>,C,N,(,<3>,c1cncnc1,<0>,C,),C=O,<6>,c1n[nH]c2c1CNC2,<0>,<7>,(,C,),<7>,(,C,),N,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,
CON=C(SCCCCCCC(=O)NCc1cc(C)[nH]n1)c1ccccc1,<bos>,C,O,<1>,C=N,<0>,<0>,(,<0>,c1ccccc1,),S,C,C,C,C,C,C,C=O,N,C,<1>,c1cn[nH]c1,<4>,C,<eos>,,,,,,,,,,,,,,,
CN1CC(n2cc(CC=CCCCCC(=O)O)c3cc(Cl)ccc32)C1,<bos>,C,<2>,C1CNC1,<0>,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,Cl,),C,<0>,C=C,<1>,C,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(N2CC(=O)Nc3c(NCc4cccc(C)c4)cc(C)nc32)c(OC)c1,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,O,C,),<3>,O=C1CNc2ncccc2N1,<8>,<6>,(,C,),N,C,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,
C[C@@]1(c2ccccc2)C=NNC(=O)[C@@H]1Nc1ccccc1Cl,<bos>,C,<3S>,O=C1CCC=NN1,<2R>,<3>,(,<0>,c1ccccc1,),N,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCC(CC)c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1,<bos>,O,<3>,c1ccccc1,<0>,O,C,C|S,(,O,),C,N,C,C,<3>,c1ccccc1,<0>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,(,C,C,C,),C,C,<eos>,,,,,,,,,
CCc1cc2ccccc2cc1S(=O)(=O)C1CCN(C(=O)C[N+]23CCC(CC2)[C@H](COc2ccc(Cl)cn2)C3)CC1,<bos>,C,C,<5>,c1ccc2ccccc2c1,<6>,O=[SH2]=O,<0>,C1CCNCC1,<3>,C=O,C,<2>,C1C[NH+]2CCC1CC2,<0S>,C,O,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N1CCCC[C@H]1C(C(=O)NCCCO)c1ccc(N2CCOCC2)cc1,<bos>,C,C,(,C,),(,C,),O,C=O,<3>,C1CCNCC1,<4S>,C,(,<0>,c1ccccc1,<3>,<5>,C1COCCN1,),C=O,N,C,C,C,O,<eos>,,,,,,,,,,,,
CCN(CC)CCN(Cc1coc2ccccc12)C(=O)c1ccc(-c2nc(Cc3cccc4occc34)no2)cc1,<bos>,C,C,N,(,C,C,),C,C,N,(,C,<6>,c1ccc2occc2c1,),C=O,<0>,c1ccccc1,<3>,<2>,c1ncon1,<0>,C,<8>,c1ccc2occc2c1,<eos>,,,,,,,,,,,,,,
CCN(c1ccc2cccc(SCCCCCCN3CCN(c4ccccc4C(C)C)CC3)c2c1)S(=O)(=O)CC,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,C,C,S,<7>,c1ccc2ccccc2c1,<0>,N,(,O=[SH2]=O,C,C,),C,C,<eos>,,,,,,,,,,
C[C@H](CSc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1)C(=O)O,<bos>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<3>,<1>,(,<0>,c1ccccc1,),S,C,C|S,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2cncc(Cc3cnc(N)nc3N)c2)CC1,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<1>,c1ccncc1,<5>,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#CN=C1CN(c2nccc3cc([N+](=O)[O-])ccc23)C(=O)C(Cc2ccc(F)c(F)c2)CN1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),C,<6>,N=C1CNC(=O)CCN1,<3>,<0>,(,C#N,),<4>,c1ccc2cnccc2c1,<0>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,
