smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(C)C(=O)N(c1ccccc1)C1CCN(C(=O)c2ccccc2Cl)CC1,<bos>,C,C,(,C,),C=O,N,(,<0>,c1ccccc1,),<0>,C1CCNCC1,<3>,C=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@@H](Oc1cc(CS(N)(=O)=O)ccc1-c1nnn[nH]1)C(=O)O,<bos>,N,O=[SH2]=O,C,<0>,c1ccccc1,<4>,<3>,(,<0>,c1nnn[nH]1,),O,C|R,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCCC1CSc2ccccc2N(c2ccccc2)C1=O,<bos>,C,C,N,(,C,C,),C,C,C,<2>,O=C1CCSc2ccccc2N1,<11>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(C=Cc1ccc(OCc2ccccc2)cc1)NO,<bos>,O,N,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)C=C1CC(C)(CC)CC(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,<bos>,C,C,O,C=O,<0>,C=C1CCCC(=O)N1,<7>,<3>,(,C,C,),<3>,(,C,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,,
O=C1C[C@H](O)C[C@H](C=Cc2ccc(-c3ccccc3Cl)cn2)O1,<bos>,O,<3R>,O=C1CCCCO1,<5R>,<0>,C=C,<1>,<4>,c1ccncc1,<1>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2cc(S(=O)(=O)c3ccc(CN4CCCCC4)cc3)sc2cc1OC,<bos>,C,O,<0>,c1ccc2sccc2c1,<5>,<1>,(,O,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),O,<0>,c1ccccc1,<3>,C,O,<1>,C=N,<0>,<0>,(,<0>,c1ccccc1,<4>,<3>,(,F,),F,),<5>,(,C#N,),<4>,c1ccccc1,<0>,C=O,O,<eos>,,
,<bos>,F,<3>,c1ccccc1,<0>,<11>,C1=C2CCCCC2Cc2cn[nH]c21,<5S>,<6R>,(,C,),C|S,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(Nc2c(C(N)=O)cnc3c(F)cc(Cl)c(Cl)c23)cc1OC,<bos>,N,C=O,<6>,c1ccc2ncccc2c1,<7>,<0>,(,Cl,),<2>,(,F,),<9>,(,Cl,),N,<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,<eos>,,,,,,,,,,,
CN1CCN(Cc2ccc3nc(-c4cccc(-c5nc(=O)o[nH]5)c4)sc3c2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,C,<1>,c1ccc2scnc2c1,<5>,<0>,c1ccccc1,<4>,<3>,O=c1nc[nH]o1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CO)NC1CCC(CCN2CCC(c3cccc4c3OCO4)CC2)CC1,<bos>,O,C,C=O,N,<0>,C1CCCCC1,<3>,C,C,<3>,C1CCNCC1,<0>,<5>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1c(-c2ccnc(N)n2)noc1-c1c(F)cccc1F,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),<4>,c1cnoc1,<1>,<0>,(,C=O,N,),<1>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,
C=CC(=O)Nc1cccc(Oc2nccc(-c3ccc4ncsc4c3)n2)c1,<bos>,C=C,<0>,C=O,N,<0>,c1ccccc1,<4>,O,<3>,c1cncnc1,<1>,<1>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)c1cn(C(C)=O)c2ccccc12,<bos>,C,O,<0>,c1ccccc1,<5>,N,C=O,<2S>,C1CCNC1,<3>,<0R>,(,O,),C=O,<6>,c1ccc2[nH]ccc2c1,<4>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<2>,c1ccccc1,<0>,<3>,(,O,C,),<4>,(,O,C,),<0>,c1ccc2nccnc2c1,<6>,<5>,(,O,C,),<5>,(,Cl,),C=O,N,C,C,O,C,<eos>,,,,,,
O=C(NN1c2ccccc2N=C(c2ccccc2)c2ccccc21)c1ccc2c(c1)OC(F)(F)O2,<bos>,F,<7>,c1ccc2c(c1)OCO2,<0>,<7>,(,F,),C=O,N,<8>,C1=Nc2ccccc2Nc2ccccc21,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCN1CCN(C(=O)Cc2cn(-c3ccc(F)cc3)c3cc(-n4cccn4)ccc23)CC1,<bos>,F,<3>,c1ccccc1,<0>,<4>,c1ccc2[nH]ccc2c1,<6>,<1>,(,<3>,c1cn[nH]c1,),C,C=O,<5>,C1CNCCN1,<2>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCOc1cnc(N2CC(Oc3ccc([C@H](C)NC(C)=O)cc3)C2)cn1,<bos>,C,C=O,N,C|S,(,C,),<3>,c1ccccc1,<0>,O,<0>,C1CNC1,<2>,<3>,c1cnccn1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,N,(,<0>,c1ccccc1,),C=O,<5>,c1ncc2cc[nH]c2n1,<6>,<1>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(c1cccc(C(F)(F)F)c1)N1CCC(Oc2nnc(-c3cn[nH]c3)c3ccccc23)CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,<3>,C1CCNCC1,<0>,O,<4>,c1ccc2cnncc2c1,<7>,<0>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(-c2ccccn2)c1)c1ccc(-c2ccc(Cl)nc2)cc1,<bos>,Cl,<4>,c1ccncc1,<1>,<3>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<4>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H]1C[C@@H](Oc2ccc(Br)cc2)CN1C(=O)[C@H](N)Cc1cccc2[nH]ccc12,<bos>,Br,<3>,c1ccccc1,<0>,O,<0R>,C1CCNC1,<3>,<2S>,(,C,),C=O,C|R,(,N,),C,<8>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,
CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC)nc(-n4ccc(-c5ccnc(NC(C)=O)c5)n4)nc31)[C@H](O)[C@@H]2O,<bos>,C,N,C=O,<4S>,C1CC2CC2C1|2S,<1R>,<0S>,(,O,),<5R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,C,),<3>,c1cn[nH]c1,<1>,<0>,c1ccncc1,<4>,N,C=O,C,<eos>,,,,,,,,
COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3cnc(N)nc3N3CCN(C)CC3)NC(=O)NC1=O)C2,<bos>,C,<5>,C1CNCCN1,<2>,<5>,c1cncnc1,<0>,<3>,(,N,),<1>,C#C,<0>,<2R>,O=C1CNC(=O)N1,<2R>,C,<2>,O=C1NCc2ccccc21,<7>,O,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,N,<0>,c1ccccc1,<5>,N,C=O,<0>,c1ccccc1,<3>,C,N,<0>,O=c1[nH]cnc2ccccc12,<2>,<8>,(,Br,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<0>,c1nnn[nH]1,<eos>,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,<4>,c1nnc[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),<4S>,C1=C2CCCC2Cc2cn[nH]c21,<15>,<5R>,(,C,),<3S>,(,C,),<0R>,(,O,),C,(,C,),C,<eos>,,,,,,,,,,,
O=C(NO)c1cnc(NN=C2C(=O)N(c3ccccc3)c3ccccc32)nc1,<bos>,O,N,C=O,<0>,c1cncnc1,<3>,N,<0>,N=C1C(=O)Nc2ccccc21,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1nc2c(OC[C@@H](N)Cc3ccccc3F)cccc2s1,<bos>,F,<5>,c1ccccc1,<0>,C,C|S,(,N,),C,O,<8>,c1ccc2scnc2c1,<5>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C#C,<0>,<1>,c1ccncc1,<4>,O,C,<5S>,O=C1Nc2ccccc2C12CCNC2|9S,<2R>,<8S>,(,O,C,<0>,C1CC1,),<5R>,(,N,),O,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,<0>,c1ccsc1,<2>,<1>,(,O=[NH+][O-],),<5>,(,Br,),N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-n2ncc3c(N4CCN(c5ccc(Br)cc5)CC4)ncnc32)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<6>,c1ncc2cn[nH]c2n1,<2>,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCNN=C1C(=O)Nc2ccc(Cl)c(Cl)c21,<bos>,Cl,<8>,N=C1C(=O)Nc2ccccc21,<0>,<9>,(,Cl,),N,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Oc1cccc(-c2cn(-c3ccc(OCCc4ccncc4)cc3)nn2)c1,<bos>,O,<0>,c1ccccc1,<4>,<0>,c1c[nH]nn1,<2>,<0>,c1ccccc1,<3>,O,C,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COCCN(C)CC(=O)OCCn1cnc2c(c(Nc3ccc(I)cc3F)c(Cl)c(=O)n2C)c1=O,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,I,),N,<3>,O=c1ccc2c(=O)[nH]cnc2[nH]1,<7>,<11>,(,C,),<2>,(,Cl,),C,C,O,C=O,C,N,(,C,),C,C,O,C,<eos>,,,,,,
Cc1ccc(Nc2ncnc3ccn(C)c23)cc1Oc1cccc([N+](=O)[O-])c1,<bos>,C,<4>,c1ncc2[nH]ccc2n1,<2>,N,<0>,c1ccccc1,<4>,<3>,(,C,),O,<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)nc(N2CC3CN(C(=O)c4ccccc4N(C)C)CC3C2)n1,<bos>,C,N,(,C,),<5>,c1ccccc1,<0>,C=O,<5>,C1NCC2CNCC12,<1>,<3>,c1cncnc1,<1>,<5>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc2c(c1)CC[C@H]2NC(=O)Nc1cccc2cnccc12,<bos>,C,C,(,C,),(,C,),<0>,c1ccc2c(c1)CCC2,<8R>,N,C=O,N,<9>,c1ccc2cnccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[C@@](Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NCCc1c[nH]c2ccc(O)cc12,<bos>,C1C2CC3CC1CC(C2)C3,<8>,O,C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),(,C,),C=O,N,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,O,<eos>,,,,,,,,,,,,,,,,,
CC=C1C(=O)Nc2ccc(CC(=O)C(O)(c3ccccc3)C3CC3)cc21,<bos>,O,C,(,<0>,C1CC1,),(,<0>,c1ccccc1,),C=O,C,<8>,C=C1C(=O)Nc2ccccc21,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)COc1ccn2c(C(=O)Nc3cccc4c3c(C3CC3)nn4Cc3ccccn3)cnc2c1,<bos>,c1ccncc1,<2>,C,<4>,c1ccc2[nH]ncc2c1,<8>,<6>,(,<0>,C1CC1,),N,C=O,<4>,c1ccn2ccnc2c1,<0>,O,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nc(C(F)(F)F)ccc1NS(=O)(=O)N1Cc2ccccc2C1,<bos>,F,C,(,F,),(,F,),<2>,c1ccncc1,<5>,<4>,(,C,),N,O=[SH2]=O,<7>,c1ccc2c(c1)CNC2,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1nc(O)c2c(n1)NCC([C@H]1CCCCN1C(=O)C1CCC1)C2,<bos>,N,<0>,c1ncc2c(n1)NCCC2,<8>,<2>,(,O,),<4R>,C1CCNCC1,<3>,C=O,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNN1C=NC=C2C1=S(SC)c1c2ncn(NC2CCCCC2)c1=O,<bos>,C,N,<9>,O=c1[nH]cnc2c1sc1ncncc12,<2>,<7>,(,S,C,),N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
N#CC(Cc1ccccc1)Oc1ccc2c(c1)c(=O)c(C(=O)O)cn2Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,<bos>,C#N,C,(,C,<0>,c1ccccc1,),O,<8>,O=c1cc[nH]c2ccccc12,<4>,<2>,(,C=O,O,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<0>,c1nnn[nH]1,<eos>,,,,,,,,,,,,,,
Oc1ccc2c(c1)nc(-c1ccccc1)n2CC1CCN(Cc2ccccc2)CC1,<bos>,O,<0>,c1ccc2[nH]cnc2c1,<4>,<5>,(,<0>,c1ccccc1,),C,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccoc1,<4>,C,<3>,c1cn[nH]c1,<0>,<1>,(,C,C,),<4>,(,C,),<4>,(,C,),C,O,<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,,,,,
CN1CCN=C1CCc1ccc(S(=O)(=O)Nc2nccs2)cc1,<bos>,C,<4>,C1=NCCN1,<0>,C,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C)c(-c2ccc(-c3nn(C(=O)c4ccco4)nc3-c3ccnc(N)n3)c(F)c2)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,C,),<0>,c1ccccc1,<3>,<4>,(,F,),<1>,c1cn[nH]n1,<3>,<0>,(,<1>,c1cncnc1,<3>,N,),C=O,<4>,c1ccoc1,<eos>,,,,,,,,,,,
CC[C@@H](C)[C@H](NC(=O)C(C)C)C(=O)N1CCC[C@H]1C(N)=O,<bos>,C,C,(,C,),C=O,N,C|S,(,C|R,(,C,),C,C,),C=O,<3>,C1CCNC1,<4S>,C=O,N,<eos>,,,,,,,,,,,,,,,,,
O=C(O)CCc1cccc(-c2ccc(C(=O)Nc3ccc4ncnc(Nc5cccc(Br)c5)c4c3)o2)c1,<bos>,O,C=O,C,C,<0>,c1ccccc1,<4>,<4>,c1ccoc1,<2>,C=O,N,<0>,c1ccc2ncncc2c1,<7>,N,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,(,C=O,O,),C,<13R>,c1ccc2c3c([nH]c2c1)CCC3,<9>,<0>,(,<0>,C=N,<0>,N,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,
O=C(c1cc2cc(Nc3nccc(-c4cscn4)n3)cc(Cl)c2[nH]1)N1CCOCC1,<bos>,C1COCCN1,<5>,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,<2>,(,Cl,),N,<3>,c1cncnc1,<1>,<0>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)NC(=O)c1cccnc1Oc1ccc(Nc2ccccn2)cc1,<bos>,C,C,(,C,),N,C=O,<1>,c1ccncc1,<2>,O,<0>,c1ccccc1,<3>,N,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc(OC)cc(C(=O)c2cn(C(C)C)c3ncnc(N)c23)c1,<bos>,C,C,(,C,),<6>,c1ncc2cc[nH]c2n1,<4>,<2>,(,N,),C=O,<0>,c1ccccc1,<4>,<2>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,
Cc1cn(NC(c2cccc(Cl)c2)C2CC2)c2nc(-c3cccnc3)ncc12,<bos>,C,<4>,c1ncc2cc[nH]c2n1,<6>,<0>,(,<1>,c1ccncc1,),N,C,(,<0>,C1CC1,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CNC(=O)Nc1ccccc1)Nc1ccc(OCCN2CCNCC2)c(Cl)c1,<bos>,C1CNCCN1,<2>,C,C,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,C,N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cn(-c2ccc(-c3cccc(S(N)(=O)=O)c3)cc2)c2ncccc2c1=O,<bos>,C,C,O,C=O,<2>,O=c1cc[nH]c2ncccc12,<4>,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<4>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1c(-c2ccccc2)nc2[nH]c(C(C)C)nc2c1C=Cc1ccccc1,<bos>,C,C,(,C,),<5>,c1cnc2[nH]cnc2c1,<8>,<0>,(,C=O,C,),<1>,(,<0>,c1ccccc1,),<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CCc1nc(-c2ccccc2)ccc1N(CC)Cc1ccc(Cl)cc1,<bos>,C,C,<4>,c1ccncc1,<5>,<2>,(,<0>,c1ccccc1,),N,(,C,C,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
CCN(CC)CCC(=O)c1ncc([C@H](O)c2ccccc2)cc1Cl,<bos>,O,C|R,(,<0>,c1ccccc1,),<1>,c1ccncc1,<4>,<5>,(,Cl,),C=O,C,C,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,
Cn1cnc(-c2cc(Nc3ccc(-c4nc(C(=O)NCCCc5ccccc5)co4)cc3)ncn2)c1,<bos>,C,<2>,c1c[nH]cn1,<0>,<1>,c1cncnc1,<5>,N,<0>,c1ccccc1,<3>,<3>,c1cocn1,<0>,C=O,N,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,<0>,C=C1CC(=O)NC1=O,<6>,<0>,(,<0>,c1ccccc1,),<2>,c1ccoc1,<4>,<3>,c1ccccc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1n[nH]c2cc(-c3ccc(CNC[C@H](O)COc4c(F)cc(CC(=O)O)cc4F)cc3)ccc12,<bos>,O,C=O,C,<0>,c1ccccc1,<3>,<2>,(,F,),<4>,(,F,),O,C,C|S,(,O,),C,N,C,<0>,c1ccccc1,<3>,<1>,c1ccc2[nH]ncc2c1,<6>,C=O,N,<eos>,,,,,,,,
O=S(=O)(Nc1nnnn1C1(c2ccccc2)CC1)c1cc(Cl)c(Cl)cc1Cl,<bos>,Cl,<0>,c1ccccc1,<2>,<5>,(,Cl,),<3>,(,Cl,),O=[SH2]=O,N,<0>,c1nnn[nH]1,<4>,<0>,C1CC1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
N#Cc1nc(Sc2cccc(Br)c2)nc(N)c1Br,<bos>,N,<1>,c1cncnc1,<3>,<0>,(,Br,),<5>,(,C#N,),S,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCOc1ccc2c(c1)N(S(=O)(=O)c1ccc(-c3cc4ncccc4[nH]3)cc1)CCC2,<bos>,O,C=O,C,C,O,<1>,c1ccc2c(c1)CCCN2,<9>,O=[SH2]=O,<3>,c1ccccc1,<0>,<5>,c1cnc2cc[nH]c2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C=C,<0>,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,N,C=O,<31S>,O=C1NCCCn2c1cc1cccnc12,<2S>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)Nc1cccc(-c2cccc(C(=O)O)c2)c1,<bos>,C,C,(,C,),(,C,),O,C=O,N,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CCC(=O)N1CCc2nc(C=Cc3ccccc3)sc2C1,<bos>,C,C,C=O,<6>,c1nc2c(s1)CNCC2,<0>,<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(Cc2cnc(Nc3ccc4nc(O)sc4c3)c(C3CC3)c2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,C,<1>,c1ccncc1,<4>,<5>,(,<0>,C1CC1,),N,<1>,c1ccc2scnc2c1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCC(O)(C#Cc1cc2c(cc1F)OCCn1c-2nc(C(N)=O)c1C(=O)OC)CC,<bos>,C,C,C,(,C,C,),(,O,),<0>,C#C,<1>,<1>,c1ccc2c(c1)OCCn1ccnc1-2,<10>,<11>,(,C=O,N,),<0>,(,F,),C=O,O,C,<eos>,,,,,,,,,,,
Nc1ncc2c(n1)CN(C(=O)c1ccc3c(c1N1CCOCC1)c1ccccc1n3-c1ccc(F)cc1)CC2,<bos>,N,<0>,c1ncc2c(n1)CNCC2,<7>,C=O,<1>,c1ccc2c(c1)[nH]c1ccccc12,<6>,<2>,(,<5>,C1COCCN1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C1CC(c2cccc(Cl)c2)=Nc2cc(-c3ccc(O)cc3)c(C#Cc3ccc(Cl)cc3)cc2N1,<bos>,Cl,<3>,c1ccccc1,<0>,<1>,C#C,<0>,<8>,O=C1CC=Nc2ccccc2N1,<7>,<3>,(,<0>,c1ccccc1,<4>,Cl,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,
CCc1ncnc(-c2ccc(C(=O)N3CCNCC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,<bos>,C1CNCCN1,<2>,C=O,<3>,c1ccccc1,<0>,<4>,(,Cl,),<5>,c1cncnc1,<0>,<1>,(,C,C,),<0>,C#C,<1>,<1>,c1ccncc1,<4>,N,<eos>,,,,,,,,,,,,,,
NCCC[C@H]1NC(=O)[C@@H]2CCC=NN2C(=O)[C@H]2CCC=NN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H]2[C@@H](Cc3c[nH]c4ccccc34)CCN2C1=O,<bos>,c1ccccc1,<0>,C,<2R>,O=C1CNC(=O)C2CCCN2C(=O)CNC(=O)C2CCC=NN2C(=O)C2CCC=NN2C(=O)CN1|6S17S25R,<13R>,<33S>,(,C,<0>,c1ccccc1,),<7S>,(,C,<6>,c1ccc2[nH]ccc2c1,),C,C,C,N,<eos>,,,,,,,,,,,,,,,,,
CNCC(=O)N[C@@H]1CCCc2cc(-c3cccc(F)c3)ccc21,<bos>,C,N,C,C=O,N,<9R>,c1ccc2c(c1)CCCC2,<0>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,<4>,c1ccc2[nH]ccc2c1,<6>,<1>,(,O=[NH+][O-],),<9S>,(,C,),C=O,<0>,c1cnoc1,<1>,<4>,(,C,),C,<eos>,,,,,,,,,,,,,,,,
CCCCCCc1ccc(CNC(=O)NC2CCCCC2)cc1,<bos>,C,C,C,C,C,C,<0>,c1ccccc1,<3>,C,N,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C1N=C(O)SC1=Cc1cccc(OC[C@@H](O)CN2CCN(Cc3ccccc3)CC2)c1Cl,<bos>,O,<3>,C=C1SC=NC1=O,<0>,<0>,c1ccccc1,<4>,<5>,(,Cl,),O,C,C|S,(,O,),C,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
,<bos>,C,<3>,c1cn[nH]c1,<0>,<4>,c1ccn2cnnc2c1,<2>,<6>,(,Cl,),<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NCCCCN(CC(=O)O)C(=O)[C@@]1(C(=O)O)CCN(Cc2ccc([N+](=O)[O-])cc2)[C@H]2CCCC[C@H]21,<bos>,O=[NH+][O-],<3>,c1ccccc1,<0>,C,<4>,C1CCC2NCCCC2C1|3S8S,<7R>,<7R>,(,C=O,O,),C=O,N,(,C,C=O,O,),C,C,C,C,N,<eos>,,,,,,,,,,,,,,
COc1cc2c(ccn2CC(=O)O)cc1OCc1cccc(Cl)c1,<bos>,O,C=O,C,<4>,c1ccc2[nH]ccc2c1,<0>,<1>,(,O,C,),O,C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1cc(Br)c(-c2ccccc2)c(OCc2cccc(OCCN3CCN(C)CC3)c2)c1,<bos>,C,C=O,N,<0>,c1ccccc1,<4>,<2>,(,Br,),<3>,(,<0>,c1ccccc1,),O,C,<0>,c1ccccc1,<4>,O,C,C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,
CSc1ccc(-c2nnc([C@](Cc3cc(C)on3)(C(=O)O)c3ccccc3)[nH]2)cc1,<bos>,C,<4>,c1cnoc1,<1>,C,C|R,(,C=O,O,),(,<0>,c1ccccc1,),<0>,c1nnc[nH]1,<3>,<3>,c1ccccc1,<0>,S,C,<eos>,,,,,,,,,,,,,,,,,
COCCNC(=O)c1cnc(N)c2cc(-c3ccccc3OC(F)(F)F)sc12,<bos>,F,C,(,F,),(,F,),O,<5>,c1ccccc1,<0>,<4>,c1cc2sccc2cn1,<1>,<7>,(,N,),C=O,N,C,C,O,C,<eos>,,,,,,,,,,,,,,
CCN(CC)CCN(C)C(=O)c1cccc(-c2nc(C3(C)CC3)no2)c1,<bos>,C,C,N,(,C,C,),C,C,N,(,C,),C=O,<0>,c1ccccc1,<4>,<2>,c1ncon1,<0>,<0>,C1CC1,<0>,C,<eos>,,,,,,,,,,,,,,,
NC1(c2cccnc2Oc2ccc(Nc3nc4ccccc4s3)cc2)CCNCC1,<bos>,N,<0>,C1CCNCC1,<0>,<1>,c1ccncc1,<2>,O,<0>,c1ccccc1,<3>,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
