smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
C[C@H](N1CCN(C(=O)NC23CC4CC(CC(C4)C2)C3)CC1)C(C)(C)O,<bos>,C,C,(,C,),(,O,),C|S,(,C,),<5>,C1CNCCN1,<2>,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,
COCCOc1ncccc1C1C(C(=O)CC(C)C)C(=O)C(=O)N1c1ccc(-c2csc(C)c2)cc1,<bos>,C,C,(,C,),C,C=O,<2>,O=C1CCNC1=O,<3>,<4>,(,<0>,c1ccccc1,<3>,<0>,c1ccsc1,<2>,C,),<1>,c1ccncc1,<2>,O,C,C,O,C,<eos>,,,,,,,,,,,
COc1ccc2[nH]cc(S(=O)(=O)c3ccc(C#N)c(N4CCNCC4)c3)c2c1,<bos>,C#N,<3>,c1ccccc1,<0>,<4>,(,<2>,C1CNCCN1,),O=[SH2]=O,<6>,c1ccc2[nH]ccc2c1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CC(CC(C)c1ccc(C(=N)N)cc1)C(=O)NC(CCc1ccccc1)CC(=O)O,<bos>,O,C=O,C,C,(,C,C,<0>,c1ccccc1,),N,C=O,C,(,C,C,(,C,),C,),C,C,(,C,),<0>,c1ccccc1,<3>,<0>,C=N,<0>,N,<eos>,,,,,,
Cc1c(C2CCC2)nc2ccc(N3C[C@@H]4C[C@@]4(CCO)C3)cn12,<bos>,C1CCC1,<0>,<5>,c1ccn2ccnc2c1,<1>,<4>,(,C,),<1>,C1NCC2CC12|3R5S,<5>,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C[C@H](N)C(=O)N2CSC[C@@H]2Oc2ccccc2)cc1,<bos>,c1ccccc1,<0>,O,<0S>,C1CSCN1,<4>,C=O,C|S,(,N,),C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOc1cc(Cc2cnc(N)nc2N)cc(CC)c1OC,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<0>,c1ccccc1,<2>,<4>,(,C,C,),<3>,(,O,C,),O,C,C,<eos>,,,,,,,,,,,,,,
CC(C)C(=O)NCCCC1(CCc2c[nH]cn2)CCCC1,<bos>,C,C,(,C,),C=O,N,C,C,C,<0>,C1CCCC1,<0>,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCCOc1cccc(-c2ccnc3[nH]c(-c4ccc5[nH]ncc5c4)cc23)c1,<bos>,C,N,(,C,),C,C,C,O,<0>,c1ccccc1,<4>,<8>,c1cnc2[nH]ccc2c1,<5>,<0>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NC1(c2nsc3cc(N(C)S(C)(=O)=O)ccc23)CCCCC1,<bos>,C,O=[SH2]=O,N,(,C,),<1>,c1ccc2sncc2c1,<6>,<0>,C1CCCCC1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@H]1CCN(Cc2ccccn2)C1)c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C=O,N,<0S>,C1CCNC1,<3>,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C=CC[C@@H](CC)Cn1ccc(Oc2ccc(N(C)C)cc2)c(O)c1=O,<bos>,C,N,(,C,),<3>,c1ccccc1,<0>,O,<3>,O=c1cccc[nH]1,<6>,<2>,(,O,),C,C|R,(,C,C,),C,<0>,C=C,<eos>,,,,,,,,,,,,,,
CCCc1nc2cc(C=CC(=O)NO)ccn2c1Cc1ccccc1CC,<bos>,O,N,C=O,<1>,C=C,<0>,<0>,c1ccn2ccnc2c1,<4>,<5>,(,C,C,C,),C,<5>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,,
COc1cccc2c1CCC2N1CCN(Cc2ccc(C#N)cc2)CC1,<bos>,C,O,<5>,c1ccc2c(c1)CCC2,<8>,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=S1(=O)c2cccc3cccc(c23)N1CCN1CCC(c2noc3cc(F)ccc23)CC1,<bos>,F,<1>,c1ccc2oncc2c1,<6>,<0>,C1CCNCC1,<3>,C,C,<3>,O=S1(=O)Nc2cccc3cccc1c23,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[N-]=[N+]=NCC(=O)N[C@@H](Cc1ccc(F)cc1)C(=O)N1CCCC1,<bos>,F,<3>,c1ccccc1,<0>,C,C|S,(,C=O,<3>,C1CCNC1,),N,C=O,C,[N-]=[N+]=N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](CCc1ccccc1)NC(=O)Nc1cc2[nH]nc(-c3ccc(N4CCOCC4)nc3)c2cn1,<bos>,c1ccccc1,<0>,C,C,C|R,(,C,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<1>,c1ccncc1,<4>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
CN1C(=O)c2nc(CCCC[N+](C)(C)C)[nH]c2N2C1=N[C@@H]1CCC[C@@H]12,<bos>,C,[NH4+],(,C,),(,C,),C,C,C,C,<13>,O=C1NC2=NC3CCCC3N2c2[nH]cnc21|5R9S,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCc1cc(Cc2cnc(N)nc2N)cc(CC)c1OC,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<0>,c1ccccc1,<2>,<4>,(,C,C,),<3>,(,O,C,),C,C,C,C,<eos>,,,,,,,,,,,,,
CC(C)(O)C#Cc1ccc2c(c1)-c1nc(C(N)=O)sc1C[C@H](CCO)O2,<bos>,C,C,(,C,),(,O,),<0>,C#C,<1>,<1>,c1ccc2c(c1)OCCc1scnc1-2,<7S>,<11>,(,C=O,N,),C,C,O,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(NC(=O)C2Cc3cc(O)ccc3C(c3ccccc3)C2)cc1,<bos>,c1ccccc1,<0>,<9>,c1ccc2c(c1)CCCC2,<7>,<0>,(,O,),C=O,N,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1ccc(C2Cc3ncc(-c4ccccc4)n3C2)cc1,<bos>,C,O,C=O,<0>,c1ccccc1,<3>,<6>,c1cn2c(n1)CCC2,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCc1ccc(S(=O)(=O)NCCc2nc(-c3ccccc3)[nH]c2C)cc1,<bos>,C,<1>,c1c[nH]cn1,<0>,<3>,(,<0>,c1ccccc1,),C,C,N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,C,C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,
Nc1[nH]nc(-c2ccc(S(N)(=O)=O)cc2)c1-c1nc2ccccc2s1,<bos>,N,<4>,c1cn[nH]c1,<1>,<0>,(,<5>,c1ccc2scnc2c1,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
OP(O)(=S)OCn1c2c(c3cccc(CC4CC4)c31)CCC2,<bos>,O,[PH3]=S,(,O,),O,C,<6>,c1ccc2c3c([nH]c2c1)CCC3,<8>,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN1CCc2cccc3c2[C@H]1Cc1cccc(OCCCN2CCCCC2)c1-3,<bos>,C,C,<8>,c1ccc2c(c1)CC1NCCc3cccc-2c31|7R,<2>,O,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brc1ccccc1Cn1nnc2c(N[C@H]3CCOC3)nc(-c3ccccc3)nc21,<bos>,C1CCOC1,<0S>,N,<2>,c1ncc2nn[nH]c2n1,<6>,<0>,(,<0>,c1ccccc1,),C,<0>,c1ccccc1,<5>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(CCc1ccc(S(N)(=O)=O)cc1)NS(=O)(=O)c1cccc(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,O=[SH2]=O,N,C,(,C,),(,C,),C,C,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,
CS(=O)(=O)c1cc(Oc2ccc(NC(=O)Nc3ccccc3S(=O)(=O)Nc3ccc(C#N)cc3)cc2)ccn1,<bos>,C#N,<3>,c1ccccc1,<0>,N,O=[SH2]=O,<5>,c1ccccc1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,O,<0>,c1ccncc1,<4>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(-n2ccc(CCN3CCN(c4ccccc4Cl)CC3)c2C)cc1F,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,F,),<3>,c1cc[nH]c1,<0>,<4>,(,C,),C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,
O=C(c1ccccc1Cl)N1CCc2nc(-c3ccc(I)cc3)oc2C1,<bos>,Cl,<5>,c1ccccc1,<0>,C=O,<6>,c1nc2c(o1)CNCC2,<0>,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1cc2c(-c3ccnc(C)c3)nc(N)nc2s1,<bos>,C,<4>,c1ccncc1,<0>,<2>,c1ncc2ccsc2n1,<5>,<0>,(,N,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1ncccc1Nc1ncnc2sc(CCCC(=O)O)c(C)c12,<bos>,C,C,O,<2>,c1ccncc1,<1>,N,<2>,c1ncc2ccsc2n1,<5>,<4>,(,C,),C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
OCC(O)CNc1nc(-c2ccc(Sc3ccc(C(F)(F)F)cn3)cc2)cs1,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<4>,S,<3>,c1ccccc1,<0>,<0>,c1cscn1,<3>,N,C,C,(,O,),C,O,<eos>,,,,,,,,,,,,,
Cc1ccc2c(c1)c1c3c(c(NCCCCCCCCNC(=O)NCCCCC(C)C)cc1n2C)C(=O)NC3=O,<bos>,C,C,(,C,),C,C,C,C,N,C=O,N,C,C,C,C,C,C,C,C,N,<7>,O=C1NC(=O)c2c1ccc1[nH]c3ccccc3c21,<10>,<14>,(,C,),C,<eos>,,,,,,,,,,
Cc1nc(-c2ccc3cc(NC(=O)C4C[C@H]4F)ncc3c2)ccc1F,<bos>,C,<4>,c1ccncc1,<2>,<5>,(,F,),<1>,c1ccc2cnccc2c1,<6>,N,C=O,<0>,C1CC1,<2R>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(Cc2ccc(-c3cccc(Cl)c3)cc2)c(N)n1,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<3>,c1ccccc1,<0>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1cccc(C[C@@H](CC(=O)O)NC(=O)C(CS)CC(C)C)c1,<bos>,C,C,(,C,),C,C,(,C,S,),C=O,N,C|S,(,C,<0>,c1ccccc1,<4>,C=O,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,
Cc1c(OCc2ccc3ccccc3c2)nc2ccc(Cl)cc2c1C(=O)O,<bos>,O,C=O,<7>,c1ccc2ncccc2c1,<5>,<6>,(,C,),<0>,(,Cl,),O,C,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CNC(=O)c2cncc(-c3ccc(O)cc3)c2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,N,C=O,<1>,c1ccncc1,<5>,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NO)c1ccc([C@@H]2NCC3(CC3)C[C@@H]2C(=O)NO)cc1,<bos>,O,N,C=O,<0S>,C1CNCC2(C1)CC2,<1R>,<0>,c1ccccc1,<3>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cccc(Oc2ccc(CCN(CC3CCCCC3)C(N)=S)cc2)c1,<bos>,C#N,<0>,c1ccccc1,<4>,O,<0>,c1ccccc1,<3>,C,C,N,(,C=S,N,),C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCNCCC(=O)CCCN1CCC2(CCc3ccccc32)CC1,<bos>,C,C,N,C,C,C=O,C,C,C,<11>,c1ccc2c(c1)CCC21CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(OC2CCN(CCCOc3cccc(C(=O)O)c3)CC2)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),O,<0>,C1CCNCC1,<3>,C,C,C,O,<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,
CS(=O)(=O)N1CCC[C@H](Nc2nc(NCc3ccc4[nH]c(=S)[nH]c(=S)c4c3)ncc2-c2cnc3[nH]ccc3n2)C1,<bos>,S=c1[nH]c(=S)c2ccccc2[nH]1,<7>,C,N,<3>,c1cncnc1,<5>,<0>,(,<0>,c1cnc2[nH]ccc2n1,),N,<1S>,C1CCNCC1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN(CC)c1ccc(COc2ccc(-c3nc(N)co3)cc2)cn1,<bos>,C,C,N,(,C,C,),<4>,c1ccncc1,<1>,C,O,<0>,c1ccccc1,<3>,<3>,c1cocn1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc2nc(C3=C(c4ccc(Cl)cc4)C(=O)NC3=O)nn2c1,<bos>,C,O,<1>,c1ccn2ncnc2c1,<5>,<2>,O=C1C=CC(=O)N1,<3>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)c2cccc(CCN3CC4CC4(c4ccccc4)C3)c2)cc1,<bos>,C,<0>,c1ccccc1,<3>,C=O,<0>,c1ccccc1,<4>,C,C,<1>,C1NCC2CC12,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)NC2CC2)cc1O[C@@H]1CCN(c2ncnc(N3CCOC[C@H]3C)c2C#N)C1,<bos>,C,<0R>,C1COCCN1,<5>,<5>,c1cncnc1,<1>,<0>,(,C#N,),<3>,C1CCNC1,<0R>,O,<4>,c1ccccc1,<0>,<3>,(,C,),C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,
Cc1cc(F)ccc1C[C@@H](C#N)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,F,),C,C|S,(,C#N,),N,C=O,<5S>,C1CC2CC1CN2|2R4S,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)C[C@H](NC(=O)[C@@H]1C[C@@H](S(C)(=O)=O)CN1C(=O)CCCc1ccc(Cl)cc1)C(=O)O,<bos>,C,C,(,C,),C,C|S,(,C=O,O,),N,C=O,<2S>,C1CCNC1,<3>,<0R>,(,O=[SH2]=O,C,),C=O,C,C,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,
COc1cc(C(C)(Cc2ccccc2)NC(=O)CN2C[SH](c3ccccc3)CC2=O)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),C,(,C,<0>,c1ccccc1,),(,C,),N,C=O,C,<5>,O=C1CSCN1,<3>,<0>,c1ccccc1,<eos>,,,,,,,
O=C(O)c1ccc(C[C@@H]2CCN(S(=O)(=O)c3ccc(F)cc3)c3ccccc32)s1,<bos>,F,<3>,c1ccccc1,<0>,O=[SH2]=O,<9>,c1ccc2c(c1)CCCN2,<6S>,C,<4>,c1ccsc1,<2>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCCOc1ccc(S(=O)(=O)c2ccccc2)cc1,<bos>,C,C,N,(,C,C,),C,C,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCc1cnc(Nc2ccc3cccc(C(=O)O)c3c2)nc1,<bos>,C,C,C,<0>,c1cncnc1,<3>,N,<0>,c1ccc2ccccc2c1,<7>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1sc(S(=O)(=O)Nc2ccc(Oc3ccnc4cc(C(N)=O)sc34)c(F)c2)cc1CCO,<bos>,N,C=O,<5>,c1cnc2ccsc2c1,<8>,O,<3>,c1ccccc1,<0>,<4>,(,F,),N,O=[SH2]=O,<2>,c1ccsc1,<0>,<4>,(,C,),C,C,O,<eos>,,,,,,,,,,,,,,
O=C1NC2(CCCc3ccccc32)C(=O)N1CCCN1CCC(c2c[nH]c3cc(F)ccc23)CC1,<bos>,F,<1>,c1ccc2[nH]ccc2c1,<6>,<0>,C1CCNCC1,<3>,C,C,C,<2>,O=C1NC(=O)C2(CCCc3ccccc32)N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCc1cccc(NS(=O)(=O)c2ccc(F)cc2N)c1,<bos>,N,<4>,c1ccccc1,<3>,<0>,(,F,),O=[SH2]=O,N,<4>,c1ccccc1,<0>,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(-c2ccc(-c3ccc(OCCCN4CCCCC4)cc3)cc2)nc1,<bos>,C1CCNCC1,<3>,C,C,C,O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<4>,c1ccncc1,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(CO[C@@H](CCCCC=CCCC=CCn2ccc(=O)[nH]c2=O)C(=O)O)cc1,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,C,O,C|S,(,C=O,O,),C,C,C,C,<1>,C=C,<0>,C,C,<1>,C=C,<0>,C,<4>,O=c1cc[nH]c(=O)[nH]1,<eos>,,,,,,
CC(=Cc1ccccc1)N1CCN(C[C@H]2CCN(c3cc(Nc4ccc5ccccc5c4)ncn3)C2)CC1,<bos>,C,<1>,C=C,<1>,<0>,(,<0>,c1ccccc1,),<2>,C1CNCCN1,<5>,C,<0R>,C1CCNC1,<3>,<1>,c1cncnc1,<5>,N,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,
Clc1cccc(Cl)c1-c1ncoc1-c1ccc(Br)cc1,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),<0>,c1cocn1,<1>,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)N2CCC(NCc3ccc4cc(F)ccc4c3)CC2)ccc1Oc1ccnc2cc(-c3cncnc3C)sc12,<bos>,F,<5>,c1ccc2ccccc2c1,<0>,C,N,<0>,C1CCNCC1,<3>,C=O,<0>,c1ccccc1,<3>,<4>,(,C,),O,<8>,c1cnc2ccsc2c1,<5>,<0>,c1cncnc1,<5>,C,<eos>,,,,,,,,,,,,,,
CCc1nn(Cc2nn(-c3ccc(OC)nc3)c3cccc(C)c23)c2ccccc12,<bos>,C,O,<4>,c1ccncc1,<1>,<4>,c1ccc2[nH]ncc2c1,<6>,<8>,(,C,),C,<4>,c1ccc2[nH]ncc2c1,<6>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(NC(Cc1nnn[nH]1)CN1CC[C@H](O)C1)c1ccc(-n2nc(N3CCCCC3)ccc2=O)cc1,<bos>,O,<0S>,C1CCNC1,<3>,C,C,(,C,<0>,c1nnn[nH]1,),N,C=O,<0>,c1ccccc1,<3>,<6>,O=c1cccn[nH]1,<4>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)CN1C[C@H]2CCN([C@H]3CC4CC3C3OC43)[C@H]2C1,<bos>,C,C,(,C,),C,<4>,C1CC2CNCC2N1|2R6R,<7>,<0S>,C1CC2CC1C1OC21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cn(C#CC2(F)CCC(F)CC2)c2c(C(=O)Nc3ccc(F)nc3)cccc2c1=O,<bos>,F,<3>,C1CCCCC1,<3>,<0>,(,F,),<0>,C#C,<1>,<4>,O=c1cc[nH]c2ccccc12,<6>,<2>,(,O,C,),C=O,N,<1>,c1ccncc1,<4>,F,<eos>,,,,,,,,,,,,,,
COc1ccc(NS(=O)(=O)c2ccc(-c3ccc(F)cc3)cc2)cc1C(=O)Cc1nc(Cl)c(Cl)s1,<bos>,Cl,<0>,c1cscn1,<3>,<1>,(,Cl,),C,C=O,<4>,c1ccccc1,<0>,<3>,(,O,C,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,
COc1c(O)c(C(=O)OCCCS(=O)(=O)N2CCC[C@H]2CO)cc2c(=O)ccoc12,<bos>,C,O,<6>,O=c1ccoc2ccccc12,<8>,<7>,(,O,),C=O,O,C,C,C,O=[SH2]=O,<3>,C1CCNC1,<4S>,C,O,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)CCCn1c(Cc2ccc(-c3ccsc3)cc2)nc2cc(OCc3cccnc3)ccc21,<bos>,C,N,(,C,),C,C,C,<4>,c1ccc2[nH]cnc2c1,<5>,<0>,(,O,C,<1>,c1ccncc1,),C,<0>,c1ccccc1,<3>,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,,
CCCCCCCC[C@]12CNCC[C@@]1(CC)c1cc(O)ccc1O2,<bos>,C,C,<12S>,c1ccc2c(c1)OC1CNCCC21|7R,<7>,<1>,(,O,),C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCc1cc(OC(=O)NC2=NNNN2)ccc1Oc1ccnc2cc(OC)c(OC)cc12,<bos>,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),O,<3>,c1ccccc1,<0>,<4>,(,C,C,C,C,),O,C=O,N,<0>,C1=NNNN1,<eos>,,,,,,,,,,,,,
CC1CCC(CC[C@@H]2C(O)CC3NC2C[C@@H]3c2cc(F)ccc2F)CC1,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),<4R>,C1CC2CCC(C1)N2,<1S>,(,O,),C,C,<3>,C1CCCCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc(C#N)cc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,O=C1C=CCO1,<3>,<4>,(,O,),<2>,(,<0>,c1ccc2c(c1)OCO2,),C,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,
Nc1nc(N[C@@H]2[C@H](O)[C@H](O)[C@]3(CO)C[C@H]23)nc2nc(-c3ccco3)nn12,<bos>,N,<2>,c1ncn2ncnc2n1,<0>,<5>,(,<4>,c1ccoc1,),N,<1S>,C1CC2CC2C1|2S,<4R>,<0S>,(,O,),<5R>,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,
CO[C@@H](C)c1nc(-c2ccc(Cl)nc2)nc2c1CN(c1ccc(C#N)c(Cl)c1)CC2,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,C#N,),<8>,c1ncc2c(n1)CCNC2,<2>,<0>,(,<1>,c1ccncc1,<4>,Cl,),C|S,(,C,),O,C,<eos>,,,,,,,,,,,,,,,
O=C(c1cc(-c2ccc(Cl)cc2)[nH]n1)N1CCN(c2cccc(F)c2)CC1,<bos>,F,<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,<1>,c1cn[nH]c1,<4>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C#Cc1c(OCC=CCN2CCN(C(C)=O)CC2)ncnc1OC(C)C1CCCCC1,<bos>,C1CCCCC1,<0>,C,(,C,),O,<1>,c1cncnc1,<5>,<0>,(,<0>,C#C,),O,C,<0>,C=C,<1>,C,<2>,C1CNCCN1,<5>,C=O,C,<eos>,,,,,,,,,,,,,
O=C(Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1)c1ccco1,<bos>,O,C|R,(,<1>,c1ccncc1,),C,N,C,C,<3>,c1ccccc1,<0>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,N,C=O,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,
CC(C)C[C@H](NC1CCCC1)C(=O)NNc1ccccc1S(N)(=O)=O,<bos>,C,C,(,C,),C,C|S,(,N,<0>,C1CCCC1,),C=O,N,N,<0>,c1ccccc1,<5>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,
CCCCc1ccc2cc(-c3ccc(NC(=O)OCc4ccc(C(C)C)cc4)cc3)c(=O)n(C(=O)O)c2c1,<bos>,C,C,(,C,),<0>,c1ccccc1,<3>,C,O,C=O,N,<0>,c1ccccc1,<3>,<2>,O=c1ccc2ccccc2[nH]1,<7>,<10>,(,C=O,O,),C,C,C,C,<eos>,,,,,,,,,,,,
Cc1ccc(NS(=O)(=O)c2ccc(CNC(=N)N)cc2)c(-c2c(Br)cnn2C)c1,<bos>,C,<3>,c1cn[nH]c1,<4>,<0>,(,Br,),<4>,c1ccccc1,<3>,<0>,(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,
Cc1nn2ncccc2c1-c1ccnc(Nc2cc(Cl)ccc2O)n1,<bos>,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),N,<3>,c1cncnc1,<1>,<6>,c1cnn2nccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2[nH]c3c(c2c1)CN(C(=O)Cc1cc(-c2ccccc2)n(-c2ccccc2)c1C)CC3,<bos>,c1ccccc1,<0>,<4>,c1cc[nH]c1,<1>,<2>,(,C,),<3>,(,<0>,c1ccccc1,),C,C=O,<11>,c1ccc2c3c([nH]c2c1)CCNC3,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)N1CCC(CNCc2ccnc(-c3cccnc3)c2)CC1,<bos>,C,C=O,<3>,C1CCNCC1,<0>,C,N,C,<0>,c1ccncc1,<4>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1ccc(N(Cc2ccc(C(F)(F)F)cc2)CC2CCOCC2)cc1F)c1ccccc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,N,(,C,<0>,C1CCOCC1,),<0>,c1ccccc1,<3>,<4>,(,F,),N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,
CC(C)Cc1nnc(C(c2ccccc2)c2ccccc2)o1,<bos>,C,C,(,C,),C,<0>,c1nnco1,<3>,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
