smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(C)C1C(=O)NN(Oc2ccc(O)cc2)C1C,<bos>,C,C,(,C,),<2>,O=C1CCNN1,<4>,<3>,(,C,),O,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(-c3ccc(F)c(C(=O)NC4CC4)c3)nc2n1,<bos>,C,<0S>,C1COCCN1,<5>,<7>,c1cnc2ncncc2c1,<1>,<5>,(,<5>,C1COCCN1,<0S>,C,),<0>,c1ccccc1,<4>,<3>,(,F,),C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,
O=C(NCCCCN1CCN(CC(O)(P(=O)(O)O)P(=O)(O)O)CC1)c1ccc(C(F)(F)F)cc1,<bos>,O,O=[PH3],(,O,),C,(,O=[PH3],(,O,),O,),(,O,),C,<5>,C1CNCCN1,<2>,C,C,C,C,N,C=O,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,
COCCn1c(CCOc2ccc(CS(C)(=O)=O)c(OC)c2)nc2cc(C#N)ccc21,<bos>,C,O,C,C,<4>,c1ccc2[nH]cnc2c1,<5>,<0>,(,C#N,),C,C,O,<0>,c1ccccc1,<3>,<4>,(,O,C,),C,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,
CCOc1ccc(CC2CCN(S(=O)(=O)CC(=O)NO)CC2)cc1Cl,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,O,C,C,),C,<0>,C1CCNCC1,<3>,O=[SH2]=O,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N2CCC(C(=O)N(CCc3ccccc3)CC(=O)NO)CC2)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,O=[SH2]=O,<3>,C1CCNCC1,<0>,C=O,N,(,C,C,<0>,c1ccccc1,),C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,
Cc1c(Nc2nccc(-c3cn(C)cn3)n2)ccc2[nH]ccc12,<bos>,C,<8>,c1ccc2[nH]ccc2c1,<0>,N,<3>,c1cncnc1,<1>,<0>,c1c[nH]cn1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,C=O,<17>,c1ccc2c(c1)CCN1Cc3c(ccc4[nH]ccc34)OC21,<10R>,<8>,(,[C-]#[NH+],),<3>,(,O,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CC(NC(=O)c1ccc(-c2cc(NC(=O)Nc3ccccc3)[nH]n2)cc1)C1CCCc2ccccc21,<bos>,C,C,(,C,),C,C,(,<9>,c1ccc2c(c1)CCCC2,),N,C=O,<0>,c1ccccc1,<3>,<1>,c1cn[nH]c1,<4>,N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
COc1ccnc(CNC(=O)[C@@H]2CCC[C@H]2c2ccnc3c(OC)cccc23)c1,<bos>,C,O,<0>,c1ccncc1,<4>,C,N,C=O,<0R>,C1CCCC1,<4R>,<7>,c1ccc2ncccc2c1,<2>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@H]1[C@@H](c2ccc(OCCc3c[nH]c4c3NC=NC4N)cc2)C[C@@H]2CC[C@H]1N2C,<bos>,C,O,C=O,<6S>,C1CC2CCC(C1)N2|2S5R,<0S>,<7>,(,C,),<3>,c1ccccc1,<0>,O,C,C,<6>,C1=NCc2[nH]ccc2N1,<2>,N,<eos>,,,,,,,,,,,,,,,,,,,
COCc1noc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)c1Br,<bos>,C,O,C,<1>,c1cnoc1,<4>,<0>,(,Br,),N,O=[SH2]=O,<5>,c1ccc2sccc2c1,<6>,<0>,(,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,
O=C1C[C@@H](C(=O)Nc2cc(-c3cccc(NCc4ccccc4)c3)n(-c3ccccc3F)n2)CN1,<bos>,c1ccccc1,<0>,C,N,<4>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<3>,<1>,(,N,C=O,<3R>,O=C1CCCN1,),<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,
CC(C)=CCc1cc2ncc(C(=O)OCc3ccccc3)nc2nc1OS(N)(=O)=O,<bos>,N,O=[SH2]=O,O,<1>,c1cnc2nccnc2c1,<5>,<0>,(,C,<0>,C=C,<1>,<1>,(,C,),C,),C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,<2>,O=c1[nH]nco1,),O,<3>,c1ccccc1,<0>,C,C|S,(,C=O,O,),(,C,),C,<eos>,,,,,,,,,,,,,,,,
,<bos>,O,N,C=O,C,C,C,C,C,N,C=O,C,<6S>,O=C1CNC(=O)CNC(=O)CNC(=O)CNC(=O)CN1,<15S>,<10R>,(,C,<0>,c1ccccc1,),<14>,(,C,),C,<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,
C[Si](C)(CC[C@H](N)C(=O)O)CN=C(S)Nc1ccc(OCF)cc1,<bos>,O,C=O,C|S,(,N,),C,C,[SiH4],(,C,),(,C,),C,<1>,C=N,<0>,<0>,(,S,),N,<0>,c1ccccc1,<3>,O,C,F,<eos>,,,,,,,,,
CC(C)(Oc1ccc(OCCOCC(C#N)c2ccc(C(F)(F)F)cc2)cc1)C(=O)O,<bos>,O,C=O,C,(,C,),(,C,),O,<0>,c1ccccc1,<3>,O,C,C,O,C,C,(,C#N,),<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,
CN1CCc2cc(-c3nc4cc(C#N)ccc4[nH]3)cc(Br)c2CC1,<bos>,C#N,<0>,c1ccc2[nH]cnc2c1,<5>,<0>,c1ccc2c(c1)CCNCC2,<8>,<2>,(,Br,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CN(C)C(=O)c2cn([C@H]3CCNC3)c3ccc(OC)cc23)cc1,<bos>,C1CCNC1,<0S>,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,O,C,),C=O,N,(,C,),C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cc(Cl)c(-c2cc3c(s2)-c2c(cc(Cl)c(C(=O)O)c2C)OCC3)cc1O,<bos>,Cl,<0>,c1ccc2c(c1)OCCc1ccsc1-2,<11>,<1>,(,C=O,O,),<2>,(,C,),<0>,c1ccccc1,<3>,<2>,(,O,),<5>,(,Cl,),C=O,O,C,C,<eos>,,,,,,,,,,,
COc1cc(C2=C(c3cn(-c4ccsc4C)c4ccccc34)C(=O)NC2=O)cc(OC)c1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),<2>,(,O,C,),<2>,O=C1C=CC(=O)N1,<3>,<6>,c1ccc2[nH]ccc2c1,<4>,<0>,c1ccsc1,<4>,C,<eos>,,,,,,,,,,,,,,
CN(C)Cc1c[nH]c2c(Oc3ccc(C(=O)NO)cc3)ncnc12,<bos>,C,N,(,C,),C,<6>,c1ncc2[nH]ccc2n1,<2>,O,<3>,c1ccccc1,<0>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#CN=C(Nc1cccc2ccccc12)N1C[C@@H](c2ccc(Cl)cc2)C(c2ccc(C#N)nc2)=N1,<bos>,c1ccc2ccccc2c1,<2>,N,<0>,C=N,<0>,<1>,(,C#N,),<2>,C1=NNCC1,<0>,<4R>,(,<0>,c1ccccc1,<3>,Cl,),<1>,c1ccncc1,<4>,C#N,<eos>,,,,,,,,,,,,,,,
,<bos>,C,N,<14>,N=C1CCS(=O)(=O)c2ccccc21,<0>,N,C=O,C,C,(,O,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCNc1ncc(C)c(Oc2cccc(NC(=O)Nc3ccc(C(=O)NC)cc3)c2)n1,<bos>,C,C,N,<3>,c1cncnc1,<0>,<5>,(,O,<0>,c1ccccc1,<4>,N,C=O,N,<0>,c1ccccc1,<3>,C=O,N,C,),C,<eos>,,,,,,,,,,,,,,,,
O=C(O)[C@@H](CS)[C@H]1NC[C@H](O)[C@H]1OCc1ccccc1,<bos>,O,C=O,C|S,(,<2R>,C1CCNC1,<1S>,<0S>,(,O,),O,C,<0>,c1ccccc1,),C,S,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)NCCNC(=O)c1cccc(-c2ccc(CNC(=O)CC3CCCC3)cc2)c1,<bos>,C,C=O,N,C,C,N,C=O,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<3>,C,N,C=O,C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](C)c1ccc(O[C@@H]2CCN(c3ncc(C4C(F)C4F)cn3)C2)cc1,<bos>,C,C=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,O,<0R>,C1CCNC1,<3>,<3>,c1cncnc1,<0>,<0>,C1CC1,<2>,<1>,(,F,),F,<eos>,,,,,,,,,,,,,,
Cc1ccc(Cl)c(CC2CCN(Cc3ccccc3)CC2)c1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,C,<4>,c1ccccc1,<3>,<0>,(,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,N,C,<3>,c1ccccc1,<0>,<7>,O=c1[nH]c2ccccc2c2ccsc12,<9>,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(C)C(=O)ON=C1C(=C2C(=O)Nc3c(OC)cccc32)Nc2ccccc21,<bos>,C,C,N,(,C=O,O,<0>,N=C1C(=C2C(=O)Nc3ccccc32)Nc2ccccc21,<8>,O,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,C,C,(,O,),C,<7>,O=c1cc[nH]c(=O)[nH]1,<2>,<3>,(,C,C,C,),<5>,(,C,),N,<0>,c1ccccc1,<4>,S,C,<eos>,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),<9>,O=c1[nH]c2nccc3c2n1CCN3,<3>,<2>,(,C,),<4>,c1ccsc1,<0>,<1>,c1ccn2ncnc2c1,<9>,O,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,<2>,c1ncc2c(n1)CCCC2,<0>,<1>,(,N,),N,<1>,c1ccc2[nH]ncc2c1,<4>,<6>,(,C,),C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(COC(=O)NC(C(=O)N[C@@H](CCCNC(=N)N)C(=O)c2nccs2)c2cscn2)cc(S(C)(=O)=O)c1,<bos>,N,<0>,C=N,<0>,N,C,C,C,C|S,(,C=O,<3>,c1cscn1,),N,C=O,C,(,<0>,c1cscn1,),N,C=O,O,C,<2>,c1ccccc1,<0>,<4>,(,C,),O=[SH2]=O,C,<eos>,,,,,
Cc1ccc2ccc(S(=O)(=O)Nc3ccc4nc(C)cc(C#N)c4c3)cc2c1,<bos>,C,<5>,c1ccc2ncccc2c1,<0>,<7>,(,C#N,),N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccnc2ccccc12)N[C@H]1CCCN(S(=O)(=O)CCCN2CCC(c3ccccc3)CC2)C1,<bos>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,C,C,C,O=[SH2]=O,<3>,C1CCNCC1,<1S>,N,C=O,N,<7>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
N[C@@]1(c2ccc(F)cc2)CCC2=Cc3c(cnn3-c3ccccc3)CC21,<bos>,c1ccccc1,<0>,<10>,C1=C2CCCC2Cc2cn[nH]c21,<4S>,<4S>,(,<0>,c1ccccc1,<3>,F,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1nc(-c2c(F)cc(F)cc2OCc2cccc(F)c2)cnc1N,<bos>,F,<4>,c1ccccc1,<0>,C,O,<2>,c1ccccc1,<3>,<0>,(,F,),<4>,(,F,),<0>,c1cnccn1,<4>,<3>,(,N,),C=O,N,(,C,),C,<eos>,,,,,,,,,
,<bos>,O=[NH+][O-],<4>,c1ccccc1,<0>,<5>,c1ccc2ncccc2c1,<7>,<0>,(,O,),<2>,(,O,),<5>,(,Cl,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,
CCCC(=O)N1CC[C@@H](NCc2ccc(OC)c(S(=O)(=O)N3Cc4ccccc4C[C@H]3CN)c2)C1,<bos>,N,C,<7S>,c1ccc2c(c1)CCNC2,<8>,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,(,O,C,),C,N,<0R>,C1CCNC1,<3>,C=O,C,C,C,<eos>,,,,,,,,,,,,,,,,
CN1CCC(C2C(Cc3ccccc3O)C(=O)NN2c2ccccc2)CC1,<bos>,c1ccccc1,<0>,<4>,O=C1CCNN1,<3>,<2>,(,C,<0>,c1ccccc1,<5>,O,),<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1c(-c2cc(Cl)cc(Cl)c2)ncc(-c2ccccc2)c1C(=O)NC1CCc2ccccc21,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,Cl,),<2>,c1ccncc1,<0>,<5>,(,<0>,c1ccccc1,),<1>,(,C,),C=O,N,<8>,c1ccc2c(c1)CCC2,<eos>,,,,,,,,,,,,,,,
O=C1COCCN1c1cccc(CCNCC(O)CNCCc2ccc(F)cc2)c1,<bos>,F,<3>,c1ccccc1,<0>,C,C,N,C,C,(,O,),C,N,C,C,<0>,c1ccccc1,<4>,<6>,O=C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
C[C@H](COc1ccccc1)Oc1ccc(OC2CN(C3CCC(NC(=O)c4ccc5ccccc5c4)CC3)C2)cc1,<bos>,c1ccc2ccccc2c1,<0>,C=O,N,<3>,C1CCCCC1,<0>,<2>,C1CNC1,<0>,O,<3>,c1ccccc1,<0>,O,C|R,(,C,),C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
O=S(=O)(c1cc(-c2cccs2)c2c(c1)C(O)(Br)c1ccccc1-2)N1CCCC1,<bos>,C1CCNC1,<3>,O=[SH2]=O,<0>,c1ccc2c(c1)Cc1ccccc1-2,<6>,<6>,(,O,),<2>,(,<4>,c1ccsc1,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCCNc1nc(-c2cnn(-c3ccc(O)cc3)c2)cc2ncn(C)c(=O)c12,<bos>,C,N,(,C,),C,C,C,N,<9>,O=c1[nH]cnc2ccncc12,<2>,<7>,(,<0>,c1cn[nH]c1,<3>,<0>,c1ccccc1,<3>,O,),C,<eos>,,,,,,,,,,,,,,,,
Clc1ccc(CNCCCOC2CCCCC2)c(Cl)c1,<bos>,C1CCCCC1,<0>,O,C,C,C,N,C,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1C#CCN(C)C,<bos>,C,O,<0>,c1ccccc1,<5>,<0>,C#C,<1>,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@H](N)C(=O)N1c2ccccc2C[C@@H]1C(=O)Nc1ccc(C(=O)O)cc1,<bos>,O,C=O,<0>,c1ccccc1,<3>,N,C=O,<7R>,c1ccc2c(c1)CCN2,<8>,C=O,C|S,(,N,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(Nc2nc(NC[C@@H]3CCCN3C)ncc2C(F)(F)F)cc1,<bos>,C,<3>,C1CCNC1,<4S>,C,N,<3>,c1cncnc1,<5>,<0>,(,C,(,F,),(,F,),F,),N,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,
CC(=O)NC[C@H]1C[C@H](C(=O)N[C@@H](CC2CCCCC2)C(=O)N2CCN(C)CC2)N(CC(=O)OC(C)C)C1,<bos>,C,<2>,C1CNCCN1,<5>,C=O,C|S,(,C,<0>,C1CCCCC1,),N,C=O,<2R>,C1CCNC1,<3>,<0R>,(,C,N,C=O,C,),C,C=O,O,C,(,C,),C,<eos>,,,,,,,,
,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C,C,C,C|R,(,C,),C|S,(,O,),C,C=O,N,<12S>,O=C1CCSCCNC(=O)CNC(=O)CN1,<4R>,C=O,O,<eos>,,,,,,,,,,,,
CCc1cc(-n2[nH]c3cc(=O)n(C)c(C)c3c2=O)ccc1OC,<bos>,C,<9>,O=c1cc2[nH][nH]c(=O)c2c[nH]1,<5>,<10>,(,C,),<0>,c1ccccc1,<4>,<3>,(,O,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Cl)cc1-c1ccc(C(=O)Nc2cc(C(=O)NCC(=O)O)n(-c3cncs3)n2)s1,<bos>,O,C=O,C,N,C=O,<4>,c1cn[nH]c1,<1>,<3>,(,<1>,c1cscn1,),N,C=O,<4>,c1ccsc1,<2>,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,<eos>,,,,,,,,,,,,
CCCS(=O)(=O)c1ccc(CNCC(=O)Nc2sc(CC)nc2C#N)cc1,<bos>,C#N,<0>,c1cscn1,<1>,<3>,(,C,C,),N,C=O,C,N,C,<0>,c1ccccc1,<3>,O=[SH2]=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,
N=C(N)CCc1cn(-c2ccc(C(F)(F)F)cc2)nn1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<2>,c1c[nH]nn1,<0>,C,C,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,
CCC(=O)N1[C@@H]2CC[C@@H]1CC(N(C1CCCCC1)S(C)(=O)=O)C2,<bos>,C,O=[SH2]=O,N,(,<0>,C1CCCCC1,),<0>,C1CC2CCC(C1)N2|2R5R,<7>,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C=C,<0>,C,O,<0>,c1ccccc1,<3>,<2>,C1=NCC2=NCCCN12,<0>,<2>,(,<0>,c1ccccc1,<4>,<0>,c1ccccc1,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,
CS(=O)(=O)CN1C[C@@H](C(=O)N[C@H]2CCNC2c2ccc(Cl)cc2)CC1=O,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,C1CCNC1,<0S>,N,C=O,<3S>,O=C1CCCN1,<5>,C,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1ncn(Cc2ccc([N+](=O)[O-])cc2)c1C1CCN(C(=O)c2ccc(F)cc2F)CC1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,F,),C=O,<3>,C1CCNCC1,<0>,<1>,c1c[nH]cn1,<2>,<0>,(,C,C,C,),C,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,
,<bos>,C,C=O,N,(,<0>,c1ccccc1,),<8S>,c1ccc2c(c1)CCCO2,<2>,<5>,(,<0>,c1ncon1,<0>,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(F)c(Cl)c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(Cc1ccc(OC(=O)N2CCN(C3(C)CCCCC3)CC2)cc1)C(=O)NO,<bos>,C,C,(,C,<0>,c1ccccc1,<3>,O,C=O,<5>,C1CNCCN1,<2>,<0>,C1CCCCC1,<0>,C,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,
O=c1[nH]c2cccc(NS(=O)(=O)c3ccc(-c4ccccc4)cc3)c2[nH]1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<4>,O=c1[nH]c2ccccc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc(Cn2cnc3cc(-c4ccc(C(F)(F)F)cc4)ccc3c2=O)cc1,<bos>,C,N,C=O,<0>,c1ccccc1,<3>,C,<2>,O=c1[nH]cnc2ccccc12,<7>,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
CCN(C)NC(=O)c1ccc(S(=O)(=O)Nc2nccs2)cc1,<bos>,C,N,(,N,C=O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<3>,c1cscn1,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@@H](C)Nc1nccc(-c2ncc(C)cc2OCCN2Cc3cccc(OC)c3C2=O)n1,<bos>,C,O,<8>,O=C1NCc2ccccc21,<2>,C,C,O,<5>,c1ccncc1,<4>,<1>,(,C,),<1>,c1cncnc1,<3>,N,C|R,(,C,),C,C,<eos>,,,,,,,,,,,,,,
CC[C@H](C)C(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)NO)C[C@H](C)C2)cc1,<bos>,C,C,C|S,(,C,),C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,<5>,C1CNCCNC1,<2>,<0S>,(,C,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,,
CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CCCc1ccccc1)C(=O)NN,<bos>,c1ccccc1,<0>,C,C,C,C|S,(,C=O,N,N,),N,C=O,C|S,(,N,C=O,O,C,<0>,c1ccccc1,),C,(,C,),C,<eos>,,,,,,,,,,,,
CCCCCn1c(CCCc2ccc(OCc3ccc(-c4c5ccc(=O)cc-5oc5cc(O)ccc45)cc3)cc2)nnc1CCC(C)C,<bos>,O,<9>,O=c1ccc2cc3ccccc3oc-2c1,<5>,<3>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<0>,C,C,C,<3>,c1nnc[nH]1,<4>,<0>,(,C,C,C,(,C,),C,),C,C,C,C,C,<eos>,,,,,,
Oc1ccc2c(c1)cc(F)n2CCOC1CCC(c2nn[nH]n2)CC1,<bos>,c1nn[nH]n1,<0>,<3>,C1CCCCC1,<0>,O,C,C,<4>,c1ccc2[nH]ccc2c1,<5>,<0>,(,O,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)N1CCC(C#N)(c2cc(C(F)(F)F)nn2-c2ccc(OCC(C)(C)C)cc2)CC1,<bos>,C,C,(,C,),(,C,),C,O,<3>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<4>,<1>,(,C,(,F,),(,F,),F,),<0>,C1CCNCC1,<3>,<0>,(,C#N,),C=O,O,C,<eos>,,
O=C(N[C@H](Cc1ccccc1)C(=O)Nc1cc(F)ccc1OCc1ccc(F)cc1)O[C@H]1CCOC1,<bos>,F,<0>,c1ccccc1,<3>,C,O,<3>,c1ccccc1,<4>,<0>,(,F,),N,C=O,C|R,(,C,<0>,c1ccccc1,),N,C=O,O,<0S>,C1CCOC1,<eos>,,,,,,,,,,,,,
CNCc1cc(OC)ccc1-c1csc2c(-n3cc(-c4ccc(Cl)cc4)c4c(N)ncnc43)c(OC)nn12,<bos>,C,N,C,<4>,c1ccccc1,<3>,<0>,(,O,C,),<5>,c1cc2sccn2n1,<1>,<0>,(,O,C,),<6>,c1ncc2cc[nH]c2n1,<4>,<2>,(,N,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,
CC(C)N1CCN(C2CCC(CNC(=O)c3cc(Cl)c(Cl)cc3O)CC2)CC1,<bos>,O,<3>,c1ccccc1,<2>,<0>,(,Cl,),<5>,(,Cl,),C=O,N,C,<0>,C1CCCCC1,<3>,<5>,C1CNCCN1,<2>,C,(,C,),C,<eos>,,,,,,,,,,,,,
CCCCCc1ccccc1SOC(F)(F)F,<bos>,F,C,(,F,),(,F,),O,S,<5>,c1ccccc1,<0>,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)Nc2ccc(F)cc2)cc1NC(=O)c1ccc(C#N)cn1,<bos>,C#N,<1>,c1ccncc1,<4>,C=O,N,<4>,c1ccccc1,<3>,<0>,(,C=O,N,<0>,c1ccccc1,<3>,F,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(C)C(=O)NCCCOc1ccc(CCNCc2cc(Br)c3c(c2)OCCCO3)cc1Cl,<bos>,C,C,(,C,),(,C,),C=O,N,C,C,C,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,C,N,C,<0>,c1ccc2c(c1)OCCCO2,<2>,Br,<eos>,,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<5>,C,<4S>,C1NCC2CC12,<1>,<5>,c1ccc2[nH]cnc2c1,<0>,<1>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)C=Cc1ccc(Cc2cn(Cc3ccccc3F)c(Sc3ccc4ncn(Br)c4c3)nc2=O)cc1,<bos>,F,<5>,c1ccccc1,<0>,C,<4>,O=c1cc[nH]cn1,<2>,<5>,(,S,<1>,c1ccc2[nH]cnc2c1,<4>,Br,),C,<0>,c1ccccc1,<3>,<0>,C=C,<1>,C=O,O,<eos>,,,,,,,,,,,,,,
CN(Cc1cc2c(N)nc(N)nc2s1)c1ccccc1,<bos>,C,N,(,<0>,c1ccccc1,),C,<5>,c1ncc2ccsc2n1,<2>,<0>,(,N,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cnc2cc(-c3n[nH]c4cc(NC(=O)N5CCC([C@H](C)C(=O)NCCN(C)C)CC5)ncc34)ccn12,<bos>,C,N,(,C,),C,C,N,C=O,C|S,(,<0>,C1CCNCC1,<3>,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccn2ccnc2c1,<4>,C,),C,<eos>,,,,,,,,,,,,,,
,<bos>,C,N,(,O=[SH2]=O,C,),C,<5S>,C1C2CC3CC1CC(C2)C3|1S5R,<19>,N,C=O,C|R,(,C,O,),N,C=O,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
,<bos>,O,N,C=O,<3S>,O=C1CCCCCOC(=O)NCCCCCN1,<10R>,<2R>,(,C,(,C,),C,),C,(,C,),<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(CN2CCC(N(Cc3ccccc3)S(=O)(=O)c3ccc(C4CC4)cc3)CC2)cc1Cl,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,O,C,),C,<3>,C1CCNCC1,<0>,N,(,O=[SH2]=O,<0>,c1ccccc1,<3>,<0>,C1CC1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
CC(C)(C)c1ccc(NC(=O)Oc2ccccc2-c2ccc(C(F)(F)F)c(NC(=O)NC3CC3)c2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<4>,(,N,C=O,N,<0>,C1CC1,),<5>,c1ccccc1,<0>,O,C=O,N,<0>,c1ccccc1,<3>,C,(,C,),(,C,),C,<eos>,,,
CCC(C)c1c(-c2ccccc2)oc2ncnc(NC(=O)Nc3ccccc3)c12,<bos>,c1ccccc1,<0>,N,C=O,N,<2>,c1ncc2ccoc2n1,<4>,<5>,(,<0>,c1ccccc1,),C,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
