smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1cc(-c2cncc(-c3cc4c(cnc5cc(OC)c(OC)cc54)c(N)n3)c2)ccc1O,<bos>,C,O,<0>,c1ccc2c(c1)ncc1cnccc12,<11>,<1>,(,O,C,),<9>,(,N,),<1>,c1ccncc1,<5>,<0>,c1ccccc1,<4>,<3>,(,O,),O,C,<eos>,,,,,,,,,,,,,
,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<9>,(,<3>,C1CCNCC1,),<0>,(,<0>,c1ccccc1,),O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(CO)c1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)C3(c4ccccc4)CC3)c2)[nH]1,<bos>,O,C,C,(,C,),<3>,c1c[nH]cn1,<1>,<0>,(,<0>,c1ccccc1,<3>,F,),<0>,c1ccncc1,<4>,N,C=O,<0>,C1CC1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
O=C(CCCSc1ccccc1)c1ncc(Cc2ccccc2)o1,<bos>,c1ccccc1,<0>,C,<1>,c1cocn1,<3>,C=O,C,C,C,S,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCCc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Br)c(F)c2)[nH]1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,Br,),<2>,c1cc[nH]c1,<4>,<1>,(,<0>,c1ccccc1,<3>,Cl,),C,C,C,N,(,C,),C,<eos>,,,,,,,,,,,,,
CC1CCC(Nc2cc(-c3cccc(NCc4cccc(F)c4)n3)c(Cl)cn2)CC1,<bos>,C,<0>,C1CCCCC1,<3>,N,<2>,c1ccncc1,<0>,<5>,(,Cl,),<2>,c1ccncc1,<4>,N,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1cnc(Nc2cccc(-c3nc(C(N)=O)cs3)c2)nc1,<bos>,N,C=O,<0>,c1cscn1,<3>,<0>,c1ccccc1,<4>,N,<3>,c1cncnc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(OCCN3CCN(Cc4ccccc4Cl)CC3)cccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<9>,O,C,C,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Oc1ccc(C2=CCC(c3ccc(Cl)cc3Cl)C2)cc1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,C1=CCCC1,<0>,<3>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(OCCN2CCN(C)CC2)cc1CC(CC(=O)O)c1ccccc1,<bos>,O,C=O,C,C,(,<0>,c1ccccc1,),C,<4>,c1ccccc1,<0>,<3>,(,O,C,),O,C,C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,
O=S(=O)(N1CCC1)C1(c2cc(Oc3ccc(Cl)c(Cl)c3)ccc2O)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,<0>,c1ccccc1,<4>,<3>,(,O,),<0>,C1CC1,<0>,O=[SH2]=O,<2>,C1CNC1,<eos>,,,,,,,,,,,,,,,,,
COC(=O)NCCc1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,C,N,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,N,(,C,C,),C=O,<13S>,O=C1OCCC2C1CCC1CCCC(=O)C12|6S15S,<5R>,<12S>,(,C,),<0>,C=C,<1>,<0>,c1ccccc1,<4>,C,C=O,O,<eos>,,,,,,,,,,,,,,,
CC(C)(C)NOC(=O)N[C@@H](CC(=O)O)C(=O)NC(Cc1ccccc1)C(=O)NC1C2CC3CC(C2)CC1C3,<bos>,C,C,(,C,),(,C,),N,O,C=O,N,C|S,(,C,C=O,O,),C=O,N,C,(,C,<0>,c1ccccc1,),C=O,N,<8>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,
CC(C)[C@@H](CCC(=O)c1ccc(I)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,<bos>,N,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,C|R,(,C,(,C,),C,),C,C,C=O,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,
OCC1COC(c2ccc(Cl)c(Cl)c2)=N1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<0>,C1=NCCO1,<2>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(Br)c(C(=O)NCCCN2CCC(c3noc4cc(Cl)ccc34)CC2)cc1OC,<bos>,C,O,<0>,c1ccccc1,<2>,<5>,(,O,C,),<3>,(,Br,),C=O,N,C,C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2oncc2c1,<1>,Cl,<eos>,,,,,,,,,,,,,
Cc1ccc(-c2cc(NC(C)C)ncn2)cc1NC(=O)c1ccccc1,<bos>,C,C,(,C,),N,<5>,c1cncnc1,<1>,<0>,c1ccccc1,<4>,<3>,(,C,),N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc[n+](Cc2nc(-c3cccc(Cl)c3)no2)c1,<bos>,C,<1>,c1cc[nH+]cc1,<3>,C,<2>,c1ncon1,<0>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C=CC(=O)Nc1cccc(-c2ccc(CCNC[C@H](O)c3cccc(Cl)c3)cc2)c1,<bos>,Cl,<4>,c1ccccc1,<0>,C|R,(,O,),C,N,C,C,<3>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,N,C=O,<0>,C=C,<1>,C=O,O,<eos>,,,,,,,,,,,,,,
COC(=O)C1C(OC(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CC2CCC1N2C,<bos>,Cl,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,Cl,),O,<0>,C1CC2CCC(C1)N2,<6>,<7>,(,C,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,
Cc1nn(-c2ccc(C(=O)O)cc2)c(-c2ccc(Cl)cc2)c1CCF,<bos>,F,C,C,<0>,c1cn[nH]c1,<3>,<4>,(,<0>,c1ccccc1,<3>,Cl,),<1>,(,C,),<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(-c2cc(CO)cc(C(F)(F)F)c2)cc1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<2>,(,C,O,),<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,Cl,),<5>,O=c1cnc2cccnc2[nH]1,<10>,<11>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(c1c(Cl)cncc1Cl)C1CCN(C(=O)c2ccccc2N2CCCC2)CC1,<bos>,Cl,<1>,c1ccncc1,<0>,<5>,(,Cl,),N,(,C,),<0>,C1CCNCC1,<3>,C=O,<0>,c1ccccc1,<5>,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C=O,<5>,C1NCC2CNCC12|3S7R,<1>,<3>,c1ncc2ccoc2n1,<2>,<4>,(,<0>,c1ccccc1,),N,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCN(C(=O)c2cccc(-c3ccnc(Nc4ccc5[nH]ncc5c4)c3)c2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,C=O,<0>,c1ccccc1,<4>,<0>,c1ccncc1,<4>,N,<0>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2nc(N)sc2CNc2onc(C)c2C#N)c1,<bos>,C,<1>,c1cnoc1,<4>,<0>,(,C#N,),N,C,<1>,c1cscn1,<0>,<3>,(,N,),<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
CC#Cc1nc(-c2cc(OC)cc(OC)c2)[nH]c1C(=O)c1csc2ccccc12,<bos>,C,O,<0>,c1ccccc1,<4>,<2>,(,O,C,),<3>,c1c[nH]cn1,<0>,<1>,(,C=O,<6>,c1ccc2sccc2c1,),<0>,C#C,<1>,C,<eos>,,,,,,,,,,,,,,,,
OCC(Cc1nc(-c2ccc(Cl)c(Cl)c2)n[nH]1)c1ccc(F)cc1,<bos>,O,C,C,(,<0>,c1ccccc1,<3>,F,),C,<2>,c1nc[nH]n1,<0>,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,
COCCCOc1cccc(-c2cnn3ccc(C#CCCO)cc23)c1,<bos>,C,O,C,C,C,O,<0>,c1ccccc1,<4>,<6>,c1ccn2nccc2c1,<0>,<0>,C#C,<1>,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(N=Cc1ccc(O)cc1)c1ccc(OCc2ccc3ccccc3n2)cc1,<bos>,c1ccc2ncccc2c1,<5>,C,O,<0>,c1ccccc1,<3>,C,(,C,),<1>,C=N,<0>,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)C[C@@H]1COc2cc3c(cc21)OC[C@@H](c1ccc(OCC2CC2)nc1)O3,<bos>,O,C=O,C,<12S>,c1c2c(cc3c1OCCO3)OCC2,<8R>,<1>,c1ccncc1,<4>,O,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C1=CNC(c2cccnc2)=C(C(=O)c2cccc([N+](=O)[O-])c2)C1C(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<5>,C1=CNC=CC1,<0>,<4>,(,C=O,<0>,c1ccccc1,<4>,O=[NH+][O-],),<3>,(,<1>,c1ccncc1,),C=O,O,C,<eos>,,,,,,,,,,,,,
CCN1c2ncccc2C(=O)Nc2c(F)cc(C)nc21,<bos>,C,<6>,O=C1Nc2cccnc2Nc2ncccc21,<9>,<4>,(,F,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N2CC(N3CCCC3=O)C[C@]2(C)C(=O)NO)cc1,<bos>,O,N,C=O,<4R>,C1CCNC1,<3>,<4>,(,C,),<1>,(,<5>,O=C1CCCN1,),O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
CCCCNc1cc2c(cc1O)[C@H](NC(=O)CC13CC4CC(CC(C4)C1)C3)CCC2,<bos>,C1C2CC3CC1CC(C2)C3,<7>,C,C=O,N,<9R>,c1ccc2c(c1)CCCC2,<0>,<1>,(,O,),N,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,<4R>,O=S1(=O)CCNCc2ccccc21,<10>,<15>,(,C,),<9>,(,O,),<5>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccn2cc(-c3c(F)cc(-c4ccc(C(N)=O)cn4)cc3F)nc2c1,<bos>,C#N,<0>,c1ccn2ccnc2c1,<5>,<3>,c1ccccc1,<0>,<2>,(,F,),<4>,(,F,),<4>,c1ccncc1,<1>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,
CN1CC[C@@](O)(C#Cc2ccc3c(c2)-c2nc(C(N)=O)sc2[C@](N)(F)CO3)C1=O,<bos>,C,<5>,O=C1CCCN1,<2R>,<2R>,(,O,),<0>,C#C,<1>,<1>,c1ccc2c(c1)OCCc1scnc1-2,<11>,<8R>,(,N,),<8R>,(,F,),C=O,N,<eos>,,,,,,,,,,,,,,,
,<bos>,C,C,<4>,c1ccncc1,<5>,<2>,(,C,),<4>,(,C,),<2>,O=C1NCc2cncnc2N1,<7>,<6>,(,C,),N,<0>,c1ccccc1,<3>,C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,
Cc1cc(Oc2c(C(=O)N3CC(F)C3)cnn2C)cc2nc(C(F)(F)F)oc12,<bos>,F,C,(,F,),(,F,),<5>,c1ccc2ocnc2c1,<0>,<2>,(,C,),O,<4>,c1cn[nH]c1,<0>,<3>,(,C,),C=O,<2>,C1CNC1,<0>,F,<eos>,,,,,,,,,,,
,<bos>,O,<3S>,C1CCCC1,<0R>,<3S>,O=C1NCCCN1,<6>,<3S>,(,C,),<4S>,(,N,),<0>,(,<6>,O=c1[nH]c2ccccc2o1,),<2>,c1c[nH]nn1,<0>,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,
O=S(=O)(NN1[C@H]2CC[C@H]1CC(S(=O)(=O)c1cccc3ccccc13)C2)c1ccccc1,<bos>,c1ccccc1,<0>,O=[SH2]=O,N,<7>,C1CC2CCC(C1)N2|2S5S,<0>,O=[SH2]=O,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(N[C@@H](C(=O)O)[C@H](C(=O)O)c2ccccc2)c1)Nc1cccc(C(=O)O)c1,<bos>,O,C=O,C|R,(,<0>,c1ccccc1,),C|R,(,C=O,O,),N,<0>,c1ccccc1,<4>,N,C=O,N,<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,
CCc1nnc(-c2ccn3c(CN(C)C)c(-c4ccc(F)cc4)nc3c2)o1,<bos>,C,N,(,C,),C,<4>,c1ccn2ccnc2c1,<0>,<5>,(,<0>,c1ccccc1,<3>,F,),<0>,c1nnco1,<3>,C,C,<eos>,,,,,,,,,,,,,,,,,,
CC1(C)OC(Nc2ncccc2Br)=NS(=O)(=O)C1(C)C,<bos>,C,<4>,O=S1(=O)CCOC=N1,<6>,<4>,(,C,),<3>,(,C,),<3>,(,C,),N,<2>,c1ccncc1,<1>,Br,<eos>,,,,,,,,,,,,,,,,,,
O=C1CC[C@@H]([C@@H](O)c2ccccc2)N1Cc1cccc(Cl)c1Cl,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),C,<5>,O=C1CCCN1,<4S>,C|S,(,<0>,c1ccccc1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCC1(C)OCC(=O)Nc2ccc(-c3ccccc3Cl)cc21,<bos>,C,C,<4>,O=C1COCc2ccccc2N1,<7>,<4>,(,C,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1c(-c2ccc(F)cc2)c(-c2ccc(F)cc2)oc2ccccc12,<bos>,F,<0>,c1ccccc1,<3>,<2>,O=c1ccoc2ccccc12,<3>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FC(F)(F)c1cc(Oc2nccc3n[nH]cc23)ccc1OCCN1CCNCC1,<bos>,C1CNCCN1,<2>,C,C,O,<3>,c1ccccc1,<0>,<4>,(,C,(,F,),(,F,),F,),O,<7>,c1cc2n[nH]cc2cn1,<eos>,,,,,,,,,,,,,,,,,
COCCOc1ccccc1N1CCN(CCO)CC1,<bos>,C,O,C,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CN1CCN(Cc2cccs2)CC1)N1CC=C(c2cccc(Nc3ncccn3)c2)CC1,<bos>,c1cncnc1,<3>,N,<4>,c1ccccc1,<0>,<0>,C1=CCNCC1,<3>,C=O,C,<2>,C1CNCCN1,<5>,C,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NC(C)c1ccc(C(=O)Nc2cccc(Br)c2)cc1,<bos>,C,C=O,N,C,(,C,),<3>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(N=Nc2cc(O)cc(Br)c2)cc1,<bos>,O,<0>,c1ccccc1,<4>,<2>,(,Br,),<0>,N=N,<1>,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(O)c2ccc(-c3cncc(NC(=O)c4ccccc4Cl)n3)cc2c1,<bos>,C,<0>,c1ccc2ccccc2c1,<6>,<2>,(,O,),<0>,c1cnccn1,<4>,N,C=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(=O)C1=c2ncnc(NCC(OP(=O)(O)O)c3ccccc3)c2=CCC1,<bos>,O,O=[PH3],(,O,),O,C,(,<0>,c1ccccc1,),C,N,<2>,C1=c2cncnc2=CCC1,<7>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)c(Cl)c1)c1csc(-c2ccccc2CCO)n1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,<0>,c1cscn1,<3>,<0>,c1ccccc1,<5>,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc(C2CCN(c3ccc(CCCN4CCOCC4)cc3)C2=O)ccc1OC(F)(F)F,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,<4>,(,O,C,),<2>,O=C1CCCN1,<5>,<3>,c1ccccc1,<0>,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,
COc1cc(OC)c(NN=C2C(=O)NN=C2c2ccc(C)s2)c(OC)c1,<bos>,C,O,<2>,c1ccccc1,<3>,<0>,(,O,C,),<4>,(,O,C,),N,<0>,N=C1C=NNC1=O,<2>,<4>,c1ccsc1,<2>,C,<eos>,,,,,,,,,,,,,,,,
Cc1c(Cc2ccccc2Cl)cnc2nc(N)nc(N)c12,<bos>,C,<9>,c1cnc2ncncc2c1,<0>,<5>,(,N,),<7>,(,N,),C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<14>,c1ccc2c(c1)CCCNCCc1ccccc1C2,<17R>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=Nc1ccccc1C)c1cc(O)ccc1Cl,<bos>,O,<0>,c1ccccc1,<4>,<3>,(,Cl,),<0>,C=N,<1>,<0>,(,C,),<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccsc1C=Cc1n[nH]c2cc([C@@H]3C[C@@]34C(=O)Nc3ccc(C)cc34)ccc12,<bos>,C,O,<0>,c1ccsc1,<4>,<1>,C=C,<0>,<6>,c1ccc2[nH]ncc2c1,<1>,<10S>,O=C1Nc2ccccc2C12CC2|9R,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)C1(C#N)CC1)c1ccc(OC2CCN(c3cccc(C(F)(F)F)n3)C2)cc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccncc1,<2>,<3>,C1CCNC1,<0>,O,<0>,c1ccccc1,<3>,C|S,(,C,),N,C=O,<0>,C1CC1,<0>,C#N,<eos>,,,,,,,,,,,
Nc1nc2ccc(-c3cncc(S(=O)(=O)NC4CCOC4)c3)cn2n1,<bos>,N,<5>,c1ccn2ncnc2c1,<1>,<1>,c1ccncc1,<5>,O=[SH2]=O,N,<0>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1cccc(Nc2nc(O)cc3ncccc23)c1,<bos>,O,<5>,c1cnc2ccncc2c1,<7>,N,<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1C(=O)[C@@]2(CC1c1cc3cc(N=Cc4ccccc4Cl)ccc3s1)C[C@H]2C(=O)NO,<bos>,O,N,C=O,<7R>,O=C1NCCC12CC2|5R,<3>,<2>,(,C,),<5>,c1ccc2sccc2c1,<0>,<1>,C=N,<0>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
OC[C@H]1O[C@@H](n2cnc3c(NO)nc(Cl)nc32)[C@H](O)[C@@H]1O,<bos>,O,C,<2R>,C1CCOC1,<4R>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,Cl,),N,O,<eos>,,,,,,,,,,,,,,,,,
CCSC(=S)SSc1c(C(=O)O)ccc2c1CCCC2,<bos>,C,C,S,C=S,S,S,<5>,c1ccc2c(c1)CCCC2,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C#CCN(Cc1ccc(C(=O)Nc2ccc(Oc3ccccc3)cc2)cc1)C1CCC(C(=O)NCCc2cccs2)CC1,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,N,C=O,<3>,c1ccccc1,<0>,C,N,(,C,<0>,C#C,),<3>,C1CCCCC1,<0>,C=O,N,C,C,<4>,c1ccsc1,<eos>,,,,,,,,,,,,
Cc1cc2[nH]c(=O)c3cnn(C4CCN(C(=O)C5CC5)CC4)c3c2cc1C(=O)N1CC(Oc2nccnc2Nc2cncnc2)C1,<bos>,c1cncnc1,<0>,N,<3>,c1cnccn1,<4>,O,<0>,C1CNC1,<2>,C=O,<6>,O=c1[nH]c2ccccc2c2[nH]ncc12,<10>,<5>,(,C,),<0>,C1CCNCC1,<3>,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,c1cc2c([nH]1)CCNC2,<1>,C=O,<0>,c1cc[nH]c1,<2>,<4>,(,C,),<4>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,
CCCCCCc1cccc(COC(=O)NC(C)(C)c2ccccc2)c1,<bos>,C,C,(,C,),(,<0>,c1ccccc1,),N,C=O,O,C,<4>,c1ccccc1,<0>,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N1CCN(c2nccnc2OC2CN(C(=O)c3nc4ccccc4[nH]3)C2)CC1,<bos>,C,C,(,C,),(,C,),O,C=O,<2>,C1CNCCN1,<5>,<4>,c1cnccn1,<3>,O,<0>,C1CNC1,<2>,C=O,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,
CN(C(=O)c1cccc(-c2cccc(S(C)(=O)=O)c2)c1)c1cc(OC2CCOCC2)ncn1,<bos>,C1CCOCC1,<0>,O,<5>,c1cncnc1,<1>,N,(,C,),C=O,<0>,c1ccccc1,<4>,<2>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,C|S,(,C=O,N,O,),N,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,<2>,(,Cl,),<3>,C1COCOC1,<0>,<2>,(,C,),C,<eos>,,,,,,,,,,
O=C(O)CCCNS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(Br)cc2)c2ccccc12,<bos>,O,C=O,C,C,C,N,O=[SH2]=O,<2>,c1ccc2ccccc2c1,<9>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccccc1Br)c1ccc(Oc2ccc(O)cc2)cc1,<bos>,Br,<5>,c1ccccc1,<0>,N,C=O,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(C)[C@H]1CCc2cccc(OC)c2C1,<bos>,C,C,N,(,C,),<7S>,c1ccc2c(c1)CCCC2,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1COC(=O)Nc1cccc(C2CCNCC2)c1,<bos>,C,<5>,c1ccccc1,<0>,C,O,C=O,N,<0>,c1ccccc1,<4>,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCN(CCCCC)CCc1ccccc1,<bos>,C,C,C,C,C,N,(,C,C,<0>,c1ccccc1,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)N1CCC(Oc2ccc(N3CCN(S(=O)(=O)C4CC4)CC3)cc2Cl)CC1,<bos>,C,C,(,C,),<3>,C1CCNCC1,<0>,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),<2>,C1CNCCN1,<5>,O=[SH2]=O,<1>,C1CC1,<eos>,,,,,,,,,,,,,,,,,
CN(C)c1ccc(Nc2nccc(Nc3ccc(C(=O)O)cc3)n2)cc1,<bos>,C,N,(,C,),<0>,c1ccccc1,<3>,N,<3>,c1cncnc1,<1>,N,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)[C@@H](CC1CCCCC1)N(O)C(=O)c1csc2ccc(Cl)cc12,<bos>,Cl,<0>,c1ccc2sccc2c1,<6>,C=O,N,(,O,),C|R,(,C,<0>,C1CCCCC1,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCN(CCCC)CCCCCCC(=O)NC1CCSC1=O,<bos>,C,C,C,C,N,(,C,C,C,C,),C,C,C,C,C,C,C=O,N,<2>,O=C1CCCS1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)C[C@@H](NC(=O)Nc1ccccc1)C(=O)NC1CCCCC1,<bos>,C1CCCCC1,<0>,N,C=O,C|R,(,C,C,(,C,),C,),N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cccc2c1-c1sc(C(=S)N3CCC(C(F)(F)F)CC3)cc1CCO2,<bos>,F,C,(,F,),(,F,),<0>,C1CCNCC1,<3>,C=S,<11>,c1ccc2c(c1)OCCc1ccsc1-2,<2>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<6>,c1cnc2c(c1)NCC2,<8>,<6>,(,C,),<0>,(,<0>,c1cncnc1,),C,<4>,c1ccccc1,<3>,<0>,(,Cl,<eos>,,,,,,,,,,,,,,,,,,,
C[C@H]1C[C@H](NC(C)(C)C)CCC1c1nc(-c2ccncc2)c[nH]1,<bos>,C,C,(,C,),(,C,),N,<0R>,C1CCCCC1,<3>,<2S>,(,C,),<3>,c1c[nH]cn1,<0>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,
COc1cc2c(cc1OC)C(=O)C(Cc1c[nH]cn1)C2,<bos>,C,O,<6>,O=C1CCc2ccccc21,<2>,<7>,(,O,C,),C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1=CC(C)(C)Nc2ccc3c(c21)C(=Cc1ccco1)Oc1ccccc1-3,<bos>,C,<15>,C=C1Oc2ccccc2-c2ccc3c(c21)C=CCN3,<17>,<17>,(,C,),<0>,(,<4>,c1ccoc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1cccnc1)c1cn2cc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)c2n1,<bos>,C1COCCN1,<5>,<7>,c1cn2ccnc2cn1,<4>,<0>,(,<8>,c1ccc2[nH]ncc2c1,),C=O,N,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
