smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1ccc2cc(S(=O)(=O)N3CCC(F)(NC(=O)Cc4cccs4)CC3)oc2c1,<bos>,C,O,<1>,c1ccc2occc2c1,<5>,O=[SH2]=O,<3>,C1CCNCC1,<0>,<0>,(,F,),N,C=O,C,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1[nH]c(-c2ccccc2)c(-c2ccc3c(c2)NC(=O)CO3)c1-c1cncc(Cl)c1,<bos>,C,<2>,c1cc[nH]c1,<1>,<4>,(,<0>,c1ccccc1,),<0>,(,<7>,O=C1COc2ccccc2N1,),<1>,c1ccncc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)c1ccccc1-c1cc(-c2ccc(Cc3cccc4ccccc34)cc2)[nH]n1,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,<1>,c1cn[nH]c1,<4>,<3>,c1ccccc1,<0>,C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCc1cc(CCN2[C@@H]3CC[C@H]2C[C@H](O)C3)c(O)nc1C,<bos>,C,C,<1>,c1ccncc1,<5>,<2>,(,C,),<4>,(,O,),C,C,<7>,C1CC2CCC(C1)N2|2R5S,<0S>,O,<eos>,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1cc(-c2nc3sccn3c2-c2ccnc(Nc3ccc(F)cc3)n2)ccc1Cl,<bos>,C,N,(,C,),C=O,<4>,c1ccccc1,<0>,<3>,(,Cl,),<0>,c1cn2ccsc2n1,<1>,<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
Cc1cc(C(C)(CCCNc2c3c(nc4ccccc24)CCCC3)S(C)(=O)=O)ccc1C#N,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,C#N,),C,(,O=[SH2]=O,C,),(,C,),C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,
CC(=O)c1ccc2c(c1)nc(SCn1c(C)ccc(C)c1=O)n2C(C)C,<bos>,C,C=O,<0>,c1ccc2[nH]cnc2c1,<5>,<4>,(,C,(,C,),C,),S,C,<6>,O=c1cccc[nH]1,<2>,<5>,(,C,),C,<eos>,,,,,,,,,,,,,,,,
Cc1cc(-c2n[nH]c3cc(NC(=O)NCc4ccccc4Cl)ncc23)ccn1,<bos>,Cl,<0>,c1ccccc1,<5>,C,N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(NNC(=O)[C@H]2NCC[C@H]2CN2CCC(Cc3cccnc3)CC2)cc1,<bos>,c1ccncc1,<1>,C,<0>,C1CCNCC1,<3>,C,<0S>,C1CCNC1,<4S>,C=O,N,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN1CCN(S(=O)(=O)c2ccc(C(=O)N[C@H](c3ccccc3)C(C)C)cc2)CC1,<bos>,C,C,(,C,),C|S,(,<0>,c1ccccc1,),N,C=O,<3>,c1ccccc1,<0>,O=[SH2]=O,<5>,C1CNCCN1,<2>,C,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc(CN2C[C@@H](c3ccc(Nc4ncc5c6ccncc6n(C6CCCC6)c5n4)nc3)CC[C@@H]2CO)c(C)o1,<bos>,C,<3>,c1cocn1,<0>,<1>,(,C,),C,<3>,C1CCNCC1,<1R>,<4R>,(,C,O,),<1>,c1ccncc1,<4>,N,<9>,c1cc2c(cn1)[nH]c1ncncc12,<6>,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,
,<bos>,C,C,C,N,<7>,c1ccc2c(c1)ncn1ncnc21,<2>,<7S>,(,Cl,),C,C,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)[C@H]1CCCN(C[C@H](C)c2ccccc2)C1)c1cc2ccccc2s1,<bos>,C,C|S,(,<5>,c1ccc2sccc2c1,),N,C=O,<1S>,C1CCNCC1,<3>,C,C|R,(,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)CNc1ncnc2cc(Nc3cccc(F)c3)cc(O[C@H](C)[C@H]3CNC(=O)C3)c12,<bos>,C,C|R,(,<3R>,O=C1CCCN1,),O,<9>,c1ccc2ncncc2c1,<7>,<1>,(,N,<0>,c1ccccc1,<4>,F,),N,C,C,(,C,),C,<eos>,,,,,,,,,,,,,,
CCNc1ncc(C2CC2)n(CC(=O)c2cc3n(n2)CC(C)N(C)C3=O)c1=O,<bos>,C,<3>,O=C1NCCn2nccc21,<7>,<2>,(,C,),C=O,C,<6>,O=c1cncc[nH]1,<2>,<5>,(,<0>,C1CC1,),N,C,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),<4>,c1cnc2cn[nH]c2c1,<8>,<1>,(,C,),<9R>,(,C,),N,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,
COC(=O)N(C[C@H](O)CN1C(=O)C(=O)c2cc(-c3ccc(F)cc3)ccc21)c1cccc(C2CC3CC2C2CC32)c1,<bos>,F,<3>,c1ccccc1,<0>,<6>,O=C1Nc2ccccc2C1=O,<2>,C,C|R,(,O,),C,N,(,<0>,c1ccccc1,<4>,<0>,C1CC2CC1C1CC21,),C=O,O,C,<eos>,,,,,,,,,,,,,,,
COc1ccc(C(=O)Nc2ccc(C)c(-c3cc(NC(=O)OC(C)(C)C)no3)c2)nc1,<bos>,C,C,(,C,),(,C,),O,C=O,N,<1>,c1cnoc1,<4>,<4>,c1ccccc1,<0>,<3>,(,C,),N,C=O,<4>,c1ccncc1,<1>,O,C,<eos>,,,,,,,,,,,
CS(=O)(=O)c1ccc(Nc2cc3ccc(-c4ccc(Cl)cc4)cc3cn2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<1>,c1ccc2cnccc2c1,<6>,N,<3>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCC(C)=CCN(O)C(N)=O,<bos>,N,C=O,N,(,O,),C,<0>,C=C,<1>,<1>,(,C,),C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(C=Cc1ccccc1C(CN1Cc2cc(C(=O)c3ccccc3)ccc2CC1C(=O)C(=O)O)C(=O)O)NO,<bos>,O,C=O,C=O,<7>,c1ccc2c(c1)CCNC2,<8>,<1>,(,C=O,<0>,c1ccccc1,),C,C,(,C=O,O,),<0>,c1ccccc1,<5>,<0>,C=C,<1>,C=O,N,O,<eos>,,,,,,,,,,,,
CC(=O)Nc1ccc(-c2cnc(C(=O)CCc3ccccc3)o2)nc1,<bos>,C,C=O,N,<1>,c1ccncc1,<4>,<1>,c1cocn1,<3>,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cccc(NC(=O)NC2CCN(CC3=CCCCCCC3)CC2)c1,<bos>,C#N,<0>,c1ccccc1,<4>,N,C=O,N,<0>,C1CCNCC1,<3>,C,<0>,C1=CCCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCCN2Cc3ccccc3C2=O)CC1,<bos>,C,O,<5>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,C,<2>,O=C1NCc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),C,N,<2>,c1ccncc1,<1>,<0>,c1cscn1,<3>,<1>,(,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<4>,<5>,(,Cl,),N,<7>,c1ccc2c(c1)ncc1ccsc12,<0>,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN1CC[C@@](O)(C#Cc2ccc3c(c2)-c2nc(C(N)=O)sc2[C@](C)(F)CO3)C1=O,<bos>,C,<5>,O=C1CCCN1,<2R>,<2R>,(,O,),<0>,C#C,<1>,<1>,c1ccc2c(c1)OCCc1scnc1-2,<11>,<8R>,(,C,),<8R>,(,F,),C=O,N,<eos>,,,,,,,,,,,,,,,
CC(C)N1CCN(C(=O)c2cc3cc(Nc4nccc(-c5cccc(C#N)c5)n4)ccc3[nH]2)CC1,<bos>,C,C,(,C,),<2>,C1CNCCN1,<5>,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,N,<3>,c1cncnc1,<1>,<4>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NC12CC3CC(CC(C3)C1)C2)c1[nH]ncc1NC(=O)c1c(Cl)cccc1Cl,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),C=O,N,<0>,c1cn[nH]c1,<4>,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](Nc1cc(Cl)c2ncnn2c1)[C@@H]1CCCCN1C(=O)CCc1ccccc1,<bos>,Cl,<8>,c1ccn2ncnc2c1,<1>,N,C|R,(,C,),<2S>,C1CCNCC1,<3>,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCCON=C(CCO)CCc1ccc(NC(C)=O)cc1,<bos>,C,C,C,C,C,O,<1>,C=N,<0>,<0>,(,C,C,O,),C,C,<0>,c1ccccc1,<3>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,
CCN1CCC[C@H]1CNC(=O)c1c(F)cccc1OCc1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C,O,<4>,c1ccccc1,<5>,<0>,(,F,),C=O,N,C,<4S>,C1CCNC1,<3>,C,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,F,<1>,c1ccc2ncccc2c1,<0>,<5>,c1cnc2ncsc2c1,<0>,<5>,O=C1CCCN1,<5>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCOc1ccc(S(=O)(=O)N(CCC)C(C)Cc2ccc(C(=O)OCNCCO)cc2)cc1,<bos>,O,C,C,N,C,O,C=O,<3>,c1ccccc1,<0>,C,C,(,C,),N,(,C,C,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,C,C,C,C,<eos>,,,,,,,,
COc1ccc2c(C)c(C)c(=O)oc2c1,<bos>,C,<2>,O=c1ccc2ccccc2o1,<7>,<3>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC1(c2ccc(NC(=O)CCCc3cscn3)cc2)CCC1,<bos>,N,<0>,C1CCC1,<0>,<3>,c1ccccc1,<0>,N,C=O,C,C,C,<0>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCC1Nc2cc(C(=O)c3ccccc3)c(NS(C)(=O)=O)cc2S(=O)(=O)N1,<bos>,C,C,<4>,O=S1(=O)NCNc2ccccc21,<9>,<8>,(,C=O,<0>,c1ccccc1,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)OC(=Cc1cc[n+](Cc3ccccc3)cc1)C2=O,<bos>,C,O,<5>,C=C1Oc2ccccc2C1=O,<0>,<0>,c1cc[nH+]cc1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(C=CCCCCCCCc1c[nH]cn1)NO,<bos>,O,N,C=O,<0>,C=C,<1>,C,C,C,C,C,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,<bos>,C,O,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
Cn1cc2c(nc(NC(=O)Nc3ccc(C(=N)N)cc3)n3nc(-c4ccco4)nc23)n1,<bos>,C,<5>,c1nc2c3c[nH]nc3ncn2n1,<9>,<0>,(,<4>,c1ccoc1,),N,C=O,N,<0>,c1ccccc1,<3>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1c(C)c2ccc(OCc3ccc(OCCCN4CCOCC4)cc3)cc2oc1=O,<bos>,C,<3>,O=c1ccc2ccccc2o1,<7>,<2>,(,C,),O,C,<0>,c1ccccc1,<3>,O,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),O=[SH2]=O,N,<0>,C=N,<0>,<4>,c1ccc2c(c1)CCNC2,<7S>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,O=[SH2]=O,N,(,C,),C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,),<5>,(,C,),O,C,<8S>,C1CC2CC(C1)C2|2S4S,<12>,O,C,<eos>,,,,,,,,,,
COCC(C)(C)NC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),N,<5>,O=C1c2ccccc2CCc2ccccc21,<13>,C=O,N,C,(,C,),(,C,),C,O,C,<eos>,,,,,,,,,,,,,,,
CC[C@@H]1C[C@@H](NC(=O)c2ccc(SC3CCCNc4ccccc43)cc2)C[C@H]1O,<bos>,C,C,<4R>,C1CCCC1,<2R>,<0R>,(,O,),N,C=O,<3>,c1ccccc1,<0>,S,<6>,c1ccc2c(c1)CCCCN2,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<5>,c1ccncc1,<1>,<4>,(,O,),<3>,(,<0>,C1CCCC1,),<2>,O=C1NCCO1,<4S>,C,N,C=O,C,<eos>,,,,,,,,,,,,
Cc1ccc(-c2ccnc3c(C4CCCCC4)c(-c4ccncc4)nn23)cc1,<bos>,C1CCCCC1,<0>,<4>,c1cnc2ccnn2c1,<8>,<5>,(,<0>,c1ccncc1,),<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(N2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1I,<bos>,I,<4>,c1ccccc1,<0>,<3>,(,C#N,),<5>,C1CNCCN1,<2>,C,C,O,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=c1c2cc(Br)cnc2nc(OCc2ccc(F)cc2Cl)n1CCF,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,O,<3>,O=c1[nH]cnc2ncccc12,<2>,<8>,(,Br,),C,C,F,<eos>,,,,,,,,,,,,,,,,,,,
O=c1[nH]c(-c2ccc(C(F)(F)F)cc2)nc2c1CCOC2,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<3>,O=c1[nH]cnc2c1CCOC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1Nc2cc(Cl)ccc2[C@H](C(=O)NCc2nccs2)[C@]1(C)c1ccccc1,<bos>,C,<7>,c1ccc2c(c1)CCCN2,<6R>,<8S>,(,C,),<1>,(,Cl,),<7R>,(,<0>,c1ccccc1,),C=O,N,C,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(C=C2CCNC(c3ccc(OCc4ccc5ccccc5n4)cc3)C2)cc1,<bos>,C,C=O,N,<0>,c1ccccc1,<3>,<0>,C=C1CCNCC1,<5>,<0>,c1ccccc1,<3>,O,C,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[N+]1(C)[C@@H]2CC[C@@H](Cc3cc4ccc(C(=O)O)cc4[nH]3)[C@@H]1CC2,<bos>,C,<7>,C1CC2CCC(C1)[NH2+]2|2R5S,<6S>,<7>,(,C,),C,<5>,c1ccc2[nH]ccc2c1,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)CCC1c2cccn2-c2ccccc2N1C(=O)[C@H](CC1CCCCC1)NC(=O)[n+]1c(C(=O)OC)cc(Cl)c(C)c1C,<bos>,C,O,C=O,<2>,c1cc[nH+]cc1,<3>,<4>,(,C,),<5>,(,C,),<0>,(,Cl,),C=O,N,C|S,(,C,<0>,C1CCCCC1,),C=O,<6>,c1ccc2c(c1)NCc1cccn1-2,<7>,C,C,C=O,O,C,C,<eos>,,,
CC1(c2cccc(O)c2)CCN(C(=O)c2ccc(S(C)(=O)=O)cc2)CC1,<bos>,O,<4>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,C,),C=O,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1c(C(=O)N[C@@H](Cc2ccccc2)C(=O)CO)oc2cc3c(cc2c1=O)OCCO3,<bos>,O,C,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,<3>,O=c1ccoc2cc3c(cc12)OCCO3,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1cc(=O)oc2cc(CN3CCC(N(C)C)CC3)ccc12,<bos>,C,N,(,C,),<0>,C1CCNCC1,<3>,C,<7>,O=c1ccc2ccccc2o1,<3>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(N(CC(=O)O)Cc2cccc(OCc3cccc(-c4c(C)cccc4C)c3)c2)cc1,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,C,),<0>,c1ccccc1,<4>,C,O,<0>,c1ccccc1,<4>,C,N,(,<0>,c1ccccc1,<3>,C,),C,C=O,O,<eos>,,,,,,,,,,,,
O=C1[C@@H](NS(=O)(=O)Cc2ccccc2)CCN1c1ccc(N2CC3CC3C2)cc1F,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<1>,C1NCC2CC12,),<5>,O=C1CCCN1,<2S>,N,O=[SH2]=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccc(-c2ccc(Cl)cc2)nc1-c1ccccc1)N1CCNCC1,<bos>,C1CNCCN1,<2>,C=O,<5>,c1ccncc1,<2>,<4>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C=C(C)C(=O)N(C)CCCCn1c(C)cn2c3c(=O)n(C)c(=O)n(C)c3nc12,<bos>,C,<10>,O=c1[nH]c(=O)c2c(nc3[nH]ccn32)[nH]1,<9>,<2>,(,C,),<13>,(,C,),C,C,C,C,N,(,C,),C=O,<0>,C=C,<0>,C,<eos>,,,,,,,,,,,,,,
,<bos>,O,<7>,O=C1C=C2c3ccccc3CC2CC1,<9>,<2>,(,O,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NS(=O)(=O)c2ccc(-c3ccccc3C)s2)cc1N1C[C@@H](C)N[C@@H](C)C1,<bos>,C,<0R>,C1CNCCN1,<2>,<4S>,(,C,),<4>,c1ccccc1,<0>,<3>,(,O,C,),N,O=[SH2]=O,<4>,c1ccsc1,<2>,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,
N[C@@H](Cc1c[nH]c2ccccc12)[C@@H](O)CCc1ccccc1,<bos>,c1ccc2[nH]ccc2c1,<6>,C,C|S,(,N,),C|S,(,O,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCC(COCc1ccccc1)NC(=O)[C@H](N)Cc1ccc(O)cc1,<bos>,O,<3>,c1ccccc1,<0>,C,C|R,(,N,),C=O,N,C,(,C,C,),C,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
COC(=O)Nc1ccc2ncn(CCN3CCN(C)CC3)c(=O)c2c1,<bos>,C,<2>,C1CNCCN1,<5>,C,C,<2>,O=c1[nH]cnc2ccccc12,<8>,N,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N(Cc2ccccc2)[C@@H]2CCC[C@@H](OC)[C@]2(O)C(=O)NO)cc1,<bos>,O,N,C=O,<5S>,C1CCCCC1,<0R>,<4R>,(,O,C,),<5>,(,O,),N,(,C,<0>,c1ccccc1,),O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,
CC(C)(C)N1CCN(C(=O)c2cccc3c2-c2ccc(F)cc2C3=O)CC1,<bos>,C,C,(,C,),(,C,),<2>,C1CNCCN1,<5>,C=O,<6>,O=C1c2ccccc2-c2ccccc21,<11>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1ccc2c(c1)CCC2=Nn1nc(-c2ccccc2)cc1-n1cnc2ccccc21,<bos>,c1ccccc1,<0>,<1>,c1cn[nH]c1,<3>,<4>,(,<4>,c1ccc2[nH]cnc2c1,),<0>,N=C1CCc2ccccc21,<6>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<4>,c1cnoc1,<0>,<1>,(,<0>,c1ccccc1,),C,O,<4>,c1ccncc1,<1>,<0>,N=N,<1>,<0>,(,N,),O=[SH2]=O,C,C,<eos>,,,,,,,,,,,,,,,
CSc1ccc(-c2ccc(=O)n(Cc3ccccc3)c2)cc1,<bos>,C,S,<0>,c1ccccc1,<3>,<4>,O=c1cccc[nH]1,<6>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2ccccc2C[C@@H](N)Cc2cn[nH]c2)CC1,<bos>,c1cn[nH]c1,<0>,C,C|R,(,N,),C,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc3ccnc(NC[C@@H]4COc5ccc(O)cc5C4)c3c2)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),<1>,c1ccc2cnccc2c1,<4>,N,C,<7R>,c1ccc2c(c1)CCCO2,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)cnn1C,<bos>,C,<4>,c1cn[nH]c1,<0>,<3>,(,C,),<1>,c1ccc2cnccc2c1,<6>,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cccc(C[C@@H](O)CN(C(=O)c2csc3ccccc23)C2CCCCC2)c1,<bos>,c1ccc2sccc2c1,<6>,C=O,N,(,<0>,C1CCCCC1,),C,C|R,(,O,),C,<4>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
N#CCC(=O)Nc1nc2ccc(Cc3cccc(F)c3)cc2s1,<bos>,F,<4>,c1ccccc1,<0>,C,<1>,c1ccc2scnc2c1,<5>,N,C=O,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1cc(NC(=O)[C@@H]2CN(c3ccccn3)C(=O)N2)n(-c2ccc(N)cc2)n1,<bos>,C,C,(,C,),(,C,),<1>,c1cn[nH]c1,<4>,<3>,(,<0>,c1ccccc1,<3>,N,),N,C=O,<3S>,O=C1NCCN1,<5>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,
CN(C)c1cccc(Nc2ncnc3ccc(-c4cccnc4)cc23)c1,<bos>,C,N,(,C,),<0>,c1ccccc1,<4>,N,<7>,c1ccc2ncncc2c1,<0>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCn1c(=O)c2nc(C3CCCCC3)[nH]c2n(Cc2ccc(S(N)(=O)=O)cc2)c1=O,<bos>,C=C,<0>,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<10>,<7>,(,<0>,C1CCCCC1,),C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
Clc1cccc(N2CCN(CC[C@H]3CC[C@]4(c5cccc(OCCCN6CCCC6)c5)CC4C3)CC2)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,<0S>,C1CCC2CC2C1,<3S>,<4>,c1ccccc1,<0>,O,C,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(C)c(OC[C@@H](O)CNC2CCN(c3ccc(S(C)(=O)=O)cc3)CC2)c(Cl)c1,<bos>,C,<2>,c1ccccc1,<3>,<0>,(,C,),<4>,(,Cl,),O,C,C|S,(,O,),C,N,<0>,C1CCNCC1,<3>,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,
O=C(CCCn1nncc1COc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2)c1ccccc1,<bos>,F,C,(,F,),(,F,),<6>,c1ccc2c(c1)Cc1ccccc1-2,<0>,<6>,(,O,),O,C,<1>,c1c[nH]nn1,<2>,C,C,C,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
CN1CCN(Cc2cc(C(c3ccccc3)N3CCCC3)c(Br)cc2O)CC1,<bos>,C1CCNC1,<3>,C,(,<0>,c1ccccc1,),<2>,c1ccccc1,<0>,<5>,(,O,),<3>,(,Br,),C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,
CN(CCOCCO)C(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,<bos>,F,C,(,F,),(,F,),<2>,c1ncon1,<0>,<3>,c1ccccc1,<0>,C=O,N,(,C,),C,C,O,C,C,O,<eos>,,,,,,,,,,,,,,
CC1CCN(CCc2ccc(-c3nc4snc(Cc5ccccn5)c4c(=O)[nH]3)c(C(=O)N3CCNCC3)c2)CC1,<bos>,C1CNCCN1,<2>,C=O,<4>,c1ccccc1,<0>,<3>,(,<3>,O=c1[nH]cnc2sncc12,<8>,C,<2>,c1ccncc1,),C,C,<3>,C1CCNCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)NC[C@H](C=Cc1ccccc1)N(C(=O)[C@]1(S(=O)(=O)c2cc(Cl)cc(Cl)c2)CC[C@H]2[C@H]3CCC4=CC(=O)CCC4[C@H]3CC[C@@]21C)c1ccccc1,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,<10S>,O=C1C=C2CCC3C4CCCC4CCC3C2CC1|6S7S14S,<10S>,<11S>,(,C,),C=O,N,(,<0>,c1ccccc1,),C|S,(,<0>,C=C,<1>,<0>,c1ccccc1,),C,N,C=O,C,<eos>,,,,,
Cc1cccc(C(=O)NCC(=O)Nc2ccc(C3=NNC(=O)CC3C)cc2)c1,<bos>,C,<0>,c1ccccc1,<4>,C=O,N,C,C=O,N,<0>,c1ccccc1,<3>,<4>,O=C1CCC=NN1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC(N)CC(=O)[C@H]1NCCc2c1cnc1cc(Cl)nn21,<bos>,Cl,<0>,c1cc2ncc3c(n2n1)CCNC3,<12S>,C=O,C,C,(,N,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
