smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(=C1C(=O)Nc2ccc(F)cc21)N1CCN(c2ccccn2)CC1,<bos>,F,<8>,C=C1C(=O)Nc2ccccc21,<0>,<0>,(,C,),<2>,C1CNCCN1,<5>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccccc1-c1ccccc1N1CCN(C(=O)NO)CC1,<bos>,O,C=O,<5>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)Oc1ccc2cc(C(=O)N3CCC4(CCN(C(=O)O)C4)CC3)[nH]c2c1,<bos>,C,C,(,O,<1>,c1ccc2[nH]ccc2c1,<5>,C=O,<5>,C1CC2(CCN1)CCNC2,<8>,C=O,O,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1cc(Cc2cn(CCNS(C)(=O)=O)c3ccc(Br)cc23)c2cc(F)ccc21,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,F,),C,<6>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,C,N,O=[SH2]=O,C,),Br,<eos>,,,,,,,,,,,,,,,,,,
CCCN(CC)CCCn1c(=O)c(-c2ccccc2)cc2c(C)nc(N)nc21,<bos>,C,<5>,O=c1ccc2cncnc2[nH]1,<10>,<7>,(,N,),<2>,(,<0>,c1ccccc1,),C,C,C,N,(,C,C,C,),C,C,<eos>,,,,,,,,,,,,,,,
COc1ccc(NN=C2C(=O)NN=C2C2C=Nc3ccccc32)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,N,<0>,N=C1C=NNC1=O,<2>,<8>,C1=Nc2ccccc2C1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1CC(c2ccc(COc3ccc4c(N5CCOCC5)cc(=O)oc4c3)cc2)S(=O)(=O)N1,<bos>,O=C1CCS(=O)(=O)N1,<3>,<0>,c1ccccc1,<3>,C,O,<7>,O=c1ccc2ccccc2o1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H]1Cc2ccc(cc2)O[C@@H](O)C[C@H](C2=NNC(CC3CCCCC3)N2C[C@H]2CCCO2)C(=O)NCC(=O)N1,<bos>,C1CCCCC1,<0>,C,<3>,C1=NNCN1,<0>,<4>,(,C,<4R>,C1CCOC1,),<2R>,O=C1CCCOc2ccc(cc2)CCNC(=O)CN1,<4R>,<13S>,(,C,),O,<eos>,,,,,,,,,,,,,,,,,,,
CCC(=O)N1CCC(CCCNC(=O)Oc2ccccc2)(c2ccccc2)CC1,<bos>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,C,C,C,N,C=O,O,<0>,c1ccccc1,),C=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,S,<0>,c1ccc2c(c1)CCC2,<9R>,C,N,C,C|S,(,O,),C,O,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc2nncc(N3CCN4CCCC[C@H]4C3)c2cc1OC,<bos>,C,O,<0>,c1ccc2nnccc2c1,<7>,<1>,(,O,C,),<6>,C1CCN2CCNCC2C1|8S,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccccc1)N(C[C@H]1CCCN1)C(=O)c1ccccc1,<bos>,c1ccccc1,<0>,N,C=O,N,(,C,<4R>,C1CCNC1,),C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(COc2ccc(NC(=O)NCCCCNc3c4c(nc5ccccc35)CCCC4)cc2)c2ccccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<7>,C,O,<0>,c1ccccc1,<3>,N,C=O,N,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cccc(C(=O)CCc2nn(C)cc2Br)c1,<bos>,Br,<0>,c1cn[nH]c1,<1>,<3>,(,C,),C,C,C=O,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc2[nH]c3c(c12)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC(C)C)[C@@H]3O5,<bos>,O,<5>,c1cc2c3c(c1)OC1c4[nH]c5ccccc5c4CC4C(C2)NCCC314|7S19R24S,<21>,<18S>,(,O,),<14>,(,C,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)OC(=O)N1CC[C@@H]2NC(=O)[C@H](c3ccccc3)[C@@]21NC(=O)c1cccc2ccccc12,<bos>,C,C,(,C,),O,C=O,<4>,O=C1CC2NCCC2N1|7S,<3S>,<2R>,(,<0>,c1ccccc1,),N,C=O,<4>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1nc2cccc(C(NC(=O)c3ccc(OCC(F)(F)F)nc3)c3ccccn3)c2o1,<bos>,C,<5>,c1ccc2ocnc2c1,<2>,C,(,<2>,c1ccncc1,),N,C=O,<1>,c1ccncc1,<4>,O,C,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,<8>,c1ccc2c(c1)CC1NCCC23CC2CCC13O2|7R11R16S,<17>,<26R>,(,N,),C,<eos>,,,,,,,,,,,,,,,,,,,
Fc1ccc(OC2CCN(c3nc4c(F)c(F)ccc4[nH]3)CC2)cc1Cl,<bos>,F,<0>,c1ccc2[nH]cnc2c1,<5>,<8>,(,F,),<3>,C1CCNCC1,<0>,O,<0>,c1ccccc1,<4>,<3>,(,F,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<8>,c1ncncn1,<0>,<2>,(,N,<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<3>,N,C=O,N,<3>,c1cscn1,),Cl,<eos>,,,,,,,,,,,,,,,,
COc1cccc(C[N+](C)(C)CCCc2nc3c(C)ncc(C)n3n2)c1,<bos>,C,<7>,c1cn2ncnc2cn1,<4>,<1>,(,C,),C,C,C,[NH4+],(,C,),(,C,),C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,N,C=O,<0R>,O=S1(=O)CCNC1,<7>,<4>,(,C,),C=O,N,C|S,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(-c2nnc(SC(C(N)=O)c3cccnc3)o2)cc1,<bos>,N,C=O,C,(,S,<3>,c1nnco1,<0>,<3>,c1ccccc1,<0>,C,C,),<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC1(C)CN(c2c(F)c(C(F)(F)F)cc3ncc(Cl)nc23)c2cc(N3CCOC[C@@H]3C)cnc21,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2nccnc2c1,<2>,<5>,(,Cl,),<1>,(,F,),<6>,c1cnc2c(c1)NCC2,<8>,<8>,(,C,),<0>,(,<5>,C1COCCN1,<0S>,C,),C,C,<eos>,,,,
CC(=O)CCn1c(=O)n(CC(=O)N(C)CCCS(=O)(=O)c2cccc3ccccc23)c2ccccc21,<bos>,C,C=O,C,C,<2>,O=c1[nH]c2ccccc2[nH]1,<9>,C,C=O,N,(,C,),C,C,C,O=[SH2]=O,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc2cc(CN3CCc4cc(OC)c(OC)cc4C3)ccc2c1,<bos>,C,O,<0>,c1ccc2c(c1)CCNC2,<8>,<1>,(,O,C,),C,<5>,c1ccc2ccccc2c1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(O)cc(C(=O)NCC(=O)Nc2ccc(S(N)(=O)=O)cc2)c1,<bos>,O,<2>,c1ccccc1,<4>,<0>,(,C,),C=O,N,C,C=O,N,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)Nc2ccc3ccccc3n2)cc1NC(=O)Cc1cc2ccccc2oc1=O,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,N,C=O,C,<2>,O=c1ccc2ccccc2o1,),O=[SH2]=O,N,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(S(=O)(=O)c2ccc(Nc3cnn(-c4ccccc4)c3)cc2)CC1,<bos>,C,<5>,C1CNCCN1,<2>,O=[SH2]=O,<3>,c1ccccc1,<0>,N,<0>,c1cn[nH]c1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O[C@H](CNCCc1ccc(Nc2ccc(Cl)cc2Cl)cc1)COc1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,O,C,C|R,(,O,),C,N,C,C,<3>,c1ccccc1,<0>,N,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,
O=C(C(=O)N(c1ccc(-n2cnc(-c3ccccc3)c2)cc1)c1c(Cl)cccc1Cl)c1c(Cl)cccc1Cl,<bos>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<2>,<3>,c1ccccc1,<0>,N,(,<5>,c1ccccc1,<4>,<0>,(,Cl,),Cl,),C=O,C=O,<5>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,
Cc1cccc(CN2CCN(c3nc(CO)c4cc(NC5CCN(C)CC5)ccc4n3)CC2)c1,<bos>,C,<0>,c1ccccc1,<4>,C,<2>,C1CNCCN1,<5>,<5>,c1ccc2ncncc2c1,<7>,<0>,(,N,<0>,C1CCNCC1,<3>,C,),C,O,<eos>,,,,,,,,,,,,,,,,,,
CNC(=O)[C@@H]1CC[C@@H](c2cccnc2)N1C(=O)N1CCC(N2C(=O)c3ccccc3C2=O)CC1,<bos>,O=C1NC(=O)c2ccccc21,<2>,<0>,C1CCNCC1,<3>,C=O,<3>,C1CCNC1,<2S>,<4S>,(,<1>,c1ccncc1,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),N,C=O,<2>,O=c1ccc2c([nH]1)CNC2,<0>,<11>,(,C=O,N,(,C,C,),C,C,),Br,<eos>,,,,,,,,,,,,,,
CC(CCC(=O)O)C(=O)O[C@H](CS(=O)(=O)C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4CCCCC4[C@@H]3CC[C@@]12C)C(=O)O,<bos>,O,<7S>,C1CCC2C(C1)CCC1C3CCCC3CCC21|4S8R9S16S,<12R>,<13R>,(,C,),C|S,(,C,),C,O=[SH2]=O,C,C|S,(,C=O,O,),O,C=O,C,(,C,),C,C,C=O,O,<eos>,,,,,,,,,
CC(C)(CF)CCC(Nc1ncnc2c(C(N)=O)cccc12)c1ccccc1,<bos>,N,C=O,<2>,c1ccc2ncncc2c1,<7>,N,C,(,<0>,c1ccccc1,),C,C,C,(,C,F,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,
O=C1C(=O)N(c2ccc(Cl)cc2Cl)CCN1Cc1ccc(F)cc1F,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<5>,O=C1NCCNC1=O,<2>,C,<3>,c1ccccc1,<0>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(C(=O)c2ccccc2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccc2occc2c1,<6>,C=O,N,<0R>,C1CCCCC1,<5S>,N,C=O,<2>,O=c1cccc[nH]1,<4S>,<6>,(,<0>,C1CC1,),<4>,c1ccoc1,<0>,C,<eos>,,,,,,,,,,,,,,,,
CC(C)(C)C(=C(CCC(=O)O)c1ccc(OCc2ccc3ccccc3n2)cc1)c1ccccc1,<bos>,O,C=O,C,C,<0>,C=C,<0>,<1>,(,C,(,C,),(,C,),C,),<1>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,O,C,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,
COCCCCN1[C@@H](c2ccc(OC)c(OC)c2)CCC[C@@H]1C,<bos>,C,<4S>,C1CCNCC1,<2R>,<3>,(,C,C,C,C,O,C,),<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,C,C|S,(,C,),C=O,N,<6R>,O=C1CCCC(=O)N2CCCCN12,<2S>,C=O,N,<8S>,c1ccc2c(c1)CCC2,<7R>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)N1CC(NC(=O)c2cccnc2Oc2ccc(Cl)c(Cl)c2)C1,<bos>,C,C,(,C,),<2>,C1CNC1,<0>,N,C=O,<1>,c1ccncc1,<2>,O,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),<1>,C#C,<0>,<0>,c1cscn1,<3>,C,<7>,C1CNC1,<2>,<5>,c1cnc2nccn2c1,<1>,<6>,(,C,),C,<eos>,,,,,,,,,,,,,
,<bos>,C,C=O,C|S,(,O,C=O,C,),<12R>,O=C1CCC2C(CCC3C4CCCC4CCC23)N1|8S9S16S,<17>,<13S>,(,C,),<13S>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nc2nc(C(=O)NC3CC3)cc(-c3cccc(C)c3O)n2n1,<bos>,C,<0>,c1ccccc1,<4>,<5>,(,O,),<8>,c1cnc2ncnn2c1,<1>,<5>,(,C,),C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,
COC(=O)Nc1ccnc2c1c(Cl)c1n2CCCC1CCN1CCN(C)CC1,<bos>,Cl,<6>,c1cnc2c(c1)cc1n2CCCC1,<12>,<5>,(,N,C=O,O,C,),C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOc1cccc(-c2c(C3(C(=O)O)CCC3)nc(C)n2C)c1,<bos>,O,C=O,<0>,C1CCC1,<0>,<0>,c1c[nH]cn1,<1>,<2>,(,C,),<3>,(,C,),<0>,c1ccccc1,<4>,O,C,C,<eos>,,,,,,,,,,,,,,,,,
CCCCc1nnc(N2C(=O)[C@@H](CC)NC(=O)[C@H]2Cc2ccccc2)n1Sc1ncc(Cl)c(NCCOC)n1,<bos>,C,C,C,C,<0>,c1nnc[nH]1,<4>,<3>,(,<3>,O=C1CNC(=O)CN1,<2R>,<6R>,(,C,C,),C,<0>,c1ccccc1,),S,<3>,c1cncnc1,<5>,<0>,(,Cl,),N,C,C,O,C,<eos>,,,,,
NC(=O)c1cn([C@@H]2CCCC[C@@H]2C(=O)O)nc1Nc1ccc(C(F)(F)F)cc1,<bos>,O,C=O,<5S>,C1CCCCC1,<0R>,<3>,c1cn[nH]c1,<1>,<0>,(,C=O,N,),N,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
N#Cc1ccc(-c2c[nH]c(C(=O)NCCCN3CC=C(c4ccc(F)cc4)CC3)n2)cc1,<bos>,F,<3>,c1ccccc1,<0>,<0>,C1=CCNCC1,<3>,C,C,C,N,C=O,<3>,c1c[nH]cn1,<0>,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cc(Nc2nc(Nc3cccc(OC)c3OC)n3ccnc3n2)c(F)c(OC)c1,<bos>,C,O,<5>,c1ccccc1,<0>,<4>,(,O,C,),N,<3>,c1cn2cncnc2n1,<5>,N,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,F,),C=O,N,C,<eos>,,,,,,,,,
NC(=O)CCn1cc(C(=O)Nc2ccc(Cl)cc2)c(=O)cc1-c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,<5>,O=c1cc[nH]cc1,<4>,<2>,(,C=O,N,<0>,c1ccccc1,<3>,Cl,),C,C,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)c1nnc2n1CCN(C(=O)CC(C)(C)C)C2,<bos>,C,N,(,C,),<0>,c1nnc2n1CCNC2,<7>,C=O,C,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCc1cc2c(=O)c3cccc(CC(=O)O)c3oc2cc1OCCCCCCc1ncc(CC(=O)O)[nH]1,<bos>,O,C=O,C,<1>,c1c[nH]cn1,<3>,C,C,C,C,C,C,O,<5>,O=c1c2ccccc2oc2ccccc12,<4>,<10>,(,C,C=O,O,),C,C,C,<eos>,,,,,,,,,,,,,,
,<bos>,c1ccc2ncccc2c1,<2>,O=[SH2]=O,N,<4>,c1ccccc1,<0>,C,<11>,c1ccc2c(c1)ccc1cc[nH]c12,<6>,<9>,(,O,),<9>,(,C,<0>,C1CC1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CC(C)(C)N(Cc1cc(F)ccc1OCc1cccc(Cl)c1)C(=O)c1nc2ccccc2s1,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,O,C,<0>,c1ccccc1,<4>,Cl,),C,N,(,C=O,<5>,c1ccc2scnc2c1,),C,(,C,),(,C,),C,<eos>,,,,,,,,,,,
CCn1c(=O)c2c(nc(-n3cc(C#N)cn3)n2CC)n(CC)c1=O,<bos>,C,C,<10>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<6>,<2>,(,C,C,),<7>,(,<3>,c1cn[nH]c1,<0>,C#N,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(=O)c2ccc(CN3CCN(C4CCC4)CC3)nc2n1C1CCCC1,<bos>,C1CCCC1,<0>,<4>,O=c1cc[nH]c2ncccc12,<3>,<7>,(,C,<2>,C1CNCCN1,<5>,<0>,C1CCC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)NC(=O)Nc1cc2[nH]nc(-c3ccnc(CCS(C)(=O)=O)c3)c2cn1,<bos>,C,O=[SH2]=O,C,C,<4>,c1ccncc1,<0>,<5>,c1cc2[nH]ncc2cn1,<0>,N,C=O,N,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C1NC(=O)C(c2c[nH]c3ccccc23)=C1c1ccc(-c2ccc(C3CNCCO3)cc2)cc1,<bos>,C1COCCN1,<1>,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<2>,O=C1C=CC(=O)N1,<3>,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NN=Cc1ccc(C(F)(F)F)cc1)c1nc(-c2ccccc2)[nH]c1-c1ccccc1,<bos>,c1ccccc1,<0>,<3>,c1c[nH]cn1,<0>,<1>,(,<0>,c1ccccc1,),C=O,N,<1>,C=N,<0>,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
CC1CC(C(=O)N[C@H](C(=O)O)C2CC2)(c2ccc(NS(=O)(=O)c3ccccc3)cc2)C(C)CN1,<bos>,C1CC1,<0>,C|S,(,C=O,O,),N,C=O,<0>,C1CCNCC1,<0>,<2>,(,C,),<5>,(,C,),<0>,c1ccccc1,<3>,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(Cl)ccc2o1,<bos>,Cl,<5>,c1ccccc1,<0>,<4>,(,Cl,),<5>,C1CNCCN1,<2>,C,C,C,N,C=O,<5>,c1ccc2occc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
Cn1cc(C2=NN(c3ccc(Cl)cc3)[C@@H](c3ccccc3O)C2)c(-c2ccccc2F)n1,<bos>,F,<5>,c1ccccc1,<0>,<1>,c1cn[nH]c1,<0>,<3>,(,C,),<0>,C1=NNCC1,<2>,<3R>,(,<0>,c1ccccc1,<5>,O,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,C=O,O,<0>,C1CCCCC1,<3>,<8>,O=C1NC(=O)C2(CCNC2)N1|5S,<2>,<9>,(,C,),<11>,(,<0>,c1ccccc1,<5>,Cl,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,
C[C@H](CO)n1cc(C(=O)c2cncc(NC(=O)c3ccc4ncccc4n3)c2)c2cncnc21,<bos>,O,C,C|R,(,C,),<6>,c1ncc2cc[nH]c2n1,<4>,C=O,<1>,c1ccncc1,<5>,N,C=O,<1>,c1cnc2cccnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1ccc(C=Cc2cn3ccccc3n2)cc1,<bos>,C,C,O,C=O,<0>,c1ccccc1,<3>,<0>,C=C,<1>,<5>,c1ccn2ccnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)C(C)(C(=O)O)[C@@H](Cc2cnc[nH]2)NC(=O)OC2C3CC4CC(C3)CC2C4)cc1,<bos>,C1C2CC3CC1CC(C2)C3,<8>,O,C=O,N,C|R,(,C,<1>,c1c[nH]cn1,),C,(,C,),(,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,),C=O,O,<eos>,,,,,,,,,,,,,,
CN(CCN1CCCCC1)Cc1cc(Cl)c2c(c1)OCCCO2,<bos>,C,N,(,C,C,<3>,C1CCNCC1,),C,<0>,c1ccc2c(c1)OCCCO2,<2>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CCCN(Cc2ccc3c(c2)OCO3)C1Cc1ccc2c(c1)CCO2,<bos>,c1ccc2c(c1)CCO2,<0>,C,<2>,C1CCNCC1,<1S>,<3>,(,C,<0>,c1ccc2c(c1)OCO2,),N,C=O,C|S,(,N,),C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,
COC(=O)C1=CNC(C)=C(C(O)CN(C)C)C1C#Cc1ccsc1,<bos>,C,O,C=O,<4>,C1=CNC=CC1,<0>,<5>,(,<1>,C#C,<0>,<0>,c1ccsc1,),<1>,(,C,),C,(,O,),C,N,(,C,),C,<eos>,,,,,,,,,,,
COCC(F)Cn1c(-c2ccc3ncccc3c2)cnc1COC(F)(F)F,<bos>,c1ccc2ncccc2c1,<0>,<1>,c1c[nH]cn1,<3>,<2>,(,C,C,(,C,O,C,),F,),C,O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
COc1ncccc1C1=NCCCC1=Cc1ccc(C(N)=O)cc1,<bos>,N,C=O,<0>,c1ccccc1,<3>,<0>,C=C1C=NCCC1,<2>,<1>,c1ccncc1,<2>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2nc3c(=O)n(C)c(=O)n(C(C)C)c3[nH]2)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,<7>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<10>,<2>,(,C,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)[C@H](CCCC(=O)O)NC(=O)[C@H](Cc1cccc(C(F)(F)F)c1)NC(=O)OC(C)(C)C,<bos>,O,C=O,C,C,C,C|S,(,C=O,N,C,),N,C=O,C|S,(,C,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,),N,C=O,O,C,(,C,),(,C,),C,<eos>
CCC(CCN1C(=O)c2ccccc2C1=O)Oc1cccc(NS(C)(=O)=O)c1,<bos>,C,O=[SH2]=O,N,<0>,c1ccccc1,<4>,O,C,(,C,C,),C,C,<2>,O=C1NC(=O)c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC(CS(=O)(=O)N1CCOCC1)(NS(=O)(=O)c1ccc(-c2ccc(C)cc2)cc1)C(=O)O,<bos>,C1COCCN1,<5>,O=[SH2]=O,C,C,(,C=O,O,),(,C,C,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)c1ccc(-n2nc(-c3ccccc3)cc2C(=O)Nc2nc3ccccc3[nH]2)cc1,<bos>,C,C,(,C,),<0>,c1ccccc1,<3>,<3>,c1cn[nH]c1,<1>,<4>,(,C=O,N,<5>,c1ccc2[nH]cnc2c1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)O)ccc1OCCCc1c[nH]c2ccccc12,<bos>,O,C=O,<0>,c1ccccc1,<3>,<4>,(,C,),O,C,C,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2cc(Cl)ccc2O)cc2nnc(Nc3ccc(CNS(N)(=O)=O)cc3)nc12,<bos>,N,O=[SH2]=O,N,C,<3>,c1ccccc1,<0>,N,<6>,c1ccc2nncnc2c1,<1>,<9>,(,C,),<4>,c1ccccc1,<3>,<0>,(,Cl,),O,<eos>,,,,,,,,,,,,,,,,
CC1CN(Cc2ccccc2)Cc2cc(OS(=O)(=O)c3ccccc3)ccc21,<bos>,c1ccccc1,<0>,O=[SH2]=O,O,<1>,c1ccc2c(c1)CCNC2,<6>,<8>,(,C,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc([C@@H](c2ccccc2)[C@H](S)C(=O)N2CC[C@H](F)C2)cc1,<bos>,F,<0S>,C1CCNC1,<3>,C=O,C|S,(,S,),C|R,(,<3>,c1ccccc1,<0>,O,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCCN(C)C(=O)Cc1cnc2nc(-c3ccnc(N4CCC(C)CC4)c3)oc2c1,<bos>,C,C,C,N,(,C=O,C,<0>,c1cnc2ncoc2c1,<5>,<0>,c1ccncc1,<4>,<3>,C1CCNCC1,<0>,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(CN1C(=O)CC[C@H]1C(=O)N1CCc2ccc(Cl)cc21)C(N)=O,<bos>,N,C=O,C,(,C,),C,<5>,O=C1CCCN1,<4S>,C=O,<8>,c1ccc2c(c1)CCN2,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(O)CN[C@@H](C)C(=O)N1CCN(c2ccc(C(N)=O)c3nn(-c4ccc(F)cc4)cc23)CC1,<bos>,N,C=O,<2>,c1ccc2n[nH]cc2c1,<8>,<5>,(,<3>,c1ccccc1,<0>,F,),<5>,C1CNCCN1,<2>,C=O,C|S,(,C,),N,C,C,(,C,),O,<eos>,,,,,,,,,,,,
O=C(N[C@@H](Cc1ccccc1)C(=O)NC12CC3CC(CC(C3)C1)C2)N[C@H]1CCc2ccccc21,<bos>,c1ccccc1,<0>,C,C|S,(,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,),N,C=O,N,<8S>,c1ccc2c(c1)CCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
