smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1ccc(N2C(=O)C(=Cc3ccccc3)N=C2CN(O)C(=O)c2ccccc2)cc1,<bos>,c1ccccc1,<0>,<0>,C=C1N=CNC1=O,<3>,<4>,(,<3>,c1ccccc1,<0>,C,),C,N,(,O,),C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CC#CCOc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3ccccc3O)cc2)cc1,<bos>,C,<0>,C#C,<1>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<0>,c1ccccc1,<3>,C,C,N,C,C|R,(,<5>,c1ccccc1,<0>,O,),O,<eos>,,,,,,,,,,,,,
CC[Si](C)(C)Oc1ccc(-n2ccnc2C(N)=O)cc1C#N,<bos>,C,[SiH4],(,C,C,),(,C,),O,<3>,c1ccccc1,<0>,<4>,(,C#N,),<2>,c1c[nH]cn1,<3>,C=O,N,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(S(=O)(=O)c2ccc(CSCCC(=O)O)cc2)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,c1ccccc1,<3>,C,S,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CCN(CC)CCOc1ccc(Cc2noc(-c3ccc(Cl)c(C(C)(C)C)c3)n2)cc1,<bos>,C,C,N,(,C,C,),C,C,O,<0>,c1ccccc1,<3>,C,<0>,c1ncon1,<2>,<0>,c1ccccc1,<3>,<4>,(,C,(,C,),(,C,),C,),Cl,<eos>,,,,,,,
CCCCCCc1ccc(Nc2cc(C)[nH]n2)c2onc(N)c12,<bos>,C,C,C,C,C,C,<8>,c1ccc2oncc2c1,<2>,<6>,(,N,),N,<1>,c1cn[nH]c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1nccc1-c1ccc2c(Nc3ccc(C#N)c(F)c3)c(C(N)=O)c(=O)[nH]c2n1,<bos>,C#N,<3>,c1ccccc1,<0>,<4>,(,F,),N,<3>,O=c1ccc2cccnc2[nH]1,<2>,<7>,(,<4>,c1cn[nH]c1,<3>,C,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)CC[C@H](Cc1ccccc1)NC(=O)c1ccc2c(ccn2C(=O)C(=O)NC(C[C@H]2CCCO2)C(=O)O)c1,<bos>,c1ccccc1,<0>,C,C|R,(,C,C,C=O,O,),N,C=O,<0>,c1ccc2[nH]ccc2c1,<4>,C=O,C=O,N,C,(,C=O,O,),C,<4R>,C1CCOC1,<eos>,,,,,,,,,,,,,
O=C(N[C@H]1CCCC[C@H]1NC(=O)N1CCOCC1)C1CCc2c(C(F)(F)F)n[nH]c2C1,<bos>,F,C,(,F,),(,F,),<0>,c1n[nH]c2c1CCCC2,<7>,C=O,N,<0S>,C1CCCCC1,<5R>,N,C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,
C[C@H](c1ccccc1Nc1nccc(-c2ccccn2)n1)N1CCC(CC(=O)O)CC1,<bos>,c1ccncc1,<2>,<1>,c1cncnc1,<3>,N,<5>,c1ccccc1,<0>,C|R,(,C,),<3>,C1CCNCC1,<0>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,N,<0>,c1ccccc1,<0>,N,C=O,<5>,c1ccc2sccc2c1,<6>,<8>,(,Cl,),C,<5>,c1ccncc1,<1>,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
CCn1c(=O)c2[nH]c(-c3ccc(NC(=O)Nc4ccccc4C(F)(F)F)cc3)cc2n(CC)c1=O,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,<7>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<2>,<10>,(,C,C,),C,C,<eos>,,,,,,,,,,,,
CCC(F)(F)c1cnccc1OC1CC2CC1N(S(=O)(=O)c1cc3ccccc3o1)C2,<bos>,F,C,(,F,),(,<5>,c1ccncc1,<0>,O,<1>,C1CC2CC1CN2,<6>,O=[SH2]=O,<5>,c1ccc2occc2c1,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cccc(Cl)c1NC(=O)C[C@@H]1CC2CCC1C2,<bos>,Cl,<0>,c1ccccc1,<4>,<5>,(,N,C=O,C,<1S>,C1CC2CCC1C2,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccncc1)c1ccc(-n2c3ccc(F)cc3c3ncnc(Cl)c32)cc1,<bos>,F,<1>,c1ccc2c(c1)[nH]c1cncnc12,<6>,<8>,(,Cl,),<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Oc1cc(F)ccc1C(=O)NCC(C1=CSC2=NCCN12)c1ccccc1,<bos>,C1=CN2CCN=C2S1,<1>,C,(,<0>,c1ccccc1,),C,N,C=O,<3>,c1ccccc1,<4>,<0>,(,F,),O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
O=C(O)c1ccccc1OCCCCOc1ccccc1,<bos>,O,C=O,<5>,c1ccccc1,<0>,O,C,C,C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccccc1OCCNCC(O)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,O,),C,N,C,C,O,<5>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(-c2cc(NC(=O)c3cnn(-c4ccccc4)c3)ncc2Br)cnn1C,<bos>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<0>,C=O,N,<2>,c1ccncc1,<0>,<5>,(,Br,),<0>,c1cn[nH]c1,<4>,<3>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
CN1CCN(CCOc2ccc(CC34CCC(=O)C=C3CCN(S(=O)(=O)c3ccccc3Cl)C4)cc2)CC1,<bos>,Cl,<5>,c1ccccc1,<0>,O=[SH2]=O,<6>,O=C1C=C2CCNCC2CC1,<8>,C,<3>,c1ccccc1,<0>,O,C,C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,
C=CC(=O)Oc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314,<bos>,C1CC1,<0>,C,<16>,O=C1CCC2C3Cc4cccc5c4C2(CCN3)C1O5|5R13S17R,<10>,<4S>,(,O,),O,C=O,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cccc(CCN2CCN(CCCc3c[nH]c4ccccc34)CC2)c1,<bos>,c1ccc2[nH]ccc2c1,<6>,C,C,C,<5>,C1CNCCN1,<2>,C,C,<0>,c1ccccc1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccc(Oc2nc(NCC(F)(F)F)ncc2F)cc1,<bos>,F,<0>,c1cncnc1,<5>,<3>,(,N,C,C,(,F,),(,F,),F,),O,<0>,c1ccccc1,<3>,C=O,<5>,O=C1NCC2NCCc3cccc1c32,<eos>,,,,,,,,,,,,,,,
,<bos>,N,<0>,C=N,<0>,<3>,c1ccccc1,<0>,<2>,C1CNC1,<0>,<5>,c1ccc2sccc2c1,<5>,C,O,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
CCOc1ccc(NC(=O)c2cc(N)c3nc(OC(C)C)nn3c2)c(C)c1,<bos>,N,<8>,c1ccn2ncnc2c1,<1>,<5>,(,O,C,(,C,),C,),C=O,N,<3>,c1ccccc1,<4>,<0>,(,O,C,C,),C,<eos>,,,,,,,,,,,,,,
,<bos>,c1ccc2c(c1)Cc1ccccc1-2,<6>,C,C,C,N,(,C,C,C,<2>,O=C1NS(=O)(=O)C2C3C=CC(C4CC34)C12,),<5>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCS(=O)(=O)Nc1cccc([C@H]2CCCN2C(=O)c2cc(F)cc3c2CCN3)c1,<bos>,C,C,C,O=[SH2]=O,N,<4>,c1ccccc1,<0>,<4R>,C1CCNC1,<3>,C=O,<5>,c1ccc2c(c1)CCN2,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(F)cc1F)c1nonc1-c1cc[nH]c1,<bos>,c1cc[nH]c1,<0>,<1>,c1cnon1,<0>,C=O,N,<3>,c1ccccc1,<4>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(O)cc3)C[C@@]21C,<bos>,O,<3>,c1ccccc1,<0>,<11R>,O=C1C=C2CCC3C(=C2CC1)CCC1CCCC13|6S17S,<14S>,<13S>,(,C,),<14S>,(,O,),<1>,C#C,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1ccc(N(C)C(=O)[C@@H]2CC[C@@H]3CN2C(=O)N3OCO)cc1,<bos>,C,N,(,C,),C=O,<3>,c1ccccc1,<0>,N,(,C,),C=O,<6S>,O=C1NC2CCCN1C2|3R,<2>,O,C,O,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,<0>,C1CNC1,<2>,C,<0>,c1ccccc1,<4>,<3>,(,Cl,),<4>,c1ncc2ccsc2n1,<2>,<5>,(,C,C,),<7>,(,N,),S,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
Cc1cc2cc(Oc3cccc(C(=O)N(C)Cc4ccccc4)c3)ccc2o1,<bos>,c1ccccc1,<0>,C,N,(,C,),C=O,<0>,c1ccccc1,<4>,O,<0>,c1ccc2occc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(NC2CCN(c3ccc(C(=O)O)cc3)CC2)cc1,<bos>,O,C=O,<3>,c1ccccc1,<0>,<3>,C1CCNCC1,<0>,N,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(Cc1ncc(Nc2cccc(Br)c2)nc1Cl)C(=O)CCN1CCNCC1,<bos>,Cl,<4>,c1cnccn1,<3>,<0>,(,N,<0>,c1ccccc1,<4>,Br,),C,N,(,C=O,C,C,<2>,C1CNCCN1,<5>,),C,<eos>,,,,,,,,,,,,,,,,
COc1cc(C(=O)NCC2CCC(NS(=O)(=O)c3cc(C)ccc3Cl)CC2)ccc1O,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,),C=O,N,C,<0>,C1CCCCC1,<3>,N,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,(,Cl,),C,<eos>,,,,,,,,,,,,,,
N#Cc1cccc(COc2cc3c(cc2-c2ccccc2)Cc2c(OCCN4CCCCC4)n[nH]c2-3)c1,<bos>,C#N,<4>,c1ccccc1,<0>,C,O,<1>,c1ccc2c(c1)Cc1cn[nH]c1-2,<8>,<0>,(,<0>,c1ccccc1,),O,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,
CN(Cc1ccccc1)C1=NS(=O)(=O)c2ccccc21,<bos>,c1ccccc1,<0>,C,N,(,<4>,O=S1(=O)N=Cc2ccccc21,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(C(=O)c2ccc(OCc3ccc(S(C)(=O)=O)cc3)cc2)oc2ccc(C(=O)N[C@@H](C)C(=O)O)cc12,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,C,O,<0>,c1ccccc1,<3>,C=O,<5>,c1ccc2occc2c1,<0>,<6>,(,C,),C=O,N,C|S,(,C=O,O,),C,<eos>,,,,,,,,,,,,,
,<bos>,O,C=O,<5>,C=C1C=NC=CC1,<5>,<6>,(,C,),<2>,(,C,),<0>,(,F,),<4>,(,<2>,O=c1ccc2ccccc2[nH]1,),<3>,(,O,),O,C,C,<eos>,,,,,,,,,,
Cc1cnc(Nc2c(N3CCN(C)CC3)cnc3ccc(-c4cccc(C(C)C)c4)cc23)c(C)c1,<bos>,C,<1>,c1ccncc1,<4>,<5>,(,C,),N,<7>,c1ccc2ncccc2c1,<6>,<0>,(,<0>,c1ccccc1,<4>,C,(,C,),C,),<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,
C=CCN(CCCCCC(=O)N[C@H]1CCCCN(CC(=O)NCCc2cnc(C)nc2)C1=O)Cc1ccccc1,<bos>,C,<3>,c1cncnc1,<0>,C,C,N,C=O,C,<7>,O=C1CCCCCN1,<2S>,N,C=O,C,C,C,C,C,N,(,C,<0>,C=C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,
CCOc1ccccc1N1CCN(CC23CC4CC(C2)C(c2cccc(F)c2)C(C4)C3)CC1,<bos>,F,<4>,c1ccccc1,<0>,<8>,C1C2CC3CC1CC(C2)C3,<3>,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,<0>,C1=NC2(CO1)c1ccccc1OCC21COC1,<12>,<7>,(,<0>,C1COC1,),<7>,(,<0>,C1CC1,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1c(C(=O)Nc2cc(C3CC(c4cnccc4C(=O)O)C3)on2)cccc1C(F)(F)F,<bos>,C,<5>,c1ccccc1,<0>,<4>,(,C,(,F,),(,F,),F,),C=O,N,<1>,c1cnoc1,<4>,<0>,C1CCC1,<2>,<5>,c1ccncc1,<0>,C=O,O,<eos>,,,,,,,,,,,
O=C(OCc1ccc(F)cc1F)[C@]1(CO)C[C@@H]1c1ccccc1,<bos>,O,C,<2R>,C1CC1,<2R>,<0R>,(,<0>,c1ccccc1,),C=O,O,C,<3>,c1ccccc1,<4>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
CC(C)(CC1CCCCC1)NC(=S)NC(=O)CN1C(=O)[C@@H](c2ccc(N)cc2)S[C@@H]1c1cccc2ccccc12,<bos>,N,<0>,c1ccccc1,<3>,<2R>,O=C1CSCN1,<5>,<4R>,(,<2>,c1ccc2ccccc2c1,),C,C=O,N,C=S,N,C,(,C,<0>,C1CCCCC1,),(,C,),C,<eos>,,,,,,,,,,,,
CN1CCc2c(c(-c3ccc(C(=O)O)cc3)nn2[C@H](c2ccc3c(c2)C(C(=O)O)NC3=O)[C@@H]2CCC[C@@H](O)C2)C1,<bos>,O,<4R>,C1CCCCC1,<0R>,C|S,(,<6>,O=C1NCc2ccccc21,<3>,C=O,O,),<2>,c1n[nH]c2c1CNCC2,<6>,<0>,(,<0>,c1ccccc1,<3>,C=O,O,),C,<eos>,,,,,,,,,,,,,,,
Cc1cc(N)nc(CCC(=O)Nc2ccc3nc(NC4CCCNC4)sc3c2)c1,<bos>,C1CCNCC1,<1>,N,<5>,c1ccc2scnc2c1,<1>,N,C=O,C,C,<4>,c1ccncc1,<0>,<2>,(,N,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1(C)OC(S)=Nc2ccc(-c3ccc(C#N)c(C(F)(F)F)c3)cc21,<bos>,C,<8>,C1=Nc2ccccc2CO1,<5>,<8>,(,C,),<0>,(,S,),<0>,c1ccccc1,<4>,<3>,(,C#N,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
CCCCCN(CCC)c1nc(Br)nc(NCCc2ccc(C(C)CCCOC)cc2)n1,<bos>,C,O,C,C,C,C,(,C,),<0>,c1ccccc1,<3>,C,C,N,<0>,c1ncncn1,<4>,<2>,(,Br,),N,(,C,C,C,C,C,),C,C,C,<eos>,,,,,,
CN(CCNC(=O)c1nc2cc(F)ccc2s1)C1CCCCCC1,<bos>,F,<0>,c1ccc2scnc2c1,<5>,C=O,N,C,C,N,(,<0>,C1CCCCCC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,c1cn[nH]c1,<0>,<0>,c1c[nH]cn1,<8>,<2>,(,N,),<5>,(,C#N,),<1>,c1ccncc1,<4>,C=O,N,C|S,(,C,),<0>,C#N,<eos>,,,,,,,,,,,,,
CC(Nc1ccc(Oc2ccc(NC(=O)C(C)C3CCCCC3)cc2)cc1)C(=O)N(C)Cc1ccccc1,<bos>,C1CCCCC1,<0>,C,(,C,),C=O,N,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,N,C,(,C,),C=O,N,(,C,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,
COc1cc(F)c(S(=O)(=O)N[C@@H]2CCC[C@H]2c2ccccn2)cc1Cl,<bos>,c1ccncc1,<2>,<0R>,C1CCCC1,<4R>,N,O=[SH2]=O,<3>,c1ccccc1,<2>,<0>,(,O,C,),<5>,(,Cl,),F,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc2cc(C#N)ccc2n1C(=O)c1cccnc1Nc1cc(C(F)(F)F)ccn1,<bos>,F,C,(,F,),(,F,),<0>,c1ccncc1,<4>,N,<2>,c1ccncc1,<1>,C=O,<4>,c1ccc2[nH]ccc2c1,<5>,<0>,(,C#N,),C,<eos>,,,,,,,,,,,,,,,
COc1cccc(S(=O)(=O)NCc2csc(N3CCN(c4ccccn4)CC3)n2)c1,<bos>,c1ccncc1,<2>,<5>,C1CNCCN1,<2>,<3>,c1cscn1,<0>,C,N,O=[SH2]=O,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,C|S,(,C,),(,O,),<0S>,C1=COCCC1,<3R>,<3S>,(,N,C=O,<2>,c1ccoc1,<0>,C,),<3S>,(,C,),C=O,O,<eos>,,,,,,,,
CC(=O)N1CCc2nc(-c3ccc(C(=O)Nc4cc(Cl)cc(C(=O)NCc5cc(Cl)ccc5Cl)c4)cc3)sc2C1,<bos>,C,C=O,<6>,c1nc2c(s1)CNCC2,<0>,<3>,c1ccccc1,<0>,C=O,N,<4>,c1ccccc1,<2>,<0>,(,Cl,),C=O,N,C,<4>,c1ccccc1,<3>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,
CCCCCC[C@H](CC(=O)C(=O)NC1(C(=O)N[C@H](C#N)CC(C)C)CCCC1)C(=O)O,<bos>,C,C,(,C,),C,C|S,(,C#N,),N,C=O,<0>,C1CCCC1,<0>,N,C=O,C=O,C,C|R,(,C=O,O,),C,C,C,C,C,C,<eos>,,,,,,,,,
CC1C(=O)N(C)c2cc([C@@]3(c4cccc5[nH]c(=O)ccc45)CC[C@H](CO)O3)ccc21,<bos>,O,C,<2R>,C1CCOC1,<4R>,<4R>,(,<5>,O=c1ccc2ccccc2[nH]1,),<6>,O=C1Cc2ccccc2N1,<2>,<9>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C=O,O,<0>,c1ccccc1,<3>,C=O,N,(,<0>,C1CCCC1,),<0>,C1CCNCC1,<3>,C,C|S,(,C,<4>,c1ccsc1,),<3>,C1CCNCC1,<7>,C,<eos>,,,,,,,,,,,,,
,<bos>,O,<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,C,O,<1>,c1ccc2oc3nnnc-3cc2c1,<2>,<3>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)COc1ccc2c(c1)oc(=O)n2CC(=O)Nc1ccccc1,<bos>,C,C,(,C,),C,O,<6>,O=c1[nH]c2ccccc2o1,<2>,C,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,N,C=O,C,<5>,C1CNCCN1,<2>,<0>,c1ccccc1,<0>,C,C,<2>,O=c1[nH]cnc2ccccc12,<3>,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
OCc1ccc(-c2cc3ncccc3c(Oc3ccc(I)cn3)n2)cc1,<bos>,O,C,<0>,c1ccccc1,<3>,<5>,c1cnc2ccncc2c1,<7>,O,<4>,c1ccncc1,<1>,I,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Nc1ccc2c(c1)NC(=O)C(NC(=O)NC(C)c1ccc(-c3ccc(F)cc3)cc1)N=C2,<bos>,F,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,(,N,C=O,N,<2>,O=C1CN=Cc2ccccc2N1,<8>,N,C,(,C,),C,),C,<eos>,,,,,,,,,,,,,,,,
COC(=O)CC(=O)Nc1ccc2nc(-c3cc(C)cnc3Cl)oc2c1,<bos>,C,O,C=O,C,C=O,N,<1>,c1ccc2ocnc2c1,<5>,<5>,c1ccncc1,<4>,<1>,(,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(CCCN)[C@H](CO)n1cnc2cc(F)cc(O)c21,<bos>,O,C,C|R,(,<4>,c1ccc2[nH]cnc2c1,<2>,<0>,(,F,),O,),C,(,C,),C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,
O=C(NC(=O)N1C(=O)CN(Cc2ccccc2F)C1=O)c1cc(Cl)c(Cl)cc1Cl,<bos>,Cl,<0>,c1ccccc1,<3>,<2>,(,Cl,),<5>,(,Cl,),C=O,N,C=O,<6>,O=C1CNC(=O)N1,<3>,C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,
CC1[C@H]2CC=C(Nc3cccc(CN(Cc4ccccc4)Cc4ccccc4)c3)[C@@H]1C2,<bos>,C,<6>,C1=CC2CC(C1)C2|2R4R,<1>,N,<0>,c1ccccc1,<4>,C,N,(,C,<0>,c1ccccc1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cc2cc3ccccc3cc2c(F)c1Nc1nc(-c2ccccc2)nc2ccccc12,<bos>,F,<6>,c1ccc2cc3ccccc3cc2c1,<8>,<7>,(,N,<7>,c1ccc2ncncc2c1,<5>,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),N,<0>,c1n[nH+]cs1,<6>,<2>,(,<0>,c1ccccc1,<5>,F,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCN1CCOCC1)c1ccc(CN2CCN(Cc3ccc(Cl)c(Cl)c3)CC2)o1,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,C,<5>,C1CNCCN1,<2>,C,<2>,c1ccoc1,<4>,C=O,N,C,C,<5>,C1COCCN1,),Cl,<eos>,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCCN2CC=C(c3ccccc3)CC2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,<3>,C1=CCNCC1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1ccc(NC(=O)Nc2nc3ccc(C(=O)Nc4ccc(F)c(F)c4)cc3s2)cc1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),N,C=O,<1>,c1ccc2scnc2c1,<5>,N,C=O,N,<3>,c1ccccc1,<0>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,
CCn1ccnc1[C@H](C)NC(=O)c1ccc(-c2c(C(=O)O)sc3c(S(N)(=O)=O)cc(Cl)cc23)cc1,<bos>,C,C|S,(,<3>,c1c[nH]cn1,<2>,C,C,),N,C=O,<0>,c1ccccc1,<3>,<6>,c1ccc2sccc2c1,<5>,<0>,(,Cl,),<2>,(,O=[SH2]=O,N,),C=O,O,<eos>,,,,,,,,,,,
,<bos>,F,C,(,F,),O,<4>,c1ccccc1,<0>,<3>,(,F,),<2>,N,<3>,c1cncnc1,<5>,<0>,(,C,),N,(,C,),C,C,<eos>,,,,,,,,,,,
,<bos>,O=C1COc2ccccc2N1,<17S>,N,(,C,),C=O,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN1CCC2(CC1)CCN(S(=O)(=O)c1ccc(C)c(-c3ccnc4[nH]c(C)cc34)c1)CC2,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,O=[SH2]=O,<5>,C1CC2(CCN1)CCNCC2,<8>,C,C,),<8>,c1cnc2[nH]ccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C1N=C(O)SC1=Cc1ccc(C(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)c(F)c1,<bos>,O=C1NCc2ccccc2N1,<2>,<0>,C1CCNCC1,<3>,C=O,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,C=C1SC=NC1=O,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
N#CNc1nc(NC2CCCC2)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,<bos>,C#N,N,<0>,c1ncc2nc[nH]c2n1,<6>,<2>,(,N,<0>,C1CCCC1,),<2R>,C1CCOC1,<4R>,<0S>,(,O,),<1R>,(,O,),C,O,<eos>,,,,,,,,,,,,,,,
CSc1cc(-c2ccco2)nc(Nc2ccccc2C(=O)O)n1,<bos>,O,C=O,<5>,c1ccccc1,<0>,N,<3>,c1cncnc1,<1>,<5>,(,<4>,c1ccoc1,),S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cn1c(-c2ccccc2-c2ccccc2S(N)(=O)=O)nc(-c2ccc(F)cc2)c1-c1ccncc1,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<3>,<2>,(,C,),<1>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<5>,<0>,c1ccccc1,<5>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,
O=C(Nc1n[nH]c2ccccc12)C1(F)CCN(c2ccccc2)CC1,<bos>,F,<0>,C1CCNCC1,<0>,<3>,(,<0>,c1ccccc1,),C=O,N,<6>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(OC)c1-n1cc(C#N)c2cc(OCc3cccc(F)c3)ccc21,<bos>,C,O,<4>,c1ccccc1,<5>,<0>,(,O,C,),<4>,c1ccc2[nH]ccc2c1,<0>,<6>,(,C#N,),O,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,
Cc1cc2ccccc2n1C(=O)NS(=O)(=O)N1CC[C@]2(C)c3ccccc3C[C@@H]1C2(C)C,<bos>,C,<8>,c1ccc2c(c1)CC1CC2CCN1|7R,<12>,<8>,(,C,),<9R>,(,C,),O=[SH2]=O,N,C=O,<4>,c1ccc2[nH]ccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCC[C@H](CCCc1ccccc1)NC(=O)c1cc2ccccc2[nH]1,<bos>,c1ccccc1,<0>,C,C,C,C|R,(,C,C,C,),N,C=O,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1cccc(-c2cnco2)c1OCCc1ccccc1,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,<4>,(,<1>,c1cocn1,),O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
