smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
,<bos>,O,C|R,(,C,),<3R>,O=C1CCCC2c3[nH]c4ccccc4c3CCN12|5S,<2>,<5>,(,C,),<13S>,(,C,),N,<8>,c1ccc2[nH]ncc2c1,<0>,Br,<eos>,,,,,,,,,,,,,,,,,,
Cc1cccc2c1OC(C(=O)CCCCN1CCN(C)CC1)CC2=O,<bos>,C,<6>,O=C1CCOc2ccccc21,<3>,C=O,C,C,C,C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,<12>,O=C1CC2(CCNCC2)Oc2c[nH]nc21,<6>,<6>,(,C,),C=O,<0>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nn(C2CCCCC2)c2sc(C(=O)Nc3ccc(C(F)(F)F)cc3)cc12,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,N,C=O,<0>,c1cc2cn[nH]c2s1,<5>,<3>,(,C,),<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Br)cc1)NC1CCN(C(=S)NCc2cccs2)CC1,<bos>,c1ccsc1,<4>,C,N,C=S,<3>,C1CCNCC1,<0>,N,C=O,N,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccncc1Nc1nnc2cc(-c3ccc(F)cc3Cl)c(C)cc2n1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,Cl,),<1>,c1ccc2nncnc2c1,<6>,<0>,(,C,),N,<5>,c1ccncc1,<0>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,
CC(=O)OCC(=O)N(C)c1ccc(-c2ccc3nc(C(C(F)(F)C(N)=O)S(=O)(=O)Cc4ccccc4)sc3c2)cc1,<bos>,C,C=O,O,C,C=O,N,(,C,),<0>,c1ccccc1,<3>,<1>,c1ccc2scnc2c1,<5>,C,(,O=[SH2]=O,C,<0>,c1ccccc1,),C,(,F,),(,F,),C=O,N,<eos>,,,,,,,,
CC(=O)N(c1ccccc1)[C@H](CCCCNC(=O)OCc1ccccc1)C(=O)O,<bos>,c1ccccc1,<0>,C,O,C=O,N,C,C,C,C,C|R,(,C=O,O,),N,(,C=O,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
O=CN(O)C(CC(=O)NC(CC(=O)O)C(=O)CSCc1ccccc1)c1ccccc1,<bos>,O,N,(,C=O,),C,(,<0>,c1ccccc1,),C,C=O,N,C,(,C=O,C,S,C,<0>,c1ccccc1,),C,C=O,O,<eos>,,,,,,,,,,,,,,
,<bos>,C,C,N,<2R>,O=C1OCCC2C1CCC1CCCC(=O)C12|6R,<13>,<17S>,(,C,),<18R>,(,C,),<3S>,(,C,),<5R>,(,C,),C=O,N,<eos>,,,,,,,,,,,,,,,
O=C(O)CCc1ccc(-c2noc3ccccc23)cc1NCCCCCNc1c2c(nc3ccccc13)CCCC2,<bos>,O,C=O,C,C,<3>,c1ccccc1,<4>,<0>,(,<6>,c1ccc2oncc2c1,),N,C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,
CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)N1CCO,<bos>,O,C,C,<3>,O=C1CNC(=O)N1,<6>,<2>,(,C,),<2>,(,C,),<0>,c1ccccc1,<4>,<3>,(,C#N,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,
,<bos>,O=C1NCc2ccccc21,<0>,<5>,c1ccccc1,<0>,C,(,O,),<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(F)cc1-c1cc(NC(=O)[C@@H]2C[C@@H](Br)CCN2)nn1-c1ccccc1,<bos>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<4>,<1>,(,N,C=O,<2S>,C1CCNCC1,<0S>,Br,),<4>,c1ccccc1,<3>,<0>,(,F,),O,C,<eos>,,,,,,,,,,,,,,,,
COc1cc(OC)nc(SC(CC2CCCC2)C(=O)O)n1,<bos>,C1CCCC1,<0>,C,C,(,C=O,O,),S,<3>,c1cncnc1,<5>,<1>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc(C(=O)N2C[C@H](CO)[C@H](N3CCC(c4ccc(C#N)cc4)CC3)C2)c(OC)cc1Br,<bos>,C#N,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0S>,C1CCNC1,<3>,<1S>,(,C,O,),C=O,<0>,c1ccccc1,<5>,<2>,(,O,C,),<3>,(,Br,),O,C,<eos>,,,,,,,,,
COCCOCCOCCOC(=O)c1ccc(Nc2ncc(-c3cccc(O)c3)o2)cc1,<bos>,C,O,C,C,O,C,C,O,C,C,O,C=O,<0>,c1ccccc1,<3>,N,<3>,c1cocn1,<1>,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,
O=C(O)Cc1c(Cc2ccc(OCc3ccc4ccccc4n3)cc2)oc2c(Cl)cccc12,<bos>,O,C=O,C,<6>,c1ccc2occc2c1,<2>,<5>,(,C,<0>,c1ccccc1,<3>,O,C,<5>,c1ccc2ncccc2c1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)NC(C)CCC(c2ccccc2)c2ccccc2)nc1-c1ccncc1F,<bos>,F,<5>,c1ccncc1,<0>,<4>,c1ccncc1,<2>,<5>,(,C,),C=O,N,C,(,C,C,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,
,<bos>,C,<14S>,c1cc2c3c(c1)OC1c4[nH]c5ccccc5c4CC4C(C2)NCCC314|24S,<11S>,<16S>,(,N,O=[SH2]=O,C,),<7>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCN(CCCC)C(=O)[C@@]1(C(N)=O)OC=C[C@H](N)[C@@H]1SCCOCCC,<bos>,C,C,C,C,N,(,C,C,C,C,C,C,),C=O,<3R>,C1=COCCC1,<4S>,<5S>,(,N,),<3R>,(,C=O,N,),S,C,C,O,C,C,C,<eos>,,,,,,
COc1ccc(C(=O)NC(CC(=O)C2CCCCC2)C(=O)O)cc1,<bos>,C1CCCCC1,<0>,C=O,C,C,(,C=O,O,),N,C=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCNC(S)=NCC(O)c1ccc2oncc2c1,<bos>,c1ccc2oncc2c1,<0>,C,(,O,),C,<1>,C=N,<0>,<0>,(,S,),N,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCc1ccc2cc(C(=O)NCC(C(=O)Nc3ccccn3)(C(C)C)C(F)(F)F)ccc2n1,<bos>,c1ccncc1,<2>,N,C=O,C,(,C,(,F,),(,F,),F,),(,C,(,C,),C,),C,N,C=O,<0>,c1ccc2ncccc2c1,<5>,C,C,<eos>,,,,,,,,,
CCCCc1nc(CON=C(N)N)c(-c2nc3ccccc3[nH]2)n1Cc1ccc2ccccc2c1,<bos>,C,C,C,C,<3>,c1c[nH]cn1,<0>,<2>,(,C,<0>,c1ccc2ccccc2c1,),<1>,(,<5>,c1ccc2[nH]cnc2c1,),C,O,<1>,C=N,<0>,<0>,(,N,),N,<eos>,,,,,,,,,,,
CC(=O)N[C@@H](C)c1ccc(O[C@@H]2CCN(c3nc(N4CC(F)(F)C4)ncc3F)C2)cc1,<bos>,C,C=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,O,<0R>,C1CCNC1,<3>,<5>,c1cncnc1,<0>,<3>,(,<2>,C1CNC1,<0>,<0>,(,F,),F,),F,<eos>,,,,,,,,,,
CCNCc1cn(-c2ccc(C3CC3)nc2)nc1NS(=O)(=O)c1cccc(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,O=[SH2]=O,N,<1>,c1cn[nH]c1,<3>,<0>,(,C,N,C,C,),<1>,c1ccncc1,<4>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,
Cc1nn(C2CCCCC2)c2sc(C(=O)N[C@@H]3CCCC[C@H]3C(N)=O)cc12,<bos>,C,<3>,c1cc2cn[nH]c2s1,<0>,<5>,(,<0>,C1CCCCC1,),C=O,N,<5R>,C1CCCCC1,<0R>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCC(Cc1ccccc1)C(=O)Nc1sc(C(=O)C(F)(F)F)c(Cl)c1C(=O)O,<bos>,C,C,C,C,(,C,<0>,c1ccccc1,),C=O,N,<2>,c1ccsc1,<4>,<1>,(,C=O,O,),<0>,(,Cl,),C=O,C,(,F,),(,F,),F,<eos>,,,,,,,
NS(=O)(=O)c1ccccc1-c1ccc(Cn2cc(C(F)(F)F)nc2CCc2ccccc2)cc1,<bos>,F,C,(,F,),(,F,),<0>,c1c[nH]cn1,<3>,<2>,(,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,O=[SH2]=O,N,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
CCCNc1nc(Nc2c(C(N)=O)cnn3cc(-c4cccc(CO)c4)cc23)cc(C2CCNCC2)n1,<bos>,O,C,<4>,c1ccccc1,<0>,<5>,c1cnn2cccc2c1,<8>,<0>,(,C=O,N,),N,<1>,c1cncnc1,<3>,<5>,(,<0>,C1CCNCC1,),N,C,C,C,<eos>,,,,,,,,,,,,,
C[C@@H](c1cccc(C#Cc2ccccn2)c1)N1CCC(C)(CC(C)(C)O)OC1=O,<bos>,C,C,(,C,),(,O,),C,<5>,O=C1NCCCO1,<2>,<5>,(,C,),C|S,(,C,),<4>,c1ccccc1,<0>,<0>,C#C,<1>,<2>,c1ccncc1,<eos>,,,,,,,,,,,
CCc1nc(N)nc(N)c1SC(c1ccccc1)c1ccccc1[N+](=O)[O-],<bos>,N,<5>,c1cncnc1,<0>,<1>,(,C,C,),<3>,(,N,),S,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,
O=C(O)c1ccccc1-c1ccc(CN2C(=O)C3(CCN(Cc4ccccc4)CC3)N=C2Cc2c[nH]c3ccccc23)cc1,<bos>,O,C=O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<2>,O=C1NC=NC12CCNCC2,<3>,<8>,(,C,<0>,c1ccccc1,),C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,
CN(C)S(=O)(=O)Nc1nc2ccc(-c3ccc(NCCO)nc3)cc2s1,<bos>,O,C,C,N,<4>,c1ccncc1,<1>,<1>,c1ccc2scnc2c1,<5>,N,O=[SH2]=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(NCCCN2CCN(c3ccccn3)CC2)cc(OCCc2ccccc2)c1,<bos>,c1ccncc1,<2>,<5>,C1CNCCN1,<2>,C,C,C,N,<2>,c1ccccc1,<0>,<4>,(,O,C,C,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,
O=C(NCc1ccc(F)cc1Cl)[C@@H]1C[C@H]2C[C@H]2N1C(=O)Cc1c[nH]c2ncccc12,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,F,),C,N,C=O,<0S>,C1CC2CC2N1|2R4R,<5>,C=O,C,<6>,c1cnc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2nnc3n2N=C(c2cc(Cl)ccc2OC(F)(F)F)CS3)c1Cl,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,O,C,(,F,),(,F,),F,),<0>,C1=Nn2cnnc2SC1,<3>,<4>,c1ccccc1,<0>,<5>,(,Cl,),O,C,<eos>,,,,,,,,,,,
COC(=O)C1C2CCC(C[C@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2C,<bos>,F,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,F,),O,<0R>,C1CC2CCC(C1)N2,<6>,<7>,(,C,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,
O=C(O)c1ccnc(Oc2ccc(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)cc2)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),O=[SH2]=O,N,<3>,c1ccccc1,<0>,O,<4>,c1ccncc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CCOC(=O)CSCC1=CC(C)(C)Nc2ccc(-c3ccccc3OC)cc21,<bos>,C,C,O,C=O,C,S,C,<1>,C1=Cc2ccccc2NC1,<9>,<4>,(,<5>,c1ccccc1,<0>,O,C,),<9>,(,C,),C,<eos>,,,,,,,,,,,,,,,,
Cc1noc(NCC(N2CCN([C@@H]3CC[C@@H](c4ccncc4)C[C@H]3c3ccccc3)CC2)C(F)(F)F)c1C=O,<bos>,C,<1>,c1cnoc1,<4>,<0>,(,C=O,),N,C,C,(,C,(,F,),(,F,),F,),<2>,C1CNCCN1,<5>,<0R>,C1CCCCC1,<5S>,<3R>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<eos>,,,,,
COc1ccc(C(=O)Cn2ccc(Cn3cncn3)cc2=O)cc1Cl,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,C=O,C,<6>,O=c1cccc[nH]1,<3>,C,<3>,c1nc[nH]n1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
Fc1ccccc1-n1cc(-c2nc(C3CCC3)no2)nc1-c1c[nH]c2ncccc12,<bos>,F,<5>,c1ccccc1,<0>,<2>,c1c[nH]cn1,<0>,<3>,(,<6>,c1cnc2[nH]ccc2c1,),<2>,c1ncon1,<0>,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)(c1ccc(-c2ccc(C#N)cc2)c(F)c1)c1nc2ccccc2[nH]1,<bos>,c1ccc2[nH]cnc2c1,<5>,C,(,C,),(,C,),<0>,c1ccccc1,<3>,<4>,(,F,),<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,,
COCCn1cnc2c(Nc3ccccc3)nc(SC)nc21,<bos>,C,O,C,C,<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,<0>,c1ccccc1,),S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(C)n2c1c(N(C=O)C1CCC1)nc1ccc(F)nc12,<bos>,C1CCC1,<0>,N,(,C=O,),<7>,c1cnc2c(c1)ncc1cncn12,<11>,<1>,(,F,),<9>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1c(Cl)ccc2c1C=C(C(=O)O)C(C(F)(F)F)O2,<bos>,F,C,(,F,),(,F,),<9>,C1=Cc2ccccc2OC1,<0>,<4>,(,Cl,),<3>,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,
OC[C@H]1OC(n2cnc3c(NC4CCCC4)ncnc32)[C@H](O)[C@@H]1O,<bos>,O,C,<2R>,C1CCOC1,<0R>,<4>,(,<6>,c1ncc2nc[nH]c2n1,<2>,N,<0>,C1CCCC1,),<1S>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(CN)nn1-c1nc(-c2ccnc3[nH]c(C4CCN(C(C)C)CC4)cc23)ccc1F,<bos>,C,<4>,c1cn[nH]c1,<3>,<1>,(,C,N,),<4>,c1ccncc1,<2>,<5>,(,F,),<8>,c1cnc2[nH]ccc2c1,<5>,<0>,C1CCNCC1,<3>,C,(,C,),C,<eos>,,,,,,,,,,,,
CC#CC1(c2ccc3c(c2)COC3=O)CCN(c2ccc(C#N)cc2C(F)(F)F)C1,<bos>,C,<0>,C#C,<1>,<1>,C1CCNC1,<3>,<1>,(,<6>,O=C1OCc2ccccc21,),<3>,c1ccccc1,<4>,<0>,(,C#N,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
COc1cc2c(=O)c(O)coc2c(-c2ccccc2)c1O,<bos>,C,O,<8>,O=c1ccoc2ccccc12,<7>,<2>,(,O,),<6>,(,<0>,c1ccccc1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc2c(c1)N(S(=O)(=O)c1ccccc1-c1ccc(F)cc1F)CCC2,<bos>,N,C=O,<1>,c1ccc2c(c1)CCCN2,<9>,O=[SH2]=O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<4>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(CNC(=O)CN2CCC[C@H](NS(=O)(=O)c3ccc(NC(=O)c4ccc5ccccc5c4)cc3)C2=O)cc1,<bos>,N,<0>,C=N,<0>,<3>,c1ccccc1,<0>,C,N,C=O,C,<6>,O=C1CCCCN1,<2S>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,N,C=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,
O=C(O)CC1O[C@H](C2CCCCC2)c2cc(-c3ccn[nH]3)ccc2-n2cccc21,<bos>,O,C=O,C,<8>,c1ccc2c(c1)COCc1cccn1-2,<6R>,<0>,(,<4>,c1cn[nH]c1,),<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)NCc2ccccc2)nc2ccc(-c3ccc(S(C)(=O)=O)cc3C(F)(F)F)cc12,<bos>,F,C,(,F,),(,F,),<2>,c1ccccc1,<3>,<0>,(,O=[SH2]=O,C,),<0>,c1ccc2ncccc2c1,<5>,<7>,(,C,),C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,
CN(c1ccc(F)cc1)[C@H]1CCCC[C@@H]1C(=O)Nc1ccnn1-c1ccc(C(F)(F)F)cc1,<bos>,C,N,(,<0>,c1ccccc1,<3>,F,),<0S>,C1CCCCC1,<5S>,C=O,N,<4>,c1cn[nH]c1,<3>,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
O=C1Cc2cc(-c3nncn3-c3ccc4[nH]c(-c5ccc(OCc6ccccc6)cc5)nc4c3)ccc2N1,<bos>,O=C1Cc2ccccc2N1,<5>,<0>,c1nnc[nH]1,<4>,<0>,c1ccc2[nH]cnc2c1,<5>,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COCC(=O)Nc1cc2c(Nc3ccc(OC(F)(F)F)cc3)ncnc2cn1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,N,<3>,c1cc2cncnc2cn1,<0>,N,C=O,C,O,C,<eos>,,,,,,,,,,,,,,,,,,
CC(C)c1csc(NC(=O)N2CC[C@@H](c3ccccn3)[C@H](C(F)(F)F)C2)n1,<bos>,c1ccncc1,<2>,<0R>,C1CCNCC1,<5S>,<3>,(,C=O,N,<3>,c1cscn1,<0>,C,(,C,),C,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,N,<12S>,c1ccc2c(c1)NCCCCCCc1nc-2c[nH]1,<0>,<13S>,(,N,C=O,O,C=O,N,C,),<1>,C=N,<0>,<0>,(,N,),N,<eos>,,,
FC(F)(F)COc1ccc(Cl)cn1,<bos>,F,C,(,F,),(,F,),C,O,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CN(C)Cc2cc(-c3cccc(C#N)c3)ccc21,<bos>,C,<8>,c1ccc2c(c1)CCNC2,<6>,<1>,(,<0>,c1ccccc1,<4>,C#N,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1COCCN1,<5>,C,<3>,c1ccccc1,<0>,<4>,O=c1[nH]ccc2sccc12,<0>,<7>,(,O,C,),<0>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(OCC(O)CON=C(S)CC#N)cc1,<bos>,O,C,(,C,O,<1>,C=N,<0>,<0>,(,S,),C,C#N,),C,O,<0>,c1ccccc1,<3>,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,
O=C1c2nnc(-c3ncccn3)n2C[C@@H](c2ccccc2)N1Cc1ccccc1C(F)(F)F,<bos>,c1cncnc1,<3>,<6>,O=C1NCCn2cnnc21,<2>,<3R>,(,<0>,c1ccccc1,),C,<0>,c1ccccc1,<5>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,
C#CCOc1ccc(C(=O)NC(CCCCCCCC)C(=O)NO)cc1,<bos>,O,N,C=O,C,(,N,C=O,<3>,c1ccccc1,<0>,O,C,<0>,C#C,),C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,
O=C(CCc1ccccc1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1,<bos>,c1ccccc1,<0>,C,C,C=O,N,<0>,c1ccccc1,<3>,C,C,N,C,C|R,(,O,),<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
CN(CC(=O)NO)CC(=O)NCCCCCCNc1c2c(nc3ccccc13)CCCC2,<bos>,C,N,(,C,C=O,N,O,),C,C=O,N,C,C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,
COC1CCC2(CC1)Cc1ccc(-c3c(F)ccc(F)c3F)cc1[C@@]21N=C(C)C(N)=N1,<bos>,F,<0>,c1ccccc1,<5>,<3>,(,F,),<4>,(,F,),<7>,C1=NC2(N=C1)c1ccccc1CC21CCCCC1|2R,<15>,<0>,(,C,),<4>,(,N,),O,C,<eos>,,,,,,,,,,,,,,
O=CC1CCCc2ccc(CN(Cc3cn(S(=O)(=O)c4cccc(F)c4)c4ccccc34)[C@@H]3CCOC3=O)c(O)c21,<bos>,O=C1CCCO1,<2R>,N,(,C,<0>,c1ccc2c(c1)CCCC2,<5>,<6>,(,C=O,),O,),C,<6>,c1ccc2[nH]ccc2c1,<4>,O=[SH2]=O,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,
,<bos>,N,C=O,<4S>,O=C1CCCNC(=O)CNC(=O)CCCCN1,<12R>,<12R>,(,C=O,O,),<1>,(,C=O,N,),C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,
NC(N)=Nc1cccc(OC(=O)c2ccccc2)c1,<bos>,N,<0>,C=N,<1>,<0>,(,N,),<0>,c1ccccc1,<4>,O,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cc[nH]c(=O)c1)[C@@H]1CC[C@@H]2CN1C(=O)N2OS(=O)(=O)O,<bos>,O,O=[SH2]=O,O,<2>,O=C1NC2CCCN1C2|3R,<6S>,C=O,N,<3>,O=c1cccc[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(S(=O)(=O)N2CCc3cc(OCc4ccccc4)c(OC)cc3C2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,O=[SH2]=O,<8>,c1ccc2c(c1)CCNC2,<0>,<1>,(,O,C,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Nc1cc(-c2cnc3ccccn23)nc(-n2cnc3ccccc32)n1,<bos>,c1ccn2ccnc2c1,<4>,<5>,c1cncnc1,<1>,<3>,(,<4>,c1ccc2[nH]cnc2c1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1(C)C[C@@H](NC(=O)Nc2ccc3c(c2)NC(=O)N(CCO)C3)c2ccc(Cl)cc2O1,<bos>,C,<8>,c1ccc2c(c1)CCCO2,<6R>,<8>,(,C,),<1>,(,Cl,),N,C=O,N,<7>,O=C1NCc2ccccc2N1,<2>,C,C,O,<eos>,,,,,,,,,,,,,,,,,,
C[C@](O)(CN1CCCC1)C(=O)N1c2ccc(OCc3ccccc3)cc2CC1CC(=O)O,<bos>,C1CCNC1,<3>,C,C|S,(,C,),(,O,),C=O,<8>,c1ccc2c(c1)CCN2,<7>,<0>,(,O,C,<0>,c1ccccc1,),C,C=O,O,<eos>,,,,,,,,,,,,,,,
CNc1ccc2cc(C)c(O)c(OC(c3ccccc3)C3CCCCC3)c2n1,<bos>,c1ccccc1,<0>,C,(,<0>,C1CCCCC1,),O,<2>,c1ccc2ncccc2c1,<5>,<1>,(,O,),<0>,(,C,),N,C,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1nc2sc(C(F)(F)F)c(-c3ccccc3F)n2n1,<bos>,F,<5>,c1ccccc1,<0>,<5>,c1nc2sccn2n1,<4>,<0>,(,C#N,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,Br,<1>,c1cncnc1,<5>,<1>,(,N,),<3>,c1ccccc1,<0>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C=CC(F)=CCOc1cc(CCc2ccccc2)cc(C(=O)NS(C)(=O)=O)c1,<bos>,c1ccccc1,<0>,C,C,<2>,c1ccccc1,<0>,<4>,(,O,C,<0>,C=C,<1>,<1>,(,<0>,C=C,),F,),C=O,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,
O=C1NCc2c1ccc1cc(C(CCN3C(=O)c4ccccc4C3=O)c3ccccc3)ccc21,<bos>,c1ccccc1,<0>,C,(,C,C,<2>,O=C1NC(=O)c2ccccc21,),<10>,O=C1NCc2c1ccc1ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1COCCN1,<5>,<4>,c1ccncc1,<4>,<2>,(,<0>,c1ccccc1,<3>,O,C,),N,<3>,c1cnccn1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CC1Nc2ccc(-c3cccc(C#N)c3)cc2C(C)(C)O1,<bos>,C,<6>,c1ccc2c(c1)COCN2,<0>,<8>,(,C,),<6>,(,C,),<0>,c1ccccc1,<4>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc([C@@H]2CNCCO2)cc1F)NC12CC3CC(CC(O)(C3)C1)C2,<bos>,C1COCCN1,<1R>,<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCn1cc(N2C[C@@H](C)N[C@@H](C)C2)c2c(C)cccc21,<bos>,C,<8>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,C,C,),<2>,C1CNCCN1,<4S>,<0R>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3cc(Cl)ccc3Cl)CC[C@H]2CN1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,O,<0S>,C1CCC2CNCCC2C1|3R8S,<6S>,C=O,O,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(Nc2c(C#N)cncc2-c2cc(F)cc(F)c2O)ccc2[nH]ccc12,<bos>,O,<3>,c1ccccc1,<2>,<0>,(,F,),<4>,(,F,),<5>,c1ccncc1,<0>,<1>,(,C#N,),N,<0>,c1ccc2[nH]ccc2c1,<8>,C,<eos>,,,,,,,,,,,,,,,
