smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1cccc(-c2ccncc2)c1)C(=O)O,<bos>,N,C|S,(,C,<0>,c1ccccc1,<3>,O,),C=O,<3>,C1CCNC1,<4S>,C=O,N,C|S,(,C,<4>,c1ccccc1,<0>,<0>,c1ccncc1,),C=O,O,<eos>,,,,,,,,,,,,,
CCCCCCCCCc1ccc(N(CCCCCC(=O)NO)S(=O)(=O)Cc2ccccc2)cc1,<bos>,C,C,C,C,C,C,C,C,C,<0>,c1ccccc1,<3>,N,(,C,C,C,C,C,C=O,N,O,),O=[SH2]=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
NCCC(=O)Nc1cccc(S(=O)(=O)N[C@@H](CCCc2ccccc2)C(=O)NO)c1,<bos>,N,C,C,C=O,N,<4>,c1ccccc1,<0>,O=[SH2]=O,N,C|S,(,C=O,N,O,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,<bos>,C,C,<3>,C1=CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Oc1ccccc1)N1CCC2(CCN(C(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)C1,<bos>,c1ccccc1,<0>,O,C=O,<8>,C1CC2(CCN1)CCNC2,<5>,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)n1nc(-c2cc(F)cc(C#N)c2)c2c(N)ncnc21,<bos>,C#N,<4>,c1ccccc1,<0>,<2>,(,F,),<4>,c1ncc2cn[nH]c2n1,<2>,<6>,(,C,(,C,),C,),N,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C)n1nccc1-c1nc(-c2ccc(OC(F)(F)F)cc2)no1,<bos>,C,C,(,C,),(,C,),<3>,c1cn[nH]c1,<4>,<2>,c1ncon1,<0>,<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
COc1cccc(C(=O)NCC(O)NC(=O)c2cccc(NC(=O)c3ccc(Cl)c(Cl)c3)c2)c1,<bos>,O,C,(,C,N,C=O,<4>,c1ccccc1,<0>,O,C,),N,C=O,<0>,c1ccccc1,<4>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,,
CN1CCN(Cc2ccc(NC(=O)Nc3ncc(-c4nc(C(F)(F)F)ccc4F)s3)cc2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<3>,N,C=O,N,<3>,c1cscn1,<1>,<4>,c1ccncc1,<2>,<5>,(,F,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,
O=C(CN(c1ccccc1[N+](=O)[O-])S(=O)(=O)Oc1ccc(C=Cc2ccc(O)cc2)cc1)NO,<bos>,O,N,C=O,C,N,(,O=[SH2]=O,O,<0>,c1ccccc1,<3>,<0>,C=C,<1>,<0>,c1ccccc1,<3>,O,),<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,
CCc1cccnc1[C@@H]1CN(CCCN2CCOCC2)C(=O)N1C(=O)OC,<bos>,C1COCCN1,<5>,C,C,C,<5>,O=C1NCCN1,<3S>,<2>,(,C=O,O,C,),<2>,c1ccncc1,<1>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC1CC=C(c2n[nH]c3cc(NC(=O)N[C@@H](C)c4ccc(Cl)cc4)ncc23)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,C1=CCCCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(C(=O)N2CCN(C(=O)CO)CC2)c1)c1ccccc1,<bos>,O,C,C=O,<2>,C1CNCCN1,<5>,C=O,<0>,c1ccccc1,<4>,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2nn(C[C@H]3CCCNC3)c3ncnc(N)c23)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),<4>,c1ncc2cn[nH]c2n1,<2>,<6>,(,C,<1S>,C1CCNCC1,),N,<eos>,,,,,,,,,,,,,,,,,,,
CN1CCN(c2cc(CNC(=O)OCc3ccccc3)ccc2NC(=O)NC2CC2)CC1,<bos>,c1ccccc1,<0>,C,O,C=O,N,C,<0>,c1ccccc1,<3>,<4>,(,<2>,C1CNCCN1,<5>,C,),N,C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,
CC(c1nc2cc(F)ccc2o1)N(CCN1CCOCC1)C(=O)c1ccccn1,<bos>,F,<0>,c1ccc2ocnc2c1,<5>,C,(,C,),N,(,C=O,<2>,c1ccncc1,),C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CN1CCc2c(c3cc(F)ccc3n2C(=O)C2CCCC2)C1)c1nc2cccc(C(=O)c3ccc(Cl)cc3)c2o1,<bos>,F,<1>,c1ccc2c3c([nH]c2c1)CCNC3,<11>,<6>,(,C=O,<0>,C1CCCC1,),C,C=O,<5>,c1ccc2ocnc2c1,<2>,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(CNC(=O)n2cnc3c(N4CCOCC4)nc(-c4ccc(N)cc4)nc32)cc1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,C,N,C=O,<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,<5>,C1COCCN1,),<0>,c1ccccc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,
CCOC(=O)Cc1cn(C(=O)OC(C)C)c2cc(C3CCC(N)CC3)c(C#N)cc12,<bos>,C,C,O,C=O,C,<6>,c1ccc2[nH]ccc2c1,<4>,<1>,(,<3>,C1CCCCC1,<0>,N,),<0>,(,C#N,),C=O,O,C,(,C,),C,<eos>,,,,,,,,,,,,,
CCCCCCC(C)(C1CC1)n1c(=O)c2ncccc2n(Cc2cnc3c(C)ccc(C)c3c2)c1=O,<bos>,C,C,C,C,C,C,C,(,<0>,C1CC1,),(,C,),<2>,O=c1[nH]c(=O)c2ncccc2[nH]1,<11>,C,<6>,c1ccc2ncccc2c1,<2>,<9>,(,C,),C,<eos>,,,,,,,,,,,,,
CCCCCCCCC(=O)N1Cc2c(nc3ccccc3c2O)C1c1cc2c(c(C(=O)O)c1)OCO2,<bos>,O,<7>,c1ccc2nc3c(cc2c1)CNC3,<11>,<12>,(,<0>,c1ccc2c(c1)OCO2,<2>,C=O,O,),C=O,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc(OCc2c(-c3ccc(F)cc3)noc2C)nc1,<bos>,C,N,C=O,<1>,c1ccncc1,<4>,O,C,<0>,c1cnoc1,<1>,<4>,(,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@@H]1[C@@H]2Cc3ccc(CNC(=O)Nc4ccccc4)cc3[C@]1(C)CCN2C(=O)C1CCCCCC1,<bos>,c1ccccc1,<0>,N,C=O,N,C,<1>,c1ccc2c(c1)CC1CC2CCN1|7S,<12>,<8S>,(,C,),<9R>,(,C,),C=O,<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)c1cc2nc(O)cc(Sc3cccnc3)c2cc1O,<bos>,O,C=O,<1>,c1ccc2ncccc2c1,<7>,<5>,(,O,),<0>,(,O,),S,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1OCCC(=O)NCc1ccc(S(=O)(=O)N2CCC(N3CCCC3)CC2)cc1,<bos>,C,<5>,c1ccccc1,<0>,O,C,C,C=O,N,C,<0>,c1ccccc1,<3>,O=[SH2]=O,<3>,C1CCNCC1,<0>,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(OCCCNC[C@H](C(=O)O)N(C)C)cc1,<bos>,C,<0>,c1ccccc1,<3>,O,C,C,C,N,C,C|R,(,C=O,O,),N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
CCCNC(=O)c1cnc(N)nc1N1CCCC1,<bos>,N,<3>,c1cncnc1,<5>,<0>,(,C=O,N,C,C,C,),<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@H](Cc1ccccc1)C(=O)O)O[C@@H](Cc1ccccc1)C(=O)NO,<bos>,O,C=O,C|R,(,C,<0>,c1ccccc1,),N,C=O,O,C|S,(,C,<0>,c1ccccc1,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,
CCCN(C)CCCN1CC[C@]2(C)c3cc(O)ccc3C[C@H]1[C@H]2C,<bos>,C,C,C,N,(,C,),C,C,C,<12>,c1ccc2c(c1)CC1CC2CCN1|7S,<9S>,<8S>,(,C,),<1>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc2c(=O)n(C(C)=O)c(=O)n(CC(=O)Nc3cccc(C(=O)O)c3)c2c1,<bos>,C,O,<8>,O=c1[nH]c(=O)c2ccccc2[nH]1,<2>,<11>,(,C,C=O,N,<4>,c1ccccc1,<0>,C=O,O,),C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCC(C)(C)CC(=O)c1ncc(C(=O)O)o1,<bos>,C,C,(,C,C=O,<3>,c1cocn1,<1>,C=O,O,),(,C,),C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
CCCCCC(=O)c1cn(Cc2ccccc2)c(=NC(=O)OC(C)(C)C)s1,<bos>,C,C,(,C,),(,C,),O,C=O,<0>,N=c1[nH]ccs1,<4>,<2>,(,C,<0>,c1ccccc1,),C=O,C,C,C,C,C,<eos>,,,,,,,,,,,,,,
COc1ccc(-c2nc3c(OCCN(C)C(C)=O)cccc3n2Cc2cccc(N3CCOCC3)c2)cc1OC,<bos>,C,C=O,N,(,C,),C,C,O,<8>,c1ccc2[nH]cnc2c1,<5>,<4>,(,C,<0>,c1ccccc1,<4>,<5>,C1COCCN1,),<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,<eos>,,,,,,,,
COc1ccc(F)c(-c2ccc(C(OC)C(=O)NS(=O)(=O)c3cc(Cl)ccc3F)cc2)c1,<bos>,F,<3>,c1ccccc1,<4>,<0>,(,Cl,),O=[SH2]=O,N,C=O,C,(,O,C,),<3>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,<3>,(,F,),O,C,<eos>,,,,,,,,,,,
CC1(C=C(C(=O)O)c2ccc3c(c2)CCCC3)CCCc2cc(O)ccc21,<bos>,O,C=O,<1>,C=C,<0>,<1>,(,<0>,c1ccc2c(c1)CCCC2,),<9>,c1ccc2c(c1)CCCC2,<0>,<9>,(,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1nc(OC2CCN(C(=O)CC(C)(C)C(=O)O)CC2)c(C(F)(F)F)c(-n2cc3ccccc3n2)n1,<bos>,C,C,(,C=O,O,),(,C,),C,C=O,<3>,C1CCNCC1,<0>,O,<5>,c1cncnc1,<3>,<1>,(,<5>,c1ccc2n[nH]cc2c1,),<0>,(,C,(,F,),(,F,),F,),C,<eos>,,,,
CC1CN(C(=O)c2ccn(-c3ccccc3)n2)CCN1C,<bos>,C,<0>,C1CNCCN1,<5>,<2>,(,C=O,<1>,c1cn[nH]c1,<3>,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COC[C@@H]1COCCN1c1nccc(N2CCC(Oc3ccc([C@H](C)NC(C)=O)cc3)C2)n1,<bos>,C,C|S,(,N,C=O,C,),<3>,c1ccccc1,<0>,O,<0>,C1CCNC1,<3>,<1>,c1cncnc1,<3>,<5>,C1COCCN1,<0R>,C,O,C,<eos>,,,,,,,,,,,,,,,,
COc1cc(C(=O)N2C[C@]3(C)C[C@H]2CC(C)(C)C3)ccc1-c1cccc(Cl)c1,<bos>,C,<0>,C1CC2CNC(C1)C2|5R,<4>,<2S>,(,C,),<0>,(,C,),C=O,<0>,c1ccccc1,<3>,<4>,(,O,C,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,
Fc1cccc(C2CC3(CCN2)OC(c2ccc(C(F)(F)F)cn2)c2cccnc23)c1,<bos>,F,C,(,F,),(,<1>,c1ccncc1,<4>,<6>,c1cnc2c(c1)COC21CCNCC1,<12>,<0>,c1ccccc1,<4>,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1c2c(c(=O)n1-c1ccccc1O)[C@H]1CC[C@]2(C)C1(C)C,<bos>,C,<10>,O=c1[nH][nH]c2c1C1CCC2C1|6S,<2>,<3>,(,C,),<10>,(,C,),<9R>,(,C,),<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(CCNc2cc[nH]c(=O)c2-c2nc(-c3ccccn3)nc3c2CN(Cl)CC3)cc1,<bos>,c1ccncc1,<2>,<0>,c1ncc2c(n1)CCNC2,<8>,<2>,(,<2>,O=c1cccc[nH]1,<3>,N,C,C,<3>,c1ccccc1,<0>,O,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
CCCCC(C)C(=O)N1CCc2[nH]c3ccc(Cl)cc3c2C1,<bos>,C,C,C,C,C,(,C,),C=O,<11>,c1ccc2c3c([nH]c2c1)CCNC3,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(N2C[C@H](C)N(C(C)c3ccccc3)C[C@@H]2C)c2nc(-c3ccncc3)ccc12,<bos>,c1ccccc1,<0>,C,(,C,),<5>,C1CNCCN1,<2>,<3S>,(,C,),<0S>,(,C,),<2>,c1ccc2ncccc2c1,<9>,<5>,(,<0>,c1ccncc1,),C,<eos>,,,,,,,,,,,,,
CCN1CCN(C(=O)[C@H](Cc2ccc(N3CCN(C(=O)NC)CC3)cc2)N[C@@H](Cc2ccc(OC)cc2)C(=O)N2CCOCC2)CC1,<bos>,C,N,C=O,<5>,C1CNCCN1,<2>,<3>,c1ccccc1,<0>,C,C|S,(,C=O,<5>,C1CNCCN1,<2>,C,C,),N,C|S,(,C=O,<5>,C1COCCN1,),C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,
CN(C)CC=CC(=O)N1CCc2c(sc3ncnc(N[C@H](c4ccc(F)cc4F)C(F)(F)F)c23)C1,<bos>,F,C,(,F,),(,F,),C|R,(,<3>,c1ccccc1,<4>,<0>,(,F,),F,),N,<2>,c1ncc2c3c(sc2n1)CNCC3,<10>,C=O,<0>,C=C,<1>,C,N,(,C,),C,<eos>,,,,,,
O=[N+]([O-])c1cc(C(=S)NCCCCc2c[nH]cn2)c2ccccc2c1,<bos>,c1c[nH]cn1,<0>,C,C,C,C,N,C=S,<2>,c1ccc2ccccc2c1,<0>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSc1c(C(C)NC(=O)OC(C)(C)C)oc2nc(Br)nn12,<bos>,C,C,(,C,),(,C,),O,C=O,N,C,(,C,),<4>,c1nc2occn2n1,<0>,<5>,(,S,C,),Br,<eos>,,,,,,,,,,,,,,,
CC1CN(S(=O)(=O)c2ccc(Nc3nc4c(-c5ccc(S(C)(=O)=O)cc5)cccn4n3)cc2)CC(F)O1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<8>,c1ccn2ncnc2c1,<5>,N,<0>,c1ccccc1,<3>,O=[SH2]=O,<5>,C1COCCN1,<1>,<3>,(,C,),F,<eos>,,,,,,,,,,,,,,,,,,
CCN(CC)CCNC(C(=O)Nc1nc(-c2ccc(Cl)cc2)cs1)C(C)(C)C,<bos>,C,C,N,(,C,C,),C,C,N,C,(,C=O,N,<3>,c1cscn1,<0>,<0>,c1ccccc1,<3>,Cl,),C,(,C,),(,C,),C,<eos>,,,,,,,,,
CC(C)C[C@H]1C(=O)N[C@H](C(=O)NCC(=O)NC(c2ccccc2)c2nnn[nH]2)Cc2ccc(cc2)OCCC[C@@H]1C(=O)NO,<bos>,O,N,C=O,<3S>,O=C1CCCCCOc2ccc(cc2)CCN1,<15S>,<2R>,(,C,C,(,C,),C,),C=O,N,C,C=O,N,C,(,<0>,c1ccccc1,),<0>,c1nnn[nH]1,<eos>,,,,,,,,,,,,
CC(C)(C)OC(=O)N1CCC(C2CCN([C@@H]3CCc4cc(S(=O)(=O)c5ccc(F)cc5)ccc4C3)CC2)CC1,<bos>,C,C,(,O,C=O,<3>,C1CCNCC1,<0>,<0>,C1CCNCC1,<3>,<8R>,c1ccc2c(c1)CCCC2,<0>,O=[SH2]=O,<0>,c1ccccc1,<3>,F,),(,C,),C,<eos>,,,,,,,,,,,,,,,
COc1ccc(-c2nnc(C(C)N(CC(C)C)S(=O)(=O)c3ccc(C)cc3)s2)cc1,<bos>,C,<3>,c1ccccc1,<0>,O=[SH2]=O,N,(,C,C,(,C,),C,),C,(,C,),<0>,c1nncs1,<3>,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,
O=C(O)C(Cc1ccc(F)c(F)c1)n1c(=O)[nH]c2cc(Cl)ccc2c1=O,<bos>,O,C=O,C,(,<2>,O=c1[nH]c(=O)c2ccccc2[nH]1,<8>,Cl,),C,<0>,c1ccccc1,<4>,<3>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
N#C[C@H](Cc1ccc(-c2nccc3[nH]ccc23)cc1F)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,c1cc2[nH]ccc2cn1,<7>,<0>,c1ccccc1,<3>,<4>,(,F,),C,C|S,(,C#N,),N,C=O,<5S>,C1CC2CC1CN2|2R4S,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(C(F)(F)F)c1)C1CCN(S(=O)(=O)c2ccc(Cl)cc2Cl)CC1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),O=[SH2]=O,<3>,C1CCNCC1,<0>,C=O,N,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
CC(C)(C)C(=O)C1C(=O)C(=O)N(c2ccc(-c3cccs3)cc2)C1c1ccccc1OCCO,<bos>,O,C,C,O,<5>,c1ccccc1,<0>,<3>,O=C1CCNC1=O,<2>,<4>,(,<0>,c1ccccc1,<3>,<4>,c1ccsc1,),C=O,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,
CN(C)c1ccc(S(=O)(=O)Nc2nc(-c3ccc(Br)cc3)ns2)cc1,<bos>,C,N,(,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<2>,c1ncsn1,<0>,<0>,c1ccccc1,<3>,Br,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(=O)N1CCN(CCCn2nc(-c3ccc(C(F)(F)F)cc3)c3c2CCN(S(=O)(=O)Cc2ccccc2)C3)CC1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<0>,c1n[nH]c2c1CNCC2,<2>,<6>,(,O=[SH2]=O,C,<0>,c1ccccc1,),C,C,C,<5>,C1CNCCN1,<2>,C=O,N,<eos>,,,,,,,,,,
FC(F)(F)c1cccc(-c2nccc3cc(Nc4ccncc4)cnc23)c1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<4>,c1cnc2cnccc2c1,<0>,N,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cn1cnc(-c2ccc(Oc3ncccc3Nc3ccc(N4CCC(N5CCCC5)C4)cn3)cc2)c1,<bos>,C,<2>,c1c[nH]cn1,<0>,<0>,c1ccccc1,<3>,O,<2>,c1ccncc1,<1>,N,<4>,c1ccncc1,<1>,<3>,C1CCNC1,<0>,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,
N#CC1CCN(C(=O)[C@@H](N)CCCNCc2nc3ccccc3[nH]2)C1,<bos>,c1ccc2[nH]cnc2c1,<5>,C,N,C,C,C,C|S,(,N,),C=O,<3>,C1CCNC1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(cc1O)[C@@H]1c3sc(C4CCCC4)cc3CN[C@H]1CC2,<bos>,C1CCCC1,<0>,<13>,c1ccc2c(c1)CCC1NCc3ccsc3C21|8S16S,<1>,<0>,(,O,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(c2ccccc2)C(NC(=O)c2ccc(NC(=N)N)cc2)C(=O)O)cc1,<bos>,N,<0>,C=N,<0>,N,<0>,c1ccccc1,<3>,C=O,N,C,(,C,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,C,),C=O,O,<eos>,,,,,,,,,,,,,,,
CNCc1ccc(Oc2ccc(CCC(=O)O)c(Cl)c2)c(C)c1,<bos>,O,C=O,C,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,<3>,c1ccccc1,<0>,<4>,(,C,),C,N,C,<eos>,,,,,,,,,,,,,,,,,
C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(-c3cc(F)cc(NS(C)(=O)=O)c3)nc2n1,<bos>,C,O=[SH2]=O,N,<4>,c1ccccc1,<2>,<0>,(,F,),<1>,c1cnc2ncncc2c1,<5>,<7>,(,<5>,C1COCCN1,<0S>,C,),<5>,C1COCCN1,<0S>,C,<eos>,,,,,,,,,,,,,,,
COCCCCOc1ccc(-c2ccc(CCC(C)(C(=O)NO)S(C)(=O)=O)cc2)cc1,<bos>,O,N,C=O,C,(,O=[SH2]=O,C,),(,C,),C,C,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,O,C,C,C,C,O,C,<eos>,,,,,,,,,,,,,
CCOC(=O)c1nn(C(=O)c2ccc(CN3CCN(S(C)(=O)=O)CC3)cc2)c2ccccc12,<bos>,C,C,O,C=O,<6>,c1ccc2[nH]ncc2c1,<4>,C=O,<0>,c1ccccc1,<3>,C,<2>,C1CNCCN1,<5>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Nc1cnc(-c2c(C(=O)N3CCC(F)(F)CC3)ccc(F)c2Cl)cn1,<bos>,N,<0>,c1cnccn1,<3>,<5>,c1ccccc1,<0>,<3>,(,F,),<4>,(,Cl,),C=O,<3>,C1CCNCC1,<0>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,,,
CNC(=O)N1C(=O)C(=Cc2ccccc2)c2ccc(-c3cc(OC)ccc3Br)cc21,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,Br,),<7>,C=C1C(=O)Nc2ccccc21,<4>,<0>,(,<0>,c1ccccc1,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)NC1CCc2cc(OC(=O)Nc3cccnc3)ccc21,<bos>,c1ccncc1,<1>,N,C=O,O,<0>,c1ccc2c(c1)CCC2,<8>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC(c1ccccc1)[C@@H]1CNCCO1)C1(F)CCC(N2CC[C@H](O)C2)CC1,<bos>,F,<3>,C1CCCCC1,<3>,<0>,(,<3>,C1CCNC1,<0S>,O,),C=O,N,C,C,(,<1R>,C1COCCN1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCc1nc(NCc2cccnc2)c(C)nc1-c1ccc(OCCN2CCCCC2)cc1,<bos>,c1ccncc1,<1>,C,N,<1>,c1cnccn1,<4>,<0>,(,C,),<3>,(,C,C,),<0>,c1ccccc1,<3>,O,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,
CC(=O)Nc1ccccc1Nc1nc(Nc2ccc3nc[nH]c3c2)ncc1Cl,<bos>,c1ccc2[nH]cnc2c1,<1>,N,<3>,c1cncnc1,<5>,<0>,(,Cl,),N,<0>,c1ccccc1,<5>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN=C(N)c1cc(CCCc2cc(C)cc(N)n2)c2c(c1)CCO2,<bos>,C,<0>,c1ccncc1,<4>,<2>,(,N,),C,C,C,<2>,c1ccc2c(c1)CCO2,<0>,<0>,C=N,<0>,<1>,(,C,),N,<eos>,,,,,,,,,,,,,,,,,
CC1CCC(NC(=O)OCCCc2c[nH]cn2)CC1,<bos>,c1c[nH]cn1,<0>,C,C,C,O,C=O,N,<3>,C1CCCCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C=C(C)CN1CC[C@]2(C)c3cc(O)ccc3C[C@@H]1[C@@H]2C,<bos>,C,<0>,C=C,<0>,C,<12>,c1ccc2c(c1)CC1CC2CCN1|7R,<1>,<8R>,(,C,),<9S>,(,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,
C=CCN(C1CCN(CCCN(C(=O)c2ccccc2)c2ccccc2)CC1)S(=O)(=O)c1ccc(C(C)C)cc1,<bos>,c1ccccc1,<0>,C=O,N,(,<0>,c1ccccc1,),C,C,C,<3>,C1CCNCC1,<0>,N,(,C,<0>,C=C,),O=[SH2]=O,<0>,c1ccccc1,<3>,C,(,C,),C,<eos>,,,,,,,,,,
CC(=O)N1CCC(C)(C(=O)Nc2ccc(-c3ccc(F)cc3F)cc2)CC1C,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<3>,c1ccccc1,<0>,N,C=O,<0>,C1CCNCC1,<3>,<0>,(,C,),<2>,(,C,),C=O,C,<eos>,,,,,,,,,,,,,
OCc1ncoc1-c1ccc(F)cc1F,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,<1>,c1cocn1,<0>,C,O,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@@H](CC(=O)N1CCC(Cn2ccnc2)CC1)Cc1cc(F)c(F)cc1F,<bos>,c1c[nH]cn1,<2>,C,<0>,C1CCNCC1,<3>,C=O,C,C|R,(,N,),C,<2>,c1ccccc1,<3>,<5>,(,F,),<0>,(,F,),F,<eos>,,,,,,,,,,,,,,
COc1ccc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5ccc(Cl)cc5)cc4)csc23)cc1,<bos>,N,<7>,c1cc2sccc2cn1,<1>,<5>,(,<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<3>,Cl,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
COCCOc1ccc(Cl)cc1CCCNC(=O)NCCc1ccncc1,<bos>,C,O,C,C,O,<3>,c1ccccc1,<0>,<4>,(,C,C,C,N,C=O,N,C,C,<0>,c1ccncc1,),Cl,<eos>,,,,,,,,,,,,,,,,,
CN[C@H](C(=O)N1C[C@H](C#N)C[C@H]1C(=O)NCc1cccc(Cl)c1F)c1ccc(F)c(F)c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),C|S,(,N,C,),C=O,<3>,C1CCNC1,<2S>,<0R>,(,C#N,),C=O,N,C,<0>,c1ccccc1,<4>,<5>,(,F,),Cl,<eos>,,,,,,,
NC(=O)c1ncc(NC2CCOCC2F)nc1-c1ccc(F)cc1,<bos>,F,<5>,C1CCOCC1,<0>,N,<0>,c1cnccn1,<4>,<3>,(,C=O,N,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
