smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
N#Cc1cc(-c2nc3ccccc3s2)cc(Cl)c1O,<bos>,c1ccc2scnc2c1,<5>,<0>,c1ccccc1,<2>,<3>,(,O,),<4>,(,Cl,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1nc2ccccc2n1CCN1CCC(n2c(=O)[nH]c3cc(F)ccc32)CC1,<bos>,F,<5>,O=c1[nH]c2ccccc2[nH]1,<9>,<0>,C1CCNCC1,<3>,C,C,<4>,c1ccc2[nH]cnc2c1,<5>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C([C@@H]1CCCCN1)N1CCN(CCCN2C(=O)CC3(CCCC3)CC2=O)CC1,<bos>,C1CCNCC1,<2S>,C=O,<5>,C1CNCCN1,<2>,C,C,C,<11>,O=C1CC2(CCCC2)CC(=O)N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(CCCc2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1,<bos>,O=c1[nH]c2ccccc2c2c1CSCC2,<6>,C,C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cn(Cc2ccccc2)c2ccc(Cl)cc12,<bos>,C,N,C=O,<6>,c1ccc2[nH]ccc2c1,<4>,<0>,(,Cl,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(NC(=O)Nc2ccc(F)cc2C)c1,<bos>,C,O,<0>,c1ccccc1,<4>,N,C=O,N,<3>,c1ccccc1,<4>,<0>,(,F,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(OCCOC[C@@]2(C(c3ccccc3)c3ccccc3)C[NH+]3CCC2CC3)cc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<0R>,C1C[NH+]2CCC1CC2,<0S>,C,O,C,C,O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
N=C(N)c1cccc(O[C@@H]2CCCN2C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@H]2Cc3ccccc3CN2)c1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<4>,O,<4R>,C1CCNC1,<3>,C=O,C|R,(,N,C=O,<7R>,c1ccc2c(c1)CCNC2,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,
CCc1cc(OC)cc2nc(-c3cccnc3N3CCN(C4CCOCC4)CC3)oc(=O)c12,<bos>,C,O,<7>,O=c1ocnc2ccccc12,<3>,<9>,(,C,C,),<1>,c1ccncc1,<2>,<2>,C1CNCCN1,<5>,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCc1cccc(C[C@H](NC(C)=O)C(=O)N2CCC[C@H]2B(O)O)c1,<bos>,O,B,(,O,),<4R>,C1CCNC1,<3>,C=O,C|S,(,N,C=O,C,),C,<4>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,,
N=C(N)NCCC[C@@H]1CN(CC2CCCCC2)C[C@H]1C(=O)N1CCc2ccccc2C1,<bos>,C1CCCCC1,<0>,C,<3>,C1CCNC1,<0S>,<1S>,(,C=O,<8>,c1ccc2c(c1)CCNC2,),C,C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(N2CCN(C(=O)C3CCCN3C(=O)c3ccc4[nH]nnc4c3)[C@H](O)C2)cnc1OC,<bos>,C,O,<5>,c1ccncc1,<1>,<4>,(,O,C,),<2>,C1CNCCN1,<5>,<0R>,(,O,),C=O,<4>,C1CCNC1,<3>,C=O,<0>,c1ccc2[nH]nnc2c1,<eos>,,,,,,,,,,,,,,,
CCOc1ccc(-c2nc3c4ccc(-c5cncc(NC(C)=O)c5)cc4nn3cc2N)cc1,<bos>,C,C=O,N,<1>,c1ccncc1,<5>,<0>,c1ccc2c(c1)nn1cccnc21,<9>,<10>,(,<0>,c1ccccc1,<3>,O,C,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,
CCCc1cccc(-c2cc(NC(=O)[C@H]3CNC(=O)C3)nn2-c2ccccc2)c1,<bos>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<4>,<1>,(,N,C=O,<3R>,O=C1CCCN1,),<4>,c1ccccc1,<0>,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CNC[C@@](O)(CCc1ccccc1)c1cccc(Cl)c1,<bos>,C,N,C,C|R,(,C,C,<0>,c1ccccc1,),(,<0>,c1ccccc1,<4>,Cl,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)CN1CCCC[C@H](NC(C)C(=O)c2cc3ccccc3s2)C1=O,<bos>,C,C,N,(,C,C,),C=O,C,<7>,O=C1CCCCCN1,<2S>,N,C,(,C=O,<5>,c1ccc2sccc2c1,),C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)cc(Cn1nc(CC(=O)O)cc1C)n2CN1CCOCC1,<bos>,O,C=O,C,<1>,c1cn[nH]c1,<3>,<4>,(,C,),C,<5>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,<5>,C1COCCN1,),O,C,<eos>,,,,,,,,,,,,,,,,,
Cc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)O[C@@](O)(CCC(=O)NCCO)CC2,<bos>,c1ccccc1,<0>,<3>,c1cocn1,<0>,<1>,(,C,),C,C,O,<1>,c1ccc2c(c1)CCCO2,<8S>,<8R>,(,O,),C,C,C=O,N,C,C,O,<eos>,,,,,,,,,,,,,
CCCn1c2c(c3c(Cl)c(C#N)ccc31)CCC2=NC,<bos>,C,C,C,<6>,N=C1CCc2c1[nH]c1ccccc21,<10>,<0>,(,C,),<11>,(,Cl,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C=Cc1ncncc1N[C@@H](Cc1ccccc1C(=O)NC)c1ccccc1,<bos>,C,N,C=O,<0>,c1ccccc1,<5>,C,C|S,(,N,<0>,c1cncnc1,<5>,<0>,C=C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
C#Cc1coc(C)n1,<bos>,C,<3>,c1cocn1,<0>,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(C(=O)[C@H](Cc2ccc(Cl)cc2)NC(=O)c2ccc(C#Cc3cccc(C#N)c3)[nH]2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,C,C|S,(,C=O,<5>,C1CNCCN1,<2>,C,),N,C=O,<2>,c1cc[nH]c1,<4>,<0>,C#C,<1>,<4>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,
CCC(NC(=O)[C@H](CCCC(C)C)CC(=O)NO)C(=O)C(=O)NC1CC1,<bos>,O,N,C=O,C,C|R,(,C,C,C,C,(,C,),C,),C=O,N,C,(,C,C,),C=O,C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,
CC(C)(NS(=O)(=O)c1ccc(NC(=S)N2CC(c3c[nH]cn3)C2)cc1)C(N)=O,<bos>,c1c[nH]cn1,<0>,<0>,C1CNC1,<2>,C=S,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,C,(,C,),(,C,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,
C[C@H](NCP(=O)(O)O)[C@H](OCc1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1,<bos>,c1ccccc1,<0>,C,O,C|R,(,<0>,c1ccc2[nH]ncc2c1,<4>,<0>,c1ccccc1,<3>,F,),C|S,(,C,),N,C,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,
O=C1N=C(O)SC1=CC(c1ccccc1)N1CCCCC1,<bos>,O,<3>,C=C1SC=NC1=O,<0>,C,(,<0>,c1ccccc1,),<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2oc(-c3cccc(CC(=O)Nc4nnc(S(N)(=O)=O)s4)c3)c(OC)c(=O)c2cc1OC,<bos>,N,O=[SH2]=O,<3>,c1nncs1,<0>,N,C=O,C,<4>,c1ccccc1,<0>,<3>,O=c1ccoc2ccccc12,<2>,<7>,(,O,C,),<8>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,
CC(C)COC(=O)[C@@H]1CCC(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@](NC(=O)c3ccc(F)nc3)(c3ccoc3)C[C@]21C,<bos>,C,C,(,C,),C,O,C=O,<10R>,O=C1OCCC2C1CCC1CCCC(=O)C12|6R15S,<3S>,<3S>,(,<0>,c1ccoc1,),<5R>,(,C,),<9R>,(,C,),N,C=O,<1>,c1ccncc1,<4>,F,<eos>,,,,,,,,,
CC(C)c1ccc(NC(=O)Cc2ccc3oc(Nc4ccccc4)nc3c2)cc1,<bos>,C,C,(,C,),<0>,c1ccccc1,<3>,N,C=O,C,<0>,c1ccc2ocnc2c1,<5>,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC1(O)CCC(n2cc(C(N)=O)c(Nc3ccc(C(F)(F)F)cc3)n2)CC1,<bos>,C,<3>,C1CCCCC1,<0>,<3>,(,O,),<3>,c1cn[nH]c1,<1>,<0>,(,C=O,N,),N,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
Cc1ccc(NC(=O)Nc2nnc(CCCCc3nnc(NC(=O)C(CN(C)C)c4ccccc4)s3)s2)cc1C,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,C,),N,C=O,N,<3>,c1nncs1,<0>,C,C,C,C,<3>,c1nncs1,<0>,N,C=O,C,(,<0>,c1ccccc1,),C,N,(,C,),C,<eos>,,,,,
COc1ccc(-c2cn[nH]c2)cc1OCc1ccc(COc2ccc3nccn3n2)cc1C,<bos>,c1cnn2ccnc2c1,<1>,O,C,<0>,c1ccccc1,<4>,<3>,(,C,O,<4>,c1ccccc1,<3>,<0>,(,<0>,c1cn[nH]c1,),O,C,),C,<eos>,,,,,,,,,,,,,,,,
Cc1ccccc1C(=O)c1n[nH]c2cc(N3CCN(C)C(CCO)C3)ccc12,<bos>,C,<0>,c1ccccc1,<5>,C=O,<6>,c1ccc2[nH]ncc2c1,<1>,<5>,C1CNCCN1,<2>,<3>,(,C,C,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ncc(C#Cc2c(C)ncnc2C)cc1NS(=O)(=O)c1cccs1,<bos>,C,<1>,c1cncnc1,<0>,<5>,(,C,),<1>,C#C,<0>,<1>,c1ccncc1,<5>,<4>,(,C,),N,O=[SH2]=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,
Cc1c(N2CCOCC2)oc2c(C(=O)NCc3ccc4cc(C(=O)O)ccc4c3)cccc2c1=O,<bos>,O,C=O,<5>,c1ccc2ccccc2c1,<0>,C,N,C=O,<6>,O=c1ccoc2ccccc12,<2>,<3>,(,<5>,C1COCCN1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(N2CCN(CCCNc3c(C)c(C)nc4cc(-c5ccccc5)nn34)CC2)c1C,<bos>,C,<1>,c1cnc2ccnn2c1,<8>,<0>,(,C,),<5>,(,<0>,c1ccccc1,),N,C,C,C,<5>,C1CNCCN1,<2>,<4>,c1ccccc1,<5>,<0>,(,C,),C,<eos>,,,,,,,,,,,
CC1CCCC(C(=O)NC(CCN)c2ccc(Cn3cccn3)cc2)C1,<bos>,C,<0>,C1CCCCC1,<4>,C=O,N,C,(,C,C,N,),<0>,c1ccccc1,<3>,C,<3>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@@H](C(=O)N1CCC[C@H]1C(=O)NCC1CCN(C(=O)C=Cc2ccccc2)CC1)c1ccc(OCC(=O)Nc2ccncc2)cc1,<bos>,c1ccncc1,<0>,N,C=O,C,O,<3>,c1ccccc1,<0>,C|R,(,C,(,C,),C,),C=O,<3>,C1CCNC1,<4S>,C=O,N,C,<0>,C1CCNCC1,<3>,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,
Cc1nnc(SCCCCN2CC3CC3(c3ccc(S(=O)(=O)c4ccccc4)cc3)C2)n1C,<bos>,C,<4>,c1nnc[nH]1,<0>,<3>,(,S,C,C,C,C,<1>,C1NCC2CC12,<3>,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,
Nc1c(F)ccc2c1sc1c(N)ncnc12,<bos>,N,<5>,c1ccc2c(c1)sc1cncnc12,<8>,<0>,(,F,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(NC(=O)[C@@H]1CCCCN1C(=O)CN(C)Cc1ccccc1)c1ccc(-c2ccccn2)cc1,<bos>,C,N,(,C,<0>,c1ccccc1,),C,C=O,<3>,C1CCNCC1,<2S>,C=O,N,C,(,<0>,c1ccccc1,<3>,<2>,c1ccncc1,),C,<eos>,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)cc1C(=O)O)c1ccc(Cl)cc1Cl,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),C=O,N,<3>,c1ccccc1,<0>,<4>,(,C=O,O,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cc(-c2ccccc2)nc2c1[nH]c1cc(C(=O)N3CCCC3)ccc12,<bos>,C1CCNC1,<3>,C=O,<0>,c1ccc2c(c1)[nH]c1cccnc12,<10>,<8>,(,C=O,N,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(C(F)(F)F)c1)C(=O)N1CCc2cc(Cl)ccc2C1,<bos>,F,C,(,F,),(,<4>,c1ccccc1,<0>,N,C=O,C=O,<8>,c1ccc2c(c1)CCNC2,<0>,Cl,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(NC(=O)CC23CC4CC(CC(C4)C2)C3)ccc1C(=O)NO,<bos>,O,N,C=O,<3>,c1ccccc1,<0>,<4>,(,C,),N,C=O,C,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(F)c(F)c1)Oc1ccccc1-3,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),<8>,C1=Cc2c(ccc3c2COc2ccccc2-3)NC1,<17>,<1>,(,C,),<17>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
Fc1ccc(-n2cc(C3CCN(CC4CC4)CC3)c3cc(F)ccc32)cc1,<bos>,F,<3>,c1ccccc1,<0>,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,F,),<0>,C1CCNCC1,<3>,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1cnc2ccc(-c3ccc(F)c(Cl)c3)nc2c1N[C@H]1CCN(CC(=O)N2CCC(C)CC2)C1,<bos>,C,<0>,C1CCNCC1,<3>,C=O,C,<3>,C1CCNC1,<0S>,N,<4>,c1cnc2cccnc2c1,<1>,<5>,(,C=O,C,),<0>,c1ccccc1,<3>,<4>,(,Cl,),F,<eos>,,,,,,,,,,,,,
CC#CCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(S(=O)(=O)c3cccc(Cl)c3)CC2)cc1,<bos>,C,<0>,C#C,<1>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,C1CCNCC1,<3>,<0>,(,C=O,N,O,),O=[SH2]=O,<4>,c1ccccc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,
O=C(NCC1CCC(c2ccccc2)CC1)C1CCN(Cc2ccn(-c3ccccc3)c2)CC1,<bos>,c1ccccc1,<0>,<3>,C1CCCCC1,<0>,C,N,C=O,<0>,C1CCNCC1,<3>,C,<0>,c1cc[nH]c1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Cn2c(CCc3ccccc3)nnc2[C@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,<4>,c1nnc[nH]1,<3>,<0>,(,C,C,<0>,c1ccccc1,),C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,C,(,N,),(,C,),C,<eos>,,,,,,,
COc1ccc(CNC(=O)c2c(-c3ccccc3)ccnc2-c2n[nH]c3ncccc23)cc1C,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,O,C,),C,N,C=O,<5>,c1ccncc1,<0>,<4>,(,<6>,c1cnc2[nH]ncc2c1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
C#CCCCC(=O)Nc1ccc(N2CCOCC2)c(OCC)c1,<bos>,C#C,<0>,C,C,C,C=O,N,<0>,c1ccccc1,<3>,<4>,(,O,C,C,),<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(c1cnc2ccc(-c3ccc(O)c(Cl)c3)cc2c1Nc1ccc(OCCN2CCOCC2)nc1)C1CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,O,),<0>,c1ccc2ncccc2c1,<7>,<6>,(,C=O,<0>,C1CC1,),N,<1>,c1ccncc1,<4>,O,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,
O=C(C[C@H]1CN(CCc2ccccc2)C(=O)N1C(=O)c1ccco1)NC(Cc1ccccc1)C(=O)NCc1ccc(Cl)cc1,<bos>,c1ccccc1,<0>,C,C,<5>,O=C1NCCN1,<3S>,<2>,(,C=O,<4>,c1ccoc1,),C,C=O,N,C,(,C,<0>,c1ccccc1,),C=O,N,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,
Oc1ccc2c(-c3cccc4[nH]c(COc5ccccc5Cl)cc34)nn(-c3nccs3)c2c1,<bos>,Cl,<0>,c1ccccc1,<5>,O,C,<5>,c1ccc2[nH]ccc2c1,<8>,<6>,c1ccc2[nH]ncc2c1,<4>,<1>,(,O,),<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1noc(NS(=O)(=O)c2sc(Cl)cc2-c2ccccc2Cl)c1C,<bos>,C,<1>,c1cnoc1,<4>,<0>,(,C,),N,O=[SH2]=O,<2>,c1ccsc1,<1>,<4>,(,Cl,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc(-c2ccncc2)c(-c2ccc(NCc3ccccc3C(F)(F)F)cc2)[nH]1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,N,<3>,c1ccccc1,<0>,<1>,c1c[nH]cn1,<3>,<0>,(,<0>,c1ccncc1,),C,<eos>,,,,,,,,,,,,,,
Nc1ccc2c(C(=O)Nc3ccc(Oc4ccc(NS(=O)(=O)c5cccs5)cc4)cc3)ccnc2c1,<bos>,c1ccsc1,<4>,O=[SH2]=O,N,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,N,C=O,<7>,c1ccc2ncccc2c1,<1>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)NCCCC[C@@H](COP(=O)(O)O)CC(C)=O,<bos>,C,C,C=O,N,C,C,C,C,C|R,(,C,O,O=[PH3],(,O,),O,),C,C=O,C,<eos>,,,,,,,,,,,,,,,,,,
CC1(C)[C@@H]2CC[C@@]1(CS(=O)(=O)N1CCC3(CCc4ccccc43)CC1)[C@@H](NC(=O)[C@@H](N)Cc1ccccc1)C2,<bos>,c1ccccc1,<0>,C,C|S,(,N,),C=O,N,<0S>,C1CC2CCC1C2|2R,<5S>,<6>,(,C,),<6>,(,C,),C,O=[SH2]=O,<11>,c1ccc2c(c1)CCC21CCNCC1,<eos>,,,,,,,,,,,,,,,
CCOC(=O)c1ccc2c(c1)nc(C)n2Cc1ccc(-c2ccccc2C(=O)O)cc1,<bos>,O,C=O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]cnc2c1,<0>,<5>,(,C,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,
OCc1ccc(CC(O)CCCCc2cccnc2)c(Br)c1,<bos>,O,C,<0>,c1ccccc1,<3>,<4>,(,Br,),C,C,(,O,),C,C,C,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
NCCCC[C@@H]1NC(=O)CNC(=O)[C@H]2CCCN2C(=O)[C@H](CC(=O)O)NC(=O)[C@](Cc2ccc(O)cc2)(Cc2c[nH]c3ccccc23)NC1=O,<bos>,O,C=O,C,<17S>,O=C1CNC(=O)CNC(=O)C2CCCN2C(=O)CNC(=O)CN1|10R,<21S>,<21S>,(,C,<6>,c1ccc2[nH]ccc2c1,),<2S>,(,C,C,C,C,N,),C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,
CC(C)c1cnc(-c2ccc(O)cc2)nc1C(=O)O,<bos>,O,C=O,<5>,c1cncnc1,<0>,<3>,(,<0>,c1ccccc1,<3>,O,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@H](CCN1CCC(COc2ccccc2[N+](=O)[O-])CC1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,<bos>,c1ccc2c(c1)OCO2,<0>,C,<5>,C1CNCCN1,<2>,C|R,(,C,),C,C,<3>,C1CCNCC1,<0>,C,O,<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)CN1CCC[C@@H]1CCc1ccc(C(C)(C)C)cc1)[C@H](Cc1ccccc1)C(=O)Nc1ccccc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,C,C,<4S>,C1CCNC1,<3>,C,C=O,N,C|S,(,C,),C|S,(,C,<0>,c1ccccc1,),C=O,N,<0>,c1ccccc1,<eos>,,,,,,
CC(=O)N1CCN(c2ccc(C(=O)N[C@H](C)c3ccc(F)c(Cl)c3)nn2)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,F,),C|R,(,C,),N,C=O,<2>,c1ccnnc1,<5>,<5>,C1CNCCN1,<2>,C=O,C,<eos>,,,,,,,,,,,,,,,,,
Nc1nc2c(cnn2CCN2CCOCC2)c2nn(Cc3ccc(F)cc3)c(=O)n12,<bos>,C1COCCN1,<5>,C,C,<8>,O=c1[nH]nc2c3cn[nH]c3ncn12,<2>,<11>,(,N,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)CC(COc1cccc2c1C1(CCCCC1)NC(=O)N2)c1c[nH]c2ccccc12,<bos>,C,C,N,(,C,C,),C,C,(,C,O,<7>,O=C1Nc2ccccc2C2(CCCCC2)N1,),<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)c1ccc(-c2ccc3c(CCC(=O)OC4CC4)cc4n[nH]c(=O)n4c3c2)cc1,<bos>,C,N,(,C,),<3>,c1ccccc1,<0>,<10>,O=c1[nH]nc2ccc3ccccc3n12,<6>,C,C,C=O,O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NC(C)Cc1ccc(C#Cc2ccnc(C)c2)cc1,<bos>,C,C=O,N,C,(,C,),C,<3>,c1ccccc1,<0>,<1>,C#C,<0>,<0>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)N(C)C(=O)Nc1cc(-c2ccccc2)ccc1N,<bos>,c1ccccc1,<0>,<0>,c1ccccc1,<4>,<3>,(,N,),N,C=O,N,(,C,),C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1-c1ccc(OC(C)CCC(=O)N[C@@H](C)c2cccnc2C)cc1,<bos>,C,<2>,c1ccncc1,<1>,C|S,(,C,),N,C=O,C,C,C,(,C,),O,<3>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
COc1ccc2nc(C)c3c(CCCC(F)(F)F)nc(C4CCCCC4)n3c2n1,<bos>,C,O,<1>,c1cnc2c(c1)ncc1cncn12,<9>,<11>,(,<0>,C1CCCCC1,),<7>,(,C,),C,C,C,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
COc1ccc(CN2CC[C@@H](C(=O)O)C2)n1-c1ccc(Nc2ncc(Br)c(C)n2)cc1,<bos>,O,C=O,<0R>,C1CCNC1,<3>,C,<2>,c1cc[nH]c1,<3>,<4>,(,O,C,),<0>,c1ccccc1,<3>,N,<3>,c1cncnc1,<5>,<0>,(,Br,),C,<eos>,,,,,,,,,,,,,
CC(C)c1nc2cccnc2n2c(-c3cc(Br)ccc3Cn3ccnc3)nnc12,<bos>,c1c[nH]cn1,<2>,C,<3>,c1ccccc1,<0>,<4>,(,<11>,c1cnc2c(c1)ncc1nncn12,<7>,C,(,C,),C,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(NC(=O)CN2CCC3(CC2)CC(c2ccc(C)cc2)C3)cc1,<bos>,C,<3>,c1ccccc1,<0>,<0>,C1CC2(C1)CCNCC2,<6>,C,C=O,N,<3>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)c1cc2c(Nc3ccc(S(=O)(=O)N4CC[C@H](C(=O)Nc5c(Cl)cccc5Cl)C4)cc3)ncnc2cn1,<bos>,C,N,(,C,),<0>,c1cc2cncnc2cn1,<3>,N,<0>,c1ccccc1,<3>,O=[SH2]=O,<3>,C1CCNC1,<0S>,C=O,N,<5>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,
C#CCn1c(-c2ccnc(Nc3cc(C)cc(C)c3)n2)cnc1C,<bos>,C,<2>,c1ccccc1,<4>,<0>,(,C,),N,<3>,c1cncnc1,<1>,<1>,c1c[nH]cn1,<2>,<3>,(,C,),C,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(CN2CCC[C@H]2CNS(=O)(=O)c2ccc(OC)c(C(F)(F)F)c2)cc1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,O=[SH2]=O,N,C,<4S>,C1CCNC1,<3>,C,<3>,c1ccccc1,<0>,O,C,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
COCCCC(C)NC(=O)c1ccc2[nH]c(=O)[nH]c2c1,<bos>,C,O,C,C,C,C,(,N,C=O,<5>,O=c1[nH]c2ccccc2[nH]1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)N1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,<bos>,C,C,(,C,),<2>,C1CNCCN1,<5>,C,<5>,c1ncc2sccc2n1,<0>,<2>,(,<5>,C1COCCN1,),<8>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
CNc1cc(-c2ccnc(N)c2)c(-c2ncccc2Cl)cn1,<bos>,C,N,<2>,c1ccncc1,<5>,<0>,(,<0>,c1ccncc1,<4>,N,),<2>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
