smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(=NC1CCN(CCCNC(=O)c2ccc3ccccc3c2)CC1)c1ccccc1,<bos>,C,<0>,C=N,<1>,<0>,(,<0>,c1ccccc1,),<0>,C1CCNCC1,<3>,C,C,C,N,C=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
Cn1nc(CN2CCC(CCC(=O)O)(c3ccccn3)CC2)cc1C(=O)Nc1ccc(Cl)cc1,<bos>,O,C=O,C,C,<0>,C1CCNCC1,<3>,<0>,(,<2>,c1ccncc1,),C,<1>,c1cn[nH]c1,<4>,<3>,(,C,),C=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,
CC(C)(Cc1ccc(-c2ccccc2)cc1)Nc1cnc(-c2ccccc2)cc1N,<bos>,N,<0>,c1ccncc1,<5>,<2>,(,<0>,c1ccccc1,),N,C,(,C,),(,C,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
,<bos>,c1ccncc1,<1>,<0>,C1=NNCC1,<2>,<0>,(,<1>,c1ccncc1,),<3>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C(=O)Nn1cc(Cc2ccccc2)c(=O)o1,<bos>,O,C=O,C=O,N,<4>,O=c1cc[nH]o1,<2>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<4>,O=c1cc[nH]nc1,<5>,<2>,(,C,),<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC[S+]([O-])c1ccc(F)cc1Nc1nccc(N(c2ccc(Cl)cc2)c2ccccc2Cl)n1,<bos>,C,C,[O-][SH2+],<3>,c1ccccc1,<4>,<0>,(,F,),N,<3>,c1cncnc1,<1>,N,(,<0>,c1ccccc1,<5>,Cl,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,
CC1CCC(C(=O)N2CCCCCC2)[C@H]2NC(=O)N(CO)[C@H]12,<bos>,C1CCCNCC1,<4>,C=O,<7>,O=C1NC2CCCCC2N1|3R8R,<2>,<4>,(,C,),C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@]1(c2cc(Oc3cc(F)c(S(=O)(=O)Nc4ncns4)cc3Cl)ccc2F)N=C(N)O[C@H]2C[C@H]21,<bos>,C,<2S>,C1=NCC2CC2O1|3S5S,<2R>,<0>,(,N,),<4>,c1ccccc1,<0>,<3>,(,F,),O,<5>,c1ccccc1,<2>,<3>,(,F,),<0>,(,Cl,),O=[SH2]=O,N,<2>,c1ncsn1,<eos>,,,,,,,,
,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<11R>,c1ccc2c(c1)COCc1cccn1-2,<11>,<0>,(,F,),C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cccc2c(NCc3cccc(Cl)c3Cl)ncnc12,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),C,N,<7>,c1ccc2ncncc2c1,<2>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCN(C)CCCCCn1cnc2c1nc(N)n1nc(-c3ccco3)nc21,<bos>,N,<9>,c1nc2c3nc[nH]c3ncn2n1,<6>,<0>,(,<4>,c1ccoc1,),C,C,C,C,C,N,(,C,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)CN(Cl)CCCc1cn(Cc2ccc(C(=O)O)cc2)c2ccccc12,<bos>,O,C=O,C,N,(,Cl,),C,C,C,<6>,c1ccc2[nH]ccc2c1,<4>,C,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(C1CCC(O)(F)C1)N1CCC1c1ncnn2cncc12,<bos>,O,<0>,C1CCCC1,<2>,<0>,(,F,),C=O,<2>,C1CNC1,<3>,<2>,c1ncc2cncn2n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(N(C)CC(=O)Nc2cncc3ccccc23)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,N,(,C,),C,C=O,N,<7>,c1ccc2cnccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(cc1Cl)C=C(C(=O)O)C(C(F)(F)F)O2,<bos>,F,C,(,F,),(,F,),<9>,C1=Cc2ccccc2OC1,<5>,<0>,(,C=O,O,),<4>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,
CN1C(=O)C(NC(=O)Nc2cnc(-c3cccc(C#N)c3)cn2)N=C(c2cccs2)c2ccccc21,<bos>,C,<11>,O=C1CN=Cc2ccccc2N1,<2>,<4>,(,<4>,c1ccsc1,),N,C=O,N,<0>,c1cnccn1,<3>,<4>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@@H]1C[C@@]2(c3cccc(Cl)c3)C[C@@]2(C)C[C@@H]1NC(=O)[C@@H](N)Cc1ccccc1,<bos>,Cl,<4>,c1ccccc1,<0>,<3R>,C1CCC2CC2C1|5R,<0S>,<1R>,(,C,),<5S>,(,C,),N,C=O,C|S,(,N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
Cn1c2ccc(CSCCN)cc2c2c3c(c(-c4ccccc4)cc21)C(=O)NC3=O,<bos>,c1ccccc1,<0>,<7>,O=C1NC(=O)c2c1ccc1[nH]c3ccccc3c21,<14>,<10>,(,C,),C,S,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(F)cc1-c1ccc(-c2ncc(N3CCCCC3)s2)cc1,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,F,),<0>,c1ccccc1,<3>,<3>,c1cscn1,<1>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<3>,c1ccccc1,<0>,<2>,O=c1[nH][nH]c2c1C1CCC2C1|6S,<3>,<11>,(,C,),<11>,(,C,),<0>,C=C,<1>,C,O,<eos>,,,,,,,,,,,,,,,,,,,
CCCCN1CCN(c2ccc(-n3cnc4c(NCC)ncnc43)cc2)CC1,<bos>,C,C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccccc1)Nc1ccc(CCCCCN2CCC(c3nnc(-c4cccs4)[nH]3)CC2)nn1,<bos>,c1ccccc1,<0>,C,C=O,N,<5>,c1ccnnc1,<2>,C,C,C,C,C,<3>,C1CCNCC1,<0>,<0>,c1nnc[nH]1,<3>,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,
C[C@H](C(=O)N(C)C)c1c[nH]c2ccc(-c3ccccc3OCC(=O)NCc3ccccn3)cc12,<bos>,C,N,(,C,),C=O,C|S,(,C,),<6>,c1ccc2[nH]ccc2c1,<0>,<0>,c1ccccc1,<5>,O,C,C=O,N,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
CC1CC2CNC(c3nc(N4CCC(CN)CC4)nc4c3ccn4CC(=O)O)C1O2,<bos>,O,C=O,C,<6>,c1ncc2cc[nH]c2n1,<0>,<2>,(,<5>,C1CC2CNCC1O2,<0>,C,),<3>,C1CCNCC1,<0>,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(-c2cccnc2)c(N)n1,<bos>,N,<1>,c1cncnc1,<3>,<0>,(,<1>,c1ccncc1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(Cc1ccccc1)C(=O)NCCCN1CCN(c2ccccc2Cl)CC1,<bos>,c1ccccc1,<0>,C,N,(,C,),C=O,N,C,C,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
O=c1c2ccccc2c(C2CCCNC2)nn1CC#CCNS(=O)(=O)Cc1ccccc1F,<bos>,F,<0>,c1ccccc1,<5>,C,O=[SH2]=O,N,C,<0>,C#C,<1>,C,<2>,O=c1[nH]ncc2ccccc12,<4>,<1>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1COCCN1,<5>,C,C,C,<2>,O=c1[nH]nc2n1CCCCC2,<0>,<6>,(,C,),N,(,<8>,c1ccc2c(c1)CCCC2,<5>,O,),C,O,<eos>,,,,,,,,,,,,,,,,,,
CCc1ccc(-c2ccnc(Nc3ccc(S(N)(=O)=O)cc3)n2)c(C(C)=O)n1,<bos>,C,C=O,<2>,c1ccncc1,<1>,<4>,(,C,C,),<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C=O,N,C|S,(,C,<0>,c1ccccc1,<4>,Cl,),C|S,(,<0>,B1OC2CC3CC(C3)C2O1|2R4S6S,),<9R>,(,C,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,
O=c1[nH]c2ccc(OCP(=O)(O)O)cc2c(Br)c1-c1ccccc1,<bos>,O,O=[PH3],(,O,),C,O,<6>,O=c1ccc2ccccc2[nH]1,<3>,<2>,(,<0>,c1ccccc1,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)c2cccc3nn[nH]c23)cc1C,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,C,),N,C=O,<2>,c1ccc2[nH]nnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc(C2(c3ccc(Cl)cc3)CNC(c3ccc(Cl)o3)=N2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<2>,C1=NCCN1,<2>,<0>,(,<4>,c1ccoc1,<2>,Cl,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCCCCCCCNC(=O)NC1CCCC1,<bos>,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,N,C=O,N,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,
,<bos>,N,<2>,c1cnccn1,<4>,<0>,c1ccccc1,<3>,<4>,(,F,),<0>,C=C,<1>,C,C,C,N,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,
Cc1cc(C2CCCCN2)ccc1Oc1ccc2c(c1)C(=O)c1ccc(S(=O)(=O)C3CCN(F)CC3)cc1-2,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,<2>,C1CCNCC1,),O,<4>,O=C1c2ccccc2-c2ccccc21,<10>,O=[SH2]=O,<0>,C1CCNCC1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,O,<0>,c1ccccc1,<3>,N,C=O,N,<0>,C1CCNCC1,<3>,<5>,O=S1(=O)Cc2cncnc2C1,<13>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<6R>,C1=C2CCCCC2C2CCC3CCCC3C2C1|7S14S15S,<10S>,<10R>,(,C,<0>,c1ccccc1,),<11S>,(,O,),<5R>,(,C,),C,C|S,(,O,),C,O,<eos>,,,,,,,,,,,,,,
,<bos>,O,C,<2S>,C1CCOC1,<0R>,<3R>,(,<0>,c1ccc2c(c1)CCO2,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<8>,c1ccc2c(c1)CCC2,<0>,<1>,(,N,),O,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C=O,<3>,C1CCNCC1,<0>,<4R>,C1CC2CC2C1|2S,<2S>,<1R>,(,O,),<4S>,(,O,),<5R>,(,O,),O,C=O,C,C,<eos>,,,,,,,,,,,,,,
CCCS(=O)(=O)C1(Cl)CC2C=CC=C2C2CC(C)C3=CC(=O)CCC3C21,<bos>,C,<4>,O=C1C=C2CCC3C4=CC=CC4CCC3C2CC1,<13>,<13>,(,Cl,),O=[SH2]=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,C=O,<0>,C1CCCCC1,<3>,N,<5>,c1cc2cncnn2c1,<5>,N,<2>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,N,C=O,<0>,c1cc2cncnn2c1,<3>,<2>,(,C,),<2>,C1CNC1,<0>,<0>,C#C,<1>,<5>,C1COCCN1,<eos>,,,,,,,,,,
O=C(c1ccccc1I)N1CCN(C(=O)C2CCCC2)CC1,<bos>,I,<5>,c1ccccc1,<0>,C=O,<2>,C1CNCCN1,<5>,C=O,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(COc2cc(F)c(C(=O)NS(=O)(=O)N3CCCC3)cc2Cl)c2ccccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<7>,C,O,<5>,c1ccccc1,<2>,<3>,(,F,),<0>,(,Cl,),C=O,N,O=[SH2]=O,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,
CC[C@@H](NC(=O)Nn1nc(CCOC)c2ccncc21)c1ccccc1,<bos>,C,C,C|R,(,<0>,c1ccccc1,),N,C=O,N,<5>,c1cc2cn[nH]c2cn1,<3>,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN=C1SC(=COc2cc(F)cc(CN3CCC[C@@H](C(=O)O)C3)c2)C(=O)N1C,<bos>,C,<5>,C=C1SC(=N)NC1=O,<0>,<4>,(,C,),O,<0>,c1ccccc1,<4>,<2>,(,F,),C,<3>,C1CCNCC1,<1R>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
,<bos>,N,<2>,c1ncc2nc[nH]c2n1,<6>,<6S>,O=C1NCCO1,<2R>,<5>,(,C,),C,<2>,C1CNC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1-c1ccc(Cl)cc1)[C@@]13CCN[C@H](C2)C1Cc1c([nH]c2ccccc12)C3O,<bos>,C,O,<1>,c1ccc2c(c1)CC1NCCC23Cc2[nH]c4ccccc4c2CC13|7R11R,<2>,<12>,(,O,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1cnc(C#Cc2ccncc2)s1,<bos>,C,O=[SH2]=O,<1>,c1cscn1,<3>,<0>,C#C,<1>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COCCOC(=S)NC(=O)n1cnc(-c2cccc(NC(=O)Nc3ccc(CNS(C)(=O)=O)cc3)c2)c1,<bos>,C,O,C,C,O,C=S,N,C=O,<2>,c1c[nH]cn1,<0>,<0>,c1ccccc1,<4>,N,C=O,N,<0>,c1ccccc1,<3>,C,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,
CCOP(=O)(N[C@@H](CC(C)C)C(=O)O)C(=O)O,<bos>,C,C,(,C,),C,C|S,(,C=O,O,),N,O=[PH3],(,C=O,O,),O,C,C,<eos>,,,,,,,,,,,,,,,,,,,
Oc1ccc2nc(-c3ccc(OCCN4CCCC4)cc3)c(-c3ccc4oncc4c3)n2c1,<bos>,O,<1>,c1ccn2ccnc2c1,<5>,<4>,(,<0>,c1ccc2oncc2c1,),<0>,c1ccccc1,<3>,O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<0>,c1ncc2c(n1)CCCC2,<7>,<10>,(,C,),N,C,(,C,C,C,),N,C=O,C,C,C,C,C,C,<eos>,,,,,,,,,
Cc1ccsc1Cc1nc(NC2(c3cccc(C)c3C)CCC2)[nH]c(=O)c1C,<bos>,C,<5>,c1ccccc1,<4>,<0>,(,C,),<0>,C1CCC1,<0>,N,<5>,O=c1ccnc[nH]1,<3>,<2>,(,C,),C,<4>,c1ccsc1,<0>,C,<eos>,,,,,,,,,,,,,,,
O=C(Nc1cnc(-c2cn3cccc(Cl)c3n2)s1)c1cccs1,<bos>,c1ccsc1,<4>,C=O,N,<1>,c1cscn1,<3>,<5>,c1ccn2ccnc2c1,<8>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,(,<3>,c1ccccc1,<0>,O,),S,<0>,c1ccc2c(c1)CCC2,<8>,<10S>,(,C=O,O,),C,C=O,C,<eos>,,,,,,,,,,,,,,,,,,
O=CNCCC=CCn1c(-c2ccc(C(=O)Nc3ccc(Br)cc3-c3ccccc3)cc2)nc2ccccc21,<bos>,c1ccccc1,<0>,<4>,c1ccccc1,<3>,<0>,(,Br,),N,C=O,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]cnc2c1,<4>,C,<0>,C=C,<1>,C,C,N,C=O,<eos>,,,,,,,,,,,,,,
Cc1ccc(-c2cccc(F)c2)c(=O)n1CCCCn1cnc2ccc(C(F)(F)F)cc21,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2[nH]cnc2c1,<4>,C,C,C,C,<6>,O=c1cccc[nH]1,<2>,<5>,(,C,),<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,
CN(C1=CCCCC1)c1ccc(S(N)(=O)=O)cc1,<bos>,C,N,(,<0>,C1=CCCCC1,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCC1CCc2nc(N)nc(N)c2C1,<bos>,N,<0>,c1ncc2c(n1)CCCC2,<8>,<2>,(,N,),C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCNC[C@@]1(NC(=O)C(=O)[C@H]2CCc3ccccc3C2)CCc2ccccc21,<bos>,C,C,C,C,C,N,C,<8R>,c1ccc2c(c1)CCC2,<8R>,N,C=O,C=O,<8S>,c1ccc2c(c1)CCCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cn(CCc2ccccc2)c2c(C)ccc(C(=O)O)c12,<bos>,O,C=O,<8>,c1ccc2[nH]ccc2c1,<4>,<6>,(,C,),<2>,(,C,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),C=O,O,<2>,O=c1[nH]c(=O)c2cn3c(c2[nH]1)COc1ccccc1-3,<10>,<10>,(,C,),<5>,c1ccccc1,<0>,<4>,(,C=O,C,),O,C,<eos>,,,,,,,,,,,,
COc1cc(-c2ccnc3[nH]c(C4=CCN(C)CC4)cc23)ccc1N,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,N,),<8>,c1cnc2[nH]ccc2c1,<5>,<0>,C1=CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCCCC=CCC1CCCC1,<bos>,O,C=O,C,C,C,C,<0>,C=C,<1>,C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(C=C[C@@H](C)c3ccccc3)ccnc2c(C)c1Cc1ncns1,<bos>,C,C|R,(,<0>,c1ccccc1,),<1>,C=C,<0>,<7>,c1ccc2ncccc2c1,<1>,<0>,(,O,C,),<2>,(,C,),C,<2>,c1ncsn1,<eos>,,,,,,,,,,,,,,,
CN1CCC(CNS(=O)(=O)c2ccc([N+](=O)[O-])cc2F)CC1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,O=[NH+][O-],),O=[SH2]=O,N,C,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)C(C)C)n1-c1cccc(Nc2ccnc3cc(C(=N)N)ccc23)c1,<bos>,C,C,(,C,),O=[SH2]=O,<4>,c1cc[nH]c1,<3>,<2>,(,C,),<4>,c1ccccc1,<0>,N,<7>,c1ccc2ncccc2c1,<1>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),N,C=O,<1>,c1ccncc1,<4>,N,<0>,c1ccccc1,<3>,<7>,c1ncc2c(n1)CNC2,<11>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,
CC1=C(CNCc2cnc3ccc(C)cn23)C(c2c(F)cccc2F)n2nccc2N1,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),<8>,C1=CNc2ccnn2C1,<0>,<1>,(,C,),C,N,C,<4>,c1ccn2ccnc2c1,<1>,C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,<7>,O=C1Nc2ccccc2Oc2ccccc21,<2>,<5>,(,C,),<5>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<4>,O=C1NCCc2c1[nH]c1ccccc21,<8>,N,C=O,C,<3>,C1COCO1,<3>,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCc2cccc3c2[C@H]1Cc1ccc(-c2ccc(-n4ccnc4)c(F)c2)c(O)c1-3,<bos>,O,<2>,c1ccc2c(c1)CC1NCCc3cccc-2c31|7R,<1>,<8>,(,C,),<0>,c1ccccc1,<4>,<3>,(,<2>,c1c[nH]cn1,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN[C@@H]1Oc2ccc(cc2)CCNC(=O)CCCCCC1CCCCC(=O)c1ccccc1NS(=O)(=O)c1ccc(SC)cc1,<bos>,C,S,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<0>,c1ccccc1,<5>,C=O,C,C,C,C,<7>,O=C1CCCCCCCOc2ccc(cc2)CCN1,<8R>,N,C,<eos>,,,,,,,,,,,,,,,,,,,
COC(=O)Nc1cccc2c1NCC(C1CCN(C(=O)c3ccc4cc(OC)ccc4c3)CC1)C2,<bos>,C,O,C=O,N,<2>,c1ccc2c(c1)CCCN2,<7>,<0>,C1CCNCC1,<3>,C=O,<5>,c1ccc2ccccc2c1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C=NCCc2ccc(F)cc2)ccc1OCCCCCCC(=O)NCc1nccs1,<bos>,F,<0>,c1ccccc1,<3>,C,C,<1>,C=N,<0>,<0>,c1ccccc1,<3>,<4>,(,C,),O,C,C,C,C,C,C,C=O,N,C,<3>,c1cscn1,<eos>,,,,,,,,,,,
Cc1oc(-c2ccc(Cl)c(Cl)c2)nc1COc1cc(F)ccc1C(=O)NCCF,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<3>,c1cocn1,<0>,<1>,(,C,),C,O,<4>,c1ccccc1,<3>,<0>,(,F,),C=O,N,C,C,F,<eos>,,,,,,,,,,
Cc1nc2ccccc2n1-c1ccc(Oc2cc(C3CN4CCC[C@H]4c4ccccc43)ccc2F)nc1,<bos>,F,<3>,c1ccccc1,<4>,<0>,(,<6>,c1ccc2c(c1)CCN1CCCC21|12S,),O,<4>,c1ccncc1,<1>,<4>,c1ccc2[nH]cnc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(NCc3ccc(F)cc3)ncnc2cc1OCCN1CCCCC1,<bos>,F,<3>,c1ccccc1,<0>,C,N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,O,C,),O,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,
CCCSc1cccc(-c2ccc(O)c(C(=O)NCC3CCNC3)c2)c1,<bos>,C,C,C,S,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<4>,<3>,(,O,),C=O,N,C,<0>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@H](CNC(=O)NCc1cccs1)NC[C@H](O)c1ccccc1,<bos>,O,C|R,(,<0>,c1ccccc1,),C,N,C|R,(,C,),C,N,C=O,N,C,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@@H](c1ccc(OCC#Cc2nnn(C)n2)cc1)[C@H](N)C(=O)N1CCSC1,<bos>,C1CSCN1,<4>,C=O,C|S,(,N,),C|S,(,C,),<3>,c1ccccc1,<0>,O,C,<0>,C#C,<1>,<0>,c1nn[nH]n1,<3>,C,<eos>,,,,,,,,,,,,,,,,
N#Cc1cccc(-c2cnccn2)c1Oc1ccccc1O,<bos>,C#N,<0>,c1ccccc1,<5>,<4>,(,<0>,c1cnccn1,),O,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CN1CCC(c2nc(-c3ccc4ccccc4n3)no2)CC1)NCc1ccc(Cl)c(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),C,N,C=O,C,<3>,C1CCNCC1,<0>,<2>,c1ncon1,<0>,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cccc(NC(=O)N2CCC[C@@H](NC(=O)c3ccc(-c4ccccc4)o3)C2)c1,<bos>,C,<0>,c1ccccc1,<4>,N,C=O,<3>,C1CCNCC1,<1R>,N,C=O,<4>,c1ccoc1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-n2cnc(CCN3CCOCC3)c2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<2>,c1c[nH]cn1,<0>,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2cccc(CCOc3ccc4ccc(=O)oc4c3)c2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,C,C,O,<7>,O=c1ccc2ccccc2o1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@]1(C(=Nc2ccc(Cl)cc2)NCc2ncccc2F)CCCc2ccc(O)cc21,<bos>,O,<0>,c1ccc2c(c1)CCCC2,<6R>,<6S>,(,C,),<0>,C=N,<0>,<1>,(,<0>,c1ccccc1,<3>,Cl,),N,C,<2>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-c2ccc(Cn3cc([N+](=O)[O-])c4ccccc43)cc2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C,<4>,c1ccc2[nH]ccc2c1,<6>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1CN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(OCCCCCc3ccccn3)cc2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,C,<3>,C1CCNCC1,<0>,<0>,(,C=O,N,O,),O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,C,C,C,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,
,<bos>,Cl,<3>,c1ccccc1,<0>,C,<8>,c1ccc2c(c1)CCCN2,<14>,<1>,(,O,C,),O,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCC(CCC)OC(=O)c1ccc(N2CCN(CCC)CC2)nn1,<bos>,C,C,C,<5>,C1CNCCN1,<2>,<2>,c1ccnnc1,<5>,C=O,O,C,(,C,C,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,
