smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
C#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]3(C(F)F)N=C(N)O[C@@H]4C[C@@H]43)c2)nc1,<bos>,F,C,(,F,),<2S>,C1=NCC2CC2O1|3R5R,<2S>,<0>,(,N,),<4>,c1ccccc1,<0>,<3>,(,F,),N,C=O,<4>,c1ccncc1,<1>,<0>,C#C,<eos>,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,O,),<1>,C#C,<0>,<0>,c1ccc2c(c1)-c1nc[nH]c1C1CC2C1,<7R>,<11>,(,C,<0>,C=C,),<1>,(,O,),C,<eos>,,,,,,,,,,,,,,
CCN(CCCCN1CCN(c2ccccc2OC)CC1)C(=S)Nc1ccc(Br)cn1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,N,(,C,C,),C=S,N,<4>,c1ccncc1,<1>,Br,<eos>,,,,,,,,,,,,,,,,
Cc1onc(-c2ccccc2)c1Cc1nc(-c2ccccc2)c(C(=O)Nc2ccccc2)s1,<bos>,C,<4>,c1cnoc1,<0>,<1>,(,<0>,c1ccccc1,),C,<3>,c1cscn1,<1>,<0>,(,<0>,c1ccccc1,),C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
N#CC(F)(F)c1nnc2n1CCN(C(=O)C1CCC[C@@H]1C(=O)N1CCC[C@](N)(F)C1)C2,<bos>,F,C,(,F,),(,C#N,),<0>,c1nnc2n1CCNC2,<7>,C=O,<0>,C1CCCC1,<4S>,C=O,<3>,C1CCNCC1,<1S>,<1>,(,F,),N,<eos>,,,,,,,,,,,,,,,
,<bos>,C,N,(,C,),C,C,C,N,C=O,<1>,c1ccncc1,<4>,<2>,C1CNCCN1,<5>,<0S>,(,C,C,),C=O,<4>,C=C1CCNC1,<10R>,C=O,N,C,<eos>,,,,,,,,,,,
CC(C)COC(=O)NCc1cccc(Nc2ncnc3scc(N4CCOCC4)c23)c1,<bos>,C,C,(,C,),C,O,C=O,N,C,<0>,c1ccccc1,<4>,N,<2>,c1ncc2ccsc2n1,<4>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
CN1CCC(N2CCN(S(=O)(=O)c3cccc(C(=O)Nc4c(Cl)cncc4Cl)c3)CC2)C1,<bos>,Cl,<1>,c1ccncc1,<0>,<5>,(,Cl,),N,C=O,<4>,c1ccccc1,<0>,O=[SH2]=O,<5>,C1CNCCN1,<2>,<0>,C1CCNC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,
CCc1cc(O)cc(C2CCC2)c1OCC1CCCCC1,<bos>,C,C,<2>,c1ccccc1,<3>,<0>,(,O,),<4>,(,<0>,C1CCC1,),O,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,F,),<4>,O=c1cccc[nH]1,<6>,<2>,(,Br,),<7>,(,<0>,C1CC1,),C,O,<4>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,
,<bos>,C,C,C,C,<6>,c1ccc2c(c1)CCCCN2,<11>,C=O,O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(Cc2cnc(N)nc2N)ccc1OCCC(=O)O,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,
CC(C)n1cc(C(=O)c2cccnc2NC2CCN(C(=O)COc3cccnc3)CC2)c2cncnc21,<bos>,C,C,(,C,),<6>,c1ncc2cc[nH]c2n1,<4>,C=O,<1>,c1ccncc1,<2>,N,<0>,C1CCNCC1,<3>,C=O,C,O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,N,(,<0>,C1CCCC1,),C=O,<31S>,C1CNCC2(C1)CC2,<2S>,(,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)Nc2nc(-c3cc4ccccc4cc3OC)ccc2C(F)(F)F)cc1,<bos>,C,O,<6>,c1ccc2ccccc2c1,<5>,<4>,c1ccncc1,<2>,<1>,(,C,(,F,),(,F,),F,),N,C=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,
CC[C@H](C(=O)Nc1c(-c2cccc(C)c2C)cnn1-n1ccc(C)c(C)c1=O)N1CC[C@H](F)C1,<bos>,C,<0>,c1ccccc1,<4>,<5>,(,C,),<0>,c1cn[nH]c1,<4>,<3>,(,<6>,O=c1cccc[nH]1,<2>,<3>,(,C,),C,),N,C=O,C|R,(,<3>,C1CCNC1,<0S>,F,),C,C,<eos>,,,,,,
CCNC(=O)c1cc(Nc2c(Nc3cccc(F)c3C(C)(C)O)c(=O)c2=O)ccc1O,<bos>,C,C,(,C,),(,O,),<5>,c1ccccc1,<4>,<0>,(,F,),N,<3>,O=c1ccc1=O,<2>,N,<0>,c1ccccc1,<4>,<3>,(,O,),C=O,N,C,C,<eos>,,,,,,,,
CC(c1ccncc1)N1C[C@H](CN2CC(O)C2)[C@@H](c2ccccc2)C1,<bos>,C,C,(,<0>,c1ccncc1,),<3>,C1CCNC1,<0S>,<1S>,(,<0>,c1ccccc1,),C,<2>,C1CNC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,
Cn1cc(NCCc2ccccc2)c2cnc(-c3ccc(-c4cnc(N)nc4)c(F)c3)cc21,<bos>,N,<3>,c1cncnc1,<0>,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,c1cc2[nH]ccc2cn1,<5>,<3>,(,C,),N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,O,<10>,O=C1CCC2C3Cc4cccc5c4C2(CCN3)C1O5|5R13R17R,<0S>,<11>,(,O,<3>,c1ccccc1,<0>,O,C,<0>,C#C,),C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,
CCN(CC)CCN(Cc1cnc[nH]1)c1cc(C)[nH]n1,<bos>,C,C,N,(,C,C,),C,C,N,(,C,<1>,c1c[nH]cn1,),<1>,c1cn[nH]c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC1CCC(CN2[C@H](C(=O)N[C@H]3CCCN(C(C)(C)C)C3)CCCS2(=O)=O)CC1,<bos>,C,C,(,C,),(,C,),<3>,C1CCNCC1,<1S>,N,C=O,<6S>,O=S1(=O)CCCCN1,<7>,C,<3>,C1CCCCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,
COc1cn2nc(C)c(-c3ccc(-c4nc[nH]n4)c(O)c3)c2nc1C,<bos>,O,<4>,c1ccccc1,<0>,<3>,(,<0>,c1nc[nH]n1,),<4>,c1cnc2ccnn2c1,<0>,<1>,(,C,),<5>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,N,(,C,),C,C=O,N,<3>,c1ccccc1,<0>,<0>,c1cnc2ccnn2c1,<5>,<4>,(,C,<0>,c1ccccc1,),<1>,(,C,),<3>,(,C,),C=O,O,C,C,C,<eos>,,,,,,
,<bos>,C,<2>,c1ccccc1,<3>,<0>,(,C,),<4>,(,C,),<0>,c1ccc2nncnc2c1,<6>,<7>,(,C,),N,<4>,c1cn[nH]c1,<1>,S,<eos>,,,,,,,,,,,,,,,
,<bos>,C,C|S,(,N,),<4S>,O=C1NCCc2cccc(c2)OCCCCOc2cc1ccn2,<2>,<18S>,(,O,),<6>,(,C#N,),O,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
Cc1cccc(CNCc2nc3ccccc3c(=O)n2Cc2cn(Cc3ccccc3)c3ccccc23)c1,<bos>,C,<0>,c1ccccc1,<4>,C,N,C,<3>,O=c1[nH]cnc2ccccc12,<2>,C,<6>,c1ccc2[nH]ccc2c1,<4>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC1CCN(c2nc(-n3ccnc3)cc(=O)n2C(N)=O)CC1,<bos>,C,<0>,C1CCNCC1,<3>,<5>,O=c1ccnc[nH]1,<6>,<3>,(,<2>,c1c[nH]cn1,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1nc2c(C)cc(C)nc2n1Cn1ccc2cc(NS(C)(=O)=O)ccc21,<bos>,C,C,<5>,c1cnc2[nH]cnc2c1,<4>,<8>,(,C,),<1>,(,C,),C,<4>,c1ccc2[nH]ccc2c1,<0>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,
OCCN1CC2[C@@H](CCC[C@@H]2c2ccc(F)c(Br)c2)C1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Br,),<2S>,C1CCC2CNCC2C1|7R,<5>,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,C1CCCCC1,<0R>,N,(,C,),<5>,c1cncnc1,<0>,<3>,(,<5>,C1COCCN1,),C=O,N,<3>,C1CCCCC1,<0>,C,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
O=S(=O)(c1ccc(Cl)c(Cl)c1)N(c1ccc(F)cc1)c1ccccc1Cl,<bos>,Cl,<5>,c1ccccc1,<0>,N,(,<0>,c1ccccc1,<3>,F,),O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
CCCCN(CCC)c1nc(-c2cccc(OC)c2)nc2c1ncn2[C@H]1[C@H](O)[C@@H](O)C[SH]1O,<bos>,O,<3>,C1CCSC1,<2R>,<0R>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,<4>,c1ccccc1,<0>,O,C,),N,(,C,C,C,),C,C,C,C,<eos>,,,,,,
C[C@H](NC(=O)[C@H](CC1CCCCC1)NC(=O)OC(C)(C)C)C(=O)N1CCN(c2ccc(Cl)cc2)CC1,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|S,(,C,<0>,C1CCCCC1,),C=O,N,C|S,(,C,),C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,
COc1ccc(F)c(NC(=O)Cc2ccc3ccc(Cc4cccc5[nH]ccc45)cc3c2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,F,),N,C=O,C,<0>,c1ccc2ccccc2c1,<6>,C,<8>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
CSc1ccc(O)cc1C=Cc1ccc(C(=O)O)c(O)c1,<bos>,C,S,<3>,c1ccccc1,<4>,<0>,(,O,),<0>,C=C,<1>,<0>,c1ccccc1,<3>,<4>,(,O,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CC(CCCOCc1ccc(C(F)(F)F)nc1)CN(C)CC(=O)c1ccc(Cl)s1,<bos>,F,C,(,F,),(,F,),<4>,c1ccncc1,<1>,C,O,C,C,C,C,(,C,),C,N,(,C,),C,C=O,<4>,c1ccsc1,<2>,Cl,<eos>,,,,,,,,
N#Cc1cc(F)cc(-c2cc(-c3cccc(OCCC(=O)O)c3)n[nH]2)c1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,C#N,),<4>,c1cn[nH]c1,<1>,<4>,c1ccccc1,<0>,O,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(CC(C)C)(CC(C)(C)C(=O)NOCC(=N)N)C(=O)O,<bos>,C,C,(,C,),C,C,(,N,C,),(,C=O,O,),C,C,(,C,),(,C,),C=O,N,O,C,<0>,C=N,<0>,N,<eos>,,,,,,,,
Cc1cccc(C(=O)N(C)[C@@H]2CCN(CCc3cccc(Br)c3)C2)n1,<bos>,C,<2>,c1ccncc1,<4>,C=O,N,(,C,),<0R>,C1CCNC1,<3>,C,C,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc([C@H]2CC[C@@H](C(=O)Nc3ccc4[nH]c(=O)c(C(N)=O)cc4c3)[C@@H]2O)cc1,<bos>,C,<3>,c1ccccc1,<0>,<2R>,C1CCCC1,<0R>,<1R>,(,O,),C=O,N,<6>,O=c1ccc2ccccc2[nH]1,<2>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)c1cc(NC(=O)c2ccnc(NC3(N)CCCCC3)c2)no1,<bos>,C,C,(,C,),<4>,c1cnoc1,<1>,N,C=O,<0>,c1ccncc1,<4>,N,<0>,C1CCCCC1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,),<5>,(,O,),<5>,(,O,),C,S,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)CC(=O)Nc1ccncc1Sc1ccncc1Cl,<bos>,C,C,(,C,),(,C,),C,C=O,N,<0>,c1ccncc1,<5>,S,<0>,c1ccncc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
Fc1cccc(CN[C@@H]2CCCN(c3ccc(F)nn3)C2)c1,<bos>,F,<5>,c1ccnnc1,<2>,<3>,C1CCNCC1,<1R>,N,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C,<4R>,C1CCOCC1,<2S>,<1R>,(,O,),<0S>,(,O,),<5S>,(,O,),O,<0>,c1ccccc1,<4>,<5>,(,O,),C,<6>,O=c1cccc[nH]1,<2>,<3>,(,<5>,C1COCCN1,),<3>,c1nc[nH]n1,<0>,N,(,C
COc1cc(NS(=O)(=O)c2ccc(O)c(Cl)c2)ccc1C#N,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,C#N,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C|S,(,C,O,),N,C,C,N,(,C,),C=O,C,<6>,O=C1NCCc2[nH]ccc21,<7>,<8>,(,C,),<8>,(,C,),C,<eos>,,,,,,,,
CCNS(=O)(=O)c1ccc(OC)c(O[C@H](C)c2ccc(CCC(C)C)cc2)c1,<bos>,C,C,(,C,),C,C,<0>,c1ccccc1,<3>,C|R,(,C,),O,<4>,c1ccccc1,<0>,<3>,(,O,C,),O=[SH2]=O,N,C,C,<eos>,,,,,,,,,,,,
CN(c1cccc(C#Cc2ccc(F)cn2)c1)C1CCN(Cc2cccc[n+]2[O-])CC1,<bos>,[O-][n+]1ccccc1,<2>,C,<3>,C1CCNCC1,<0>,N,(,C,),<0>,c1ccccc1,<4>,<0>,C#C,<1>,<4>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,
CCCC(=O)C[C@@H](NN1Cc2cc(OC)ccc2C[C@H]1c1ccccc1)C(=O)O,<bos>,C,O,<1>,c1ccc2c(c1)CCNC2,<8>,<7S>,(,<0>,c1ccccc1,),N,C|R,(,C=O,O,),C,C=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(-c2sc(C(O)N(C(=O)c3ccccc3)C3CCCCCC3)nc2Cl)cc1,<bos>,c1ccccc1,<0>,C=O,N,(,<0>,C1CCCCCC1,),C,(,O,),<3>,c1cscn1,<1>,<0>,(,Cl,),<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),N,<8>,C=C1C(=O)Nc2ccccc21,<0>,<6>,O=C1NCCCc2[nH]ccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(O)C(O)COC(=O)Nc2ccccc2C)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,(,O,),C,(,O,),C,O,C=O,N,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,
CCCOc1cc(CN(C)C(=O)N[C@@H]2C[C@H](c3ccccn3)c3ccccc32)ccc1NC(=O)C=Cc1ccccc1,<bos>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,N,<3>,c1ccccc1,<0>,<4>,(,O,C,C,C,),C,N,(,C,),C=O,N,<8R>,c1ccc2c(c1)CCC2,<6S>,<2>,c1ccncc1,<eos>,,,,,,,,,,
CC1C[C@@H]2C([C@@H]1Cc1ccccc1O)[C@H](O)C[C@@H]1c3ccc(O)cc3CC[C@@H]12,<bos>,C,<14>,c1ccc2c(c1)CCC1C2CCC2CCCC21|8R9S16S,<13R>,<0>,(,O,),<11R>,(,O,),C,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1c(COc2ccc(S(=O)(=O)N[C@@H]3CCCc4c(O)cccc43)cc2)c2ccccc2n1C,<bos>,C,<5>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,),C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<9R>,c1ccc2c(c1)CCCC2,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCC2CC2C1,<17R>,<3S>,(,C,),<5>,(,O,),N,(,C,C,),C=O,C,C,C,C,<eos>,,,,,,,,,,,,,,
CCC(=O)NCCCCCCNC[C@H](NC(=O)Cc1cnc2ccc(-c3ccccc3)nn12)C(=O)O,<bos>,C,C,C=O,N,C,C,C,C,C,C,N,C,C|S,(,C=O,O,),N,C=O,C,<4>,c1cnn2ccnc2c1,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
O=[N+]([O-])c1ccc(CN2CCC[C@H](Nc3ccc(Cl)cc3)C2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,N,<1S>,C1CCNCC1,<3>,C,<3>,c1ccccc1,<0>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C(c1ccccc1)C1CCCC2(CNC(C3CCC3)CN2)C1,<bos>,C1CCC1,<0>,<8>,C1CCC2(CC1)CNCCN2,<5>,C,(,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(C(c2ccc(F)cc2)N2CCN(C(=O)[C@@H](C)NC(=O)[C@@H](S)Cc3ccccc3)CC2)c1,<bos>,C,<4>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,F,),<5>,C1CNCCN1,<2>,C=O,C|R,(,C,),N,C=O,C|S,(,S,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,
COc1cc2ncc3c(N)nc(-c4cncc(-n5cnc(C)n5)c4)cc3c2cc1OC,<bos>,C,O,<0>,c1ccc2c(c1)ncc1cnccc12,<11>,<1>,(,O,C,),<9>,(,N,),<1>,c1ccncc1,<5>,<3>,c1nc[nH]n1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,
C=Cc1ccc2ccc(-c3ccc(C(=O)N[C@@H](CC)C(=O)O)cc3F)cc2c1OC,<bos>,C,O,<7>,c1ccc2ccccc2c1,<0>,<6>,(,<0>,C=C,),<3>,c1ccccc1,<0>,<4>,(,F,),C=O,N,C|S,(,C=O,O,),C,C,<eos>,,,,,,,,,,,,,
,<bos>,C,<5>,c1ccc2ncccc2c1,<7>,<0>,(,Cl,),O,<5>,c1ccccc1,<2>,<0>,(,C,),<5>,(,C,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,,
CN[C@@H]1Cc2c(nc(O)c3ccc(O)cc23)CN1,<bos>,O,<7>,c1ccc2c3c(ncc2c1)CNCC3,<12S>,<1>,(,O,),N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(c1cc2ncn(C)c(=O)c2c(Nc2cncnc2)n1)C1CCC1,<bos>,C,N,(,<0>,C1CCC1,),<7>,O=c1[nH]cnc2ccncc12,<9>,<2>,(,C,),N,<0>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(Nc2ccn(-c3ccc(CN4CCCCC4)cn3)n2)cn1,<bos>,C1CCNCC1,<3>,C,<1>,c1ccncc1,<4>,<3>,c1cn[nH]c1,<1>,N,<0>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cc(N2CCC(c3ccc4c(c3)OCO4)C2)nc(-c2ccc3c(c2)OCO3)n1)c1ccccc1,<bos>,c1ccc2c(c1)OCO2,<0>,<0>,C1CCNC1,<3>,<5>,c1cncnc1,<1>,<3>,(,<0>,c1ccc2c(c1)OCO2,),N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,Cl,),<9>,O=c1ccc2cnncc2[nH]1,<10>,<2>,(,C,),<5>,c1ccc2scnc2c1,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,O,<1>,c1ccc2[nH]cnc2c1,<5>,<4>,(,C,),<1>,(,O=[NH+][O-],),C,<8>,c1ccc2c(c1)CCCC2,<5>,O,C,<eos>,,,,,,,,,,,,,,,
Oc1ccc2c(c1)O[C@H](CNCCCOc1ccc(F)cc1)CO2,<bos>,F,<3>,c1ccccc1,<0>,O,C,C,C,N,C,<7R>,c1ccc2c(c1)OCCO2,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)n1cc(C(=O)N[C@H](Cc2c[nH]c3ccccc23)[C@@H](CC(=O)NO)Cc2ccccc2)c2ccccc21,<bos>,O,N,C=O,C,C|R,(,C,<0>,c1ccccc1,),C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,<6>,c1ccc2[nH]ccc2c1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,,,
O=C1C(=Cc2c[nH]c3ccc(Cl)cc23)Oc2cc(O)cc(O)c21,<bos>,O,<5>,C=C1Oc2ccccc2C1=O,<0>,<7>,(,O,),<6>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(Nc2cccc(Cl)c2)c2nc(N3CCOCC3)cc(=O)n2c1,<bos>,C,<8>,O=c1ccnc2ccccn12,<6>,<3>,(,<5>,C1COCCN1,),N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,<1>,c1ccc2c(c1)Cc1cc3c(nc1O2)CCCC3,<4>,<8>,(,N,),<13>,(,Cl,),<3>,c1ccccc1,<0>,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,Cl,),<5>,O=C1NCCc2ncsc21,<7>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Oc1nc(C#N)nc(Nc2ccc(NS(=O)(=O)c3ccco3)cc2C#N)c1Br,<bos>,C,C,(,C,),O,<5>,c1cncnc1,<1>,<0>,(,Br,),<3>,(,C#N,),N,<3>,c1ccccc1,<0>,<4>,(,C#N,),N,O=[SH2]=O,<4>,c1ccoc1,<eos>,,,,,,,,,,
Cn1c(CCCCCCCCC(=O)O)nc2cc(C(C)(C)O)ccc21,<bos>,O,C,(,C,),(,C,),<0>,c1ccc2[nH]cnc2c1,<5>,<4>,(,C,),C,C,C,C,C,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,
CN1CCN(CCC(=O)N[C@@H]2CCCN(S(=O)(=O)c3cc4c(cc3C[C@H](N)C(=O)O)CCO4)C2)CC1,<bos>,O,C=O,C|S,(,N,),C,<0>,c1ccc2c(c1)CCO2,<1>,O=[SH2]=O,<3>,C1CCNCC1,<1R>,N,C=O,C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,
CCNC(=O)c1cc(Nc2nc(OC3CCN(C)CC3)cnc2F)ccc1O,<bos>,C,<3>,C1CCNCC1,<0>,O,<0>,c1cnccn1,<4>,<3>,(,F,),N,<0>,c1ccccc1,<4>,<3>,(,O,),C=O,N,C,C,<eos>,,,,,,,,,,,,,,,
CCN1CCC[C@H](c2nc(-c3ccc(C#CC4COC4)cc3)c3c(N)nccn23)C1,<bos>,C,C,<3>,C1CCNCC1,<1S>,<3>,c1cn2cncc2cn1,<5>,<7>,(,N,),<0>,c1ccccc1,<3>,<0>,C#C,<1>,<0>,C1COC1,<eos>,,,,,,,,,,,,,,,,,,,
CCCN(CC)C1=NC2(C)N=CC=CC2(c2cccc(OCC)c2)C=C1,<bos>,C,C,O,<4>,c1ccccc1,<0>,<8>,c1cnc2ncccc2c1,<5>,<3>,(,C,),N,(,C,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,
Oc1ccc(Oc2cc(Cl)ccc2Oc2ccccn2)cc1,<bos>,c1ccncc1,<2>,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),O,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(c1ccccc1)(c1ccc(Br)cc1)n1ccnc1,<bos>,C,C,(,<0>,c1ccccc1,),(,<2>,c1c[nH]cn1,),<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COCCn1c(O)c(C(F)(F)F)c2cc(OCCN3C(=O)CCC3=O)ccc21,<bos>,C,O,C,C,<4>,c1ccc2[nH]ccc2c1,<0>,<6>,(,C,(,F,),(,F,),F,),<5>,(,O,),O,C,C,<6>,O=C1CCC(=O)N1,<eos>,,,,,,,,,,,,
O=C1C[C@@H](C(=O)Nc2cc(-c3cccc(F)c3)n(-c3ccccc3)n2)CN1,<bos>,F,<4>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<1>,<3>,(,<0>,c1ccccc1,),N,C=O,<3R>,O=C1CCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NS(=O)(=O)N2C[C@@H](O)[C@@H](F)C2)cc1,<bos>,F,<0S>,C1CCNC1,<3>,<1R>,(,O,),O=[SH2]=O,N,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(c1ccc(F)cc1F)N1CCN(Cc2cc3ccc(Cl)cc3s2)CC1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),O=[SH2]=O,<5>,C1CNCCN1,<2>,C,<5>,c1ccc2sccc2c1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)n1ncnc1CC(O)CN1CCC[C@@H](NC(=O)Cc2ccc(F)cc2)C1=O,<bos>,C,C,(,C,),<3>,c1nc[nH]n1,<2>,C,C,(,O,),C,<6>,O=C1CCCCN1,<2R>,N,C=O,C,<3>,c1ccccc1,<0>,F,<eos>,,,,,,,,,,,,,,,
C[C@@](O)(CNC(=O)[C@@H]1CCCN1C(=O)CCc1ccccc1)C(=O)NO,<bos>,O,N,C=O,C|R,(,C,),(,O,),C,N,C=O,<4S>,C1CCNC1,<3>,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(C2=CC[C@H]3CN(C(=O)c4ccccc4)C[C@@H]23)cc1,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,<1>,C1=CC2CNCC2C1|2R6R,<4>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
