smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,N,C=O,<8>,O=C1NC(=O)c2ccccc21,<5>,<2>,(,C=O,<4>,c1ccoc1,),<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,
C[C@]1(NC(=O)c2cn(-c3nccs3)cn2)CCCCN1C(=O)CN1CC(F)(F)C1,<bos>,F,<0>,C1CNC1,<2>,<0>,(,F,),C,C=O,<3>,C1CCNCC1,<2R>,<2R>,(,C,),N,C=O,<0>,c1c[nH]cn1,<2>,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,
O=C(NO)c1ccc2c(c1)nc(Nc1cc(Cl)ccc1Cl)c1cncn12,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,Cl,),N,<7>,c1ccc2c(c1)ncc1cncn12,<0>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(OCCCN3CCN(c4ccc(C(=O)C5CC5)cc4)CC3)cccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<9>,O,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)c1nnc(-c2ccc3nc(C)cc(Nc4ccccc4)c3c2)o1,<bos>,C,C,N,(,C,C,),C=O,<0>,c1nnco1,<3>,<0>,c1ccc2ncccc2c1,<7>,<5>,(,C,),N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc2nc(NS(=O)(=O)c3ccc(N4CCOCC4)cc3)sc2c1,<bos>,N,C=O,<1>,c1ccc2scnc2c1,<5>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(CNc2cccc3cnccc23)cc1)NO,<bos>,O,N,C=O,C,<0>,c1ccccc1,<3>,C,N,<9>,c1ccc2cnccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(C=Cc1cc(F)cc(F)c1)Nc1cccc(CN2CCC(c3coc4cc(Cl)ccc34)CC2)c1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),<1>,C=C,<0>,C=O,N,<4>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2occc2c1,<1>,Cl,<eos>,,,,,,,,,,,,,,,
,<bos>,O,<9>,C1CCCC1,<0>,<4>,(,<0>,c1ccccc1,),C=O,<3>,C1CCNCC1,<0>,C,<3>,O=S1(=O)Nc2ccccc2N1,<13>,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCOc1cc(C(c2ccccc2)S(=O)(=O)Nc2ccccc2)cc(OC)c1OC,<bos>,c1ccccc1,<0>,N,O=[SH2]=O,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<2>,<4>,(,O,C,),<3>,(,O,C,),O,C,C,C,C,<eos>,,,,,,,,,,,,
C[C@H](CO)Nc1nc2ccccc2nc1NS(=O)(=O)c1ccc(F)cc1,<bos>,O,C,C|R,(,C,),N,<6>,c1ccc2nccnc2c1,<5>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(NC(=O)Nc1cc2[nH]nc(-c3ccnc(-n4nccn4)c3)c2cn1)C(N)c1ccc(C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,(,N,),C,(,C,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<4>,<3>,c1cn[nH]n1,<eos>,,,,,,,,,
CSC(=NCCCCc1ccc(S(N)(=O)=O)cc1)N(C)Cc1cc(C=CCC(=O)O)no1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,C,C,C,<1>,C=N,<0>,<0>,(,S,C,),N,(,C,),C,<4>,c1cnoc1,<1>,<0>,C=C,<1>,C,C=O,O,<eos>,,,,,,,,
N#Cc1ccc2[nH]cc(Cc3ccc(CC(=O)N4CCN(Cc5ccccc5)CC4)cc3)c2c1,<bos>,C#N,<0>,c1ccc2[nH]ccc2c1,<6>,C,<0>,c1ccccc1,<3>,C,C=O,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)N1CCN(C(=O)Oc2ccc(-n3nc(-c4ccccc4)ccc3=O)cn2)CC1,<bos>,C,O=[SH2]=O,<5>,C1CNCCN1,<2>,C=O,O,<4>,c1ccncc1,<1>,<6>,O=c1cccn[nH]1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(NC(=O)c2cc(Cl)ccc2OC)cc1Cl,<bos>,C,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cn1nc(C(=O)O)cc1-c1cc(NC(=O)c2ccccc2Cl)ccc1N,<bos>,O,C=O,<1>,c1cn[nH]c1,<4>,<3>,(,C,),<4>,c1ccccc1,<0>,<3>,(,N,),N,C=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,
C[C@@H](CCC(N)=O)[C@H](NCc1ccccc1)C(=O)N[C@@H]1CCS[C@H]2CCCN2C1=O,<bos>,N,C=O,C,C,C|S,(,C,),C|S,(,N,C,<0>,c1ccccc1,),C=O,N,<2R>,O=C1CCCSC2CCCN12|6S,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,O,O=[PH3],(,O,),O,C,<4S>,C1OC2COCC2O1|2R6R,<3S>,<0>,(,C,(,C,),C,),<6S>,(,C,C,(,F,),(,F,),F,),<0>,(,F,),<2>,c1ccncc1,<4>,C=O,N,C
CC(C)(C)c1cc(-c2cccc(N3CCN(c4ccccc4)CC3)c2)n(Cc2ccc(F)cc2)n1,<bos>,C,C,(,C,),(,C,),<1>,c1cn[nH]c1,<3>,<4>,(,<0>,c1ccccc1,<4>,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,
C[C@H](NC(=O)N(CC(F)(F)F)c1nc2ccc(C(C)(F)c3ccccc3)cc2s1)C(=O)N1CCC[C@H]1C(=O)O,<bos>,F,C,(,F,),(,F,),C,N,(,<5>,c1ccc2scnc2c1,<1>,C,(,F,),(,<4>,c1ccccc1,),C,),C=O,N,C|S,(,C,),C=O,<3>,C1CCNC1,<4S>,C=O,O,<eos>,,,
,<bos>,C,<6>,c1cnc2ncccc2c1,<7>,<3R>,(,<0>,C1CCOCC1,),<5>,c1ccccc1,<0>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1CSc1nnc(-c2ccc(C(F)(F)F)cc2)n1C,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<3>,c1nnc[nH]1,<0>,<4>,(,C,),S,C,<0>,c1ccccc1,<5>,O,C,<eos>,,,,,,,,,,,,,,
CCNCCCN(CCc1ccccc1-c1ccc(OC(=O)O)cc1)Cc1ccccc1,<bos>,C,C,N,C,C,C,N,(,C,<0>,c1ccccc1,),C,C,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,O,C=O,O,<eos>,,,,,,,,,,,,,,,,
O=C(CCCCCCCCCOC(=O)c1cc(O)cc2c(=O)cc(O)oc12)c1ccc(Cl)cc1,<bos>,O,<3>,O=c1ccoc2ccccc12,<6>,<8>,(,O,),C=O,O,C,C,C,C,C,C,C,C,C,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,
COc1ccc2[nH]cc(CC3CCN(CCNc4nc5ccccc5o4)CC3)c2c1,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,C,<0>,C1CCNCC1,<3>,C,C,N,<5>,c1ccc2ocnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc2ccc(-c3nnc4ccc(S(C)(=O)=O)cn34)nc12,<bos>,C,O,<2>,c1ccc2ncccc2c1,<5>,<4>,c1ccn2cnnc2c1,<1>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,N,(,C,),C|R,(,C,),C,<4>,c1cnc2nc[nH]c2c1,<0>,N,(,C,),O=[SH2]=O,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(-c2cccc(S(=O)(=O)N3CCC[C@H]3C(=O)N[C@H](COC(=O)C3CC3)Cc3ccccc3)c2)cc1,<bos>,C1CC1,<0>,C=O,O,C,C|S,(,C,<0>,c1ccccc1,),N,C=O,<4S>,C1CCNC1,<3>,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
CCCN(C)S(=O)(=O)Cc1ccc(-c2ccc(C(C)C)cc2)cc1,<bos>,C,C,(,C,),<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,O=[SH2]=O,N,(,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
COC(C(=O)NCC(C)C)c1ccc(-c2cccs2)cc1,<bos>,C,C,(,C,),C,N,C=O,C,(,<3>,c1ccccc1,<0>,<4>,c1ccsc1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccncc1,<2>,<10>,c1ccc2c(c1)ncc1n[nH]cc12,<9>,N,C=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Oc1c(C(=O)O)cc2c[nH]c(=O)c(CCCN3CCCC3)c2c1-c1ccccc1,<bos>,C,C=O,O,<5>,O=c1cc2ccccc2c[nH]1,<2>,<6>,(,C=O,O,),<4>,(,<0>,c1ccccc1,),C,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,
C[C@@H]1CCCN(C[C@@H]2OC[C@H](O)[C@]2(O)n2cnc3c(N)ncnc32)C1,<bos>,C,<1R>,C1CCNCC1,<3>,C,<2S>,C1CCOC1,<1R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<eos>,,,,,,,,,,,,,,,,,,,
C[C@@H](NS(=O)(=O)c1ccc(CCNCc2ccc(F)cc2F)cc1)c1ccc(F)c(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,F,),C|R,(,C,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,C,N,C,<3>,c1ccccc1,<0>,<4>,(,F,),F,<eos>,,,
O=C(CCN1c2cccc(-c3ccncc3F)c2NS1(=O)=O)NCCO,<bos>,O,C,C,N,C=O,C,C,<3>,O=S1(=O)Nc2ccccc2N1,<8>,<0>,c1ccncc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(-c3ccc(C(=O)C4CC4)cc3)nc2n1,<bos>,C,<0S>,C1COCCN1,<5>,<5>,c1cnc2ncncc2c1,<1>,<7>,(,<5>,C1COCCN1,<0S>,C,),<3>,c1ccccc1,<0>,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,<7>,O=C1CC2CCC1C2,<10>,<7>,(,C,),C,C,N,C,C|R,(,O,),C,N,C,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,
O=C(C=Cc1ccc(-c2nc(-c3ccccc3)cc3cccnc23)cc1O)NO,<bos>,c1ccccc1,<0>,<6>,c1cnc2cnccc2c1,<4>,<0>,c1ccccc1,<3>,<4>,(,O,),<1>,C=C,<0>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,
OC[C@H]1O[C@@H](n2cnc3c(NC4CCCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O,<bos>,O,C,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,Cl,),N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,
CN1CCN(c2cccc(C(=O)Nc3cc(C(O)(Cl)C(=O)O)ccn3)c2)CC1,<bos>,O,C=O,C,(,O,),(,Cl,),<0>,c1ccncc1,<4>,N,C=O,<0>,c1ccccc1,<4>,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1coc2ccc(C=CCNCCCN3CCN(c4ccccc4)CC3)c(NC3CC3)c12,<bos>,C1CC1,<0>,N,<8>,c1ccc2occc2c1,<0>,<6>,(,C,),<1>,C=C,<0>,C,N,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),N,(,<4R>,O=C1CCCN1,<5>,C,),<0R>,C1CCCCC1,<0R>,O,<0>,C1CCOCC1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CN(C)c1ccc(OCCCNCc2cccc(NC(=O)Nc3cccc(Cl)c3)c2)cc1,<bos>,Cl,<4>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<4>,C,N,C,C,C,O,<0>,c1ccccc1,<3>,N,(,C,),C,<eos>,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C|S,<9>,<11>,(,<0>,C1CCCCC1,),N,C=O,O,C,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCC(=O)c1cnc(Nc2ccc(C3=NNC(=O)CC3)cc2Cl)nc1,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,<4>,O=C1CCC=NN1,),N,<3>,c1cncnc1,<0>,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1COCCN1,<5S>,C,C|S,(,C,),<6>,c1cc2c(cn1)[nH]c1ncncc12,<9>,N,<5>,c1ccnnc1,<2>,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2nc(N3C[C@@H](C)O[C@@H](C)C3)nc3nc(-c4ccc(N)cc4)ccc23)cn1,<bos>,C,<1R>,C1COCCN1,<5>,<3S>,(,C,),<5>,c1cnc2ncncc2c1,<7>,<1>,(,<0>,c1ccccc1,<3>,N,),<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,
Cn1nnc(Cc2ccc3ccc(Oc4cc(N5CCN(C6CCCCC6)CC5)ccn4)cc3c2)n1,<bos>,C,<3>,c1nn[nH]n1,<0>,C,<0>,c1ccc2ccccc2c1,<6>,O,<4>,c1ccncc1,<0>,<2>,C1CNCCN1,<5>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCn1cc(C=Cc2ccc(C(=O)N(C)CCO)cc2)c2cc(Cl)ccc21,<bos>,O,C,C,N,(,C,),C=O,<3>,c1ccccc1,<0>,<1>,C=C,<0>,<6>,c1ccc2[nH]ccc2c1,<4>,<0>,(,Cl,),C,C,C,<eos>,,,,,,,,,,,,,,,
CNc1nn(-c2cc(C(F)(F)F)ccc2F)c2c1CCCC2,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<3>,(,F,),<2>,c1n[nH]c2c1CCCC2,<0>,N,C,<eos>,,,,,,,,,,,,,,,,,,,
CCCCCN(CCF)c1cc(S(C)(=O)=O)ncn1,<bos>,C,C,C,C,C,N,(,<1>,c1cncnc1,<5>,O=[SH2]=O,C,),C,C,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<17>,c1ccc2c(c1)CCC1C2CCC2CCCC21|8R9S16S,<0R>,<11>,(,O,),N,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1c(=O)c(C(=O)NC2(C(=O)NN)CCCC2)c(O)c2sccc21,<bos>,C,<9>,O=c1ccc2sccc2[nH]1,<2>,<3>,(,O,),C=O,N,<0>,C1CCCC1,<0>,C=O,N,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(c1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,<bos>,F,C,(,F,),(,F,),<9>,O=C1Cc2c([nH]c3ccccc23)-c2ccccc2N1,<14>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(-c2cc([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c3ccccc3c2)nc1,<bos>,O,C,<2R>,C1CCOCC1,<4S>,<1S>,(,O,),<0R>,(,O,),<5R>,(,O,),<2>,c1ccc2ccccc2c1,<0>,<4>,c1ccncc1,<1>,C#N,<eos>,,,,,,,,,,,,,,,
CCOc1ccc(C(=C2SC=NC2=O)N2CCCC2)cc1,<bos>,C,C,O,<0>,c1ccccc1,<3>,<0>,C=C1SC=NC1=O,<0>,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1[nH]c(-c2ccc(Cl)cc2)cc1C(=O)N(C)c1ccc(S(C)(=O)=O)cc1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,N,(,C,),C=O,<0>,c1cc[nH]c1,<2>,<4>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,
NC(=O)C(=CSCCCc1ccccc1)C(=O)c1ccccc1,<bos>,c1ccccc1,<0>,C=O,<1>,C=C,<0>,<1>,(,C=O,N,),S,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cccc2c1CCCC2CCOc1ccc(N2CCN(C(=O)c3ccccc3Cl)CC2)cc1,<bos>,Cl,<5>,c1ccccc1,<0>,C=O,<5>,C1CNCCN1,<2>,<3>,c1ccccc1,<0>,O,C,C,<9>,c1ccc2c(c1)CCCC2,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)CN1C[C@H](F)C[C@H]1c1nc(-c2ccc(NC(=O)C(F)(F)F)nc2)no1,<bos>,F,C,(,F,),(,F,),C=O,N,<4>,c1ccncc1,<1>,<0>,c1ncon1,<2>,<2S>,C1CCNC1,<3>,<0R>,(,F,),C,C=O,O,<eos>,,,,,,,,,,,,,
COc1cc2ncnc(Nc3cc(F)cc(Cl)c3Cl)c2cc1OCCN1CCOCC1,<bos>,F,<0>,c1ccccc1,<2>,<3>,(,Cl,),<4>,(,Cl,),N,<7>,c1ccc2ncncc2c1,<0>,<1>,(,O,C,),O,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,
CC1(O)CC(c2nc(-c3ccc4ccc(Cl)nc4c3)c3c(N)nccn23)C1,<bos>,C,<2>,C1CCC1,<0>,<2>,(,O,),<3>,c1cn2cncc2cn1,<5>,<7>,(,N,),<1>,c1ccc2ncccc2c1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<1>,c1ccncc1,<2>,<3>,C1CCNCC1,<0>,C=O,<3>,C1CCNCC1,<1R>,<2R>,(,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C1CN(C(=O)c2cc(F)cc(Oc3ccc(Cl)cc3)c2)CCN1CCO,<bos>,Cl,<3>,c1ccccc1,<0>,O,<2>,c1ccccc1,<4>,<0>,(,F,),C=O,<2>,C1CNCCN1,<5>,<0>,(,C=O,O,),C,C,O,<eos>,,,,,,,,,,,,,,,
C[C@@](CCc1ccc(OCc2ccccc2O)cc1)(C(=O)NO)S(C)(=O)=O,<bos>,O,N,C=O,C|R,(,O=[SH2]=O,C,),(,C,),C,C,<3>,c1ccccc1,<0>,O,C,<5>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,
CN(C)CCn1cc(-c2ccc(S(C)(=O)=O)cc2Cl)c2ccccc21,<bos>,C,N,(,C,),C,C,<4>,c1ccc2[nH]ccc2c1,<6>,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1c(Cl)cc(C=C2CN3C4CCC3C(CC(=O)O)C2C4)cc1Cl,<bos>,C,O,<3>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),<0>,C=C1CN2C3CCC2CC1C3,<8>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=O)O[C@H]1CCCCNC(=O)OCCC[C@](C(N)=O)(C(=O)NO)[C@@H](CC(C)C)C(=O)N1,<bos>,C,C,(,C,),C,<2R>,O=C1CCCCCOC(=O)NCCCCCN1,<15S>,<3S>,(,C=O,N,O,),<3>,(,C=O,N,),O,C=O,C,<eos>,,,,,,,,,,,,,,,,
COc1cccc(-c2nc(N)n3nc(-c4ccco4)nc3n2)c1,<bos>,N,<2>,c1ncn2ncnc2n1,<0>,<5>,(,<4>,c1ccoc1,),<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(CN3CCC[C@@H](N)C3)cccc2c1,<bos>,C,O,<0>,c1ccc2ccccc2c1,<4>,C,<3>,C1CCNCC1,<1R>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NN=Cc1csc(-c2ccc(Cl)cc2)n1)OCc1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,O,C=O,N,<1>,C=N,<0>,<0>,c1cscn1,<3>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccccc1)c1cc2cc(Nc3nccc(Cc4ccccc4)n3)ccc2[nH]1,<bos>,c1ccccc1,<0>,C,<1>,c1cncnc1,<3>,N,<0>,c1ccc2[nH]ccc2c1,<5>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CC=C(c2c(-c3ccc(C(N)=O)cc3)[nH]c3ccccc23)CC1,<bos>,N,C=O,<0>,c1ccccc1,<3>,<5>,c1ccc2[nH]ccc2c1,<6>,<0>,C1=CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)C1C=CC(C(N)(CO)Cc2ccc(NS(C)(=O)=O)cc2)O1,<bos>,C,C,O,C=O,<4>,C1=CCOC1,<2>,C,(,C,O,),(,N,),C,<0>,c1ccccc1,<3>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
CC[C@@H](Nc1cc2cccnc2cc1OC(=O)NC(C)C)C(=O)O,<bos>,C,C,(,C,),N,C=O,O,<1>,c1ccc2ncccc2c1,<0>,N,C|R,(,C=O,O,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1noc(NS(=O)(=O)c2sc(-c3nnc(-c4ccc(Cl)cc4Cl)o3)cc2Cl)c1C,<bos>,C,<1>,c1cnoc1,<4>,<0>,(,C,),N,O=[SH2]=O,<2>,c1ccsc1,<4>,<1>,(,Cl,),<3>,c1nnco1,<0>,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,
CNC(=O)[C@@H]1[C@H](c2ccccc2)[C@H](O)CN1C(=O)COc1ccccc1,<bos>,C,N,C=O,<2S>,C1CCNC1,<3>,<0S>,(,O,),<1S>,(,<0>,c1ccccc1,),C=O,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,N,),<10>,C1=NC2(CO1)c1ccccc1Oc1ccccc12,<0>,<7>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CNc1c(Nc2ccc(OC)c(C(=O)Nc3ccc(Br)c(OC)c3)c2)c(=O)c1=O,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,Br,),N,C=O,<4>,c1ccccc1,<0>,<3>,(,O,C,),N,<2>,O=c1ccc1=O,<3>,N,C,<eos>,,,,,,,,,,,,,,
CC(C)Nc1cc(Nc2ccnc(NS(=O)(=O)c3cccnc3)n2)nc(N2CCOCC2)n1,<bos>,C,C,(,C,),N,<1>,c1cncnc1,<5>,<3>,(,<5>,C1COCCN1,),N,<1>,c1cncnc1,<3>,N,O=[SH2]=O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
C=CC1NCCc2ccc(OCc3cc(OC)c(O)c(OC)c3)cc21,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,),C,O,<1>,c1ccc2c(c1)CCNC2,<9>,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,
COC(c1ccc(F)cc1)C(C)N(Cc1ccc([N+](=O)[O-])cc1)C(=O)c1ccc(C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C=O,N,(,C,<0>,c1ccccc1,<3>,O=[NH+][O-],),C,(,C,),C,(,<3>,c1ccccc1,<0>,F,),O,C,<eos>,,,,,,
O=C(O)C=C[C@H]1O[C@@H](n2cnc3c(Nc4cc(Cl)c(Cl)c(Cl)c4)nc(Cl)nc32)[C@@H](O)[C@@H]1O,<bos>,Cl,<3>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),N,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,Cl,),<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1S>,(,O,),<1>,C=C,<0>,C=O,O,<eos>,,,
C[C@]12C[C@@H](S(=O)(=O)O)[C@@H]3c4ccc(O)cc4CC[C@@H]3[C@@H]1CC[C@@H]2O,<bos>,C,<12S>,c1ccc2c(c1)CCC1C2CCC2CCCC21|8R9S16S,<10R>,<0>,(,O,),<13S>,(,O,),O=[SH2]=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(CC2Cc3cc(OCCF)c(OC)cc3C2=O)cc(OC)c1,<bos>,C,O,<0>,c1ccccc1,<2>,<4>,(,O,C,),C,<2>,O=C1CCc2ccccc21,<6>,<7>,(,O,C,),O,C,C,F,<eos>,,,,,,,,,,,,,,,,
CCN(Cc1ccc(OC)cc1)c1ccc2c(c1)NC(C)C(C)O2,<bos>,C,<7>,c1ccc2c(c1)NCCO2,<0>,<8>,(,C,),N,(,C,C,),C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)Cc1ccc(Cl)cc1S(N)(=O)=O,<bos>,N,O=[SH2]=O,<4>,c1ccccc1,<3>,<0>,(,Cl,),C,C=O,N,C|S,(,C,(,C,),C,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
,<bos>,C,C=O,<3>,C1CCNCC1,<0>,<2>,O=C1COc2ccccc2N1,<7>,<8>,(,Cl,),<3>,(,<0>,c1ccccc1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CCc1n[nH]c(-c2cccnc2-c2ccco2)c1C(=O)OC(C)Cc1cccc2ccc(=O)oc12,<bos>,C,C,<1>,c1cn[nH]c1,<0>,<4>,(,<1>,c1ccncc1,<2>,<4>,c1ccoc1,),C=O,O,C,(,C,),C,<8>,O=c1ccc2ccccc2o1,<eos>,,,,,,,,,,,,,,,,,
