smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CCCN(Cc1ccc(C#CCN2CC(O)C2)cc1)C1CCc2cc(C#N)ccc21,<bos>,C,C,C,N,(,<8>,c1ccc2c(c1)CCC2,<0>,C#N,),C,<0>,c1ccccc1,<3>,<0>,C#C,<1>,C,<2>,C1CNC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,
CC(C)(CN1CCNC(=O)C1)Oc1ncc(NS(C)(=O)=O)cc1CN1CCCC1,<bos>,O=C1CNCCN1,<3>,C,C,(,C,),(,C,),O,<4>,c1ccncc1,<1>,<5>,(,C,<3>,C1CCNC1,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,
Cc1cc(CNC(=O)Nc2ccc(S(C)(=O)=O)cc2)cc(-c2ccc(C(=N)N)cc2)n1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,N,C=O,N,C,<0>,c1ccncc1,<2>,<4>,(,C,),<0>,c1ccccc1,<3>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,
CC(=O)NC(=O)Nc1nc2cc(-c3cnccc3Cl)c(OCc3ccccc3)nc2s1,<bos>,c1ccccc1,<0>,C,O,<1>,c1cnc2scnc2c1,<5>,<0>,(,<1>,c1ccncc1,<0>,Cl,),N,C=O,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
COCCn1nc(C)c(CC(=O)NCc2ccc(Cl)cc2Cl)c1C,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,N,C=O,C,<0>,c1cn[nH]c1,<3>,<1>,(,C,),<4>,(,C,),C,C,O,C,<eos>,,,,,,,,,,,,
COc1ccc(CN2CCC3(CC2)CN(Cc2cc(Cl)ccc2OCC(C)C)C(=O)O3)cc1,<bos>,C,C,(,C,),C,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),C,<2>,O=C1NCC2(CCNCC2)O1,<7>,C,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,
CCN(C)CC[S+]([O-])Cc1ccc2c(c1)CCC(C(=O)NO)C2,<bos>,C,C,N,(,C,),C,C,[O-][SH2+],C,<0>,c1ccc2c(c1)CCCC2,<8>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<1>,C#C,<0>,<11R>,O=C1C=C2CCC3C(=C2CC1)COCC1CCCC13|6S18S,<11R>,<15S>,(,<4>,C1CCOC1,),<12>,(,O,),N,C=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CC(=O)NC(C)Cc1ccccc1OCc1ccc2ccccc2c1,<bos>,C,C=O,N,C,(,C,),C,<0>,c1ccccc1,<5>,O,C,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COCc1cccc2c(C#Cc3cccc(S(=O)(=O)Nc4ccccn4)c3)ccnc12,<bos>,c1ccncc1,<2>,N,O=[SH2]=O,<0>,c1ccccc1,<4>,<0>,C#C,<1>,<7>,c1ccc2ncccc2c1,<2>,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCN1CCC[C@H]1CNC(=O)c1cc([N+](=O)[O-])ccc1C,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,O=[NH+][O-],),C=O,N,C,<4S>,C1CCNC1,<3>,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)Nc1ccc(S(=O)(=O)Nc2cccc(-n3cccc3)c2)cc1,<bos>,O,C|R,(,<1>,c1ccncc1,),C,N,C,C,<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<0>,c1ccccc1,<4>,<3>,c1cc[nH]c1,<eos>,,,,,,,,,,,,,
O=C1OC(CCc2ccccc2)(c2ccccc2)CC1c1ccccc1,<bos>,c1ccccc1,<0>,<2>,O=C1CCCO1,<4>,<4>,(,<0>,c1ccccc1,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
c1cnc(-c2cncc(-c3cscn3)c2)c(OC2CCOCC2)n1,<bos>,C1CCOCC1,<0>,O,<3>,c1cnccn1,<4>,<1>,c1ccncc1,<5>,<0>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cn([C@H]2C[C@H](O)[C@@H](COC(=O)N[C@@H](Cc3ccccc3)C(=O)N3CCCC3)O2)c(=O)[nH]c1=O,<bos>,C,<2>,O=c1cc[nH]c(=O)[nH]1,<4>,<4R>,C1CCOC1,<2R>,<1S>,(,O,),C,O,C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,
Cc1nn(-c2ccccc2)c2c1[C@@H](c1ccc(Cl)cc1)N(c1cc(C)c(=O)n(C)c1)C2=O,<bos>,C,<2>,O=c1cccc[nH]1,<4>,<6>,(,C,),<2>,O=C1NCc2cn[nH]c21,<3R>,<5>,(,C,),<7>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,
O=C(NO)c1cnc(NCCC2CCCCC2)nc1,<bos>,O,N,C=O,<0>,c1cncnc1,<3>,N,C,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC1CCN(CCCOC(c2ccccc2)c2c[nH]cn2)CC1)c1cc2ccccc2[nH]1,<bos>,c1ccccc1,<0>,C,(,<0>,c1c[nH]cn1,),O,C,C,C,<3>,C1CCNCC1,<0>,C,N,C=O,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<2>,C1CCNCC1,<3>,<3>,c1nncc2n[nH]cc12,<6>,<0>,(,C,),<7>,(,C,),<7>,(,C,),O,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
,<bos>,C,C,C,C,<5>,O=C1C=COCC1,<2>,<4>,(,C,C,),N,<0>,c1ccccc1,<5>,O,C,C,F,<eos>,,,,,,,,,,,,,,,,,,,
CCCN(CCCCN1CCN(c2ccccc2OC)CC1)[C@H]1CCc2c(O)cccc2C1,<bos>,C,C,C,N,(,<8S>,c1ccc2c(c1)CCCC2,<5>,O,),C,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,
COc1cc2c(cc1OC)Nc1ncncc1N(NCc1ccc(OC(F)(F)F)cc1)C2,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,C,N,<7>,c1ccc2c(c1)CNc1cncnc1N2,<0>,<1>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,
CCCc1cc(OCC(C)(C)c2ccc(O)cc2)ccc1CCC(=O)O,<bos>,O,<3>,c1ccccc1,<0>,C,(,C,),(,C,),C,O,<0>,c1ccccc1,<3>,<4>,(,C,C,C,),C,C,C=O,O,<eos>,,,,,,,,,,,,,
O=C(CCc1ccccc1)N[C@H](C(=O)O)c1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(CC1CCC1)CC3,<bos>,C1CCC1,<0>,C,<8>,c1ccc2c(c1)CC1NCCC23CCCCC13|7R11R,<1>,C|S,(,C=O,O,),N,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(CCN1CCN(c2ccccn2)CC1)Nc1ccc2ncnc(Nc3cc(CN4CCCCC4)ns3)c2c1,<bos>,C1CCNCC1,<3>,C,<1>,c1cnsc1,<4>,N,<7>,c1ccc2ncncc2c1,<0>,N,C=O,C,C,<2>,C1CNCCN1,<5>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc2c(Nc3ncc(-c4cnn(C)c4)cc3O)ncnc2cc1OCCCN1CCOCC1,<bos>,C,<3>,c1cn[nH]c1,<0>,<1>,c1ccncc1,<4>,<5>,(,O,),N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,O,C,),O,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,
,<bos>,N,<0>,C1=NC2(CO1)c1ccccc1Oc1ccccc12|2S,<10>,<7>,(,<0>,c1ccoc1,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCCCCN=c1c2ccccc2nc2n1CCC2)c1c[nH]c2ccc(Cl)cc12,<bos>,Cl,<0>,c1ccc2[nH]ccc2c1,<6>,C=O,C,C,C,C,C,<0>,N=c1c2ccccc2nc2n1CCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1c([C@@H]2CN(Cc3ccc(-c4ccccc4S(C)(=O)=O)cc3)C[C@@H]2C(=O)N2CCOCC2)nc2ccccc21,<bos>,C1COCCN1,<5>,C=O,<1R>,C1CCNC1,<3>,<0S>,(,<5>,c1ccc2[nH]cnc2c1,<4>,C,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2ccc(NS(=O)(=O)C3CC3)cc2)cc1,<bos>,O,C|R,(,<1>,c1ccncc1,),C,N,C,C,<3>,c1ccccc1,<0>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,N,O=[SH2]=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,
COc1cccc(-c2cccn3nc(Nc4ccc(C(N)=O)cc4)nc23)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<8>,c1ccn2ncnc2c1,<5>,N,<0>,c1ccccc1,<3>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CN[C@@H](Cc2ccc(OCC3CCN(Cc4ccccc4)CC3)cc2)C(=O)O)cc1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,C,O,<3>,c1ccccc1,<0>,C,C|S,(,C=O,O,),N,C,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,
C=C(C)CN1CCN(C(=O)N2CCC(Oc3nc4ccc(Cl)cc4s3)CC2)[C@H](C)C1,<bos>,C,<0>,C=C,<0>,C,<2>,C1CNCCN1,<5>,<0R>,(,C,),C=O,<3>,C1CCNCC1,<0>,O,<5>,c1ccc2scnc2c1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2cc3c(cc2C#N)c(C(N)=O)cn3CC(=O)O)cc1,<bos>,C,<0>,c1ccccc1,<3>,<1>,c1ccc2[nH]ccc2c1,<4>,<6>,(,C=O,N,),<0>,(,C#N,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(NCCN2CCN(c3nccc4c3CCO4)CC2)c(O)c1,<bos>,C#N,<0>,c1ccccc1,<3>,<4>,(,O,),N,C,C,<2>,C1CNCCN1,<5>,<4>,c1cc2c(cn1)CCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=c1cc(NCc2ccc(-c3cnc4[nH]ccc4n3)c(C(F)(F)F)c2)cc[nH]1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,<0>,c1cnc2[nH]ccc2n1,),C,N,<3>,O=c1cccc[nH]1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,O,C|S,(,<0>,c1ccccc1,),C,N,C=O,<10S>,O=C1CCCCCCOc2ccc(cc2)CCN1,<2R>,C,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<3>,<7>,O=C1NC(=O)C2ONCC12|5R9S,<2>,<7>,(,<0>,c1ccccc1,<3>,Br,),<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)[C@@]1(C=CC(=O)N2CCC(c3ccc(Cl)cc3)CC2)CCN(Cc2ccc(-c3noc(O)n3)cc2)C(=O)N1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,C=O,<0>,C=C,<1>,<5S>,O=C1NCCCN1,<2>,<5R>,(,C,(,C,),C,),C,<0>,c1ccccc1,<3>,<0>,c1ncon1,<2>,O,<eos>,,,,,,,,,
Fc1ccc2c(C3CCN(Cc4cccc5cc[nH]c45)CC3)noc2c1,<bos>,F,<1>,c1ccc2oncc2c1,<6>,<0>,C1CCNCC1,<3>,C,<2>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccccc1)NC(=S)OCc1ccccc1,<bos>,c1ccccc1,<0>,C,O,C=S,N,C=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COCc1csc(C#Cc2cnc(N(C)c3ccccc3OC(F)(F)F)nc2)n1,<bos>,F,C,(,F,),(,F,),O,<5>,c1ccccc1,<0>,N,(,C,),<3>,c1cncnc1,<0>,<1>,C#C,<0>,<3>,c1cscn1,<0>,C,O,C,<eos>,,,,,,,,,,,
CSN1C(=O)Nc2ccc(SCc3ccccc3C)cc2C12NC(=O)NC2=O,<bos>,C,S,<7>,O=C1NC(=O)C2(N1)NC(=O)Nc1ccccc12,<14>,S,C,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,C=O,<5>,c1ccc2[nH]ccc2c1,<4>,<6S>,(,C=O,O,C,),C,S,C,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,
N=C(O)NC(=O)Oc1ccc(N2C(=O)c3ccccc3C2=O)cc1Cl,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,<2>,O=C1NC(=O)c2ccccc21,),O,C=O,N,<0>,C=N,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccccc1)c1ccccc1N[C@@H](CO)c1ccc(Cl)c(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),C|R,(,C,O,),N,<0>,c1ccccc1,<5>,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C1COCCN1c1cc(C(F)(F)F)ccc1OCC(O)CN1CCN(c2ccccc2)CC1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<3>,<4>,(,<6>,O=C1COCCN1,),O,C,C,(,O,),C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,
Clc1ccc(N2CCN(CN3CCOCC3)CC2)cc1,<bos>,C1COCCN1,<5>,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,N,(,C,),C,<0>,c1ccccc1,<3>,<2>,(,O,),<3>,(,O,),C=O,N,C|S,(,C=O,N,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,Cl,),N,<1>,c1cn[nH]c1,<4>,<0>,(,C=O,N,),<3S>,(,C,),<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,
Cn1cnc(-c2ccnc(Nc3ccc4[nH]c(-c5cc6ccccc6[nH]c5=O)cc4c3)n2)c1,<bos>,C,<2>,c1c[nH]cn1,<0>,<1>,c1cncnc1,<3>,N,<0>,c1ccc2[nH]ccc2c1,<5>,<2>,O=c1ccc2ccccc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1cccc(CN2CCCC(NC(=O)c3ccccc3-c3ccccc3F)CC2)c1,<bos>,F,<5>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,C=O,N,<0>,C1CCCNCC1,<4>,C,<4>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2ccc(CC(NC(=O)c3ccc(Br)nc3)C(C)C)cc2)c1,<bos>,Br,<4>,c1ccncc1,<1>,C=O,N,C,(,C,(,C,),C,),C,<3>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
C[C@@H](CO)n1cccc(NC(=O)Cc2cccc(C(F)(F)F)c2)c1=O,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,C=O,N,<2>,O=c1cccc[nH]1,<6>,C|S,(,C,),C,O,<eos>,,,,,,,,,,,,,,,,
O=C(O)C(c1cccc2c(-c3ccc(F)cc3)c(CC3CCCCC3)cnc12)C1CCCCC1,<bos>,O,C=O,C,(,<0>,C1CCCCC1,),<2>,c1ccc2ncccc2c1,<6>,<7>,(,<0>,c1ccccc1,<3>,F,),C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3ccccc23)C1(C)C,<bos>,C,<1>,C1CC1,<0>,<1>,(,C,),<2>,(,C,),<2>,(,C,),C=O,<6>,c1ccc2[nH]ccc2c1,<4>,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,
Nc1cnc(-c2ccc(-c3ncccn3)c(NC(=O)c3cccc4nc[nH]c34)c2F)cn1,<bos>,N,<3>,c1cnccn1,<0>,<3>,c1ccccc1,<5>,<4>,(,F,),<0>,(,<3>,c1cncnc1,),N,C=O,<2>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cnc2c(C(F)(F)F)cccc2c1-c1cccc(C(C)C(=O)NC2CCCCC2)c1,<bos>,F,C,(,F,),(,F,),<2>,c1ccc2ncccc2c1,<7>,<6>,(,C,),<0>,c1ccccc1,<4>,C,(,C,),C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,
CC(C)(CN)C(=O)N[C@@H](Cc1ccccc1)c1cccc(OCc2ccco2)c1,<bos>,N,C,C,(,C,),(,C,),C=O,N,C|S,(,C,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,O,C,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,
CCC(NC(=O)c1ccc2ccc(-c3ccccc3F)cc2c1)c1cccc2cc(C#N)c(C)nc12,<bos>,C#N,<6>,c1ccc2ncccc2c1,<2>,<5>,(,C,),C,(,C,C,),N,C=O,<0>,c1ccc2ccccc2c1,<6>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(OCC2CCO2)cc1)[C@@H]1CN2OC3(CCC(F)CC3)C[C@H]2[C@@H]1N1CCCC1,<bos>,C1CCNC1,<3>,<8R>,C1CCC2(CC1)CC1CCCN1O2|7S,<9R>,<0>,(,F,),C=O,N,<0>,c1ccccc1,<3>,O,C,<1>,C1COC1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1csc(-c2ccc(N3C(=O)C(=O)C(C(=O)C(C)C)C3c3ccc(OCCc4nnnn4C)nc3)cc2)n1,<bos>,C,C,(,C,),C=O,<2>,O=C1CCNC1=O,<3>,<4>,(,<0>,c1ccccc1,<3>,<3>,c1cscn1,<0>,C,),<1>,c1ccncc1,<4>,O,C,C,<0>,c1nnn[nH]1,<4>,C,<eos>,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,N,<5>,c1cnc2ncncc2c1,<1>,<5>,C1NCC2CNCC12|3R7S,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C1CN(C(=O)CC2CC3(CCN2)CC(=O)C(c2ccc(F)cc2)=CO3)Cc2ccccc2N1,<bos>,F,<3>,c1ccccc1,<0>,<2>,O=C1C=COC2(CCNCC2)C1,<7>,C,C=O,<3>,O=C1CNCc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)CCc3ccc(Cl)c(Cl)c3)c3ccccc32)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,C,C=O,N,<8>,C1=Nc2ccccc2Nc2ccccc21,<0>,<4>,(,Cl,),<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,<19>,O=C1C=C2CCC3C4CC=CC4CCC3C2CC1,<10S>,<11S>,(,C,),<11>,(,<0>,C#C,),C,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,O,C=O,<1>,C=c1sc2n(c1=O)CC=CN=2,<0>,<8>,(,C=O,O,),<5>,(,<0>,c1ccccc1,),O,C,C,C,O,C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,
COc1ccc(Cl)cc1S(=O)(=O)NC(=O)NCCCCCCCC(=O)NO,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),O=[SH2]=O,N,C=O,N,C,C,C,C,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,
C#CC(=CCl)CNC(=O)CCc1cc(C)cc(-c2ccc3onc(NCCCOC)c3c2)[n+]1C,<bos>,C#C,<0>,<0>,C=C,<0>,<1>,(,Cl,),C,N,C=O,C,C,<2>,c1cc[nH+]cc1,<4>,<0>,(,C,),<3>,(,C,),<0>,c1ccc2oncc2c1,<6>,N,C,C,C,O,C,<eos>,,,,,
,<bos>,C,<1>,C1=Cc2cc3c(cc2NC1)Cc1ccccc1-3,<13>,<9>,(,C,),<7>,(,C,),<3>,(,Cl,),C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COC(=O)N[C@H](CCC(=O)O)COc1ccc(C#Cc2cccc(-c3ccccc3)n2)cc1,<bos>,O,C=O,C,C,C|R,(,N,C=O,O,C,),C,O,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<2>,c1ccncc1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
O=C(N[C@@H](Cc1c[nH]c2ccccc12)C(CCc1ccccc1)NC(=O)c1nc2ccccc2s1)c1nccs1,<bos>,c1ccc2scnc2c1,<5>,C=O,N,C,(,C,C,<0>,c1ccccc1,),C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,
OC1CCC(Nc2nccc(-c3cc(OC4CCOC4)ccn3)n2)C1,<bos>,O,<3>,C1CCCC1,<0>,N,<3>,c1cncnc1,<1>,<4>,c1ccncc1,<0>,O,<0>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(N(C)S(=O)(=O)c3ccco3)nn(Cc3ccccc3C(F)(F)F)c2c1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ncc2c1,<6>,<1>,(,O,C,),N,(,C,),O=[SH2]=O,<4>,c1ccoc1,<eos>,,,,,,,,,,,,
,<bos>,O,<7>,c1cnc2ncccc2c1,<5>,<1>,(,F,),<8>,(,C,),<8>,(,C,),C,<2>,c1ccccc1,<0>,<5>,(,F,),<3>,(,C,),C,C,<eos>,,,,,,,,,
Cn1c(NCc2ccccc2)nc2cnc(NCc3ccccc3)nc21,<bos>,c1ccccc1,<0>,C,N,<5>,c1ncc2nc[nH]c2n1,<0>,<6>,(,C,),N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ncccc1Oc1cc(C(F)(F)F)c(-c2nc3ccccc3[nH]2)nn1,<bos>,F,C,(,F,),(,F,),<1>,c1ccnnc1,<5>,<2>,(,<5>,c1ccc2[nH]cnc2c1,),O,<1>,c1ccncc1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,
COC(=O)c1ccc(OC[C@@]2(N3CCCC3)CC[C@H](F)O2)cc1,<bos>,C1CCNC1,<3>,<4R>,C1CCOC1,<4>,<2S>,(,F,),C,O,<0>,c1ccccc1,<3>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,<12>,c1ccc2c(c1)CCN1Cc3ccsc3CC21|16S,<24S>,<0>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc2[nH]c(C(C)C)c(CC(=O)O)c2c1,<bos>,C,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,<5>,(,C,(,C,),C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(NC(S)=NCC(C)(C)CO)cc1Oc1cccc2ccccc12,<bos>,O,C,C,(,C,),(,C,),C,<1>,C=N,<0>,<0>,(,S,),N,<0>,c1ccccc1,<4>,<3>,(,C,),O,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,
Fc1cc(F)c(N2C[C@@H]3C[C@H]2CN3Cc2ccc3ccccc3n2)cc1-c1ccc2c(C3COC3)cnn2n1,<bos>,C1COC1,<0>,<6>,c1cnn2nccc2c1,<1>,<5>,c1ccccc1,<3>,<0>,(,F,),<2>,(,F,),<4>,C1NC2CNC1C2|2S5S,<1>,C,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,
,<bos>,c1ccncc1,<2>,<1>,C#C,<0>,<1>,c1ccncc1,<5>,<5>,(,O,C,),N,(,<0>,C1CC1,),C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,
CCN(CN)c1ccc(Nc2ncc3cc(C(=O)N(C)C)n(C4CCCC4)c3n2)nc1,<bos>,C,N,(,C,),C=O,<5>,c1ncc2cc[nH]c2n1,<0>,<6>,(,<0>,C1CCCC1,),N,<4>,c1ccncc1,<1>,N,(,C,C,),C,N,<eos>,,,,,,,,,,,,,,
CCN(Cc1cccc(-n2cnc3c(O)nc(N)nc32)c1)C(=O)CO,<bos>,N,<0>,c1ncc2nc[nH]c2n1,<6>,<2>,(,O,),<4>,c1ccccc1,<0>,C,N,(,C,C,),C=O,C,O,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cccc(C(O)[C@@](O)(c2ccccc2)c2cccnc2)c1,<bos>,O,C|R,(,<0>,c1ccccc1,),(,<1>,c1ccncc1,),C,(,O,),<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(Nc2nnc(-c3ccccc3)o2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,N,<0>,c1nnco1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,N,C=O,<5S>,C1CC1,<0S>,<2>,(,C,),<2>,(,C,),C=O,C|S,(,N,),C,<1>,c1ccncc1,<2>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,
COCc1ccc([C@]2(CC3CCCCC3)C[C@H]2C(=O)Nc2cccc(O)c2)cc1F,<bos>,O,<4>,c1ccccc1,<0>,N,C=O,<0R>,C1CC1,<2R>,<2R>,(,C,<0>,C1CCCCC1,),<0>,c1ccccc1,<3>,<4>,(,F,),C,O,C,<eos>,,,,,,,,,,,,,,
C[C@H]1[C@@H](C(=O)Nc2ccc3c(c2)c2ccccc2n3C)N(CCC(=O)Nc2ccc(C(F)(F)F)cc2)C[C@@H]1F,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,N,C=O,C,C,<3>,C1CCNC1,<4S>,<0S>,(,C,),<1R>,(,F,),C=O,N,<1>,c1ccc2c(c1)[nH]c1ccccc12,<6>,C,<eos>,,,,,,,
