smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C1CCN(C(=O)c2cc(NC(=O)Nc3ccccc3F)ccc2Oc2ncccn2)CCN1,<bos>,F,<5>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<3>,<4>,(,C=O,<4>,O=C1CCNCCN1,),O,<3>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=c1c2sc3nccc(Nc4cnc(Cc5ccccc5)o4)c3c2ncn1-c1ccccc1,<bos>,c1ccccc1,<0>,<2>,O=c1[nH]cnc2c1sc1ncccc12,<12>,N,<1>,c1cocn1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(COc2ccc3oc(COc4ccc(O)cc4Cl)cc3c2)cc1,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,O,),O,C,<5>,c1ccc2occc2c1,<0>,O,C,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
Fc1cnc(Nc2ccccn2)cc1N1CCC(OCC2CCN(C3CC3)CC2)C1,<bos>,c1ccncc1,<2>,N,<2>,c1ccncc1,<0>,<5>,(,F,),<3>,C1CCNC1,<0>,O,C,<0>,C1CCNCC1,<3>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(NC(=O)c2ccc(-c3ccccc3)c(Cl)n2)cc1Cl,<bos>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,<2>,c1ccncc1,<5>,<4>,(,Cl,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CCn1c(Cc2ccc(F)cc2)c(C)sc1=NCCS(C)(=O)=O,<bos>,C,O=[SH2]=O,C,C,<0>,N=c1[nH]ccs1,<3>,<4>,(,C,),<2>,(,C,C,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc2ncc(-n3ccc4c(OC)cccc43)cc2c1,<bos>,C,O,<8>,c1ccc2[nH]ccc2c1,<4>,<6>,c1ccc2ncccc2c1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2ccc(C(=O)O[C@@H]3CCN(c4nc(C)cc(C)n4)C3)cc2)cnc1OC,<bos>,C,<5>,c1cncnc1,<3>,<1>,(,C,),<3>,C1CCNC1,<0R>,O,C=O,<0>,c1ccccc1,<3>,<1>,c1ccncc1,<5>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,
O=C(NC1CCOCC1)c1cnn(-c2ccc(CO)cc2)c1-c1ccnc2[nH]ccc12,<bos>,C1CCOCC1,<0>,N,C=O,<0>,c1cn[nH]c1,<3>,<4>,(,<8>,c1cnc2[nH]ccc2c1,),<0>,c1ccccc1,<3>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCC(=NNC(=O)Nc1c(F)cc(C2CC2)cc1F)C(C)(C)C,<bos>,F,<2>,c1ccccc1,<3>,<0>,(,<0>,C1CC1,),<4>,(,F,),N,C=O,N,<1>,C=N,<0>,<0>,(,C,(,C,),(,C,),C,),C,C,<eos>,,,,,,,
Nc1cnc(-c2cc(C(=O)NS(=O)(=O)c3cc(Oc4ccc(C(F)(F)F)cc4)c4cc(Cl)ccc4c3)cc(C(F)(F)F)c2)cn1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,O,<7>,c1ccc2ccccc2c1,<5>,<0>,(,Cl,),O=[SH2]=O,N,C=O,<2>,c1ccccc1,<0>,<4>,(,C,(,F,),(,F,),F,),<3>,c1cnccn1,<0>,N
COC(=O)c1c(N)sc2c1CC(Nc1ccc(Cl)cc1)OC2,<bos>,C,O,C=O,<1>,c1cc2c(s1)COCC2,<0>,<7>,(,N,<0>,c1ccccc1,<3>,Cl,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cnc(-c2ccncc2)c(NS(=O)(=O)c2ccc3nsnc3c2)c1,<bos>,c1ccc2nsnc2c1,<0>,O=[SH2]=O,N,<5>,c1ccncc1,<4>,<1>,(,C#N,),<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1c(C(=O)c2ccc(Cl)cc2)n(-c2ccccc2)c2cc(C(=O)O)ccc2c1=O,<bos>,C,C,C,<2>,O=c1cc[nH]c2ccccc12,<3>,<4>,(,<0>,c1ccccc1,),<7>,(,C=O,O,),C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,
Cc1ncc(CC(C(=O)O)[C@@H](CCc2ccccc2)C(=O)NO)o1,<bos>,c1ccccc1,<0>,C,C,C|R,(,C=O,N,O,),C,(,C=O,O,),C,<1>,c1cocn1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)NC(=O)CN1C(=O)C(=Cc2c(Cl)cc(Br)cc2Cl)SC1=S,<bos>,Br,<0>,c1ccccc1,<3>,<4>,(,Cl,),<2>,(,Cl,),<0>,C=C1SC(=S)NC1=O,<5>,C,C=O,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,
Fc1ccc(F)c(-c2ccnc3[nH]c(C4CCNCC4)cc23)c1,<bos>,C1CCNCC1,<0>,<5>,c1cnc2[nH]ccc2c1,<8>,<4>,c1ccccc1,<3>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(NCCN)n2ncc(-c3cccc(NC(=O)COc4ccc(N(C)C)cc4)c3)c2n1,<bos>,N,C,C,N,<8>,c1cnc2ccnn2c1,<4>,<1>,(,C,),<4>,c1ccccc1,<0>,N,C=O,C,O,<0>,c1ccccc1,<3>,N,(,C,),C,<eos>,,,,,,,,,,,,,
O=C(NC1CCN(Cc2ccccc2)C1)c1cn(-c2ccccc2Cl)c(-c2ccccc2)n1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNC1,<0>,N,C=O,<0>,c1c[nH]cn1,<3>,<2>,(,<0>,c1ccccc1,<5>,Cl,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
COCCNC(=O)[C@H](Cc1ccccc1)NC(=O)C1(NC(=O)[C@H](C2CCCCC2)N2CC(=O)NCC2=O)CCCC1,<bos>,C,O,C,C,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,<0>,C1CCCC1,<0>,N,C=O,C|S,(,<0>,C1CCCCC1,),<3>,O=C1CNC(=O)CN1,<eos>,,,,,,,,,,,,,
CCC(=C(F)C(=O)O)c1ccc(-n2cc(CC3CC3)nn2)cc1,<bos>,C1CC1,<0>,C,<0>,c1c[nH]nn1,<2>,<3>,c1ccccc1,<0>,<1>,C=C,<0>,<1>,(,C,C,),<0>,(,F,),C=O,O,<eos>,,,,,,,,,,,,,,,,
Cc1cc(Nc2cc(Cl)c(C#N)cn2)ccn1,<bos>,C,<4>,c1ccncc1,<0>,N,<4>,c1ccncc1,<0>,<1>,(,C#N,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)[C@@H]1CCCN1C(=O)C(Cc1ccccc1)S(=O)(=O)c1cccs1,<bos>,O,C=O,<4S>,C1CCNC1,<3>,C=O,C,(,O=[SH2]=O,<4>,c1ccsc1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1(c2ccc(Cl)cc2)C(=O)Nc2cccc(Cl)c2C1=O,<bos>,Cl,<6>,O=C1CC(=O)c2ccccc2N1,<2>,<2>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCO[C@H](CN(CC1CCCCC1)c1ncc(C#CCCO)cn1)c1ccccc1,<bos>,C,C,C,C,C,C,C,O,C|S,(,<0>,c1ccccc1,),C,N,(,C,<0>,C1CCCCC1,),<3>,c1cncnc1,<0>,<1>,C#C,<0>,C,C,O,<eos>,,,,,,,,,,
COc1ccc(CCC(=O)C(=Cc2ccc(C)cc2)c2cccnc2)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,C,C,C=O,<0>,C=C,<1>,<0>,(,<1>,c1ccncc1,),<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,
CN1CCN(S(=O)(=O)c2ccc(-c3ccnc(N[C@H](Cc4cc5ccccc5s4)C(=O)O)n3)cc2)CC1,<bos>,c1ccc2sccc2c1,<5>,C,C|R,(,C=O,O,),N,<3>,c1cncnc1,<1>,<3>,c1ccccc1,<0>,O=[SH2]=O,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,
N=C(N)NC(=O)CCNC12CC3CC(CC(C3)C1)C2,<bos>,C1C2CC3CC1CC(C2)C3,<7>,N,C,C,C=O,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)NCc1ccc(S(=O)(=O)CC2CS2)cc1,<bos>,N,<0>,C=N,<0>,N,C,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<0>,C1CS1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCn1c(=O)c(Oc2ccc(F)cc2C)cc2cnc(NC3CCCN(C)C3)nc21,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,F,),O,<2>,O=c1ccc2cncnc2[nH]1,<7>,<10>,(,C,C,),N,<1>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,
CN1CCN(C(=O)CSc2nnc(-c3ccc4ccccc4c3)o2)[C@@](C)(Cc2ccccc2)C1,<bos>,c1ccc2ccccc2c1,<0>,<3>,c1nnco1,<0>,S,C,C=O,<5>,C1CNCCN1,<2>,<0R>,(,C,),<0S>,(,C,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,
CCCc1cnc(Nc2ccc(S(C)(=O)=O)cc2)nc1Nc1ccc2c(c1)CCC(C)C(=O)N2C,<bos>,C,C,C,<0>,c1cncnc1,<3>,<5>,(,N,<7>,O=C1CCCc2ccccc2N1,<11>,<2>,(,C,),C,),N,<3>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,
Nc1ncc(F)c(N[C@@H]2CC[C@](O)(c3ccc(F)cc3)C2)n1,<bos>,N,<3>,c1cncnc1,<5>,<0>,(,F,),N,<0R>,C1CCCC1,<3R>,<3R>,(,O,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1ccc(-c2ccc(NC(=O)N(C)CC(F)F)c(F)c2)s1,<bos>,C,N,(,C,),C=O,<4>,c1ccsc1,<2>,<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,N,(,C,),C,C,(,F,),F,<eos>,,,,,,,,,,,
OCCNc1ccc2ncc(-c3ccc(OC4CCCCO4)cc3)n2n1,<bos>,O,C,C,N,<1>,c1cnn2ccnc2c1,<4>,<0>,c1ccccc1,<3>,O,<2>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(NC(=O)c2ccc(CN3CCCC3)c([C@]3(c4ccccc4)C[C@H]4CC[C@H]3C4)c2)c(F)c1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,O=[SH2]=O,C,),N,C=O,<0>,c1ccccc1,<3>,<4>,(,<0R>,C1CC2CCC1C2|2S5S,<0R>,<0>,c1ccccc1,),C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(NC(=O)N2CCN(c3nc(-c4ccccc4)ns3)CC2)cc1,<bos>,c1ccccc1,<0>,<0>,c1ncsn1,<2>,<5>,C1CNCCN1,<2>,C=O,N,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CSc1nnc(NS(=O)(=O)c2nn(C(=O)c3ccc(Cl)s3)c3ccccc23)s1,<bos>,Cl,<2>,c1ccsc1,<4>,C=O,<4>,c1ccc2[nH]ncc2c1,<6>,O=[SH2]=O,N,<0>,c1nncs1,<3>,S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Fc1cccc(-c2nc(-c3ccc(Cl)cc3)[nH]c2-c2ccncc2)c1,<bos>,c1ccncc1,<0>,<1>,c1c[nH]cn1,<3>,<0>,(,<0>,c1ccccc1,<4>,F,),<3>,c1ccccc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc(COc2ccc(S(=O)(=O)N3[C@@H]4CC[C@H]3C[C@@H](Oc3cc(OC)ncn3)C4)cc2)cc1,<bos>,C,C,O,<0>,c1ccccc1,<3>,C,O,<3>,c1ccccc1,<0>,O=[SH2]=O,<7>,C1CC2CCC(C1)N2|2R5S,<0R>,O,<5>,c1cncnc1,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)N2CCC(C(N)=O)CC2)c(Nc2ccnc(Nc3ccncn3)c2C)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,C=O,<3>,C1CCNCC1,<0>,C=O,N,),N,<0>,c1ccncc1,<4>,<5>,(,C,),N,<1>,c1cncnc1,<eos>,,,,,,,,,,,,,,,
Cc1cc(C(=O)N2CCC(Cc3ccccc3)CC2)ccc1NC(=O)Nc1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,<4>,(,C,),C=O,<3>,C1CCNCC1,<0>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
COc1nc(NCc2cccc(NC(=O)C=Cc3ccco3)c2)nc(-n2ccccc2=O)n1,<bos>,O=c1cccc[nH]1,<6>,<2>,c1ncncn1,<4>,<0>,(,N,C,<4>,c1ccccc1,<0>,N,C=O,<1>,C=C,<0>,<4>,c1ccoc1,),O,C,<eos>,,,,,,,,,,,,,,,,,
NC(=O)[C@H](Cc1ccccc1)NC(=O)N[C@@H](Cc1ccccc1)C1=NCCN1,<bos>,c1ccccc1,<0>,C,C|S,(,<0>,C1=NCCN1,),N,C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(C(=O)NCC(=O)O)cc3)NC(=O)NC1=O)C2,<bos>,C,O,<7>,O=C1NCc2ccccc21,<2>,C,<2R>,O=C1CNC(=O)N1,<2R>,<0>,C#C,<1>,<0>,c1ccccc1,<3>,C=O,N,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
c1ccc(-c2cn(C3CCCC3)nc2-c2cccc(NC3CCC3)n2)nc1,<bos>,c1ccncc1,<2>,<0>,c1cn[nH]c1,<1>,<3>,(,<0>,C1CCCC1,),<4>,c1ccncc1,<2>,N,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)Nc1cccc(Nc2ncnc3ccc(CN4CCN(c5ccc(F)cc5OC)CC4)cc23)c1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,<2>,C1CNCCN1,<5>,C,<0>,c1ccc2ncncc2c1,<7>,N,<4>,c1ccccc1,<0>,N,C=O,N,C,C,),F,<eos>,,,,,,,,,,,,,,
CCN(CCCC(=O)c1ccccc1)C(=Nc1cccc(C)c1)n1ccnc1,<bos>,c1ccccc1,<0>,C=O,C,C,C,N,(,C,C,),<0>,C=N,<1>,<0>,(,<2>,c1c[nH]cn1,),<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,
O=C(c1ccc(Oc2cccnc2C(F)(F)F)nc1)N1CCCC1c1ccc(C(F)(F)F)cc1,<bos>,F,C,(,<3>,c1ccccc1,<0>,<4>,C1CCNC1,<3>,C=O,<1>,c1ccncc1,<4>,O,<1>,c1ccncc1,<2>,C,(,F,),(,F,),F,),(,F,),F,<eos>,,,,,,,,,
N#Cc1cccc(-c2cc3nccc(Oc4ccc(CN5CCS(=O)(=O)CC5)cc4NC(=O)NC4CC4)c3s2)c1,<bos>,C1CC1,<0>,N,C=O,N,<4>,c1ccccc1,<0>,<3>,(,O,<8>,c1cnc2ccsc2c1,<5>,<4>,c1ccccc1,<0>,C#N,),C,<5>,O=S1(=O)CCNCC1,<eos>,,,,,,,,,,,,,,,,,
CC(C)C[C@H](Nc1ccc(Cl)cc1)C(=O)N1CC2CC[C@@]1(O)C2,<bos>,C,C,(,C,),C,C|S,(,N,<0>,c1ccccc1,<3>,Cl,),C=O,<6>,C1CC2CC1CN2,<2R>,O,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)OC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),N,<5>,O=C1c2ccccc2CCc2ccccc21,<13>,C=O,O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCOc1cc(N)c(Cl)cc1C(=O)N1CCC(c2cccc[n+]2[O-])CC1,<bos>,C,C,C,O,<2>,c1ccccc1,<3>,<5>,(,Cl,),<0>,(,N,),C=O,<3>,C1CCNCC1,<0>,<2>,[O-][n+]1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(F)cn1)c1cccc(Cn2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<7>,O=c1[nH]cnc2ccsc12,<2>,C,<4>,c1ccccc1,<0>,C=O,N,<4>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1ccc(C(c2cccc(N3CCC(c4ccccc4F)CC3)c2)c2ccccc2C2=NN[S+]([O-])N2)cc1,<bos>,F,<5>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<4>,c1ccccc1,<0>,C,(,<5>,c1ccccc1,<0>,<3>,[O-][S+]1NC=NN1,),<0>,c1ccccc1,<3>,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,
CN1CN(Cc2ccccc2)C2(CCN(Cc3ccc(N4CCCC4)cc3F)CC2)C1=O,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<3>,C1CCNC1,),C,<8>,O=C1NCNC12CCNCC2,<4>,<2>,(,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CCN1C(=O)[C@H](O)CCCC1C(=O)NCc1ccc(-c2ccccc2C)cc1,<bos>,C,C,<7>,O=C1CCCCCN1,<2R>,<6>,(,C=O,N,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@H](CC(=O)O)c1ccc(O[C@@H]2CCN(c3cccc(-c4cc5c([nH]4)CCNC5=O)n3)C2)cc1,<bos>,O,C=O,C,C|R,(,<0>,c1ccccc1,<3>,O,<0R>,C1CCNC1,<3>,<2>,c1ccncc1,<4>,<7>,O=C1NCCc2[nH]ccc21,),C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N(CC(C)C)C2CCN(c3ccc(C)cn3)CC2)cc1,<bos>,C,C,(,C,),C,N,(,<0>,C1CCNCC1,<3>,<4>,c1ccncc1,<1>,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(C(F)(F)F)cc1CNC(=O)COc1ccc(F)c(O)c1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<3>,(,O,C,),C,N,C=O,C,O,<0>,c1ccccc1,<4>,<3>,(,F,),O,<eos>,,,,,,,,,,
O=C1OC2(CCC(CNc3ccc(Cl)c(-c4ccncc4F)n3)CC2)CN1c1ccccn1,<bos>,F,<5>,c1ccncc1,<0>,<4>,c1ccncc1,<2>,<5>,(,Cl,),N,C,<7>,O=C1NCC2(CCCCC2)O1,<2>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc(N[C@H]2CCCN(S(=O)(=O)CC(=O)NC(C)(C)C)C2)nc(-c2ccco2)n1,<bos>,c1ccoc1,<4>,<3>,c1cncnc1,<5>,<1>,(,O,C,),N,<1S>,C1CCNCC1,<3>,O=[SH2]=O,C,C=O,N,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,
CC1CC(C)CN(CCCc2ccc(I)cc2)C1,<bos>,C,<5>,C1CCNCC1,<3>,<1>,(,C,),C,C,C,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCCCC1CCN(c2cc(-n3cnc(-c4ccc(F)cc4)c3-c3ncccn3)ncn2)CC1,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<2>,<1>,(,<3>,c1cncnc1,),<1>,c1cncnc1,<5>,<3>,C1CCNCC1,<0>,C,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)c1cc(-c2ccccc2)n(CCCN2CCN(c3cccc(Cl)c3)CC2)n1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,<3>,c1cn[nH]c1,<4>,<1>,(,C=O,O,C,(,C,),(,C,),C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,
O=C1OCc2cc(-c3cc(-c4ccc(O)cc4C4(O)CCC5(CC4)OCCO5)nc(C(F)(F)F)n3)ccc21,<bos>,O,<0>,C1CCC2(CC1)OCCO2,<0>,<4>,c1ccccc1,<3>,<0>,(,O,),<5>,c1cncnc1,<3>,<1>,(,<6>,O=C1OCc2ccccc21,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
Cc1cn(Cc2cccc(C(C)n3ccnc3)c2)nc1-c1ccc(CCN2CC(C(=O)O)C2)cc1,<bos>,C,C,(,<2>,c1c[nH]cn1,),<0>,c1ccccc1,<4>,C,<3>,c1cn[nH]c1,<0>,<1>,(,<0>,c1ccccc1,<3>,C,C,<2>,C1CNC1,<0>,C=O,O,),C,<eos>,,,,,,,,,,,,
CC1CN(S(=O)(=O)c2ccc(C(=O)N3CCC[C@H]3C(=O)NCc3ccc(Cl)cc3Cl)c(Cl)c2)CCO1,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,O=[SH2]=O,<5>,C1COCCN1,<1>,C,),C=O,<3>,C1CCNC1,<4S>,C=O,N,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,
Cc1cccc(C(=O)N[C@H](C)Cc2ccc(-c3ccc(C(=O)Nn4ccc(C)n4)cc3)cc2)n1,<bos>,C,<1>,c1cn[nH]c1,<3>,N,C=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C,C|R,(,C,),N,C=O,<4>,c1ccncc1,<2>,C,<eos>,,,,,,,,,,,,,,,,
COc1nc(C(F)(F)F)c(-c2ccc(S(=O)(=O)Nc3ccc(F)cn3)cn2)[nH]1,<bos>,F,<1>,c1ccncc1,<4>,N,O=[SH2]=O,<1>,c1ccncc1,<4>,<1>,c1c[nH]cn1,<3>,<0>,(,C,(,F,),(,F,),F,),O,C,<eos>,,,,,,,,,,,,,,
CCN1CCC[C@@H]1CCC1=C(OC)C(OC)=CC(=O)C1=O,<bos>,C,O,<4>,O=C1C=CC=CC1=O,<3>,<5>,(,C,C,<4S>,C1CCNC1,<3>,C,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@H](c1ccc(-c2ccccc2)cc1)N1C(=O)O[C@](Cc2ccccc2)(C(=O)NCCO)C1=O,<bos>,O,C,C,N,C=O,<2R>,O=C1COC(=O)N1,<2R>,<6>,(,C|R,(,C,),<0>,c1ccccc1,<3>,<0>,c1ccccc1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CCNC(=O)NC1=NN=C(c2ccc(CN3CCC(F)CC3)s2)CS1,<bos>,C,C,N,C=O,N,<3>,C1=NN=CSC1,<0>,<4>,c1ccsc1,<2>,C,<3>,C1CCNCC1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](C)c1ccc(S(=O)(=O)c2ccc(Oc3ccc(O)cc3)cc2)cc1,<bos>,O,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,O=[SH2]=O,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
N=C(N)c1cccc(Oc2ccc(F)cc2NC(=O)Nc2cc(Cl)cc(Cl)c2)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<2>,(,Cl,),N,C=O,N,<4>,c1ccccc1,<0>,<3>,(,O,<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,),F,<eos>,,,,,,,,,,,,,
Cc1nc(-c2ccccc2)c(-c2ccccc2)n1CCCN1CCN(c2c(F)cc(Cl)cc2Cl)CC1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<2>,(,F,),<2>,C1CNCCN1,<5>,C,C,C,<2>,c1c[nH]cn1,<3>,<1>,(,<0>,c1ccccc1,),<0>,(,<0>,c1ccccc1,),C,<eos>,,,,,,,
COc1cccc(S(=O)(=O)N[C@@H](COc2sc3c(c2C(N)=O)CCCC3)C(=O)N2CCN(c3ccccc3)CC2)c1,<bos>,N,C=O,<1>,c1cc2c(s1)CCCC2,<0>,O,C,C|S,(,N,O=[SH2]=O,<4>,c1ccccc1,<0>,O,C,),C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
COC(=O)c1cccc2[nH]c(-c3ncnc4cc(OCCC5CCCCN5C)c(OC)cc34)nc12,<bos>,C,O,<0>,c1ccc2ncncc2c1,<1>,<7>,(,<5>,c1ccc2[nH]cnc2c1,<8>,C=O,O,C,),O,C,C,<2>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,
COc1cccc2nc([C@@H](C)C(=O)N3CCN(CCCCNC(=O)c4cncnc4N)CC3)n(OC)c(=O)c12,<bos>,N,<5>,c1cncnc1,<0>,C=O,N,C,C,C,C,<2>,C1CNCCN1,<5>,C=O,C|R,(,<3>,O=c1[nH]cnc2ccccc12,<2>,<9>,(,O,C,),O,C,),C,<eos>,,,,,,,,,,,
O=C(CCCCC[N+](=O)[O-])NO,<bos>,O,N,C=O,C,C,C,C,C,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C[C@H](N)CCCCc2c[nH]c3ccc(Br)cc23)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),C,C|R,(,N,),C,C,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,Br,<eos>,,,,,,,,,,,
CC(=O)N1CCN(CCCOc2ccc(-c3cn4cc(-c5ccccc5)cnc4n3)cc2)CC1,<bos>,c1ccccc1,<0>,<0>,c1cnc2nccn2c1,<5>,<0>,c1ccccc1,<3>,O,C,C,C,<5>,C1CNCCN1,<2>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cc2c(Oc3ccc(-c4ccc(O)c(O)c4)cc3)cncc2s1,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,O,),<0>,c1ccccc1,<3>,O,<1>,c1cc2ccsc2cn1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
