smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1cc(COc2ccc(S(=O)(=O)N(C)c3ccc([N+](=O)[O-])cc3)cc2)c2ccccc2n1,<bos>,C,N,(,<0>,c1ccccc1,<3>,O=[NH+][O-],),O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,<7>,c1ccc2ncccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc(C(=O)N2C[C@@]3(C)C[C@H]2CC(C)(C)C3)ccc1-c1ccc(C(F)(F)F)cc1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,),C=O,<4>,C1CC2CNC(C1)C2|5R,<0>,<2R>,(,C,),<0>,(,C,),C,<eos>,,,,,,,
Cc1cccc(C)c1Nc1ncc(C(=O)N2CCC(C(=O)N3CCOCC3)CC2)n2cncc12,<bos>,C,<0>,c1ccccc1,<4>,<5>,(,N,<7>,c1cn2cncc2cn1,<1>,C=O,<3>,C1CCNCC1,<0>,C=O,<5>,C1COCCN1,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1[nH]nc2c1C(c1cccnc1N1CCC(CO)CC1)N(c1ccc(Cl)cc1)C2=O,<bos>,C,C,(,C,),(,C,),<5>,O=C1NCc2c[nH]nc21,<2>,<3>,(,<1>,c1ccncc1,<2>,<3>,C1CCNCC1,<0>,C,O,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,
CC(=O)N[C@@H](C)c1ccc(Oc2cc(C(=O)c3nccs3)ccn2)cc1,<bos>,c1cscn1,<3>,C=O,<0>,c1ccncc1,<4>,O,<0>,c1ccccc1,<3>,C|S,(,C,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cn(-c2ccncc2)c2cc(-c3ccc(-c4cnc(N)nc4)c(F)c3)ncc12,<bos>,N,<3>,c1cncnc1,<0>,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,c1cc2[nH]ccc2cn1,<5>,<3>,(,<0>,c1ccncc1,),O,C,<eos>,,,,,,,,,,,,,,,,,,
COCCN(C)c1cc(C)c(N2CC[C@@H](Oc3ccc([C@H](C)NC(C)=O)cc3)C2)cn1,<bos>,C,C=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,O,<0R>,C1CCNC1,<3>,<5>,c1ccncc1,<2>,<0>,(,C,),N,(,C,),C,C,O,C,<eos>,,,,,,,,,,
O=C(Cc1ccc(-c2ccccc2)cc1)NN=C1CCCCC1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,C=O,N,<0>,N=C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H]1CC[C@@]2(CC3CC3)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3O)[C@H]1O5,<bos>,C,C=O,N,<8R>,c1cc2c3c(c1)OC1CCCC4C(C2)NCCC314|7R12R17S,<11S>,<14>,(,O,),<5>,(,O,),C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1cc(O)c(-c2ccccc2)c(-c2ccc3c(c2)OCO3)c1)NO,<bos>,O,<4>,c1ccccc1,<0>,<3>,(,<0>,c1ccccc1,),<2>,(,<0>,c1ccc2c(c1)OCO2,),C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,
COCCC(=O)NC1CCN(c2cc3nc(C)c(-c4ccc(NC(=O)CN(C)C)cc4)c(Nc4ccccc4)n3n2)CC1,<bos>,C,N,(,C,),C,C=O,N,<3>,c1ccccc1,<0>,<0>,c1cnc2ccnn2c1,<5>,<8>,(,N,<0>,c1ccccc1,),<1>,(,C,),<3>,C1CCNCC1,<0>,N,C=O,C,C,O,C,<eos>,,,,,,
NS(=O)(=O)c1ccc(C(=O)Nc2cc(O)cc(O)c2)cc1,<bos>,O,<2>,c1ccccc1,<0>,<4>,(,O,),N,C=O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)[C@@H]1CCCN1C(=O)[C@@H](c1ccccc1)[C@H](C)NC(=O)[C@@H]1CCC(=O)N1,<bos>,C,C|S,(,N,C=O,<4S>,O=C1CCCN1,),C|S,(,<0>,c1ccccc1,),C=O,<3>,C1CCNC1,<4S>,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,
N#Cc1ccc2c(c1)c(CC1CCN(CCCNC(=O)c3ccc4ccccc4c3)CC1)cn2C(F)(F)F,<bos>,c1ccc2ccccc2c1,<0>,C=O,N,C,C,C,<3>,C1CCNCC1,<0>,C,<6>,c1ccc2[nH]ccc2c1,<4>,<0>,(,C#N,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
CCOc1ccc(-c2[nH]c3c(OCC)ccnc3c2C(=O)N2CCC(C)(C)CC2)cc1OC,<bos>,C,<0>,C1CCNCC1,<3>,<0>,(,C,),C=O,<4>,c1cnc2cc[nH]c2c1,<8>,<5>,(,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,C,),O,C,C,<eos>,,,,,,,,,,
CCC(C)(C#N)N1C(=O)CC2C(NC(=O)[C@H](C)N)CCCN2C1=O,<bos>,C,C|S,(,N,),C=O,N,<4>,O=C1CC2CCCCN2C(=O)N1,<11>,C,(,C#N,),(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(CN2CCC3=Cc4c(cnn4-c4ccc(F)cc4)C[C@@]3(C3CCCCC3)C2)cc1,<bos>,F,<3>,c1ccccc1,<0>,<11>,C1=C2CCNCC2Cc2cn[nH]c21,<4>,<6S>,(,<0>,C1CCCCC1,),C,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCC(NC(=S)NC(=O)c2ccccc2Cl)CC1)c1ccc(OC(F)(F)F)cc1,<bos>,Cl,<5>,c1ccccc1,<0>,C=O,N,C=S,N,<3>,C1CCCCC1,<0>,N,C=O,<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
O=C(O)CCC=C[C@@H]1Oc2ccc(O)cc2S[C@@H]1c1ccc(O)cc1,<bos>,O,<3>,c1ccccc1,<0>,<8R>,c1ccc2c(c1)OCCS2,<7S>,<1>,(,O,),<1>,C=C,<0>,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)c1cn2c(c1CC1CCCCC1)C(=O)NCC2,<bos>,C,C,(,C,),(,C,),O,C=O,<7>,O=C1NCCn2cccc21,<8>,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCOc1cc(CCCCc2ccc(OC(=O)Nc3ccc(SC)cc3)cc2)cc(C(=O)OC)c1,<bos>,C,S,<3>,c1ccccc1,<0>,N,C=O,O,<3>,c1ccccc1,<0>,C,C,C,C,<4>,c1ccccc1,<0>,<2>,(,C=O,O,C,),O,C,C,<eos>,,,,,,,,,,,,
CC(CCCc1cc(Cl)ccc1OCCCc1ccccc1)CN(CC1CCOCC1)C(=O)OC(C)(C)C,<bos>,c1ccccc1,<0>,C,C,C,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),C,C,C,C,(,C,),C,N,(,C,<0>,C1CCOCC1,),C=O,O,C,(,C,),(,C,),C,<eos>,,
CCc1cc(=O)oc2cc(OCC(O)c3ccccc3)ccc12,<bos>,O,C,(,<0>,c1ccccc1,),C,O,<7>,O=c1ccc2ccccc2o1,<3>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(C(=O)Nc2ccc3nc(-c4ccc(C5(N)CCC5)cc4)c(C4CC4)n3c2)n1,<bos>,C,<2>,c1ccncc1,<4>,C=O,N,<1>,c1ccn2ccnc2c1,<4>,<5>,(,<0>,c1ccccc1,<3>,<0>,C1CCC1,<0>,N,),<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,
Cc1c(C)c2ccc(OCc3cccc(S(C)(=O)=O)c3)cc2oc1=O,<bos>,C,O=[SH2]=O,<4>,c1ccccc1,<0>,C,O,<7>,O=c1ccc2ccccc2o1,<2>,<3>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CNc1ncc(C(=O)c2c(C)n(CCNS(C)(=O)=O)c3ccc(OC)cc23)c(C)n1,<bos>,C,O=[SH2]=O,N,C,C,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,O,C,),<5>,(,C,),C=O,<0>,c1cncnc1,<3>,<5>,(,C,),N,C,<eos>,,,,,,,,,,,,
CC(C)(C)CC(=O)Nc1ccncc1Sc1cc(-c2ccc(Cl)cc2NS(C)(=O)=O)c(F)cn1,<bos>,C,C,(,C,),(,C,),C,C=O,N,<0>,c1ccncc1,<5>,S,<2>,c1ccncc1,<5>,<0>,(,<3>,c1ccccc1,<4>,<0>,(,Cl,),N,O=[SH2]=O,C,),F,<eos>,,,,,,,
Fc1ccc(N2CCC(NCC3COc4ccccc4O3)CC2)nn1,<bos>,F,<5>,c1ccnnc1,<2>,<3>,C1CCNCC1,<0>,N,C,<8>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)NCCCCC2Cc3ccccc3O2)cc1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),O=[SH2]=O,N,C,C,C,C,<7>,c1ccc2c(c1)CCO2,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@H](NC(=O)c1cccc(-c2cccc(C(=O)Nc3ccccc3C(=O)O)c2)n1)NC(=O)C1CC1,<bos>,C,C,(,C,),C|S,(,N,C=O,<2>,c1ccncc1,<4>,<0>,c1ccccc1,<4>,C=O,N,<0>,c1ccccc1,<5>,C=O,O,),N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,
OCc1ccc(CCc2cc(F)c(-c3cnc(N4CCOCC4)nc3)c(F)c2)nc1,<bos>,O,C,<1>,c1ccncc1,<4>,C,C,<0>,c1ccccc1,<3>,<4>,(,F,),<2>,(,F,),<0>,c1cncnc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,
O=C(NC1CCN(Cc2cccc[n+]2[O-])CC1)[C@@H](c1cccc(-c2ccc3[nH]ccc3c2)c1)C1CC(O)CCO1,<bos>,[O-][n+]1ccccc1,<2>,C,<3>,C1CCNCC1,<0>,N,C=O,C|S,(,<0>,c1ccccc1,<4>,<0>,c1ccc2[nH]ccc2c1,),<4>,C1CCOCC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,
NC(Cc1ccc(C#Cc2ccc3c(c2)OCO3)cc1)C(=O)O,<bos>,c1ccc2c(c1)OCO2,<0>,<1>,C#C,<0>,<3>,c1ccccc1,<0>,C,C,(,N,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1ccccc1,<bos>,c1ccccc1,<0>,C=O,N,<7>,c1ccc2c(c1)ncc1n[nH]cc12,<10>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCN(CCC)C1COc2c(cccc2Nc2ccc3c(c2)C(=Cc2ccc[nH]2)C(=O)N3)C1,<bos>,C,C,C,N,(,<7>,c1ccc2c(c1)CCCO2,<2>,N,<8>,C=C1C(=O)Nc2ccccc21,<0>,<2>,c1cc[nH]c1,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(O)CN2C(=O)N(Cc3c(Cl)cccc3Cl)CC23CCC(c2ccccc2)CC3)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,(,O,),C,<10>,O=C1NCC2(CCCCC2)N1,<2>,<7>,(,<0>,c1ccccc1,),C,<5>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,
CCN(CC)CCC(=NO)c1ccc(NC(=O)C=Cc2ccccc2)cc1,<bos>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,N,<3>,c1ccccc1,<0>,<0>,C=N,<0>,<1>,(,O,),C,C,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,
CCN1CCC[C@H]1CNC(=O)c1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2cc(Cl)ccc12,<bos>,C,<5>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<0>,c1nn[nH]n1,),<1>,(,Cl,),C=O,N,C,<4S>,C1CCNC1,<3>,C,C,<eos>,,,,,,,,,,,
COC(=O)N1C2CCC1C(C)C(c1ccc(Cl)cc1)C2,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CC2CCC(C1)N2,<6>,<7>,(,C=O,O,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1nc2c(C)cc(C)nc2n1C[C@@H]1[C@H](C(=O)N2CCOCC2)[C@@H]1c1ccccc1,<bos>,C1COCCN1,<5>,C=O,<0R>,C1CC1,<2S>,<1R>,(,<0>,c1ccccc1,),C,<4>,c1cnc2[nH]cnc2c1,<5>,<8>,(,C,),<1>,(,C,),C,C,<eos>,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)cc1)c1ccc(NCc2cnc[nH]2)c(F)c1,<bos>,Cl,<3>,c1ccccc1,<0>,N,C=O,<0>,c1ccccc1,<3>,<4>,(,F,),N,C,<1>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(-c2nc3snc(C4CCC4)c3c(=O)[nH]2)c(F)c1)Nc1ccccc1O,<bos>,C1CCC1,<0>,<8>,O=c1[nH]cnc2sncc12,<3>,<3>,c1ccccc1,<0>,<4>,(,F,),N,C=O,N,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc2ncc3c(C)nc(NC4CCN(Cc5ccccc5)CC4)cc3c2cc1OC,<bos>,C,O,<0>,c1ccc2c(c1)ncc1cnccc12,<11>,<9>,(,C,),<1>,(,O,C,),N,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
COc1cccc2c(NC(=N)N)cc(C(=O)Nc3ccc(OCCCC(=O)O)c(C(=O)Nc4ccnc(F)c4)c3)cc12,<bos>,C,O,<7>,c1ccc2ccccc2c1,<0>,<2>,(,N,<0>,C=N,<0>,N,),C=O,N,<0>,c1ccccc1,<3>,<4>,(,C=O,N,<0>,c1ccncc1,<4>,F,),O,C,C,C,C=O,O,<eos>,,,,,,
Cc1cc(COc2ccc(CN3CCN(c4cc(C)nc5ccc(Cl)cc45)CC3)cc2)c2ccccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<7>,<0>,(,Cl,),<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<3>,O,C,<7>,c1ccc2ncccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,
CC(C#N)C(=O)N1CC[C@@H](C2COC3(CNCC[C@H]3NC(=O)c3cccc4cccnc34)O2)C1,<bos>,c1ccc2ncccc2c1,<2>,C=O,N,<5R>,C1CNCC2(C1)OCCO2,<7>,<0R>,C1CCNC1,<3>,C=O,C,(,C#N,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[C@H]1OC(=O)[C@@H]2C[C@@H](C[C@H](O)C(C)(C)C)C[C@H](C=Cc3ccc(CN4CCCCC4)cn3)[C@H]12,<bos>,C1CCNCC1,<3>,C,<1>,c1ccncc1,<4>,<1>,C=C,<0>,<5R>,O=C1OCC2CCCCC12|4S9R,<7S>,<3R>,(,C,),C,C|S,(,O,),C,(,C,),(,C,),C,<eos>,,,,,,,,,,
O=C(O)[C@H]1CC[C@@H](N[C@@H](CCN2CCC(c3ccc4c(c3)OCO4)C2)c2ccccc2)C1,<bos>,c1ccc2c(c1)OCO2,<0>,<0>,C1CCNC1,<3>,C,C,C|S,(,<0>,c1ccccc1,),N,<0R>,C1CCCC1,<3S>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1oc(-c2ccc(Cl)cc2)cc1S(=O)(=O)N[C@H]1CCCC(C)N(C)C1=O,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,c1ccoc1,<1>,<2>,(,C,),O=[SH2]=O,N,<2S>,O=C1CCCCCN1,<7>,<6>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CC(C)SC(c1ccc(O)c(F)c1)S(=O)(=O)Cc1ccc(OCC(=O)NO)cc1,<bos>,C,C,(,C,),S,C,(,<0>,c1ccccc1,<4>,<3>,(,O,),F,),O=[SH2]=O,C,<0>,c1ccccc1,<3>,O,C,C=O,N,O,<eos>,,,,,,,,,,,,
CN(CCCOc1ccc(F)cc1)CN1CCc2ccc(C(=O)NO)cc2C1,<bos>,F,<3>,c1ccccc1,<0>,O,C,C,C,N,(,C,),C,<8>,c1ccc2c(c1)CCNC2,<1>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@H]1C(=O)N[C@H](C(=O)NCc2cccc(Cl)c2)Cc2ccc(cc2)OCCC[C@@H]1C(=O)NO,<bos>,O,N,C=O,<3S>,O=C1CCCCCOc2ccc(cc2)CCN1,<2R>,<15S>,(,C=O,N,C,<0>,c1ccccc1,<4>,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1Nc1c(-c2ccccc2)nn2c(C)cc(N)nc12,<bos>,C,<8>,c1cnc2ccnn2c1,<4>,<5>,(,<0>,c1ccccc1,),<1>,(,N,),N,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=O)Cc1c(O)[nH]c2ccc(OS(=O)(=O)c3ccc(Cl)s3)cc12,<bos>,Cl,<2>,c1ccsc1,<4>,O=[SH2]=O,O,<0>,c1ccc2[nH]ccc2c1,<5>,<6>,(,C,C=O,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Oc1cc(-c2ccn3c(-c4c(F)cccc4F)cnc3c2)ncn1,<bos>,C,C,(,C,),O,<5>,c1cncnc1,<1>,<0>,c1ccn2ccnc2c1,<4>,<5>,c1ccccc1,<0>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
CCCCc1ccc(Cn2c(CC(=O)O)nc3cc(OCC(O)CO)ccc32)cc1,<bos>,O,C,(,C,O,),C,O,<0>,c1ccc2[nH]cnc2c1,<5>,<4>,(,C,<3>,c1ccccc1,<0>,C,C,C,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,
CC#CCOc1ccc(S(=O)(=O)NC2(C(=O)N[C@@H](CCC(=O)O)C(=O)O)CCCC2)cc1,<bos>,O,C=O,C|S,(,N,C=O,<0>,C1CCCC1,<0>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<1>,C#C,<0>,C,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,
COc1cc(-c2nc(OC3CCN(C)CC3)cnc2-c2cccnc2)ccc1C(=O)NCCC(C)C,<bos>,C,<3>,C1CCNCC1,<0>,O,<0>,c1cnccn1,<4>,<3>,(,<1>,c1ccncc1,),<0>,c1ccccc1,<3>,<4>,(,O,C,),C=O,N,C,C,C,(,C,),C,<eos>,,,,,,,,,
CCc1cc(C=NOC(=O)Cc2c(Cl)cccc2S(=O)(=O)N2CCOCC2)cn1C,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,C,C=O,O,<1>,C=N,<0>,<0>,c1cc[nH]c1,<2>,<3>,(,C,),C,C,),O=[SH2]=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,
CCOc1cccc(-c2nc(-c3nc4ccccc4[nH]3)c3cc4ncccc4n3n2)c1,<bos>,C,C,O,<4>,c1ccccc1,<0>,<8>,c1cnc2cc3cncnn3c2c1,<6>,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H]1C[C@H](N(Cc2ccc(Oc3ccccn3)cc2)S(=O)(=O)c2ccc(OC(F)(F)F)cc2)CCN1C,<bos>,c1ccncc1,<2>,O,<3>,c1ccccc1,<0>,C,N,(,<0R>,C1CCNCC1,<3>,<4S>,(,C,),C,),O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,<eos>,,,,,,,,
CC(C)(C(=O)OCC1(c2ccccc2)CC(=CCO)C(=O)O1)c1ccccc1,<bos>,C,C,(,<0>,c1ccccc1,),(,C,),C=O,O,C,<3>,C=C1CCOC1=O,<0>,<3>,(,<0>,c1ccccc1,),C,O,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)N2CCCN(C(=O)CCc3cccc4cnccc34)CC2)cc1,<bos>,c1ccc2cnccc2c1,<9>,C,C,C=O,<5>,C1CNCCNC1,<2>,C=O,N,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CSn1nc(C(=O)N(c2ccccc2)C(C)(C)C)cc1NC(=O)c1nccc2ccccc12,<bos>,c1ccc2cnccc2c1,<4>,C=O,N,<4>,c1cn[nH]c1,<3>,<1>,(,C=O,N,(,<0>,c1ccccc1,),C,(,C,),(,C,),C,),S,C,<eos>,,,,,,,,,,,,,
N[C@H](C(=O)N1CC[C@H](F)C1)[C@H](Cc1ccc(Br)cc1)NC(=O)OC1C2CC3CC(C2)CC1C3,<bos>,F,<0S>,C1CCNC1,<3>,C=O,C|S,(,N,),C|S,(,C,<0>,c1ccccc1,<3>,Br,),N,C=O,O,<8>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,
Cn1cc(-c2ccc3ccccc3n2)nc1-c1ccccc1Cl,<bos>,c1ccc2ncccc2c1,<5>,<0>,c1c[nH]cn1,<2>,<3>,(,<0>,c1ccccc1,<5>,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N(CCCN(Cc2c[nH]c3ccccc23)C(=O)CF)[C@H](C)C(=O)NO)cc1,<bos>,O,N,C=O,C|R,(,C,),N,(,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,),C,C,C,N,(,C=O,C,F,),C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,
CC(C)Oc1ccc(CN2CCC(c3ncc(-c4ccccc4)[nH]3)CC2)cc1,<bos>,C,C,(,O,<3>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,<3>,c1c[nH]cn1,<1>,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc2[nH]cc(CCCN3CCCC(Cc4ccc(-c5ccccc5)cc4)C3)c2c1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<1>,C1CCNCC1,<3>,C,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(C=C2Oc3cc(O)cc(O)c3C2=O)cc1,<bos>,O,<5>,C=C1Oc2ccccc2C1=O,<0>,<7>,(,O,),<3>,c1ccccc1,<0>,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCCc1ccc(C(=O)O[C@@]2(O)C=C[C@H]3[C@H]4Cc5ccc(CC(=O)C(=O)CCC)c6c5[C@@]3(CCN4)[C@H]2O6)cc1,<bos>,C,C,C,C=O,C=O,C,<8>,C1=CC2C3Cc4cccc5c4C2(CCN3)C(C1)O5|2R3R11S15R,<16S>,<16S>,(,O,),O,C=O,<3>,c1ccccc1,<0>,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,
COC(=O)N1CC[C@@H](C(c2ccccc2)c2nc(-c3ccccc3)cn2C)C1,<bos>,C,<2>,c1c[nH]cn1,<3>,<0>,(,<0>,c1ccccc1,),C,(,<0>,c1ccccc1,),<0S>,C1CCNC1,<3>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CN1CCC(c2c[nH]c(=O)c(NC(=O)C3CCN(Cc4cccc(Cl)c4Cl)CC3)c2)CC1,<bos>,C,<3>,C1CCNCC1,<0>,<4>,O=c1cccc[nH]1,<2>,N,C=O,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<4>,<5>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,
CC[C@@H](C)NC[C@H](O)CN1CCN(C(=O)c2ccccc2OC)CC1,<bos>,C,O,<5>,c1ccccc1,<0>,C=O,<5>,C1CNCCN1,<2>,C,C|S,(,O,),C,N,C|R,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,
Nc1ncc(-c2cc(F)ccc2N2CCOCC2)cn1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,<0>,c1cncnc1,<3>,N,),<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cn2c(n1)-c1cc(C#COCCN3CCC(CN)CC3)c(OC)cc1C1CC2C1,<bos>,N,C,<0>,C1CCNCC1,<3>,C,C,O,<1>,C#C,<0>,<0>,c1ccc2c(c1)-c1nccn1C1CC2C1,<8>,<1>,(,O,C,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,,
CC(=Cc1ccccc1F)CCC1OC2(CCN(CC(C)C)CC2)c2ccccc21,<bos>,C,C,(,C,),C,<11>,c1ccc2c(c1)COC21CCNCC1,<6>,C,C,<0>,C=C,<0>,<1>,(,<0>,c1ccccc1,<5>,F,),C,<eos>,,,,,,,,,,,,,,,,,
Cc1cccc(Oc2ccc(C#N)cc2CN2CCN(CC(O)c3cccs3)CC2)c1,<bos>,c1ccsc1,<4>,C,(,O,),C,<2>,C1CNCCN1,<5>,C,<4>,c1ccccc1,<3>,<0>,(,C#N,),O,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,
CS(=O)(=O)c1nc2ccc(N(CCF)CC(=O)Nc3ccc(C(F)(F)F)c(Cl)c3)cc2s1,<bos>,C,O=[SH2]=O,<5>,c1ccc2scnc2c1,<1>,N,(,C,C,F,),C,C=O,N,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,
Cn1c(-c2nnc(Nc3ccccn3)s2)nn(-c2cccc(O)c2)c1=O,<bos>,c1ccncc1,<2>,N,<0>,c1nncs1,<3>,<3>,O=c1[nH]cn[nH]1,<2>,<5>,(,<0>,c1ccccc1,<4>,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NS(=O)(=O)c1ccc(F)cc1)C(C)(C)OC(=O)N1CCC(C2=CCC(C)(C)CC2)CC1,<bos>,C,C,(,C,),(,O,C=O,<3>,C1CCNCC1,<0>,<0>,C1=CCCCC1,<3>,<3>,(,C,),C,),C|S,(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,
CN(C)C(=O)CN1CCN(c2nc(-c3cccnc3)nc3ccccc23)CC1,<bos>,c1ccncc1,<1>,<5>,c1ccc2ncncc2c1,<7>,<2>,C1CNCCN1,<5>,C,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Clc1ccc(C(c2cccc(Cl)c2Cl)N2CCNCC2)cc1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),C,(,<0>,c1ccccc1,<3>,Cl,),<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
