smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1cc2ncnc(Nc3ccc(Cl)c(Cl)c3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),N,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,N,C|S,(,C,),C=O,N,<2S>,O=C1CCCOC2CCCN12|6S,<15S>,C=O,N,C,C=O,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,
CC(C)c1oc2ccc(F)cc2c1CC(=O)N1C[C@H](F)C[C@H]1C(=O)NCc1cccc(Cl)c1Cl,<bos>,C,C,(,C,),<5>,c1ccc2occc2c1,<6>,<0>,(,F,),C,C=O,<3>,C1CCNC1,<2S>,<0R>,(,F,),C=O,N,C,<0>,c1ccccc1,<5>,<4>,(,Cl,),Cl,<eos>,,,,,,,
CC(O)(CCNCCc1ccccc1)Cc1ccccc1,<bos>,c1ccccc1,<0>,C,C,N,C,C,C,(,C,<0>,c1ccccc1,),(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C1NCCN1CCN1CCC(CCC(C(=O)C2CCCC2)(c2ccccc2)c2ccc(Cl)cc2)CC1,<bos>,C1CCCC1,<0>,C=O,C,(,<0>,c1ccccc1,<3>,Cl,),(,<0>,c1ccccc1,),C,C,<0>,C1CCNCC1,<3>,C,C,<2>,O=C1NCCN1,<eos>,,,,,,,,,,,,,,,,
C[C@@]1([C@H](C#Cc2ccc(O)nc2)c2ccccc2)NC(=O)NC1=O,<bos>,C,<2S>,O=C1CNC(=O)N1,<2S>,C|S,(,<0>,c1ccccc1,),<1>,C#C,<0>,<1>,c1ccncc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(Cn1cc(-c2nc3c(Nc4ccccc4)c(Cl)cnc3[nH]2)cn1)C1CCCCC1,<bos>,Cl,<0>,c1cnc2[nH]cnc2c1,<8>,<5>,(,<0>,c1cn[nH]c1,<3>,C,C,(,<0>,C1CCCCC1,),C,),N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)=CCN(CC1CC1)C(=O)CN1C(=O)C(CC(C)C)C(=O)N(c2ccccc2)c2ccccc21,<bos>,C1CC1,<0>,C,N,(,C,<0>,C=C,<1>,<1>,(,C,),C,),C=O,C,<12>,O=C1CC(=O)Nc2ccccc2N1,<2>,<5>,(,<0>,c1ccccc1,),C,C,(,C,),C,<eos>,,,,,,,,
O=C(Nc1cc(C(=O)c2cccc3sccc23)ccc1F)c1ccccc1Cl,<bos>,c1ccc2sccc2c1,<8>,C=O,<0>,c1ccccc1,<3>,<4>,(,N,C=O,<0>,c1ccccc1,<5>,Cl,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#CCn1cnc2c(Nc3ccc(OCc4ccnc5ccccc45)cc3)nc(N3CCOCC3)nc21,<bos>,c1ccc2ncccc2c1,<7>,C,O,<3>,c1ccccc1,<0>,N,<2>,c1ncc2nc[nH]c2n1,<0>,<6>,(,C,C#N,),<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,N,C=O,<0>,c1ccccc1,<5>,<14>,O,C,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCC[C@H](C)N[C@H]1C[C@H](Cc2ccccc2)N(C(=O)OCc2ccccc2)c2ccccc21,<bos>,c1ccccc1,<0>,C,O,C=O,<9>,c1ccc2c(c1)CCCN2,<6S>,<8S>,(,C,<0>,c1ccccc1,),N,C|S,(,C,),C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,
CCOC(=O)C1=C(C2=NS(=O)(=O)c3cccc(OC)c3N2)NC=CC1(CO)c1cc(F)ccc1F,<bos>,C,C,O,C=O,<0>,C1=CNC=CC1,<1>,<5>,(,<4>,c1ccccc1,<3>,<0>,(,F,),F,),<5>,(,C,O,),<4>,O=S1(=O)N=CNc2ccccc21,<7>,O,C,<eos>,,,,,,,,,,,
Oc1ccc(-c2ccc3cc(O)ccc3c2)c(F)c1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,O,),<5>,c1ccc2ccccc2c1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1cnc(-c2ccnnc2)c(-c2ccc(Cl)cc2)n1,<bos>,N,<0>,c1cnccn1,<4>,<3>,(,<0>,c1ccnnc1,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Nc2nc(-c3ncco3)nc(OCC(C)C)c2C)cn1,<bos>,C,O,<4>,c1ccncc1,<1>,N,<1>,c1cncnc1,<5>,<0>,(,C,),<3>,(,<3>,c1cocn1,),O,C,C,(,C,),C,<eos>,,,,,,,,,,,,,,
O=C(N[C@H](COc1ccc(-n2ccnn2)cc1)c1ccc(C(F)(F)F)cc1)C1CCCNC1,<bos>,C1CCNCC1,<1>,C=O,N,C|S,(,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,),C,O,<0>,c1ccccc1,<3>,<2>,c1c[nH]nn1,<eos>,,,,,,,,,,,,,,
O=C1[C@@H]2Cc3ccccc3CN2C(=O)N1CCCN1CCN(CC(F)(F)F)CC1,<bos>,O=C1NC(=O)N2Cc3ccccc3CC12|14S,<2>,C,C,C,<2>,C1CNCCN1,<5>,C,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)NCC(NC(=O)C1C[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@@H](O5)C1=O)C(C)C,<bos>,C,C,(,C,),N,C,C,(,C,(,C,),C,),N,C=O,<2>,O=C1CCC2C3Cc4cccc5c4C2(CCN3)C1O5|5R13S17R,<10>,<16>,(,C,<0>,C1CC1,),<4S>,(,O,),O,<eos>,,,,,,,,
CC(C)Oc1cncc(C(=O)n2ncc3c(Oc4ncccc4C4CCNCC4)cccc32)c1,<bos>,C1CCNCC1,<0>,<1>,c1ccncc1,<2>,O,<8>,c1ccc2[nH]ncc2c1,<4>,C=O,<1>,c1ccncc1,<5>,O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<4>,c1ccccc1,<0>,C,<5>,O=C1NCCCN1,<3>,<2>,(,C,<2>,c1ccc2ccccc2c1,),<6>,(,Br,),C,(,C,C,),<2>,(,C,),C,C,C,<eos>,,,,,,,,,
NCCCn1c(-c2cccc([N+](=O)[O-])c2)nc2ccccc21,<bos>,O=[NH+][O-],<4>,c1ccccc1,<0>,<5>,c1ccc2[nH]cnc2c1,<4>,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1ncnc(-c2ccc(C(=O)NCCN(C)C)c(F)c2)c1C#Cc1ccc(N)nc1,<bos>,C,C,<1>,c1cncnc1,<5>,<0>,(,<0>,C#C,<1>,<1>,c1ccncc1,<4>,N,),<0>,c1ccccc1,<3>,<4>,(,F,),C=O,N,C,C,N,(,C,),C,<eos>,,,,,,,,
CCN1CCC[C@H]1CNC(=O)c1cccc(Cl)c1NC(=O)c1ccc(F)c(F)c1,<bos>,C,C,<3>,C1CCNC1,<4S>,C,N,C=O,<4>,c1ccccc1,<5>,<0>,(,Cl,),N,C=O,<0>,c1ccccc1,<4>,<3>,(,F,),F,<eos>,,,,,,,,,,,,,,
CCNCCn1c(=O)cc(Cn2ccc3cccnc32)n(CC(F)(F)F)c1=O,<bos>,C,C,N,C,C,<7>,O=c1cc[nH]c(=O)[nH]1,<4>,<3>,(,C,<4>,c1cnc2[nH]ccc2c1,),C,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,
CCCn1c(=O)n(C(C)C)c(=O)c2[nH]c(-c3ccc(OC)cc3)cc21,<bos>,C,O,<3>,c1ccccc1,<0>,<7>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<10>,<2>,(,C,(,C,),C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
Fc1cc2cnc(-c3ccnc(N[C@H]4CCc5ccccc54)c3)cc2cn1,<bos>,c1ccc2c(c1)CCC2,<8S>,N,<4>,c1ccncc1,<0>,<0>,c1cc2cnccc2cn1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H](C1CCCCC1)[C@@H](O)c1ccccc1)c1ccc(-c2ccccc2F)nc1,<bos>,C1CCCCC1,<0>,C|S,(,N,C=O,<5>,c1ccncc1,<2>,<0>,c1ccccc1,<5>,F,),C|S,(,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CCCCCC(=O)Nc1nc2ccccc2c(=O)s1,<bos>,C,C,C,C,C,C=O,N,<3>,O=c1scnc2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCC(CCCC)Sc1nccc(O)n1,<bos>,C,C,C,C,C,(,C,C,C,C,C,C,),S,<3>,c1cncnc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCC1NCCc2c1[nH]c1ccc(O)cc21,<bos>,O,<1>,c1ccc2c3c([nH]c2c1)CNCC3,<9>,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1cc2c(cc1CCCN1CCN(C3CCCCC3)CC1)CCCC2,<bos>,C1CCCCC1,<0>,<5>,C1CNCCN1,<2>,C,C,C,<0>,c1ccc2c(c1)CCCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CCc1nc2cc(OCCN(C)C)ccc2n1Cc1ccc(Cc2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,<3>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]cnc2c1,<0>,<5>,(,C,C,C,(,C,),C,),O,C,C,N,(,C,),C,<eos>,,,,,,,,,,,
COc1ccccc1-c1cc(Br)cc2c1N1CCNCCC1C2,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,c1ccc2c(c1)CC1CCNCCN21,<0>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NS(=O)(=O)c2ccc(N3CCN(C(C(N)=O)C4=CCCCC4)CC3)c(Cl)c2)c(F)c1,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,(,F,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,Cl,),<5>,C1CNCCN1,<2>,C,(,C=O,N,),<0>,C1=CCCCC1,<eos>,,,,,,,,,,,
COc1ccc2[nH]cc(CCN(C3CCCC3)S(=O)(=O)c3ccc(OC(C)C)cc3)c2c1,<bos>,C1CCCC1,<0>,N,(,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,O,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
O=C1c2nc(-c3ccc(Cl)c(Cl)c3)ccc2CN1c1ccc(OC(F)F)c(OCCO)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),<7>,O=C1NCc2cccnc21,<2>,<0>,c1ccccc1,<3>,<4>,(,O,C,C,O,),O,C,(,F,),F,<eos>,,,,,,,,,,,,
CCSc1nc(C(N)=O)nn1-c1cccc(C(C)C)c1,<bos>,C,C,S,<2>,c1nc[nH]n1,<3>,<0>,(,C=O,N,),<4>,c1ccccc1,<0>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CCN(C)C(=O)Cc1cn(-c2ccnc(NCc3cccc(C(F)(F)F)c3)n2)nc1-c1cccc(C)n1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,N,<3>,c1cncnc1,<1>,<3>,c1cn[nH]c1,<0>,<1>,(,<4>,c1ccncc1,<2>,C,),C,C=O,N,(,C,C,),C,<eos>,,,,,
CCNc1ccc2ccc(C(=O)N3CCC4(CC3)Cc3cn(C(C)(F)F)nc3C(=O)N4)cc2n1,<bos>,C,C,(,<12>,O=C1NC2(CCNCC2)Cc2c[nH]nc21,<6>,C=O,<1>,c1ccc2ncccc2c1,<5>,N,C,C,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc(C=C2SC(O)=NC2=O)ccc1O,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),<0>,C=C1SC=NC1=O,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@H](NC(=O)c1n[nH]c2cnc(N[C@@H]3C[C@@H](C)N(Cc4ccc5c(c4)OCO5)C[C@H]3C)cc12)C(C)(C)C,<bos>,c1ccc2c(c1)OCO2,<0>,C,<3>,C1CCNCC1,<0R>,<2R>,(,C,),<5R>,(,C,),N,<0>,c1cc2cn[nH]c2cn1,<3>,C=O,N,C|R,(,C=O,O,C,),C,(,C,),(,C,),C,<eos>,,,,,
CC(C)c1cc(-c2ccc(O)cc2)ccc1O,<bos>,C,C,(,C,),<4>,c1ccccc1,<0>,<3>,(,O,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2n[nH]c3cc(NC(=O)N[C@@H](C)c4ccc(C(=O)O)cc4)ncc23)ccn1,<bos>,O,C=O,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,N,<2>,c1ncc2nc[nH]c2n1,<8>,<6>,(,C,),<5>,(,<4>,c1ccsc1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,
NCCC[C@H](NC(=O)c1ccc2ccccc2n1)C(=O)O,<bos>,N,C,C,C,C|S,(,N,C=O,<5>,c1ccc2ncccc2c1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CC1C2CC1CN(Cc1ccc(C(F)(F)F)cc1NC(=O)c1ccc(Cl)cc1)C2,<bos>,Cl,<3>,c1ccccc1,<0>,C=O,N,<4>,c1ccccc1,<3>,<0>,(,C,(,F,),(,F,),F,),C,<1>,C1NCC2CC1C2,<4>,C,C=O,O,<eos>,,,,,,,,,,,,
N#CN=C(N)Nc1ccc(N2CCNCC2)c(F)c1,<bos>,C#N,<1>,C=N,<0>,<0>,(,N,),N,<0>,c1ccccc1,<4>,<3>,(,<2>,C1CNCCN1,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1C(=O)NC(=O)[C@]12Cc1ccc(NC(=O)Cc3noc(C4CCCNC4)n3)cc1C2,<bos>,C1CCNCC1,<1>,<2>,c1ncon1,<0>,C,C=O,N,<9>,O=C1NC(=O)C2(Cc3ccccc3C2)N1|5R,<14>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(N[C@H]1C[C@H]1c1ccccn1)C(F)(F)F,<bos>,F,C,(,O=[SH2]=O,N,<2S>,C1CC1,<0R>,<2>,c1ccncc1,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC#Cc1ccc2nccc(NC3CCCCC3)c2c1)c1cncn(Cc2ccc(F)c(F)c2)c1=O,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,F,),C,<6>,O=c1ccnc[nH]1,<2>,C=O,N,C,<0>,C#C,<1>,<0>,c1ccc2ncccc2c1,<7>,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,
Cc1nnnn1-c1ccc(Cl)cc1CC(C(=O)NO)N(C)S(N)(=O)=O,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,<4>,c1nnn[nH]1,<0>,C,),C,C,(,C=O,N,O,),N,(,C,),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,
CCCCCCS(=O)(=O)Nc1ccc2[nH]c(C(=O)N3CCC(Cc4ccccc4)CC3)cc2c1,<bos>,c1ccccc1,<0>,C,<0>,C1CCNCC1,<3>,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,N,O=[SH2]=O,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)n1c(-c2ccc(Cl)cc2Cl)nc2c(C(=O)N3CCCC3)cccc21,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<5>,c1ccc2[nH]cnc2c1,<4>,<8>,(,C=O,<3>,C1CCNC1,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,N,C=O,<8>,c1ccc2c(c1)[nH]c1ccncc12,<1>,<11>,(,<0>,C#C,<0>,<4>,[O-][S+]1CCNCC1,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)nc(Nc1cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)c1ccsc12,<bos>,F,C,(,F,),(,<4>,c1ccccc1,<0>,N,C=O,<0>,c1ccccc1,<4>,N,<7>,c1ccc2c(c1)ncc1ccsc12,<0>,O,C,),F,<eos>,,,,,,,,,,,,,,,,,
CCC(C)(NS(=O)(=O)c1ccc(NC(N)=NC#N)cc1)C(=O)NCCS(N)(=O)=O,<bos>,N,O=[SH2]=O,C,C,N,C=O,C,(,C,C,),(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,N,<0>,C=N,<0>,<1>,(,C#N,),N,<eos>,,,,,,,,,,,
Nc1ncc(-c2cccc(-c3ccc(N4CCNCC4)nc3)c2)cn1,<bos>,C1CNCCN1,<2>,<4>,c1ccncc1,<1>,<4>,c1ccccc1,<0>,<0>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1=CC(C)(C)Nc2ccc([C@H]3CCCN(C)C3)cc21,<bos>,C,<3>,C1CCNCC1,<1R>,<4>,C1=Cc2ccccc2NC1,<9>,<9>,(,C,),<1>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(Oc2cc(C(=O)Nc3cncc(C(N)=O)c3)ccc2F)ccnc1Nc1ncc(F)cn1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,O,<0>,c1ccncc1,<4>,<5>,(,C,),N,<3>,c1cncnc1,<0>,F,),C=O,N,<5>,c1ccncc1,<1>,C=O,N,<eos>,,,,,,,,,,,,
Cc1cc([S+](C)[O-])c(Cl)c(C)c1O,<bos>,C,<4>,c1ccccc1,<0>,<2>,(,C,),<5>,(,Cl,),<3>,(,O,),[O-][SH2+],C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(OCCNC2CCN(c3ccc(C(C)c4ccc(N)nn4)cc3)CC2)c(C)n1,<bos>,C,C,(,<0>,c1ccccc1,<3>,<3>,C1CCNCC1,<0>,N,C,C,O,<5>,c1ccncc1,<4>,<2>,(,C,),C,),<5>,c1ccnnc1,<2>,N,<eos>,,,,,,,,,,,,,
CCCn1c(=O)c2[nH]c(-c3cnn(CCOCC)c3)nc2n(CCC)c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<7>,<10>,(,C,C,C,),<0>,c1cn[nH]c1,<3>,C,C,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,
NCCCC[C@H](N)C(N)=O,<bos>,N,C=O,C|S,(,C,C,C,C,N,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COCCN1CCN(c2ccc(Nc3c(C#N)cnc4cc(N5CCN(C)CC5)c(Cl)cc34)nc2)CC1,<bos>,C,O,C,C,<2>,C1CNCCN1,<5>,<1>,c1ccncc1,<4>,N,<7>,c1ccc2ncccc2c1,<1>,<6>,(,C#N,),<0>,(,Cl,),<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,
C[C@H]1C[C@]2(C)[C@H](CO)CC[C@H]2[C@H]2CC[C@H]3NC(=O)CCC3[C@H]21,<bos>,C,<15S>,O=C1CCC2C(CCC3C4CCCC4CCC23)N1|5R8S9S16S,<12R>,<13S>,(,C,),C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1(C)[C@@H]2CC[C@@]1(CS(=O)(=O)N1CCC3(CCc4ccccc43)CC1)[C@@H](NC(=O)[C@H]1NC3CCC1CC3)C2,<bos>,c1ccc2c(c1)CCC21CCNCC1,<11>,O=[SH2]=O,C,<5S>,C1CC2CCC1C2|2R,<0S>,<6>,(,C,),<6>,(,C,),N,C=O,<6S>,C1CC2CCC1CN2,<eos>,,,,,,,,,,,,,,,,,,,,
CCCN1CCC(c2cc(Cl)ccc2Cl)(c2cc3ccc(O)cc3oc2=O)CC1,<bos>,C,C,C,<3>,C1CCNCC1,<0>,<0>,(,<4>,c1ccccc1,<0>,<3>,(,Cl,),Cl,),<2>,O=c1ccc2ccccc2o1,<7>,O,<eos>,,,,,,,,,,,,,,,,,,
c1cc(Cn2nnc3cnc(Nc4cnco4)nc32)ccn1,<bos>,c1cocn1,<1>,N,<0>,c1ncc2nn[nH]c2n1,<6>,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCn1c(=S)[nH]c2sc(C)c(C)c2c1=O,<bos>,C,<8>,O=c1[nH]c(=S)[nH]c2sccc12,<2>,<9>,(,C,),C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1Cn1cncc(C(=O)NCc2c(-c3ccccc3)cccc2C(C)C)c1=O,<bos>,C,C,(,C,),<0>,c1ccccc1,<4>,<5>,(,C,N,C=O,<2>,O=c1ccnc[nH]1,<6>,C,<0>,c1ccccc1,<5>,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
CC#CCC[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H](Cc2ccc(Cl)cc2)NCCOc2ccccc2CCCNC1=O,<bos>,C,<0>,C#C,<1>,C,C,<19S>,O=C1CNCCOc2ccccc2CCCNC(=O)CNC(=O)CN1,<23R>,<2R>,(,C,<0>,c1ccccc1,<3>,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(Cc1ccccc1)N(C)C(=O)c1c(-c2ccccc2)noc1COc1ccc(Cl)cc1,<bos>,C,C,(,C,<0>,c1ccccc1,),N,(,C,),C=O,<0>,c1cnoc1,<4>,<1>,(,<0>,c1ccccc1,),C,O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,
CC(C)c1ccccc1N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,C,C,<3>,O=S1(=O)Nc2cccc3cccc1c23,<eos>,,,,,,,,,,,,,,,,,,,,
CCOc1ncc(Nc2cnc(C)cn2)cc1-c1ccc2[nH]nc(C)c2c1,<bos>,C,<6>,c1ccc2[nH]ncc2c1,<0>,<5>,c1ccncc1,<1>,<4>,(,O,C,C,),N,<0>,c1cnccn1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)C(O)C(=O)NN,<bos>,C,C,(,C,),C,(,C=O,N,N,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC1(c2nnc3cc(-c4cccc5c4cnn5C)ccn23)CC1,<bos>,C,<4>,c1ccc2[nH]ncc2c1,<8>,<0>,c1ccn2cnnc2c1,<4>,<0>,C1CC1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCCN1CCc2cc(S(=O)(=O)Nc3c(Cl)cc(OC(C)C)cc3Cl)ccc2C1,<bos>,C=C,<0>,C,C,<8>,c1ccc2c(c1)CCNC2,<0>,O=[SH2]=O,N,<3>,c1ccccc1,<0>,<4>,(,Cl,),<2>,(,Cl,),O,C,(,C,),C,<eos>,,,,,,,,,,,,,
COc1ccc2c(-c3cccc(C(N)=O)c3)n(Cc3ccc(C)cc3)nc2c1,<bos>,C,<0>,c1ccccc1,<3>,C,<5>,c1ccc2n[nH]cc2c1,<1>,<6>,(,<0>,c1ccccc1,<4>,C=O,N,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2ccc3ncc(CC(F)(F)F)c(Nc4cccc(N5CCN(C)CC5)c4)c3n2)cc(Cl)c1O,<bos>,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,N,<4>,c1cnc2cccnc2c1,<5>,<1>,(,<0>,c1ccccc1,<4>,<2>,(,O,C,),<3>,(,O,),Cl,),C,C,(,F,),(,F,),F,<eos>,,,
CC(C)Oc1cc(N2CCC(Oc3ccc([C@H](C)N)cc3)C2)ccn1,<bos>,C,C|S,(,<0>,c1ccccc1,<3>,O,<0>,C1CCNC1,<3>,<0>,c1ccncc1,<4>,O,C,(,C,),C,),N,<eos>,,,,,,,,,,,,,,,,,,
CS(=O)(=O)N1CCc2c(c(-c3ccc(F)cc3)nn2CC(O)CSc2ccccc2CN[C@@H]2CNC(=O)C2)C1,<bos>,O=C1CCCN1,<3S>,N,C,<5>,c1ccccc1,<0>,S,C,C,(,O,),C,<2>,c1n[nH]c2c1CNCC2,<0>,<6>,(,O=[SH2]=O,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,
Cc1ccc(NC(=O)c2ccc(C(F)(F)F)cn2)cc1N1C[C@@H]2C[C@H]1CN2C(=O)C(C)(C)C,<bos>,C,C,(,C,),(,C,),C=O,<4>,C1NC2CNC1C2|2S5S,<1>,<4>,c1ccccc1,<0>,<3>,(,C,),N,C=O,<4>,c1ccncc1,<1>,C,(,F,),(,F,),F,<eos>,,,,,,,
CCCCCc1ccc(-c2[nH]c3ccccc3c2CCCCCNC(=O)Cc2ccccc2)cc1OC,<bos>,c1ccccc1,<0>,C,C=O,N,C,C,C,C,C,<6>,c1ccc2[nH]ccc2c1,<5>,<0>,c1ccccc1,<4>,<3>,(,C,C,C,C,C,),O,C,<eos>,,,,,,,,,,,,,
COc1ccc2oc(-c3ccccc3)c(CC(=O)NCc3ccc4occc4c3)c2c1,<bos>,C,O,<0>,c1ccc2occc2c1,<6>,<5>,(,<0>,c1ccccc1,),C,C=O,N,C,<0>,c1ccc2occc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cc(F)ccc1Oc1ncc(C(=O)NCc2cccc(C(F)(F)F)n2)cc1Cl,<bos>,Cl,<5>,c1ccncc1,<4>,<1>,(,C=O,N,C,<2>,c1ccncc1,<4>,C,(,F,),(,F,),F,),O,<3>,c1ccccc1,<4>,<0>,(,F,),C#N,<eos>,,,,,,,,,
CCCCCCCc1ccc(SCc2cnc3nc(N)nc(N)c3n2)cc1,<bos>,C,C,C,C,C,C,C,<0>,c1ccccc1,<3>,S,C,<0>,c1cnc2ncncc2n1,<7>,<5>,(,N,),N,<eos>,,,,,,,,,,,,,,,,,,,
Cc1noc(C)c1CN1CCN(CCCOc2ccc(Cl)cc2)CC1,<bos>,C,<4>,c1cnoc1,<0>,<1>,(,C,),C,<2>,C1CNCCN1,<5>,C,C,C,O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(NC(=O)Nc2cccc(Cl)c2NC(=O)CCC(=O)O)cc(OC)c1OC,<bos>,O,C=O,C,C,C=O,N,<5>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,N,<0>,c1ccccc1,<3>,<2>,(,O,C,),<4>,(,O,C,),O,C,<eos>,,,,,,,,
