smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(C)C(=O)NCCN1CCN(c2ccc3c(c2)OCC(=O)N3)CC1,<bos>,C,C,(,C=O,N,C,C,<2>,C1CNCCN1,<5>,<6>,O=C1COc2ccccc2N1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CCN1CCC(Nc2nc(Oc3ccccc3C(F)(F)F)c3cc[nH]c3n2)(C(=O)O)CC1,<bos>,C,C,(,C,),C,C,<3>,C1CCNCC1,<0>,<0>,(,C=O,O,),N,<0>,c1ncc2cc[nH]c2n1,<2>,O,<0>,c1ccccc1,<5>,C,(,F,),(,F,),F,<eos>,,,,,,,,
Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(NC3CC3)c2c1=O,<bos>,C1COCCN1,<5>,<3>,c1ccccc1,<0>,<7>,O=c1[nH]cnc2ccncc12,<2>,<9>,(,N,<0>,C1CC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(NCc2cccc(NC(=O)C3CC3)c2)ccc1NC(=O)c1ccc(NC(=O)c2ccnc(N)c2)cc1,<bos>,C1CC1,<0>,C=O,N,<4>,c1ccccc1,<0>,C,N,<0>,c1ccccc1,<4>,<3>,(,N,C=O,<0>,c1ccccc1,<3>,N,C=O,<0>,c1ccncc1,<4>,N,),C,<eos>,,,,,,,,,,,,
CCCOC(=O)N(CCN1CCC(n2c(O)nc3ccccc32)CC1)Cc1ccc(-c2ccccc2S(N)(=O)=O)cc1,<bos>,O,<5>,c1ccc2[nH]cnc2c1,<4>,<0>,C1CCNCC1,<3>,C,C,N,(,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,O=[SH2]=O,N,),C=O,O,C,C,C,<eos>,,,,,,,,,,,,,
O=C(COC(=O)c1c(O)[nH]c2c1CCCC2=C1C(=O)Nc2ccc(F)cc21)NCCc1ccccc1,<bos>,F,<6>,O=C1Nc2ccccc2C1=C1CCCc2cc[nH]c21,<16>,<15>,(,C=O,O,C,C=O,N,C,C,<0>,c1ccccc1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,
N#CCOc1nccc2c(Cl)cc(-c3c(C(=O)O)ncc4cc(-c5nccs5)ccc34)cc12,<bos>,C#N,C,O,<4>,c1ccc2cnccc2c1,<1>,<9>,(,Cl,),<7>,c1ccc2cnccc2c1,<1>,<6>,(,C=O,O,),<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,
CCCC[C@@H](O)Cn1c(=O)c(NCc2ccc(N(C)C)cc2)nc2ccccc21,<bos>,C,N,(,C,),<3>,c1ccccc1,<0>,C,N,<2>,O=c1cnc2ccccc2[nH]1,<10>,C,C|R,(,O,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(-c2cc(-c3ccc(Cl)c(Cl)c3)c3c(N)ncnc3n2)cc1,<bos>,N,<7>,c1cnc2ncncc2c1,<1>,<9>,(,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CN(CC(Cc1c[nH]c2ccccc12)NC(=O)CCN1CCC[C@@H](Cc2ccc(F)cc2)C1)c1ccccn1,<bos>,C,N,(,<2>,c1ccncc1,),C,C,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,C,C,<3>,C1CCNCC1,<1S>,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,
C[C@@H]1NCCCN(c2c(NC(=O)c3nc(-c4ccncc4)sc3N)cnn2C)[C@@H]1C,<bos>,c1ccncc1,<0>,<3>,c1cscn1,<0>,<1>,(,N,),C=O,N,<0>,c1cn[nH]c1,<4>,<3>,(,C,),<2>,C1CNCCNC1,<4S>,<3R>,(,C,),C,<eos>,,,,,,,,,,,,,
C[C@@H]1COC[C@@H](CC=Cc2ccccc2)N1Cc1nc2c(C(N)=O)cccc2[nH]1,<bos>,N,C=O,<8>,c1ccc2[nH]cnc2c1,<5>,C,<5>,C1COCCN1,<0R>,<4R>,(,C,),C,<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<7>,C1CCNCC1,<3>,<1>,(,C,),C,C,O,<1>,c1ccn2ncnc2c1,<8>,<3>,C1CCNCC1,<0>,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,
NC(=O)c1cccc2c(NCc3cccc(NC(=O)Nc4ccc(F)cc4Cl)c3)ncnc12,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,F,),N,C=O,N,<4>,c1ccccc1,<0>,C,N,<7>,c1ccc2ncncc2c1,<2>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,
O=C(CNC#Cc1ccc(F)cc1)Nc1ccc(Br)c(S(=O)(=O)N2CCOCC2)c1,<bos>,F,<3>,c1ccccc1,<0>,<1>,C#C,<0>,N,C,C=O,N,<0>,c1ccccc1,<3>,<4>,(,O=[SH2]=O,<5>,C1COCCN1,),Br,<eos>,,,,,,,,,,,,,,,,,,
Oc1ccc2c3c1O[C@H]1c4[nH]c5ccccc5c4C[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314,<bos>,O,<18S>,c1cc2c3c(c1)OC1c4[nH]c5ccccc5c4CC4C(C2)NCCC314|7R19R24S,<21>,<5>,(,O,),C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC=C[C@@H]1C(=O)C(C)(C)Nc2ccc3c(c21)[C@H](C)Oc1ccccc1-3,<bos>,C,<2>,O=C1CNc2ccc3c(c2C1)COc1ccccc1-3,<10S>,<2>,(,C,),<11S>,(,C,),<1>,C=C,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2ccc(Nc3ncnc4cnc(N5CCC[C@H]5C(=O)NCC(C)(C)O)nc34)cc2C(F)(F)F)CC1,<bos>,C,<5>,C1CNCCN1,<2>,<3>,c1ccccc1,<0>,<4>,(,C,(,F,),(,F,),F,),N,<7>,c1ncc2ncncc2n1,<0>,<3>,C1CCNC1,<4S>,C=O,N,C,C,(,C,),(,O,),C,<eos>,,,
O=C(O)c1cccc(C2=C(c3ccccc3)CCC2c2cccnc2)c1,<bos>,O,C=O,<4>,c1ccccc1,<0>,<0>,C1=CCCC1,<1>,<4>,(,<1>,c1ccncc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)NC(=O)CN1CCN(c2ccc3[nH]c(Cc4cccc(Cl)c4Cl)nc3c2)CC1,<bos>,C,C,(,C,),N,C=O,C,<2>,C1CNCCN1,<5>,<0>,c1ccc2[nH]cnc2c1,<5>,C,<0>,c1ccccc1,<5>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,
,<bos>,Cl,<3>,c1ccccc1,<0>,C,N,C,C,<19S>,C1COCOC1,<3S>,C,C|R,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc(OCCN2CCOCC2)cc2ncnc(N3CCN(C(=N)c4ccc(Oc5ccccc5)cc4)CC3)c12,<bos>,C1COCCN1,<5>,C,C,O,<1>,c1ccc2ncncc2c1,<7>,<9>,(,O,C,),<2>,C1CNCCN1,<5>,<0>,C=N,<0>,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
CN(CC(=O)Nc1ccc(Cl)c(Cl)c1)C1CCN(CCC(C#N)(c2ccccc2)c2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,(,C#N,),(,<0>,c1ccccc1,),C,C,<3>,C1CCNCC1,<0>,N,(,C,),C,C=O,N,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,
NC(=O)c1ccc(Oc2cc(-c3ccnc(Nc4cnccn4)n3)ccn2)cc1,<bos>,N,C=O,<0>,c1ccccc1,<3>,O,<4>,c1ccncc1,<0>,<1>,c1cncnc1,<3>,N,<0>,c1cnccn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)NC(S)=NCCc2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,C,<1>,C=N,<0>,<0>,(,S,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<9>,O=C1CCCC=Cc2ccccc2C(=O)OCCCC1,<12>,<13R>,(,O,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1nc2ccccc2s1)C(c1ccc([N+](=O)[O-])cc1)N1CCNCC1,<bos>,C1CNCCN1,<2>,C,(,C=O,<5>,c1ccc2scnc2c1,),<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCc1ccc(I)cc1CNC(=O)c1cccc(O)c1,<bos>,O,<4>,c1ccccc1,<0>,C=O,N,C,<4>,c1ccccc1,<0>,<3>,(,C,N,),I,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNc1ccc(-c2cc3ncn(C)c(=O)c3c(NC(C)C)n2)cc1S(C)(=O)=O,<bos>,C,C,(,C,),N,<9>,O=c1[nH]cnc2ccncc12,<7>,<2>,(,C,),<0>,c1ccccc1,<3>,<4>,(,O=[SH2]=O,C,),N,C,<eos>,,,,,,,,,,,,,,,,
O=C(c1cccc(O)c1)c1ccc(-c2cccc(NS(=O)(=O)c3ccccc3)c2)s1,<bos>,c1ccccc1,<0>,O=[SH2]=O,N,<4>,c1ccccc1,<0>,<2>,c1ccsc1,<4>,C=O,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccccc1-c1ccc(C(CNc2ccccn2)Nc2ncnc3c(C(N)=O)cccc23)cc1,<bos>,c1ccncc1,<2>,N,C,C,(,N,<7>,c1ccc2ncncc2c1,<2>,C=O,N,),<3>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,
c1ccc(C2CCC(N3CCN(Cc4cccc5ccccc45)CC3)CC2)cc1,<bos>,c1ccccc1,<0>,<3>,C1CCCCC1,<0>,<5>,C1CNCCN1,<2>,C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(c1ccccc1)[C@@H]1C2CCN(CC2)[C@H]1C(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<1S>,C1CN2CCC1CC2,<0R>,C,(,<0>,c1ccccc1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCO[C@@H]1CN(S(=O)(=O)c2ccccc2C)C[C@H]1C(=O)N(C)c1ccc2c(c1)CN(S(=O)(=O)c1ccc3ccccc3c1)C2,<bos>,C,N,(,<0>,c1ccc2c(c1)CNC2,<7>,O=[SH2]=O,<0>,c1ccc2ccccc2c1,),C=O,<0R>,C1CCNC1,<1S>,<3>,(,O=[SH2]=O,<0>,c1ccccc1,<5>,C,),O,C,C,<eos>,,,,,,,,,,,,,,
C=CCNC[C@H](O)COc1ccc([C@H]2CNCCO2)cc1,<bos>,O,C|S,(,C,O,<0>,c1ccccc1,<3>,<1S>,C1COCCN1,),C,N,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(Cl)cc(Cl)c1-c1c(CCC(=O)O)nnn1-c1ccc(Cl)cc1,<bos>,O,C=O,C,C,<0>,c1c[nH]nn1,<1>,<2>,(,<0>,c1ccccc1,<3>,Cl,),<3>,c1ccccc1,<4>,<2>,(,O,C,),<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,
CC1=C[C@H]2Cc3[nH]c(=O)ccc3[C@@]3(C1)[C@@H]2CCCN3C(=O)C=Cc1ccc(-c2cccc(C(F)(F)F)c2)cn1,<bos>,C,<10>,O=c1ccc2c([nH]1)CC1C=CCC23NCCCC13|8R12R17R,<13>,C=O,<0>,C=C,<1>,<4>,c1ccncc1,<1>,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,
CC(C)=CCN1C[C@H](c2ccccc2)[C@H](N(C)C(=O)Nc2cccc(OCc3cccc(Cl)c3)c2)C1,<bos>,Cl,<4>,c1ccccc1,<0>,C,O,<4>,c1ccccc1,<0>,N,C=O,N,(,C,),<0S>,C1CCNC1,<3>,<1S>,(,<0>,c1ccccc1,),C,<0>,C=C,<1>,<1>,(,C,),C,<eos>,,,,,,,
Cc1cn(S[C@@]2(C)[C@@H](C(=O)NCCC(=O)O)C(=O)N2c2ccccc2)c2ccc(C(=O)O)cc12,<bos>,O,C=O,C,C,N,C=O,<2S>,O=C1CCN1,<3S>,<4>,(,<0>,c1ccccc1,),<3>,(,C,),S,<4>,c1ccc2[nH]ccc2c1,<0>,<6>,(,C,),C=O,O,<eos>,,,,,,,,,,,
CCCCN(CCCO)c1ncc(Cl)c(N2CC[C@@H](Oc3ccc([C@H](C)NC(C)=O)cc3)C2)n1,<bos>,O,C,C,C,N,(,C,C,C,C,),<3>,c1cncnc1,<5>,<0>,(,Cl,),<3>,C1CCNC1,<0R>,O,<0>,c1ccccc1,<3>,C|S,(,C,),N,C=O,C,<eos>,,,,,,,
,<bos>,O,C=O,<5>,C1CC2CCC(C1)CC2,<2>,<2>,(,Cl,),N,<2>,c1ncc2cn[nH]c2n1,<6>,<0>,(,O,C,),<0>,c1ccccc1,<4>,<5>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,
CC(=O)N1CCC[C@@H](n2cc(-c3ccccc3)nc2-c2ccc(C(F)(F)F)cc2)C1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<3>,<3>,c1c[nH]cn1,<2>,<0>,(,<0>,c1ccccc1,),<1R>,C1CCNCC1,<3>,C=O,C,<eos>,,,,,,,,,,,,,,,
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccc(-n5ccc6cc([N+](=O)[O-])cc([N+](=O)[O-])c65)cc4)n[nH]c2-3)CC1,<bos>,C,<2>,C1CNCCN1,<5>,C,<0>,c1ccc2c(c1)Cc1cn[nH]c1-2,<8>,<0>,c1ccccc1,<3>,<4>,c1ccc2[nH]ccc2c1,<2>,<0>,(,O=[NH+][O-],),O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,N,(,C=O,<4>,c1ccccc1,<0>,S,C,C,),<2>,c1ncon1,<0>,C,C,C,<7>,C1CCNC1,<3>,<0R>,(,C,),C=O,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,
O=C(Nc1nc2ccccc2s1)Nc1cc(O)c(Cl)cc1Cl,<bos>,Cl,<5>,c1ccccc1,<0>,<2>,(,O,),<3>,(,Cl,),N,C=O,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2ccc(-c3cc4ncn(C)c(=O)c4c(NC4CC4)n3)cc2)CC1,<bos>,C1CC1,<0>,N,<9>,O=c1[nH]cnc2ccncc12,<2>,<7>,(,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCc1cc(C(=O)c2ccccc2)ccc1CCc1c(C(=O)O)[nH]c2ccccc12,<bos>,C,C,C,<4>,c1ccccc1,<3>,<0>,(,C=O,<0>,c1ccccc1,),C,C,<6>,c1ccc2[nH]ccc2c1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@@](Cc1c[nH]c2ccccc12)(NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,<bos>,c1ccccc1,<0>,C,O,C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),(,C,),C=O,N,C|S,(,C=O,N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
Nc1nc(OCCNc2cccs2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,<bos>,c1ccsc1,<4>,N,C,C,O,<0>,c1ncc2nc[nH]c2n1,<6>,<2>,(,N,),<4R>,C1CCOC1,<2R>,<1S>,(,O,),<0R>,(,O,),C,O,<eos>,,,,,,,,,,,,,
CC(C)[C@H](Nc1ccc(Cl)cc1)C(=O)N1CCC[C@H]1CNc1ccc(F)c(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,F,),N,C,<4S>,C1CCNC1,<3>,C=O,C|S,(,N,<0>,c1ccccc1,<3>,Cl,),C,(,C,),C,<eos>,,,,,,,,,,,,
,<bos>,O=[NH+][O-],O,C,C,<7S>,C1CCCNCC1,<3>,<4>,(,C,),<0>,c1ccccc1,<4>,<3>,(,C#N,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
COCCc1ccc(C)c(S(=O)(=O)N2CCSc3ccc(C(=O)Nc4ccc(-n5cnc(C)c5)cc4CN(C)C)cc32)c1,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,O=[SH2]=O,<6>,c1ccc2c(c1)NCCS2,<0>,C=O,N,<3>,c1ccccc1,<4>,<0>,(,<2>,c1c[nH]cn1,<0>,C,),C,N,(,C,),C,),C,C,O,C,<eos>,,,,,,
CC(C)(C)c1sc(NC(=O)Nc2cccc3ccc(O)cc23)cc1Br,<bos>,O,<0>,c1ccc2ccccc2c1,<7>,N,C=O,N,<4>,c1ccsc1,<1>,<2>,(,C,(,C,),(,C,),C,),Br,<eos>,,,,,,,,,,,,,,,,,
O=C(NC1CCCN(Cc2cccc(F)c2)C1)c1c[nH]c2cc(F)ccc12,<bos>,F,<4>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<1>,N,C=O,<6>,c1ccc2[nH]ccc2c1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC(=O)N1CCC[C@H]1B(O)O)NCc1ccccc1,<bos>,O,B,(,O,),<4R>,C1CCNC1,<3>,C=O,C,N,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NC(C)Cc1cccc(N(C)C(=O)c2ccc(C3CCN(c4nc(C)cs4)CC3)cc2)c1,<bos>,C,N,(,C=O,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<3>,c1cscn1,<0>,C,),<4>,c1ccccc1,<0>,C,C,(,N,C=O,C,),C,<eos>,,,,,,,,,,,,,
Cc1c(Cc2ccc(F)cc2Cl)c2cc(F)ccc2n1CC(=O)O,<bos>,O,C=O,C,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,F,),<5>,(,C,),C,<3>,c1ccccc1,<4>,<0>,(,F,),Cl,<eos>,,,,,,,,,,,,,,,,
COc1ccc(C=Cc2ccc3ccccc3c2)cc1OC,<bos>,c1ccc2ccccc2c1,<0>,<1>,C=C,<0>,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc2nc(Nc3ccc4c(c3)c(CC(=O)O)c3n4CC(Cl)CC3)sc2c1,<bos>,O,C=O,C,<6>,c1ccc2c(c1)cc1n2CCCC1,<0>,<10>,(,Cl,),N,<5>,c1ccc2scnc2c1,<1>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)Cn1c(=O)ccc2c(NC(=O)NCc3ccccc3)cc(OC)cc21,<bos>,c1ccccc1,<0>,C,N,C=O,N,<5>,O=c1ccc2ccccc2[nH]1,<10>,<7>,(,O,C,),C,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)c1ccc(C(=O)NC(Cc2ccccc2)C(=O)O)c(-c2ccc(CN3CCCC3)cc2)c1,<bos>,C1CCNC1,<3>,C,<3>,c1ccccc1,<0>,<4>,c1ccccc1,<3>,<0>,(,C,(,C,),C,),C=O,N,C,(,C=O,O,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
CCCn1c(=O)c2nc(-c3ccc(-c4ccccc4)cc3)[nH]c2n(CCC)c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<7>,<10>,(,C,C,C,),<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCCN(CCCN(C)C)C(=O)CCCCCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,<bos>,C,C,C,C,C,N,(,C=O,C,C,C,C,C,C,C,C,C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,),C,C,C,N,(,C,),C,<eos>,,,,,,
Cn1c(=O)c([N+](=O)[O-])cc2cnc(Nc3cc(S(=O)(=O)NC(=O)NC(C)(C)C)ccc3Cl)nc21,<bos>,C,C,(,C,),(,C,),N,C=O,N,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),N,<7>,O=c1ccc2cncnc2[nH]1,<2>,<10>,(,C,),O=[NH+][O-],<eos>,,,,,,,,,,,
O=C1NCCc2cc(-c3ccnc(Oc4ccc(Oc5ccccc5)cc4)n3)ccc21,<bos>,O=C1NCCc2ccccc21,<7>,<1>,c1cncnc1,<3>,O,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2nccc(O)c2cc1C(=O)NCCCCc1nnc(CSc2ccccc2C(C)C)s1,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,S,C,<0>,c1nncs1,<3>,C,C,C,C,N,C=O,<0>,c1ccc2ncccc2c1,<7>,<1>,(,O,C,),O,<eos>,,,,,,,,,,,
CC(CC1CCCCC1)NC[C@H](O)c1cccc(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,C|R,(,O,),C,N,C,(,C,),C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
FC(F)(F)c1cccc(Oc2ncncc2-c2ccc(OCCN3CCCCC3)cc2)c1,<bos>,F,C,(,<4>,c1ccccc1,<0>,O,<5>,c1cncnc1,<0>,<0>,c1ccccc1,<3>,O,C,C,<3>,C1CCNCC1,),(,F,),F,<eos>,,,,,,,,,,,,,,,,
O=C(NCc1ccc(NC(=O)c2cc3cc(Cl)ccc3s2)cc1)OCc1cccs1,<bos>,Cl,<0>,c1ccc2sccc2c1,<5>,C=O,N,<0>,c1ccccc1,<3>,C,N,C=O,O,C,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(NC(=O)c1cccs1)C(=O)C[C@@H]1C[C@H]2C[C@@H]([C@@H]1NC(=O)c1ccc(-n3ccccc3=O)cc1)C2(C)C,<bos>,O=c1cccc[nH]1,<6>,<3>,c1ccccc1,<0>,C=O,N,<5R>,C1CC2CC(C1)C2|2S4R,<0S>,<6>,(,C,),<6>,(,C,),C,C=O,N,(,N,C=O,<4>,c1ccsc1,),C,<eos>,,,,,,,,,,,
O=C(c1ccco1)N1CCN(Cc2ccccc2)CC1Cc1cccs1,<bos>,c1ccsc1,<4>,C,<0>,C1CNCCN1,<5>,<2>,(,C,<0>,c1ccccc1,),C=O,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C1CN(C(=O)Nc2ccc(Oc3ccccc3)cc2)CCN1C(c1ccc([N+](=O)[O-])cc1)c1ccccc1F,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,N,C=O,<2>,C1CNCCN1,<5>,<0>,(,C=O,O,),C,(,<0>,c1ccccc1,<5>,F,),<3>,c1ccccc1,<0>,O=[NH+][O-],<eos>,,,,,,,,,,,,
COc1ccc(-n2nc3c(N)nc4c(NC(=O)c5ccccc5F)cccc4n3c2=O)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<2>,O=c1[nH]nc2cnc3ccccc3n12,<5>,<8>,(,N,C=O,<0>,c1ccccc1,<5>,F,),N,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(c1)c1c(n2CCP(=O)(O)O)CCN(C)C1,<bos>,C,<1>,c1ccc2c3c([nH]c2c1)CCNC3,<6>,<11>,(,C,),C,C,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1ccc(OC(C)CNC(c2ccccc2)c2cccc(CC(=O)O)c2)cc1,<bos>,C,C,C,<0>,c1ccccc1,<3>,O,C,(,C,N,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,C,C=O,O,),C,<eos>,,,,,,,,,,,,,,,
COc1ccc2c(c1)CCN(C1CCN(C3(c4ccc(C(=O)O)c(Cl)c4)CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)C2,<bos>,C,O,<0>,c1ccc2c(c1)CCNC2,<8>,<0>,C1CCNCC1,<3>,<0>,C1CCNCC1,<3>,<0>,(,<0>,c1ccccc1,<3>,<4>,(,Cl,),C=O,O,),C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,
CC(C)=CC(=O)Oc1ccc2nc(S(N)(=O)=O)sc2c1,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C=O,O,<1>,c1ccc2scnc2c1,<5>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1cscn1,<3>,N,C=O,<0>,C1=CC2Oc3cccc4c3C23CCNC(C4)C3C1|2R10S14R,<9S>,<11R>,(,C,),<14S>,(,O,),<3>,c1ccccc1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,
CCNC(=O)C1CCC(Nc2nc(C(C)C)nc3c2cnn3Cc2ccccc2OC(F)(F)F)CC1,<bos>,C,C,N,C=O,<0>,C1CCCCC1,<3>,N,<2>,c1ncc2cn[nH]c2n1,<6>,<0>,(,C,(,C,),C,),C,<0>,c1ccccc1,<5>,O,C,(,F,),(,F,),F,<eos>,,,,,,,
CN1C(=O)CC[C@H]1C(=O)NCc1cccc(Cl)c1F,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<4S>,O=C1CCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCn1nc(C(F)(F)F)cc1-c1ccc(C(=O)NC2CCC(N3CCCC3)CC2)c(C)c1,<bos>,F,C,(,F,),(,F,),<1>,c1cn[nH]c1,<3>,<4>,(,<0>,c1ccccc1,<3>,<4>,(,C,),C=O,N,<0>,C1CCCCC1,<3>,<3>,C1CCNC1,),C,C,<eos>,,,,,,,,,
N#C[C@H]1C[C@H](CCCN=C(N)N)C(=O)N(Cc2nccs2)C1,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C,C,C,<2S>,O=C1CCCCN1,<6>,<4S>,(,C#N,),C,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,
CC[C@H](C)Nc1nc(-c2ccc(N3CCN(C)CC3)cc2)cc2ncn(C)c(=O)c12,<bos>,C,C,C|S,(,C,),N,<9>,O=c1[nH]cnc2ccncc12,<7>,<2>,(,C,),<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,
CCCCCONC(=O)c1nc(-c2ccc(Cl)cc2)c2ccccc2n1,<bos>,Cl,<3>,c1ccccc1,<0>,<7>,c1ccc2ncncc2c1,<5>,C=O,N,O,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
