smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C(O)Cc1ccc(-c2ccc(Cl)c(Cl)c2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<3>,c1ccccc1,<0>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1cc2ncc(Cc3cc(F)cc(F)c3)c(NCC3CCC(N)CC3)n2n1,<bos>,C,C=O,<5>,c1cnc2ccnn2c1,<0>,<8>,(,N,C,<0>,C1CCCCC1,<3>,N,),C,<0>,c1ccccc1,<4>,<2>,(,F,),F,<eos>,,,,,,,,,,,,,,,,
C=CC(=O)Nc1cc(CNc2cccc(NC(=O)c3ccc(OC)c(Cl)c3)c2)ccn1,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,C=O,N,<4>,c1ccccc1,<0>,N,C,<0>,c1ccncc1,<4>,N,C=O,<0>,C=C,),O,C,<eos>,,,,,,,,,,,,,,,,
COCn1c(Cc2ccccc2Br)nnc1SCCCCCCc1ccc(Cl)cn1,<bos>,C,O,C,<4>,c1nnc[nH]1,<0>,<3>,(,S,C,C,C,C,C,C,<4>,c1ccncc1,<1>,Cl,),C,<0>,c1ccccc1,<5>,Br,<eos>,,,,,,,,,,,,,,
Cc1nc(CNC(=O)C(C)(C)CCOc2ccc(N3CCN(C)CC3)cc2)cs1,<bos>,C,<5>,C1CNCCN1,<2>,<3>,c1ccccc1,<0>,O,C,C,C,(,C,),(,C,),C=O,N,C,<0>,c1cscn1,<3>,C,<eos>,,,,,,,,,,,,,,,
O=S(=O)(c1ccccc1)c1ccc(N2[C@@H](C3CCN(C4CCOCC4)CC3)CCC[C@H]2c2cccc(Cl)c2)cc1,<bos>,C1CCOCC1,<0>,<3>,C1CCNCC1,<0>,<2R>,C1CCNCC1,<3>,<4S>,(,<0>,c1ccccc1,<4>,Cl,),<3>,c1ccccc1,<0>,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
COCCOc1ccc2c(c1)OC(c1ccc(OCCN3CCCCC3)cc1)=C(c1ccc(C(=O)O)cc1)S2,<bos>,C1CCNCC1,<3>,C,C,O,<3>,c1ccccc1,<0>,<0>,C1=CSc2ccccc2O1,<1>,<6>,(,O,C,C,O,C,),<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,
COC1(c2ccc(N3CCc4c(C(N)=O)nn(-c5ccc(-c6c(F)cccc6Cl)cc5)c4C3=O)cc2)CCC1,<bos>,N,C=O,<6>,O=C1NCCc2cn[nH]c21,<8>,<2>,(,<3>,c1ccccc1,<0>,<0>,C1CCC1,<0>,O,C,),<0>,c1ccccc1,<3>,<5>,c1ccccc1,<0>,<4>,(,Cl,),F,<eos>,,,,,,,,,,,,
O=C(N[C@H]1CCN(CC2CCCCC2)C[C@@H]1c1ccc(F)cc1)C12CC3CC(CC1C3)C2,<bos>,C1CCCCC1,<0>,C,<3>,C1CCNCC1,<0S>,<5S>,(,<0>,c1ccccc1,<3>,F,),N,C=O,<7>,C1C2CC3CC1CC3C2,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCCN1C(=O)[C@H](CCC2CCCCC2)NC(=O)C12CCN(CC(C)c1ccccc1)CC2,<bos>,C1CCCCC1,<0>,C,C,<2S>,O=C1CNC(=O)C2(CCNCC2)N1,<12>,<9>,(,C,C,(,<0>,c1ccccc1,),C,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
CCC(C)c1c(C)nc2c(-c3cnc4ccc(Cl)cc4c3)nccn12,<bos>,C,<4>,c1cn2ccnc2cn1,<3>,<7>,(,<6>,c1ccc2ncccc2c1,<0>,Cl,),C,(,C,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(Oc2ccc(Br)cc2C(=O)Nc2cccc(C(=O)O)c2)cc1,<bos>,O,C=O,<4>,c1ccccc1,<0>,N,C=O,<4>,c1ccccc1,<3>,<0>,(,Br,),O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,
N[C@H]1c2ccccc2O[C@@H](c2ccc(C(F)(F)F)cc2)[C@@H]1CCO,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<8R>,c1ccc2c(c1)CCCO2,<6R>,<7R>,(,C,C,O,),N,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(Cl)cc1-c1noc(C)c1CC[C@H]1COC(N)=N1,<bos>,C,<4>,c1cnoc1,<0>,<1>,(,<4>,c1ccccc1,<3>,<0>,(,Cl,),C,),C,C,<2S>,C1=NCCO1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,
CC(C)[C@H](NC(=O)Oc1cccc(C(=N)N)c1)c1ccc(S(C)(=O)=O)cc1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,C|S,(,N,C=O,O,<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
Cc1cc2[nH]c(=O)c3cnn(C4CCOCC4)c3c2cc1C(=O)N1CCC(O)C1,<bos>,C,<5>,O=c1[nH]c2ccccc2c2[nH]ncc12,<6>,<10>,(,<0>,C1CCOCC1,),C=O,<3>,C1CCNC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1nc(Nc2ccc([N+](=O)[O-])cc2)c2[nH]c(=O)n(CCC(=O)N[C@@H](CCCCN)C(=O)O)c2n1,<bos>,C,C,O,<6>,O=c1[nH]c2cncnc2[nH]1,<9>,<4>,(,N,<0>,c1ccccc1,<3>,O=[NH+][O-],),C,C,C=O,N,C|S,(,C=O,O,),C,C,C,C,N,<eos>,,,,,,,,,,,
CC1(C)OC[C@H](COc2ccc([C@@H]3Oc4ccc(O)cc4S[C@@H]3c3ccc(O)cc3)cc2)O1,<bos>,C,<3>,C1COCO1,<0S>,<3>,(,C,),C,O,<0>,c1ccccc1,<3>,<7S>,c1ccc2c(c1)OCCS2,<1>,<8R>,(,<0>,c1ccccc1,<3>,O,),O,<eos>,,,,,,,,,,,,,,,
O=C(C[C@@H]1COCCN1CCC1CCN(C(=O)[C@H](NS(=O)(=O)Cc2ccccc2)c2ccc(F)cc2)CC1)N1CCCN(C(=O)c2cccs2)CC1,<bos>,F,<3>,c1ccccc1,<0>,C|R,(,C=O,<3>,C1CCNCC1,<0>,C,C,<5>,C1COCCN1,<0R>,C,C=O,<5>,C1CNCCNC1,<2>,C=O,<4>,c1ccsc1,),N,O=[SH2]=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
CCc1ccc2sc(C(OC(=O)NCc3ccccc3)C(=O)c3ccc(NCCCN4CCOCC4)c4nc(C)ccc34)nc2c1,<bos>,c1ccccc1,<0>,C,N,C=O,O,C,(,<5>,c1ccc2scnc2c1,<0>,C,C,),C=O,<9>,c1ccc2ncccc2c1,<5>,<2>,(,N,C,C,C,<5>,C1COCCN1,),C,<eos>,,,,,,,,,,,
O=C(C[C@@H](Cc1c[nH]c2cnccc12)S(=O)(=O)c1ccc(Cl)cc1)NN1CCCCC1,<bos>,Cl,<3>,c1ccccc1,<0>,O=[SH2]=O,C|R,(,C,C=O,N,<3>,C1CCNCC1,),C,<3>,c1cc2cc[nH]c2cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=c1cc(-c2ccncc2)oc2c(-c3ccccc3)c(OCCN3CCOCC3)ccc12,<bos>,c1ccncc1,<0>,<3>,O=c1ccoc2ccccc12,<6>,<7>,(,O,C,C,<5>,C1COCCN1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(OCC(C)(C)O)ccc1-c1cccc(O)c1,<bos>,C,C,(,O,),(,C,),C,O,<0>,c1ccccc1,<3>,<4>,(,C,),<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,
CCc1nnc(CCc2ccc(-c3ccc(C#N)cc3)cc2)n1-c1cnco1,<bos>,C#N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C,C,<3>,c1nnc[nH]1,<0>,<4>,(,<1>,c1cocn1,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CO[C@@H](CNC(=O)[C@H](C)N1CC[C@H](NS(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)C1=O)c1ccccc1,<bos>,Cl,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<2S>,O=C1CCCN1,<5>,C|S,(,C,),C=O,N,C,C|R,(,<0>,c1ccccc1,),O,C,<eos>,,,,,,,,,,,,
COc1ccc2[nH]cc(CC(=O)N3CCCC[C@H]3C(=O)N3CCNCC(CNC(=O)OC(C)(C)C)C3)c2c1,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,C,C=O,<3>,C1CCNCC1,<2S>,C=O,<5>,C1CNCCNC1,<0>,C,N,C=O,O,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,
CC(=O)NCCCCCCn1c2ccc(Cl)cc2c2c3c(c(-c4ccccc4Cl)cc21)C(=O)NC3=O,<bos>,C,C=O,N,C,C,C,C,C,C,<10>,O=C1NC(=O)c2c1ccc1[nH]c3ccccc3c21,<14>,<7>,(,<0>,c1ccccc1,<5>,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)[C@H]1[C@H](CCCC(=O)Nc2nc(C)ns2)CCN1C(=O)C1(Cc2cccnc2)CCCCC1,<bos>,c1ccncc1,<1>,C,<0>,C1CCCCC1,<0>,C=O,<3>,C1CCNC1,<4R>,<0R>,(,C,C,C,C=O,N,<2>,c1ncsn1,<0>,C,),C=O,C,<eos>,,,,,,,,,,,,,,,
COC(=O)NCCCc1c(-c2ccccc2)n(C)c2ccc(CCCN3CCCC3)cc12,<bos>,C1CCNC1,<3>,C,C,C,<0>,c1ccc2[nH]ccc2c1,<6>,<5>,(,<0>,c1ccccc1,),<4>,(,C,),C,C,C,N,C=O,O,C,<eos>,,,,,,,,,,,,,,,
CC(C)C[C@@H](N)C(=O)C(=O)Nc1ccc2c(c1)CCCC(=O)N2Cc1ccccc1[N+](=O)[O-],<bos>,C,C,(,C,),C,C|R,(,C=O,C=O,N,<7>,O=C1CCCc2ccccc2N1,<11>,C,<0>,c1ccccc1,<5>,O=[NH+][O-],),N,<eos>,,,,,,,,,,,,,,,,,,
COCCn1nc(C(C)C)c2c1C(=O)NCC(c1ccc(-c3nc4c(Cl)c(C)ccc4[nH]3)cc1)=N2,<bos>,C,<0>,c1ccc2[nH]cnc2c1,<5>,<8>,(,Cl,),<3>,c1ccccc1,<0>,<4>,O=C1NCC=Nc2cn[nH]c21,<9>,<7>,(,C,(,C,),C,),C,C,O,C,<eos>,,,,,,,,,,,,,
CCCCCC(=O)N1CC(C(=O)N2CCC(c3ccc(C(=O)OC)cc3)CC2C#N)C1,<bos>,C#N,<4>,C1CCNCC1,<3>,<0>,(,<3>,c1ccccc1,<0>,C=O,O,C,),C=O,<0>,C1CNC1,<2>,C=O,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,
CCN1Cc2cc(C(=O)c3ccc(OC)cn3)ccc2N=C1NCc1ccccc1Br,<bos>,C,C,<9>,C1=Nc2ccccc2CN1,<5>,<0>,(,N,C,<0>,c1ccccc1,<5>,Br,),C=O,<4>,c1ccncc1,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(CNC(=O)C(NCc2ccncc2)c2ccc(NC(=O)c3cccc(F)c3)cc2)cc1,<bos>,F,<4>,c1ccccc1,<0>,C=O,N,<3>,c1ccccc1,<0>,C,(,N,C,<0>,c1ccncc1,),C=O,N,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,
Cc1c(-c2ccccc2S(C)(=O)=O)c[nH]c1CCNC[C@H](O)c1cccc(Cl)c1,<bos>,C,<1>,c1cc[nH]c1,<2>,<0>,(,<5>,c1ccccc1,<0>,O=[SH2]=O,C,),C,C,N,C,C|R,(,O,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,
COc1cc(Nc2ccnc3cc4c(cc23)ncn4-c2ccccc2)ccc1CC(C)N,<bos>,N,C,(,C,),C,<3>,c1ccccc1,<0>,<4>,(,O,C,),N,<12>,c1cnc2cc3[nH]cnc3cc2c1,<6>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nn(-c2cc(F)ccc2F)cc1NC(=O)Nc1ccc(OCCNC(=O)CCN)c2ccccc12,<bos>,N,C,C,C=O,N,C,C,O,<9>,c1ccc2ccccc2c1,<2>,N,C=O,N,<0>,c1cn[nH]c1,<3>,<1>,(,C,),<4>,c1ccccc1,<3>,<0>,(,F,),F,<eos>,,,,,,,,,,
COc1cc2c(cc1OC)C1CCC(C(C)C)CN1C(OC)C2,<bos>,C,O,<0>,c1ccc2c(c1)CCN1CCCCC21,<10>,<1>,(,O,C,),<7>,(,O,C,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nc2c3cc(Cl)ccc3nc(SCCCCc3ccc(C(=O)O)cc3)n2n1,<bos>,C,<10>,c1ccc2c(c1)ncn1ncnc21,<7>,<1>,(,Cl,),S,C,C,C,C,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCC[C@@H](NC(C)=O)C(=O)NCc1ccc(OCc2nccnc2NC(=O)Nc2ccc(-c3cn[nH]c3)cc2)cc1,<bos>,c1cn[nH]c1,<0>,<3>,c1ccccc1,<0>,N,C=O,N,<3>,c1cnccn1,<4>,C,O,<3>,c1ccccc1,<0>,C,N,C=O,C|R,(,C,C,C,),N,C=O,C,<eos>,,,,,,,,,,,
O=C(NC1CCc2cc(Oc3ccc(O)c(Cl)c3)ccc21)[C@@H](CSCc1ccccc1)[C@H]1CCCCN1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,O,),O,<0>,c1ccc2c(c1)CCC2,<8>,N,C=O,C|S,(,C,S,C,<0>,c1ccccc1,),<2R>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,
CCC1C[C@H](NC(=O)Nc2cc3cc(Cl)ccc3oc2=O)c2cc(F)cc(C)c2O1,<bos>,Cl,<6>,O=c1ccc2ccccc2o1,<2>,N,C=O,N,<6S>,c1ccc2c(c1)CCCO2,<8>,<2>,(,C,),<0>,(,F,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
CNc1nc2[nH]c(C#N)cc2c2[nH]c(-c3ccc(N)cc3-c3nc(C4COC4)c4nc[nH]c4n3)nc12,<bos>,C,N,<5>,c1cc2c(ncc3nc[nH]c32)[nH]1,<8>,<0>,(,C#N,),<3>,c1ccccc1,<0>,<4>,(,<0>,c1ncc2nc[nH]c2n1,<2>,<0>,C1COC1,),N,<eos>,,,,,,,,,,,,,,,,,,
CN(C)Cc1ccc2c(c1)CC[C@H](N(CCCNN=Cc1ccc3ccccc3c1)Cc1ccc([N+](=O)[O-])cc1)C2,<bos>,C,N,(,C,),C,<0>,c1ccc2c(c1)CCCC2,<8S>,N,(,C,<0>,c1ccccc1,<3>,O=[NH+][O-],),C,C,C,N,<1>,C=N,<0>,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,
CCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCc1ccc(O)cc1,<bos>,C,C,C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,C,C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,
CS(=O)(=O)c1ccccc1-c1ccc(Cn2c(-c3cnc(C(=O)O)s3)nc3cc(SCc4ccc(NC(=O)c5cccc(S(N)(=O)=O)c5)cc4)ccc32)c(F)c1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,<4>,(,F,),C,<4>,c1ccc2[nH]cnc2c1,<0>,<5>,(,<1>,c1cscn1,<3>,C=O,O,),S,C,<3>,c1ccccc1,<0>,N,C=O,<4>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,
CCCOc1nc(C)c2c(c1C#N)CCOC2c1ccc(S(C)(=O)=O)cc1,<bos>,C#N,<1>,c1cc2c(cn1)COCC2,<0>,<6>,(,<0>,c1ccccc1,<3>,O=[SH2]=O,C,),<4>,(,C,),O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)[C@]1(C)C2CCC(C[C@H]1c1ccc(O)cc1)N2,<bos>,C,C,(,C,),(,C,),O,C=O,<6S>,C1CC2CCC(C1)N2,<6S>,<0S>,(,<0>,c1ccccc1,<3>,O,),C,<eos>,,,,,,,,,,,,,,,,,,
CCOC(=O)N1CCC(NC(=O)c2ccc3c(c2)c(C)c(C)n3Cc2cccc(C=C(C)C)c2)CC1,<bos>,C,C,O,C=O,<3>,C1CCNCC1,<0>,N,C=O,<0>,c1ccc2[nH]ccc2c1,<4>,<6>,(,C,),<5>,(,C,),C,<4>,c1ccccc1,<0>,<0>,C=C,<1>,<1>,(,C,),C,<eos>,,,,,,,
CCC[C@H](N)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccc(C)s2)n1,<bos>,c1ccccc1,<0>,<5>,c1cncnc1,<1>,<3>,(,<2>,c1ccsc1,<4>,C,),N,C=O,C|S,(,N,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(c1cnccc1Oc1ccncc1-c1ncnc2[nH]cnc12)N1CCC(F)(F)CC1,<bos>,c1ncc2nc[nH]c2n1,<2>,<5>,c1ccncc1,<0>,O,<0>,c1ccncc1,<5>,C=O,<3>,C1CCNCC1,<0>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)NC(=O)[C@@H]1CC[C@@H]2CN1C(=O)N2OS(=O)(=O)O,<bos>,C,C,(,C,),(,C,),N,C=O,<6S>,O=C1NC2CCCN1C2|3R,<2>,O,O=[SH2]=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC(C)(CN1C(=O)COc2ccccc21)NC(=O)N1CCC(Oc2ccc3[nH]c(C(=O)N(C)C)cc3c2)CC1,<bos>,C,C,C,(,C,<10>,O=C1COc2ccccc2N1,),(,C,),N,C=O,<3>,C1CCNCC1,<0>,O,<0>,c1ccc2[nH]ccc2c1,<5>,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,
Cc1ccc(-c2cc(N)nc3c2C(=Nc2cc(C#N)cnc2N)CCC3)cc1,<bos>,N,<4>,c1ccncc1,<5>,<1>,(,C#N,),<0>,N=C1CCCc2ncccc21,<7>,<9>,(,<0>,c1ccccc1,<3>,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cnc(CN2[C@@H]3CC[C@H]2C[C@H](Cc2ccc(-c4cnc(NC(=O)c5ccco5)s4)nc2C(N)=O)C3)o1,<bos>,c1ccoc1,<4>,C=O,N,<3>,c1cscn1,<1>,<2>,c1ccncc1,<5>,<4>,(,C=O,N,),C,<0S>,C1CC2CCC(C1)N2|2R5S,<7>,C,<3>,c1cocn1,<1>,C,<eos>,,,,,,,,,,,,,,,
CCC(C)(Cc1c[nH]c2ccccc12)C(=O)Nc1nc2cc(Cc3cccs3)ccc2s1,<bos>,c1ccsc1,<4>,C,<0>,c1ccc2scnc2c1,<5>,N,C=O,C,(,C,),(,C,<6>,c1ccc2[nH]ccc2c1,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(COc1ccccc1C#N)NCc1ccccc1,<bos>,C#N,<5>,c1ccccc1,<0>,O,C,C,(,C,),(,C,),N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C([C@@H]1[C@H](CN2C(=O)C3CCC2C3)CCCN1S(=O)(=O)c1ccc(OCCc2ccccc2)cc1)N1CCOCC1,<bos>,O=C1NC2CCC1C2,<2>,C,<1S>,C1CCNCC1,<3>,<2S>,(,C=O,<5>,C1COCCN1,),O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C(CC(=O)C1(C(=O)NCCCCCCCCc2cn(-c3ccc4nc(C(=O)O)ccc4c3)nn2)CC1)c1cccnc1,<bos>,O,C=O,<5>,c1ccc2ncccc2c1,<0>,<2>,c1c[nH]nn1,<0>,C,C,C,C,C,C,C,C,N,C=O,<0>,C1CC1,<0>,C=O,C,C=O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,
CN1CCN(c2nc(N3CCC(c4cccnc4)CC3)cc3ncn(C)c(=O)c23)CC1,<bos>,C,<2>,O=c1[nH]cnc2ccncc12,<7>,<9>,(,<2>,C1CNCCN1,<5>,C,),<3>,C1CCNCC1,<0>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1ccc2c(=O)cc(N3CCCCC3)oc2c1N(C)C,<bos>,C,N,(,C,),C=O,<7>,O=c1ccoc2ccccc12,<6>,<3>,(,<3>,C1CCNCC1,),N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
Cn1c(Oc2ccc(Cl)cc2Cl)c(C(=O)c2ccccc2)c2ncccc21,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,<5>,c1cnc2cc[nH]c2c1,<6>,<4>,(,C=O,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(N2CCC(NC(=O)c3ccc(C(C)(O)C4CC4)cc3)CC2)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,<3>,C1CCNCC1,<0>,N,C=O,<0>,c1ccccc1,<3>,C,(,C,),(,O,),<0>,C1CC1,<eos>,,,,,,,,,,,
CCN1C(=O)c2nc(Cc3ccc(F)cc3)n(CC3CCC(C(C)O)CC3)c2N2C[C@@H](CC3CC3)N=C12,<bos>,C1CC1,<0>,C,<5R>,O=C1NC2=NCCN2c2[nH]cnc21,<9>,<10>,(,C,<0>,c1ccccc1,<3>,F,),<2>,(,C,C,),C,<0>,C1CCCCC1,<3>,C,(,C,),O,<eos>,,,,,,,,,,,
CCCN(CCc1ccc2nc(N)nc(N)c2n1)Cc1ccccc1,<bos>,N,<4>,c1cnc2cncnc2c1,<1>,<6>,(,N,),C,C,N,(,C,C,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1cc(Cc2ccccc2)nc2ccc(Nc3ccc(C(=O)O)cc3)cc12,<bos>,N,<7>,c1ccc2ncccc2c1,<0>,<5>,(,C,<0>,c1ccccc1,),N,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCN1C(=O)[C@@H](NC(=O)[C@@H](Cc2c[nH]c3ccccc23)CN2CCCCC2)CN(NC(=O)Cc2c[nH]c3ccc(OC)cc23)c2ccccc21,<bos>,c1ccc2[nH]ccc2c1,<6>,C,C|S,(,C=O,N,<2S>,O=C1CCNc2ccccc2N1,<4>,<11>,(,C,C,C,),N,C=O,C,<6>,c1ccc2[nH]ccc2c1,<0>,O,C,),C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,
COc1ccc(C(=O)N[C@H]2C[C@@H](C(=O)C3NCC3c3ccc(F)cc3)N(C(=O)[C@@H](N)CC(C)C)C2)cc1,<bos>,C,C,(,C,),C,C|S,(,N,),C=O,<3>,C1CCNC1,<2S>,<0S>,(,N,C=O,<3>,c1ccccc1,<0>,O,C,),C=O,<3>,C1CNC1,<0>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,
CC(=NNC(=O)Nc1cc(Cl)cc(Cl)c1)c1ccccc1,<bos>,C,<0>,C=N,<0>,<1>,(,N,C=O,N,<0>,c1ccccc1,<2>,<4>,(,Cl,),Cl,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)OC(F)(F)c1cccc(-c2nc(-c3ccccc3)oc2C)c1,<bos>,F,C,(,F,),(,<4>,c1ccccc1,<0>,<0>,c1cocn1,<1>,<3>,(,<0>,c1ccccc1,),C,),O,C=O,C,<eos>,,,,,,,,,,,,,,,,,
CCCCc1nc2cncc(C)c2n1C(c1ccc(C#N)cc1)c1ccccc1Cl,<bos>,Cl,<5>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,C#N,),<3>,c1cc2[nH]cnc2cn1,<4>,<1>,(,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(Cl)cc1)N[C@@H](CC(=O)N1C[C@H](F)C[C@H]1C(=O)Nc1c(Cl)cccc1C(=O)O)c1cnc2ccccc2c1,<bos>,c1ccc2ncccc2c1,<6>,C|S,(,N,C=O,C,<0>,c1ccccc1,<3>,Cl,),C,C=O,<3>,C1CCNC1,<2S>,<0R>,(,F,),C=O,N,<5>,c1ccccc1,<4>,<0>,(,Cl,),C=O,O,<eos>,,,,,,,
COc1ccc(CC(C)CN2CC(C(=O)N[C@@H](C)C(=O)N(C)Cc3ccccc3)C2)c(OC)c1,<bos>,C,C,(,C,<2>,C1CNC1,<0>,C=O,N,C|S,(,C,),C=O,N,(,C,<0>,c1ccccc1,),C,),C,<3>,c1ccccc1,<4>,<0>,(,O,C,),O,C,<eos>,,,,,,
Cc1[nH]c(=O)c(C(C)(C)C)cc1NC(=O)C1c2cc(Cl)ccc2Oc2c(Cl)cccc21,<bos>,C,<5>,O=c1cccc[nH]1,<4>,<2>,(,C,(,C,),(,C,),C,),N,C=O,<6>,c1ccc2c(c1)Cc1ccccc1O2,<0>,<11>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,
Cn1cc(-c2cnc3cc(Cl)c(Cl)cc3n2)c(-c2ccncc2)n1,<bos>,C,<3>,c1cn[nH]c1,<0>,<1>,(,<0>,c1ccncc1,),<5>,c1ccc2nccnc2c1,<0>,<1>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CNc1ncnc2c1ncn2[C@@H]1O[C@H](CNC(CC(C)C)C(=O)O)[C@@H](O)[C@H]1O,<bos>,C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<2R>,C1CCOC1,<4R>,<1R>,(,O,),<0S>,(,O,),C,N,C,(,C=O,O,),C,C,(,C,),C,<eos>,,,,,,,,,,
CN(CCO)CCCCOc1nc2ccccc2nc1C(=O)Nc1ccc(N2CCN(C)CC2)cc1,<bos>,O,C,C,N,(,C,),C,C,C,C,O,<5>,c1ccc2nccnc2c1,<6>,C=O,N,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,
COc1ccc(CN2C[C@@H]3CC[C@H](O)[C@H]2CN3Cc2cccs2)cc1,<bos>,O,<1S>,C1CC2CNC(C1)CN2|2R5S,<4>,<8>,(,C,<3>,c1ccccc1,<0>,O,C,),C,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)Nc2ccc(O[C@@H]3CCCOC3)nc2)c(-n2nccn2)n1,<bos>,c1cn[nH]n1,<3>,<4>,c1ccncc1,<5>,<2>,(,C,),C=O,N,<1>,c1ccncc1,<4>,O,<1R>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
