smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
N#Cc1c(Cl)cc(NC(=O)c2n[nH]c3cc([C@@H]4C[C@@]45C(=O)Nc4ccccc45)ccc23)cc1C(F)(F)F,<bos>,O=C1Nc2ccccc2C12CC2|9R,<10S>,<1>,c1ccc2[nH]ncc2c1,<6>,C=O,N,<0>,c1ccccc1,<4>,<2>,(,Cl,),<3>,(,C#N,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
O=C(NC1CCC(CCNCc2ccc3c(c2)CCCCC3)CC1)[C@@H](CN1CCN(Cc2ccccc2)CC1)c1ccc(F)cc1,<bos>,c1ccc2c(c1)CCCCC2,<1>,C,N,C,C,<3>,C1CCCCC1,<0>,N,C=O,C|R,(,<0>,c1ccccc1,<3>,F,),C,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
COc1ccc(C[C@@H]2NC(=O)[C@@H](N)CCCCCCCCNC(=O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccc(F)cc3)NC(=O)C3(CCC3)NC(=O)[C@@H]3CCCN3C2=O)cc1,<bos>,N,<2S>,O=C1CCCCCCCCCNC(=O)C2CCCN2C(=O)CNC(=O)C2(CCC2)NC(=O)C2CCCN2C(=O)CN1|14S32S,<21S>,<39S>,(,C,<3>,c1ccccc1,<0>,O,C,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=CCC[C@H]1CN(c2ccc3c(c2)OCCO3)C(=O)O1)c1ccc(-c2ccccc2)cc1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<1>,C=C,<1>,<0>,(,C,C,<4S>,O=C1NCCO1,<2>,<0>,c1ccc2c(c1)OCCO2,),C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1OC)CC(C)(CCCCCCCC(=O)OCC(=O)O)C2=O,<bos>,O,C=O,C,O,C=O,C,C,C,C,C,C,C,<2>,O=C1CCc2ccccc21,<6>,<5>,(,O,C,),<2>,(,C,),O,C,<eos>,,,,,,,,,,,,,
CC(=O)NCCC1(c2ccccc2)CCN(C)CC1,<bos>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,C,C,N,C=O,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](N)CN1C[C@@]2(CCNC2)CCC1[C@]1(O)Cc2ccccc2C[C@@H]1CO,<bos>,C,C|S,(,N,),C,<2>,C1CNCC2(C1)CCNC2|4R,<1>,<8R>,c1ccc2c(c1)CCCC2,<7R>,<8S>,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(C(=O)NCC(C)(Cc4cccnc4)C(=O)NC)cc3)c(C)c21,<bos>,C,C,C,<10>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<7>,<8>,(,C,),<2>,(,C,),<0>,c1ccccc1,<3>,C=O,N,C,C,(,C,),(,C=O,N,C,),C,<1>,c1ccncc1,<eos>,,,,,,,
Cc1ccc(-n2ncc(-c3nnc(Nc4cc(Cl)cc(C(F)(F)F)c4)o3)c2N)cc1,<bos>,C,<3>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<0>,<4>,(,N,),<3>,c1nnco1,<0>,N,<2>,c1ccccc1,<0>,<4>,(,C,(,F,),(,F,),F,),Cl,<eos>,,,,,,,,,
COCc1cccc(Nc2ncc3c(C)c(C(N)=O)c(Nc4ccc(F)c(F)c4)n3n2)c1,<bos>,C,O,C,<0>,c1ccccc1,<4>,N,<5>,c1cc2cncnn2c1,<8>,<1>,(,C,),<0>,(,C=O,N,),N,<0>,c1ccccc1,<3>,<4>,(,F,),F,<eos>,,,,,,,,,,,
CC(=O)Nc1nc2ccc(CCc3sccc3S(=O)(=O)Nc3onc(C)c3Cl)cc2s1,<bos>,Cl,<0>,c1cnoc1,<4>,<1>,(,C,),N,O=[SH2]=O,<0>,c1ccsc1,<4>,C,C,<1>,c1ccc2scnc2c1,<5>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,
CC(C)(O)CC(c1ccc(-c2cc[nH]c(=O)c2)cc1)c1ccc2nc(N)[nH]c(=O)c2c1,<bos>,N,<3>,O=c1[nH]cnc2ccccc12,<8>,C,(,<0>,c1ccccc1,<3>,<3>,O=c1cccc[nH]1,),C,C,(,C,),(,O,),C,<eos>,,,,,,,,,,,,,,,,,,
CCC(SCC[C@@H](N)C(=O)O)(c1ccccc1)c1ccccc1-c1nn[nH]n1,<bos>,O,C=O,C|R,(,N,),C,C,S,C,(,<0>,c1ccccc1,),(,C,C,),<0>,c1ccccc1,<5>,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,,,,
CCCc1cc(O)cn2c(=O)cc(N3CCOCC3)nc12,<bos>,C1COCCN1,<5>,<3>,O=c1ccnc2ccccn12,<6>,<8>,(,O,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO[C@H]1CO[C@@H](c2ccccc2Oc2ccc(OC(F)(F)F)cc2)C[C@H]1CNC(N)=O,<bos>,C,O,<1R>,C1CCOCC1,<4R>,<0S>,(,C,N,C=O,N,),<0>,c1ccccc1,<5>,O,<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
COc1ccc2c3c1O[C@H]1C[C@@H](OC)C=C[C@@]31CCN(CCCCCCCN(C)c1ccc(S(N)(=O)=O)cc1)C2,<bos>,C,N,(,<0>,c1ccccc1,<3>,O=[SH2]=O,N,),C,C,C,C,C,C,C,<5>,C1=CC23CCNCc4cccc(c42)OC3CC1|2S14S,<10>,<16R>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,
COc1cc(CN2CCC(Nc3nc4ccccc4[nH]3)CC2)cc(OC)c1Oc1ccccc1,<bos>,c1ccc2[nH]cnc2c1,<5>,N,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<3>,<4>,(,O,C,),<2>,(,O,C,),O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CCC(CC)c1ncc(Cc2nc(C)[nH]c2C)c(O)n1,<bos>,C,<3>,c1c[nH]cn1,<0>,<1>,(,C,),C,<0>,c1cncnc1,<3>,<5>,(,O,),C,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,
COc1ccc2c(c1)nc(N1CCN(CCCCN3c4cccc5c4N(CCC5)S3(=O)=O)CC1)c1cccn12,<bos>,O=S1(=O)Nc2cccc3c2N1CCC3,<3>,C,C,C,C,<5>,C1CNCCN1,<2>,<7>,c1ccc2c(c1)ncc1cccn12,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C1CCC(n2c(C)ccc2-c2c(F)cnc(N)c2OC)CC1,<bos>,C,O,C=O,<3>,C1CCCCC1,<0>,<3>,c1cc[nH]c1,<2>,<4>,(,C,),<0>,c1ccncc1,<4>,<5>,(,O,C,),<1>,(,F,),N,<eos>,,,,,,,,,,,,,
CSc1cnc(Oc2cccc3c2nc(O)n3S(=O)(=O)c2ccc(C(C)(C)C)cc2)nc1,<bos>,O,<5>,c1ccc2[nH]cnc2c1,<8>,<4>,(,O=[SH2]=O,<0>,c1ccccc1,<3>,C,(,C,),(,C,),C,),O,<3>,c1cncnc1,<0>,S,C,<eos>,,,,,,,,,,,,,,
CS[C@@H](CNc1nccc(C)c1F)C(=O)NCCCN1C(=O)c2cccc3cccc(c23)C1=O,<bos>,C,S,C|S,(,C=O,N,C,C,C,<2>,O=C1NC(=O)c2cccc3cccc1c23,),C,N,<4>,c1ccncc1,<5>,<0>,(,C,),F,<eos>,,,,,,,,,,,,,,,,,
CCCN[C@H](NC(=O)[C@@H](C)Cn1cnc2cc[nH]c2c1=O)C(F)(F)F,<bos>,O=c1[nH]cnc2cc[nH]c12,<2>,C,C|S,(,C=O,N,C|R,(,C,(,F,),(,F,),F,),N,C,C,C,),C,<eos>,,,,,,,,,,,,,,,
CCC(=O)c1ccc(-c2nnc(-c3cc(N4CC=C(c5ccc(F)cc5)C4=O)ccc3OC)n2C)c(OC)c1,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,C=O,C,C,),<0>,c1nnc[nH]1,<3>,<4>,(,C,),<4>,c1ccccc1,<0>,<3>,(,O,C,),<5>,O=C1C=CCN1,<2>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,
O=C1Nc2ccccc2CN1C1CCN(C(=O)N2CCC(c3ccccc3-n3nnnc3-c3ccc(NC4CCOC4)nc3)C2F)CC1,<bos>,O=C1NCc2ccccc2N1,<2>,<0>,C1CCNCC1,<3>,C=O,<3>,C1CCNC1,<0>,<4>,(,F,),<0>,c1ccccc1,<5>,<4>,c1nnn[nH]1,<0>,<1>,c1ccncc1,<4>,N,<0>,C1CCOC1,<eos>,,,,,,,,,,,,,,
CCCn1c(=O)c(CC(C(=O)NCc2nc3cc(-c4ccccc4)ccc3c(=O)[nH]2)C2CCNCC2)nc2ccccc21,<bos>,C,C,C,<10>,O=c1cnc2ccccc2[nH]1,<2>,C,C,(,<0>,C1CCNCC1,),C=O,N,C,<3>,O=c1[nH]cnc2ccccc12,<7>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CN(C(=O)[C@@H](N)Cc1ccc(F)cc1)C1CCCC1,<bos>,C,N,(,<0>,C1CCCC1,),C=O,C|S,(,N,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCCCP(=O)(O)O[C@@H](C)c1c(OC)oc2ccccc2c1=O,<bos>,C,C,C,C,C,C,C,C,C,C,C,C,C,C,O=[PH3],(,O,),O,C|S,(,C,),<2>,O=c1ccoc2ccccc12,<3>,O,C,<eos>,,,,,,,,,,,
C[C@H](NS(=O)(=O)c1ccsc1)c1cccc(COc2nc(Nc3ccc(S(C)(=O)=O)cc3)ncc2Cl)c1,<bos>,C,C|S,(,N,O=[SH2]=O,<0>,c1ccsc1,),<0>,c1ccccc1,<4>,C,O,<5>,c1cncnc1,<3>,<0>,(,Cl,),N,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,
CC(=O)N1C[C@@H]([C@H](CC2CC2)NC(=O)C2Cc3c(C(=O)NCc4cnn(C)c4)ccnc3NC2C)C1=O,<bos>,C,<3>,c1cn[nH]c1,<0>,C,N,C=O,<5>,c1cnc2c(c1)CCCN2,<7>,<8>,(,C,),C=O,N,C|S,(,C,<0>,C1CC1,),<2S>,O=C1CCN1,<4>,C=O,C,<eos>,,,,,,,,,,,,
CCc1nc2ccc(-c3ccco3)cc2c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,<bos>,c1nn[nH]n1,<0>,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<2>,O=c1[nH]cnc2ccccc12,<3>,<8>,(,<4>,c1ccoc1,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc(C=C2SC(=Nc3ccc(Cl)cc3OC)NC2=O)ccc1O,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,),<0>,C=C1SC(=N)NC1=O,<4>,<3>,c1ccccc1,<0>,<4>,(,O,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,
Cc1oc(-c2ccc(OCCCc3ccccc3)cc2)nc1CCOc1ccc2c(c1)CC[C@H]2CC(=O)O,<bos>,O,C=O,C,<8S>,c1ccc2c(c1)CCC2,<0>,O,C,C,<0>,c1cocn1,<3>,<1>,(,C,),<0>,c1ccccc1,<3>,O,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
Cc1cc(C)n(-c2nc(NC(=O)c3cc4ccccc4[nH]3)cc(N3CCN(C)CC3)n2)n1,<bos>,C,<4>,c1cn[nH]c1,<3>,<1>,(,C,),<3>,c1cncnc1,<1>,<5>,(,<2>,C1CNCCN1,<5>,C,),N,C=O,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C#Cc1nccs1)Oc1ccc(Cl)cc1,<bos>,C,C,(,C,),(,O,<0>,c1ccccc1,<3>,Cl,),<0>,C#C,<1>,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)CNC(=O)c1nn(-c2ccc(Cl)c(Cl)c2Cl)c2c1CCCC2,<bos>,Cl,<0>,c1ccccc1,<3>,<5>,(,Cl,),<4>,(,Cl,),<2>,c1n[nH]c2c1CCCC2,<0>,C=O,N,C,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,
O=C(O)C1=Cc2cc(F)ccc2OC1C(F)(F)F,<bos>,O,C=O,<0>,C1=Cc2ccccc2OC1,<9>,<4>,(,F,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN1C(=O)CN(C2CN(CC(O)COc3ccc(Cc4ccnn4C)cc3)C2)C1=O,<bos>,O,C,(,C,O,<0>,c1ccccc1,<3>,C,<4>,c1cn[nH]c1,<3>,C,),C,<2>,C1CNC1,<0>,<3>,O=C1CNC(=O)N1,<6>,C,<eos>,,,,,,,,,,,,,,,,,
O=C(CCC1CCN(Cc2ccncc2)CC1)c1cccc2ccccc12,<bos>,c1ccc2ccccc2c1,<2>,C=O,C,C,<0>,C1CCNCC1,<3>,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCN(c2ccc(OC(C(=O)NO)c3ccccc3)cc2Cl)CC1,<bos>,C,<0>,C1CCNCC1,<3>,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C,(,<0>,c1ccccc1,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NC1CC1)c1ccc(SC2CCN(C3=NCCS3)CC2)c(Cl)c1,<bos>,C1CC1,<0>,N,C=O,<0>,c1ccccc1,<2>,<3>,(,S,<0>,C1CCNCC1,<3>,<0>,C1=NCCS1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)Cc1nc2c(sc3ccc(-c4ccccc4)cc32)c(=O)[nH]1,<bos>,C,N,(,C,),C,<3>,O=c1[nH]cnc2c1sc1ccccc12,<11>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1cc2ccc(Cl)cc2c(-c2ccc(S(N)(=O)=O)cc2)n1,<bos>,Cl,<1>,c1ccc2cnccc2c1,<6>,<4>,(,<0>,c1ccccc1,<3>,O=[SH2]=O,N,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1cccc(C(=O)Nc2n[nH]c3c2CN(C(=O)Nc2ccc(Cl)cn2)C3(C)C)c1,<bos>,C,C,O,<0>,c1ccccc1,<4>,C=O,N,<0>,c1n[nH]c2c1CNC2,<6>,<7>,(,C,),<7>,(,C,),C=O,N,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,
COc1ccc(F)c(-c2c(C)cc(C(=O)N[C@@H]3CCCO3)nc2Oc2ccc(NC(=O)C3CC3)cc2F)c1,<bos>,C1CCOC1,<4S>,N,C=O,<2>,c1ccncc1,<4>,<5>,(,<4>,c1ccccc1,<0>,<3>,(,F,),O,C,),<0>,(,C,),O,<3>,c1ccccc1,<0>,<4>,(,F,),N,C=O,<0>,C1CC1,<eos>,,,,
CCCOc1ccccc1Oc1cncc2sc(C(N)=O)cc12,<bos>,C,C,C,O,<0>,c1ccccc1,<5>,O,<1>,c1cc2ccsc2cn1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CSCCC(N)C(=O)NCCC(C)Cc1ccccc1,<bos>,C,C,(,C,<0>,c1ccccc1,),C,C,N,C=O,C,(,C,C,S,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,
CN1CCCC[C@H]1C(C#N)c1ccc(-c2ccnc3ccc(S(N)(=O)=O)cc23)s1,<bos>,C,<3>,C1CCNCC1,<2S>,C,(,C#N,),<4>,c1ccsc1,<2>,<7>,c1ccc2ncccc2c1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(OC(=O)N1CCCC1)[C@@H]1CC[C@H]2[C@@H](C[C@H]3C(=O)OC[C@H]3[C@@H]2c2ccc3c(c2)OCO3)[C@H]1O,<bos>,O,<10R>,O=C1OCC2CC3CCCCC3CC12|4S6R11R13R,<5R>,<9R>,(,C,(,C,),O,C=O,<3>,C1CCNC1,),<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(-c2ccc(NC(=O)c3cccc(-n4cncn4)c3)cc2Cl)cn1,<bos>,c1nc[nH]n1,<3>,<4>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<3>,<4>,(,Cl,),<0>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,
COC1CCN(C(=O)c2ccc(-n3ccc(C4(c5cccc(OC(F)(F)F)c5)CC4)cc3=O)cc2)CC1,<bos>,F,C,(,F,),(,O,<4>,c1ccccc1,<0>,<0>,C1CC1,<0>,<3>,O=c1cccc[nH]1,<6>,<3>,c1ccccc1,<0>,C=O,<3>,C1CCNCC1,<0>,O,C,),F,<eos>,,,,,,,,,,,,
N#Cc1ccc(C(=O)Nc2nccn2[C@@H](C(=O)NCc2ccccc2)C2CCC(CC(=O)O)CC2)cc1,<bos>,C#N,<3>,c1ccccc1,<0>,C=O,N,<3>,c1c[nH]cn1,<2>,C|R,(,<0>,C1CCCCC1,<3>,C,C=O,O,),C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
COc1ccc(OC)c(N2C(=O)[C@@H]3[C@H](O)CCN3C2=O)c1,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,<2>,O=C1NC(=O)N2CCCC12|9S,<8R>,O,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1cccc(C(O)CN2CCC(c3nnc(-c4ccccn4)[nH]3)CC2)c1)c1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,N,<4>,c1ccccc1,<0>,C,(,O,),C,<3>,C1CCNCC1,<0>,<0>,c1nnc[nH]1,<3>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,
CCN1CCNC(c2c(C(=O)c3ccccc3)cnc3ccc(-c4cc(Cl)c(N)c(Cl)c4)cc23)C1,<bos>,c1ccccc1,<0>,C=O,<6>,c1ccc2ncccc2c1,<7>,<0>,(,<0>,c1ccccc1,<4>,<2>,(,Cl,),<3>,(,N,),Cl,),<0>,C1CNCCN1,<2>,C,C,<eos>,,,,,,,,,,,,,
COc1cc2c(cc1OC)-c1c(C3=CCCCC3)ncn1CC2,<bos>,C1=CCCCC1,<0>,<11>,c1ccc2c(c1)CCn1cncc1-2,<1>,<0>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O[C@H]1[C@@H](CN2CCCC2)OC(n2cnc3c(NCC4CC4)ncnc32)[C@@H]1O,<bos>,C1CCNC1,<3>,C,<4R>,C1CCOC1,<2>,<0R>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)CC(=O)N1[C@@H]2CC[C@H]1CC(C(=O)O)(c1ccc(Cl)cc1)C2,<bos>,C,C,(,C,),C,C=O,<7>,C1CC2CCC(C1)N2|2S5R,<0>,<0>,(,<0>,c1ccccc1,<3>,Cl,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccn(C(F)(F)F)c(=O)c1)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,<bos>,F,C,(,F,),(,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C=O,N,<3>,O=c1cccc[nH]1,<6>,C,(,F,),(,F,),F,),F,<eos>,,,,,,,,,,,,
N#Cc1ccc(-c2sc(CCC(=O)O)nc2-c2ccccn2)cc1,<bos>,c1ccncc1,<2>,<0>,c1cscn1,<1>,<3>,(,C,C,C=O,O,),<3>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)N[C@H](C)n2nnnc2-c2cccc([N+](=O)[O-])c2C)cc1C,<bos>,O=[NH+][O-],<4>,c1ccccc1,<0>,<5>,(,C,),<0>,c1nnn[nH]1,<4>,C|S,(,C,),N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),C,<eos>,,,,,,,,,,,,,,
O=C(C=Cc1ccc(Cl)cc1)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H]1C[C@H]2CNC[C@H]2C1)C(c1ccccc1)C1CCCCC1,<bos>,C1CCCCC1,<0>,C,(,<0>,c1ccccc1,),C|S,(,C=O,N,<0R>,C1CC2CNCC2C1|2R6S,),N,C=O,C|S,(,C,<0>,c1ccccc1,<3>,O,),N,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,
O=C(O)c1ccc(Oc2ccc3c(c2)nc(Nc2nnc(-c4ccccc4)o2)n3Cc2ccccc2)cc1,<bos>,c1ccccc1,<0>,<3>,c1nnco1,<0>,N,<5>,c1ccc2[nH]cnc2c1,<4>,<0>,(,O,<0>,c1ccccc1,<3>,C=O,O,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C1N[C@]2(CO1)CC(CO)[C@@H]1[C@H](C[C@H]3C(=O)OC[C@H]3[C@H]1C=Cc1ccc(-c3ccc(F)cc3)cn1)C2,<bos>,F,<3>,c1ccccc1,<0>,<1>,c1ccncc1,<4>,<1>,C=C,<0>,<7S>,O=C1NC2(CCC3CC4COC(=O)C4CC3C2)CO1|3S6R8S13R15R,<5>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C#CCn1ccc(NC(=O)c2ccc(C)c(NCC3=NCCN3)c2)n1,<bos>,C1=NCCN1,<0>,C,N,<4>,c1ccccc1,<0>,<3>,(,C,),C=O,N,<1>,c1cn[nH]c1,<3>,C,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(c1)c(CC(=O)N(C)c1ccccc1C#N)c(C)n2CC(=O)O,<bos>,O,C=O,C,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,C,),<5>,(,C,),C,C=O,N,(,C,),<0>,c1ccccc1,<5>,C#N,<eos>,,,,,,,,,,,,,,,
C#CCN(C)C1CCN(CCCNC(=O)c2ccc3c(c2)C(=O)c2ccccc2-3)CC1,<bos>,C,N,(,C,<0>,C#C,),<0>,C1CCNCC1,<3>,C,C,C,N,C=O,<4>,O=C1c2ccccc2-c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,
Nc1cccc(Oc2ncc(Cl)c(Nc3ccccc3OC(F)F)n2)c1,<bos>,F,C,(,F,),O,<0>,c1ccccc1,<5>,N,<5>,c1cncnc1,<3>,<0>,(,Cl,),O,<4>,c1ccccc1,<0>,N,<eos>,,,,,,,,,,,,,,,,,
O=C1c2ccccc2CN1c1ccc2nc(-c3ccc(F)cc3)c(-c3ccc(OCCN4CCCC4)cc3)n2c1,<bos>,F,<3>,c1ccccc1,<0>,<5>,c1ccn2ccnc2c1,<1>,<4>,(,<3>,c1ccccc1,<0>,O,C,C,<3>,C1CCNC1,),<2>,O=C1NCc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,
O=c1c2ccccc2nc(N2CC(C(F)(F)F)C2)n1-c1ccccc1,<bos>,c1ccccc1,<0>,<2>,O=c1[nH]cnc2ccccc12,<3>,<2>,C1CNC1,<0>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1ccc2c(CCNCc3cc(F)c(F)cc3F)c[nH]c2c1,<bos>,O=[NH+][O-],<1>,c1ccc2[nH]ccc2c1,<6>,C,C,N,C,<2>,c1ccccc1,<0>,<3>,(,F,),<5>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)[C@H]1CN(CCCCc2cccnc2)[C@@H]2CCC[C@]1(OCCc1ccc(C(C)(C)C)cc1)C2,<bos>,c1ccncc1,<1>,C,C,C,C,<5>,C1CC2CCNC(C1)C2|6R,<2S>,<3S>,(,C,(,C,),C,),O,C,C,<0>,c1ccccc1,<3>,C,(,C,),(,C,),C,<eos>,,,,,,,,
CS(=O)(=O)c1ccc(-c2cc(C#N)nc(Cc3c[nH]c4ncccc34)n2)cc1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,<5>,c1cncnc1,<1>,<3>,(,C,<6>,c1cnc2[nH]ccc2c1,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(N[C@H](O)c1cc(-c2ccccc2)cs1)c1cccc2nsnc12,<bos>,O,C|R,(,<4>,c1ccsc1,<1>,<0>,c1ccccc1,),N,O=[SH2]=O,<8>,c1ccc2nsnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@H](CCCCC1CCCCC1)NC(=O)OCc1ccccc1,<bos>,C,O,C=O,C|S,(,N,C=O,O,C,<0>,c1ccccc1,),C,C,C,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cc(Nc2ncc(C#Cc3nc(C)cc(C(F)(F)F)n3)cn2)ccn1,<bos>,C,<1>,c1cncnc1,<5>,<3>,(,<0>,C#C,<1>,<0>,c1cncnc1,<3>,N,<0>,c1ccncc1,<4>,C=O,N,C,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
CNC(=O)O[C@]1(O)[C@@H](O)CO[C@H]1n1cnc2c(NCc3cccc(Cl)c3F)nc(Cl)nc21,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,F,),C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,Cl,),<2R>,C1CCOC1,<1R>,<0S>,(,O,),<1R>,(,O,),O,C=O,N,C,<eos>,,,,,,,
O=C(Cc1ccc([N+](=O)[O-])cc1)Nc1nc(CCO)nc2c1ncn2[C@@H]1O[C@H](Cn2ccnn2)[C@@H](O)[C@H]1O,<bos>,O=[NH+][O-],<3>,c1ccccc1,<0>,C,C=O,N,<2>,c1ncc2nc[nH]c2n1,<0>,<6>,(,<2R>,C1CCOC1,<4R>,<1R>,(,O,),<0S>,(,O,),C,<2>,c1c[nH]nn1,),C,C,O,<eos>,,,,,,,,,
COCCOc1nc(Nc2cnc(F)c(Oc3ccccc3I)n2)cc(N)c1C#N,<bos>,C,O,C,C,O,<4>,c1ccncc1,<2>,<5>,(,C#N,),<0>,(,N,),N,<0>,c1cnccn1,<4>,<3>,(,F,),O,<0>,c1ccccc1,<5>,I,<eos>,,,,,,,,,,
COC[C@@H]1CCCN1S(=O)(=O)c1c(CNc2nc(C)nc3c(OC)cc(OC)cc23)ccc(F)c1F,<bos>,C,O,C,<4S>,C1CCNC1,<3>,O=[SH2]=O,<5>,c1ccccc1,<0>,<3>,(,F,),<4>,(,F,),C,N,<7>,c1ccc2ncncc2c1,<0>,<2>,(,O,C,),<5>,(,C,),O,C,<eos>,,,,,
COCCn1ncc(NC(=O)Nc2cccc(-c3cccnc3)c2)c1-c1ccccc1,<bos>,C,O,C,C,<3>,c1cn[nH]c1,<0>,<4>,(,<0>,c1ccccc1,),N,C=O,N,<0>,c1ccccc1,<4>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
