smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)N)NCC(=O)N1CCC[C@H]1C#N,<bos>,C,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,C|S,(,C,C,(,N,),C,),N,C,C=O,<3>,C1CCNC1,<4S>,C#N,<eos>,,,,,,,,,,,,
CNCCCCNc1ccc(C(=O)c2ccc(F)cc2)c(N)n1,<bos>,F,<3>,c1ccccc1,<0>,C=O,<1>,c1ccncc1,<4>,<2>,(,N,),N,C,C,C,C,N,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)[C@@H](S)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,<bos>,C,C,(,C,),C|R,(,S,),C=O,N,C|S,(,C=O,O,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
N#Cc1cnc(NCCN2CCOCC2)nc1NCCCCCCc1ccccc1,<bos>,C1COCCN1,<5>,C,C,N,<3>,c1cncnc1,<5>,<0>,(,C#N,),N,C,C,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)C(=O)OCCNC(=O)OCc1cccc(CN2N=CCSC2=O)c1,<bos>,C,C,(,C,),C=O,O,C,C,N,C=O,O,C,<0>,c1ccccc1,<4>,C,<2>,O=C1NN=CCS1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc2c(cc1Cl)C(=O)c1cccc(O[C@H](CO)C(F)(F)F)c1CC2,<bos>,F,C,(,F,),(,F,),C|R,(,C,O,),O,<11>,O=C1c2ccccc2CCc2ccccc21,<5>,<4>,(,Cl,),C,<eos>,,,,,,,,,,,,,,,,,
Cc1c(-c2ccc(Cl)cc2)n(Cc2ccc(-c3ccccc3)cc2)c2ccc(O)cc12,<bos>,Cl,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]ccc2c1,<4>,<6>,(,C,),<0>,(,O,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCOc1cc(C#N)nc(-c2ccccc2)n1,<bos>,C,C,O,<5>,c1cncnc1,<1>,<3>,(,<0>,c1ccccc1,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(C#Cc2ncc(Cl)cc2OC)c1,<bos>,C,O,<5>,c1ccncc1,<4>,<1>,(,Cl,),<1>,C#C,<0>,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(CNC(=O)c1ccc(Cl)c(Cl)c1)NC(=O)Cc1c[nH]c2ccccc12,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C=O,N,C,C,(,C,),N,C=O,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc2c(C#N)cn(-c3cc(OCCCN4CCOCC4)ccc3Cl)c2c1,<bos>,C,N,C=O,<1>,c1ccc2[nH]ccc2c1,<4>,<6>,(,C#N,),<4>,c1ccccc1,<0>,<3>,(,Cl,),O,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,
CCCN(CCCNc1nc(N)nc(N)n1)Cc1ccc(OCc2ccccc2)cc1,<bos>,N,<2>,c1ncncn1,<0>,<4>,(,N,),N,C,C,C,N,(,C,C,C,),C,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
O=c1c2ccccc2ncn1CCCCN1CCN(c2ccccc2F)CC1,<bos>,F,<5>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,C,<2>,O=c1[nH]cnc2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1ccc(C(=CSCCN)c2ccc(Br)cc2)s1,<bos>,C,O,C=O,<2>,c1ccsc1,<4>,<1>,C=C,<0>,<1>,(,<0>,c1ccccc1,<3>,Br,),S,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(-c2ccc3[nH]nc(-c4cccc(C(N)=O)c4)c3c2)ccc1C#N,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,C#N,),<0>,c1ccc2[nH]ncc2c1,<6>,<0>,c1ccccc1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCC[C@H](NC(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)NO,<bos>,C,C,C,C,C|S,(,C=O,N,O,),N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2ccccc2)cc2c1nc(-c1ccc(NC(=O)Oc3ccccc3)cc1)n2C1CCCCC1,<bos>,C,<8>,c1ccc2[nH]cnc2c1,<5>,<1>,(,<0>,c1ccccc1,),<4>,(,<0>,C1CCCCC1,),<0>,c1ccccc1,<3>,N,C=O,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
Cn1cc(-c2n[nH]c3cc(NC(=O)Nc4ccc(Cl)cc4)ncc23)cn1,<bos>,C,<3>,c1cn[nH]c1,<0>,<5>,c1cc2[nH]ncc2cn1,<0>,N,C=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nnc(C)c(C(=O)OCCCc2cncn2C)n1,<bos>,C,<1>,c1cnncn1,<0>,<4>,(,C,),C=O,O,C,C,C,<1>,c1c[nH]cn1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCc1cn(CCN2CCOCC2)c2ccccc12)c1ccc2ccccc2c1,<bos>,C1COCCN1,<5>,C,C,<4>,c1ccc2[nH]ccc2c1,<6>,C,C,N,C=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)cc(NC(=O)COc2cccc(O)c2)c1,<bos>,C,<0>,c1ccccc1,<4>,<2>,(,C,),N,C=O,C,O,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCC(C(=O)OC)S(=O)(=O)c1ccc(Oc2ccc(Cl)cc2-c2ccnc(N)c2)c(Cl)c1,<bos>,N,<4>,c1ccncc1,<0>,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,C,(,C,C,C,),C=O,O,C,<eos>,,,,,,,,,,
CCn1cc(-c2ccc3ccccc3c2)nc1-c1ccc(-c2c(O)cccc2F)cc1,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,O,),<0>,c1ccccc1,<3>,<3>,c1c[nH]cn1,<0>,<2>,(,C,C,),<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,
CCCC=C1SC(=S)N(c2cc(OC)ccc2OC)C1=O,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,O,C,),<5>,C=C1SC(=S)NC1=O,<0>,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
c1ccc(N2CCN(CCn3cc(-c4cccs4)c4ccccc43)CC2)nc1,<bos>,c1ccsc1,<4>,<6>,c1ccc2[nH]ccc2c1,<4>,C,C,<2>,C1CNCCN1,<5>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@]12Cc3cn[nH]c3C=C1CC[C@@]2(OCc1ccc(F)c(Cl)c1)[C@H](O)C1CCCCO1,<bos>,O,C|R,(,<2>,C1CCOCC1,),<4S>,C1=C2CCCC2Cc2cn[nH]c21,<4>,<5R>,(,C,),O,C,<0>,c1ccccc1,<4>,<3>,(,F,),Cl,<eos>,,,,,,,,,,,,,,,,
O=C(O)CCCCCSCCNC(=O)c1ccccc1,<bos>,O,C=O,C,C,C,C,C,S,C,C,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(O)C(NS(=O)(=O)c1ccc2ccccc2c1)c1ccccc1,<bos>,C,C,(,C,),(,O,),C,(,<0>,c1ccccc1,),N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc2cc(C(=O)CCCc3ccccc3)sc2cc1OC,<bos>,C,O,<0>,c1ccc2sccc2c1,<5>,<1>,(,O,C,),C=O,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-n2cnc3c(sc4nccc(Nc5cccc(C(=O)O)c5)c43)c2=O)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<2>,O=c1[nH]cnc2c1sc1ncccc12,<12>,N,<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(C)CC(SCCN)(c1ccccc1)c1ccccc1,<bos>,C,C,N,(,C,),C,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),S,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,
OC1(c2ccc(F)cc2F)CCN(CCOc2ccc(C34CNCC3C4)cc2)CC1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<0>,C1CCNCC1,<3>,<0>,(,O,),C,C,O,<0>,c1ccccc1,<3>,<3>,C1NCC2CC12,<eos>,,,,,,,,,,,,,,,,
CCCNc1cc(-n2cnc(C)c2-c2cnc(OC)c(C)c2)ccn1,<bos>,C,O,<4>,c1ccncc1,<1>,<5>,(,C,),<1>,c1c[nH]cn1,<2>,<0>,(,C,),<0>,c1ccncc1,<4>,N,C,C,C,<eos>,,,,,,,,,,,,,,,,
NS(=O)(=O)Oc1ccc(NC(=O)C2CCC3(CCNCC3)n3c(=O)n(Cc4ccc(F)cc4)c(=O)n32)cc1,<bos>,N,O=[SH2]=O,O,<0>,c1ccccc1,<3>,N,C=O,<7>,O=c1[nH]c(=O)n2n1CCCC21CCNCC1,<2>,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cc(C=C2C(=O)Nc3ccccc32)sc1NC(=O)Nc1ccccc1,<bos>,c1ccccc1,<0>,N,C=O,N,<2>,c1ccsc1,<1>,<4>,(,<0>,C=C1C(=O)Nc2ccccc21,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)Nc2c(C(F)(F)F)n[nH]c2C)ccc1Cl,<bos>,F,C,(,F,),(,F,),<1>,c1cn[nH]c1,<0>,<4>,(,C,),N,C=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),C,<eos>,,,,,,,,,,,,,,
Cc1ccccc1Oc1ccnc(C(=O)N(C)[C@@H](CN)C(C)C)c1,<bos>,C,C,(,C,),C|R,(,C,N,),N,(,C,),C=O,<4>,c1ccncc1,<0>,O,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,
Cc1nn(C2CCCCC2)c(=O)c2[nH]c(-c3ccc(C4CCN4N4CCCC4=O)cc3)nc12,<bos>,C,<4>,O=c1[nH]ncc2nc[nH]c12,<7>,<2>,(,<0>,C1CCCCC1,),<3>,c1ccccc1,<0>,<1>,C1CNC1,<2>,<5>,O=C1CCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-n2cc(Cc3ccc(-c4cccc(C(=N)NCc5ccccc5)c4)cc3)c3ccccc32)cc1,<bos>,C,<3>,c1ccccc1,<0>,<4>,c1ccc2[nH]ccc2c1,<6>,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)CN(CCCO)c1nc(NC(=O)C2CCC2)c2cc(Cl)ccc2n1,<bos>,O,C=O,C,N,(,C,C,C,O,),<5>,c1ccc2ncncc2c1,<7>,<0>,(,Cl,),N,C=O,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,
CN1CCN(CC(=O)N(C)S(=O)(=O)c2ccccc2NCCc2ccccc2)CC1,<bos>,C,<5>,C1CNCCN1,<2>,C,C=O,N,(,C,),O=[SH2]=O,<5>,c1ccccc1,<0>,N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCOc1ccc(CCc2nc3nc(C)c(NCCCOc4cc(C)ccn4)cn3n2)cc1,<bos>,C,C,C,C,O,<0>,c1ccccc1,<3>,C,C,<5>,c1cnc2ncnn2c1,<0>,<1>,(,C,),N,C,C,C,O,<4>,c1ccncc1,<0>,C,<eos>,,,,,,,,,,,,,
N[C@@H](COc1cncc(-c2cn[nH]c2)c1)c1cc2cc(Cl)ccc2s1,<bos>,Cl,<0>,c1ccc2sccc2c1,<5>,C|S,(,N,),C,O,<1>,c1ccncc1,<5>,<0>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CCCNC(=O)C(Cc2c(C(=N)N)[nH]c(C)c2C)NS(C)(=O)=O)cc1,<bos>,N,<0>,C=N,<0>,<4>,c1cc[nH]c1,<0>,<1>,(,C,),<2>,(,C,),C,C,(,N,O=[SH2]=O,C,),C=O,N,C,C,C,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,
CC(=O)NC1CCC(CCOc2ccc3c(c2)CCC3N(C)C)=CC1C,<bos>,C,N,(,C,),<8>,c1ccc2c(c1)CCC2,<0>,O,C,C,<0>,C1=CCCCC1,<3>,<2>,(,C,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(O)c(CCNC(=O)Cn2ccc3ccccc32)c1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<4>,<3>,(,O,),C,C,N,C=O,C,<4>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1=CC(C)N(C)c2cc(Cc3cccc(Cl)c3)ccc21,<bos>,C,<1>,C1=Cc2ccccc2NC1,<5>,<8>,(,C,),<9>,(,C,),C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)c1cccc2c(C(=O)Nc3ccc(N4CCCC4=O)cc3)cccc12,<bos>,C,N,(,C,),<7>,c1ccc2ccccc2c1,<2>,C=O,N,<0>,c1ccccc1,<3>,<5>,O=C1CCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(-c2ccc(C3(c4noc(-c5ccc(F)nc5)n4)CCC3)cn2)cn1,<bos>,N,<3>,c1cncnc1,<0>,<4>,c1ccncc1,<1>,<0>,C1CCC1,<0>,<0>,c1ncon1,<2>,<1>,c1ccncc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1cccc(CNc2ncnc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c1,<bos>,O,C,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,C,<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,
CCCCc1ccc(S(=O)(=O)NCn2cc(NC(N)=O)c(C(C)(C)C)n2)cc1,<bos>,N,C=O,N,<0>,c1cn[nH]c1,<3>,<1>,(,C,(,C,),(,C,),C,),C,N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,C,C,C,<eos>,,,,,,,,,,,,
FC=Cc1cccc(NC23CC4CC(CC(C4)C2)C3)n1,<bos>,F,<0>,C=C,<1>,<2>,c1ccncc1,<4>,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCS(=O)(=O)N(CCN)[C@@H](C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@H]1CCCCN(CC(=O)c2c[nH]c3ccccc23)C1=O)C(C)C,<bos>,N,C,C,N,(,O=[SH2]=O,C,C,),C|R,(,C,(,C,),C,),C=O,N,C|R,(,C,<0>,c1ccccc1,),C=O,N,<2S>,O=C1CCCCCN1,<7>,C,C=O,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,
NC(=O)[C@H](CC(=O)O)NC(=O)c1cccc(CC(=O)NCCCNC(S)=NCc2ccccc2)c1,<bos>,O,C=O,C,C|S,(,C=O,N,),N,C=O,<4>,c1ccccc1,<0>,C,C=O,N,C,C,C,N,<0>,C=N,<1>,<0>,(,S,),C,<0>,c1ccccc1,<eos>,,,,,,,,,
O=C1Nc2ccccc2C1=Cc1ccc(O)c(O)c1,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,O,),<0>,C=C1C(=O)Nc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(NC(=O)Cc1ccc(S(N)(=O)=O)cc1)Nc1ccc(F)cc1,<bos>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,C=O,N,<0>,C=N,<0>,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCCC(C[S+](C)[O-])C(=O)NCC,<bos>,C,C,N,C=O,C,(,C,[O-][SH2+],C,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C1CCC(NC(=O)NC2C3CC4CC(C3)CC2C4)CC1,<bos>,C,N,(,C,),<0>,C1CCCCC1,<3>,N,C=O,N,<8>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCc1ccccc1)Oc1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CC1)CC3,<bos>,C1CC1,<0>,C,<8>,c1ccc2c(c1)CC1NCCC23CCCCC13|7R11R16R,<1>,O,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1C[C@@H](O)C[C@H](Nc2ncnc3c2ncn3C2O[C@H](CO)[C@@H](O)[C@H]2O)O1,<bos>,O,C,<4R>,C1CCOC1,<2>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<5R>,O=C1CCCCO1,<3S>,O,<eos>,,,,,,,,,,,,,,,,,,
COc1cc(C2=NCC(=O)N3CCc4c(cccc4-c4cnn(C)c4)C3=C2)ccn1,<bos>,C,O,<4>,c1ccncc1,<0>,<4>,O=C1CN=CC=C2c3ccccc3CCN12,<11>,<0>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNc1ccc(C(=O)NCC=Cc2ccc3[nH]c(=O)c(-c4cnc(OC)c(OC)c4)cc3c2)cc1,<bos>,C,O,<5>,c1ccncc1,<1>,<4>,(,O,C,),<2>,O=c1ccc2ccccc2[nH]1,<6>,<0>,C=C,<1>,C,N,C=O,<3>,c1ccccc1,<0>,N,C,<eos>,,,,,,,,,,,,,,,
CC(=O)N(Cc1nc2ccc(-c3cccc(Cl)c3)cc2c(=O)[nH]1)c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,N,(,C=O,C,),C,<3>,O=c1[nH]cnc2ccccc12,<8>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(-c2oncc2C(=O)Nc2cc(F)cc(Cl)c2Cl)c1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,Cl,),<5>,(,Cl,),N,C=O,<0>,c1cnoc1,<4>,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,
ON=C1CCc2cc(-c3nc4cc(O)c(Cl)cc4o3)ccc21,<bos>,O,<0>,c1ccc2ocnc2c1,<5>,<1>,(,Cl,),<6>,N=C1CCc2ccccc21,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](CCN1CCOCC1)Oc1cccc(-c2cn(-c3ccc(Cl)cc3)nn2)c1,<bos>,C1COCCN1,<5>,C,C,C|R,(,C,),O,<0>,c1ccccc1,<4>,<0>,c1c[nH]nn1,<2>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2nccc3cc(S(=O)(=O)Nc4cc[nH]n4)ccc23)cc(OC)c1OC,<bos>,C,O,<0>,c1ccccc1,<2>,<4>,(,O,C,),<5>,(,O,C,),<4>,c1ccc2cnccc2c1,<0>,O=[SH2]=O,N,<1>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,
CN1CCN(C(=O)c2cccc(-c3c[nH]c4ncc(CCCO)cc34)c2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,C=O,<0>,c1ccccc1,<4>,<6>,c1cnc2[nH]ccc2c1,<0>,C,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(NC[C@@H](C)NC[C@H](O)c2cccc(C(F)(F)F)c2)nn1-c1cccs1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C|R,(,O,),C,N,C|R,(,C,),C,N,<1>,c1cn[nH]c1,<4>,<3>,(,<4>,c1ccsc1,),C,<eos>,,,,,,,
Cc1ccc(Oc2c(Br)cc3cccnc3c2O)cc1,<bos>,O,<2>,c1ccc2ncccc2c1,<1>,<0>,(,Br,),O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCC(O)=CCNC(=O)c1cccc(Oc2ccc(C)cc2)c1,<bos>,C,C,C,<1>,C=C,<0>,<1>,(,O,),C,N,C=O,<0>,c1ccccc1,<4>,O,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,
CC(C(N)=O)(c1ccccc1)c1nc2cc(-c3ccc(F)cc3)cnc2[nH]1,<bos>,N,C=O,C,(,C,),(,<0>,c1ccccc1,),<5>,c1cnc2[nH]cnc2c1,<0>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(C(=O)Nc2ccc(NC(=O)c3ccc(I)s3)cc2Cl)o1,<bos>,I,<2>,c1ccsc1,<4>,C=O,N,<0>,c1ccccc1,<3>,<4>,(,Cl,),N,C=O,<4>,c1ccoc1,<2>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
COS(=O)(=O)NCCCOc1ccc(CCNC[C@H](O)c2ccccc2)cc1,<bos>,O,C|R,(,<0>,c1ccccc1,),C,N,C,C,<3>,c1ccccc1,<0>,O,C,C,C,N,O=[SH2]=O,O,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)c2cn(C)c3ccc(C(=O)NCc4ccccc4)cc23)cc1,<bos>,C,<0>,c1ccccc1,<3>,N,C=O,<6>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,),C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@H](NCCc1ccccc1)C(N)=O,<bos>,N,C=O,C|S,(,C,),N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(CCN(Cc2cccc(Cn3cccn3)c2)C(=O)CN(C)C)c1,<bos>,C,N,(,C,),C,C=O,N,(,C,C,<4>,c1ccccc1,<0>,C,),C,<0>,c1ccccc1,<4>,C,<3>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,
COc1ccc(-c2nc3c(OCCCOc4ccc5c(c4)CC[C@H]5CC(=O)O)c(Br)cnc3[nH]2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<5>,c1cnc2[nH]cnc2c1,<8>,<0>,(,Br,),O,C,C,C,O,<0>,c1ccc2c(c1)CCC2,<8S>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,
CNC(=O)c1cc(=O)oc2ccc(C3CN(N)N=C3c3ccco3)cc12,<bos>,N,<2>,C1=NNCC1,<4>,<0>,(,<4>,c1ccoc1,),<6>,O=c1ccc2ccccc2o1,<3>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc([C@H]2Cc3ccccc3[C@@H](OC)C2)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),<7S>,c1ccc2c(c1)CCCC2,<9S>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)cc(CNC(=O)[C@@H]2C[C@@H](F)CN2C(=O)Cc2c[nH]c3ccccc23)c1,<bos>,C,<0>,c1ccccc1,<4>,<2>,(,C,),C,N,C=O,<2S>,C1CCNC1,<3>,<0R>,(,F,),C=O,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,
Cc1noc(-c2cccc(N(C)CC(=O)Nc3ccc(Br)cc3)c2F)n1,<bos>,C,<0>,c1ncon1,<2>,<4>,c1ccccc1,<0>,<5>,(,F,),N,(,C,),C,C=O,N,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1ccc(CCNC[C@H](O)c2ccccc2)cc1)c1cc2ccccc2o1,<bos>,O,C|R,(,<0>,c1ccccc1,),C,N,C,C,<3>,c1ccccc1,<0>,N,O=[SH2]=O,<5>,c1ccc2occc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Clc1ccc2c(NCCNC3CCCCC3)nncc2c1Cl,<bos>,Cl,<9>,c1ccc2cnncc2c1,<4>,<0>,(,Cl,),N,C,C,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCC(=O)N[C@H](Cc1ccc(SCCc2ccccc2)cc1)C(=O)OCCc1ccccc1,<bos>,C,C,N,(,C,C,),C,C,C=O,N,C|R,(,C=O,O,C,C,<0>,c1ccccc1,),C,<0>,c1ccccc1,<3>,S,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
NCc1cc(C=Cc2ccccc2)ccc1[N+](=O)[O-],<bos>,N,C,<4>,c1ccccc1,<0>,<3>,(,O=[NH+][O-],),<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1CC[C@H](C)N1CCCNCc1ccccc1-c1ccccc1,<bos>,C,<4R>,C1CCNC1,<3>,<2S>,(,C,),C,C,C,N,C,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)NC(=O)CSc1cc(-c2ccccc2)nc(N)n1,<bos>,C,C,(,C,),(,C,),N,C=O,C,S,<5>,c1cncnc1,<1>,<3>,(,N,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C(NCCS(=O)(=O)N1CCC1)c1ccc2nc(N3CCC(Sc4ccccc4)CC3)sc2c1,<bos>,c1ccccc1,<0>,S,<0>,C1CCNCC1,<3>,<5>,c1ccc2scnc2c1,<1>,C=O,N,C,C,O=[SH2]=O,<2>,C1CNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC(CC)[C@@H]1[C@H]2C3CCCN3[C@@H](c3ccc(-c4nccs4)cc3)[C@H]2C(=O)N1CCCO,<bos>,C,C,C,(,C,C,),<3R>,O=C1NCC2C1CN1CCCC21|4R5S,<2>,<6R>,(,<0>,c1ccccc1,<3>,<3>,c1cscn1,),C,C,C,O,<eos>,,,,,,,,,,,,,,,,,
O=C(N[C@@H]1C[C@@H]1c1ccc(Cl)cc1)c1ccc(-c2cccs2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<2R>,C1CC1,<0R>,N,C=O,<3>,c1ccccc1,<0>,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
