smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
NC(=O)n1cc(CC(=O)N2[C@@H]3C[C@@H]3C[C@H]2C(=O)NCc2ccc(F)c(Cl)c2)c2ccccc21,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<0S>,C1CC2CC2N1|2R4R,<5>,C=O,C,<6>,c1ccc2[nH]ccc2c1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,
C=CCn1c(=O)c(Br)c(Br)c2c(O)cccc21,<bos>,Br,<3>,O=c1ccc2ccccc2[nH]1,<10>,<2>,(,Br,),<5>,(,O,),C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc2cc(Nc3nc(N4CCOCC4)cc(N4CCN(C)CC4)n3)ccc2o1,<bos>,C,<5>,C1CNCCN1,<2>,<1>,c1cncnc1,<3>,<5>,(,<5>,C1COCCN1,),N,<0>,c1ccc2occc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2nc(C)c(NS(C)(=O)=O)c3ccccc23)cc1C,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,C,),<4>,c1ccc2cnccc2c1,<7>,<6>,(,C,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCOCCc1nc2c(c(=O)n(C)c(=O)n2C)n1C,<bos>,C,<2>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<7>,<6>,(,C,),<10>,(,C,),C,C,O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCCC1CCN(S(=O)(=O)C2CCCO2)CC1,<bos>,C,C,C,C,C,C,<0>,C1CCNCC1,<3>,O=[SH2]=O,<4>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1sc2ncnc(Nc3ccc(OC(O)(F)F)c(Cl)c3)c2c1C#N,<bos>,O,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,<2>,c1ncc2ccsc2n1,<5>,<4>,(,C#N,),C=O,O,C,C,<eos>,,,,,,,,,,,
CCCC[C@H](NC(=O)OCc1cccc2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC,<bos>,C,C,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,C|S,(,C,C=O,O,),N,C=O,C|S,(,C,C,C,C,),N,C=O,O,C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,
O=C(NCc1ccc2c(c1)OCO2)C1CC2CCC(C1)N2Cc1cccnc1,<bos>,c1ccncc1,<1>,C,<7>,C1CC2CCC(C1)N2,<0>,C=O,N,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCN(C(=O)C=Cc2ccc(C#Cc3cccc(C)n3)cc2)CC1,<bos>,C,C=O,<5>,C1CNCCN1,<2>,C=O,<0>,C=C,<1>,<3>,c1ccccc1,<0>,<1>,C#C,<0>,<2>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)n(C(C)C)c(=O)n2CNC(=O)c1ccc(C#N)cn1,<bos>,C,C,(,C,),<2>,O=c1[nH]c2ccccc2[nH]1,<9>,<5>,(,O,C,),C,N,C=O,<4>,c1ccncc1,<1>,C#N,<eos>,,,,,,,,,,,,,,,,,,,
CC1(C)c2n[nH]c(NC(=O)c3ccc(-c4nc5ccccc5o4)cc3)c2CN1C(=O)Nc1ccc(C(=O)O)cn1,<bos>,c1ccc2ocnc2c1,<5>,<3>,c1ccccc1,<0>,C=O,N,<0>,c1[nH]nc2c1CNC2,<6>,<7>,(,C,),<7>,(,C,),C=O,N,<4>,c1ccncc1,<1>,C=O,O,<eos>,,,,,,,,,,,,,,
CCN1CCN(c2cc(N)n3ncc(CN4CCN(CC(=O)Nc5ccccc5)CC4)c3n2)CC1,<bos>,C,C,<5>,C1CNCCN1,<2>,<1>,c1cnc2ccnn2c1,<4>,<8>,(,N,),C,<2>,C1CNCCN1,<5>,C,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)[C@@]12Cc3ccccc3[C@]3(CC[C@H](S)CC31)CCN2CC1CC1,<bos>,C1CC1,<0>,C,<8>,c1ccc2c(c1)CC1NCCC23CCCCC13|7R11R,<7R>,<14S>,(,S,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)NC(=O)c1ccc(OCCc2cccc3ccccc23)nc1,<bos>,C,C,(,C,),(,C,),N,C=O,<1>,c1ccncc1,<4>,O,C,C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCO[C@]1(O)CN2CCCC[C@H]2[C@@H](COCc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)N1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,O,C,<7S>,C1CCN2CCNCC2C1|8S,<5S>,<5R>,(,O,),O,C,C,C,<eos>,,,,,,,,,,,
CNC(=O)c1ccc(N(C)c2nc(-c3nc4c(C(F)(F)F)cc(F)cc4[nH]3)cs2)cc1F,<bos>,F,C,(,F,),(,F,),<8>,c1ccc2[nH]cnc2c1,<5>,<1>,(,F,),<0>,c1cscn1,<3>,N,(,C,),<2>,c1ccccc1,<5>,<0>,(,F,),C=O,N,C,<eos>,,,,,,,
O=C(NCC1(c2ccc(O)cc2)CCOCC1)c1cccc(I)c1,<bos>,O,<3>,c1ccccc1,<0>,<0>,C1CCOCC1,<0>,C,N,C=O,<0>,c1ccccc1,<4>,I,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1CCC(Cc2ccccc2)c2c1csc2C(=O)OCc1ccccc1,<bos>,c1ccccc1,<0>,C,O,C=O,<6>,O=C1CCCc2cscc21,<4>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCNC(=O)CCC(C)c1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O,<bos>,Cl,<6>,O=c1ccc2ccccc2[nH]1,<2>,<3>,(,<0>,c1ccccc1,),C,(,C,),C,C,C=O,N,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)Nc1nccc(-c2cc(-c3ccncc3)c(-c3ccc(F)cc3)[nH]2)n1,<bos>,F,<3>,c1ccccc1,<0>,<2>,c1cc[nH]c1,<4>,<1>,(,<0>,c1ccncc1,),<1>,c1cncnc1,<3>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)N1CCN(C(=O)n2cc(C(=O)NC)c3cc(OCC4CC4)cc(C)c32)CC1,<bos>,C1CC1,<0>,C,O,<0>,c1ccc2[nH]ccc2c1,<4>,<6>,(,C=O,N,C,),<2>,(,C,),C=O,<5>,C1CNCCN1,<2>,C=O,O,C,C,<eos>,,,,,,,,,,,,,,
CN(C)C1CCc2c(c3ccccc3n2-c2ccnc(Oc3ccccc3)n2)C1,<bos>,C,N,(,C,),<11>,c1ccc2c3c([nH]c2c1)CCCC3,<6>,<1>,c1cncnc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1ccc2c(c1)OCC(C(=O)OC(C)(C)C)=C2,<bos>,C,C,(,C,),(,C,),O,C=O,<0>,C1=Cc2ccccc2OC1,<5>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CC[C@@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)OCS)C(=O)N[C@H]1CC(=O)OC1O,<bos>,O,<4>,O=C1CCCO1,<3S>,N,C=O,C|R,(,C,C,C=O,O,),C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,O,C,S,<eos>,,,,,,,,,,,,,,
Cc1ccc2oc(-c3cc(NC(=O)C(F)(F)F)ccc3OC(C)C)nc2c1,<bos>,F,C,(,F,),(,F,),C=O,N,<0>,c1ccccc1,<3>,<4>,(,<5>,c1ccc2ocnc2c1,<0>,C,),O,C,(,C,),C,<eos>,,,,,,,,,,,,,
C[C@@H]1CN(C(c2ccccc2)C2CCCC2)[C@@H](C)CN1C(=O)N1Cc2[nH]nc(C(N)=O)c2C1,<bos>,C1CCCC1,<0>,C,(,<0>,c1ccccc1,),<2>,C1CNCCN1,<5>,<0R>,(,C,),<3S>,(,C,),C=O,<6>,c1n[nH]c2c1CNC2,<0>,C=O,N,<eos>,,,,,,,,,,,,,,,
O=C(CCCC(O)c1ccccc1)NO,<bos>,O,C,(,<0>,c1ccccc1,),C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)Oc1ccc(-c2ncc(C(F)(F)F)o2)cc1,<bos>,F,C,(,F,),(,F,),<1>,c1cocn1,<3>,<3>,c1ccccc1,<0>,O,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(CCCOCCCCCCN2CCN(CCCCCCCCCCCCNC(=O)c3ccccc3)CC2)cc1,<bos>,c1ccccc1,<0>,C=O,N,C,C,C,C,C,C,C,C,C,C,C,C,<5>,C1CNCCN1,<2>,C,C,C,C,C,C,O,C,C,C,<3>,c1ccccc1,<0>,C,C,<eos>,,,,,
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCCC(=O)O)C(=O)O)cc1,<bos>,N,<5>,c1cnc2ncncc2n1,<0>,<7>,(,N,),C,N,(,C,),<0>,c1ccccc1,<3>,C=O,N,C|S,(,C=O,O,),C,C,C,C=O,O,<eos>,,,,,,,,,,,
O=C(O)C(=O)[C@H](Cc1cccc(O)c1)NC(=O)C(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C=O,N,C|S,(,C,<4>,c1ccccc1,<0>,O,),C=O,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(N(C)Cc2ccc3c(c2)OCCN3c2nnn(CC(=O)O)n2)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,N,(,C,),C,<1>,c1ccc2c(c1)NCCO2,<6>,<0>,c1nn[nH]n1,<3>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCn1c(NC2CCCCC2)nc2c1c(=O)n(CC)c(=O)n2CC,<bos>,C,C,<2>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<6>,<10>,(,C,C,),<7>,(,N,<0>,C1CCCCC1,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc2ncnc(N3CCN(C(=O)Nc4ccc(C(=O)O)cc4)CC3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),<2>,C1CNCCN1,<5>,C=O,N,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nc2[nH]c(CCCCN3CCc4c([nH]c5ccccc45)C3C)cc2c(=O)[nH]1,<bos>,C,<9>,c1ccc2c3c([nH]c2c1)CNCC3,<10>,C,C,C,C,<7>,O=c1[nH]cnc2[nH]ccc12,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1c(C(=O)n2cc(CC(=O)O)c3ccccc32)nnc1-c1ccc(C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<3>,c1nnc[nH]1,<0>,<4>,(,C,),C=O,<4>,c1ccc2[nH]ccc2c1,<6>,C,C=O,O,<eos>,,,,,,,,,,,,,,
C[C@H](Oc1cc([N+](=O)[O-])ccc1[N+](=O)[O-])C(=O)O,<bos>,O=[NH+][O-],<3>,c1ccccc1,<4>,<0>,(,O=[NH+][O-],),O,C|S,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCNC(=O)c1nc2ccccc2c(N2CCOCC2)c1CC,<bos>,C,C,<6>,c1ccc2ncccc2c1,<5>,<7>,(,<5>,C1COCCN1,),C=O,N,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCOc1ccc(Cn2cnc(=O)c3scnc32)c(Cl)c1,<bos>,C,C,C,O,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,<4>,O=c1nc[nH]c2ncsc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCC1CCN(Cc2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc([C@](O)(C2CCN(C)CC2)C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),C|R,(,<0>,c1ccccc1,<3>,C,),(,O,),<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,
C=CC(=Nc1cc(C)c(-c2ccncc2)[nH]1)NCc1ccc(F)cc1,<bos>,F,<0>,c1ccccc1,<3>,C,N,<0>,C=N,<1>,<0>,(,<1>,C=C,),<4>,c1cc[nH]c1,<2>,<1>,(,C,),<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc2ccnc(-c3ccc(C(F)(F)F)cc3NC(=O)C3CC3)c2c1,<bos>,C1CC1,<0>,C=O,N,<4>,c1ccccc1,<3>,<0>,(,C,(,F,),(,F,),F,),<4>,c1ccc2cnccc2c1,<1>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,
COc1c(F)cccc1OCC1CC2CCC1N2C(=O)c1cc(F)ccc1Nc1ncc(F)cn1,<bos>,C,O,<5>,c1ccccc1,<4>,<0>,(,F,),O,C,<0>,C1CC2CCC1N2,<6>,C=O,<4>,c1ccccc1,<3>,<0>,(,F,),N,<3>,c1cncnc1,<0>,F,<eos>,,,,,,,,,,,,
COC(C)(C)c1ccc(-c2nc(-c3ccncc3)c(-c3ccccc3)s2)cc1,<bos>,C,O,C,(,C,),(,C,),<0>,c1ccccc1,<3>,<3>,c1cscn1,<1>,<0>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(-c2cc(C(F)(F)F)ccc2N2CCN(CCCCOc3ccccc3)CC2)c1,<bos>,C,O,<4>,c1ccccc1,<0>,<4>,c1ccccc1,<3>,<0>,(,C,(,F,),(,F,),F,),<2>,C1CNCCN1,<5>,C,C,C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,
Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@@H](COc2ccc(F)cn2)[C@@H](O)[C@H]1O,<bos>,N,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,Cl,),<2R>,C1CCOC1,<4S>,<0S>,(,O,),<1R>,(,O,),C,O,<4>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,
CNC[C@H](CC1CCCCC1)NC(=O)N1CCC[C@@H](c2cc(N[C@H](Cc3ccccc3Cl)C(=O)O)ncn2)C1,<bos>,C,N,C,C|S,(,C,<0>,C1CCCCC1,),N,C=O,<3>,C1CCNCC1,<1R>,<5>,c1cncnc1,<1>,N,C|R,(,C=O,O,),C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,
COc1cccc(CN(CCc2ccccc2C(F)(F)F)Cc2ccccn2)c1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,C,N,(,C,<2>,c1ccncc1,),C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
CCCC(=O)n1cc(C(=O)c2cccc(F)c2)c2ccccc21,<bos>,C,(,C,),C,C=O,<4>,c1ccc2[nH]ccc2c1,<6>,C=O,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1n[nH]c(O)c1[C@H](C)Cc1cccnc1,<bos>,C,<1>,c1cn[nH]c1,<0>,<4>,(,O,),C|R,(,C,),C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cc2[nH]nc(-c3ccc(Cl)cc3Cl)c2cn1)N1CCCC1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<5>,c1cc2[nH]ncc2cn1,<0>,N,C=O,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C)c(C=C2Sc3ccccc3NC2=O)c1Cl,<bos>,C,O,<5>,c1ccccc1,<3>,<2>,(,C,),<4>,(,Cl,),<0>,C=C1Sc2ccccc2NC1=O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C1CCCN1CCc1nc(S(=O)(=O)c2ccc(F)c(Cl)c2)c2ccccn12,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,<6>,c1ccn2cncc2c1,<4>,C,C,<5>,O=C1CCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCNS(=O)(=O)c1ccc(NC(=O)c2cccn2C)cc1,<bos>,C,N,(,C,),C,C,N,O=[SH2]=O,<0>,c1ccccc1,<3>,N,C=O,<4>,c1cc[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COn1nnc2ccc(-n3cccc(OCCN4CCc5ccccc5C4)c3=O)cc21,<bos>,C,O,<4>,c1ccc2[nH]nnc2c1,<1>,<6>,O=c1cccc[nH]1,<2>,O,C,C,<8>,c1ccc2c(c1)CCNC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)N[C@](C)(COP(=O)(O)O)C(=O)NC(Cc2ccccc2)C(=O)C(=O)NO)cc1,<bos>,O,O=[PH3],(,O,),O,C,C|R,(,N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,),(,C,),C=O,N,C,(,C,<0>,c1ccccc1,),C=O,C=O,N,O,<eos>,,,,,,,,
Cc1nc2nc(-c3cccnc3F)c(N)c(C(C)(C)C)n2n1,<bos>,C,C,(,C,),(,C,),<8>,c1cnc2ncnn2c1,<1>,<5>,(,C,),<0>,(,N,),<1>,c1ccncc1,<2>,F,<eos>,,,,,,,,,,,,,,,,
OCC1CN2CCC1CC2C(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<3>,C1CN2CCC1CC2,<0>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(NC(=O)C(F)(F)F)cc1)c1ccccc1,<bos>,F,C,(,F,),(,F,),C=O,N,<0>,c1ccccc1,<3>,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCc1ccc(C=C2CNCC(=Cc3ccc(C(=O)O)c(O)c3)C2=O)cc1Cl,<bos>,O,C=O,<3>,c1ccccc1,<0>,<4>,(,O,),<0>,C=C1CNCC(=C)C1=O,<6>,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,
N=C(N)c1ccc2cc(-n3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)ccc2c1,<bos>,N,<0>,C=N,<0>,<0>,c1ccc2ccccc2c1,<5>,<2>,O=c1[nH]cnc2ccsc12,<7>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(NC(=O)NCC2(c3ccc4onc(N)c4c3)CCC(C(N)=O)CC2)cc(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<2>,(,O,C,),N,C=O,N,C,<3>,C1CCCCC1,<0>,<3>,(,<0>,c1ccc2oncc2c1,<6>,N,),C=O,N,<eos>,,,,,,,
Cc1cc(Nc2cc(-c3nccs3)cc(OCCO)n2)sn1,<bos>,C,<1>,c1cnsc1,<4>,N,<2>,c1ccncc1,<4>,<0>,(,<3>,c1cscn1,),O,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(OC(=O)C(N[C@@H]2Cc3cc(O)ccc3C2c2ccccc2)c2ccccc2)c1,<bos>,O,<0>,c1ccc2c(c1)CCC2,<7R>,<8>,(,<0>,c1ccccc1,),N,C,(,<0>,c1ccccc1,),C=O,O,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)c2ccncn2)c(=O)n1CC(=O)N1C[C@H](F)C[C@H]1C(=O)NCc1cccc(Cl)c1F,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<2S>,C1CCNC1,<3>,<0R>,(,F,),C=O,C,<6>,O=c1cccc[nH]1,<2>,<5>,(,C,),N,C=O,<1>,c1cncnc1,<eos>,,,,,,,,
CC(F)(F)C(=O)NC1=C(c2ccc3c(c2)OCCO3)Oc2cccnc2-n2cccc21,<bos>,C,C,(,F,),(,F,),C=O,N,<1>,C1=Cc2cccn2-c2ncccc2O1,<0>,<0>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCNC(=O)c1nnc(-c2cc(OC)cc(OCC3CCCC3)c2)o1,<bos>,C1CCCC1,<0>,C,O,<0>,c1ccccc1,<4>,<2>,(,O,C,),<3>,c1nnco1,<0>,C=O,N,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
CN(C)C(=O)n1cc(C(=O)NCc2ccc(Oc3ccccc3)cc2)c2ccccc21,<bos>,C,N,(,C,),C=O,<4>,c1ccc2[nH]ccc2c1,<6>,C=O,N,C,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC1=NC(=O)C(C)(C)S1)c1nc(C(=O)O)cs1,<bos>,C,<2>,O=C1CSC=N1,<4>,<2>,(,C,),N,C|S,(,C,),<3>,c1cscn1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCC(C(=O)NCCCN1CCC(c2ccccc2)CC1)n1ccc2ccccc21,<bos>,C,C,C,(,<4>,c1ccc2[nH]ccc2c1,),C=O,N,C,C,C,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)C1=C(N2CCOCC2)c2ccc(OCc3ccc(F)cc3)cc2C1=[N+](C)[O-],<bos>,C,C,O,C=O,<3>,[O-][NH+]=C1C=Cc2ccccc21,<8>,<1>,(,C,),<4>,(,<5>,C1COCCN1,),O,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,
CC(=O)Nc1nc(-c2cccc(Cl)c2)c(-c2ccc(O)cc2)c(C)c1C,<bos>,Cl,<0>,c1ccccc1,<4>,<4>,c1ccncc1,<2>,<5>,(,<0>,c1ccccc1,<3>,O,),<0>,(,C,),<1>,(,C,),N,C=O,C,<eos>,,,,,,,,,,,,,,
Cc1ccc(-c2nc3ccccc3n2C2=CCCC2=O)c(C)c1,<bos>,C,<0>,c1ccccc1,<3>,<4>,(,C,),<5>,c1ccc2[nH]cnc2c1,<4>,<2>,O=C1C=CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)N(C)CCc1ccc(-c2ccnc3[nH]c(-c4ccc5cn[nH]c5c4)nc23)cc1,<bos>,C,N,(,C,),N,(,C,),C,C,<0>,c1ccccc1,<3>,<8>,c1cnc2[nH]cnc2c1,<5>,<1>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
CC1=CC[C@@H]2C[C@H]1COC2NC(=O)c1ccccc1C,<bos>,C,<1>,C1=CC2COCC(C1)C2|2R6R,<5>,N,C=O,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CCc3ccc([N+](=O)[O-])cc3)cc2)c1C,<bos>,C,<1>,c1cnoc1,<4>,<0>,(,C,),N,O=[SH2]=O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,C,<3>,c1ccccc1,<0>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,
COc1ccc2[nH]c(-c3cc(-c4ccccc4C(F)(F)F)cnc3O)nc2c1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,<1>,c1ccncc1,<5>,<4>,(,O,),<5>,c1ccc2[nH]cnc2c1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
Cn1c(N2CC[C@@H](OC(=O)N3CCC(S(C)(=O)=O)CC3)C2)nc2ccccc21,<bos>,C,O=[SH2]=O,<0>,C1CCNCC1,<3>,C=O,O,<0R>,C1CCNC1,<3>,<5>,c1ccc2[nH]cnc2c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(Cn1ccnc1)Nc1nc(N)n2nc(-c3ccco3)nc2n1,<bos>,N,<2>,c1ncn2ncnc2n1,<0>,<5>,(,<4>,c1ccoc1,),N,C,(,C,),C,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COC1C[C@@H]2C[C@@H]1C[C@H]2OC(=O)N1CCC(Oc2ccc(C(=O)[C@]3(c4nc(C)no4)C[C@@H]3C(=O)N[C@@H](C)C(=O)O)cc2)CC1,<bos>,O,C=O,C|S,(,C,),N,C=O,<0S>,C1CC1,<2R>,<2R>,(,<2>,c1ncon1,<0>,C,),C=O,<3>,c1ccccc1,<0>,O,<0>,C1CCNCC1,<3>,C=O,O,<0R>,C1CC2CCC1C2|2R5S,<3>,O,C,<eos>,,,,,,
Fc1ccc(C[C@H]2CCCCN2CCCc2c[nH]c3ccccc23)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,<2R>,C1CCNCC1,<3>,C,C,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(OC[C@H]2O[C@@H](n3cnc4c(NC5CCOCC5)ncnc43)[C@H](O)[C@@H]2O)no1,<bos>,C1CCOCC1,<0>,N,<2>,c1ncc2nc[nH]c2n1,<6>,<4R>,C1CCOC1,<2R>,<0R>,(,O,),<1S>,(,O,),C,O,<1>,c1cnoc1,<4>,C,<eos>,,,,,,,,,,,,,,,,
O=C(NCc1ccco1)c1ccnc(NC(=O)c2ccnc(Br)n2)c1,<bos>,Br,<3>,c1cncnc1,<1>,C=O,N,<4>,c1ccncc1,<0>,C=O,N,C,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2nnc(-c3ncnc4[nH]c(C)c(C)c34)n2c1,<bos>,C,<5>,c1ncc2cc[nH]c2n1,<2>,<4>,(,C,),<4>,c1ccn2cnnc2c1,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(O)c(-c2ccc(CC(=O)O)c(F)c2)c2c1[nH]c(=O)c1sccc12,<bos>,C,<4>,O=c1[nH]c2ccccc2c2ccsc12,<7>,<6>,(,O,),<0>,c1ccccc1,<3>,<4>,(,F,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCNCCCCC(C(=O)NCC(=O)O)C(=O)Nc1nccs1,<bos>,O,C=O,C,N,C=O,C,(,C=O,N,<3>,c1cscn1,),C,C,C,C,N,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
