smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CCCc1[nH]nc2ccnc(Oc3ccc(NCC(=O)O)cc3)c12,<bos>,C,C,C,<5>,c1cc2n[nH]cc2cn1,<7>,O,<0>,c1ccccc1,<3>,N,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(C(=O)Nc2nnc(CCC(=O)N3CCCCC3)s2)cc1Cl,<bos>,N,<4>,c1ccncc1,<1>,<5>,(,Cl,),C=O,N,<0>,c1nncs1,<3>,C,C,C=O,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1nc(C(C)(C)C)cc1NC(=O)Nc1ccc(OCCCN2CCCCC2)c2ccccc12,<bos>,C,C,(,C,),(,C,),<1>,c1cn[nH]c1,<4>,<3>,(,C,),N,C=O,N,<2>,c1ccc2ccccc2c1,<9>,O,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,
Cc1cc(-c2ccn(-c3ccnc(N[C@H](CO)c4ccccc4)n3)n2)n[nH]1,<bos>,O,C,C|S,(,<0>,c1ccccc1,),N,<3>,c1cncnc1,<1>,<3>,c1cn[nH]c1,<1>,<1>,c1cn[nH]c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc2c(ccn2CC(=O)Nc2cccc(O)c2)c1,<bos>,C#N,<0>,c1ccc2[nH]ccc2c1,<4>,C,C=O,N,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(Cc1ccc(C(C)(C)C)cc1)c1nc2cc(C#N)ccc2[nH]1,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,C,N,(,<5>,c1ccc2[nH]cnc2c1,<0>,C#N,),C,C,C,<eos>,,,,,,,,,,,,,,,,,
CN1C2CCC1[C@@H](C(=O)OCc1ccco1)[C@@H](c1ccc(Cl)cc1)C2,<bos>,Cl,<3>,c1ccccc1,<0>,<0S>,C1CC2CCC(C1)N2,<6S>,<7>,(,C,),C=O,O,C,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccc(COc2cc(C(=O)O)c(F)c(C(F)Cl)c2)cc1)c1nc2ccccc2[nH]1,<bos>,O,C=O,<2>,c1ccccc1,<0>,<4>,(,C,(,Cl,),F,),<3>,(,F,),O,C,<0>,c1ccccc1,<3>,C=O,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,
CCOC(=O)CCNc1cc(Br)cnc1NC1CCC(C)CC1,<bos>,C,C,O,C=O,C,C,N,<5>,c1ccncc1,<4>,<1>,(,Br,),N,<0>,C1CCCCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCOc1cccc(C(=O)NCC2CCc3c(ccc4c3C(=O)NC4)O2)c1,<bos>,C,C,O,<4>,c1ccccc1,<0>,C=O,N,C,<12>,O=C1NCc2ccc3c(c21)CCCO3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNc1nc(Nc2ccc(N3CCOCC3)cc2C)ncc1C(N)=O,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,<5>,C1COCCN1,),N,<3>,c1cncnc1,<5>,<0>,(,C=O,N,),N,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)C[C@H](SCC(=O)Oc1ccccc1)C(=O)N[C@H](C(=O)O)C(C)C,<bos>,O,C=O,C|S,(,C,(,C,),C,),N,C=O,C|S,(,C,C,(,C,),C,),S,C,C=O,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
C[C@@H](Oc1ccc(C=C2SC(N)=NC2=O)cc1)c1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C|R,(,C,),O,<3>,c1ccccc1,<0>,<0>,C=C1SC=NC1=O,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,
CN1CCCN(C2CCN(Nc3ncc4c(n3)N(C)c3ccccc3C(=O)N4C)CC2)CC1,<bos>,C,<9>,O=C1Nc2cncnc2Nc2ccccc21,<6>,<2>,(,C,),N,<3>,C1CCNCC1,<0>,<2>,C1CNCCNC1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(C)NC(=O)Nc2ccc(-c3cccc4c(=O)cc(N5CCO[C@@H](CCF)C5)oc34)c3sc4ccccc4c23)o1,<bos>,C,<4>,c1ccoc1,<2>,C,(,C,),N,C=O,N,<2>,c1ccc2c(c1)sc1ccccc12,<5>,<6>,O=c1ccoc2ccccc12,<3>,<5>,C1COCCN1,<1S>,C,C,F,<eos>,,,,,,,,,,,,,,,,
O=C(NCC1CCNCC1)c1ccc2[nH]c(-c3ccc4nc(O)oc4c3)nc2c1,<bos>,O,<5>,c1ccc2ocnc2c1,<1>,<5>,c1ccc2[nH]cnc2c1,<0>,C=O,N,C,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(Cc1ccccc1-n1nccn1)C(=O)c1cccc(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,(,C,),C,<0>,c1ccccc1,<5>,<3>,c1cn[nH]n1,<eos>,,,,,,,,,,,,,,,,,
O=C(OCCNCC(c1ccccc1)c1ccccc1)c1ccc(S(=O)(=O)c2ccccc2)o1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,N,C,C,O,C=O,<2>,c1ccoc1,<4>,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1ccc(C(=O)NN=C(CCc2ccccn2)c2ccc(C(=O)NCc3ccc[nH]3)cc2)cc1,<bos>,N,<0>,c1ccccc1,<3>,C=O,N,<1>,C=N,<0>,<0>,(,C,C,<2>,c1ccncc1,),<3>,c1ccccc1,<0>,C=O,N,C,<4>,c1cc[nH]c1,<eos>,,,,,,,,,,,,,,,
Cc1noc(C2CCCN(C(=O)[C@@H](Cc3ccccc3)NC(=O)CC3CCCCC3)C2)n1,<bos>,C1CCCCC1,<0>,C,C=O,N,C|R,(,C,<0>,c1ccccc1,),C=O,<3>,C1CCNCC1,<1>,<2>,c1ncon1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cc(OCc2ccc(NS(=O)(=O)c3ccccc3)cc2)c2cc(O)ccc2n1,<bos>,C,C,O,C=O,<5>,c1ccc2ncccc2c1,<7>,<0>,(,O,),O,C,<0>,c1ccccc1,<3>,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
O=C(c1csc(N(Cc2cncs2)CC2CC2)n1)c1ccc(Br)s1,<bos>,Br,<2>,c1ccsc1,<4>,C=O,<0>,c1cscn1,<3>,N,(,C,<0>,C1CC1,),C,<1>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(Nc2nc(NC3CCCCC3)ncc2Cl)cc1C,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,C,),N,<5>,c1cncnc1,<3>,<0>,(,Cl,),N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(OCc1cnc(OCCCN2CCCCC2)[nH]1)c1cc2c(cc1Cl)OCO2,<bos>,C1CCNCC1,<3>,C,C,C,O,<3>,c1c[nH]cn1,<1>,C,O,C=O,<0>,c1ccc2c(c1)OCO2,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1nnc(NC(=O)Cc2cccnc2)s1,<bos>,N,O=[SH2]=O,<0>,c1nncs1,<3>,N,C=O,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)CCCCN=C(N)N)cc1,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C,C,C,C,C=O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1C(=O)c1cn(-c2nccc3ccccc23)c2ccc(N3CCN(C)CC3)cc12,<bos>,C,<2>,C1CNCCN1,<5>,<0>,c1ccc2[nH]ccc2c1,<6>,<4>,(,<4>,c1ccc2cnccc2c1,),C=O,<0>,c1ccccc1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc(C2c3c(n[nH]c3C(C)(C)C)C(=O)N2c2ccccc2-c2ccsc2)c1,<bos>,C,C,(,C,),(,C,),<5>,O=C1NCc2c[nH]nc21,<3>,<2>,(,<0>,c1ccccc1,<5>,<0>,c1ccsc1,),<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,
C[C@@H]1C[C@H](C(=O)O)CN1S(=O)(=O)CC1CCC(N(C)c2ncnc3[nH]ccc23)CC1,<bos>,C,N,(,<2>,c1ncc2cc[nH]c2n1,),<0>,C1CCCCC1,<3>,C,O=[SH2]=O,<3>,C1CCNC1,<0S>,<2R>,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
CCOC(=O)C(C)=CCCN(CC)CC,<bos>,C,C,N,(,C,C,),C,C,<0>,C=C,<1>,<1>,(,C,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(OCc1ccccc1)N1CCN(C(c2ccccc2)c2ccco2)CC1,<bos>,c1ccoc1,<4>,C,(,<0>,c1ccccc1,),<5>,C1CNCCN1,<2>,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc2c(cnn2Cc2cccc(-c3nc(-c4ccc(OCc5ccccc5)cc4)c[nH]3)c2)c2nc(-c3ccco3)nn12,<bos>,N,<9>,c1nc2c3cn[nH]c3ncn2n1,<6>,<0>,(,<4>,c1ccoc1,),C,<4>,c1ccccc1,<0>,<3>,c1c[nH]cn1,<0>,<3>,c1ccccc1,<0>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CN1C2CC[C@@H]1C[C@@H](OC(=O)c1ccccc1O)[C@H]2COCCO,<bos>,O,<4>,c1ccccc1,<3>,C=O,O,<0R>,C1CC2CCC(C1)N2|2R,<6R>,<7>,(,C,),C,O,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(NC(=O)Nc2cc(-c3ccc(C(F)(F)F)nc3)n(-c3ccc(F)nc3)n2)n[nH]1,<bos>,F,C,(,F,),(,F,),<4>,c1ccncc1,<1>,<4>,c1cn[nH]c1,<1>,<3>,(,<1>,c1ccncc1,<4>,F,),N,C=O,N,<1>,c1cn[nH]c1,<4>,C,<eos>,,,,,,,,,,,
CN1CCCCC1[C@@H](O)CN1CCN(C(=O)C[C@H](N)Cc2cc(F)c(F)cc2F)CC1=O,<bos>,F,<0>,c1ccccc1,<2>,<5>,(,F,),<3>,(,F,),C,C|R,(,N,),C,C=O,<3>,O=C1CNCCN1,<6>,C,C|S,(,O,),<4>,C1CCNCC1,<3>,C,<eos>,,,,,,,,
CCN(CC)CCOc1cc(Nc2ncnc3cc(OCC4CCCO4)c(OC)cc23)ccc1Cl,<bos>,C,C,N,(,C,C,),C,C,O,<4>,c1ccccc1,<0>,<3>,(,Cl,),N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,O,C,),O,C,<4>,C1CCOC1,<eos>,,,,,,,,,
C[C@@H](N[C@H](CC(=O)NO)C(=O)NO)C(=O)N1CCC(O)CC1,<bos>,O,<0>,C1CCNCC1,<3>,C=O,C|R,(,C,),N,C|R,(,C=O,N,O,),C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,
NCCCCCC=CCCCCS(=O)(=O)O,<bos>,N,C,C,C,C,C,<1>,C=C,<0>,C,C,C,C,O=[SH2]=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1CNCCC1=Nc1nc2ccccc2s1,<bos>,c1ccc2scnc2c1,<5>,<0>,N=C1CCNCC1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1[nH]c2cc(F)ccc2n1C1CCN(CCn2cnc3ccccc32)CC1,<bos>,F,<5>,O=c1[nH]c2ccccc2[nH]1,<9>,<0>,C1CCNCC1,<3>,C,C,<4>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)NC(CCCNC(=N)N)C(=O)Nc2ccccc2C)cc1,<bos>,N,<0>,C=N,<0>,N,C,C,C,C,(,N,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,),C=O,N,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,
CCCCCN1C(=O)[C@@H](NC(=O)[C@H](C)NC)CN(C(=O)c2ccccc2)c2ccccc21,<bos>,C,N,C|S,(,C,),C=O,N,<2S>,O=C1CCNc2ccccc2N1,<11>,<4>,(,C=O,<0>,c1ccccc1,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(NC(=O)Nc2ccc(F)cc2OC(C)C)c1,<bos>,C,O,<0>,c1ccccc1,<4>,N,C=O,N,<3>,c1ccccc1,<4>,<0>,(,F,),O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CCC(c1ccccc1)N1CCN(C2CCC(c3c[nH]c4ccccc34)CC2)CC1,<bos>,C,C,C,(,<0>,c1ccccc1,),<2>,C1CNCCN1,<5>,<0>,C1CCCCC1,<3>,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2[nH]cc(CC(=O)N[C@H](Cc3ccccc3)C(=O)N3CCC(Cc4ccccc4)CC3)c2c1,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,C,C=O,N,C|R,(,C,<0>,c1ccccc1,),C=O,<3>,C1CCNCC1,<0>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
OB(O)C1CCC(O)CC1,<bos>,O,B,(,O,),<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(C(=O)c1ccccc1)C1CCN(C[C@H]2CN(CC3CCCCC3)C[C@@H]2c2ccccc2)CC1,<bos>,C1CCCCC1,<0>,C,<3>,C1CCNC1,<0S>,<1S>,(,<0>,c1ccccc1,),C,<3>,C1CCNCC1,<0>,N,(,C,C,),C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
COc1ncc2c(n1)CCN(C(=O)c1nc(C3CC3)ccc1OC)C2,<bos>,C,O,<5>,c1ccncc1,<4>,<2>,(,<0>,C1CC1,),C=O,<8>,c1ncc2c(n1)CCNC2,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(F)cc1Nc1ncnc2cc(OCCCN3CCOCC3)c(OC)cc12,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,F,),N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,O,C,),O,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,
CCc1cccc(N2C(=O)N(c3ccccc3)CC2c2ccccc2)c1,<bos>,c1ccccc1,<0>,<3>,O=C1NCCN1,<2>,<5>,(,<0>,c1ccccc1,),<4>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCc1ccc(C#Cc2cc(C(=O)NCCS(N)(=O)=O)ccc2F)cc1,<bos>,C,N,(,C,),C,C,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<4>,c1ccccc1,<0>,<3>,(,F,),C=O,N,C,C,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,
Oc1cccc(-c2nnc(N3CCC(N4CCCCC4)CC3)s2)c1,<bos>,O,<0>,c1ccccc1,<4>,<0>,c1nncs1,<3>,<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1nc(C#Cc2ccccc2)cc(NCc2cccs2)n1,<bos>,C,O,<3>,c1cncnc1,<1>,<5>,(,<0>,C#C,<1>,<0>,c1ccccc1,),N,C,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCOC(=O)N1CCN(C(=O)c2c(O)c3c(Cl)c(CCC)cnc3[nH]c2=O)CC1,<bos>,C,C,C,<6>,O=c1ccc2cccnc2[nH]1,<2>,<3>,(,O,),<5>,(,Cl,),C=O,<5>,C1CNCCN1,<2>,C=O,O,C,C,C,C,<eos>,,,,,,,,,,,,,,,
CNC(=O)c1cccc(COc2ccc3[nH]c(C4CCN(c5ccccc5)CC4)c(C(=O)OCCc4ccccc4)c3c2)c1,<bos>,C,N,C=O,<0>,c1ccccc1,<4>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,<5>,(,<0>,C1CCNCC1,<3>,<0>,c1ccccc1,),C=O,O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
Cc1nc(-c2ccncc2)co1,<bos>,C,<3>,c1cocn1,<0>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C#CCNC(=O)c1nn(C)c(-c2ccc(Cl)cc2)c1C,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<1>,<0>,(,C,),<3>,(,C,),C=O,N,C,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,,,
COc1cccc(CNC(=O)[C@H](CCCC(C)C)CC(=O)NO)c1,<bos>,O,N,C=O,C,C|R,(,C,C,C,C,(,C,),C,),C=O,N,C,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,
COc1ccc(Oc2ccc(N3CC(C(=O)O)C3)cc2)c(NS(=O)(=O)c2ccccc2)c1,<bos>,O,C=O,<0>,C1CNC1,<2>,<0>,c1ccccc1,<3>,O,<3>,c1ccccc1,<0>,<4>,(,N,O=[SH2]=O,<0>,c1ccccc1,),O,C,<eos>,,,,,,,,,,,,,,,,,,
COC(=O)c1c(CNC(=O)c2cc(-c3cccc(F)c3)n[nH]2)c(=O)c2ccc(Cl)cc2n1-c1ccc(F)cc1,<bos>,C,O,C=O,<3>,O=c1cc[nH]c2ccccc12,<2>,<7>,(,Cl,),<4>,(,<0>,c1ccccc1,<3>,F,),C,N,C=O,<4>,c1cn[nH]c1,<1>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,
Nc1cnc(-c2cccc(F)c2OC2CCS(=O)(=O)CC2)cn1,<bos>,O=S1(=O)CCCCC1,<5>,O,<5>,c1ccccc1,<0>,<4>,(,F,),<3>,c1cnccn1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1C(=O)c1c(Cl)sc2cc(Cl)ccc12,<bos>,C,<0>,c1ccccc1,<5>,C=O,<6>,c1ccc2sccc2c1,<5>,<1>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ncnc(C)c1-c1ccc2nc(NC(=O)C3CC3)sc2c1,<bos>,C,<1>,c1cncnc1,<0>,<5>,(,C,),<1>,c1ccc2scnc2c1,<5>,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(COc1ccc(-c2ccc3ccc(C(=O)O)c(-c4ccccc4Cl)c3c2)cc1)Nc1ccccc1,<bos>,O,C=O,<5>,c1ccc2ccccc2c1,<1>,<4>,(,<0>,c1ccccc1,<5>,Cl,),<0>,c1ccccc1,<3>,O,C,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(-c2cccc(F)c2)n2nc(C)c(N)c2n1,<bos>,C,<1>,c1cnc2ccnn2c1,<8>,<5>,(,C,),<4>,(,N,),<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)cc(NCCCN2CCC(Cc3ccc(F)cc3F)CC2)c1,<bos>,C,<0>,c1ccccc1,<4>,<2>,(,C,),N,C,C,C,<3>,C1CCNCC1,<0>,C,<3>,c1ccccc1,<0>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,
Cc1cccc(N2CCN(Cc3c(-c4ccc(I)s4)n[nH]c3C)CC2)c1C,<bos>,C,<4>,c1ccccc1,<0>,<5>,(,C,),<2>,C1CNCCN1,<5>,C,<0>,c1cn[nH]c1,<1>,<4>,(,C,),<4>,c1ccsc1,<2>,I,<eos>,,,,,,,,,,,,,,,,
Nc1cccc2c1sc1c(NC3CCCCC3)ncnc12,<bos>,N,<5>,c1ccc2c(c1)sc1cncnc12,<8>,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Nc1c2cc(NC(=O)CCc3ccc(S(N)(=O)=O)cc3)ccc2nc2ccc(NC(=O)CN(C)C)cc12,<bos>,C,N,(,C,),C,C=O,N,<0>,c1ccc2nc3ccccc3cc2c1,<8>,<11>,(,N,C,(,C,),C,),N,C=O,C,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,
Cc1nc2nc(C(N)=O)cn2c(-c2ccc(Cl)cc2Cl)c1CN,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<8>,c1cnc2nccn2c1,<5>,<0>,(,C,N,),<1>,(,C,),C=O,N,<eos>,,,,,,,,,,,,,,,,,
O=C(N[C@@H]1CCCc2cc(C(=O)N3CCCC3)ccc21)NC12CC3CC(CC(C3)C1)C2,<bos>,C1CCNC1,<3>,C=O,<0>,c1ccc2c(c1)CCCC2,<9R>,N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)C1(c2cc3c(cc2Cl)C=C(C(=O)O)C(C(F)(F)F)O3)CC1,<bos>,F,C,(,F,),(,F,),<9>,C1=Cc2ccccc2OC1,<5>,<0>,(,C=O,O,),<4>,(,Cl,),<0>,C1CC1,<0>,C=O,N,<eos>,,,,,,,,,,,,,,
O=C(NO)C1CN(Cc2ccc(Oc3ccccc3)cc2)C1,<bos>,O,N,C=O,<0>,C1CNC1,<2>,C,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)C1=C(C)Nc2ccnn2C1c1ccc(F)c(Cl)c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),<8>,C1=CNc2ccnn2C1,<0>,<1>,(,C,),C=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1CCN(C(=O)CN2CCCC2c2ccc(C#N)cc2)CC1,<bos>,C,<0>,C1CCNCC1,<3>,C=O,C,<3>,C1CCNC1,<4>,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cc(O)cc2c1cnn2Cc1c[nH]c(-c2ccccc2)n1,<bos>,c1ccccc1,<0>,<3>,c1c[nH]cn1,<0>,C,<4>,c1ccc2[nH]ncc2c1,<8>,<1>,(,O,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Cn2c(SCC(=O)O)nc3cc(Cl)ccc32)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,<4>,c1ccc2[nH]cnc2c1,<5>,<0>,(,Cl,),S,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2ccc3c(c2)NC(=O)C3=Cc2ccc(C(=N)N)[se]2)ccc1O,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,O,),<7>,C=C1C(=O)Nc2ccccc21,<0>,<4>,c1cc[se]c1,<2>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CN1CCN(Cc2cn(CCC3CCN(Cc4ccccc4)CC3)nn2)CC1)N1C[C@@H](O)C[C@@H]1CO,<bos>,O,C,<2R>,C1CCNC1,<3>,<0S>,(,O,),C=O,C,<5>,C1CNCCN1,<2>,C,<0>,c1c[nH]nn1,<2>,C,C,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
CC1[C@H](n2cc(-c3nnc4n3C[C@@H]3CC[C@H]4N3C(=O)c3c(Cl)cccc3Cl)cn2)C[C@@H]2CCC[C@]1(C)N2,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),C=O,<10>,c1nnc2n1CC1CCC2N1|6S9R,<0>,<0>,c1cn[nH]c1,<3>,<0R>,C1CC2CCCC(C1)N2|2R6S,<1>,<2S>,(,C,),C,<eos>,,,,,,,,,,,,,,,,
O=C(OCC12CC3CC(CC(C3)C1)C2)N1CC(c2ccc(C(=C3CC(=O)N(CCc4ccccc4)C3=O)c3ccccc3)cc2)C1,<bos>,c1ccccc1,<0>,C,C,<5>,C=C1CC(=O)NC1=O,<0>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,<0>,C1CNC1,<2>,C=O,O,C,<5>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,
Oc1cccc2ccc(COc3ccccc3Cl)nc12,<bos>,Cl,<0>,c1ccccc1,<5>,O,C,<5>,c1ccc2ncccc2c1,<2>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1noc(NS(=O)(=O)c2ccc(-c3cccs3)s2)c1C,<bos>,C,<1>,c1cnoc1,<4>,<0>,(,C,),N,O=[SH2]=O,<2>,c1ccsc1,<4>,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
FC(F)(F)c1ccccc1CNc1ccc(-c2[nH]c(COCc3cccnc3)nc2C=Cc2cccnc2)cc1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,N,<3>,c1ccccc1,<0>,<1>,c1c[nH]cn1,<3>,<0>,(,<0>,C=C,<1>,<1>,c1ccncc1,),C,O,C,<1>,c1ccncc1,<eos>,,,,,,,
NS(=O)(=O)c1ccc(NS(=O)(=O)c2cccs2)cc1,<bos>,c1ccsc1,<4>,O=[SH2]=O,N,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)OCCOc1cccc(C(=O)NCC(O)[C@H]2OC[C@@H](c3cccc(NS(=O)(=O)S)c3)[C@@H]2F)n1,<bos>,C,C,(,C,),O,C,C,O,<4>,c1ccncc1,<2>,C=O,N,C,C,(,O,),<2R>,C1CCOC1,<0R>,<1S>,(,F,),<4>,c1ccccc1,<0>,N,O=[SH2]=O,S,<eos>,,,,,,,
COn1cc2cc(C(=O)Nc3ccc(C(=O)NC(C)(C)C)nc3)cc(-c3ccccc3)c2n1,<bos>,C,C,(,C,),(,C,),N,C=O,<4>,c1ccncc1,<1>,N,C=O,<0>,c1ccc2n[nH]cc2c1,<5>,<2>,(,<0>,c1ccccc1,),O,C,<eos>,,,,,,,,,,,,,,
O=C(O)c1cc2cc(CCN3CCN(c4ccccc4)CC3)ccc2o1,<bos>,O,C=O,<5>,c1ccc2occc2c1,<0>,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCCc1ccc(-c2ccc(CO)cc2)cc1,<bos>,O,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
