smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C(O)[C@@H]1C2CCC(C[C@@H]1c1ccc(-c3ccccc3F)nc1)O2,<bos>,O,C=O,<6S>,C1CC2CCC(C1)O2,<0S>,<1>,c1ccncc1,<4>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCCCCCCNCc1ccc2[nH]c(Nc3nc(Br)nc(NCCO)n3)cc2c1,<bos>,O,C,C,N,<4>,c1ncncn1,<2>,<0>,(,Br,),N,<5>,c1ccc2[nH]ccc2c1,<0>,C,N,C,C,C,C,C,C,N,<eos>,,,,,,,,,,,,,,,
CCN(CC)C(=O)c1cccc(C=NNc2nc3cc(OC)ccc3n2C)c1,<bos>,C,C,N,(,C,C,),C=O,<0>,c1ccccc1,<4>,<0>,C=N,<1>,N,<5>,c1ccc2[nH]cnc2c1,<0>,<4>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,
Cc1ccccc1-n1cc2c(C)nnc(NC(c3ccccc3)c3ccc(Cl)cc3Cl)c2n1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,(,<0>,c1ccccc1,),N,<3>,c1nncc2n[nH]cc12,<6>,<0>,(,C,),<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,
CC1C[C@H]2C[C@H](Cc3ccc(-c4ccc(O)c(O)c4)cc3)[C@@H](C)[C@@](C)(C1)[NH2+]2,<bos>,C,<1R>,C1CC2CCCC(C1)[NH2+]2|2R6S,<0S>,<2>,(,C,),<4>,(,C,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,<4>,(,O,),O,<eos>,,,,,,,,,,,,,,,
Fc1ccc(C(O[C@@]2(F)CCC[C@H]2n2cnc3c(NN4CCCCC4)ncnc32)c2ccc(F)cc2)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,F,),O,<0R>,C1CCCC1,<4R>,<0>,(,F,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,
O=C(O)c1cccc(Oc2ccc(NS(=O)(=O)c3cccc(Cl)c3Cl)cc2)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),O=[SH2]=O,N,<3>,c1ccccc1,<0>,O,<4>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CCOc1ccc(CNC(=N)Nc2ccc(Oc3ccccc3)cc2)cc1,<bos>,C,C,O,<3>,c1ccccc1,<0>,C,N,<0>,C=N,<0>,N,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1noc(NC(=O)c2ccc(NC(=O)Cc3cn(C)c4ccccc34)cc2)c1-c1ccccn1,<bos>,C,<1>,c1cnoc1,<4>,<0>,(,<2>,c1ccncc1,),N,C=O,<3>,c1ccccc1,<0>,N,C=O,C,<6>,c1ccc2[nH]ccc2c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,
CNS(=O)(=O)c1ccc2c(c1)CCN(S(=O)(=O)c1cc(C(=O)O)ccc1OC)C2,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,C=O,O,),O=[SH2]=O,<8>,c1ccc2c(c1)CCNC2,<0>,O=[SH2]=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C1N(CCc2c[nH]c3ncccc23)CCN1c1ccccc1F,<bos>,F,<5>,c1ccccc1,<0>,<2>,O=C1NCCN1,<5>,C,C,<6>,c1cnc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCC(c2c[nH]c3ncc(-c4cccc(NC(=O)C5CC5)c4)cc23)CC1,<bos>,C,<3>,C1CCNCC1,<0>,<6>,c1cnc2[nH]ccc2c1,<0>,<4>,c1ccccc1,<0>,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COCCn1cnc2c(NC3CCCC3)nc(NCc3cccs3)nc21,<bos>,C,O,C,C,<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,<0>,C1CCCC1,),N,C,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CCC1,<0>,N,(,C=O,),<0>,c1ccccc1,<3>,C,<8>,O=C1NC(=O)C2(CCNCC2)N1,<2>,<4>,(,C,),<8>,(,C,),<2>,c1ccncc1,<4>,F,<eos>,,,,,,,,,,,,,,
CC#CC1(C(F)(F)F)OC(=O)Nc2ccc(F)cc21,<bos>,F,C,(,F,),(,F,),<9>,O=C1Nc2ccccc2CO1,<9>,<6>,(,F,),<0>,C#C,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(Nc2ncnc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c2ccccc12,<bos>,O,C,<2R>,C1CCOC1,<4R>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<9>,c1ccc2ccccc2c1,<2>,O,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(F)c(C(N)C(=O)NCC2CCc3ccc(O)cc3O2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,F,),C,(,N,),C=O,N,C,<8>,c1ccc2c(c1)CCCO2,<1>,O,<eos>,,,,,,,,,,,,,,,,,,,
CC#Cc1ccc2c(c1)[C@H]1CCCN(Cc3ccccc3)[C@H]1C2,<bos>,C,<0>,C#C,<1>,<1>,c1ccc2c(c1)CC1NCCCC21|7S12R,<8>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(=O)c(C(=O)Nc3cccc(COc4ccc(C=CC(=O)NO)cc4)c3)coc2cc1O,<bos>,C,O,<8>,O=c1ccoc2ccccc12,<2>,<7>,(,O,),C=O,N,<0>,c1ccccc1,<4>,C,O,<0>,c1ccccc1,<3>,<0>,C=C,<1>,C=O,N,O,<eos>,,,,,,,,,,,,,,
CC1CC(C)N(C#Cc2ccc(CO)cc2)c2cc(C(N)=O)ccc21,<bos>,N,C=O,<1>,c1ccc2c(c1)CCCN2,<9>,<8>,(,C,),<6>,(,C,),<0>,C#C,<1>,<0>,c1ccccc1,<3>,C,O,<eos>,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(Cl)cc1Cl,<bos>,N,<0>,C=N,<0>,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,C,<8>,c1cnc2[nH]cnc2c1,<4>,<0R>,(,C,C,),C,C,<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
N#CCOc1ccccc1C(=O)N(Cc1ccccc1)C1CCN(Cc2c(F)cc(F)cc2C(F)(F)F)CC1,<bos>,F,C,(,F,),(,F,),<2>,c1ccccc1,<3>,<0>,(,F,),<4>,(,F,),C,<3>,C1CCNCC1,<0>,N,(,C,<0>,c1ccccc1,),C=O,<0>,c1ccccc1,<5>,O,C,C#N,<eos>,,,
,<bos>,C,N,(,<2>,c1ncc2cc[nH]c2n1,),<0>,C1CCCCC1,<0S>,O,C,C=O,N,<8>,c1ccc2c(c1)CCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COCCCc1c[nH]c2c(-c3ccc4c(c3)OCO4)cc(C(=O)N3CCC(c4nc(C)no4)CC3)c(Cl)c12,<bos>,C,<0>,c1ncon1,<2>,<0>,C1CCNCC1,<3>,C=O,<0>,c1ccc2[nH]ccc2c1,<6>,<8>,(,Cl,),<2>,(,<0>,c1ccc2c(c1)OCO2,),C,C,C,O,C,<eos>,,,,,,,,,,,,,,
COC[C@H](c1cccc(C(F)(F)F)c1)c1nc2ccc(N)cc2s1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C|S,(,<5>,c1ccc2scnc2c1,<1>,N,),C,O,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,N,<5>,c1cncnc1,<1>,<3>,(,<3>,c1ccccc1,<4>,<1>,(,Cl,),C=O,<2>,C1CNCCN1,),N,C,<7R>,C1CCOCC1,<4>,F,<eos>,,,,,
O=C(C=Cc1cccc(C(F)(F)F)c1)NCC(=O)N1CCN(c2ccc(C(=O)N3CCOCC3)cc2)CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,N,C,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,
FC(F)(F)COc1ccc(Cl)cn1,<bos>,F,C,(,F,),(,F,),C,O,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN1Cc2ccccc2C(C(=O)Oc2cccc(-c3cnn(C)c3)c2)C1,<bos>,C,<8>,c1ccc2c(c1)CCNC2,<6>,C=O,O,<0>,c1ccccc1,<4>,<0>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccccc1-c1ccc(S(=O)(=O)Nc2cc(-c3nccc4ccccc34)ccc2N)cc1,<bos>,N,<3>,c1ccccc1,<4>,<0>,(,<4>,c1ccc2cnccc2c1,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
CCNCCOc1ccc2cccc(OCc3cnc4ccccc4n3)c2c1,<bos>,C,C,N,C,C,O,<0>,c1ccc2ccccc2c1,<7>,O,C,<5>,c1ccc2nccnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1cnc2ccc(-c3ccccc3)cc2c1NC1CCOCC1,<bos>,C,C=O,<6>,c1ccc2ncccc2c1,<7>,<0>,(,<0>,c1ccccc1,),N,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCOCCNC(=O)c1sc(C(NC)C(=O)NO)cc1Cl,<bos>,O,N,C=O,C,(,N,C,),<4>,c1ccsc1,<2>,<1>,(,Cl,),C=O,N,C,C,O,C,C,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,C,<8>,c1ccc2c(c1)CC1NCCC23CC2CCC13O2|7R11R16S,c1ncc2nc[nH]c2n1,<1>,O,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCCNC(=O)c1ccc(-c2c(O)ccc3[nH]c(=O)c4sccc4c23)cc1,<bos>,C,N,(,C,),C,C,C,N,C=O,<0>,c1ccccc1,<3>,<7>,O=c1[nH]c2ccccc2c2ccsc12,<6>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(N)=O)cc1-c1cc2cnn(-c3c(F)ccc(F)c3F)c2n(C)c1=O,<bos>,F,<0>,c1ccccc1,<5>,<3>,(,F,),<4>,(,F,),<7>,O=c1ccc2cn[nH]c2[nH]1,<2>,<9>,(,C,),<4>,c1ccccc1,<0>,<3>,(,C,),C=O,N,<eos>,,,,,,,,,,,
CCN(CC)CCOC(=O)c1nn(CCOC)c2c(Br)cccc12,<bos>,C,C,N,(,C,C,),C,C,O,C=O,<6>,c1ccc2[nH]ncc2c1,<4>,<2>,(,Br,),C,C,O,C,<eos>,,,,,,,,,,,,,,,,,
NC(=O)c1nonc1-c1cccc(OCc2cc(N)on2)c1,<bos>,N,C=O,<0>,c1cnon1,<1>,<0>,c1ccccc1,<4>,O,C,<1>,c1cnoc1,<4>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC(N)=Nc1cccc(OC(=O)Nc2cccc(S(N)(=O)=O)c2)c1,<bos>,N,<0>,C=N,<1>,<0>,(,N,),<0>,c1ccccc1,<4>,O,C=O,N,<4>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)COc1ccc(Nc2nccc(-c3ccc4[nH]cc(C[C@@H]5CCCO5)c4c3)n2)cc1,<bos>,O,C=O,C,O,<0>,c1ccccc1,<3>,N,<3>,c1cncnc1,<1>,<0>,c1ccc2[nH]ccc2c1,<6>,C,<2S>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(S(=O)(=O)c2ccc3c(c2)C(=Cc2cc(C)c(C(=O)NC4CCN(C(=O)NC5CC5)CC4)[se]2)C(=O)N3)c1,<bos>,C,O,<0>,c1ccccc1,<4>,O=[SH2]=O,<8>,C=C1C(=O)Nc2ccccc21,<0>,<4>,c1cc[se]c1,<2>,<1>,(,C,),C=O,N,<0>,C1CCNCC1,<3>,C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,
,<bos>,c1ccn2ccnc2c1,<4>,C=O,N,(,C,),<8>,c1ccc2nscc2c1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c3c1CC1NCCC34C1[C@@H](OCCCNC1CCCC1)CC(=O)[C@@H]4O2,<bos>,C,<8>,O=C1CCC2C3Cc4cccc5c4C2(CCN3)C1O5|17R,<3S>,O,C,C,C,N,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(=Cc1[nH]c3c(c1C[C@H](O)CN1CCCC1)CCCC3)C(=O)N2,<bos>,C1CCNC1,<3>,C,C|S,(,O,),C,<1>,c1cc2c([nH]1)CCCC2,<0>,<0>,C=C1C(=O)Nc2ccccc21,<8>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nnc(NC(=O)CC(=O)NC(CCCCOC(c2ccccc2)c2ccccc2)NS(=O)(=O)c2ccccc2)s1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),O,C,C,C,C,C,(,N,O=[SH2]=O,<0>,c1ccccc1,),N,C=O,C,C=O,N,<3>,c1nncs1,<0>,C,<eos>,,,,,,,,,,,
CCCN1CCN(C(=O)c2sc3ncnn3c2-c2ccccc2F)CC1,<bos>,F,<5>,c1ccccc1,<0>,<5>,c1nc2sccn2n1,<4>,C=O,<5>,C1CNCCN1,<2>,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNc1cc(Br)nc(-c2cscn2)n1,<bos>,Br,<1>,c1cncnc1,<5>,<3>,(,<0>,c1cscn1,),N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,<4>,O=C1CCNCCCN1,<8>,<2>,(,C,),<4>,(,C,),C=O,N,<0>,C1CCOCC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
COc1cc(C(c2ccccc2)c2ccccn2)sc1C(N)=O,<bos>,c1ccccc1,<0>,C,(,<2>,c1ccncc1,),<4>,c1ccsc1,<1>,<2>,(,C=O,N,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1COCCN1,<5>,<4>,c1ccncc1,<4>,<1>,(,<0>,c1cncnc1,),O,<3>,c1ccccc1,<0>,<4>,(,C#N,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cn1cc(Sc2ccc(O)cc2C#N)cc(-c2cccnc2)c1=O,<bos>,C,<6>,O=c1cccc[nH]1,<4>,<2>,(,<1>,c1ccncc1,),S,<3>,c1ccccc1,<0>,<4>,(,C#N,),O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1nnc(-c2ccc(OCc3nc(-c4cccnc4)cn3C)cc2)n1-c1ccc(F)cc1,<bos>,C,<2>,c1c[nH]cn1,<3>,<0>,(,<1>,c1ccncc1,),C,O,<0>,c1ccccc1,<3>,<3>,c1nnc[nH]1,<4>,<0>,(,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,
Cc1cc(N2CCNCC2)cc2c1c(C(=O)c1ccccc1)cn2C,<bos>,C,<8>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,),<1>,(,<2>,C1CNCCN1,),C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC1(C)[C@@H]2CC[C@@]1(CS(=O)(=O)N1CCC3(CCc4ccccc43)CC1)[C@@H](NCCO)C2,<bos>,c1ccc2c(c1)CCC21CCNCC1,<11>,O=[SH2]=O,C,<5S>,C1CC2CCC1C2|2R,<0S>,<6>,(,C,),<6>,(,C,),N,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<3>,c1ccccc1,<2>,<0>,(,F,),<4>,(,F,),<5>,(,Cl,),<2>,O=c1cncn[nH]1,<12>,<6>,(,C,),<2>,(,C,),<3>,C1CCNC1,<0S>,F,<eos>,,,,,,,,
COc1nccc(Nc2nc(C)c3cc(Nc4ccc(F)c(C)n4)cn3n2)n1,<bos>,F,<1>,c1ccncc1,<4>,<2>,(,C,),N,<0>,c1cc2cncnn2c1,<5>,<3>,(,C,),N,<1>,c1cncnc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,
CC(=O)Oc1c(-c2ncc(CN3CCN(c4cccc(C)c4)CC3)s2)[nH]c2cc(Cl)ccc12,<bos>,C,C=O,O,<6>,c1ccc2[nH]ccc2c1,<5>,<1>,(,Cl,),<3>,c1cscn1,<1>,C,<5>,C1CNCCN1,<2>,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(C=C(c1cccc(Cl)c1)c1cccs1)NC1CC2(CCNCC2)C1,<bos>,Cl,<4>,c1ccccc1,<0>,<1>,C=C,<0>,<1>,(,<4>,c1ccsc1,),C=O,N,<0>,C1CC2(C1)CCNCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(O)c1noc(-c2ccc(Oc3ccnc(NC(=O)c4nn[nH]n4)c3)c(F)c2)n1,<bos>,C,C,(,C,),(,O,),<0>,c1ncon1,<2>,<0>,c1ccccc1,<3>,<4>,(,F,),O,<0>,c1ccncc1,<4>,N,C=O,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,
CC(C)Oc1cc(-c2ccc(CCNC(=O)CN3CC(C)(C)c4cc(Br)c(Br)cc43)cc2)ccc1F,<bos>,C,<6>,c1ccc2c(c1)CCN2,<8>,<6>,(,C,),<1>,(,Br,),<0>,(,Br,),C,C=O,N,C,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<4>,<3>,(,F,),O,C,(,C,),C,<eos>,,
,<bos>,C,<2>,O=C1Nc2ccccc2C1=O,<6>,C=O,<6R>,<7>,<10>,<2>,(,C,),<8>,(,C,),C,C,N,O=[SH2]=O,C,C,<eos>,,,,,,,,,,,,,,,,,
CN1CCN(Cc2ccc(Nc3ccc(-c4ccnc(Nc5ccccc5Cl)n4)cn3)cc2)CC1,<bos>,Cl,<5>,c1ccccc1,<0>,N,<3>,c1cncnc1,<1>,<1>,c1ccncc1,<4>,N,<3>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<1>,c1ccc2c(c1)CC1c3cc4c(cc3CCN1C2)OCO4,<13>,C=O,N,C,C,(,O,),<3>,C1CCNC1,<4R>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(C(=O)O)c1)Nc1cc(C(=O)N2CCC([C@H]3CCCCN3)CC2)ccc1Cl,<bos>,C1CCNCC1,<2R>,<0>,C1CCNCC1,<3>,C=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),N,C=O,N,<4>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
O=C1O[C@H](c2ccc(F)c(F)c2)CN1c1cc2c(cc1-c1nnn[nH]1)NCCO2,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),<4R>,O=C1NCCO1,<2>,<1>,c1ccc2c(c1)NCCO2,<0>,<0>,c1nnn[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCCCOC(=O)c1ccccc1,<bos>,C,N,(,C,),C,C,C,C,O,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
NCc1c(Oc2ccc(F)cc2F)ncnc1N1CCCCC1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),O,<5>,c1cncnc1,<0>,<1>,(,<3>,C1CCNCC1,),C,N,<eos>,,,,,,,,,,,,,,,,,,,,
NC1CCC[C@@H]1NC(=O)c1cc(-c2cc(OCCO)ccc2F)[nH]n1,<bos>,N,<0>,C1CCCC1,<4S>,N,C=O,<1>,c1cn[nH]c1,<4>,<4>,c1ccccc1,<0>,<3>,(,F,),O,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(Oc2ccc3c(COc4cccc(Cl)c4)cc(=O)oc3c2)cc1Cl,<bos>,O,C=O,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,<7>,O=c1ccc2ccccc2o1,<3>,C,O,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccc(-c2cccn(-c3ccc(F)cc3)c2=O)cc1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,<2>,O=c1cccc[nH]1,<6>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,
C[C@@H](C(=O)NCc1ccc(-c2ccccc2)cc1)N(C)S(=O)(=O)c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,O=[SH2]=O,N,(,C,),C|S,(,C,),C=O,N,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
COc1cccc2c1ccn2Cn1cnc2ccc(NC(=O)NS(=O)(=O)c3cccc(Cl)c3F)cc21,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,N,C=O,N,<1>,c1ccc2[nH]cnc2c1,<4>,C,<4>,c1ccc2[nH]ccc2c1,<8>,O,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)CC1CCC(NC(=O)c2ccc(-c3ccc(F)cc3)o2)CC1,<bos>,F,<3>,c1ccccc1,<0>,<4>,c1ccoc1,<2>,C=O,N,<0>,C1CCCCC1,<3>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CNS(=O)(=O)c1cc(F)ccc1-n1nc(-c2cccc(Cl)c2)c2c(N)ncnc21,<bos>,Cl,<4>,c1ccccc1,<0>,<4>,c1ncc2cn[nH]c2n1,<6>,<2>,(,N,),<3>,c1ccccc1,<4>,<0>,(,F,),O=[SH2]=O,N,C,<eos>,,,,,,,,,,,,,,,,,,
Fc1ccc2[nH]cc(CC3CCCCC3)c2c1,<bos>,F,<0>,c1ccc2[nH]ccc2c1,<6>,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc2cc(Cl)cc(NC(=O)CSC3CCc4c(N)cccc4C3)c2o1,<bos>,C,<5>,c1ccc2ocnc2c1,<2>,<0>,(,Cl,),N,C=O,C,S,<8>,c1ccc2c(c1)CCCC2,<5>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)Nc1ccc2c(c1)CN(S(=O)(=O)c1ccc(-c3cccc(C(=N)N)c3)s1)CC2,<bos>,N,<0>,C=N,<0>,<4>,c1ccccc1,<0>,<4>,c1ccsc1,<2>,O=[SH2]=O,<8>,c1ccc2c(c1)CCNC2,<1>,N,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<4>,c1ccccc1,<0>,<1>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,),<6>,(,C,),O=[SH2]=O,<0>,C=C,<1>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,
CN1CC=C(c2c[nH]c3ccc(OCCNS(C)(=O)=O)cc23)CC1,<bos>,C,<3>,C1=CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<0>,O,C,C,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1CCCCCN1CCNCC(O)CCCNCCCCP(=O)(O)O,<bos>,O,O=[PH3],(,O,),C,C,C,C,N,C,C,C,C,(,O,),C,N,C,C,<7>,O=C1CCCCCN1,<eos>,,,,,,,,,,,,,,,,
CN(C(S)=NCc1cccc(N)c1F)c1ccc(F)c(Cl)c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,(,C,),<0>,C=N,<1>,<0>,(,S,),C,<4>,c1ccccc1,<0>,<5>,(,F,),N,<eos>,,,,,,,,,,,
CCCCC=CC(=O)c1ccc(NS(=O)(=O)c2c(Cl)cccc2Cl)c(F)c1,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),O=[SH2]=O,N,<3>,c1ccccc1,<0>,<4>,(,F,),C=O,<1>,C=C,<0>,C,C,C,C,<eos>,,,,,,,,,,,,,,
CC(C)Nc1ccnc(NC2CCC(Oc3cccc(Br)c3)CC2)c1,<bos>,C,C,(,C,),N,<0>,c1ccncc1,<4>,N,<0>,C1CCCCC1,<3>,O,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(OCc2cccc(CN3CSC(CC(C)C)C3=O)c2)nc1,<bos>,C,C,(,C,),C,<2>,O=C1CSCN1,<5>,C,<0>,c1ccccc1,<4>,C,O,<4>,c1ccncc1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCc2ccccc21)c1nc(O)c(Cl)c2c1CCCC2,<bos>,O,<0>,c1cc2c(cn1)CCCC2,<4>,<1>,(,Cl,),C=O,N,<8>,c1ccc2c(c1)CCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1C[C@H]2[C@H](CC[C@@]3(C)[C@H]2CC[C@]3(O)CC(=O)O)[C@@]2(C)CCC(=O)C=C12,<bos>,C,<4>,O=C1C=C2NCC3C4CCCC4CCC3C2CC1|6S7S14S,<10S>,<11S>,(,C,),<10>,(,O,),<15R>,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CN(C)Cc1cccc(NC(=O)Nc2ccc(Br)cc2)c1,<bos>,C,N,(,C,),C,<0>,c1ccccc1,<4>,N,C=O,N,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CC(=O)NCC1CCCc2ccc(OS(N)(=O)=O)cc21,<bos>,C,N,(,C,),C,C=O,N,C,<6>,c1ccc2c(c1)CCCC2,<0>,O,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cnc(-c2cnccc2OCCN2CCOCC2)c(-c2ccc(C3=NCCN3)cc2F)c1)c1cccs1,<bos>,c1ccsc1,<4>,C=O,N,<1>,c1ccncc1,<4>,<5>,(,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,C1=NCCN1,),<5>,c1ccncc1,<0>,O,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,
