smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1ccc(C(=O)Nc2ccc(NC(=NC#N)Nc3ccc(S(C)(=O)=O)cc3)c(Cl)c2)cn1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,N,<0>,C=N,<0>,<1>,(,C#N,),N,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,
CC(=O)c1ccc(CN2CCN(C)CC2)cc1,<bos>,C,C=O,<0>,c1ccccc1,<3>,C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1c(Cl)cc(C(C)(N)CCc2nc(-c3ccc(Cl)cc3)[nH]c2C#N)cc1Cl,<bos>,C,O,<3>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),C,(,C,),(,N,),C,C,<0>,c1c[nH]cn1,<3>,<1>,(,C#N,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,
N#Cc1cc(S(=O)(=O)NC(=O)CN2CC3C=CCC3C2)ccc1Oc1ccccc1,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<4>,(,C#N,),O=[SH2]=O,N,C=O,C,<4>,C1=CC2CNCC2C1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(CCCCCCCCc1ccccc1)NCCCCOc1ccc(Cl)cc1CNCCC(c1ccccc1)N1CCCC1,<bos>,C1CCNC1,<3>,C,(,<0>,c1ccccc1,),C,C,N,C,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,C,C,C,N,O=[SH2]=O,C,C,C,C,C,C,C,C,<0>,c1ccccc1,<eos>,,,,
Cc1ccc(C2CC(Cl)S(=O)(=O)N2C)cc1CC(=O)Nc1ccc2[nH]nc(-c3cnc(C4CC4)cn3)c2c1,<bos>,C,<6>,O=S1(=O)CCCN1,<5>,<3>,(,Cl,),<0>,c1ccccc1,<4>,<3>,(,C,),C,C=O,N,<0>,c1ccc2[nH]ncc2c1,<6>,<0>,c1cnccn1,<3>,<0>,C1CC1,<eos>,,,,,,,,,,,,,
CCCCCc1nn(-c2ccccc2OC)c(=O)n1Cc1ccc(-c2ccccc2[N+](=O)[O-])cc1,<bos>,C,C,C,C,C,<3>,O=c1[nH]cn[nH]1,<2>,<5>,(,<0>,c1ccccc1,<5>,O,C,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,
CC(=O)N[C@@H](C)c1ccc(O[C@H]2CCN(c3cnc(Nc4nc5ccccc5nc4F)c(F)c3)C2)cc1,<bos>,C,C=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,O,<0S>,C1CCNC1,<3>,<1>,c1ccncc1,<4>,<5>,(,F,),N,<6>,c1ccc2nccnc2c1,<5>,F,<eos>,,,,,,,,,,,,,
CC(=O)Nc1cccc2c1CCC[C@H]2C(N)=O,<bos>,C,C=O,N,<5>,c1ccc2c(c1)CCCC2,<9R>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(Cc2ccc([N+](=O)[O-])n3c(-c4ccccc4)nnc23)n(C)n1,<bos>,C,<1>,c1cn[nH]c1,<4>,<3>,(,C,),C,<8>,c1ccn2cnnc2c1,<2>,<4>,(,<0>,c1ccccc1,),O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,
CCOc1ncc(OC)cc1-c1cc(C)cc2cc(O)nn12,<bos>,C,<0>,c1ccn2nccc2c1,<2>,<5>,(,O,),<5>,c1ccncc1,<4>,<1>,(,O,C,),O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cncn1CC1CCCCCC1c1ccc(S(N)(=O)=O)cc1,<bos>,N,C=O,<1>,c1c[nH]cn1,<2>,C,<0>,C1CCCCCC1,<6>,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCN(CCC)c1nc(C#CC(C)Nc2ccccc2OC)nc(N2CCOCC2)n1,<bos>,C,C,C,C,N,(,C,C,C,),<0>,c1ncncn1,<2>,<4>,(,<5>,C1COCCN1,),<1>,C#C,<0>,C,(,C,),N,<0>,c1ccccc1,<5>,O,C,<eos>,,,,,,,,
CC(C)C[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@@H](C(=O)N[C@@H]1C[C@H]2C[C@@H]1[C@H](Nc1ncc(F)s1)C2)C(C)C,<bos>,C,C,(,C,),C,<2R>,O=C1CNC(=O)CN1,<3>,<6R>,(,<7>,c1ccc2c(c1)CCC2,),C|R,(,C,(,C,),C,),C=O,N,<0R>,C1CC2CCC1C2|2R5S,<4R>,N,<3>,c1cscn1,<1>,F,<eos>,,,,,,,
O=C(C=Cc1ccc(CCN2CCCC2)cc1)NCCc1ccccc1,<bos>,C1CCNC1,<3>,C,C,<3>,c1ccccc1,<0>,<0>,C=C,<1>,C=O,N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cn1cc(C(=O)Nc2ccc3ncnc(NCc4ccccc4Cl)c3c2)c2ccccc21,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<6>,C=O,N,<0>,c1ccc2ncncc2c1,<7>,N,C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(C(F)(F)F)c1)N[C@@H]1CN[C@H](c2cc(Cl)ccc2Cl)C1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,N,C=O,N,<0S>,C1CCNC1,<2S>,<4>,c1ccccc1,<0>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,
CNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@H](O)[C@@H]1O,<bos>,C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<2R>,C1CCOC1,<4R>,<0R>,(,O,),<1S>,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(OC(=O)c1cc2cc(NC(=O)NC34CC5CC(CC(C5)C3)C4)ccc2c2c1C(=O)NC2=O)C(=O)O,<bos>,O,C=O,C,(,C,),(,C,),O,C=O,<7>,O=C1NC(=O)c2c1ccc1ccccc21,<11>,N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,
NCC1=C(c2csc3ccc(Br)cc23)C(=O)c2ccccc2C1=O,<bos>,N,C,<3>,O=C1C=CC(=O)c2ccccc21,<2>,<6>,c1ccc2sccc2c1,<0>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2c(C)nn(C(=O)c3cccs3)c2C)ccc1OCCCCN,<bos>,c1ccsc1,<4>,C=O,<3>,c1cn[nH]c1,<0>,<1>,(,C,),<4>,(,C,),<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,C,C,C,N,<eos>,,,,,,,,,,,
Cc1cc(C)c(-c2ccc(Cl)cc2Cl)c(CNC(=O)CN2CCC(n3cncn3)CC2)c1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<5>,c1ccccc1,<0>,<2>,(,C,),<4>,(,C,),C,N,C=O,C,<3>,C1CCNCC1,<0>,<3>,c1nc[nH]n1,<eos>,,,,,,,,,,,
Nc1ccc(-c2cnn3cc(-c4cc(C(F)(F)F)ccc4F)cnc23)cn1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<3>,(,F,),<0>,c1cnc2ccnn2c1,<4>,<1>,c1ccncc1,<4>,N,<eos>,,,,,,,,,,,,,,,,,
O=C(NOc1ccnc2ccccc12)Nc1ccc(S(=O)(=O)NC2CC2)cc1,<bos>,C1CC1,<0>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,N,C=O,N,O,<7>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NC(=O)Nc2ccc(NC(=O)Nc3ccccc3C(F)(F)F)c(F)c2)cc1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,<4>,(,F,),N,C=O,N,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,
C#CCOc1ccc2cnn(-c3ccnc(Nc4ccc5[nH]c(C(=O)N(C)C)cc5c4)n3)c2c1,<bos>,C,N,(,C,),C=O,<5>,c1ccc2[nH]ccc2c1,<0>,N,<3>,c1cncnc1,<1>,<4>,c1ccc2[nH]ncc2c1,<1>,O,C,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,,,
CCCN(C(=O)CNC(=O)C(C)C)C1CCN(Cc2nc3cc(Cl)c(C)cc3o2)CC1,<bos>,C,<1>,c1ccc2ocnc2c1,<5>,<0>,(,Cl,),C,<3>,C1CCNCC1,<0>,N,(,C,C,C,),C=O,C,N,C=O,C,(,C,),C,<eos>,,,,,,,,,,,,
COc1cc(=O)oc2cc(OCc3ccc4[nH]cc(CCN5CCCCC5)c4c3)ccc12,<bos>,C,O,<3>,O=c1ccc2ccccc2o1,<7>,O,C,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C=C2C(=O)Nc3ncnc(Nc4ccc(Br)c(Cl)c4)c32)cc(NC(=O)NC2CCN(C3CC3)CC2)c1,<bos>,Br,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,<9>,C=C1C(=O)Nc2ncncc21,<0>,<2>,c1ccccc1,<4>,<0>,(,C,),N,C=O,N,<0>,C1CCNCC1,<3>,<0>,C1CC1,<eos>,,,,,,,,,,,,
O=C(Nc1cccc(Nc2nc(-c3ccncc3)cs2)c1)Nc1ccc(-n2ccccc2=O)cc1F,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<6>,O=c1cccc[nH]1,),N,C=O,N,<4>,c1ccccc1,<0>,N,<3>,c1cscn1,<0>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,
CN1CCN(CC2(C(=O)c3c[nH]c4ccccc34)CCN(CCNS(=O)(=O)c3ccccc3[N+](=O)[O-])CC2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,C,<0>,C1CCNCC1,<3>,<0>,(,C=O,<6>,c1ccc2[nH]ccc2c1,),C,C,N,O=[SH2]=O,<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)c2ccc(Cl)cc2Cl)cc1Nc1ncc2c(n1)-c1c(c(C(=O)Nc3ccc4[nH]ccc4c3)nn1C)CC2,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),C=O,N,<0>,c1ccccc1,<4>,<3>,(,C,),N,<0>,c1ncc2c(n1)-c1[nH]ncc1CC2,<9>,<7>,(,C,),C=O,N,<0>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,
CCc1nc(CC(C)C2CCCN2C)c2c(n1)n(Nc1ccc(C)n3c(C)nnc13)c(=O)n2C,<bos>,C,<3>,C1CCNC1,<4>,C,(,C,),C,<4>,O=c1[nH]c2cncnc2[nH]1,<9>,<6>,(,C,C,),<2>,(,C,),N,<8>,c1ccn2cnnc2c1,<2>,<4>,(,C,),C,<eos>,,,,,,,,,
CCCCCCCCCCC(=O)NN=C1C(=O)Nc2cc(-c3ccccc3-c3ccccc3)ccc21,<bos>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,<7>,N=C1C(=O)Nc2ccccc21,<0>,N,C=O,C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)OC[C@@H](C#Cc2cc(NC(=O)CN(C)C)c3cc(N)sc3n2)[C@@H]2CCN(C)CCC2O)s1,<bos>,C,N,(,C,),C,C=O,N,<8>,c1cnc2sccc2c1,<1>,<5>,(,N,),<0>,C#C,<1>,C|R,(,<0S>,C1CCCNCC1,<4>,<1>,(,O,),C,),C,O,C=O,<4>,c1ccsc1,<2>,C,<eos>,,,
CCc1c(N)ccc2c(CCCc3ccnnc3-c3nc4ccccc4[nH]3)noc12,<bos>,C,C,<2>,c1ccc2oncc2c1,<6>,<1>,(,N,),C,C,C,<1>,c1ccnnc1,<2>,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@@H](NS(=O)(=O)c1cncc(NC(=O)c2ccc(N)c(C3CN(C)CCCN3)c2)c1)C(=O)O,<bos>,C,C,(,C,),C|R,(,C=O,O,),N,O=[SH2]=O,<1>,c1ccncc1,<5>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,N,),<4>,C1CNCCNC1,<2>,C,<eos>,,,,,,,,,,,
COc1ccc(Cc2cc3c(-c4nccc5[nH]c(C)nc45)c(F)cnc3[nH]2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,<5>,c1cnc2[nH]ccc2c1,<8>,<0>,(,F,),<7>,c1cc2[nH]cnc2cn1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cnc(-c2ccc(CN3CCCC4(CCN(c5cnc6ccccc6n5)CC4)C3=O)c(F)c2)cn1,<bos>,C,N,C=O,<0>,c1cnccn1,<3>,<0>,c1ccccc1,<3>,<4>,(,F,),C,<2>,O=C1NCCCC12CCNCC2,<9>,<5>,c1ccc2nccnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-n2nc(C(=O)O)cc2-c2ccccc2)cc1,<bos>,O,C=O,<1>,c1cn[nH]c1,<3>,<4>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Cc1nnc(-c2cccc(C(=O)NC3CCCCCC3)n2)[nH]1,<bos>,C,C,(,C,),C,<0>,c1nnc[nH]1,<3>,<2>,c1ccncc1,<4>,C=O,N,<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(Sc2cnc3c(-c4ccccc4)cnn3c2N)n[nH]1,<bos>,N,<8>,c1cnc2ccnn2c1,<0>,<4>,(,<0>,c1ccccc1,),S,<1>,c1cn[nH]c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc(C3=Nc4ccc(O)cc4S(=O)(=O)N3)cc2)c(C)c1,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,(,C,),<0>,c1ccccc1,<3>,<4>,O=S1(=O)NC=Nc2ccccc21,<9>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)Nc1ccc(-c2cccc(C(=O)O)c2)c(OC)c1,<bos>,O,C=O,<4>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<4>,(,O,C,),N,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
N#C[C@H]1CCCN([C@@H]2CN(S(=O)(=O)c3ccc(OCCN4CCCC4)cc3)CC2c2cnc3[nH]ccc3n2)CC1,<bos>,C#N,<1S>,C1CCCNCC1,<4>,<1S>,C1CCNC1,<3>,<0>,(,<0>,c1cnc2[nH]ccc2n1,),O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(C)c(Oc2cccc3nc(Cn4cc(S(=O)(=O)C(C)C)c5ccccc54)cnc23)c(C)c1,<bos>,C,<0>,c1ccccc1,<3>,<4>,(,C,),<2>,(,C,),O,<9>,c1ccc2nccnc2c1,<5>,C,<4>,c1ccc2[nH]ccc2c1,<6>,O=[SH2]=O,C,(,C,),C,<eos>,,,,,,,,,,,,,
COc1cc(C)ccc1Oc1cc(C(=O)NCCCc2ccccc2F)cc(OC)c1C,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,C,),O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,C,),C=O,N,C,C,C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,
CCOC(=O)CCN(C)c1c(CN(C)C)c(-c2cccnc2)nc2ccccc12,<bos>,C,N,(,C,),C,<6>,c1ccc2ncccc2c1,<7>,<5>,(,<1>,c1ccncc1,),N,(,C,),C,C,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,
NC1CCCC(c2ccccc2NCc2cc(NCC3CCCO3)nc(-c3nccs3)n2)N1,<bos>,C1CCOC1,<4>,C,N,<1>,c1cncnc1,<5>,<3>,(,<3>,c1cscn1,),C,N,<0>,c1ccccc1,<5>,<2>,C1CCNCC1,<4>,N,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)NCC(=O)NC(Cc1cccc(F)c1)c1ccccc1C(C)(C)C,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<5>,C,(,C,<0>,c1ccccc1,<4>,F,),N,C=O,C,N,C=O,C,<eos>,,,,,,,,,,,,,,
Cc1cc(-c2ccc(Cl)cc2Cl)cc2nnc(Nc3ccc(-c4ccccc4Oc4ccncc4)cc3)nc12,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<1>,c1ccc2nncnc2c1,<6>,<9>,(,C,),N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,O,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,
N#C[C@@H]1C[C@@H]2C[C@@H]2N1C(=O)[C@H](N)Cc1ccc(F)c(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,F,),C,C|R,(,N,),C=O,<5>,C1CC2CC2N1|2S4S,<0S>,C#N,<eos>,,,,,,,,,,,,,,
CCN(C)CCOc1cnc(C(=O)NCc2ccc(C(O)C3CCCC3)cc2)c(-c2ncnc3[nH]ccc23)c1,<bos>,O,C,(,<0>,C1CCCC1,),<3>,c1ccccc1,<0>,C,N,C=O,<4>,c1ccncc1,<1>,<5>,(,<2>,c1ncc2cc[nH]c2n1,),O,C,C,N,(,C,),C,C,<eos>,,,,,,,,,,
CCCC(=O)NCc1cc2c[nH]c(-c3ccc(C)cc3)cc-2n1,<bos>,C,C,C,C=O,N,C,<0>,c1cc2c[nH]ccc-2n1,<5>,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CSc1ccc(OCCCOc2ccc(-c3cc4c(ccc5c6c([nH]c54)CCNC6=O)cn3)cc2)cc1,<bos>,C,S,<0>,c1ccccc1,<3>,O,C,C,C,O,<0>,c1ccccc1,<3>,<14>,O=C1NCCc2[nH]c3c(ccc4cnccc43)c21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(N)c(-c2cncc(F)c2)cc(=O)n1CC(=O)N(C)CCN(C)C,<bos>,C,N,(,C,),C,C,N,(,C,),C=O,C,<6>,O=c1cccc[nH]1,<3>,<5>,(,C,),<4>,(,N,),<1>,c1ccncc1,<5>,F,<eos>,,,,,,,,,,,
N#Cc1cc(N2CCN(C(=O)c3cc4[nH]c(=O)c5ccccc5c4[nH]3)CC2)c(-n2cncn2)cn1,<bos>,c1nc[nH]n1,<3>,<1>,c1ccncc1,<0>,<4>,(,C#N,),<2>,C1CNCCN1,<5>,C=O,<5>,O=c1[nH]c2cc[nH]c2c2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1noc(N2CC3(CCN(c4ccccn4)CC3)OC2=O)c1C,<bos>,C,<1>,c1cnoc1,<4>,<0>,(,C,),<2>,O=C1NCC2(CCNCC2)O1,<7>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
OC(CN1CCC(c2c[nH]cn2)CC1)CN1CC[C@H](O)C1,<bos>,O,<0S>,C1CCNC1,<3>,C,C,(,O,),C,<3>,C1CCNCC1,<0>,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)c1c(C(=O)NCc2ccc(NC(=O)N(C)c3ccccc3)cc2)nn(C)c1C,<bos>,C,N,(,<0>,c1ccccc1,),C=O,N,<3>,c1ccccc1,<0>,C,N,C=O,<1>,c1cn[nH]c1,<0>,<3>,(,C,),<4>,(,C,),C=O,C,C,<eos>,,,,,,,,,,,
Cc1nn(C(N)=O)c2c1CCc1cnc(Nc3cc(CN4CCN[C@@H](C)C4)ccc3F)nc1-2,<bos>,C,<0S>,C1CNCCN1,<2>,C,<0>,c1ccccc1,<4>,<3>,(,F,),N,<0>,c1ncc2c(n1)-c1[nH]ncc1CC2,<7>,<9>,(,C,),C=O,N,<eos>,,,,,,,,,,,,,,,,,
O=C([C@@H]1CC[C@H](NS(=O)(=O)c2cnc3ccccc3c2)C1)N1CCCC1,<bos>,C1CCNC1,<3>,C=O,<3R>,C1CCCC1,<0S>,N,O=[SH2]=O,<6>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CC=C(c2ccc3nc(NS(C)(=O)=O)sc3c2)CC1,<bos>,C,C=O,<3>,C1=CCNCC1,<0>,<1>,c1ccc2scnc2c1,<5>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1CCC[C@H](C)N1c1cc(Nc2ccc(Cl)c(S(N)(=O)=O)c2)ncn1,<bos>,C,<2S>,C1CCNCC1,<3>,<4R>,(,C,),<1>,c1cncnc1,<5>,N,<0>,c1ccccc1,<4>,<3>,(,Cl,),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)Nc2ccc(NC(=O)c3c(C)ncnc3C)cn2)cc1,<bos>,C,<1>,c1cncnc1,<0>,<5>,(,C,),C=O,N,<1>,c1ccncc1,<4>,N,C=O,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1c(-c2ccc(C(O)CNc3cc(N)c4nc(Br)nc(C)c4c3)cc2)n[nH]c(=O)c1C,<bos>,C,<3>,O=c1cccn[nH]1,<4>,<2>,(,C,),<0>,c1ccccc1,<3>,C,(,O,),C,N,<0>,c1ccc2ncncc2c1,<7>,<2>,(,N,),<5>,(,Br,),C,<eos>,,,,,,,,,,
CN(CCCOc1ccc2c(c1)C[C@@H](n1ncc(-c3ccc(N4CCOCC4)nc3)cc1=O)C2)c1nc2ccccc2[nH]1,<bos>,C,N,(,<5>,c1ccc2[nH]cnc2c1,),C,C,C,O,<0>,c1ccc2c(c1)CCC2,<7S>,<6>,O=c1cccn[nH]1,<3>,<1>,c1ccncc1,<4>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(-c2coc3ccc(Nc4cccc(C(N)=O)c4C)nc23)cc1,<bos>,N,C=O,<4>,c1ccccc1,<0>,<5>,(,C,),N,<1>,c1cnc2ccoc2c1,<4>,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(-c2noc(C)c2C(=O)N[C@@]23C[C@@H]2CN(C(=O)N(C)Cc2ccccc2)C3)cc1,<bos>,c1ccccc1,<0>,C,N,(,C,),C=O,<1>,C1NCC2CC12|3R5S,<5>,N,C=O,<0>,c1cnoc1,<1>,<4>,(,C,),<0>,c1ccccc1,<3>,N,C=O,C,<eos>,,,,,,,,,,,,,
O=C(NCc1ccc(O)cc1)Nc1c(C(=O)O)sc2c1CC(O)CC2,<bos>,O,<7>,c1cc2c(s1)CCCC2,<1>,<0>,(,C=O,O,),N,C=O,N,C,<3>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(CNC12CC3CC(CC(C3)C1)C2)Nc1cccc(Br)n1,<bos>,Br,<2>,c1ccncc1,<4>,N,C=O,C,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCCCNc1ccc(-c2cc(CCc3ccncc3)nc(N)n2)cn1,<bos>,N,C,C,C,N,<4>,c1ccncc1,<1>,<1>,c1cncnc1,<5>,<3>,(,N,),C,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
N#Cc1cccc(CCN2CCN(C(=O)Nc3ccccc3)CC2)c1,<bos>,c1ccccc1,<0>,N,C=O,<2>,C1CNCCN1,<5>,C,C,<0>,c1ccccc1,<4>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCOc1ccc(C(CN2CCOCC2)c2ccc(-c3cscn3)cn2)c(O)c1,<bos>,C1COCCN1,<5>,C,C,(,<4>,c1ccncc1,<1>,<0>,c1cscn1,),<3>,c1ccccc1,<0>,<4>,(,O,),O,C,C,C,<eos>,,,,,,,,,,,,,,,,,
CS(=O)(=O)NC(=O)NCCCc1ccc(-c2nc(C#N)c(-c3ccc(N4CCOCC4)cc3)[nH]2)cc1O,<bos>,C1COCCN1,<5>,<3>,c1ccccc1,<0>,<1>,c1c[nH]cn1,<3>,<0>,(,C#N,),<0>,c1ccccc1,<3>,<4>,(,O,),C,C,C,N,C=O,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,
Cc1c(Cn2ccc3ccc(C(=O)N4CCN(CCO)CC4)cc32)cnc2nc(N)nc(N)c12,<bos>,C,<9>,c1cnc2ncncc2c1,<0>,<5>,(,N,),<7>,(,N,),C,<4>,c1ccc2[nH]ccc2c1,<1>,C=O,<5>,C1CNCCN1,<2>,C,C,O,<eos>,,,,,,,,,,,,,,,,
CC(c1ccc(-c2noc(Oc3ccc(S(C)(=O)=O)cc3)n2)cc1)N(C)C(=O)O,<bos>,O,C=O,N,(,C,),C,(,C,),<0>,c1ccccc1,<3>,<0>,c1ncon1,<2>,O,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)[C@H](NC(=O)c1nn(CCC(=O)O)c2nccc(Nc3cccc(F)c3)c12)C(=O)O,<bos>,C,C,(,C,),C|S,(,C=O,O,),N,C=O,<6>,c1cnc2[nH]ncc2c1,<4>,<8>,(,N,<0>,c1ccccc1,<4>,F,),C,C,C=O,O,<eos>,,,,,,,,,,,,
Cn1cc(C2=C(Cn3ccnn3)c3ccccc3C2)cn1,<bos>,C,<3>,c1cn[nH]c1,<0>,<0>,C1=Cc2ccccc2C1,<1>,C,<2>,c1c[nH]nn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C2=NC(NC(=O)Nc3ccc(Cl)cc3NC(=O)CCN3CCCCC3)C(=O)N(CC(=O)c3c(C)noc3C)c3ccccc32)o1,<bos>,C,<1>,c1cnoc1,<0>,<4>,(,C,),C=O,C,<11>,O=C1CN=Cc2ccccc2N1,<2>,<4>,(,<4>,c1ccoc1,<2>,C,),N,C=O,N,<3>,c1ccccc1,<4>,<0>,(,Cl,),N,C=O,C,C,<3>,C1CCNCC1,<eos>,,,
C=C(C)CN1CCC(NC(=O)CN2CCN(c3ccccc3OC)CC2)C1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C=O,N,<0>,C1CCNC1,<3>,C,<0>,C=C,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
