smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COCCN1c2cc(-c3nccc4c3c3ncnc(N5CCN(C)CC5)c3n4C)ccc2OCC1C,<bos>,C,<5>,C1CNCCN1,<2>,<5>,c1cc2[nH]c3cncnc3c2cn1,<11>,<3>,(,C,),<0>,c1ccc2c(c1)NCCO2,<6>,<7>,(,C,),C,C,O,C,<eos>,,,,,,,,,,,,,,,,,
CC(=O)Nc1cc(Sc2ccc3[nH]c(=O)cnc3c2)ccc1C(=O)N1CCCCC1,<bos>,C1CCNCC1,<3>,C=O,<3>,c1ccccc1,<4>,<0>,(,S,<6>,O=c1cnc2ccccc2[nH]1,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,<0>,(,Cl,),Cl,),N,<12>,<8>,<9>,<2>,<3>,(,C,),C,<eos>,,,,,,,,,,,,,,,,
O=C1C2=CN(C3CCCCC3)NC2(C2CCCC2)N=CN1c1ccccc1,<bos>,C1CCCC1,<0>,<5>,O=c1[nH]cnc2[nH]ncc12,<7>,<2>,(,<0>,c1ccccc1,),<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COCCOC=C1COc2c(OC)cccc2C1=O,<bos>,C,O,<5>,C=C1COc2ccccc2C1=O,<0>,O,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-c2ccc(OC(c3ccccc3)c3ccc(F)cc3)cc2)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,<0>,c1ccccc1,),<5S>,<0S>,<2>,<10>,(,C,),N,(,C,<0>,C#C,),<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,Cl,<5>,c1ccc2ocnc2c1,<5>,<1>,(,Cl,),<3>,C1CCNCC1,<0>,N,C=O,C,<1>,c1ccncc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
N#Cc1cn(C(=O)N2CCCCC2)cc1N=Nc1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<0>,N=N,<1>,<0>,c1cc[nH]c1,<3>,<1>,(,C#N,),C=O,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,
O=C(COc1ccc(Cc2cc[n+](Cc3ccc(Oc4ccccc4)cc3)cc2)cc1)OCCCSc1ccc(I)cc1,<bos>,c1ccccc1,<0>,O,<0>,c1ccccc1,<3>,C,<3>,c1cc[nH+]cc1,<0>,C,<0>,c1ccccc1,<3>,O,C,C=O,O,C,C,C,S,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,
CC(C)(C)[C@@H](c1[nH]nc2c1C(Nc1cccc(C(=O)O)c1)N(c1ccnc(-c3ccccn3)c1)C2=O)C(F)(F)F,<bos>,C,C,(,C,),(,C,),C|S,(,C,(,F,),(,F,),F,),<5>,O=C1NCc2c[nH]nc21,<3>,<2>,(,<0>,c1ccncc1,<4>,<2>,c1ccncc1,),N,<4>,c1ccccc1,<0>,C=O,O,<eos>,,,
COC(=O)c1ccc(C(=O)NC2(C(=O)NC(NC(C)=O)c3ccc(I)cc3)CCCCC2)cc1,<bos>,C,O,C=O,<0>,c1ccccc1,<3>,C=O,N,<0>,C1CCCCC1,<0>,C=O,N,C,(,N,C=O,C,),<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,,,
COc1cc2ncnc(Nc3ccc(S(=O)(=O)NC(=O)c4ccc(F)cc4)cc3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(C(c2ccccc2)S(=O)(=O)C23CC4CC(CC(C4)C2)C3)cc1,<bos>,C1C2CC3CC1CC(C2)C3,<7>,O=[SH2]=O,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)[C@H](NC(=S)NCCC(=O)N(C)c1ccc(S(N)(=O)=O)cc1)CC2,<bos>,C,O,<0>,c1ccc2c(c1)CCC2,<6R>,N,C=S,N,C,C,C=O,N,(,C,),<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccncc1,<2>,C=O,<4>,<3>,<2>,<7>,(,<0>,c1ccccc1,),C,<2>,c1ccccc1,<5>,<0>,(,F,),<3>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,
,<bos>,C,<12>,O=C1CN2C(=NN1)COc1ccccc12,<13>,<11>,(,C,),<1>,(,O,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc2c(ncn2Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2nc(-c3ccc(C(F)(F)F)cc3)nn12,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<0>,c1nc2c3nc[nH]c3ncn2n1,<6>,<9>,(,N,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,
,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,),<0>,C1CC1,<5>,<2>,(,C=O,O,),<0>,c1ccccc1,<3>,O,O=[SH2]=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,
COc1cc([C@@H](c2ccc(F)cc2)C(NS(C)(=O)=O)c2cccc3cccnc23)c(Cl)cc1Cl,<bos>,C,O,<2>,c1ccccc1,<0>,<5>,(,Cl,),<3>,(,Cl,),C|R,(,<0>,c1ccccc1,<3>,F,),C,(,<2>,c1ccc2ncccc2c1,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,
Cc1ccc2c(c1)-c1ccc3c(c1C(=C(Cl)c1ccccc1)O2)C(O)=CC(C)(C)N3,<bos>,c1ccccc1,<0>,<0>,C=C1Oc2ccccc2-c2ccc3c(c21)C=CCN3,<6>,<15>,(,O,),<17>,(,C,),<17>,(,C,),<0>,(,Cl,),C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),O,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,<1>,c1cnn2cccc2c1,<9>,<0>,(,C,C,),<4>,(,C=O,N,),C,C,O,C,(,C,),C,<eos>,,,,
Cc1cccc(CCN(CC(=O)O)S(=O)(=O)c2ccc(-c3ccc(OC(F)(F)F)cc3)cc2)c1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,O=[SH2]=O,N,(,C,C,<4>,c1ccccc1,<0>,C,),C,C=O,O,<eos>,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,O=[SH2]=O,<4>,c1ccc2[nH]ccc2c1,<6>,<8>,(,O,),<2>,O=C1C=CC(=O)N1,<3>,<6>,O=C1NS(=O)(=O)c2ccccc21,<10>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@@]12C=C[C@](C)(c3cnn(-c4ccc(C(=O)[C@@H]5CCCC[C@H]5C(=O)O)cc4)c3)C3=C1[C@]14CCNC(C2)[C@]12CC[C@]1(OCC[C@H]1C2)[C@@]4(C#N)O3,<bos>,C,<2R>,c1cc2c3c(c1)OC1C45CCC6(CC4CCO5)C(C2)NCCC316|7R8R11S13R22S,<5>,<7>,(,C#N,),<5R>,(,C,),<0>,c1cn[nH]c1,<3>,<0>,c1ccccc1,<3>,C=O,<0R>,C1CCCCC1,<5R>,C=O,O,<eos>,,,,,,,,,,,,,,,
CCOC(=O)c1ccc2c(C(=O)N3c4ccccc4C(=O)Nc4cccnc43)cc(-c3nccn3C3CC3)nn12,<bos>,C,C,O,C=O,<4>,c1cnn2cccc2c1,<1>,<8>,(,C=O,<9>,O=C1Nc2cccnc2Nc2ccccc21,),<3>,c1c[nH]cn1,<2>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CCCCC1,<0>,C=O,N,<5>,c1ccn2ccnc2c1,<5>,<0>,(,Cl,),C,N,<0>,c1ccc2c(c1)ncc1ccsc12,<7>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<8>,c1cnc2[nH]ncc2c1,<2>,<1>,(,F,),<0>,C1CCNCC1,<3>,C,<5>,c1ccccc1,<0>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,Cl,),N,<6>,c1cnc2[nH]ncc2c1,<0>,<6>,(,C,<0>,c1ccccc1,),C=O,<4>,c1cc[nH]c1,<2>,C,<eos>,,,,,,,,,,,,,,,,
Cn1cccc1C(=O)Nc1ccc(-c2cccnc2Oc2ccc(Nc3ccnc4ccccc34)cc2)cc1,<bos>,C,<3>,c1cc[nH]c1,<4>,C=O,N,<0>,c1ccccc1,<3>,<1>,c1ccncc1,<2>,O,<0>,c1ccccc1,<3>,N,<7>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,O=C1CC=Nc2ccccc2N1,<8>,<3>,(,<0>,c1ccccc1,<3>,Cl,),N,C=O,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,
C#CS(=O)(=O)NC1(c2ccc(-c3cn(-c4ccc(C(=O)NC(C)C)cn4)nn3)cc2)CCC1,<bos>,C,C,(,C,),N,C=O,<1>,c1ccncc1,<4>,<2>,c1c[nH]nn1,<0>,<0>,c1ccccc1,<3>,<0>,C1CCC1,<0>,N,O=[SH2]=O,<0>,C#C,<eos>,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](Cc1ccccc1)C(=O)Nc1nc(-c2ccc(F)cc2)c(Cc2ccc(F)c(F)c2)s1,<bos>,C,C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,N,<3>,c1cscn1,<1>,<0>,(,<0>,c1ccccc1,<3>,F,),C,<0>,c1ccccc1,<3>,<4>,(,F,),F,<eos>,,,,,,,,,
,<bos>,O,C=O,<3>,c1ccccc1,<0>,O=[SH2]=O,<13>,c1ccc2c(c1)CCNC2,<8>,C,(,<8>,c1ccn2cnnc2c1,),N,C,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H](C(=O)O)c1cccc(Cl)c1F)c1ccc(CN2CC(C(=O)NCCO)C2)cc1,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),C|R,(,C=O,O,),N,C=O,<3>,c1ccccc1,<0>,C,<2>,C1CNC1,<0>,C=O,N,C,C,O,<eos>,,,,,,,,,,,,
Cc1cc(C(C)c2ccc(-c3ccc(O)nn3)cc2)cc(Br)c1O,<bos>,O,<3>,c1ccccc1,<0>,<2>,(,C,),<4>,(,Br,),C,(,C,),<0>,c1ccccc1,<3>,<5>,c1ccnnc1,<2>,O,<eos>,,,,,,,,,,,,,,,,
Cc1ccc2c(c1)C(NC(=O)c1ccc3[nH]c4c5c(c6c(c4c3c1)CNC6=O)CCC5)CC2c1ccc(Cl)cc1,<bos>,O=C1NCc2c1c1c(c3[nH]c4ccccc4c23)CCC1,<13>,C=O,N,<6>,c1ccc2c(c1)CCC2,<0>,<8>,(,<0>,c1ccccc1,<3>,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1ccccc1C(=O)N1CC[C@@](C)(O)[C@H](O)[C@H]1C(=O)NCc1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<4S>,C1CCNCC1,<3>,<0S>,(,C,),<0R>,(,O,),<5R>,(,O,),C=O,<5>,c1ccccc1,<0>,C,C,C,<eos>,,,,,,
CN(Cc1ccc2ccccc2c1)c1ccc(S(=O)(=O)NCCC(c2ccccc2)c2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,C,N,O=[SH2]=O,<3>,c1ccccc1,<0>,N,(,C,),C,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)N1Cc2cnc(C#Cc3cccc(F)c3)nc2C1)c1nc2ccccc2[nH]1,<bos>,C,C|S,(,<5>,c1ccc2[nH]cnc2c1,),N,C=O,<7>,c1ncc2c(n1)CNC2,<0>,<0>,C#C,<1>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CC1,<0>,C,<12>,c1cc2c(s1)C1(CCNCC1)OCC2,<8>,<8S>,(,F,),<0>,(,Cl,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1=NN(c2cnc(N)cn2)C(=O)C1=Cc1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<0>,C=C1C=NNC1=O,<4>,<2>,(,C,),<0>,c1cnccn1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,
O=C1CCN2CCC(c3cc(N4CCOCC4)ccc3Cl)C[C@@H]2C1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,<7>,O=C1CCN2CCCCC2C1|9R,),<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(cc1OC)CN(C(=O)CCCN1CCc3ccccc3C1=O)CC2,<bos>,C,O,<0>,c1ccc2c(c1)CCNC2,<8>,<1>,(,O,C,),C=O,C,C,C,<2>,O=C1NCCc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc(-c2nc(C(F)(F)F)c(-c3ccncc3)[nH]2)cc1,<bos>,F,C,(,F,),(,F,),<0>,c1c[nH]cn1,<3>,<1>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,
Br[C@H]1C[C@H](c2ccccc2)c2cc(-c3nnc[nH]3)ccc2N1,<bos>,c1nnc[nH]1,<0>,<0>,c1ccc2c(c1)CCCN2,<8S>,<6R>,(,<0>,c1ccccc1,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(C1CN(CCc2cccc(O)c2)CC2CCCCC21)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,<bos>,O,<4>,c1ccccc1,<0>,C,C,<5>,C1CCC2CNCCC2C1,<7>,C=O,<3>,C1CCNCC1,<0>,<9>,O=c1[nH]c2ccccc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(c1ccc(-n2sc3ccccc3c2=O)cc1)N1CCNCC1,<bos>,C1CNCCN1,<2>,C,(,C,),<0>,c1ccccc1,<3>,<2>,O=c1[nH]sc2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc(-c2nc(N3CC4CCC(C3)O4)c3cnn(C4CCCC4)c3n2)cc1,<bos>,C1CCCC1,<0>,<6>,c1ncc2cn[nH]c2n1,<0>,<2>,(,<4>,C1CC2CNCC1O2,),<3>,c1ccccc1,<0>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(C(F)(F)F)c1)c1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)cc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,N,C=O,<3>,c1ccccc1,<0>,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,
CCNC(=O)c1ccc(-c2ccc(NS(=O)(=O)c3ccc(Cl)c(CS(=O)(=O)N4CC[C@@H](OC)C4)c3Cl)cn2)cc1,<bos>,C,O,<0R>,C1CCNC1,<3>,O=[SH2]=O,C,<5>,c1ccccc1,<3>,<0>,(,Cl,),<4>,(,Cl,),O=[SH2]=O,N,<1>,c1ccncc1,<4>,<3>,c1ccccc1,<0>,C=O,N,C,C,<eos>,,,,,,,,,
COc1ccc(-c2ccc(OCCNC(=O)Nc3ccc4c(=O)onc(C)c4c3)cc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O,C,C,N,C=O,N,<7>,O=c1oncc2ccccc12,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=c1c2[nH]nc(C(c3ccccc3)c3ccccc3)c2nc(-c2cccc(F)c2Cl)n1CF,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<6>,O=c1[nH]cnc2cn[nH]c12,<3>,<2>,(,C,F,),<4>,c1ccccc1,<0>,<5>,(,Cl,),F,<eos>,,,,,,,,,,,,,,,,
COc1ccc2ccccc2c1S(=O)(=O)Nc1ccc(OS(=O)(=O)c2cccc3cnccc23)cc1,<bos>,C,O,<0>,c1ccc2ccccc2c1,<9>,O=[SH2]=O,N,<0>,c1ccccc1,<3>,O,O=[SH2]=O,<9>,c1ccc2cnccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)nc(Nc1cccc(C(C)(C)O)c1)c1ccncc12,<bos>,C,C,(,C,),(,O,),<0>,c1ccccc1,<4>,N,<7>,c1ccc2c(c1)ncc1ccncc12,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)N(C(=O)NCc1ccccc1)c1ccc2c(c1)C[C@@H](NS(C)(=O)=O)C2,<bos>,C,C,(,C,),(,C,),N,(,C=O,N,C,<0>,c1ccccc1,),<0>,c1ccc2c(c1)CCC2,<7S>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
CCn1c(C2CCCCC2)cc2c1c(=O)n(-c1ccc3c(c1)nc(S(=O)(=O)CC)n3-c1ccnc(NCCO)n1)c(=O)n2C,<bos>,C,C,<6>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<2>,<7>,(,<0>,C1CCCCC1,),<10>,(,C,),<0>,c1ccc2[nH]cnc2c1,<4>,<5>,(,O=[SH2]=O,C,C,),<1>,c1cncnc1,<3>,N,C,C,O,<eos>,,,,,,,,,
O=C(NO)c1ccc(-c2c(-c3ccc(F)cc3)nc3ccc(-c4ccccc4)cn23)cc1,<bos>,c1ccccc1,<0>,<1>,c1ccn2ccnc2c1,<4>,<5>,(,<0>,c1ccccc1,<3>,F,),<0>,c1ccccc1,<3>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<0>,c1ccc2ccccc2c1,<7>,O,C,C,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CS(=O)(=O)C1CCC(OCCN2CCN(S(=O)(=O)c3ccc4c5c(cccc35)C(=O)N4)CC2)CC1,<bos>,C,O=[SH2]=O,<0>,C1CCCCC1,<3>,O,C,C,<2>,C1CNCCN1,<5>,O=[SH2]=O,<6>,O=C1Nc2cccc3cccc1c23,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1nc2ccccc2n1C1CCN(c2ncnc3c2c(C)nn3-c2ccc(Cl)cc2)CC1,<bos>,C,C,<5>,c1ccc2[nH]cnc2c1,<4>,<0>,C1CCNCC1,<3>,<2>,c1ncc2cn[nH]c2n1,<6>,<4>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,O,C=O,<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<4>,O=[SH2]=O,<7>,c1ccc2c(c1)CN1CCSCC1CN2,<6>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)c2ccc3c(c2)ncn3-c2ccccc2)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,c1ccc2[nH]cnc2c1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CNc1ncnc2ccc(-c3ccccc3)cc12)c1ccccc1Cl,<bos>,c1ccccc1,<0>,<0>,c1ccc2ncncc2c1,<7>,N,C,C=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@@H]1C[C@@H](c2ccc(C)cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccncc3)C[C@]21C,<bos>,C,O,C=O,<10R>,O=C1OCCC2C1CCC1CCCC(=O)C12|6R15S,<12S>,<9R>,(,C,),<3S>,(,<0>,c1ccncc1,),<5R>,(,C,),<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCCC(=O)NC2CCCCCC2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,C=O,N,<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccc2c(c1)CCCC2,<3>,<6>,O=c1cccc[nH]1,<2>,N,C=O,C,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,<4>,(,Cl,),S,C,<eos>,,,,,,,,,,,,,,,,,,
CC1(C)C2CCN(C(=O)CC3CCCC3)[C@@H]1Cc1ccc(Cl)cc12,<bos>,C,<8>,c1ccc2c(c1)CC1CC2CCN1|7R,<12>,<8>,(,C,),<1>,(,Cl,),C=O,C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@H](CC1CCOC1)C(=O)NN1CCC(N2Cc3ccccc3NC2=O)CC1)c1ccc(S(=O)(=O)Nc2ccc(F)c(Cl)c2)cc1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,C=O,N,C|R,(,C,<0>,C1CCOC1,),C=O,N,<3>,C1CCNCC1,<0>,<2>,O=C1NCc2ccccc2N1,<eos>,,,,,,,,,,,
N#Cc1ccc(OC(=O)C2CCN(C(=O)C(Cc3ccccc3)N3CCC(C(=O)O)(c4ccc(F)cc4)CC3)CC2)cc1,<bos>,F,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,C=O,O,),C,(,C,<0>,c1ccccc1,),C=O,<3>,C1CCNCC1,<0>,C=O,O,<3>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,
O=C(Nc1ccc(-c2c[nH]c3ccccc23)cc1)Nc1cc(Cl)ccc1C(=O)N1CCC2CCCCC2C1,<bos>,c1ccc2[nH]ccc2c1,<6>,<3>,c1ccccc1,<0>,N,C=O,N,<4>,c1ccccc1,<3>,<0>,(,Cl,),C=O,<5>,C1CCC2CNCCC2C1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc(C(=O)Nc2cc(C#Cc3cncc(-c4c(C)ncnc4N4CCOCC4)c3)cnc2OC)c1,<bos>,C,<1>,c1cncnc1,<0>,<5>,(,<5>,C1COCCN1,),<5>,c1ccncc1,<1>,<0>,C#C,<1>,<1>,c1ccncc1,<5>,<4>,(,O,C,),N,C=O,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,
Cn1cc(-c2cc3ncc(Cl)c(C(=O)Nc4ccc(Oc5ccnc(Cl)c5)nc4)n3n2)cn1,<bos>,C,<3>,c1cn[nH]c1,<0>,<5>,c1cnc2ccnn2c1,<8>,<0>,(,Cl,),C=O,N,<1>,c1ccncc1,<4>,O,<0>,c1ccncc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccccc1NC(=O)c1ccccc1Oc1c(NC2CCC(O)CC2)cnc2cc(Cl)cnc12,<bos>,O,<3>,C1CCCCC1,<0>,N,<5>,c1cnc2cccnc2c1,<4>,<0>,(,Cl,),O,<0>,c1ccccc1,<5>,C=O,N,<0>,c1ccccc1,<5>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,
Cc1ccc(SO[C@H]2CCC3C4CC[C@H]5N(C)C(=O)CC[C@]5(C)C4CC[C@@]32C)cc1,<bos>,C,<17>,O=C1CCC2C(CCC3C4CCCC4CCC23)N1|5R,<12S>,<4R>,(,C,),<13S>,(,C,),O,S,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cc2cc(Nc3ccnc(N4CCOCC4)n3)ccc2[nH]1,<bos>,O,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,N,<1>,c1cncnc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)c1cc(NC(=O)CN2CCC[C@@H](F)C2)c2cccccc1-2,<bos>,F,<1R>,C1CCNCC1,<3>,C,C=O,N,<6>,c1ccc2cccc-2cc1,<4>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC=CCOc1ccccc1C1=C(O)CC(c2ccccc2)CC1=O,<bos>,O,<3>,O=C1C=CCCC1,<2>,<5>,(,<0>,c1ccccc1,),<5>,c1ccccc1,<0>,O,C,<1>,C=C,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)n1ccnc1S(=O)(=O)N(CCOc1ccc(C#N)cc1)c1ccc(C#N)c(Cl)c1,<bos>,C,C,(,C,),<2>,c1c[nH]cn1,<3>,O=[SH2]=O,N,(,<0>,c1ccccc1,<4>,<3>,(,C#N,),Cl,),C,C,O,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,
CC(=O)NC[C@H](NC(=O)c1cc2c(Nc3ccccc3C(F)(F)c3ccccn3)ncnn2c1)c1ccccc1,<bos>,F,C,(,F,),(,<2>,c1ccncc1,),<5>,c1ccccc1,<0>,N,<3>,c1cc2cncnn2c1,<0>,C=O,N,C|R,(,<0>,c1ccccc1,),C,N,C=O,C,<eos>,,,,,,,,,,,,
NC(=O)c1ncnc2cc(OCc3ccc4c(c3)OCO4)c(NC(=O)c3cccc(Cl)c3)cc12,<bos>,N,C=O,<7>,c1ccc2ncncc2c1,<1>,<0>,(,N,C=O,<0>,c1ccccc1,<4>,Cl,),O,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCOc1sc2c(c1C(N)=O)CCC(C(=O)N1CCSCC1)C2,<bos>,C1CSCCN1,<5>,C=O,<6>,c1cc2c(s1)CCCC2,<0>,<1>,(,C=O,N,),O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)Oc1cccc(CCNC(=O)[C@@H](C(=O)O)c2ccc(Cl)cc2F)c1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,Cl,),C|S,(,C=O,O,),C=O,N,C,C,<4>,c1ccccc1,<0>,O,C=O,N,<eos>,,,,,,,,,,,,,,,,
c1ccc(C(c2ccccc2)(c2cccnc2)C2CCN(CC3CCCC3)CC2)cc1,<bos>,c1ccncc1,<1>,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),<0>,C1CCNCC1,<3>,C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
