smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C(Nc1ccc(CN2CCN[C@@H](CCO)C2)cc1)c1cc(Nc2ccccc2Cl)nn1C1CCOCC1,<bos>,Cl,<5>,c1ccccc1,<0>,N,<1>,c1cn[nH]c1,<3>,<4>,(,C=O,N,<3>,c1ccccc1,<0>,C,<2>,C1CNCCN1,<0S>,C,C,O,),<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,
CNC(=O)[C@@H](O)[C@H](C)NC(=O)Nc1ccc(C)cc1,<bos>,C,<0>,c1ccccc1,<3>,N,C=O,N,C|S,(,C,),C|S,(,O,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)c1ccc(-c2ncc(-c3ccc(S(C)(=O)=O)cc3)o2)cc1,<bos>,C,C,(,C,),<0>,c1ccccc1,<3>,<3>,c1cocn1,<1>,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCC(CN1CCN(CCCNC(=O)[C@@H](Cc2ccc(Cl)cc2)NCCc2ccccc2)CC1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,C,C,C,C,C,C,),C,<5>,C1CNCCN1,<2>,C,C,C,N,C=O,C|R,(,C,<0>,c1ccccc1,<3>,Cl,),N,C,C,<0>,c1ccccc1,<eos>,,,,,,
Cc1cc(C)c(C(=O)N2CCC(N3CCC(C4CCN(C(=O)c5cnc6ccccc6c5)CC4)CC3)CC2)cc1C,<bos>,c1ccc2ncccc2c1,<6>,C=O,<3>,C1CCNCC1,<0>,<0>,C1CCNCC1,<3>,<0>,C1CCNCC1,<3>,C=O,<3>,c1ccccc1,<5>,<0>,(,C,),<2>,(,C,),C,<eos>,,,,,,,,,,,,,,
COc1ncc(-c2cc3nnc(C(C)C)n3cc2-c2cccc(C)c2)cn1,<bos>,C,C,(,C,),<4>,c1ccn2cnnc2c1,<1>,<0>,(,<0>,c1cncnc1,<3>,O,C,),<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)c1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1N(CC)CCc1ccccc1,<bos>,C,C,N,(,C,C,<0>,c1ccccc1,),<1>,c1ccc2ncncc2c1,<0>,<7>,(,N,<0>,c1ccccc1,<3>,<4>,(,Cl,),F,),C=O,N,(,C,C,),C,C,<eos>,,,,,,,
N#Cc1ncc2nc1OCC=CCOc1cc(C3=CCOCC3)cc(O)c1NC(=O)N2,<bos>,C#N,<6>,O=C1Nc2cncc(n2)OCC=CCOc2ccccc2N1,<17>,<19>,(,O,),<0>,C1=CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)c1nc2ccccc2c2cn(C(O)c3ccccc3)nc12,<bos>,C,N,(,C,),<7>,c1ccc2c(c1)ncc1n[nH]cc12,<10>,C,(,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(-c2ccc(C3(c4ccc5c(c4)OCO5)CCC3)cc2)c2c(N)ncnn12,<bos>,N,<2>,c1ncc2cncn2n1,<6>,<4>,(,<0>,c1ccccc1,<3>,<0>,C1CCC1,<0>,<0>,c1ccc2c(c1)OCO2,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1ccc2[nH]c(C=Cc3cccc(O)c3)nc2c1,<bos>,C,O,C=O,<0>,c1ccc2[nH]cnc2c1,<5>,<0>,C=C,<1>,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCNCCCN(Oc1ccccc1)C(=O)CCCn1c2c(c(=N)c3c1CCC3)CCC2,<bos>,C,C,C,C,N,C,C,C,N,(,O,<0>,c1ccccc1,),C=O,C,C,C,<4>,N=c1c2c([nH]c3c1CCC3)CCC2,<eos>,,,,,,,,,,,,,,,,,,,
CCC[C@H]1S[C@H](c2ccc(C(=O)O)cc2)N(CC(=O)NCc2cnc(SC)cn2)C1=O,<bos>,C,S,<3>,c1cnccn1,<0>,C,N,C=O,C,<5>,O=C1CSCN1,<2R>,<4R>,(,<0>,c1ccccc1,<3>,C=O,O,),C,C,C,<eos>,,,,,,,,,,,,,,,,
Cn1cnc2ccc(OCCCCNc3c4c(nc5ccccc35)CCCC4)c(N3CCN(CCc4ccncc4)CC3)c21,<bos>,c1ccncc1,<0>,C,C,<5>,C1CNCCN1,<2>,<2>,c1ccc2[nH]cnc2c1,<1>,<4>,(,C,),O,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,
CC(C)C(=O)C1C(=O)C(=O)N(c2ccc(-c3ccsc3)cc2)C1c1ccnc(N)n1,<bos>,C,C,(,C,),C=O,<2>,O=C1CCNC1=O,<3>,<4>,(,<0>,c1ccccc1,<3>,<0>,c1ccsc1,),<1>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,
c1ccc2c(CCN3CCC(N4CCCCC4)CC3)cccc2c1,<bos>,c1ccc2ccccc2c1,<2>,C,C,<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(O)COc1ccccc1-c1cc(Cl)ccc1N(C)C(=O)C1c2ccccc2OCc2ncccc21,<bos>,C,C,(,O,),C,O,<0>,c1ccccc1,<5>,<4>,c1ccccc1,<3>,<0>,(,Cl,),N,(,C,),C=O,<6>,c1ccc2c(c1)Cc1cccnc1CO2,<eos>,,,,,,,,,,,,,,,
Cc1ccc([C@H](Cc2ccc(-n3cccc3)cc2)C(=O)O)cc1N(C)C,<bos>,c1cc[nH]c1,<3>,<3>,c1ccccc1,<0>,C,C|S,(,C=O,O,),<0>,c1ccccc1,<4>,<3>,(,C,),N,(,C,),C,<eos>,,,,,,,,,,,,,,,,
Cc1cc(C(=O)Nc2ccc(F)cn2)ccc1Oc1ccc(CN)c(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,C,N,),O,<3>,c1ccccc1,<4>,<0>,(,C=O,N,<4>,c1ccncc1,<1>,F,),C,<eos>,,,,,,,,,
OC[C@H]1O[C@@H](Oc2nnc(Cc3ccc4cncnc4c3)c3ccccc23)C[C@H](O)[C@@H]1O,<bos>,c1ccc2ncncc2c1,<1>,C,<4>,c1ccc2cnncc2c1,<7>,O,<4S>,C1CCOCC1,<2R>,<1S>,(,O,),<0S>,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)[C@H](N)C(=O)NCC(=O)N1CCC[C@H]1C#N,<bos>,C,C,(,C,),C|S,(,C=O,N,C,C=O,<3>,C1CCNC1,<4S>,C#N,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(C(=O)OC(c2ccccc2)C2CCN(CNCC(=O)N3CCCC3)CC2)C(Cl)C1,<bos>,c1ccccc1,<0>,C,(,O,C=O,<5>,C1CNCCN1,<2>,<0>,(,Cl,),C,),<0>,C1CCNCC1,<3>,C,N,C,C=O,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,
C[C@H](NC(=O)CNC(=O)c1ccc(Cl)s1)c1ccccc1,<bos>,Cl,<2>,c1ccsc1,<4>,C=O,N,C,C=O,N,C|S,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(COc1cccc(CN(c2ccncc2)c2ccccn2)c1)NO,<bos>,c1ccncc1,<0>,N,(,<2>,c1ccncc1,),C,<4>,c1ccccc1,<0>,O,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cnc2cc(C)ccc2c1Nc1cccc(Cl)c1,<bos>,C,<1>,c1ccc2ncccc2c1,<6>,<7>,(,N,<0>,c1ccccc1,<4>,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](C)c1ccc(O[C@@H]2CCN(c3ccnc(N4CC[C@H](F)C4)c3)C2)cc1,<bos>,C,C=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,O,<0R>,C1CCNC1,<3>,<0>,c1ccncc1,<4>,<3>,C1CCNC1,<0S>,F,<eos>,,,,,,,,,,,,,,,,,,
Cc1c(C(=O)N2CCN(C)CC2)cnn1C(=O)c1cccc2ccccc12,<bos>,C,<5>,C1CNCCN1,<2>,C=O,<0>,c1cn[nH]c1,<4>,<3>,(,C=O,<2>,c1ccc2ccccc2c1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(CCO)N(C)S(=O)(=O)N1CCC2(CC1)OCc1ccccc12,<bos>,c1ccc2c(c1)COC21CCNCC1,<11>,O=[SH2]=O,N,(,C,),C,(,C,),C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1ncnc(-c2ccc(C(=O)N3CCN[C@H](CC)C3)c(C)c2)c1C#Cc1ccc(N)nc1,<bos>,C,C,<1>,c1cncnc1,<5>,<0>,(,<0>,C#C,<1>,<1>,c1ccncc1,<4>,N,),<0>,c1ccccc1,<3>,<4>,(,C,),C=O,<2>,C1CNCCN1,<0R>,C,C,<eos>,,,,,,,,,,,
Cc1ccccc1C(=O)NCC(=O)N[C@@H](CCCSCC(=O)O)C(=O)NCc1nc2ccccc2s1,<bos>,O,C=O,C,S,C,C,C,C|S,(,C=O,N,C,<5>,c1ccc2scnc2c1,),N,C=O,C,N,C=O,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,
CN(C)CC1CCCc2c(Cl)cc(CCN(C)O)cc21,<bos>,Cl,<2>,c1ccc2c(c1)CCCC2,<0>,<6>,(,C,N,(,C,),C,),C,C,N,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)Oc1ccc(Br)cc1-c1c[nH]c2ncc(-c3ccc(N4CCC(O)C4)cc3)cc12,<bos>,C,C,(,C,),O,<3>,c1ccccc1,<4>,<0>,(,Br,),<6>,c1cnc2[nH]ccc2c1,<0>,<0>,c1ccccc1,<3>,<3>,C1CCNC1,<0>,O,<eos>,,,,,,,,,,,,,,,,
CC(C)(CCNC[C@@H](CC(=O)Nc1ccc(C#N)cc1)N1CC(c2ccccc2)c2cc(O)ccc21)c1ccccn1,<bos>,C,C,(,<2>,c1ccncc1,),(,C,),C,C,N,C,C|R,(,<8>,c1ccc2c(c1)CCN2,<6>,<0>,(,O,),<0>,c1ccccc1,),C,C=O,N,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,
CC(C)CCN(CCc1ccccn1)C(C)c1nc2ccsc2c(=O)n1Cc1ccccc1,<bos>,c1ccccc1,<0>,C,<2>,O=c1[nH]cnc2ccsc12,<3>,C,(,C,),N,(,C,C,<2>,c1ccncc1,),C,C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,
Cn1cnc2cc(-c3ccc(Cl)c(C(=O)N4CCOCC4)c3)nc(NC3CC3)c2c1=O,<bos>,C,<2>,O=c1[nH]cnc2ccncc12,<7>,<9>,(,N,<0>,C1CC1,),<0>,c1ccccc1,<3>,<4>,(,C=O,<5>,C1COCCN1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
Nc1nc(NCCC(CN2CCOc3ccccc32)c2cccnc2)nc2nc(-c3ccco3)nn12,<bos>,c1ccncc1,<1>,C,(,C,<6>,c1ccc2c(c1)NCCO2,),C,C,N,<0>,c1ncn2ncnc2n1,<5>,<2>,(,N,),<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NO)c1ccc(S(=O)(=O)N(CC2CCN(CCc3ccc(F)cc3)C2)c2ccccc2)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,C,<3>,C1CCNC1,<0>,C,N,(,O=[SH2]=O,<0>,c1ccccc1,<3>,C=O,N,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
O=C1CNC(=O)N1[C@H](CCN1CCCCC1c1c(C(F)(F)F)ccc2ccccc12)N1CCc2cc(F)ccc21,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2ccccc2c1,<9>,<2>,C1CCNCC1,<3>,C,C,C|R,(,<8>,c1ccc2c(c1)CCN2,<0>,F,),<6>,O=C1CNC(=O)N1,<eos>,,,,,,,,,,,,,,
O=C(NCC1(c2ccc(Cn3ccc(-c4c[nH]cn4)n3)cc2)CC1)c1cc(Cl)ccc1Cl,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,Cl,),C=O,N,C,<0>,C1CC1,<0>,<0>,c1ccccc1,<3>,C,<3>,c1cn[nH]c1,<1>,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,
NC(CCc1cc(Cl)c(Cl)cc1Cl)c1cccc2c1OC(O)C(=O)N2,<bos>,O,<2>,O=C1COc2ccccc2N1,<5>,C,(,N,),C,C,<2>,c1ccccc1,<0>,<3>,(,Cl,),<5>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
C[C@H]1COCCN1c1nc(N2CCO[C@@H]3CC(C(F)(F)F)C[C@H]32)nc2nc(-c3ccc4ccoc4c3)ccc12,<bos>,C,<0S>,C1COCCN1,<5>,<7>,c1cnc2ncncc2c1,<1>,<5>,(,<3>,C1CC2NCCOC2C1|2R7R,<0>,C,(,F,),(,F,),F,),<1>,c1ccc2occc2c1,<eos>,,,,,,,,,,,,,,,,
CCCCCCc1ccc(S(=O)(=O)N(C(C)C)[C@H](C)C(=O)NO)cc1,<bos>,O,N,C=O,C|R,(,C,),N,(,C,(,C,),C,),O=[SH2]=O,<3>,c1ccccc1,<0>,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,
NC1CCC(CN2CCC(c3ccc4oc(=O)[nH]c4c3F)CC2)CC1,<bos>,F,<4>,O=c1[nH]c2ccccc2o1,<5>,<0>,C1CCNCC1,<3>,C,<0>,C1CCCCC1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(Nc3cc(OC)c(Cl)cc3S(=O)(=O)NC3(C#N)CC3)ccnc2c1,<bos>,C,O,<1>,c1ccc2ncccc2c1,<7>,N,<0>,c1ccccc1,<5>,<3>,(,Cl,),<2>,(,O,C,),O=[SH2]=O,N,<0>,C1CC1,<0>,C#N,<eos>,,,,,,,,,,,,,,,
O=C(NC(C(=O)CCNCC(=O)N1CC[C@H](F)C1)c1ccccc1)c1ccc(F)cc1,<bos>,c1ccccc1,<0>,C,(,N,C=O,<0>,c1ccccc1,<3>,F,),C=O,C,C,N,C,C=O,<3>,C1CCNC1,<0S>,F,<eos>,,,,,,,,,,,,,,,,,,
Cc1ncnc(-c2ccc(Cl)cc2Cl)c1C#Cc1ccc(N)nc1,<bos>,N,<4>,c1ccncc1,<1>,<1>,C#C,<0>,<0>,c1cncnc1,<1>,<5>,(,C,),<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
N#Cc1cc(Cl)c(Oc2ccccc2)nc1N,<bos>,c1ccccc1,<0>,O,<2>,c1ccncc1,<4>,<5>,(,C#N,),<1>,(,Cl,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(C(C)C)c1Nc1nc2ccccc2nc1NS(=O)(=O)NO,<bos>,C,C,(,<4>,c1ccccc1,<5>,<0>,(,C,),N,<6>,c1ccc2nccnc2c1,<5>,N,O=[SH2]=O,N,O,),C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccnc(C(=O)N2C[C@H](c3ncccc3F)[C@@H](N)C2)c1,<bos>,C,<0>,c1ccncc1,<4>,C=O,<3>,C1CCNC1,<1S>,<0R>,(,N,),<2>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(N2CCc3c(N4CCN(Cc5cccc(C)c5)CC4)ncnc32)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<6>,c1ncc2c(n1)NCC2,<2>,<5>,C1CNCCN1,<2>,C,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)c1nc(N)nc(C#N)n1,<bos>,C,N,(,C,),<0>,c1ncncn1,<4>,<2>,(,N,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(CCCNC(=O)c2cc(-c3cccc(C(F)(F)F)c3)n(-c3ccc4cc(F)ccc4c3)n2)CC1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<4>,c1cn[nH]c1,<1>,<3>,(,<0>,c1ccc2ccccc2c1,<5>,F,),C=O,N,C,C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,
Clc1cccc(Cl)c1-c1[nH]c(-c2nccs2)nc1-c1cnccc1-c1cccs1,<bos>,c1ccsc1,<4>,<0>,c1ccncc1,<5>,<0>,c1c[nH]cn1,<1>,<3>,(,<3>,c1cscn1,),<5>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,
O=C(CN1CN(c2ccccc2)C2(CCN(c3cccc(C(F)(F)F)c3)CC2)C1=O)NCc1ccccc1,<bos>,c1ccccc1,<0>,<4>,O=C1NCNC12CCNCC2,<8>,<2>,(,C,C=O,N,C,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
COC(=O)Nc1nc2cc(C3CCN(C)CC3)c(-c3nc4ccccc4s3)cc2[nH]1,<bos>,C,O,C=O,N,<5>,c1ccc2[nH]cnc2c1,<1>,<0>,(,<0>,C1CCNCC1,<3>,C,),<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC(C(=O)O)N(C(=O)OCc1ccccc1Br)C1CCCCCC1,<bos>,Br,<5>,c1ccccc1,<0>,C,O,C=O,N,(,<0>,C1CCCCCC1,),C,(,C,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CSc1ccc(CCC[C@]23CN(C4CC5C[C@](C)(C4)C5(C)C)O[C@H]2CCC3=O)cc1,<bos>,C,<6>,C1CC2CC(C1)C2,<0>,<4R>,(,C,),<6>,(,C,),<6>,O=C1CCC2ONCC12|4S8S,<8>,C,C,C,<0>,c1ccccc1,<3>,S,C,<eos>,,,,,,,,,,,,,,,,
C[C@@H](c1ccc(F)cc1)N1C(=O)c2nnc(C3CC3)n2C[C@@H]1C1CC1,<bos>,C1CC1,<0>,<6>,O=C1NCCn2cnnc21,<2>,<3S>,(,<0>,C1CC1,),C|S,(,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)N[C@H]2CCC[C@H](NC(=O)c3ccccc3-n3nccn3)C2)n(C(C)C)n1,<bos>,C,C,(,C,),<3>,c1cn[nH]c1,<4>,<1>,(,C,),C=O,N,<0S>,C1CCCCC1,<4S>,N,C=O,<0>,c1ccccc1,<5>,<3>,c1cn[nH]n1,<eos>,,,,,,,,,,,,,,,
CCCn1c(=O)nc(-c2ccc(C(C)(C)C)cc2)c2cc(OCc3ccccc3)ccc21,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,<3>,O=c1ncc2ccccc2[nH]1,<10>,<6>,(,O,C,<0>,c1ccccc1,),C,C,C,<eos>,,,,,,,,,,,,,,,
O=C(c1ccc(-c2cn(-c3nc(C4CC4)c4ccc(C(F)(F)F)[n+]([O-])c4n3)nn2)cc1)N1CCC1,<bos>,C1CNC1,<2>,C=O,<3>,c1ccccc1,<0>,<0>,c1c[nH]nn1,<2>,<8>,[O-][n+]1cccc2cncnc21,<6>,<2>,(,C,(,F,),(,F,),F,),<0>,C1CC1,<eos>,,,,,,,,,,,,,,
CCOC(=O)c1cc2cc(Nc3nccc(-c4cnc5cc(NC(C)=O)ccn45)n3)cc(C)c2[nH]1,<bos>,C,<2>,c1ccc2[nH]ccc2c1,<5>,<0>,(,N,<3>,c1cncnc1,<1>,<4>,c1ccn2ccnc2c1,<0>,N,C=O,C,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,
COc1cc2c(cc1CCCNC(=O)c1ccncc1)CNC(c1ccc(O)c(O)c1)C2,<bos>,c1ccncc1,<0>,C=O,N,C,C,C,<1>,c1ccc2c(c1)CCNC2,<7>,<0>,(,O,C,),<0>,c1ccccc1,<4>,<3>,(,O,),O,<eos>,,,,,,,,,,,,,,,,
CC(C)c1sc2nc(O)nn2c1-c1ccc(F)cc1F,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,F,),<5>,c1nc2sccn2n1,<4>,<0>,(,O,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(N2C(=O)CN(CCc3ccc(-c4nc5ccccc5o4)cc3)C2=O)cc1C1=CCCCC1,<bos>,c1ccc2ocnc2c1,<5>,<3>,c1ccccc1,<0>,C,C,<3>,O=C1CNC(=O)N1,<6>,<0>,c1ccccc1,<3>,<4>,(,<0>,C1=CCCCC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,
Cn1ccc2ccc(-c3ccc(-c4cnc(N)nc4)c(F)c3)cc21,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<1>,<0>,c1ccccc1,<3>,<4>,(,F,),<0>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COCN(c1cc2c(c(-c3cccc(C4CC4)c3)n1)C(=O)N(C)C2=O)C(C)C,<bos>,C1CC1,<0>,<4>,c1ccccc1,<0>,<6>,O=C1NC(=O)c2cnccc21,<8>,<2>,(,C,),N,(,C,O,C,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
COc1ccc(C(=C2C(=O)NN=C2c2ccc(F)cc2)C2CCCCC2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<0>,C=C1C=NNC1=O,<2>,<0>,(,<0>,C1CCCCC1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
N#C[C@H](COCc1cccnc1)NC(=O)c1cccc(-c2cccc(C(F)(F)F)c2)n1,<bos>,c1ccncc1,<1>,C,O,C,C|R,(,C#N,),N,C=O,<2>,c1ccncc1,<4>,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
COc1cc(Cl)ccc1S(=O)(=O)n1c(C)c(CC(=O)O)c2cc(F)ccc21,<bos>,O,C=O,C,<6>,c1ccc2[nH]ccc2c1,<4>,<5>,(,C,),<0>,(,F,),O=[SH2]=O,<3>,c1ccccc1,<0>,<4>,(,O,C,),Cl,<eos>,,,,,,,,,,,,,,,
O=C1OCC(c2ccccc2)C1(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,<2>,O=C1CCCO1,<3>,<2>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(NC(=O)Cc2ccc(Cl)c(F)c2)ccc1CCC(=O)O,<bos>,O,C=O,C,C,<3>,c1ccccc1,<0>,<4>,(,O,C,),N,C=O,C,<0>,c1ccccc1,<4>,<3>,(,Cl,),F,<eos>,,,,,,,,,,,,,,,,
COc1cc(Br)ccc1C1CCCC(=O)N1CCCc1ccccc1,<bos>,c1ccccc1,<0>,C,C,C,<6>,O=C1CCCCN1,<5>,<3>,c1ccccc1,<4>,<0>,(,Br,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC1CCC(CNC(=O)[C@@H]2CCCN2C(=O)Nc2cc(Cl)cc(Cl)c2)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<2>,(,Cl,),N,C=O,<3>,C1CCNC1,<4S>,C=O,N,C,<3>,C1CCCCC1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCc2cc(C#CCc3cccc4c3OCO4)ccc2C1c1ccc(OCCNCC2CC2)cc1,<bos>,C1CC1,<0>,C,N,C,C,O,<3>,c1ccccc1,<0>,<9>,c1ccc2c(c1)CCNC2,<0>,<8>,(,C=O,C,),<0>,C#C,<1>,C,<5>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,
Cc1cc(C)cc(Nc2nc(-c3ccc(C#N)cc3)c(C#N)s2)c1,<bos>,C,<2>,c1ccccc1,<4>,<0>,(,C,),N,<3>,c1cscn1,<0>,<1>,(,C#N,),<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc2c(cc1-c1cncc(OC[C@H](N)CO)c1)Cc1c-2n[nH]c1-c1cc(F)ccn1,<bos>,O,C,C|R,(,N,),C,O,<1>,c1ccncc1,<5>,<0>,c1ccc2c(c1)Cc1c[nH]nc1-2,<8>,<1>,(,O,C,),<4>,c1ccncc1,<0>,F,<eos>,,,,,,,,,,,,,,,,
O=C(NCC(Cc1ccccc1)S(=O)(=O)Cc1ccccc1)Nc1cccc(Cl)c1,<bos>,c1ccccc1,<0>,C,O=[SH2]=O,C,(,C,<0>,c1ccccc1,),C,N,C=O,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc(N(C(=O)c2cccc3ccccc23)c2ccc(C)cc2)c1,<bos>,C,O,<4>,c1ccccc1,<0>,N,(,<3>,c1ccccc1,<0>,C,),C=O,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccc(C=Cc2ccccc2Cl)s1)N(C1CCCC1)C1CCN(Cc2cccc(F)c2)CC1,<bos>,C1CCCC1,<0>,N,(,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<4>,F,),C=O,<2>,c1ccsc1,<4>,<0>,C=C,<1>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,
CC1C[C@]23CC(C)N[C@H](Cc4ccc(O)cc42)[C@@H]3CN1,<bos>,O,<1>,c1ccc2c(c1)CC1NCCC23CCNCC13|7R11R16S,<13>,<9>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](F)c1ccc(OC2CC(NC(=O)OCC3CCCN3C)C2)cc1,<bos>,F,C|R,(,<3>,c1ccccc1,<0>,O,<0>,C1CCC1,<2>,N,C=O,O,C,<4>,C1CCNC1,<3>,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
CC=CC(=O)c1nc2ccc(-n3nc(C(F)(F)F)c(C)c3-c3ccc(Cl)cc3)cc2nc1O,<bos>,F,C,(,F,),(,F,),<1>,c1cn[nH]c1,<3>,<4>,(,<0>,c1ccccc1,<3>,Cl,),<0>,(,C,),<0>,c1ccc2nccnc2c1,<5>,<6>,(,O,),C=O,<0>,C=C,<1>,C,<eos>,,,,,
CN1CCC(COc2cc3ncnc(Nc4cccc(Cl)c4Cl)c3cc2NC(=O)c2ccco2)CC1,<bos>,Cl,<5>,c1ccccc1,<0>,<4>,(,Cl,),N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,N,C=O,<4>,c1ccoc1,),O,C,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,
COc1ccc2c(c1)CCCN2S(=O)(=O)CC(=O)N1CCN(c2ccccc2)CC1,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,C,O=[SH2]=O,<9>,c1ccc2c(c1)CCCN2,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
