smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
,<bos>,O,<3S>,C1CCCC1,<0>,<2R>,(,<4>,c1ccsc1,),<5>,c1cnn2cccc2c1,<6>,<8>,(,N,),<8>,(,F,),<1>,(,F,),C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,
O=C(N[C@H](Cc1ccccc1)C(=O)N[C@@H]1CCCC[C@H]1COc1ccccc1)OCc1ccccc1,<bos>,c1ccccc1,<0>,O,C,<5R>,C1CCCCC1,<0R>,N,C=O,C|R,(,C,<0>,c1ccccc1,),N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CN(CCN1CCCC1)c1ncc(C(F)C#N)s1,<bos>,F,C,(,<1>,c1cscn1,<3>,N,(,C,),C,C,<3>,C1CCNC1,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)n1cc2c(n1)C(=O)NC1(CCN(C(=O)c3ccc4ccncc4c3)CC1)C2,<bos>,C,C,(,C,),(,C,),<12>,O=C1NC2(CCNCC2)Cc2c[nH]nc21,<6>,C=O,<1>,c1ccc2cnccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)NCc2sc(N)nc2-c2ccc(OCc3ccccc3)cc2)cc1,<bos>,C,<0>,c1ccccc1,<3>,C=O,N,C,<1>,c1cscn1,<0>,<3>,(,N,),<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cn1c(=O)oc2cc(C(=O)N3CCC[C@@H](NCc4ccccc4)C3)ccc21,<bos>,C,<2>,O=c1[nH]c2ccccc2o1,<6>,C=O,<3>,C1CCNCC1,<1R>,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N(C(=O)C(N)c1ccc(Cl)c(Cl)c1)c1ccnc(NCC2CC2)n1,<bos>,C1CC1,<0>,C,N,<3>,c1cncnc1,<1>,N,(,<5>,c1ccccc1,<0>,O,C,),C=O,C,(,N,),<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,
CCN(C)c1nc2cccc(C=C3C(=O)Nc4cc(-c5c[nH]cn5)ccc43)c2[nH]1,<bos>,C,C,N,(,<5>,c1ccc2[nH]cnc2c1,<2>,<0>,C=C1C(=O)Nc2ccccc21,<7>,<0>,c1c[nH]cn1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C=O)[C@H](Cc1ccc(I)cc1)C(=O)N1CCC(c2nc3ccccc3[nH]2)CC1,<bos>,C=O,N,(,C,),C|R,(,C,<0>,c1ccccc1,<3>,I,),C=O,<3>,C1CCNCC1,<0>,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NC(=O)Nc4ccc(I)cc4)ncnc32)[C@@H](O)[C@@H]1O,<bos>,O,<1S>,C1CCOC1,<4R>,<2S>,(,C=O,N,C,C,),<0S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,C=O,N,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,
COc1ccc(N2C(=O)N(Cc3ccc(C(F)(F)F)cc3)C3(CCN(Cc4cccc(OC(F)(F)F)c4)CC3)C2=O)cc1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,C,<8>,O=C1NC(=O)C2(CCNCC2)N1,<11>,<2>,(,<0>,c1ccccc1,<3>,O,C,),C,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,
CN(CCCc1ccccc1)CC(=O)N[C@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC#N,<bos>,O=[NH+][O-],<3>,c1ccccc1,<0>,C,C|R,(,C=O,N,C,C#N,),N,C=O,C,N,(,C,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
Cc1cnn2c(N[C@H](C)c3cc(F)ccc3F)cc(NC3CCNCC3)nc12,<bos>,F,<3>,c1ccccc1,<4>,<0>,(,F,),C|R,(,C,),N,<8>,c1cnc2ccnn2c1,<4>,<1>,(,N,<0>,C1CCNCC1,),C,<eos>,,,,,,,,,,,,,,,,
O=C(O)C=C(Cc1ccccc1)C(=O)N1CCCC1,<bos>,C1CCNC1,<3>,C=O,<1>,C=C,<1>,<0>,(,C=O,O,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(C)c1nc(C)c2cc(-c3ccc(F)c(C4(CO)CCCC4)c3)c(=O)n(C)c2n1,<bos>,O,C,<0>,C1CCCC1,<0>,<4>,c1ccccc1,<0>,<3>,(,F,),<2>,O=c1ccc2cncnc2[nH]1,<7>,<10>,(,C,),<5>,(,C,),N,(,C,),C,C,C,<eos>,,,,,,,,,
Cc1cc(Cl)cc(-c2ccc3c(=O)c(C(=O)Nc4ccc(C)c(O)c4)c[nH]c3c2)c1,<bos>,O,<4>,c1ccccc1,<0>,<3>,(,C,),N,C=O,<2>,O=c1cc[nH]c2ccccc12,<7>,<0>,c1ccccc1,<4>,<2>,(,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,
CN1C(=O)C(NC(=O)Nc2ccccc2Cl)C(=O)N(Cc2ccc(Cl)cc2)c2ccc(Br)cc21,<bos>,Cl,<5>,c1ccccc1,<0>,N,C=O,N,<2>,O=C1CC(=O)Nc2ccccc2N1,<12>,<5>,(,C,),<8>,(,Br,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,
CC1CON(C(=O)c2ccc(NC(=O)c3cccc(C(F)(F)F)c3)nc2)C1C,<bos>,C,<0>,C1CNOC1,<2>,<1>,(,C,),C=O,<1>,c1ccncc1,<4>,N,C=O,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
CN1C[C@H](C(=O)O)C[C@@H]2Cc3c(cccc3OC(=O)c3ccc4c(c3)C(=O)c3ccccc3C4=O)C[C@H]21,<bos>,C,<11>,c1ccc2c(c1)CC1CCCNC1C2|7R12R,<9R>,<5>,(,O,C=O,<4>,O=C1c2ccccc2C(=O)c2ccccc21,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Cc1ccccc1)N1CCC(CCCC(O)c2ccccc2F)CC1,<bos>,F,<5>,c1ccccc1,<0>,C,(,O,),C,C,C,<0>,C1CCNCC1,<3>,O=[SH2]=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN(C)C(=O)COc1ccc2cc(Oc3cccc([N+](=O)[O-])c3)c(=O)oc2c1,<bos>,O=[NH+][O-],<4>,c1ccccc1,<0>,O,<2>,O=c1ccc2ccccc2o1,<7>,O,C,C=O,N,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<5>,c1ccccc1,<0>,<9R>,c1nc2c(c3c1COC31CCCC1)CCCC2,<3R>,<13S>,(,C,),<10R>,(,O,),<1>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,
CCCCn1cc(C(=O)Nc2cccc(C)n2)c(=O)c2ccccc21,<bos>,C,<2>,c1ccncc1,<4>,N,C=O,<2>,O=c1cc[nH]c2ccccc12,<4>,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
BrCCc1ccc(-c2ccnc(NCc3ccnc4ccccc34)n2)cc1,<bos>,c1ccc2ncccc2c1,<7>,C,N,<3>,c1cncnc1,<1>,<3>,c1ccccc1,<0>,C,C,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COCCOc1cc2c(Nc3ccc(CN4CCOCC4)cc3)ncnc2cc1OC,<bos>,C,O,C,C,O,<0>,c1ccc2ncncc2c1,<7>,<1>,(,O,C,),N,<0>,c1ccccc1,<3>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,
CCNC(=O)Nc1ccc(Nc2cc(Cl)ncc2OCC2CCC3(CC2)CN(c2ccsc2)C(=O)O3)cn1,<bos>,C,C,N,C=O,N,<4>,c1ccncc1,<1>,N,<0>,c1ccncc1,<5>,<2>,(,Cl,),O,C,<7>,O=C1NCC2(CCCCC2)O1,<2>,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,
Cc1ccc(-n2cnc3c(C)nccc32)cc1,<bos>,C,<3>,c1ccccc1,<0>,<3>,c1cc2[nH]cnc2cn1,<7>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCOc1cccc(CCC2COC(C)(C(=O)O)OC2)c1,<bos>,O,C=O,<3>,C1COCOC1,<0>,<3>,(,C,),C,C,<4>,c1ccccc1,<0>,O,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cnccc1[C@@H]1CCCN1)Nc1cccc2ccccc12,<bos>,C1CCNC1,<4S>,<0>,c1ccncc1,<5>,N,C=O,N,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@H](N)Cc2ccccc2)c(Cl)c1,<bos>,c1ccccc1,<0>,C,C|R,(,N,),C=O,<3>,C1CCNC1,<4S>,C=O,N,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,F,<3>,c1ccccc1,<0>,O=[SH2]=O,N,C=O,N,C,C,<7>,O=C1CCCCCN1,<2S>,<11>,(,C,<0>,c1ccccc1,),N,C=O,<4>,c1ccsc1,<2>,Cl,<eos>,,,,,,,,,,,,,,
Cc1nnc(NC(=O)c2ccc(CNc3ccccn3)c(C(F)(F)F)c2)o1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,C,N,<2>,c1ccncc1,),C=O,N,<3>,c1nnco1,<0>,C,<eos>,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)Nc2cccc(Cl)c2C)cc1,<bos>,C,<5>,c1ccccc1,<4>,<0>,(,Cl,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1cc(-c2ccccc2C(=O)N[C@H](CC2CCCCC2)C(=O)O)cc2ccc(C(=N)N)cc12,<bos>,N,<0>,C=N,<0>,<5>,c1ccc2ccccc2c1,<0>,<2>,(,C=O,O,C,),<0>,c1ccccc1,<5>,C=O,N,C|R,(,C=O,O,),C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,
Cc1ccc(C(CCN2CCC(N3Cc4ccccc4C3=O)CC2)c2ccc(Cl)cc2)cc1F,<bos>,O=C1NCc2ccccc21,<2>,<0>,C1CCNCC1,<3>,C,C,C,(,<0>,c1ccccc1,<3>,Cl,),<0>,c1ccccc1,<4>,<3>,(,C,),F,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(N)cc(C(=O)N2C[C@H]3CCN(c4ccc(OCCOC(F)(F)F)cc4)C(=O)[C@H]3C2)c1,<bos>,F,C,(,F,),(,F,),O,C,C,O,<3>,c1ccccc1,<0>,<2>,O=C1NCCC2CNCC12|5S9R,<7>,C=O,<0>,c1ccccc1,<2>,<4>,(,N,),C,<eos>,,,,,,,,,,,,
COc1cccc(N2CCN(CCCCCC3CCN(C(=O)C(=O)NC(C)C)CC3)CC2)c1,<bos>,C,C,(,N,C=O,C=O,<3>,C1CCNCC1,<0>,C,C,C,C,C,<5>,C1CNCCN1,<2>,<4>,c1ccccc1,<0>,O,C,),C,<eos>,,,,,,,,,,,,,,,
COc1ccc(CCN2CCC(CNc3nc4cccc(-c5ccc(Br)cc5)c4o3)C2)cc1,<bos>,Br,<3>,c1ccccc1,<0>,<2>,c1ccc2ocnc2c1,<5>,N,C,<0>,C1CCNC1,<3>,C,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCOC(=O)[C@H]1C(c2ccc(C(F)(F)F)cc2)C[C@H]2CCC1N2C,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<0>,C1CC2CCC(C1)N2|2R,<6S>,<7>,(,C,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,
NC[C@@]1(c2ccccc2)C[C@H]1C(=O)O,<bos>,N,C,<2S>,C1CC1,<0R>,<2S>,(,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1Cc2ccccc2C1)N1CCC(N2Cc3cccc(Cl)c3C2=O)CC1,<bos>,c1ccc2c(c1)CCC2,<7>,N,C=O,<3>,C1CCNCC1,<0>,<2>,O=C1NCc2ccccc21,<8>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,<1>,C=C1CCCCC1,),N,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(CNC(=O)c1ccc(OCc2ccccn2)cc1CS(=O)(=O)c1ccc(F)cc1)CC(=O)O,<bos>,O,C=O,C,C,(,C,),(,C,),C,N,C=O,<3>,c1ccccc1,<4>,<0>,(,O,C,<2>,c1ccncc1,),C,O=[SH2]=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,
CCNC(=O)Nc1cccc(-c2cnc3cc(CNC(=O)c4cccc(OCC(F)F)n4)ccn23)c1,<bos>,F,C,(,F,),C,O,<4>,c1ccncc1,<2>,C=O,N,C,<0>,c1ccn2ccnc2c1,<4>,<4>,c1ccccc1,<0>,N,C=O,N,C,C,<eos>,,,,,,,,,,,,,,,
COc1ccc(CCNCCc2cccc(C(=O)c3ccccc3)c2)c(Br)c1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),<5>,(,Br,),C,C,N,C,C,<0>,c1ccccc1,<4>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
Cc1nc(C)n2ncnc([C@H]3C(C)SCCCN3C3CCCC3)c12,<bos>,C,<4>,C1CNCCSC1,<2>,<3S>,(,<2>,c1ncc2cncn2n1,<6>,<4>,(,C,),C,),<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)cc1)[C@H]1COC(=O)N1C1CCN(Cc2ccc(C3CCCC3)c(Cl)c2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,N,C=O,<3R>,O=C1NCCO1,<2>,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<4>,<3>,(,<0>,C1CCCC1,),Cl,<eos>,,,,,,,,,,,,,,,,,
OCCNCc1ccc2c(c1)[C@](O)(c1ccccc1)CCO2,<bos>,O,C,C,N,C,<0>,c1ccc2c(c1)CCCO2,<6R>,<6R>,(,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=CCN(C)c1ccc(C(=O)N2CCCC2)c(F)c1)Cc1cccc(C(=N)N)c1,<bos>,C1CCNC1,<3>,C=O,<3>,c1ccccc1,<0>,<4>,(,F,),N,(,C,),C,<0>,C=C,<1>,<1>,(,C,),C,<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,<eos>,,,,,,,,,
COc1ccc(Br)cc1-c1ccc(C(=O)N[C@@H](C)c2ccc(C(=O)O)cc2)s1,<bos>,O,C=O,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,<2>,c1ccsc1,<4>,<4>,c1ccccc1,<0>,<3>,(,O,C,),Br,<eos>,,,,,,,,,,,,,,,,
O=C(O)c1ccccc1NCC(=O)N1c2ccccc2CC1C(=O)N1CCCC1,<bos>,O,C=O,<5>,c1ccccc1,<0>,N,C,C=O,<8>,c1ccc2c(c1)CCN2,<7>,C=O,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[N+](C)(CCCCCCCCCC(=O)Nc1ccc(OCCCN2CCCCC2)cc1)CCCCc1ccc(Cc2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,<3>,c1ccccc1,<0>,C,C,C,C,[NH4+],(,C,),(,C,),C,C,C,C,C,C,C,C,C,C=O,N,<0>,c1ccccc1,<3>,O,C,C,C,<3>,C1CCNCC1,<eos>,,
CCCCc1nn(-c2ccccc2)c(=O)n1Cc1ccc2nc(Cl)c(C#N)c(-c3ccccc3C)c2c1,<bos>,c1ccccc1,<0>,<5>,O=c1[nH]cn[nH]1,<2>,<3>,(,C,C,C,C,),C,<0>,c1ccc2ncccc2c1,<7>,<6>,(,C#N,),<5>,(,Cl,),<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,
Cc1cc(C)c(C(=O)OCCC2CCN(CC3CCCC3)CC2)c(-c2ccc(Cl)c(C)c2)c1,<bos>,C,<0>,c1ccccc1,<3>,<2>,(,C,),<4>,(,<0>,c1ccccc1,<4>,<3>,(,Cl,),C,),C=O,O,C,C,<0>,C1CCNCC1,<3>,C,<0>,C1CCCC1,<eos>,,,,,,,,,,
CCN(NC(C)=O)C(=O)c1ccc(-c2[nH]nc3c2Cc2cc(OC)c(OC)cc2-3)cc1,<bos>,C,O,<1>,c1ccc2c(c1)Cc1c[nH]nc1-2,<8>,<0>,(,O,C,),<0>,c1ccccc1,<3>,C=O,N,(,C,C,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,
CN(C(=O)Nc1ccccc1S(N)(=O)=O)c1ccc(CCNC(=O)c2[nH]cnc2-c2ccc(NS(C)(=O)=O)cc2)cc1,<bos>,C,N,(,C=O,N,<0>,c1ccccc1,<5>,O=[SH2]=O,N,),<0>,c1ccccc1,<3>,C,C,N,C=O,<1>,c1c[nH]cn1,<0>,<0>,c1ccccc1,<3>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,
CC(C)N1CCC(NC(=O)Nc2cccc(Cl)c2)CC1,<bos>,C,C,(,C,),<3>,C1CCNCC1,<0>,N,C=O,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C1=CN=C(C)C(=C(O)c2c[nH]c3ccc(Cl)cc23)C1c1ccco1,<bos>,C,O,C=O,<5>,C=C1C=NC=CC1,<0>,<6>,(,<4>,c1ccoc1,),<2>,(,C,),<0>,(,O,),<6>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,
CC(C)(C)c1cc2cc(C(=O)NC(c3ccccc3)c3ccccc3)c(O)nc2cc1O,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),N,C=O,<6>,c1ccc2ncccc2c1,<0>,<1>,(,O,),<5>,(,O,),C,(,C,),(,C,),C,<eos>,,,,,,,,,,,
,<bos>,C,<6>,O=C1c2ccccc2-c2cc3c(cc21)NCC=C3,<13R>,<25>,(,C,),<9>,(,C,),<17>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cn1cc(C=C2C(=O)NN=C2c2cnns2)c2c(NC(=O)c3cccc(F)c3)cccc21,<bos>,c1csnn1,<1>,<2>,C=C1C=NNC1=O,<0>,<6>,c1ccc2[nH]ccc2c1,<8>,<4>,(,C,),N,C=O,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)Cc1ccc(-c2ccccc2)cc1)C(=O)NCC1CCCN(C(=N)N)C1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,N,C|S,(,C,),C=O,N,C,<1>,C1CCNCC1,<3>,<0>,C=N,<0>,N,<eos>,,,,,,,,,
CC(C)c1ccccc1CNCC(Cc1ccccc1)C(=O)NCCCc1cnc(Br)nc1,<bos>,C,C,(,<5>,c1ccccc1,<0>,C,N,C,C,(,C,<0>,c1ccccc1,),C=O,N,C,C,C,<0>,c1cncnc1,<3>,Br,),C,<eos>,,,,,,,,,,,,,
CC1C(=O)N(CN(C)C)C(=O)N1c1ccc(OC2CCCC2)cc1,<bos>,C,<2>,O=C1CNC(=O)N1,<3>,<6>,(,C,N,(,C,),C,),<0>,c1ccccc1,<3>,O,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)[C@H](Cc1ccccc1)NC(=O)Cn1ccc2cc(OCCCCc3ccccc3)ccc21,<bos>,c1ccccc1,<0>,C,C,C,C,O,<0>,c1ccc2[nH]ccc2c1,<4>,C,C=O,N,C|S,(,C=O,N,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
Cn1cc(-c2cc(F)ccc2OCC2CC2)nc(N2CCC(c3ccccc3F)CC2)c1=O,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,O,C,<0>,C1CC1,),<4>,O=c1cncc[nH]1,<2>,<6>,(,C,),<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,
Cc1[nH]n(-c2ccccc2)c(=O)c1-c1c(C(N)=O)cnc2ccc(C(=O)NCC3CC3)cc12,<bos>,N,C=O,<6>,c1ccc2ncccc2c1,<7>,<0>,(,C=O,N,C,<0>,C1CC1,),<2>,O=c1cc[nH][nH]1,<5>,<3>,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CC(C)CNC(=O)c1c[nH]c2ncc(C3CCC3)nc12,<bos>,C,C,(,C,),C,N,C=O,<6>,c1cnc2[nH]ccc2n1,<0>,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H]1C(=O)NC[C@H]1C(=O)Nc1cc(-c2cccc(Cl)c2)n(-c2cccc(Cl)c2)n1,<bos>,C,<2R>,O=C1CCCN1,<3S>,C=O,N,<1>,c1cn[nH]c1,<4>,<3>,(,<0>,c1ccccc1,<4>,Cl,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)CN(CCc1ccccc1)C1CCNCC1,<bos>,c1ccccc1,<0>,C,C,N,(,<0>,C1CCNCC1,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCN(c2ccccc2CCl)CC1)c1cc(C2=NS(=O)(=O)c3ccccc3N2)c(Cl)cc1F,<bos>,O=S1(=O)N=CNc2ccccc21,<4>,<2>,c1ccccc1,<0>,<5>,(,F,),<3>,(,Cl,),C=O,N,<0>,C1CCNCC1,<3>,<0>,c1ccccc1,<5>,C,Cl,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,<6S>,C1=CC2CCC3C4CCCCC4=CCC3C2C1|5S14R15S,<0>,<6R>,(,C,),<11R>,(,C,),<2>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@H]1COCCN1c1nc(-c2cccc(F)c2)nc2nc(-c3cccc(NC(=O)NC4CCCC4)c3)ccc12,<bos>,C,<0S>,C1COCCN1,<5>,<7>,c1cnc2ncncc2c1,<5>,<1>,(,<0>,c1ccccc1,<4>,N,C=O,N,<0>,C1CCCC1,),<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,
CCCCc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)n(-c2ccccc2)n1,<bos>,C,C,C,C,<1>,c1cn[nH]c1,<4>,<3>,(,<0>,c1ccccc1,),C=O,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,
CN(CC1CCN(c2ccncc2)CC1)C(=O)c1ccc(C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C=O,N,(,C,),C,<0>,C1CCNCC1,<3>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
O=S(=O)(Oc1cccc2c(C#C[C@@H]3CNCCO3)cnn12)C(F)(F)F,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,O,<2>,c1ccn2nccc2c1,<6>,<1>,C#C,<0>,<1R>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Cc1ccccc1)c1ccc(Cn2cc(C(=NO)C3CCCC3)nn2)cc1,<bos>,O,<1>,C=N,<0>,<0>,(,<0>,C1CCCC1,),<0>,c1c[nH]nn1,<2>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,O=C1CCCCCCN1,<12>,C,C,C,<3>,c1ccccc1,<0>,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc(N(CCNC(=O)CC(C)(C)C)C(=O)C2CCN(C3CCCCC3)CC2)cc1,<bos>,C1CCCCC1,<0>,<3>,C1CCNCC1,<0>,C=O,N,(,<3>,c1ccccc1,<0>,C=O,N,C,),C,C,N,C=O,C,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,
CC(C)Nc1nc(-c2ccc(NCCN3CCCC3)c(S(C)(=O)=O)c2)cc2ncn(C)c(=O)c12,<bos>,C,C,(,C,),N,<9>,O=c1[nH]cnc2ccncc12,<7>,<2>,(,C,),<0>,c1ccccc1,<3>,<4>,(,O=[SH2]=O,C,),N,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,
O=c1c2c(Cl)cc(Cl)cc2ccn1CN1CCc2oc3ccccc3c2C1,<bos>,Cl,<7>,O=c1[nH]ccc2ccccc12,<2>,<9>,(,Cl,),C,<11>,c1ccc2c3c(oc2c1)CCNC3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,<2>,C1=CNCCC1,<5>,<0>,(,<0>,c1ccccc1,),<7>,(,C=O,O,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,
Cc1nn(-c2cncc(-c3cnn(CC(C)C)c3)c2N)c2nc(C#N)cnc12,<bos>,N,<0>,c1ccncc1,<5>,<1>,(,<0>,c1cn[nH]c1,<3>,C,C,(,C,),C,),<4>,c1cnc2[nH]ncc2n1,<1>,<6>,(,C,),C#N,<eos>,,,,,,,,,,,,,,,
COc1ccc(CN2CCC(C3=C(O)C(OCc4ccc([N+](=O)[O-])cc4)=CC(=O)C3=O)CC2)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,<5>,O=C1C=CC=CC1=O,<4>,<3>,(,O,C,<0>,c1ccccc1,<3>,O=[NH+][O-],),O,<eos>,,,,,,,,,,,,,,,,,
,<bos>,N,<0>,C1=NC2(c3ccccc31)c1ccccc1CC21CCCCC1,<15S>,<11>,(,O,),<4>,(,C,),<2S>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(C2CCN(C=Cc3cccc(C(F)(F)F)c3)CC2)c(C(=O)NCc2ccccc2)c1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,<0>,C1CCNCC1,<3>,<0>,C=C,<1>,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,),C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,
CN1C(=O)CCc2ccc(NC(=O)N[C@@H]3CC(C)(C)Oc4c(I)cccc43)cc21,<bos>,C,<10>,O=C1CCc2ccccc2N1,<7>,N,C=O,N,<6R>,c1ccc2c(c1)CCCO2,<8>,<8>,(,C,),<2>,(,I,),C,<eos>,,,,,,,,,,,,,,,,,,,,
