smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(C)c1ccc(N2C[C@H](CN3CCCC3)OC2=O)cc1,<bos>,C,C,(,C,),<3>,c1ccccc1,<0>,<2>,O=C1NCCO1,<4S>,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),<9>,(,<0>,c1ccccc1,<4>,F,),<3>,c1ccccc1,<0>,<4>,(,O,C,),N,(,C,),C=O,C,<eos>,,,,,,,,,,
Cc1cc([N+](=O)[O-])c(C)cc1NS(=O)(=O)c1ccc(F)c2ccccc12,<bos>,F,<9>,c1ccc2ccccc2c1,<2>,O=[SH2]=O,N,<3>,c1ccccc1,<2>,<5>,(,C,),<0>,(,O=[NH+][O-],),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)Oc1cccc(NC(=O)c2nc(CNc3ccc(Cl)cc3)n3ccccc23)c1,<bos>,C,C,(,C,),(,O,<0>,c1ccccc1,<4>,N,C=O,<6>,c1ccn2cncc2c1,<4>,C,N,<0>,c1ccccc1,<3>,Cl,),C,<eos>,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)Nc1ccccc1,<bos>,C,C,(,C,),C,C|S,(,C=O,N,<0>,c1ccccc1,),N,C=O,C|S,(,C,C,(,C,),C,),N,C=O,C,<eos>,,,,,,,,,,,,
CC(=O)N[C@@H](CC(C)C)C(=O)Nc1nc(-c2ccccc2)c(-c2ccccc2)s1,<bos>,C,C=O,N,C|S,(,C=O,N,<3>,c1cscn1,<1>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,
CSc1ccc(-c2nc3[nH]nc(NC(=O)[C@@H]4C[C@@H]4F)c3cc2C(N)=O)cc1,<bos>,F,<2S>,C1CC1,<0S>,C=O,N,<6>,c1cnc2[nH]ncc2c1,<1>,<0>,(,C=O,N,),<3>,c1ccccc1,<0>,S,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1ncccn1)c1cccc(F)c1CN[C@@H]1CCN(c2ccc(Cl)c(F)c2)C1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<3>,C1CCNC1,<0R>,N,C,<5>,c1ccccc1,<0>,<4>,(,F,),O=[SH2]=O,N,<3>,c1cncnc1,),Cl,<eos>,,,,,,,,,,,,,,,
CC[C@@H](c1ccccc1)[C@@H](Oc1ccc(C#CC2CCC(C)CC2)cc1)C(=O)NO,<bos>,C,<0>,C1CCCCC1,<3>,<1>,C#C,<0>,<3>,c1ccccc1,<0>,O,C|R,(,C|S,(,C,C,),<0>,c1ccccc1,),C=O,N,O,<eos>,,,,,,,,,,,,,,,
CSN1CCC2(CC1)C(=O)N(CCNCc1ccc(F)nc1)CN2Cc1ccccc1,<bos>,F,<4>,c1ccncc1,<1>,C,N,C,C,<2>,O=C1NCNC12CCNCC2,<4>,<8>,(,S,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<14S>,O=c1ccn2c3c(cccc13)OCC2,<2>,<18S>,(,N,C=O,N,),<3>,(,S,C,),<12>,(,C,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,
,<bos>,C,<9S>,O=C1CCOC(=O)CNC(=O)C2CSC(=N2)c2csc(n2)CN1,<11>,<2>,(,C,<0>,C1CCCCC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(C(C)C)C(C)C(c1ccc(C=CC(=O)O)cc1)c1c(O)c2c(oc1=O)CCCCCC2,<bos>,C,C,N,(,C,(,C,),C,),C,(,C,),C,(,<2>,O=c1ccc2c(o1)CCCCCC2,<3>,O,),<0>,c1ccccc1,<3>,<0>,C=C,<1>,C=O,O,<eos>,,,,,,,,,,
Cn1c2c(c3ccc(-n4ccc(OCc5ccc6c(c5)OCO6)cc4=O)cc31)C1CCC(C2)N1,<bos>,c1ccc2c(c1)OCO2,<0>,C,O,<3>,O=c1cccc[nH]1,<6>,<0>,c1ccc2c3c([nH]c2c1)CC1CCC3N1,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccccc2C)c1C,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<2>,c1cc[nH]c1,<0>,<3>,(,<0>,c1ccccc1,<5>,C,),<4>,(,C,),C,C=O,N,(,C,C,),C,C,<eos>,,,,,,,,,,,
CCCCC(NC(=O)CNC(=O)c1ccc(C#Cc2ccccc2)cc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,N,C=O,C,N,C=O,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<0>,c1ccccc1,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)(O)CNc1cccc(-c2cc(N[C@@H]3CC[C@@H](O)[C@H]3S(C)(=O)=O)ncc2Cl)n1,<bos>,C,C,(,O,),(,C,),C,N,<2>,c1ccncc1,<4>,<0>,c1ccncc1,<2>,<5>,(,Cl,),N,<0R>,C1CCCC1,<3R>,<4S>,(,O=[SH2]=O,C,),O,<eos>,,,,,,,,,
COc1ccc(S(=O)(=O)N(OC(C)C)[C@@H](C)C(=O)NO)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,(,O,C,(,C,),C,),C|S,(,C=O,N,O,),C,<eos>,,,,,,,,,,,,,,,,,
N#Cc1cc(C=CC(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCC(=O)O,<bos>,C#N,<4>,c1ccccc1,<0>,<3>,(,O,C,C,C=O,O,),<1>,C=C,<0>,C=O,N,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,
CN(c1ccc(N2CCCC2)cc1)C1CCN(Cc2ccc(C3(c4nc(C(F)(F)F)no4)CC3)cc2)CC1,<bos>,F,C,(,F,),(,F,),<0>,c1ncon1,<2>,<0>,C1CC1,<0>,<3>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,N,(,<0>,c1ccccc1,<3>,<3>,C1CCNC1,),C,<eos>,,,,,,,,,
C[C@H](CNc1ccc(-c2cc[nH]n2)cc1)C(=O)N1CCC(c2ccc(OC(F)F)cc2)CC1,<bos>,F,C,(,F,),O,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,C=O,C|R,(,C,N,<3>,c1ccccc1,<0>,<1>,c1cn[nH]c1,),C,<eos>,,,,,,,,,,,,,,,
Cc1ncoc1C(=NO)c1cc(C(=O)c2ccccc2N)ccn1,<bos>,N,<5>,c1ccccc1,<0>,C=O,<0>,c1ccncc1,<4>,<0>,C=N,<0>,<1>,(,O,),<1>,c1cocn1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCc1cccc(NC(=O)CCn2nc(C)c(CC(=O)O)c2C)c1,<bos>,O,C=O,C,<0>,c1cn[nH]c1,<3>,<4>,(,C,),<1>,(,C,),C,C,C=O,N,<4>,c1ccccc1,<0>,C,C,C,<eos>,,,,,,,,,,,,,,,
,<bos>,Cl,<7>,O=c1[nH]ccn2cccc12,<4>,<5>,(,C,<2>,c1c[nH]cn1,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,O=c1[nH]c2cccc3c2n1CCCC3,c1ccc2c(c1)OCCO2,<2>,S,C,<2>,c1ccoc1,<4>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C|S,(,N,C=O,C,),<3>,c1ccccc1,<0>,O,<0S>,C1CCOC1,<0R>,O,<0R>,C1CCCC1,<3S>,N,<9>,c1ncc2ncncc2n1,<0>,<2>,(,N,),S,<0>,c1nnn[nH]1,<eos>,,,,,,,,,,
N#Cc1cc2c(c(S(=O)(=O)Nc3ccc4c(c3)CC(C(=O)O)CC4)c1)OCC2,<bos>,C#N,<0>,c1ccc2c(c1)CCO2,<2>,O=[SH2]=O,N,<0>,c1ccc2c(c1)CCCC2,<7>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccc2sccc2c1,<5>,C=O,N,<0>,c1ccc2scnc2c1,<5>,<1>,(,N,),<7>,(,Cl,),<6>,(,C#N,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c(CONC(=O)COCC(F)(F)F)nc2ncc(-c3ccc(OC)nc3)cc21,<bos>,C,O,<4>,c1ccncc1,<1>,<7>,O=c1cnc2ncccc2[nH]1,<2>,<10>,(,C,C,C,),C,O,N,C=O,C,O,C,C,(,F,),(,F,),F,<eos>,,,,,,,,,,
Cc1nnc(SCc2cc(-c3ccccc3Cl)n(-c3ccc(Cl)cc3)n2)n1-c1cccnc1,<bos>,C,<0>,c1nnc[nH]1,<3>,<4>,(,<1>,c1ccncc1,),S,C,<1>,c1cn[nH]c1,<3>,<4>,(,<0>,c1ccccc1,<5>,Cl,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,
C[C@H]1CC[C@H]2[C@@H]3CC=C4[C@@H](CO)[C@@H](N)CC[C@]4(C)[C@H]3CC[C@@]12C,<bos>,C,<10S>,C1=C2CCCCC2C2CCC3CCCC3C2C1|7S14S15S,<2R>,<6R>,(,C,),<11S>,(,C,),<3S>,(,N,),C,O,<eos>,,,,,,,,,,,,,,,,,,,,,
c1ccc(COc2cccc3c2CC[C@@H]2NCCC[C@@H]32)cc1,<bos>,c1ccccc1,<0>,C,O,<5>,c1ccc2c(c1)CCC1NCCCC21|8S13S,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,<9>,c1ccc2c(c1)nn1cccnc21,<10>,<9>,(,<0>,c1ccc2c(c1)OCO2,),<3>,c1ccccc1,<0>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)N(c1ccc(-c2ccc(CN3CCCCC3)cc2)cc1)C1CCN(C(=O)N[C@@H](C=O)CCCCN)CC1,<bos>,C,O=[SH2]=O,N,(,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,),<0>,C1CCNCC1,<3>,C=O,N,C|R,(,C=O,),C,C,C,C,N,<eos>,,,,,,,,,,,
C[C@@H](c1nc2c(cnn2C2CCOCC2)c(=O)[nH]1)N(C)C(=O)[C@H](NS(=O)(=O)c1cccnc1)C1CCCCC1,<bos>,c1ccncc1,<1>,O=[SH2]=O,N,C|R,(,<0>,C1CCCCC1,),C=O,N,(,C,),C|S,(,C,),<3>,O=c1[nH]cnc2[nH]ncc12,<6>,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,
O=C1c2ccccc2C(=O)N1CCCN1CC[C@@H](c2cccc(Cl)c2)[C@@H](O)C1,<bos>,O=C1NC(=O)c2ccccc21,<2>,C,C,C,<3>,C1CCNCC1,<0S>,<5R>,(,O,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccccc1C1c2c(n[nH]c2C(C)(C)C)C(=O)N1c1ccc(OC)nc1,<bos>,C,C,(,C,),(,C,),<5>,O=C1NCc2c[nH]nc21,<2>,<3>,(,<5>,c1ccccc1,<0>,C,C,),<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<3>,<2>,O=C1NC(=O)C2(CCNCC2)N1,<8>,<5R>,(,C,C=O,N,(,C,),C,),<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,
COc1ccc(CS(=O)(=O)N[C@@H]2CCN(c3ccc(Oc4ccccc4)c(Br)c3)C2=O)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,O=[SH2]=O,N,<2R>,O=C1CCCN1,<5>,<0>,c1ccccc1,<3>,<4>,(,Br,),O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CC#CCn1cc(Cn2c(CN3CCOCC3)nc3ccc(F)cc32)ccc1=O,<bos>,C,<0>,C#C,<1>,C,<6>,O=c1cccc[nH]1,<4>,C,<4>,c1ccc2[nH]cnc2c1,<5>,<1>,(,F,),C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(Nc2ncc3ccc(-c4ccccc4OCc4ncc(F)cn4)n3n2)c(Cl)c1,<bos>,F,<0>,c1cncnc1,<3>,C,O,<5>,c1ccccc1,<0>,<8>,c1cc2cncnn2c1,<5>,N,<3>,c1ccccc1,<4>,<0>,(,C#N,),Cl,<eos>,,,,,,,,,,,,,,,,,,
COc1cc(C(=O)Nc2ccc(Oc3ccc([N+](=O)[O-])cc3)cc2)c(C(=O)NCc2ccccc2)s1,<bos>,C,O,<4>,c1ccsc1,<1>,<2>,(,C=O,N,C,<0>,c1ccccc1,),C=O,N,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,
CN(C)Cc1cccc(Oc2ccc(NC(=O)Nc3cc(F)cc(F)c3)cc2)c1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),N,C=O,N,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<4>,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,
O=C(O)CCCC1CCN(C2CCC3(CC2)Cc2ccccc2C(=O)O3)CC1,<bos>,O,C=O,C,C,C,<0>,C1CCNCC1,<3>,<6>,O=C1OC2(CCCCC2)Cc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCN(OC)[C@@H]1CCc2ccc(N3CCOCC3)cc2C1,<bos>,C=C,<0>,C,N,(,<7R>,c1ccc2c(c1)CCCC2,<0>,<5>,C1COCCN1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C1CN(Cc2cc(-c3ccccc3)ccc2OC2Cc3ccccc3C2=O)C1,<bos>,O=C1CCc2ccccc21,<2>,O,<3>,c1ccccc1,<4>,<0>,(,<0>,c1ccccc1,),C,<2>,C1CNC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NCc2cnc3nc(N)nc(N)c3c2C)c(OC)c1,<bos>,C,<9>,c1cnc2ncncc2c1,<0>,<7>,(,N,),<5>,(,N,),C,N,<3>,c1ccccc1,<0>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,
NC(=O)CCC(O)C(=O)Nc1nnc(N2CCN(c3ccccc3)CC2)s1,<bos>,N,C=O,C,C,C,(,C=O,N,<0>,c1nncs1,<3>,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(c1)N(C)C(=Cc1ccc3c(c1)CC[C@@H]3[C@H](N)C(C)C)C2C,<bos>,N,C|R,(,C,(,C,),C,),<8S>,c1ccc2c(c1)CCC2,<0>,<0>,C=C1Cc2ccccc2N1,<2>,<6>,(,C,),<9>,(,C,),C,<eos>,,,,,,,,,,,,,,,
Cc1cc(C=C2C(=O)Nc3cc(OC(=O)C(C)(C)C)ccc32)nn(C)c1=O,<bos>,C,<2>,O=c1cccn[nH]1,<4>,<6>,(,C,),<0>,C=C1C(=O)Nc2ccccc21,<7>,O,C=O,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CN1CCc2nc(C(=O)Nc3ccc4[nH]c(C(=O)O)c(Cc5ccc(Cl)c(Cl)c5)c4c3)sc2C1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),C,<6>,c1ccc2[nH]ccc2c1,<5>,<0>,(,N,C=O,<0>,c1nc2c(s1)CNCC2,<6>,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,
Cc1nc(Sc2nnc(C3(CCC(C)C)SCCS3)n2C)sc1-c1cncn1C,<bos>,C,<0>,c1cscn1,<3>,<1>,(,<1>,c1c[nH]cn1,<2>,C,),S,<3>,c1nnc[nH]1,<0>,<4>,(,C,),<3>,C1CSCS1,<3>,C,C,C,(,C,),C,<eos>,,,,,,,,,,
CCN(CC)C(=O)c1ccc(OCC(=O)Nc2ccccc2C(=O)O)cc1,<bos>,O,C=O,<5>,c1ccccc1,<0>,N,C=O,C,O,<3>,c1ccccc1,<0>,C=O,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(-c3ccc(N4CCN(C)CC4)cc3C)ncc(S(=O)(=O)Nc3ccccn3)c2c1,<bos>,C,<5>,C1CNCCN1,<2>,<0>,c1ccccc1,<3>,<4>,(,C,),<4>,c1ccc2cnccc2c1,<7>,<0>,(,C,),O=[SH2]=O,N,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
CCCCC(CCC)n1nc(C2CCCCC2)c2c(N)ncnc21,<bos>,C,C,C,C,C,(,C,C,C,),<6>,c1ncc2cn[nH]c2n1,<2>,<4>,(,<0>,C1CCCCC1,),N,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@@H]1CC[C@@H](Cn2ccc(NC(=N)N)n2)CN1CC(=O)Nc1ccc(F)cc1,<bos>,C,<4R>,C1CCNCC1,<1R>,<3>,(,C,C=O,N,<0>,c1ccccc1,<3>,F,),C,<3>,c1cn[nH]c1,<1>,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,
CCC(=O)NC(C)C(=O)N1CCC(N2CC[C@H](C)[C@@H](Oc3ccccc3)C2)CC1,<bos>,c1ccccc1,<0>,O,<5R>,C1CCNCC1,<3>,<0S>,(,C,),<0>,C1CCNCC1,<3>,C=O,C,(,C,),N,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)[C@@H](CN(C(=O)c1ccccc1)C1CCc2ccccc21)NC(=O)c1ccc2ccccc2c1,<bos>,c1ccc2ccccc2c1,<0>,C=O,N,C|S,(,C,(,C,),C,),C,N,(,<8>,c1ccc2c(c1)CCC2,),C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,C=O,N,C,<20S>,O=C1CNCCOc2ccccc2CCCNC(=O)CNC(=O)CN1,<19S>,<23R>,(,C,(,C,),C,),C,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,
C=CC(=O)Nc1cccc2c1CC[C@@H]2N(Cc1ccccc1)Cc1ccc(Cl)c(Cl)c1,<bos>,c1ccccc1,<0>,C,N,(,<8S>,c1ccc2c(c1)CCC2,<5>,N,C=O,<0>,C=C,),C,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
O=C(Nc1ccc2ncn(Cc3ccc(Cl)cc3Cl)c(=O)c2c1)c1ccccc1,<bos>,c1ccccc1,<0>,C=O,N,<8>,O=c1[nH]cnc2ccccc12,<2>,C,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2cnc(O)nc2)ccc1N(CC1CCC(C(=O)O)C1)C1CCCCCC1,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,<0>,c1cncnc1,<3>,O,),N,(,<0>,C1CCCCCC1,),C,<0>,C1CCCC1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,
Cn1cnc2cc(-c3c(Cl)cccc3NC(=O)Cn3cccn3)nc(NC3CC3)c2c1=O,<bos>,Cl,<4>,c1ccccc1,<5>,<0>,(,N,C=O,C,<3>,c1cn[nH]c1,),<7>,O=c1[nH]cnc2ccncc12,<9>,<2>,(,C,),N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,
CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](C)NC(=O)OCc1ccccc1)C(N)=O,<bos>,c1ccccc1,<0>,C,O,C=O,N,C|S,(,C,),C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,N,C|S,(,C=O,N,),C,(,C,),C,<eos>,,,,,,,,,
CC(=O)NC(C)(C)CNC(=O)c1ccc(OCc2c(-c3ccccc3)noc2C)nc1,<bos>,C,<4>,c1cnoc1,<0>,<1>,(,<0>,c1ccccc1,),C,O,<4>,c1ccncc1,<1>,C=O,N,C,C,(,C,),(,C,),N,C=O,C,<eos>,,,,,,,,,,,,
COc1cc(C)cnc1N1CCN(C(=O)N2CC(C)C[C@H](NC(=O)[C@@H](Cc3ccccc3)NCCN3CCOCC3)C(=O)C2C)CC1,<bos>,C1COCCN1,<5>,C,C,N,C|R,(,C,<0>,c1ccccc1,),C=O,N,<2S>,O=C1CCCCNC1,<6>,<4>,(,C,),<7>,(,C,),C=O,<5>,C1CNCCN1,<2>,<4>,c1ccncc1,<1>,<5>,(,O,C,),C,<eos>,,
,<bos>,C,C,(,C,C,),N,(,<0>,C1CCCCC1,),<3R>,(,C,),C=O,N,<4>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,
Cc1ccccc1Oc1ccc(S(=O)(=O)Nc2ncns2)cc1C#N,<bos>,C,<0>,c1ccccc1,<5>,O,<3>,c1ccccc1,<0>,<4>,(,C#N,),O=[SH2]=O,N,<2>,c1ncsn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCC[C@@H](OC)C(=O)NO,<bos>,C,O,C|R,(,C=O,N,O,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCCc1ccc(Oc2ncccc2-c2ccc(-c3nn[nH]n3)cc2O)cc1,<bos>,N,C,C,<0>,c1ccccc1,<3>,O,<2>,c1ccncc1,<1>,<3>,c1ccccc1,<0>,<4>,(,O,),<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,,,,,,,,
CCc1cc(CC(C)C)cc2c(C)c(CC(=O)O)[nH]c12,<bos>,O,C=O,C,<5>,c1ccc2[nH]ccc2c1,<0>,<6>,(,C,),<2>,(,C,C,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CC[C@@H](CN1CC[C@@H](c2ccc(Cl)c(C)c2)[C@@H](C)C1C)NS(=O)(=O)c1ccc(Cl)c(Cl)c1,<bos>,C,<1R>,C1CCNCC1,<3>,<0R>,(,<0>,c1ccccc1,<4>,<3>,(,Cl,),C,),<2>,(,C,),C,C|S,(,C,C,),N,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,
CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CNC(=O)c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,C=O,N,C,<0R>,C1CC1,<2S>,<2S>,(,<0>,c1ccc2c(c1)OCCO2,),C=O,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,
C[C@@H]1O[C@H](c2ccc(Cl)cc2C#N)C[C@H](Oc2ccccc2)[C@H]1O,<bos>,C#N,<4>,c1ccccc1,<3>,<0>,(,Cl,),<2S>,C1CCOCC1,<0S>,<5S>,(,O,),<4S>,(,C,),O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,<2>,c1ccc2c(c1)CCO2,<7>,<2>,(,Br,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
Nc1nc(N)c2cc(NCc3ccc(CNC(=O)[C@@H](N)Cc4ccccc4)cc3)ccc2n1,<bos>,N,<7>,c1ccc2ncncc2c1,<0>,<5>,(,N,),N,C,<0>,c1ccccc1,<3>,C,N,C=O,C|S,(,N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CC(C)(c1ccccc1)[C@@H]1CCCC2C1CC[C@@H]1[C@@H]3CCC(=O)[C@@]3(C)CC[C@@]21O,<bos>,c1ccccc1,<0>,C,(,C,),(,C,),<13R>,O=C1CCC2C1CCC1C3CCCCC3CCC21|4S8S17R,<8R>,<5S>,(,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(N(C)CCN2CCOCC2)cc1CNc1ncnc2c(C(N)=O)cccc12,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,C,N,<7>,c1ccc2ncncc2c1,<2>,C=O,N,),N,(,C,),C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,
COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(CCN(C)C)CC4)cc2)CC3)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<8>,O=C1NCCc2cn[nH]c21,<2>,<6>,(,C=O,N,),<0>,c1ccccc1,<3>,<0>,C1CC1,<0>,C,C,N,(,C,),C,<eos>,,,,,,,,,,,,,
O=c1[nH]c(-c2oc(-c3ccccc3)nc2CCN2CCCCC2)nc2ccccc12,<bos>,c1ccccc1,<0>,<3>,c1cocn1,<1>,<0>,(,C,C,<3>,C1CCNCC1,),<3>,O=c1[nH]cnc2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(N)ccc1[C@H]1CCC[C@H]1NC(=O)Nc1ccc(Nc2nc3ccccc3s2)nn1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,<4R>,C1CCCC1,<0R>,N,C=O,N,<5>,c1ccnnc1,<2>,N,<5>,c1ccc2scnc2c1,),N,<eos>,,,,,,,,,,,,,,,,,,
Cn1ncc(C(=O)NO)c1C(=O)NCCN1CCOCC1,<bos>,O,N,C=O,<0>,c1cn[nH]c1,<4>,<3>,(,C,),C=O,N,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,<3>,c1ccccc1,<0>,N,<9>,O=c1[nH]cnc2ccncc12,<2>,<2>,(,C,),<5>,c1ccccc1,<0>,C,(,O,),(,C,),C,<eos>,,,,,,,,,,,,,,,
Cc1sc(C(=O)N2CCN(C)CC2)cc1C(=O)C(C)(C)O,<bos>,C,C,(,C,),(,O,),C=O,<1>,c1ccsc1,<2>,<4>,(,C=O,<5>,C1CNCCN1,<2>,C,),C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,<1>,c1cnoc1,<4>,<1>,(,O,),C,N,<5>,c1ccccc1,<0>,<4>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
N[C@@H]1CCCN(c2nnc(-c3ccc(Cl)cc3)c(Cl)n2)C1,<bos>,N,<1R>,C1CCNCC1,<3>,<4>,c1cnncn1,<1>,<0>,(,Cl,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cc[nH]c(=O)c1)c1cc(F)ccc1-c1cnc2cc(Cl)ccn12,<bos>,O=c1cccc[nH]1,<3>,N,C=O,<4>,c1ccccc1,<0>,<3>,(,<4>,c1ccn2ccnc2c1,<0>,Cl,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCC[C@H](C[C@H](C)C(=O)NCC(=O)O)C(=O)O,<bos>,O,C=O,C,N,C=O,C|S,(,C,),C,C|R,(,C=O,O,),C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,
